# {"t_start": 1753519640.71046, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,31,47173.457845
8.384444,32,47176.441806
8.47,33,47179.388066
8.641111,37,47182.747348
8.726667,37,47185.788077
7.871111,35,47188.989916
8.47,36,47192.352486
8.384444,38,47196.033042
8.726667,40,47202.020428
8.641111,41,47206.08526
8.641111,35,47209.339927
8.213333,37,47212.685455
8.213333,36,47215.977001
8.47,36,47219.110893
8.726667,36,47222.565601
8.555556,36,47225.938917
8.298889,44,47229.929576
8.641111,40,47235.869416
8.726667,38,47239.64079
8.897778,39,47243.260811
8.298889,32,47246.064803
8.897778,42,47250.206241
8.641111,45,47254.436052
8.726667,41,47258.263727
8.555556,31,47261.189164
8.726667,35,47264.551551
8.641111,34,47267.596222
8.641111,37,47272.750128
8.726667,37,47276.456487
8.641111,35,47279.506288
8.726667,36,47282.736664
8.555556,36,47286.212185
8.897778,36,47289.639132
8.812222,42,47293.564992
8.641111,33,47296.402274
8.47,37,47299.848884
8.897778,39,47305.528246
8.641111,37,47309.02087
8.897778,42,47312.833417
8.47,36,47315.900066
8.641111,41,47319.893063
8.47,41,47323.691453
8.555556,42,47327.53705
8.812222,34,47330.492753
8.127778,39,47334.491585
8.298889,40,47339.897549
8.384444,34,47343.367535
8.127778,42,47347.12846
8.47,41,47350.633172
8.47,42,47354.695346
8.726667,41,47358.201063
8.298889,39,47361.815865
8.47,39,47365.579817
8.641111,34,47368.949477
8.641111,36,47374.272187
8.555556,37,47377.641383
8.47,38,47380.956101
8.298889,38,47384.471623
8.897778,40,47388.306398
7.956667,36,47391.469599
8.897778,37,47394.998473
8.555556,41,47399.008325
8.555556,40,47402.999885
8.641111,37,47408.523178
8.641111,43,47412.433457
8.298889,38,47415.720808
8.726667,40,47419.388977
8.812222,45,47423.49284
8.641111,39,47427.202863
8.47,33,47430.309229
8.641111,39,47434.093788
8.812222,40,47437.756419
8.555556,45,47444.001998
8.555556,37,47447.427942
8.298889,36,47450.500764
8.726667,38,47454.119956
8.726667,39,47457.329322
8.384444,43,47461.492523
8.726667,40,47465.39026
8.812222,38,47469.167538
8.384444,38,47472.696739
8.555556,36,47478.18099
8.47,39,47481.690856
8.47,42,47485.869529
8.384444,42,47489.626297
8.384444,35,47492.788642
8.555556,41,47496.656966
8.127778,38,47500.04972
8.298889,39,47503.682221
8.555556,39,47509.355951
8.726667,39,47512.89366
6.844444,26,47515.568958
8.47,38,47518.982444
8.555556,40,47522.655051
8.641111,44,47526.555151
8.812222,38,47530.080366
8.47,31,47532.679865
8.812222,37,47536.287753
8.47,36,47539.679669
8.897778,37,47545.843774
8.897778,40,47549.373363
7.7,35,47552.316844
8.384444,31,47555.550249
7.956667,39,47559.023471
8.812222,39,47562.994299
8.555556,35,47566.16462
8.47,41,47570.121663
8.555556,38,47573.67571
8.812222,35,47578.97964
8.812222,39,47582.253786
8.384444,36,47585.645919
8.641111,39,47589.519312
8.641111,39,47593.110492
8.641111,36,47596.785101
8.555556,31,47599.386261
8.641111,44,47603.694622
8.384444,37,47607.169976
8.298889,42,47613.158733
8.812222,39,47616.733523
8.555556,35,47620.24968
8.213333,32,47623.161936
8.47,38,47626.838322
8.641111,36,47630.299017
8.726667,43,47633.991087
8.726667,37,47637.389928
8.555556,33,47640.567369
8.641111,37,47643.565894
8.384444,33,47648.793471
8.47,34,47651.893416
8.47,37,47655.177336
8.47,35,47658.266397
8.384444,38,47661.598974
8.812222,47,47666.106153
8.47,42,47670.16781
8.641111,36,47673.765648
8.897778,42,47677.449531
8.555556,41,47683.4907
8.47,37,47686.512208
8.555556,35,47689.970495
8.042222,40,47693.57416
8.726667,38,47697.318361
8.555556,35,47700.613708
8.384444,39,47704.278243
8.042222,36,47707.575108
8.812222,39,47710.992513
8.47,30,47716.100594
8.47,35,47719.411093
8.897778,39,47722.678918
8.641111,39,47726.335958
8.641111,38,47729.994111
8.298889,39,47734.01328
8.726667,38,47737.610205
8.555556,38,47741.292275
8.555556,44,47745.618186
8.555556,35,47751.495194
8.641111,39,47755.127342
8.127778,37,47758.342192
8.812222,35,47761.713496
8.812222,38,47765.432156
8.555556,36,47768.76531
8.641111,40,47772.032158
8.641111,36,47775.32186
8.812222,36,47778.960086
8.726667,38,47785.144876
8.298889,41,47788.75431
8.726667,40,47792.503377
8.726667,41,47796.373237
8.298889,31,47799.205388
8.726667,43,47803.16729
8.298889,37,47806.560916
8.812222,35,47809.825171
8.897778,40,47813.688263
8.726667,40,47819.400237
8.298889,40,47822.763168
8.812222,35,47826.439231
8.042222,37,47830.016469
8.298889,33,47833.048016
8.555556,39,47836.487419
8.555556,37,47840.028031
8.127778,31,47843.263961
8.555556,39,47846.780381
8.726667,37,47852.34655
8.555556,36,47855.572071
8.47,37,47859.108167
8.641111,37,47862.612393
8.726667,37,47865.84439
8.641111,38,47869.364199
8.726667,35,47872.769257
8.384444,39,47876.808407
8.812222,34,47880.038805
8.726667,38,47883.476141
8.641111,43,47889.490327
8.47,35,47892.874172
8.812222,36,47896.329173
8.47,35,47899.213317
8.213333,41,47903.001388
8.641111,39,47906.707199
8.812222,36,47910.198871
8.555556,32,47913.200693
8.897778,32,47916.021589
8.726667,36,47921.454374
8.555556,40,47925.428068
8.213333,41,47929.49055
8.213333,31,47932.26712
8.213333,39,47935.893875
8.555556,37,47939.584231
8.897778,38,47943.110456
8.47,36,47946.416758
8.555556,40,47950.165573
8.213333,39,47955.776719
8.298889,33,47958.912966
8.298889,40,47962.541267
8.641111,44,47966.311342
8.213333,39,47970.120147
8.555556,38,47973.766906
8.47,39,47977.227353
8.641111,43,47981.415048
8.897778,37,47985.208129
8.298889,33,47990.417948
8.47,38,47993.820067
8.726667,39,47997.694083
8.641111,36,48000.723485
8.726667,40,48004.563313
8.641111,35,48007.539701
8.726667,36,48010.846511
8.47,36,48014.565557
8.298889,39,48018.015227
8.555556,33,48023.147829
8.812222,43,48027.114578
8.47,40,48031.112492
8.812222,39,48034.730988
8.213333,37,48038.185842
8.812222,42,48041.823465
8.726667,40,48045.497052
8.47,38,48049.114741
8.812222,37,48052.392259
8.726667,42,48058.421755
8.812222,36,48061.966531
8.726667,35,48065.18381
8.384444,44,48069.363193
8.726667,39,48072.76017
8.641111,38,48076.141372
8.384444,42,48080.008156
8.47,34,48083.280697
8.555556,41,48086.751613
8.641111,35,48092.100063
8.555556,40,48096.190365
8.641111,37,48099.915383
8.812222,41,48103.518121
8.897778,39,48107.154288
8.641111,41,48110.95964
8.47,37,48114.364437
8.726667,38,48117.729566
8.812222,35,48121.164088
8.384444,34,48126.582118
8.042222,35,48129.931647
8.726667,39,48133.667059
8.384444,34,48136.508497
8.47,38,48140.094885
8.213333,33,48143.056486
8.47,41,48146.773977
8.298889,41,48150.484886
8.47,34,48153.581084
8.555556,39,48157.524553
8.812222,31,48162.897439
8.726667,35,48165.934259
8.641111,38,48169.514609
8.641111,37,48172.998654
8.812222,38,48176.224077
8.726667,38,48179.447535
8.812222,38,48182.958525
8.726667,35,48186.08979
8.47,39,48189.611532
8.641111,40,48195.801929
8.555556,40,48199.674364
8.641111,33,48203.055452
8.384444,38,48206.787751
7.956667,35,48209.886304
8.298889,37,48212.751926
8.897778,38,48216.288748
8.555556,38,48219.783178
8.726667,37,48223.123888
8.384444,34,48226.451932
8.298889,37,48232.216674
8.47,40,48235.974987
8.726667,35,48239.312149
8.726667,38,48242.651451
8.555556,32,48245.558892
8.555556,40,48249.219721
8.298889,36,48252.620484
8.47,41,48256.488749
8.298889,38,48259.910105
8.897778,39,48265.964347
7.785556,37,48269.561971
8.47,36,48272.748499
8.897778,38,48276.237277
8.641111,34,48279.391411
8.812222,40,48283.118332
8.555556,44,48286.922078
8.897778,49,48291.445452
8.384444,39,48295.289182
8.384444,38,48301.266634
7.956667,36,48304.752734
8.726667,34,48307.656841
8.555556,37,48310.996931
8.384444,41,48314.745839
8.726667,37,48318.274568
8.555556,38,48321.427061
8.641111,38,48324.981944
8.47,41,48329.275397
8.213333,34,48334.595267
8.213333,33,48337.926247
8.726667,37,48341.015003
8.555556,36,48344.174817
8.897778,36,48347.577903
8.726667,43,48351.584209
8.897778,37,48354.645794
8.641111,44,48358.53612
8.641111,35,48362.054789
8.812222,39,48367.99844
8.812222,41,48371.605702
8.555556,38,48375.250594
8.812222,37,48378.537834
7.956667,33,48381.537919
8.555556,36,48384.850541
8.298889,33,48387.707652
8.213333,34,48390.91775
8.47,35,48394.044891
8.641111,34,48397.398379
8.641111,42,48403.539265
8.555556,42,48407.570301
8.641111,36,48410.87692
8.298889,32,48413.551859
8.298889,36,48416.986736
8.641111,43,48420.556129
8.47,43,48424.641001
8.726667,36,48428.041377
8.298889,39,48431.619581
8.384444,35,48436.94454
8.641111,35,48440.518488
8.726667,39,48444.358714
8.47,32,48446.949616
8.555556,35,48450.082098
8.47,39,48453.480884
8.555556,35,48456.677317
8.726667,40,48460.415757
8.897778,32,48463.020425
8.47,34,48466.360249
8.298889,44,48472.572547
8.641111,32,48475.836103
8.555556,36,48479.006292
8.298889,33,48481.840005
8.384444,34,48485.048301
8.812222,38,48488.618729
8.555556,34,48491.569835
8.641111,36,48494.800609
8.726667,40,48498.139973
8.555556,38,48502.082574
8.726667,39,48508.251535
8.641111,37,48511.642489
8.641111,40,48514.884718
8.555556,33,48517.878906
8.213333,38,48521.243356
8.897778,35,48524.459277
8.812222,39,48527.886866
8.897778,40,48531.485265
8.641111,37,48535.201156
8.726667,37,48540.865322
8.641111,40,48544.649583
8.47,37,48547.923874
8.298889,36,48551.186797
8.127778,36,48554.140846
8.555556,37,48557.558385
8.812222,40,48561.156501
8.812222,37,48564.521145
8.641111,37,48568.240533
8.641111,40,48574.237302
8.384444,31,48576.954292
8.726667,37,48580.666906
8.726667,36,48583.617972
8.812222,39,48587.46319
8.897778,43,48591.318318
8.726667,39,48594.913788
8.213333,40,48598.464173
8.726667,42,48602.621613
8.897778,40,48607.930446
8.47,40,48611.312658
7.956667,38,48615.089505
8.897778,38,48618.727858
8.555556,40,48622.086214
8.812222,36,48625.421672
8.641111,39,48629.076614
8.812222,38,48632.285783
8.384444,37,48636.055932
8.298889,33,48638.959459
8.384444,32,48643.756997
8.555556,39,48647.260677
8.897778,45,48651.31457
8.641111,39,48654.851077
8.641111,38,48658.191637
8.641111,35,48661.433954
8.726667,37,48665.043367
8.812222,40,48668.486627
8.555556,35,48671.79672
8.726667,39,48677.061278
8.641111,43,48681.14984
8.47,38,48684.457895
8.555556,40,48688.116211
8.726667,40,48691.79717
8.555556,32,48694.359916
8.384444,36,48697.790013
8.641111,42,48701.318406
8.641111,41,48705.103602
7.956667,34,48709.855428
8.384444,34,48712.911771
8.812222,45,48716.98692
8.726667,38,48720.583857
8.641111,45,48724.759852
8.641111,37,48728.035162
8.726667,39,48731.267675
8.555556,37,48734.729413
8.213333,41,48738.613055
8.47,47,48744.597571
8.213333,36,48747.871824
8.47,34,48750.956918
8.897778,38,48754.460679
8.555556,35,48757.78034
8.384444,36,48761.098894
8.555556,37,48764.225822
8.726667,43,48768.405652
8.555556,39,48771.775587
8.726667,37,48775.098584
8.555556,39,48780.481179
8.897778,40,48784.079461
8.555556,41,48788.05821
8.641111,36,48791.432988
7.871111,38,48794.670443
8.897778,40,48798.238005
8.812222,43,48802.155666
8.298889,34,48805.37471
8.897778,39,48808.919448
8.812222,41,48814.374497
8.641111,35,48817.760004
8.384444,37,48821.260729
8.555556,37,48824.601901
8.298889,35,48827.556116
6.587778,29,48830.492159
8.726667,36,48833.907433
8.897778,38,48837.243022
8.897778,42,48841.034144
8.897778,34,48846.110952
8.555556,36,48849.335404
8.384444,43,48853.330426
8.641111,38,48856.786361
8.298889,37,48860.012148
8.726667,42,48863.795577
8.726667,36,48867.081106
8.641111,39,48870.710662
7.956667,35,48873.885571
8.812222,37,48877.102107
8.47,40,48882.805027
8.47,35,48886.141285
8.47,36,48889.228636
8.641111,38,48892.635843
8.555556,34,48895.952755
8.812222,38,48899.204159
8.641111,38,48902.649607
8.384444,38,48905.892644
8.47,32,48908.895335
8.812222,36,48912.399534
8.384444,34,48917.320304
8.641111,38,48920.919618
8.726667,35,48923.966813
8.47,34,48927.146836
8.726667,37,48930.433931
8.897778,42,48934.191117
8.897778,43,48937.928157
8.47,33,48941.116387
7.871111,36,48944.326016
8.555556,38,48949.662447
8.897778,40,48953.292085
8.384444,34,48956.525143
8.812222,40,48960.193894
8.384444,39,48963.533697
8.641111,40,48967.013644
8.897778,34,48970.086314
8.555556,34,48973.190243
8.726667,36,48976.431159
8.641111,39,48979.865859
8.47,39,48985.451653
8.726667,37,48988.839337
8.812222,40,48992.318621
8.812222,43,48996.126231
8.555556,44,49000.152212
8.555556,39,49003.58982
8.555556,35,49006.896089
8.897778,43,49011.123062
8.641111,40,49014.530703
8.555556,39,49019.716087
8.726667,36,49023.202391
8.726667,39,49026.995512
8.812222,39,49030.754886
8.213333,32,49033.464321
8.726667,36,49037.063335
8.555556,39,49040.637004
8.47,37,49043.900094
8.47,36,49046.989273
8.812222,41,49052.133854
8.47,34,49055.118523
8.726667,38,49058.31726
8.47,37,49061.351796
8.812222,38,49064.687168
8.641111,39,49068.074375
8.298889,36,49071.310973
8.726667,38,49074.738448
8.47,38,49078.090577
8.555556,33,49080.733695
8.384444,37,49087.199425
8.384444,39,49091.099584
8.555556,36,49094.302881
8.298889,32,49096.849719
8.897778,37,49100.133164
7.956667,34,49103.288584
8.47,33,49106.264997
8.298889,40,49109.71491
8.812222,41,49113.587833
8.641111,40,49117.508213
8.47,37,49122.343529
8.726667,37,49125.749752
8.555556,38,49129.159061
8.897778,38,49132.713187
8.47,40,49136.038739
8.641111,36,49139.233198
8.298889,41,49142.977664
8.47,33,49145.940113
8.726667,43,49149.570997
8.726667,37,49155.06892
8.042222,33,49157.99308
8.213333,35,49161.052672
8.555556,36,49164.43354
8.726667,34,49167.401298
8.726667,39,49171.033602
8.641111,38,49174.097091
8.555556,38,49177.36851
8.726667,41,49181.36031
8.127778,39,49184.864899
8.298889,34,49189.79035
8.384444,39,49193.216697
7.956667,34,49196.245166
8.726667,38,49199.925733
8.641111,37,49203.110194
8.641111,38,49206.272003
8.726667,39,49209.872043
8.555556,37,49213.194845
8.47,38,49216.48397
8.213333,37,49219.850705
8.641111,38,49225.245565
8.726667,36,49228.334567
8.298889,39,49231.9811
8.555556,36,49234.891491
8.298889,38,49238.285929
8.641111,36,49241.414379
8.726667,39,49244.673588
8.555556,38,49248.187138
8.555556,39,49251.798309
8.726667,37,49255.078492
8.47,34,49260.662565
8.384444,39,49264.074627
8.384444,37,49267.33941
8.298889,37,49270.752769
8.897778,39,49273.667385
8.47,39,49277.172677
8.726667,38,49280.588264
8.641111,35,49283.789238
8.641111,36,49286.976397
8.812222,39,49292.840561
8.812222,38,49296.439319
8.384444,37,49299.733155
8.812222,38,49302.915572
8.47,39,49306.13701
8.726667,41,49309.618358
8.384444,40,49313.174267
8.812222,41,49316.768708
8.812222,40,49320.241158
8.47,36,49323.218603
8.298889,33,49328.928644
8.47,38,49332.713592
8.213333,31,49335.448732
7.956667,32,49338.062186
8.47,38,49341.357933
8.641111,40,49344.633979
8.641111,39,49347.983501
8.897778,37,49350.925561
8.555556,34,49353.937908
8.812222,38,49357.340186
8.726667,40,49363.608286
8.298889,33,49366.475102
8.47,37,49369.785035
8.47,35,49373.005881
8.555556,36,49375.944204
8.47,39,49379.43951
8.384444,35,49382.362627
8.384444,33,49384.777159
8.384444,35,49388.049683
8.726667,40,49391.557835
8.726667,43,49398.110157
8.897778,40,49401.646084
8.897778,32,49404.427015
8.641111,37,49407.785927
8.47,38,49410.978148
8.726667,41,49414.171578
8.384444,37,49417.509399
8.47,43,49421.31841
8.812222,39,49424.725107
8.812222,40,49428.077256
8.555556,34,49433.89742
8.298889,35,49437.197308
8.555556,39,49440.800129
8.812222,39,49444.18442
8.384444,38,49447.042208
8.641111,35,49450.024306
8.641111,36,49453.191962
8.298889,32,49455.898307
8.726667,36,49459.134292
8.47,37,49462.235884
8.897778,36,49468.38701
8.812222,38,49471.923232
8.726667,35,49474.903736
8.812222,43,49478.382925
8.127778,37,49481.423031
8.726667,37,49484.696118
8.726667,38,49487.744669
8.555556,38,49491.029465
8.384444,34,49494.097006
8.641111,36,49497.470316
8.812222,43,49503.939174
8.213333,41,49507.45624
8.641111,36,49510.650618
8.555556,39,49513.872723
8.298889,41,49517.362266
8.641111,35,49520.51873
8.726667,37,49523.457786
8.641111,33,49526.050043
8.555556,39,49529.709123
8.127778,31,49532.751408
8.641111,42,49538.963686
8.555556,37,49542.287222
8.641111,36,49545.512725
8.641111,40,49549.25114
8.897778,41,49552.664553
8.812222,37,49555.826219
8.812222,41,49559.111749
8.812222,38,49562.280024
7.7,32,49565.200721
8.213333,42,49571.626911
8.641111,38,49574.984935
8.298889,34,49578.17802
8.641111,37,49581.604919
8.298889,33,49584.282445
8.213333,31,49586.998299
8.641111,36,49589.846169
8.812222,46,49593.89668
8.555556,35,49596.778229
8.298889,35,49599.769915
8.812222,34,49602.566325
8.298889,41,49608.889342
8.384444,30,49611.733225
8.298889,35,49615.073702
8.298889,36,49618.200607
8.641111,40,49621.302985
8.384444,43,49624.901109
8.298889,38,49628.358186
8.726667,38,49631.476627
8.726667,40,49634.82796
8.897778,41,49638.281951
8.641111,39,49644.826894
8.213333,35,49648.022203
8.384444,34,49650.737978
8.726667,35,49653.722775
8.384444,36,49657.102006
8.47,42,49661.056507
8.555556,39,49664.19072
8.726667,37,49667.244446
8.042222,40,49671.074167
8.812222,40,49676.399645
8.641111,39,49679.88154
8.726667,37,49682.810378
8.897778,40,49686.568634
8.726667,42,49690.434541
