# {"t_start": 1753519640.6491413, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,39,44995.559075
8.384444,37,44999.120594
8.641111,37,45002.357022
8.298889,37,45005.348784
8.127778,40,45009.120539
8.298889,38,45015.055925
8.897778,41,45018.94767
8.897778,35,45022.115397
8.726667,41,45026.068382
8.641111,43,45029.689623
8.298889,34,45032.684814
8.641111,41,45036.566269
8.812222,38,45040.048964
8.47,36,45043.4685
8.555556,37,45048.983873
8.726667,41,45052.838096
8.641111,44,45057.009756
8.726667,41,45060.815535
8.812222,42,45064.258851
8.897778,38,45067.668167
8.384444,36,45071.238342
8.555556,35,45074.439782
8.298889,35,45077.582907
8.47,37,45082.941369
8.384444,38,45087.032749
8.384444,39,45090.778998
8.555556,33,45093.885419
8.897778,42,45097.581218
8.47,36,45100.954539
8.042222,30,45103.555539
8.812222,35,45106.819097
8.384444,33,45109.601822
8.042222,32,45112.525034
8.726667,36,45118.25447
8.641111,36,45121.62262
8.641111,35,45125.033331
8.641111,37,45128.14674
8.812222,41,45132.025357
7.956667,41,45135.818865
8.641111,40,45139.495338
8.897778,40,45142.717894
8.555556,34,45146.175646
8.555556,45,45153.121518
8.47,34,45156.801361
8.555556,37,45160.339159
8.127778,38,45164.204258
8.726667,36,45167.533557
8.897778,44,45171.778766
8.897778,38,45175.298977
8.555556,36,45178.796096
8.641111,40,45184.512365
8.384444,41,45188.316851
8.555556,38,45191.919486
8.641111,37,45195.376907
8.897778,33,45198.663979
8.812222,40,45202.320194
7.614444,31,45205.194705
8.726667,34,45208.180973
8.726667,43,45212.400868
8.641111,36,45215.915612
8.555556,34,45220.963639
7.785556,36,45224.419088
8.812222,34,45227.865723
8.726667,36,45231.558209
8.555556,37,45235.302468
8.897778,37,45239.016128
8.555556,37,45242.476855
8.213333,43,45246.741432
8.127778,33,45250.276526
8.213333,39,45253.853815
8.384444,43,45257.58042
8.042222,34,45260.815699
8.384444,35,45263.786795
8.726667,44,45268.125232
8.641111,35,45271.274619
8.812222,43,45275.118999
8.555556,36,45278.469147
8.47,36,45281.896138
8.726667,37,45287.511012
8.127778,32,45290.556519
8.726667,37,45294.338613
8.812222,38,45297.975018
8.555556,39,45301.289196
8.127778,45,45305.51389
8.555556,42,45309.721981
8.127778,36,45313.255079
8.897778,42,45316.852241
8.47,36,45321.470489
8.384444,38,45325.04276
8.555556,39,45328.72487
8.47,39,45332.033633
8.47,41,45336.077629
8.726667,42,45339.786923
8.555556,41,45343.893713
8.555556,36,45347.071404
8.298889,40,45353.138501
8.897778,39,45356.904543
8.384444,41,45360.874027
8.042222,40,45364.401385
8.726667,39,45367.988648
8.812222,38,45371.665812
8.213333,35,45374.884902
8.812222,42,45378.853299
8.641111,38,45382.786557
8.812222,38,45387.595138
8.384444,36,45390.968201
8.897778,37,45394.473115
8.47,37,45397.740374
8.641111,35,45401.184176
8.213333,34,45404.342416
8.555556,39,45408.145127
8.726667,35,45411.460009
8.555556,37,45415.238037
8.641111,35,45418.751408
8.641111,37,45424.225998
8.555556,37,45427.336447
8.897778,39,45430.934093
8.726667,38,45434.648671
8.897778,39,45437.859138
8.812222,36,45441.294879
8.555556,38,45444.868728
8.726667,35,45448.334796
8.897778,38,45451.953515
8.897778,37,45457.359062
7.956667,34,45460.781642
8.726667,42,45464.755703
8.641111,38,45467.889067
8.726667,37,45471.336256
8.555556,38,45474.708848
8.726667,36,45477.979033
8.641111,38,45481.98817
8.555556,38,45486.02053
8.812222,41,45491.69238
8.555556,39,45495.428251
8.812222,39,45498.859392
8.47,37,45502.479023
8.726667,42,45506.170458
8.726667,40,45509.699621
8.47,39,45513.43054
8.47,36,45516.811277
8.47,40,45520.832741
8.641111,36,45526.358847
8.897778,38,45529.936127
8.726667,37,45533.380562
8.47,38,45536.849169
8.298889,34,45540.006293
8.555556,39,45543.778615
8.726667,40,45547.639343
8.726667,37,45551.319375
8.555556,38,45554.835558
8.47,33,45559.703178
8.726667,33,45563.00196
8.812222,43,45566.893484
8.47,35,45570.145101
8.812222,40,45573.888692
8.213333,33,45577.272971
8.726667,43,45581.07339
8.641111,38,45584.610436
8.897778,41,45588.783477
8.47,35,45594.146711
8.555556,37,45597.674628
8.384444,37,45601.028059
8.47,40,45605.020826
8.641111,41,45608.623898
8.897778,42,45612.751008
8.641111,35,45615.988024
8.897778,37,45619.597703
8.641111,42,45625.770422
8.812222,43,45629.883966
8.897778,43,45633.78933
8.726667,38,45637.480703
8.641111,35,45640.93494
8.47,39,45644.54187
8.213333,36,45647.49281
8.47,39,45651.138282
8.641111,35,45654.814696
8.812222,36,45660.123303
8.641111,36,45663.66697
8.47,35,45667.017496
8.897778,40,45670.845148
8.726667,39,45674.183669
8.47,36,45677.508528
8.47,36,45681.050259
8.47,35,45684.173246
8.897778,43,45688.144281
8.384444,32,45691.202637
8.897778,35,45696.650733
8.555556,41,45700.832316
8.384444,42,45704.825378
8.726667,40,45708.621351
8.812222,42,45712.252394
8.641111,33,45714.98459
8.897778,41,45719.199341
8.726667,38,45722.867702
7.956667,41,45728.856986
8.641111,38,45732.572071
8.897778,40,45736.155768
8.726667,41,45740.049216
8.298889,36,45743.293053
8.812222,40,45746.771432
8.042222,34,45749.956697
8.298889,37,45753.64026
8.641111,35,45756.718729
8.812222,40,45760.546855
8.641111,39,45766.619925
8.812222,40,45770.146371
8.555556,36,45773.670783
8.127778,34,45776.732479
8.298889,43,45780.920832
8.726667,38,45784.789997
8.812222,38,45788.154927
8.298889,34,45791.6251
8.641111,34,45794.657332
8.812222,37,45800.339389
8.726667,36,45803.558587
8.641111,42,45807.458987
8.897778,33,45810.342585
8.47,41,45814.43984
8.726667,37,45818.026954
8.726667,35,45821.235929
7.956667,36,45824.787694
8.726667,44,45828.47425
8.555556,36,45833.983934
8.384444,42,45837.935893
8.726667,40,45842.072286
8.47,37,45845.425673
8.897778,41,45848.946062
8.127778,37,45852.292122
8.213333,36,45855.811476
8.726667,36,45859.346058
8.298889,34,45862.777866
8.555556,38,45868.403474
8.897778,38,45871.753877
8.641111,36,45875.236245
8.726667,39,45878.913967
8.555556,39,45882.442513
8.298889,36,45885.535992
8.384444,40,45889.373142
8.726667,37,45893.271616
8.726667,38,45896.47659
8.726667,36,45901.89724
8.812222,39,45905.626957
8.127778,33,45908.676581
8.897778,41,45912.483567
8.384444,39,45915.994287
8.641111,39,45919.821667
8.812222,38,45923.178112
8.641111,41,45927.27316
8.726667,39,45930.949417
8.384444,33,45936.42472
8.47,37,45939.498536
8.555556,38,45943.158723
8.726667,41,45947.325834
8.897778,42,45951.306957
8.47,45,45955.365456
8.897778,38,45959.22173
8.897778,43,45963.387539
8.641111,40,45968.857343
8.47,35,45972.272232
8.47,36,45975.995764
8.812222,35,45979.195019
8.47,36,45982.525098
8.812222,47,45987.109907
8.47,38,45990.419327
8.555556,35,45993.598227
8.47,35,45996.92602
8.641111,39,46000.659358
8.555556,40,46006.415308
8.298889,36,46009.718941
8.641111,43,46013.434004
8.641111,40,46017.019948
8.213333,32,46020.173208
8.555556,39,46024.167445
8.384444,37,46027.341677
8.897778,41,46031.304875
8.384444,41,46035.221784
8.384444,44,46041.40096
8.384444,35,46044.625143
8.812222,45,46048.890785
8.384444,35,46051.873385
8.897778,38,46055.279747
8.726667,37,46058.621116
8.555556,36,46061.946511
8.641111,36,46065.532208
8.726667,33,46068.548996
8.47,37,46074.060711
8.47,39,46077.535286
8.726667,39,46081.460488
8.298889,37,46084.977895
8.641111,38,46088.415723
8.384444,38,46091.682753
8.555556,40,46095.535871
8.812222,39,46099.273433
8.555556,40,46103.136327
8.897778,45,46109.34624
8.641111,39,46113.084306
8.897778,36,46116.498443
8.213333,34,46119.488287
8.641111,42,46123.42478
8.47,42,46127.361334
8.812222,39,46131.314514
8.812222,35,46134.581019
8.47,36,46137.804025
8.555556,39,46143.770458
8.47,36,46147.245097
7.272222,34,46150.035151
8.47,35,46153.114157
8.726667,39,46156.949292
8.641111,38,46160.596948
8.641111,39,46164.060587
8.641111,35,46167.420222
8.47,33,46170.680432
8.641111,37,46176.205248
8.812222,38,46179.31196
8.384444,39,46182.992285
7.871111,35,46186.366844
8.726667,40,46190.270403
8.641111,37,46193.449056
8.47,39,46197.069166
8.726667,37,46200.628241
8.555556,40,46204.196455
8.384444,40,46210.190421
8.127778,36,46213.663582
8.897778,35,46216.749727
8.726667,44,46220.817947
8.897778,35,46223.924293
8.298889,37,46227.497847
8.897778,42,46231.233371
8.47,39,46235.151193
7.956667,36,46238.214749
8.384444,39,46244.068494
8.555556,44,46248.143635
8.812222,34,46250.915557
8.641111,42,46255.011414
8.47,34,46258.368139
8.47,37,46261.716412
8.384444,40,46265.375535
8.897778,38,46269.257628
8.641111,34,46272.284609
8.726667,42,46278.240315
8.897778,42,46282.065375
8.726667,41,46286.152785
8.384444,40,46289.782151
8.213333,34,46292.960361
8.812222,36,46296.341541
8.726667,38,46299.849844
8.555556,34,46303.211723
8.641111,37,46306.86044
8.555556,34,46312.006094
8.726667,40,46315.715828
8.726667,36,46319.027643
8.47,34,46322.433113
8.298889,37,46325.35594
8.47,40,46329.072538
8.042222,33,46332.192317
8.812222,34,46335.466866
8.127778,33,46338.43862
8.897778,40,46342.186947
8.726667,40,46347.839576
8.641111,38,46351.611826
8.812222,38,46355.476376
8.812222,39,46358.701586
8.384444,40,46362.751596
8.812222,36,46366.332299
8.897778,38,46369.932507
8.384444,33,46372.865391
8.298889,33,46376.145928
8.726667,42,46381.941584
8.555556,43,46386.171058
8.555556,35,46389.135874
8.47,38,46392.658092
8.042222,37,46396.22185
8.042222,39,46399.788104
8.384444,37,46403.063723
8.726667,37,46406.293218
8.47,36,46409.804904
8.384444,34,46414.851315
8.555556,37,46418.063406
8.812222,39,46421.969545
8.555556,40,46425.763505
8.47,41,46429.341103
8.298889,36,46432.463411
8.726667,36,46435.677054
8.555556,34,46439.088998
8.555556,38,46442.494974
8.812222,40,46448.390646
8.384444,36,46451.878865
8.47,34,46455.148499
8.042222,34,46458.545941
8.47,37,46461.826227
8.897778,47,46466.198646
8.641111,44,46470.436276
8.555556,38,46473.691529
8.641111,40,46477.241199
8.384444,41,46483.218122
8.298889,34,46486.549166
8.298889,34,46489.831197
8.555556,38,46493.433131
8.812222,36,46496.896852
8.812222,41,46500.560255
8.213333,37,46503.941229
8.812222,35,46507.123489
8.641111,39,46510.807133
8.726667,35,46514.240002
8.47,38,46519.721885
8.384444,35,46523.34071
8.641111,39,46527.034988
8.641111,41,46530.379428
8.47,30,46533.151903
8.384444,34,46536.513215
8.897778,41,46539.894089
8.726667,34,46543.226022
8.726667,38,46546.551769
8.298889,38,46552.099417
8.555556,40,46556.180997
8.298889,43,46560.261557
8.897778,40,46563.516413
8.47,40,46567.30074
8.555556,40,46570.880739
8.641111,38,46574.518991
8.726667,35,46577.430095
8.641111,40,46581.344637
5.817778,24,46585.796285
8.897778,44,46590.208441
8.897778,41,46594.169988
8.641111,40,46597.692844
8.812222,40,46601.429696
8.641111,35,46604.40749
8.555556,32,46607.328008
8.47,34,46610.407921
8.726667,38,46613.887588
8.641111,35,46617.090375
8.47,43,46623.063955
8.384444,36,46626.446073
8.726667,38,46630.015838
8.555556,39,46633.658714
8.555556,35,46637.073613
8.897778,37,46640.467322
8.726667,48,46644.922163
8.213333,41,46648.274611
8.47,35,46653.942624
8.555556,35,46657.177115
8.726667,35,46660.29654
8.641111,40,46664.067297
8.298889,34,46667.357281
8.555556,41,46670.872556
8.641111,39,46674.469121
8.213333,32,46677.227518
8.127778,35,46680.382889
8.555556,37,46684.150906
8.812222,40,46689.925069
8.897778,38,46693.527767
8.726667,46,46697.892874
8.812222,41,46701.816198
8.384444,40,46705.353032
8.47,37,46708.609788
8.213333,35,46711.899816
8.47,35,46715.283726
8.641111,36,46718.784739
8.726667,38,46724.008329
8.47,40,46728.00068
8.641111,43,46732.136803
8.555556,39,46735.958934
8.213333,35,46738.982182
8.384444,39,46742.252958
8.213333,40,46745.965373
8.726667,37,46749.413757
8.812222,42,46753.370128
8.042222,38,46758.931381
8.726667,38,46762.822167
8.812222,42,46766.842266
8.726667,35,46769.715174
8.213333,35,46772.977154
8.897778,35,46776.318652
8.726667,35,46779.501817
8.555556,34,46782.184932
8.726667,38,46785.809653
8.641111,39,46791.774682
8.726667,42,46796.011781
8.384444,36,46799.407092
8.555556,37,46802.475767
8.641111,42,46806.612053
8.555556,30,46809.454463
8.812222,35,46812.478081
8.641111,39,46815.657086
8.812222,35,46819.009017
8.812222,37,46822.770747
8.641111,41,46828.98691
8.641111,37,46832.392668
8.812222,43,46836.381726
8.298889,33,46839.552638
8.47,41,46843.485917
8.384444,33,46846.460644
8.555556,37,46849.567076
8.555556,35,46852.884209
8.298889,31,46856.134151
8.555556,37,46861.779282
8.47,36,46865.347313
8.47,37,46868.68318
8.384444,37,46872.163975
8.641111,33,46875.266936
8.641111,41,46878.917978
8.384444,39,46882.35912
8.47,35,46885.67861
8.897778,34,46888.826154
8.641111,35,46891.917854
7.785556,42,46898.401479
8.641111,36,46901.92806
8.213333,33,46904.763534
8.555556,35,46907.728598
8.555556,37,46911.062392
8.812222,37,46914.664738
8.47,36,46918.095909
8.298889,34,46921.184558
8.47,42,46924.773824
8.726667,40,46930.771447
8.47,36,46934.395785
7.357778,37,46937.644097
7.186667,30,46940.400859
8.726667,38,46943.956932
8.127778,39,46947.643531
8.726667,35,46950.909592
8.812222,37,46954.367878
8.641111,35,46957.30115
8.726667,36,46960.918917
8.555556,39,46966.791179
8.384444,36,46970.12989
8.897778,36,46973.424401
8.641111,35,46976.696402
8.555556,36,46979.879321
8.298889,35,46983.199575
8.726667,38,46986.575367
8.127778,36,46989.686454
8.897778,38,46993.557908
8.897778,40,46999.263143
8.812222,39,47003.022318
8.127778,35,47006.363042
8.298889,32,47009.48348
8.213333,32,47012.508672
8.641111,38,47016.109976
8.47,40,47019.913864
8.298889,34,47022.981106
8.812222,34,47026.37067
8.641111,37,47031.107396
8.384444,43,47035.145203
8.726667,38,47038.901748
8.812222,37,47042.963813
8.384444,39,47046.543588
8.555556,40,47050.140337
8.641111,40,47053.554204
8.555556,35,47056.900642
8.641111,38,47060.397074
8.384444,40,47065.255427
8.555556,39,47069.178
8.726667,39,47072.453929
8.47,41,47076.267095
8.298889,36,47079.656118
8.812222,41,47083.464773
8.384444,32,47086.506663
8.127778,37,47089.933243
8.812222,41,47093.109264
8.812222,35,47096.645698
8.555556,32,47101.929325
8.726667,38,47105.37771
8.641111,39,47108.92773
8.812222,39,47112.3541
8.47,40,47116.112778
8.555556,36,47119.734811
8.384444,37,47123.142243
8.726667,37,47126.495451
8.298889,39,47130.126988
8.812222,41,47136.294776
8.641111,34,47139.482048
8.641111,35,47142.578689
8.384444,36,47146.015901
8.897778,39,47149.535697
8.641111,39,47153.195203
8.298889,38,47156.625679
8.127778,40,47160.598343
8.555556,37,47164.391433
8.47,36,47169.494555
8.812222,39,47173.066322
8.726667,38,47176.577024
8.812222,38,47179.982949
8.555556,36,47183.273082
8.555556,42,47186.6546
8.127778,38,47190.21397
8.641111,38,47193.982055
8.555556,35,47197.199202
8.213333,36,47202.950918
8.555556,36,47206.422879
8.726667,39,47210.089521
8.384444,40,47213.641325
8.726667,39,47217.110128
8.726667,38,47220.622534
8.812222,40,47224.475619
8.213333,34,47227.414492
8.47,35,47230.82437
8.812222,39,47236.567047
8.812222,38,47240.306697
8.641111,39,47243.971659
8.555556,40,47247.617315
8.47,37,47251.107445
8.726667,40,47254.901099
8.726667,39,47258.539721
8.812222,40,47262.327188
8.127778,36,47265.788494
8.47,36,47270.704984
8.812222,33,47273.881063
8.213333,35,47277.222949
8.641111,38,47280.671791
8.384444,33,47283.777956
8.812222,38,47287.286626
8.47,40,47291.085996
8.555556,37,47294.432406
8.47,37,47297.810647
8.641111,38,47301.398056
8.897778,41,47307.268604
8.812222,40,47310.947488
8.812222,42,47314.494645
8.555556,38,47318.159377
8.384444,36,47321.542942
8.641111,39,47325.182269
8.555556,47,47329.236475
8.641111,35,47332.743871
8.47,36,47336.112212
8.726667,35,47341.243943
8.555556,32,47344.390306
8.812222,41,47348.073796
8.384444,38,47351.378865
8.641111,36,47354.826785
8.726667,38,47358.045967
8.726667,38,47361.551481
8.47,38,47365.274047
8.47,37,47368.933601
8.47,35,47374.175094
8.726667,38,47377.618068
8.726667,38,47380.905148
8.812222,44,47384.964397
8.641111,40,47388.772288
8.47,35,47391.946031
8.812222,37,47395.381472
8.726667,40,47399.331201
8.213333,38,47403.149076
8.812222,35,47408.506108
8.127778,38,47411.99656
8.555556,38,47415.31231
8.641111,39,47418.796569
8.641111,35,47422.200475
8.726667,35,47425.178266
8.812222,36,47428.627069
8.555556,36,47431.996902
7.956667,36,47435.63069
8.641111,31,47438.299185
8.555556,35,47443.684574
8.641111,35,47446.94653
8.726667,41,47450.463159
8.47,40,47454.256331
8.641111,34,47457.008662
8.726667,42,47461.053612
7.871111,36,47464.36096
8.555556,38,47468.33696
8.127778,33,47471.434338
8.384444,38,47477.196214
8.47,36,47480.274541
8.555556,35,47483.639251
8.555556,39,47487.45579
8.384444,42,47491.193164
8.298889,38,47494.733973
8.641111,37,47498.073298
8.47,34,47501.230319
8.555556,37,47504.719529
8.384444,38,47510.231448
8.641111,42,47514.091404
8.47,39,47517.93108
7.871111,40,47521.593966
8.812222,37,47524.797717
8.555556,39,47528.37607
8.47,44,47532.197119
8.47,36,47535.748041
8.726667,39,47539.421007
8.641111,37,47545.299463
8.726667,37,47548.808797
8.812222,38,47552.071607
8.812222,38,47555.964398
8.555556,37,47559.163058
8.641111,40,47563.177456
8.812222,38,47566.679941
