# {"t_start": 1753519640.7559438, "env_id": "PctContinuous-v0"} 
r,l,t
7.7,33,36633.804734
8.812222,40,36637.148242
8.298889,43,36640.92315
8.726667,44,36644.791284
8.47,40,36648.39818
8.47,35,36651.325618
8.641111,38,36657.489013
8.726667,36,36660.871486
8.897778,38,36664.499039
8.641111,39,36668.105268
8.555556,38,36671.634225
8.555556,41,36675.21904
8.384444,38,36678.395167
8.555556,39,36681.804786
8.47,36,36685.34014
8.726667,34,36688.341445
8.47,37,36694.661264
7.956667,39,36698.62783
8.641111,40,36702.143558
8.298889,36,36705.312869
8.555556,37,36708.585168
8.042222,34,36711.720092
8.47,38,36714.972594
8.47,40,36718.487664
8.384444,35,36721.867103
8.555556,37,36727.800879
8.641111,40,36731.355119
8.812222,41,36735.140646
8.298889,37,36738.382486
8.213333,34,36741.48419
8.641111,40,36745.075763
8.641111,37,36748.480932
8.47,43,36752.172339
8.384444,40,36756.048345
8.555556,41,36762.358495
8.384444,35,36765.812189
8.897778,41,36769.835001
7.785556,33,36772.898778
8.555556,42,36776.414174
8.812222,42,36779.912009
8.812222,35,36783.148936
8.384444,38,36786.520535
8.555556,37,36789.888081
8.555556,35,36792.968011
8.726667,38,36798.852134
8.897778,36,36802.349807
8.897778,34,36805.551497
8.897778,49,36809.577499
8.812222,38,36813.063233
8.726667,40,36816.632794
8.641111,39,36820.099332
8.726667,35,36823.373641
8.555556,36,36826.696982
8.726667,35,36832.712554
8.726667,34,36836.214953
8.812222,38,36839.540325
8.384444,37,36842.548784
8.726667,35,36845.795303
7.956667,35,36849.131038
8.641111,38,36852.505245
8.726667,43,36855.956093
7.956667,37,36859.615513
8.555556,40,36865.796859
8.641111,38,36869.37007
8.298889,42,36873.490476
8.812222,42,36877.029625
8.726667,38,36880.609824
8.641111,37,36884.07487
8.897778,39,36887.25446
8.384444,36,36890.507177
8.298889,36,36893.942759
8.641111,37,36897.253656
8.384444,40,36903.379747
8.726667,34,36906.370771
8.213333,41,36910.360788
8.726667,34,36913.096423
8.47,37,36916.631876
8.47,39,36920.187248
8.213333,43,36924.418165
8.812222,37,36928.345199
8.384444,38,36931.787532
8.726667,37,36937.749015
8.726667,36,36941.131164
8.298889,34,36944.266467
8.384444,43,36948.033682
7.785556,36,36951.203526
8.298889,37,36954.531687
8.298889,35,36957.467097
8.47,35,36960.904907
8.726667,39,36964.54325
8.384444,40,36970.971556
8.127778,36,36974.24497
8.47,34,36977.558733
8.812222,41,36981.081872
8.641111,39,36984.29836
8.384444,37,36987.71051
8.812222,39,36991.157072
8.47,35,36994.347408
8.897778,39,36997.93813
8.47,37,37001.503112
8.555556,39,37007.887554
8.726667,38,37011.435088
7.956667,35,37014.408469
8.641111,37,37017.663243
8.641111,40,37021.262921
8.47,36,37024.374533
8.555556,38,37027.838893
8.213333,38,37031.019978
8.555556,37,37034.718977
8.47,41,37041.169318
8.897778,44,37045.449182
8.47,37,37048.412286
8.555556,39,37052.044117
8.384444,41,37055.864738
8.47,38,37059.147105
8.641111,42,37062.760329
8.641111,38,37066.158374
8.641111,42,37070.236102
8.042222,39,37076.344106
8.641111,38,37079.78433
8.812222,35,37083.053307
8.298889,35,37086.031022
8.555556,41,37089.838699
8.47,32,37092.562967
8.555556,35,37095.776801
8.897778,36,37098.787791
8.812222,41,37102.433737
8.726667,41,37108.82733
8.897778,39,37112.592543
8.384444,34,37115.870314
7.956667,31,37118.69522
8.897778,38,37121.885331
8.812222,36,37124.954096
8.726667,39,37128.467815
8.555556,34,37131.510075
8.213333,37,37134.98248
7.956667,39,37138.589836
8.726667,38,37144.586212
8.298889,36,37147.99172
8.298889,35,37151.303492
8.726667,40,37154.933341
8.555556,37,37158.233669
8.726667,32,37161.341801
8.641111,41,37165.390064
8.47,33,37168.610711
8.726667,40,37172.488866
8.298889,40,37177.44622
8.641111,35,37180.749942
8.897778,39,37184.507476
8.555556,35,37187.604939
8.213333,40,37190.897273
8.641111,37,37194.554469
8.213333,37,37197.611323
8.384444,36,37200.731874
8.726667,39,37204.07615
8.555556,34,37207.338923
8.726667,42,37213.848117
8.897778,39,37217.531016
8.555556,36,37220.722195
8.47,36,37223.76376
8.298889,34,37226.938246
8.555556,39,37230.757623
8.47,37,37233.905533
8.555556,35,37237.059305
8.213333,39,37240.612952
8.726667,35,37243.856113
8.726667,35,37249.957902
8.726667,33,37253.209499
8.042222,36,37256.435344
8.127778,35,37259.267671
8.127778,35,37262.533702
8.127778,35,37266.001063
8.812222,37,37269.372141
8.726667,39,37272.730656
8.726667,43,37276.829864
8.726667,36,37282.73651
8.47,35,37286.013009
8.384444,39,37289.403553
8.641111,40,37292.952192
8.555556,42,37296.897384
8.726667,39,37300.623732
8.726667,37,37303.625037
8.298889,34,37306.746528
8.47,42,37310.647741
7.871111,36,37314.062561
8.641111,39,37319.991009
8.47,32,37322.81715
8.47,34,37326.056473
8.213333,34,37329.177461
8.641111,37,37332.326798
8.812222,39,37335.823066
8.897778,46,37340.018687
8.298889,34,37343.158335
8.641111,43,37346.921201
8.555556,39,37353.239277
8.726667,37,37356.819342
8.384444,37,37360.27716
8.47,43,37364.259244
8.726667,35,37367.244567
8.298889,37,37370.685107
8.812222,37,37374.212574
8.897778,37,37377.7898
8.298889,37,37380.953206
8.127778,42,37387.36166
8.213333,34,37390.411206
8.641111,36,37393.828203
8.897778,37,37397.070792
8.127778,43,37401.001443
8.47,41,37404.634674
8.298889,39,37408.359668
8.555556,40,37411.976456
8.384444,37,37415.392857
8.641111,40,37421.818284
8.726667,40,37425.320154
8.812222,39,37428.768425
8.641111,34,37431.610224
8.213333,34,37434.81533
8.042222,35,37438.190308
8.726667,38,37441.65148
8.384444,36,37444.713235
8.47,38,37448.407037
8.641111,35,37451.653276
8.641111,37,37457.552562
8.726667,35,37460.81789
8.47,35,37464.094111
7.871111,32,37467.136931
8.555556,42,37470.841393
8.213333,34,37474.082074
8.641111,39,37477.411059
7.956667,33,37480.310136
8.384444,45,37484.639917
8.641111,37,37488.176001
8.298889,37,37494.024434
8.384444,37,37497.060055
8.298889,32,37500.21923
8.812222,38,37503.835464
8.726667,35,37506.817639
8.298889,32,37509.827295
8.384444,39,37513.611692
8.897778,40,37517.160204
8.47,35,37520.396148
8.641111,36,37523.483015
8.726667,39,37529.721612
8.298889,34,37532.796999
8.641111,36,37535.919493
8.897778,37,37539.258813
7.956667,38,37542.596498
8.555556,35,37545.858285
8.384444,41,37549.551766
8.384444,38,37553.074898
8.641111,42,37556.876935
8.555556,37,37562.99274
8.384444,38,37566.654024
8.812222,37,37569.975066
8.555556,36,37573.127869
8.298889,43,37576.982645
8.47,35,37580.25879
8.298889,36,37583.286319
8.298889,40,37586.882102
8.897778,35,37590.021886
8.726667,39,37593.599686
8.897778,39,37599.800432
8.47,36,37602.992259
8.298889,36,37606.320976
8.641111,34,37609.27913
8.555556,37,37612.626905
8.47,35,37615.616766
8.47,37,37618.953738
8.812222,36,37622.358291
8.726667,36,37625.495023
8.298889,40,37631.95026
8.47,38,37635.24485
8.726667,43,37638.960135
8.726667,40,37642.742543
8.812222,43,37646.568394
8.384444,37,37649.943798
8.298889,35,37653.099664
7.956667,38,37656.451512
8.555556,38,37660.118325
8.726667,34,37663.016663
8.897778,46,37669.923426
8.127778,33,37672.645871
8.897778,40,37676.203859
8.726667,37,37679.680365
8.298889,37,37683.001542
8.47,36,37686.209739
8.127778,40,37689.908436
8.812222,38,37693.405673
8.555556,35,37696.56468
8.213333,38,37702.527237
8.47,40,37706.181665
8.555556,36,37709.382144
8.726667,39,37712.961927
8.897778,35,37716.144447
8.726667,39,37719.803991
8.298889,40,37723.416886
8.127778,37,37726.806351
7.871111,33,37729.51107
8.47,38,37733.091687
8.641111,39,37739.242135
8.555556,36,37742.683278
8.812222,38,37745.860459
8.555556,36,37749.264015
8.641111,37,37752.45007
8.641111,36,37755.566127
8.555556,39,37759.264713
8.298889,33,37762.285745
8.47,35,37765.164543
8.213333,35,37771.024485
8.47,40,37774.690063
8.298889,34,37777.451982
8.47,37,37780.881041
8.555556,37,37784.076555
8.555556,39,37787.511122
8.127778,39,37790.836658
8.812222,38,37794.538423
8.555556,35,37797.846784
8.726667,43,37801.465828
8.726667,38,37807.912217
8.555556,35,37811.003455
8.213333,36,37814.394184
8.127778,38,37817.755996
8.298889,40,37821.11954
8.298889,37,37824.631703
8.47,41,37828.469385
8.298889,37,37831.877958
8.298889,39,37835.178528
8.812222,36,37841.49357
8.726667,38,37844.912803
8.213333,35,37848.024117
8.726667,37,37850.936394
8.726667,40,37854.629782
8.812222,40,37858.03143
8.812222,35,37861.146778
8.641111,37,37864.604576
8.812222,42,37868.619602
8.555556,33,37871.771814
8.897778,40,37878.073659
8.812222,36,37881.419536
8.47,36,37884.647231
8.555556,38,37888.024486
8.726667,39,37891.686989
8.641111,38,37895.163259
8.812222,43,37898.929702
8.384444,37,37902.473115
8.555556,35,37905.376022
8.298889,38,37911.494408
7.871111,36,37914.751549
8.555556,33,37917.776565
8.555556,39,37921.420436
8.213333,35,37924.702895
8.47,36,37927.759765
8.641111,41,37931.56619
8.812222,40,37935.020142
8.384444,42,37939.04945
8.641111,35,37942.043399
8.298889,35,37947.777435
8.384444,36,37951.162648
8.897778,38,37954.589246
8.897778,41,37958.43067
8.555556,34,37961.418767
8.384444,34,37964.603594
8.47,36,37967.99569
8.726667,35,37971.054293
8.47,39,37974.502452
8.384444,37,37977.859142
8.726667,38,37983.929503
8.812222,38,37987.569115
7.956667,33,37990.528073
8.47,39,37994.041383
8.897778,39,37997.705992
8.298889,32,38000.564524
8.47,40,38004.180845
7.956667,37,38007.406582
8.726667,37,38010.934897
8.47,41,38017.133564
8.384444,33,38019.969833
8.042222,33,38022.928064
8.555556,34,38026.19973
8.127778,35,38029.475219
8.555556,43,38033.612087
8.47,38,38037.129473
8.897778,36,38040.241841
8.47,40,38043.929667
8.384444,36,38047.453605
8.812222,38,38053.327466
8.641111,38,38056.864558
8.47,38,38060.130319
8.812222,39,38063.927064
8.726667,41,38067.817287
8.384444,35,38070.727656
8.384444,37,38074.241427
8.042222,36,38077.759185
7.785556,31,38080.721174
8.47,41,38087.091144
8.812222,39,38090.296685
8.897778,40,38093.906338
8.897778,33,38097.154084
8.298889,37,38100.597799
8.298889,41,38103.993857
8.47,37,38107.601003
8.384444,37,38111.000013
8.298889,35,38114.273539
8.897778,41,38120.277249
8.298889,40,38124.115649
8.726667,37,38127.662203
8.213333,36,38131.084823
8.641111,37,38134.221637
8.384444,33,38137.129625
8.298889,34,38140.323757
8.555556,34,38143.251606
8.213333,42,38147.146795
8.812222,37,38150.640767
8.127778,30,38156.345206
8.298889,40,38159.882174
8.298889,39,38163.446924
8.213333,42,38167.293904
8.298889,32,38170.302936
8.812222,38,38173.838984
8.213333,36,38176.896674
8.127778,38,38180.210323
8.641111,38,38183.819208
8.127778,34,38187.007895
8.384444,34,38192.664999
8.213333,37,38196.064158
8.641111,40,38199.847562
8.384444,40,38203.366912
8.897778,44,38207.195615
8.726667,36,38210.457988
8.641111,45,38214.332963
8.384444,30,38217.139802
8.384444,35,38220.218067
8.897778,38,38226.626296
8.726667,40,38230.351839
8.641111,35,38233.663343
8.47,36,38236.618508
8.47,36,38240.08381
8.213333,32,38242.90276
8.555556,36,38246.049015
8.47,33,38248.999017
8.298889,43,38252.917906
8.384444,36,38256.105712
8.384444,36,38261.851382
8.897778,39,38265.592944
8.47,37,38268.808075
8.298889,39,38272.434862
8.812222,37,38275.894776
8.213333,36,38279.124428
8.555556,37,38282.29557
8.47,42,38286.217687
8.47,38,38289.576592
8.47,35,38295.345321
8.47,35,38298.872256
8.47,38,38302.483845
8.213333,36,38305.548109
8.812222,37,38308.838141
8.47,36,38312.356999
8.641111,42,38315.951644
8.641111,45,38320.201481
8.812222,36,38323.323953
8.555556,44,38330.280702
8.812222,35,38333.849783
8.555556,42,38337.536884
8.213333,36,38340.779941
8.641111,39,38344.148804
7.956667,34,38347.374376
8.384444,41,38350.918237
8.641111,34,38353.841727
8.298889,40,38357.514163
8.47,33,38360.756072
8.555556,38,38367.123352
8.384444,37,38370.775234
8.641111,38,38374.272305
8.812222,38,38377.498042
8.384444,34,38380.412421
8.298889,40,38384.046119
8.897778,47,38387.9016
8.897778,38,38391.599362
8.47,35,38395.044603
8.298889,35,38400.696664
8.812222,35,38403.832587
8.127778,40,38407.761283
8.47,35,38410.735949
8.555556,36,38414.064811
8.47,37,38417.305018
8.641111,36,38420.479339
8.897778,37,38423.898192
8.555556,32,38426.744848
8.555556,42,38430.635246
8.298889,37,38437.01911
8.897778,37,38440.438062
8.127778,34,38443.271848
8.726667,44,38447.470308
8.384444,42,38451.185782
8.555556,33,38453.963314
8.812222,42,38457.946904
8.47,38,38461.464522
8.384444,33,38464.28408
8.47,35,38470.265709
8.384444,44,38474.287945
8.384444,43,38478.321806
8.47,36,38481.482245
8.641111,36,38484.860402
8.897778,41,38488.405165
8.726667,34,38491.541548
8.47,37,38494.615018
8.384444,40,38498.108661
8.298889,34,38504.078191
8.555556,41,38508.094363
8.384444,38,38511.679554
8.555556,38,38514.956939
8.47,38,38518.280253
8.384444,37,38521.304046
8.555556,39,38524.974094
8.384444,37,38528.154397
7.871111,36,38531.348053
8.726667,38,38534.758353
8.384444,40,38541.472404
8.726667,41,38544.959169
8.47,39,38548.51806
8.641111,42,38552.380545
8.812222,36,38555.369671
8.897778,38,38558.750499
8.641111,38,38562.246822
8.47,42,38565.906918
8.726667,35,38569.189053
8.47,33,38575.111356
8.812222,34,38577.925007
8.726667,36,38581.29075
8.726667,39,38584.980851
8.555556,40,38588.411037
8.555556,42,38591.9287
8.384444,33,38594.899669
8.298889,34,38598.208793
8.384444,34,38601.22818
8.726667,38,38604.329804
8.641111,34,38610.354342
8.555556,38,38614.064752
8.726667,37,38617.419811
8.641111,40,38620.925843
8.555556,36,38623.788583
8.812222,36,38626.976332
8.726667,35,38630.135399
8.127778,33,38633.350249
8.298889,41,38636.820303
8.812222,46,38643.84412
8.384444,37,38647.695497
8.897778,40,38651.298071
8.555556,37,38654.472047
8.897778,39,38657.962404
8.812222,39,38661.381519
8.384444,41,38665.261771
8.213333,37,38668.212089
8.298889,42,38672.217763
8.897778,43,38678.882372
8.812222,36,38682.292486
8.298889,32,38685.127178
8.127778,36,38687.91073
8.555556,40,38691.292236
8.641111,37,38694.677788
8.384444,37,38697.995191
8.47,36,38700.923537
8.812222,38,38704.426816
8.726667,37,38707.879465
8.298889,32,38710.593589
8.897778,38,38716.903056
8.47,38,38720.599121
8.298889,32,38723.494179
8.127778,36,38726.540977
7.871111,41,38730.225444
8.384444,37,38733.583683
8.641111,39,38737.070341
8.897778,37,38740.471178
8.298889,39,38743.60668
8.726667,39,38750.219433
8.47,32,38753.342828
8.555556,34,38756.138385
8.47,33,38759.078814
8.726667,34,38762.075597
8.127778,32,38765.068
8.47,35,38767.876423
8.812222,35,38770.911232
8.726667,38,38774.402568
8.726667,40,38777.812048
8.555556,30,38783.362
8.641111,36,38786.681171
8.726667,41,38790.562652
8.812222,40,38794.170587
8.897778,36,38797.506345
8.641111,35,38800.582078
8.47,37,38803.883562
8.812222,39,38807.616045
8.726667,35,38810.762104
8.897778,42,38814.474238
8.555556,42,38820.54235
8.641111,42,38824.392258
8.726667,33,38827.315989
8.897778,40,38830.77207
8.726667,37,38833.980032
8.298889,39,38837.429004
8.641111,41,38841.217345
8.555556,35,38844.650425
8.897778,38,38848.340429
8.384444,34,38854.698721
8.897778,35,38857.651827
8.641111,37,38860.596479
7.7,35,38863.86908
8.897778,39,38867.546589
8.726667,37,38870.785473
8.298889,40,38874.020663
8.726667,39,38877.661425
8.555556,41,38881.334939
8.641111,33,38884.533585
8.726667,42,38890.756199
8.555556,39,38894.087273
8.555556,43,38898.172577
8.384444,33,38901.248509
8.641111,42,38904.771961
8.298889,40,38908.208939
8.47,36,38911.576749
8.47,38,38914.855937
8.897778,41,38918.852914
8.641111,39,38924.678183
8.812222,42,38928.658152
8.726667,39,38932.447364
8.555556,40,38936.172946
8.726667,41,38939.723339
8.641111,40,38943.467763
8.641111,38,38946.74103
8.726667,37,38950.373834
8.384444,38,38953.514781
8.47,33,38959.285925
8.384444,40,38962.681242
8.298889,39,38966.540998
8.726667,40,38970.059699
8.555556,40,38973.940327
8.555556,40,38977.619672
8.213333,35,38980.756037
8.555556,35,38983.611858
8.641111,36,38986.804808
8.384444,41,38993.121522
8.555556,40,38996.776539
8.47,34,38999.982178
6.673333,29,39002.460554
8.555556,30,39005.161578
8.213333,37,39008.339844
8.384444,36,39011.743024
8.555556,37,39014.80847
8.726667,40,39018.563367
8.47,39,39022.25134
7.956667,31,39027.697887
8.298889,32,39030.449739
8.384444,39,39033.989515
8.726667,36,39037.446639
8.641111,39,39040.75354
8.042222,35,39044.042578
8.213333,36,39047.072816
8.127778,34,39050.112108
8.641111,39,39053.406317
8.726667,38,39057.095673
8.47,38,39063.286799
8.812222,45,39067.289099
8.812222,38,39070.809343
8.812222,42,39074.541004
8.897778,36,39077.888034
8.47,43,39081.673561
8.726667,35,39085.048152
8.384444,33,39087.883803
8.47,41,39091.388802
8.726667,36,39097.352588
8.47,42,39101.071846
8.384444,37,39104.484565
8.042222,40,39107.873525
8.641111,36,39111.17542
8.897778,41,39114.783874
8.555556,37,39117.950619
8.812222,36,39121.356357
8.726667,40,39124.760638
8.726667,37,39128.045976
8.127778,39,39134.561583
8.726667,33,39137.452922
8.298889,37,39140.700207
8.555556,45,39144.439994
8.555556,44,39148.624207
8.897778,38,39152.132567
8.555556,38,39155.49552
8.384444,31,39157.949541
8.555556,39,39161.627058
8.726667,39,39167.812415
8.726667,34,39170.800358
