# {"t_start": 1753519640.7630382, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,35,28857.712363
8.555556,34,28860.575846
8.47,37,28863.936671
8.298889,36,28867.071463
8.384444,36,28870.472917
8.726667,36,28873.726164
8.384444,32,28876.699424
8.897778,37,28879.996141
8.47,39,28884.184638
8.298889,38,28889.636015
8.726667,35,28892.397894
8.298889,35,28895.973005
8.555556,35,28899.14871
8.641111,38,28902.347842
8.298889,35,28905.219038
8.812222,35,28908.670796
7.357778,27,28911.440287
8.47,41,28915.155608
8.726667,39,28921.163239
8.47,37,28924.570498
8.213333,34,28927.478003
8.812222,35,28930.409732
8.042222,36,28933.786448
8.555556,39,28936.987546
8.298889,35,28940.007059
8.298889,37,28943.430414
8.726667,42,28947.448744
8.726667,46,28951.795591
8.726667,34,28957.039924
8.213333,39,28960.630301
8.641111,36,28963.833156
8.298889,33,28966.545975
8.812222,40,28970.035358
8.47,31,28972.802025
8.47,40,28976.414303
8.298889,39,28979.988644
8.555556,41,28983.736093
8.47,33,28986.621704
8.641111,38,28992.597292
8.384444,40,28996.285157
8.47,36,28999.39551
8.384444,39,29002.804999
8.555556,38,29005.9044
8.555556,39,29009.441452
7.871111,34,29012.636255
8.812222,36,29015.585954
8.213333,32,29018.894507
8.127778,32,29021.946663
7.871111,35,29027.584257
8.47,41,29031.411385
8.812222,39,29034.737614
8.47,39,29037.968931
8.726667,36,29041.365084
8.127778,35,29044.441405
8.726667,40,29047.715487
8.213333,37,29050.940876
8.213333,37,29054.873436
8.298889,34,29060.456776
8.812222,38,29063.588052
8.298889,37,29067.048379
8.641111,35,29069.913217
8.555556,41,29073.712851
8.298889,40,29077.296858
8.127778,38,29080.382311
8.384444,35,29083.648802
8.641111,37,29087.549368
8.042222,35,29090.601593
8.384444,36,29095.708549
8.298889,39,29099.474109
8.726667,39,29102.976887
8.298889,34,29106.059857
8.298889,37,29109.472558
8.726667,40,29113.137848
8.47,40,29116.824162
8.298889,33,29119.903496
8.555556,33,29123.039545
8.555556,38,29128.636395
8.812222,38,29132.174406
8.213333,37,29135.570685
8.298889,40,29139.045583
8.641111,35,29142.239655
7.956667,36,29145.402029
8.726667,41,29149.04189
8.641111,35,29152.295634
8.641111,35,29155.602257
8.555556,42,29159.453475
8.555556,40,29164.848495
8.555556,37,29168.732937
8.298889,37,29172.297579
8.555556,34,29175.060508
8.213333,37,29178.249976
8.555556,40,29182.073218
8.384444,35,29185.367422
8.127778,36,29188.409739
8.384444,39,29191.849349
8.47,43,29197.593485
8.384444,38,29201.369139
8.127778,34,29204.637364
8.897778,39,29207.890469
8.641111,38,29211.157842
8.726667,35,29214.33319
8.726667,41,29218.136132
8.47,39,29221.498016
8.47,36,29224.710452
8.555556,41,29230.840914
8.897778,39,29234.421322
8.641111,40,29237.857511
8.298889,40,29241.286761
8.641111,35,29244.547401
8.298889,40,29248.139087
8.726667,39,29251.656037
8.726667,36,29254.834596
8.384444,37,29258.034377
8.47,36,29261.295892
8.726667,39,29266.934693
8.298889,36,29270.214264
8.47,37,29273.414476
8.555556,37,29276.640532
8.555556,39,29280.290699
7.785556,33,29283.458279
8.384444,34,29286.558094
8.726667,41,29290.005446
8.897778,44,29294.084592
8.812222,43,29299.958876
8.384444,39,29303.755558
8.384444,38,29307.08926
8.384444,37,29310.18566
8.641111,40,29314.03593
8.897778,38,29317.209275
7.871111,34,29320.455491
8.042222,31,29323.699323
8.812222,39,29327.236142
8.726667,37,29330.844994
8.897778,39,29336.290302
8.897778,38,29339.599001
8.555556,44,29343.863921
8.641111,38,29347.138182
7.956667,35,29350.317432
8.298889,37,29353.539294
8.726667,40,29357.200923
8.127778,33,29360.627642
8.555556,39,29368.755968
8.641111,43,29373.430265
8.555556,40,29377.604881
8.641111,42,29382.195158
8.384444,35,29385.821771
8.812222,39,29389.867146
8.384444,37,29393.78841
8.042222,37,29397.50709
5.561111,30,29403.127728
8.127778,35,29406.628595
8.812222,38,29410.531185
8.47,37,29413.934148
8.555556,39,29417.78835
8.641111,37,29421.016483
8.384444,34,29424.125241
8.555556,40,29428.061084
8.641111,36,29431.558054
8.641111,37,29437.376446
8.47,41,29441.373475
8.213333,40,29445.171008
8.726667,37,29448.655115
8.384444,43,29452.831224
8.555556,42,29456.530109
8.127778,40,29460.565846
8.897778,41,29464.261524
8.47,36,29467.710523
8.127778,41,29474.037926
8.555556,37,29477.992801
8.555556,37,29481.72802
8.47,41,29485.608581
8.555556,38,29489.194936
8.298889,30,29492.410216
8.555556,35,29495.556087
8.726667,42,29499.831587
8.47,38,29503.395421
8.555556,39,29509.570813
8.384444,32,29512.427846
8.213333,38,29515.982285
8.641111,44,29520.267814
8.897778,37,29523.676627
8.726667,34,29526.604834
8.897778,36,29529.875718
8.384444,39,29533.773547
8.897778,39,29537.646011
8.812222,31,29542.591718
8.298889,40,29546.09234
8.641111,39,29549.687962
8.47,41,29553.24857
8.812222,38,29556.439938
8.298889,37,29560.229408
8.555556,38,29563.513916
8.812222,38,29567.429436
8.47,35,29570.851499
8.641111,34,29576.569345
8.555556,35,29579.482328
8.555556,35,29582.828681
8.384444,34,29585.981807
8.213333,38,29589.329872
8.555556,42,29593.088603
8.812222,37,29596.445548
8.726667,39,29600.411669
7.956667,39,29603.954021
8.384444,36,29607.057121
8.555556,38,29613.169121
8.213333,31,29615.942996
8.555556,38,29619.557045
8.213333,34,29622.511953
8.555556,37,29625.679626
8.127778,33,29628.564627
8.812222,35,29631.868294
8.726667,37,29635.206786
8.298889,32,29638.224645
8.812222,39,29641.804062
8.384444,36,29647.720885
8.47,38,29651.332663
8.298889,34,29654.197876
8.47,37,29657.435345
8.726667,37,29660.592891
8.127778,36,29664.08631
7.871111,38,29667.579343
8.555556,38,29671.0381
8.641111,36,29674.226525
8.213333,40,29680.562266
8.812222,36,29683.891575
8.812222,42,29687.772249
8.812222,37,29691.106767
8.641111,36,29694.230196
8.555556,39,29697.588039
8.47,42,29701.25031
8.812222,41,29705.372763
8.298889,33,29708.751276
8.127778,33,29714.597234
8.47,37,29718.601145
8.384444,37,29722.082441
8.298889,35,29725.268256
8.127778,38,29728.63582
8.47,39,29732.086897
8.641111,41,29735.652125
8.384444,37,29739.127776
8.812222,42,29743.073375
8.47,36,29748.407242
8.641111,36,29752.00772
8.641111,33,29755.0697
8.641111,36,29758.371567
8.127778,35,29761.610108
7.956667,37,29764.901553
8.726667,37,29767.687089
8.298889,34,29770.937631
8.812222,36,29774.52195
8.726667,39,29777.786091
8.555556,33,29783.375282
8.384444,39,29787.160926
8.897778,37,29790.665627
8.812222,37,29793.99761
8.384444,35,29797.210746
8.555556,36,29801.040479
8.47,36,29804.760035
8.127778,35,29808.453217
8.812222,36,29812.073873
8.298889,37,29814.785786
8.726667,39,29818.418892
8.555556,37,29821.813993
7.614444,34,29824.769333
8.641111,42,29828.449085
8.384444,38,29831.814561
8.641111,36,29834.92574
8.641111,38,29838.907757
8.641111,41,29842.945448
8.213333,36,29847.325125
8.298889,38,29851.189766
8.47,36,29854.61897
8.897778,35,29857.744748
8.47,41,29861.297451
8.298889,32,29864.124913
8.812222,45,29868.510531
8.298889,39,29872.234146
8.47,40,29875.937725
8.384444,37,29881.130107
8.47,39,29884.747854
8.213333,35,29887.916929
8.213333,38,29891.362578
8.641111,36,29894.488734
8.384444,34,29897.59042
8.897778,42,29901.5347
8.897778,38,29904.767268
8.555556,40,29909.064561
8.897778,39,29914.652306
8.812222,38,29918.099424
8.555556,36,29921.312114
8.384444,35,29924.245507
8.47,38,29927.659395
8.555556,35,29931.16796
8.812222,42,29934.809372
8.726667,35,29938.076607
8.555556,38,29941.409853
8.726667,36,29945.078851
8.384444,33,29949.933702
8.555556,39,29953.409817
8.812222,38,29956.930766
8.384444,34,29959.942769
8.47,40,29963.737916
8.726667,40,29967.121151
8.897778,43,29971.605789
7.7,35,29974.971051
8.726667,39,29978.649947
8.641111,40,29984.019719
8.726667,35,29987.46653
8.555556,35,29990.521527
8.726667,40,29994.331096
8.384444,40,29997.743212
8.641111,37,30000.976931
8.726667,42,30004.858388
8.47,43,30009.207085
8.641111,38,30013.007563
8.555556,36,30017.737481
8.213333,39,30021.813578
8.555556,35,30025.022044
8.47,40,30028.841284
8.555556,37,30032.044366
8.213333,37,30035.674498
8.47,41,30039.452014
8.213333,38,30043.180562
8.042222,34,30046.199708
8.47,37,30050.912138
8.555556,39,30054.374785
8.555556,39,30058.236859
8.555556,41,30061.71892
8.213333,35,30065.145818
8.812222,40,30069.131474
8.641111,37,30072.797315
8.384444,37,30075.857814
8.897778,45,30080.128399
8.726667,38,30085.210494
8.812222,40,30088.895803
8.555556,37,30092.508237
8.47,38,30095.654382
8.47,36,30099.135133
8.555556,32,30102.283599
8.042222,35,30105.480596
8.384444,35,30108.436928
8.384444,37,30112.044546
8.897778,38,30117.423437
8.641111,37,30120.706785
8.812222,37,30124.599987
7.443333,34,30127.671181
8.213333,36,30131.153476
8.042222,35,30134.359799
8.726667,39,30138.110805
8.641111,36,30141.470952
8.641111,34,30144.650735
8.555556,36,30147.833009
8.384444,35,30152.531965
8.726667,36,30155.722158
8.555556,39,30159.247265
8.641111,38,30162.742577
8.213333,33,30165.963418
8.384444,42,30169.804742
8.641111,37,30172.665415
8.213333,35,30176.126154
8.555556,40,30179.935424
7.871111,35,30184.660368
8.897778,41,30188.067244
8.042222,37,30191.729029
8.384444,36,30195.096061
8.127778,37,30198.45558
8.726667,36,30202.599588
8.47,46,30206.667353
8.213333,36,30210.424654
7.785556,37,30214.170336
8.298889,35,30218.794255
8.47,36,30222.336628
8.555556,40,30226.546628
8.384444,36,30230.018089
8.726667,42,30234.136476
8.812222,41,30237.767789
8.47,41,30242.183688
8.641111,34,30245.361005
8.213333,35,30248.913065
8.726667,33,30253.70883
8.726667,39,30257.253705
8.555556,41,30261.315647
8.555556,33,30264.644599
8.47,32,30268.056919
8.897778,37,30272.458089
8.555556,37,30276.84273
8.47,35,30280.441754
8.213333,40,30285.541664
8.042222,37,30289.438034
8.641111,37,30293.164118
8.726667,38,30296.948666
8.897778,41,30301.093966
8.812222,41,30305.126775
8.384444,32,30308.14855
8.812222,44,30312.32877
8.555556,40,30316.153563
8.555556,39,30321.193136
8.726667,37,30324.9844
8.812222,35,30328.364018
8.641111,37,30331.592562
8.298889,36,30335.264298
8.47,45,30339.477888
8.127778,41,30343.457628
8.641111,40,30346.708174
8.213333,38,30350.306721
8.726667,37,30355.45809
8.47,34,30358.644967
8.47,35,30361.496502
8.897778,44,30365.801195
7.956667,38,30369.469751
8.47,38,30372.89916
8.726667,34,30375.633575
8.726667,41,30379.55633
8.47,36,30382.868329
8.812222,37,30388.072806
8.641111,36,30391.353646
8.384444,36,30394.463187
8.213333,34,30397.678673
8.47,41,30401.584377
8.726667,40,30405.223558
8.47,40,30408.769884
8.384444,34,30412.000005
8.298889,39,30415.575812
8.384444,37,30420.199121
8.897778,36,30423.742032
8.127778,34,30426.758276
8.384444,40,30430.701987
7.785556,35,30433.65878
8.641111,38,30436.860407
8.298889,38,30440.414999
8.127778,33,30443.663879
8.384444,35,30446.668139
8.812222,40,30450.5425
8.47,38,30455.612811
8.641111,37,30458.794724
8.298889,40,30462.936251
8.812222,36,30466.228981
8.042222,37,30469.70236
8.384444,40,30473.368585
8.384444,37,30476.678995
8.298889,34,30479.98727
8.555556,36,30483.354302
8.298889,37,30487.791078
8.555556,37,30491.294967
8.298889,36,30494.837991
8.897778,37,30498.311507
8.641111,41,30501.890195
8.555556,37,30505.051209
8.897778,41,30508.918563
8.726667,46,30513.373634
8.726667,38,30517.026058
8.384444,33,30521.253456
8.641111,41,30525.214916
8.726667,40,30528.805875
8.384444,33,30532.30409
8.897778,36,30535.238495
8.641111,45,30539.460632
8.555556,38,30542.731784
8.812222,36,30546.240901
8.641111,38,30549.48124
8.298889,34,30554.541047
8.47,38,30558.240751
8.47,39,30561.795161
8.384444,35,30564.826567
8.47,41,30568.500156
8.298889,29,30570.931041
8.384444,32,30573.839967
8.726667,39,30577.472005
8.641111,37,30580.879129
8.298889,38,30584.412473
8.726667,36,30589.459548
8.641111,42,30593.277421
8.298889,37,30596.791164
8.897778,40,30600.334242
8.555556,37,30603.700141
8.47,36,30607.210776
8.47,39,30610.822876
7.956667,32,30614.021029
8.812222,32,30616.840317
8.555556,42,30622.085046
8.641111,34,30625.295534
8.47,37,30628.535229
8.47,32,30631.309126
8.298889,37,30634.722953
8.298889,35,30637.763395
8.384444,32,30640.60565
8.555556,38,30644.167938
8.47,39,30647.507849
8.641111,39,30651.251505
8.555556,38,30656.536313
8.726667,40,30660.157416
8.298889,38,30663.456622
8.47,38,30667.193347
8.384444,36,30670.322915
8.298889,39,30673.978712
8.042222,35,30676.922813
8.384444,32,30679.742018
8.555556,39,30683.270398
8.384444,38,30687.074233
8.384444,37,30691.91786
8.47,36,30695.267877
8.897778,40,30698.776218
8.812222,38,30702.02207
8.213333,38,30705.725831
8.726667,36,30708.893668
8.47,43,30712.639823
7.785556,40,30716.197664
8.47,45,30720.583167
8.47,41,30725.908104
8.298889,36,30729.294391
8.042222,35,30732.53913
8.213333,36,30735.997524
8.897778,39,30739.184551
8.641111,32,30741.835282
8.042222,40,30745.720016
8.726667,41,30749.600765
8.641111,37,30752.746483
8.641111,40,30758.053853
8.726667,34,30761.013059
8.47,31,30764.152863
8.726667,37,30767.302863
8.298889,36,30770.554615
8.213333,37,30773.959404
8.298889,38,30777.1566
8.726667,43,30781.187866
8.726667,39,30784.820277
8.897778,35,30787.666588
8.298889,33,30792.534044
8.726667,35,30795.793943
8.555556,37,30799.401327
8.298889,34,30802.198933
8.384444,33,30805.150919
7.528889,29,30807.561021
8.641111,36,30810.999667
8.127778,32,30814.017898
8.555556,40,30817.525763
8.384444,43,30821.473763
8.812222,37,30826.55031
8.384444,38,30830.162452
8.726667,40,30833.731219
8.726667,38,30836.967721
8.641111,41,30841.098292
8.726667,37,30844.313292
8.897778,36,30847.683306
8.213333,36,30850.543395
8.47,35,30853.735105
8.555556,31,30856.738323
8.555556,38,30862.198242
8.47,37,30865.561891
8.213333,34,30868.793211
8.384444,37,30872.326696
8.555556,38,30875.492356
8.641111,37,30878.747172
8.897778,35,30881.780511
8.726667,42,30885.379649
8.641111,36,30888.474872
8.726667,40,30892.077874
8.812222,37,30897.115363
8.897778,44,30901.226065
7.956667,33,30903.914032
8.555556,36,30907.179377
8.726667,38,30910.590803
8.042222,38,30913.957491
8.812222,41,30917.593185
8.042222,31,30920.777562
8.641111,39,30924.307638
8.641111,39,30929.58818
8.384444,38,30933.139779
8.726667,39,30936.591726
8.47,36,30939.939567
8.812222,38,30943.414748
8.298889,39,30946.675305
8.812222,37,30950.25824
8.555556,34,30953.210105
8.641111,36,30956.509811
8.298889,33,30959.350522
8.641111,41,30965.286408
8.726667,39,30968.682478
8.042222,39,30972.359506
8.213333,44,30975.901191
8.897778,41,30979.968163
8.47,42,30983.810838
8.298889,39,30987.122759
8.384444,37,30990.39205
8.726667,35,30993.629826
8.726667,35,30998.939592
8.384444,34,31002.535458
8.641111,33,31005.422645
8.812222,37,31008.316631
8.042222,35,31011.471076
8.213333,33,31014.657733
8.726667,36,31017.41587
8.897778,39,31020.669579
8.897778,38,31023.973824
8.555556,36,31027.241232
8.384444,36,31032.861259
8.897778,43,31036.713316
8.726667,34,31040.052869
8.47,40,31043.569657
8.726667,37,31046.619647
8.641111,38,31049.929502
8.213333,33,31052.611809
8.555556,39,31056.059913
8.812222,42,31060.245995
8.726667,40,31063.597082
8.812222,35,31068.804432
8.47,36,31072.049768
8.641111,36,31075.47351
8.897778,36,31078.40826
8.641111,40,31082.032636
8.555556,31,31084.468289
6.331111,28,31087.204616
8.726667,36,31090.531168
8.213333,39,31094.119262
8.47,34,31097.335345
8.47,37,31102.913068
8.555556,41,31106.827897
8.641111,39,31110.45912
8.042222,35,31113.353525
7.956667,36,31116.351792
8.298889,32,31119.290752
8.555556,33,31122.00197
8.897778,36,31125.224935
8.384444,34,31128.434663
8.384444,34,31131.283763
8.897778,39,31137.179695
8.127778,41,31141.063626
8.47,36,31144.542224
7.956667,38,31147.568857
8.641111,39,31151.163144
8.726667,39,31154.400872
8.47,35,31157.552353
8.298889,39,31161.002543
8.555556,42,31164.764388
8.812222,42,31171.16653
8.384444,38,31174.945431
8.384444,42,31178.774514
8.384444,34,31181.467259
8.641111,33,31184.33625
8.726667,43,31188.470941
8.641111,39,31191.760961
8.213333,37,31195.066926
8.213333,35,31198.313481
8.298889,42,31204.721034
8.127778,36,31208.020948
8.726667,37,31211.249905
8.47,40,31214.87686
8.726667,36,31217.802293
8.897778,37,31221.148989
8.555556,33,31224.001857
8.384444,31,31226.335881
8.298889,34,31229.500843
8.298889,37,31232.802305
8.384444,32,31235.885453
8.555556,35,31241.730386
8.726667,36,31244.704861
8.812222,39,31248.263318
8.897778,45,31252.282939
8.042222,34,31254.984737
8.127778,39,31258.482491
8.47,37,31261.74368
8.47,39,31265.459325
8.298889,35,31268.563185
8.641111,37,31273.967255
8.298889,44,31278.092056
8.298889,37,31281.665215
8.042222,39,31285.038652
8.555556,31,31287.947344
7.7,34,31291.05976
8.384444,37,31294.22349
8.812222,40,31297.87518
8.298889,38,31301.402462
8.555556,36,31304.375419
8.298889,41,31310.542585
8.897778,36,31314.116944
8.042222,35,31317.100168
8.298889,34,31319.831395
8.555556,41,31323.47207
8.726667,38,31326.775844
8.555556,42,31330.595722
8.47,36,31333.720032
8.726667,39,31337.077463
8.641111,42,31343.378077
8.726667,36,31347.179889
8.555556,43,31351.188233
8.555556,44,31354.625563
8.555556,35,31357.945641
8.47,41,31361.877664
8.213333,34,31364.985995
8.555556,36,31368.133097
