# {"t_start": 1753519640.6970084, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,39,50039.193131
8.384444,40,50042.845306
8.555556,36,50045.907405
8.213333,30,50048.425496
8.812222,33,50051.446303
8.127778,37,50054.752569
8.213333,31,50060.265833
8.213333,35,50063.377804
8.555556,43,50067.45145
8.641111,35,50070.487555
8.47,34,50073.593717
8.298889,32,50076.543687
8.726667,43,50080.894277
8.641111,40,50084.50204
8.726667,39,50088.416986
8.726667,37,50091.811294
8.726667,37,50095.360251
8.641111,37,50098.46703
8.812222,39,50101.806781
8.641111,40,50105.318504
8.897778,39,50108.402601
8.726667,39,50111.721814
8.298889,33,50114.585018
8.213333,33,50117.556416
8.298889,36,50120.753209
8.641111,41,50126.897322
8.213333,35,50130.76605
8.641111,39,50134.588757
8.812222,39,50138.270491
8.726667,36,50141.349993
8.555556,38,50145.002507
8.298889,37,50148.515021
8.641111,34,50151.792545
8.127778,39,50155.607893
8.213333,40,50158.545493
8.384444,35,50161.801667
8.213333,39,50165.119768
8.641111,34,50168.070011
8.897778,36,50170.900821
8.384444,35,50173.986575
8.812222,45,50177.814561
8.47,36,50181.449746
8.726667,33,50184.409116
8.555556,38,50187.661877
8.213333,36,50192.793159
8.384444,46,50196.899189
8.384444,40,50200.738636
8.555556,31,50203.490827
8.213333,34,50206.315049
8.726667,34,50209.43184
8.812222,34,50212.539855
8.812222,42,50216.031398
8.384444,41,50219.319475
8.641111,35,50222.154432
8.298889,38,50227.46694
8.726667,42,50231.288331
8.726667,39,50234.342929
8.555556,41,50238.011558
8.555556,34,50240.634854
8.47,35,50243.831035
8.897778,38,50247.198547
8.812222,36,50250.00298
8.726667,34,50253.017548
8.298889,38,50258.710898
8.641111,37,50262.047116
8.47,35,50265.002971
8.555556,36,50268.09318
7.956667,37,50271.388711
8.897778,37,50274.643216
8.641111,35,50277.679962
8.555556,34,50280.567447
8.384444,44,50284.680377
8.641111,43,50288.549748
8.897778,38,50293.407509
8.726667,39,50296.680365
8.555556,40,50300.263765
8.384444,36,50303.53614
8.555556,38,50306.406944
8.812222,40,50309.836196
8.897778,40,50313.303386
8.555556,40,50316.740588
8.641111,38,50320.228677
8.641111,40,50323.758237
8.298889,36,50328.875345
8.213333,41,50332.745306
8.641111,37,50336.176231
8.641111,34,50338.731682
8.897778,44,50342.592837
8.726667,33,50345.43981
8.812222,38,50348.728226
8.213333,35,50351.735662
8.726667,41,50355.219694
8.555556,40,50361.299046
8.641111,35,50364.724971
8.641111,42,50368.108408
8.47,37,50371.081736
8.812222,38,50374.715489
8.812222,38,50378.140458
8.812222,42,50381.911674
8.213333,38,50385.134465
8.384444,42,50388.917187
8.47,38,50392.215261
8.641111,39,50397.557473
8.298889,33,50400.41173
8.47,33,50403.21842
8.47,35,50406.413438
8.641111,38,50409.771956
8.641111,41,50413.400166
8.726667,37,50416.392505
8.897778,39,50419.894228
8.555556,35,50423.11517
8.555556,37,50426.404809
8.47,37,50431.730945
8.641111,36,50434.924705
8.298889,37,50438.210102
8.726667,39,50441.493336
8.641111,42,50445.286769
8.47,39,50448.347644
8.641111,41,50452.036333
8.812222,37,50455.193909
8.812222,44,50459.237139
8.555556,33,50464.14095
8.298889,31,50467.414683
8.812222,37,50470.707886
8.641111,36,50473.733757
8.298889,35,50476.756941
8.555556,36,50479.652389
8.726667,33,50482.707477
8.726667,37,50485.781647
8.812222,38,50488.960882
8.555556,36,50492.143841
8.47,38,50495.34186
8.641111,38,50501.264537
8.726667,35,50504.528079
8.298889,39,50507.724823
8.726667,42,50511.139155
8.47,44,50515.04671
8.726667,44,50518.969036
8.384444,41,50522.445046
8.812222,41,50525.977145
8.47,32,50528.736971
8.897778,38,50534.663927
8.47,40,50538.224105
8.384444,35,50541.224559
8.042222,40,50544.559219
8.042222,35,50547.439342
8.47,36,50550.700712
8.812222,36,50553.921432
8.47,37,50556.985146
8.897778,42,50560.689024
8.726667,41,50564.202499
8.555556,47,50570.943627
8.897778,40,50574.260289
8.555556,37,50577.356005
8.555556,36,50580.392913
8.726667,40,50584.111654
8.897778,40,50587.615581
8.726667,38,50590.527722
8.298889,38,50593.908293
8.042222,32,50596.798032
8.47,32,50599.844119
8.555556,46,50606.001845
8.555556,39,50609.297792
8.812222,37,50612.512154
8.812222,42,50616.550026
8.384444,34,50619.378153
8.384444,38,50622.665492
8.384444,31,50625.256254
8.384444,38,50628.499563
8.555556,33,50631.526995
8.897778,40,50637.170117
8.47,37,50640.604116
8.641111,42,50644.298495
8.47,40,50647.605669
8.641111,36,50650.786404
8.641111,38,50653.991842
8.641111,38,50657.407494
8.641111,42,50661.057489
8.555556,31,50663.823941
8.298889,41,50667.139431
8.555556,39,50672.668572
8.47,37,50676.134547
8.812222,41,50679.647684
8.897778,35,50682.7675
8.298889,35,50685.768832
8.384444,42,50689.156445
7.956667,40,50692.805374
8.555556,34,50695.915322
8.641111,39,50699.143383
8.897778,46,50703.421175
8.555556,39,50708.809968
8.47,37,50712.274804
8.812222,36,50715.135957
8.555556,35,50718.180259
8.897778,39,50721.533699
8.641111,37,50724.854129
8.555556,37,50727.936948
8.641111,39,50731.515165
8.298889,39,50734.951334
8.384444,39,50740.318274
8.555556,40,50743.951269
8.641111,34,50747.13703
8.298889,34,50749.88695
8.726667,38,50753.02948
8.47,37,50756.43101
8.555556,36,50759.508619
8.47,43,50763.107014
8.47,40,50766.559201
8.384444,33,50769.546308
8.384444,38,50775.302501
8.897778,41,50778.60077
7.7,36,50781.514318
8.897778,41,50785.220247
8.47,35,50788.624705
8.555556,39,50791.77893
8.127778,40,50795.051336
8.641111,39,50798.532984
8.555556,37,50801.689229
8.298889,36,50805.009118
8.555556,37,50810.384999
8.726667,36,50813.406145
8.555556,36,50816.644506
8.726667,41,50820.334413
8.298889,37,50823.259921
8.555556,39,50826.655733
8.555556,36,50829.833595
8.298889,42,50833.51514
8.555556,34,50836.378011
8.897778,40,50839.676344
8.555556,36,50845.046978
8.298889,40,50848.344832
8.641111,35,50851.143963
8.298889,46,50855.271766
8.213333,38,50858.302576
8.042222,37,50861.436092
8.127778,35,50864.321905
8.47,38,50867.478413
8.641111,35,50870.380886
8.555556,38,50873.746309
8.127778,38,50879.458164
8.384444,36,50882.559306
8.47,35,50885.780398
8.897778,38,50888.817868
8.897778,39,50892.117505
8.47,37,50895.377784
8.897778,43,50899.212623
8.641111,33,50902.033486
8.726667,38,50905.187721
8.812222,39,50908.81357
8.213333,39,50914.73286
8.812222,38,50918.057588
8.298889,33,50920.481162
8.384444,35,50923.668019
8.812222,40,50926.996607
8.812222,47,50931.286548
8.042222,35,50934.189678
8.042222,35,50937.345877
8.298889,35,50940.363807
8.555556,41,50943.864681
8.47,40,50949.630861
8.641111,36,50952.782255
8.555556,38,50956.067827
8.726667,42,50959.547835
8.641111,40,50963.17741
8.555556,37,50966.1663
8.897778,43,50969.873036
8.726667,40,50973.609268
8.726667,35,50976.716567
8.812222,38,50982.228813
8.555556,35,50984.920044
8.641111,44,50989.077838
8.897778,42,50992.902005
7.956667,33,50995.680443
8.812222,42,50999.029085
7.956667,34,51001.800501
8.555556,39,51005.274182
8.213333,35,51008.436317
8.641111,42,51011.834537
8.641111,40,51017.653641
8.641111,42,51021.160757
8.47,39,51024.632645
8.641111,36,51028.057656
8.897778,40,51031.446771
8.47,37,51034.529111
8.47,38,51037.772661
8.726667,36,51041.056238
8.555556,38,51044.081734
8.726667,42,51049.996955
8.812222,35,51052.975265
8.555556,38,51056.478626
8.47,35,51059.355549
8.641111,38,51062.421675
8.641111,36,51065.528671
8.897778,39,51069.103851
8.897778,43,51072.559645
8.298889,36,51075.545543
8.384444,38,51079.031792
8.897778,34,51084.330198
8.897778,41,51087.973694
8.897778,40,51091.430615
8.897778,39,51094.665947
8.127778,34,51097.692482
8.555556,44,51101.547521
8.47,39,51104.708842
8.47,36,51107.732867
8.726667,36,51111.094966
8.555556,35,51114.232049
8.897778,37,51119.632224
8.555556,38,51122.97463
8.384444,35,51125.79899
8.555556,42,51129.535773
8.726667,38,51132.82007
8.812222,38,51136.013397
8.47,36,51138.966365
8.897778,40,51142.533769
8.726667,34,51145.443734
8.812222,41,51149.317315
8.555556,37,51154.942963
8.897778,36,51157.842109
8.384444,39,51161.091047
8.384444,35,51164.456384
8.641111,37,51167.647124
8.213333,36,51170.665154
8.812222,39,51173.883545
8.47,39,51177.494144
8.726667,38,51180.81054
8.897778,39,51184.264376
8.812222,40,51189.856828
8.384444,37,51193.167515
8.555556,39,51196.559937
8.47,39,51199.776946
8.47,38,51202.696057
8.726667,42,51206.594169
8.641111,38,51210.095771
8.384444,39,51213.542245
8.897778,35,51216.434553
8.897778,44,51222.314369
8.555556,37,51225.576594
8.47,34,51228.486484
8.47,45,51232.487767
8.384444,38,51235.498584
8.213333,37,51239.054854
8.726667,42,51242.601931
8.298889,39,51246.279058
8.812222,39,51249.528609
8.555556,37,51252.707811
8.555556,40,51258.308272
8.897778,36,51261.555541
8.555556,41,51265.373608
8.384444,37,51268.486023
8.298889,40,51272.010814
8.726667,36,51275.063853
8.555556,34,51278.047689
8.641111,40,51281.127459
8.641111,37,51284.446028
8.897778,47,51288.797641
8.812222,45,51294.954531
8.384444,41,51298.585157
8.298889,37,51302.166823
8.47,35,51304.942967
8.641111,35,51307.839585
8.726667,32,51310.576977
8.812222,41,51313.920752
8.897778,41,51317.592647
8.555556,38,51320.868881
8.213333,32,51326.061266
8.213333,36,51329.135369
8.641111,36,51332.445149
8.298889,36,51335.449653
8.384444,44,51339.257076
8.726667,38,51342.60637
8.555556,35,51345.848606
8.47,39,51349.536335
8.47,40,51352.970781
8.641111,40,51356.772448
8.384444,42,51362.283222
8.213333,37,51365.946437
8.812222,39,51369.273134
8.897778,40,51372.949533
8.726667,35,51375.838063
8.213333,37,51378.762487
8.298889,35,51381.696443
8.47,42,51385.227435
8.812222,40,51388.360682
8.47,34,51391.630895
8.384444,36,51396.8563
8.213333,30,51399.548462
8.897778,39,51402.883697
8.213333,38,51406.374433
8.812222,42,51409.848923
8.641111,42,51413.512344
8.812222,38,51416.683416
8.555556,34,51419.551417
8.384444,38,51422.812639
8.641111,33,51425.741597
8.298889,40,51431.203952
8.47,34,51434.573965
8.47,35,51437.78244
8.555556,38,51440.977966
8.726667,39,51443.98876
8.127778,36,51447.405039
8.127778,35,51450.33391
8.47,40,51453.680231
8.641111,42,51457.30115
8.726667,33,51460.18502
8.213333,37,51465.621744
8.384444,32,51468.458839
8.47,35,51471.705538
8.726667,38,51474.790402
8.555556,36,51477.812477
8.726667,35,51480.701799
8.384444,37,51484.074902
8.298889,38,51487.281394
8.641111,36,51490.011585
8.641111,37,51493.274577
8.47,42,51499.393077
8.042222,39,51503.057158
8.555556,41,51506.496998
8.555556,37,51509.614744
8.726667,39,51513.002537
8.812222,37,51516.381756
8.641111,40,51519.644318
8.812222,39,51522.78907
8.47,40,51526.519154
8.897778,40,51529.907581
8.555556,37,51535.498194
8.127778,43,51539.191029
8.384444,35,51542.231352
8.555556,38,51545.537951
8.641111,40,51548.873778
8.897778,38,51552.155448
8.812222,43,51555.79818
8.812222,42,51559.325769
8.641111,36,51562.385323
8.384444,38,51568.335162
8.298889,35,51571.407268
8.812222,36,51574.420494
8.555556,36,51577.732761
8.641111,40,51581.273732
8.555556,33,51584.003861
8.555556,41,51587.304885
8.641111,36,51590.674467
8.384444,37,51593.773504
8.555556,35,51596.578419
8.555556,35,51601.761513
8.812222,41,51605.651505
7.956667,35,51608.768906
8.641111,30,51611.551254
8.298889,36,51614.407437
8.812222,35,51617.248474
8.641111,36,51620.26345
8.726667,38,51623.46022
8.897778,41,51627.22954
8.897778,39,51630.595562
8.897778,39,51636.234825
8.897778,40,51639.791991
8.298889,32,51642.799795
8.555556,39,51646.220727
8.384444,35,51648.943595
8.641111,35,51651.735286
8.641111,43,51655.644891
8.47,36,51658.655649
8.47,38,51662.059455
8.555556,42,51665.355241
8.641111,33,51670.586705
8.47,36,51673.980484
8.298889,38,51677.632206
8.555556,38,51680.62004
8.47,36,51683.973032
8.641111,40,51687.721342
8.726667,42,51691.387003
8.812222,40,51694.835968
8.555556,38,51698.019856
8.47,36,51701.378277
8.812222,43,51706.32564
8.384444,36,51709.530179
8.897778,43,51712.915265
8.641111,38,51716.332925
8.897778,40,51719.901983
8.555556,40,51723.395039
8.213333,40,51726.80428
8.384444,40,51730.054649
7.528889,33,51733.044664
8.726667,43,51739.317792
8.726667,37,51742.489072
8.812222,38,51745.753951
8.641111,38,51749.28304
8.726667,39,51752.513444
8.726667,41,51756.096639
8.127778,36,51758.902769
8.47,35,51762.061009
8.726667,36,51765.16587
8.47,39,51768.683613
8.641111,36,51774.000886
8.726667,39,51777.44266
8.726667,35,51780.452099
8.47,35,51783.465326
8.641111,43,51787.029456
8.555556,39,51790.046292
8.384444,33,51793.271466
8.897778,40,51796.713538
8.726667,41,51800.180341
8.726667,38,51803.726321
8.384444,38,51809.063759
8.726667,35,51812.273911
8.726667,35,51815.32004
8.897778,39,51818.58691
8.726667,39,51821.854188
8.897778,39,51825.177177
8.384444,38,51828.634074
8.641111,36,51831.833927
8.897778,42,51835.379054
8.812222,35,51838.476639
8.641111,38,51844.105207
8.384444,37,51847.609862
8.812222,40,51850.829654
8.897778,38,51854.164226
8.555556,37,51857.427812
8.555556,38,51860.510816
8.897778,41,51864.177559
8.555556,40,51867.466848
8.726667,42,51871.37087
8.726667,39,51877.119273
8.812222,46,51881.258556
8.812222,41,51884.637083
8.298889,33,51887.623208
8.555556,39,51890.91919
8.726667,37,51894.103659
8.555556,37,51897.520884
8.812222,40,51900.720425
8.812222,43,51904.434033
8.298889,37,51907.628374
8.127778,39,51913.729502
8.384444,40,51917.015709
8.298889,39,51920.576807
8.47,31,51923.223868
8.641111,41,51926.545198
8.298889,36,51929.528808
8.127778,42,51932.994847
8.812222,35,51936.173196
8.555556,33,51938.970325
8.298889,36,51942.270007
8.384444,44,51948.486482
8.726667,40,51951.88537
8.726667,40,51955.198398
8.555556,37,51958.394943
8.897778,35,51961.330067
8.726667,39,51964.516211
8.384444,37,51967.636527
8.555556,35,51970.429739
8.555556,38,51973.56532
8.47,39,51977.009148
8.47,36,51982.646949
8.555556,35,51985.635018
8.384444,44,51989.342725
8.042222,32,51991.955377
8.812222,38,51994.859007
8.47,38,51998.16695
8.812222,41,52001.824336
8.812222,40,52005.294281
8.726667,38,52008.273341
8.384444,41,52011.727917
8.812222,38,52017.825087
8.298889,35,52021.01186
8.384444,36,52024.017776
8.298889,30,52026.67026
8.726667,42,52030.300144
8.298889,42,52034.172632
8.47,36,52037.480272
8.47,39,52040.437876
8.641111,38,52043.853072
8.641111,37,52049.701319
8.213333,34,52052.689101
8.726667,37,52055.523314
8.812222,43,52059.174457
8.555556,34,52062.288062
8.47,40,52065.679954
8.555556,38,52069.002445
7.7,28,52071.47495
8.726667,40,52074.861088
8.641111,38,52078.397156
8.042222,36,52081.725194
8.384444,43,52087.42731
8.812222,37,52090.556468
8.47,39,52094.079985
8.384444,37,52097.079691
8.897778,37,52100.357989
8.555556,37,52103.374414
8.897778,46,52107.398596
8.812222,40,52111.235725
8.384444,39,52114.391059
8.555556,38,52119.812743
8.298889,40,52123.367501
7.7,35,52126.604969
8.555556,34,52129.747924
8.555556,35,52132.720469
8.641111,41,52136.067122
8.47,39,52139.764456
8.555556,36,52142.823048
8.555556,43,52146.565585
8.213333,33,52149.155043
8.384444,34,52154.41931
8.726667,41,52157.968172
7.272222,27,52160.423398
8.641111,36,52163.550858
8.47,41,52167.138644
8.384444,39,52170.484848
8.641111,38,52173.751994
8.812222,39,52177.218432
8.641111,33,52179.869373
8.555556,38,52183.302451
8.47,37,52188.691595
8.812222,39,52192.30586
8.47,39,52195.558603
8.555556,34,52198.471683
8.812222,36,52201.47054
8.384444,38,52204.756277
8.812222,40,52208.482122
8.726667,38,52211.73461
8.726667,41,52215.11914
8.555556,34,52218.304771
8.641111,39,52223.890938
8.384444,36,52227.060303
8.555556,40,52230.330206
8.726667,45,52234.316661
8.812222,38,52237.723031
8.812222,38,52240.727901
8.47,35,52243.792151
8.897778,40,52247.596782
8.213333,38,52251.05516
8.641111,37,52254.135587
8.384444,36,52259.502966
8.127778,40,52262.898023
8.812222,41,52266.597058
8.555556,37,52269.877342
8.641111,37,52273.050739
8.726667,40,52276.336841
8.555556,39,52279.785304
8.897778,40,52283.414735
8.641111,41,52286.782166
8.47,39,52292.497482
8.641111,39,52295.767578
8.555556,35,52298.965273
8.47,39,52302.278094
8.555556,38,52305.522781
7.956667,36,52308.409948
8.298889,37,52311.826895
8.298889,32,52314.783678
8.812222,33,52317.705463
8.726667,43,52321.221069
8.298889,37,52326.819835
8.555556,35,52329.752621
8.897778,35,52332.837948
8.726667,35,52336.059823
8.555556,36,52339.150037
8.47,35,52342.066889
7.785556,35,52345.002488
8.213333,37,52348.093461
8.47,36,52351.343202
7.956667,36,52354.289499
8.555556,36,52357.382066
8.213333,34,52362.536903
8.641111,37,52365.968158
8.298889,37,52369.160461
8.641111,36,52372.236856
8.726667,41,52375.916148
8.897778,38,52379.036526
8.641111,38,52382.344744
8.47,38,52385.637665
8.726667,41,52389.135842
8.897778,36,52392.209848
8.812222,38,52397.862462
8.47,39,52401.229065
8.812222,37,52404.20955
8.641111,40,52407.865486
8.641111,36,52411.109996
8.812222,41,52414.821407
8.555556,43,52418.488152
8.298889,32,52421.102687
8.897778,38,52424.352384
8.726667,35,52429.889427
8.812222,37,52433.040584
8.641111,39,52436.213003
8.384444,34,52439.199609
8.641111,38,52442.630334
8.47,37,52445.957535
8.812222,37,52448.829644
8.213333,40,52452.374008
8.384444,36,52455.625972
