# {"t_start": 1753519640.8767374, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,37,49579.874434
8.298889,47,49583.790369
8.555556,38,49587.13787
8.555556,38,49590.199337
8.641111,40,49593.748866
8.726667,37,49596.801889
8.897778,43,49600.467294
8.47,36,49603.346768
8.47,36,49609.515301
8.897778,37,49612.847767
8.812222,41,49616.762021
8.555556,38,49619.77762
8.726667,39,49622.958228
8.298889,32,49625.603628
8.641111,36,49628.802164
8.812222,42,49632.251087
8.641111,37,49635.544582
8.47,31,49638.017004
8.897778,38,49644.480251
8.127778,41,49648.18935
8.812222,38,49651.313025
8.384444,36,49654.435552
8.897778,37,49657.89879
8.47,37,49661.309887
8.726667,38,49664.383063
8.641111,38,49667.503918
8.213333,33,49670.647619
8.384444,37,49675.812789
8.897778,41,49679.34762
8.47,38,49682.503427
8.897778,36,49685.82168
8.47,40,49689.646538
8.298889,34,49692.496032
8.555556,36,49695.476995
8.555556,35,49698.295656
8.726667,37,49701.752646
8.47,39,49705.062757
8.897778,38,49710.97421
8.726667,39,49714.660462
8.384444,39,49718.119633
8.555556,38,49721.552304
8.47,36,49724.685058
8.555556,37,49727.7003
8.47,35,49730.555809
8.47,35,49733.581237
8.641111,43,49737.771216
8.726667,39,49741.096789
8.897778,38,49747.032033
8.726667,39,49750.453536
8.555556,37,49753.619295
8.641111,38,49756.896801
8.641111,35,49759.908789
8.127778,38,49763.142612
8.641111,42,49766.834821
8.726667,36,49769.863515
8.555556,39,49773.613011
8.641111,37,49779.549354
8.897778,39,49782.794858
7.871111,39,49786.329397
7.956667,38,49789.634815
7.956667,39,49792.829867
8.726667,37,49795.909094
8.897778,35,49799.045537
8.555556,34,49801.968821
8.47,34,49804.97514
8.555556,38,49808.318334
8.641111,38,49814.310687
8.384444,39,49817.751962
8.127778,38,49820.959492
8.298889,35,49824.139624
8.726667,42,49827.825878
8.812222,35,49830.913498
8.726667,43,49834.660181
7.956667,34,49837.362728
8.726667,40,49840.831975
7.956667,34,49843.919817
8.641111,41,49850.241316
8.555556,39,49853.684636
8.726667,34,49856.672638
8.298889,42,49860.006885
8.641111,38,49863.3851
8.555556,36,49866.457176
8.897778,38,49869.505691
8.726667,38,49872.843529
8.127778,37,49876.066248
8.641111,30,49878.835413
8.213333,37,49884.967357
8.555556,35,49888.02958
8.897778,42,49891.460563
8.555556,35,49894.45248
8.641111,45,49898.391067
8.726667,40,49901.780586
8.298889,35,49904.588424
8.298889,38,49907.774401
8.726667,40,49911.621924
8.726667,43,49915.386463
8.213333,31,49920.718034
8.726667,45,49924.901443
8.384444,39,49927.967086
8.812222,38,49931.476388
8.812222,42,49934.773083
8.812222,42,49938.417092
8.555556,37,49941.442829
8.47,43,49945.450524
8.384444,38,49948.417785
8.298889,33,49954.171065
8.897778,38,49957.987218
8.555556,38,49961.030437
8.298889,35,49964.200428
8.641111,37,49967.250377
8.641111,34,49969.993669
8.47,40,49973.427593
8.726667,41,49977.039174
8.726667,34,49979.744718
8.812222,40,49983.243505
7.956667,41,49989.778564
8.298889,36,49993.110703
8.641111,42,49996.708278
8.812222,38,49999.900801
8.897778,36,50002.79087
8.641111,37,50006.000418
8.384444,39,50009.310475
8.726667,36,50012.292613
8.555556,38,50015.562858
8.042222,38,50019.146129
8.384444,35,50024.947312
8.298889,32,50027.640794
8.897778,37,50030.733155
8.384444,35,50033.828728
8.812222,35,50036.758035
8.47,35,50039.841242
8.897778,36,50043.08303
8.641111,42,50046.641117
8.641111,35,50049.933942
8.47,37,50052.889953
8.641111,36,50059.015354
8.555556,35,50062.177156
8.384444,42,50066.035123
8.47,34,50069.073526
8.127778,34,50072.010262
8.555556,38,50075.587703
8.555556,39,50079.45572
8.47,34,50082.748951
8.897778,42,50086.890211
8.726667,41,50090.687981
8.897778,38,50094.295856
8.47,33,50097.102413
8.641111,39,50100.47534
8.213333,38,50103.9563
8.726667,35,50106.625563
8.726667,40,50109.825894
8.384444,43,50113.730189
8.641111,39,50117.06434
8.897778,38,50120.503267
8.555556,45,50127.147148
8.812222,36,50130.951113
8.812222,37,50134.671414
8.47,38,50138.168801
8.384444,37,50141.526021
8.726667,35,50144.731854
8.213333,34,50147.920021
8.298889,40,50151.789921
8.641111,38,50155.500389
8.812222,41,50158.527649
8.812222,39,50162.125654
8.726667,36,50165.174165
8.555556,40,50168.714638
8.726667,37,50171.628089
8.555556,35,50174.597321
8.555556,38,50177.933528
8.812222,34,50181.342814
8.555556,39,50184.846502
8.298889,35,50187.799214
8.641111,37,50193.112535
8.298889,36,50196.276336
8.641111,40,50200.12334
8.127778,39,50203.517961
8.641111,40,50206.877607
8.213333,38,50210.53548
8.384444,39,50213.868423
8.384444,35,50216.718804
8.726667,38,50219.751072
8.298889,34,50224.233517
8.47,34,50227.629352
8.555556,36,50230.795666
8.641111,35,50233.679579
8.127778,37,50236.784997
8.726667,35,50239.672828
8.726667,47,50243.870615
8.812222,35,50246.949515
8.298889,38,50249.914566
8.897778,38,50253.312419
8.384444,33,50258.555805
8.726667,37,50261.893904
8.042222,35,50264.80703
8.897778,42,50268.383412
8.726667,37,50271.724355
8.726667,39,50275.304334
8.298889,40,50278.643017
8.47,36,50281.784843
8.298889,39,50285.368463
8.726667,36,50288.648577
8.726667,39,50293.576301
8.812222,38,50296.700282
8.47,39,50300.219213
8.641111,36,50303.479211
8.47,36,50306.215495
8.726667,35,50309.28022
8.726667,41,50312.848824
8.555556,35,50315.826927
8.641111,42,50319.567913
8.47,38,50323.054636
8.213333,35,50328.075753
8.726667,39,50331.674407
8.641111,37,50335.095438
8.555556,33,50337.710813
8.812222,34,50340.649341
8.127778,38,50344.023293
8.47,36,50346.976991
8.555556,38,50350.352396
8.555556,38,50353.453924
8.726667,42,50357.456268
8.555556,38,50363.242851
8.812222,41,50366.765726
8.897778,41,50370.116954
8.897778,36,50373.430372
8.384444,40,50377.206182
8.897778,39,50380.414003
8.555556,35,50383.688365
8.897778,42,50387.240394
8.641111,37,50390.641467
8.47,41,50395.925445
8.897778,38,50399.429918
8.641111,38,50402.595159
8.47,36,50405.908574
8.47,32,50408.666044
8.213333,35,50411.864436
8.641111,40,50415.201742
8.897778,39,50418.555015
8.726667,39,50422.009805
8.897778,41,50425.816625
8.555556,42,50431.573469
8.213333,35,50434.676148
8.641111,34,50437.70217
8.641111,36,50440.705322
8.47,33,50443.782475
8.555556,40,50447.064
8.897778,41,50450.489836
8.555556,35,50453.490283
8.555556,37,50456.989948
8.641111,36,50460.156077
7.956667,33,50465.137671
8.641111,39,50469.052047
8.897778,38,50472.316396
8.641111,33,50475.069942
8.47,38,50478.202897
8.726667,37,50481.628428
8.812222,32,50484.355655
8.897778,37,50487.271509
8.213333,35,50490.19828
8.641111,39,50493.78502
8.127778,35,50499.113941
8.213333,31,50502.157479
8.812222,40,50505.635444
8.897778,37,50508.765164
8.812222,40,50512.106516
8.555556,36,50515.21687
8.726667,37,50518.478578
8.384444,36,50521.678699
8.641111,34,50524.297125
8.897778,38,50527.764114
8.213333,37,50533.627148
8.384444,36,50536.902596
8.641111,39,50540.206194
8.641111,37,50543.334263
8.384444,33,50546.1129
8.726667,38,50549.173965
8.298889,35,50552.518741
8.726667,41,50555.967544
8.726667,40,50559.360006
8.641111,44,50563.316526
8.897778,39,50569.249573
8.555556,31,50572.044709
8.555556,38,50575.162563
8.812222,42,50578.651253
8.726667,42,50582.282401
8.897778,38,50585.761823
8.726667,41,50589.076641
8.641111,38,50592.30214
8.384444,40,50595.957191
8.384444,37,50599.332661
8.298889,36,50604.74251
8.641111,37,50607.862449
8.641111,37,50611.136884
8.298889,42,50614.944622
8.47,35,50618.16869
8.726667,35,50621.090926
8.384444,36,50624.135399
8.897778,39,50627.319153
8.726667,39,50630.851367
8.384444,39,50634.332979
8.812222,38,50639.98669
8.555556,39,50643.403327
8.812222,40,50646.843484
8.213333,36,50649.968392
8.47,34,50652.891131
8.127778,33,50655.542927
8.897778,42,50659.481407
8.47,36,50662.714088
8.641111,37,50665.775047
8.384444,43,50671.423706
8.641111,38,50674.874852
8.897778,36,50678.18078
8.47,34,50681.12743
8.384444,40,50684.429869
8.47,38,50687.669406
8.641111,42,50691.300114
8.897778,40,50694.973127
7.871111,35,50697.884725
7.272222,33,50700.86067
8.47,36,50706.245244
8.555556,36,50709.455333
8.213333,30,50712.15795
8.213333,35,50714.955035
8.298889,37,50718.174644
8.555556,39,50721.561318
8.726667,39,50724.985199
8.213333,42,50728.577803
8.555556,37,50731.96789
8.384444,32,50734.804566
8.298889,31,50737.385082
8.726667,40,50743.175077
8.726667,42,50746.955324
8.726667,41,50750.268033
8.897778,39,50753.515341
8.641111,37,50756.916364
8.555556,43,50760.504116
8.897778,39,50763.90546
8.726667,39,50767.326648
8.812222,40,50771.012968
8.812222,34,50776.170506
8.555556,41,50779.546183
8.298889,36,50782.438011
8.641111,38,50786.006124
7.956667,35,50789.284039
8.812222,38,50792.375267
8.47,39,50795.6513
8.641111,38,50798.96522
7.614444,32,50801.666455
8.641111,40,50805.341338
8.726667,40,50810.968882
8.641111,37,50814.041747
8.47,37,50817.34911
8.726667,44,50821.321638
8.641111,39,50824.428828
8.897778,43,50828.348341
8.555556,40,50831.673096
8.726667,36,50834.938286
8.555556,33,50837.669864
8.726667,36,50840.621016
8.641111,34,50845.822016
8.812222,39,50848.946725
8.555556,43,50852.689096
8.47,38,50855.848422
8.726667,39,50859.106907
8.47,39,50862.163118
8.812222,41,50865.855388
8.47,42,50869.338093
8.726667,39,50872.420277
8.641111,37,50878.15047
8.384444,37,50881.395225
8.555556,37,50884.901654
8.641111,33,50887.442664
8.47,35,50890.437781
8.897778,38,50893.685987
8.384444,42,50897.450249
8.47,35,50900.563545
8.897778,42,50904.003248
8.812222,47,50908.255699
8.47,35,50913.793711
8.555556,41,50917.518902
8.384444,37,50920.250069
8.555556,40,50923.844531
8.726667,35,50926.75619
8.298889,40,50930.376819
8.726667,40,50933.589032
8.298889,38,50937.184564
8.47,35,50940.191816
8.555556,37,50943.376333
8.726667,37,50948.760917
8.555556,39,50952.220102
8.641111,40,50955.689609
8.812222,42,50959.205796
8.555556,35,50962.485749
8.726667,39,50965.615765
8.298889,38,50968.882415
8.641111,37,50972.351605
8.897778,41,50975.951402
8.812222,36,50981.202473
8.641111,36,50984.003035
8.812222,41,50987.911208
8.384444,36,50991.361189
8.47,34,50994.117471
8.897778,42,50997.566104
8.897778,44,51001.106219
8.812222,38,51004.517684
8.641111,37,51007.776175
8.213333,42,51011.205983
8.812222,42,51017.207042
8.812222,38,51020.434711
8.298889,40,51023.904408
8.47,33,51026.993472
8.47,34,51029.976517
8.812222,35,51033.030467
8.726667,40,51036.365783
8.726667,40,51039.873911
8.384444,34,51042.662742
8.641111,40,51046.097882
8.812222,47,51052.454294
8.384444,35,51055.462678
8.641111,37,51058.700279
8.555556,40,51061.919067
8.555556,42,51065.482579
8.042222,38,51068.987793
8.897778,39,51072.163127
8.726667,37,51075.222043
8.127778,34,51078.406653
7.785556,39,51081.877846
8.812222,43,51087.872243
8.641111,36,51090.990518
8.641111,40,51094.266182
8.47,39,51097.727624
8.47,36,51100.790237
8.897778,40,51104.197403
8.726667,32,51106.820041
8.726667,40,51110.608517
7.785556,34,51113.46913
8.47,37,51119.044976
8.555556,40,51122.52808
8.641111,35,51125.383465
8.641111,44,51129.299393
8.298889,35,51132.322968
8.47,35,51135.300424
8.555556,37,51138.327324
8.641111,44,51142.220131
8.812222,35,51145.215287
8.47,36,51148.636976
8.555556,36,51154.244214
8.47,43,51157.658458
8.384444,32,51160.222582
8.897778,39,51164.000872
8.213333,36,51167.097712
8.726667,37,51170.288564
8.812222,36,51173.240428
8.897778,34,51176.361449
8.213333,31,51179.020778
8.47,42,51182.752994
8.384444,33,51187.693315
8.726667,44,51191.775899
8.897778,38,51195.029214
8.298889,37,51198.151099
8.555556,38,51201.103131
8.384444,35,51204.14385
8.812222,41,51207.964674
8.298889,35,51211.135698
8.384444,29,51213.565939
8.555556,36,51216.57891
8.213333,40,51222.153999
8.555556,36,51225.320197
8.812222,40,51228.726357
8.812222,36,51231.975017
8.555556,36,51234.870562
7.7,37,51238.375218
8.298889,37,51241.473763
8.298889,40,51245.163146
7.956667,39,51248.447951
8.641111,34,51251.315443
8.47,34,51256.603669
8.812222,41,51260.260346
8.726667,38,51263.736344
8.726667,42,51267.327371
8.812222,37,51270.436429
8.726667,37,51273.778269
8.812222,38,51276.922363
8.812222,37,51279.850407
8.555556,36,51283.088672
8.726667,40,51286.648631
8.726667,37,51292.085791
8.47,45,51296.237324
8.213333,37,51299.499041
8.726667,37,51302.973917
8.897778,38,51306.07816
8.555556,35,51308.895214
7.956667,36,51311.945893
8.812222,38,51315.24003
8.555556,39,51318.656543
8.726667,37,51321.790213
8.641111,38,51327.540543
8.812222,38,51330.9579
8.641111,39,51334.325284
8.897778,37,51337.396773
8.812222,37,51340.572546
8.812222,40,51344.154216
8.897778,36,51347.702797
8.127778,35,51350.753164
8.298889,37,51353.932624
8.641111,38,51359.647934
8.555556,35,51362.593336
8.213333,37,51366.23552
8.555556,39,51369.499868
8.726667,37,51372.935784
8.555556,40,51376.320193
8.897778,41,51379.429632
8.812222,41,51382.958827
8.897778,38,51386.048409
8.812222,43,51389.807249
8.726667,40,51395.662706
8.384444,40,51399.06001
8.726667,40,51402.486945
8.726667,39,51406.021488
8.812222,35,51408.953694
8.812222,38,51412.166883
8.555556,33,51414.99473
8.641111,36,51418.061908
8.298889,31,51420.659037
8.384444,40,51424.196527
8.726667,35,51429.273683
8.213333,39,51432.837061
8.897778,41,51436.803386
8.213333,35,51439.616957
8.641111,38,51442.756155
8.897778,37,51445.968538
8.641111,37,51449.150598
8.127778,41,51452.587337
8.042222,37,51455.859319
8.213333,37,51459.067758
8.897778,35,51464.225808
8.47,31,51467.041019
8.641111,35,51470.331572
8.641111,36,51473.437116
8.384444,37,51476.33554
8.555556,39,51479.597075
8.127778,33,51482.543433
8.555556,38,51485.852527
8.298889,40,51488.960789
8.555556,41,51492.391145
8.641111,39,51498.345024
8.555556,40,51502.114903
8.555556,33,51504.937227
8.812222,37,51508.016098
8.213333,35,51510.929028
8.726667,40,51514.774984
8.812222,38,51517.84393
8.897778,34,51520.486609
8.812222,38,51523.791655
8.641111,36,51527.029078
8.213333,38,51532.612942
8.641111,35,51535.752715
8.47,34,51538.682146
8.298889,46,51542.857271
8.555556,38,51545.976633
8.726667,42,51549.467856
8.726667,39,51552.67506
8.812222,37,51556.024163
8.641111,37,51559.0794
8.127778,33,51561.820921
8.641111,38,51567.833177
8.897778,39,51571.233744
8.812222,39,51574.510462
8.726667,34,51577.648217
8.726667,36,51580.824931
8.641111,39,51584.027256
8.641111,39,51587.192054
8.726667,38,51590.813338
8.641111,38,51593.922017
8.897778,40,51597.248821
8.641111,34,51602.325762
8.726667,33,51605.489098
8.897778,40,51609.079004
8.555556,34,51612.035335
8.47,35,51614.770639
8.812222,36,51617.816362
8.641111,38,51621.037844
8.298889,37,51624.15172
8.47,37,51627.625542
8.213333,42,51631.081777
8.641111,37,51636.74878
8.641111,35,51639.860373
8.897778,37,51643.169535
8.298889,33,51646.111077
8.641111,40,51649.243601
8.726667,35,51652.094435
8.47,35,51655.354908
8.897778,40,51658.659407
8.641111,35,51661.811463
8.555556,33,51664.380259
8.726667,36,51667.512052
8.555556,37,51673.307498
8.726667,40,51676.992226
8.726667,40,51680.325183
8.384444,34,51683.44983
8.127778,34,51686.673191
8.47,36,51689.747836
8.641111,31,51692.54233
8.384444,39,51695.892673
8.555556,35,51698.839771
8.897778,39,51702.402815
8.47,34,51706.599061
8.897778,40,51709.973359
8.555556,36,51712.965725
8.897778,38,51716.283559
8.812222,42,51720.111196
8.726667,43,51723.726701
8.812222,37,51726.942432
8.726667,38,51730.045596
8.384444,34,51733.214228
8.726667,39,51739.077505
8.812222,39,51742.461151
8.555556,36,51745.514548
8.042222,34,51748.690052
8.726667,37,51751.772568
8.384444,40,51755.277495
8.897778,41,51758.440886
8.555556,43,51762.350942
8.47,37,51765.474073
8.47,36,51768.74461
8.127778,43,51774.773432
8.555556,42,51778.325965
8.897778,39,51781.631304
8.897778,38,51784.892468
8.812222,40,51788.229218
8.298889,33,51790.931611
8.47,34,51794.192506
8.555556,37,51797.323203
8.897778,39,51800.768216
8.641111,38,51804.087195
8.726667,36,51809.3413
8.726667,44,51813.326546
8.641111,40,51816.802291
8.384444,40,51820.038255
8.812222,33,51822.861295
8.47,37,51825.967985
8.384444,39,51829.744706
8.384444,38,51832.911631
8.47,38,51836.190419
8.812222,38,51841.802259
8.812222,41,51845.738987
8.298889,33,51848.42029
8.726667,42,51851.88991
8.47,34,51854.999452
8.897778,38,51858.116833
8.384444,40,51861.587553
8.555556,41,51865.103964
8.641111,37,51868.172805
8.47,38,51871.807528
8.812222,38,51877.487252
8.897778,41,51881.157821
8.726667,38,51884.294967
8.384444,40,51887.873931
8.641111,40,51891.214394
8.47,37,51894.607617
8.384444,39,51897.959182
8.641111,36,51900.898216
8.897778,42,51904.537327
8.213333,37,51907.75825
8.812222,40,51913.952077
8.555556,36,51916.880797
8.213333,33,51919.849568
7.956667,37,51923.064728
8.47,38,51926.169949
8.812222,39,51929.354387
8.47,37,51932.434655
8.213333,39,51935.939826
8.555556,33,51938.657396
8.555556,41,51942.495163
8.47,36,51947.959259
8.127778,36,51951.080568
8.897778,39,51954.210308
8.726667,41,51957.817765
8.213333,38,51961.013259
8.641111,37,51964.042603
8.47,40,51967.385087
8.298889,34,51970.136552
8.47,36,51973.037418
8.384444,46,51977.071695
8.555556,39,51983.165777
8.384444,37,51986.054131
8.384444,35,51989.041466
