# {"t_start": 1753519640.8256304, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,39,44227.30177
8.812222,41,44231.075455
8.47,38,44234.365931
8.641111,32,44237.314322
8.726667,34,44240.463365
8.812222,45,44244.579092
8.555556,33,44247.695644
8.213333,42,44251.649875
8.641111,38,44257.411678
8.47,39,44260.856287
8.812222,40,44264.680762
8.641111,42,44268.530689
8.726667,38,44271.801067
8.812222,36,44275.12511
8.641111,38,44278.83256
8.555556,35,44282.228447
8.812222,42,44285.88512
8.726667,34,44291.175051
8.555556,33,44294.496543
8.213333,36,44297.75106
8.47,41,44301.394937
8.641111,37,44304.908706
8.641111,38,44308.308324
7.528889,31,44311.130961
8.641111,34,44313.999748
8.812222,38,44317.595423
8.897778,42,44321.374117
8.641111,37,44327.347102
8.726667,39,44331.077199
8.47,41,44334.974419
8.812222,37,44338.122824
8.555556,42,44342.092654
8.298889,36,44345.454147
8.127778,31,44348.174224
8.555556,34,44351.478861
8.897778,37,44354.494057
8.47,39,44360.857611
8.641111,37,44364.184285
8.726667,40,44368.075927
8.641111,41,44371.785067
8.812222,42,44375.471845
8.555556,40,44379.397395
8.897778,37,44382.552745
8.641111,34,44385.665388
8.47,34,44388.927402
8.555556,38,44394.949142
8.47,41,44398.752647
8.812222,38,44401.657046
8.641111,39,44405.469774
8.127778,31,44408.450545
8.47,38,44412.03561
8.384444,35,44415.140737
8.897778,37,44418.485343
8.897778,41,44422.684268
8.641111,33,44425.575413
8.812222,41,44431.61311
8.384444,35,44434.759737
8.384444,32,44437.848056
8.641111,39,44441.457995
8.555556,33,44444.440218
8.897778,39,44447.687459
8.384444,37,44451.214288
8.384444,37,44454.887398
8.555556,40,44458.81188
8.298889,37,44464.352249
8.47,34,44467.418391
8.298889,38,44470.987556
8.042222,37,44474.444558
8.213333,36,44477.530446
8.641111,40,44481.413648
8.812222,38,44485.099614
8.641111,37,44488.813934
8.555556,36,44491.988174
8.384444,39,44497.283764
8.641111,45,44501.775945
8.47,37,44505.256948
8.641111,39,44508.590036
8.298889,37,44512.004143
8.897778,41,44515.95191
8.47,35,44519.215959
7.871111,33,44522.076333
8.298889,36,44525.215759
8.555556,43,44529.222945
8.555556,34,44534.760799
8.641111,42,44538.554662
8.897778,40,44542.375701
8.298889,37,44545.867953
8.726667,38,44549.401997
8.47,33,44552.196567
8.384444,39,44555.955277
8.555556,35,44559.091803
8.47,32,44561.813908
8.555556,38,44567.846803
8.897778,36,44570.988125
8.641111,39,44574.532473
8.897778,37,44577.923071
8.726667,40,44581.750412
8.298889,41,44585.646783
8.726667,39,44589.32195
8.384444,36,44592.698541
8.812222,38,44596.188547
8.897778,38,44602.194485
8.641111,34,44605.302759
8.897778,38,44608.559864
8.555556,41,44612.451486
8.384444,39,44616.167806
8.641111,33,44619.200992
8.726667,44,44622.84672
8.555556,34,44625.886584
8.641111,33,44629.164037
8.555556,37,44632.677902
8.641111,34,44638.025038
8.897778,40,44641.582636
8.298889,37,44645.387345
8.641111,37,44648.774364
8.897778,43,44652.703942
8.812222,40,44656.219831
8.298889,40,44660.149219
8.298889,37,44663.72484
8.47,35,44666.811537
8.897778,41,44672.664157
8.726667,34,44676.053486
8.812222,35,44679.410063
8.726667,39,44682.728388
8.384444,40,44686.53232
8.812222,40,44690.356846
8.897778,43,44694.562433
8.641111,37,44698.11906
8.47,35,44700.948989
8.384444,36,44706.649876
8.897778,36,44709.924956
8.555556,38,44713.768638
8.641111,36,44716.9811
8.726667,44,44721.024188
8.726667,32,44723.894915
8.47,34,44726.993622
8.213333,36,44730.430154
8.555556,34,44733.576103
8.641111,38,44739.600337
7.871111,32,44742.700753
8.384444,37,44746.033054
8.384444,41,44749.658357
8.298889,35,44752.709861
8.042222,33,44755.743366
8.555556,37,44759.264
8.384444,37,44762.357616
8.384444,39,44766.004808
8.726667,40,44770.006446
8.726667,38,44775.451991
8.298889,39,44779.157575
8.726667,32,44782.086934
8.812222,36,44785.108715
8.726667,40,44789.009413
8.47,36,44792.423447
8.812222,42,44796.045626
8.384444,36,44799.367198
8.812222,38,44802.873937
8.213333,38,44808.646086
8.555556,37,44811.89471
8.042222,44,44816.266833
8.726667,38,44819.595044
8.042222,32,44822.703331
8.726667,38,44826.105127
8.726667,38,44829.595012
8.641111,37,44833.008925
8.298889,37,44836.552374
8.555556,41,44842.63707
8.47,34,44845.816527
8.897778,38,44849.654243
8.641111,39,44853.177074
8.298889,42,44856.945682
8.213333,37,44860.164081
8.555556,36,44863.631855
8.555556,37,44866.781011
8.897778,39,44870.226848
8.726667,36,44873.451357
8.384444,33,44878.40336
8.812222,37,44882.161009
8.641111,41,44885.91005
8.726667,37,44889.165986
8.213333,38,44892.698374
8.47,41,44896.459797
8.384444,34,44899.354687
8.213333,40,44902.896065
8.47,31,44905.670359
8.812222,36,44911.437046
8.641111,35,44914.649475
8.641111,41,44918.791407
8.641111,30,44921.325484
8.298889,41,44925.069824
8.641111,36,44928.391795
8.47,34,44931.666557
8.812222,41,44935.061269
8.555556,40,44938.566748
8.812222,41,44944.664
8.812222,38,44948.122272
8.555556,34,44951.636709
8.555556,38,44955.107686
8.213333,35,44958.150615
8.127778,42,44962.12317
8.812222,35,44965.180782
8.726667,38,44968.563816
8.726667,40,44972.047667
8.641111,40,44976.325558
8.641111,41,44982.105474
8.47,36,44985.73088
8.555556,36,44989.031139
8.812222,39,44992.676311
8.384444,39,44996.201702
8.47,34,44999.402589
8.298889,33,45002.41902
8.384444,32,45004.949548
8.555556,35,45008.083533
8.641111,35,45013.690787
8.213333,34,45017.096717
8.47,33,45020.158053
8.213333,39,45023.675685
8.213333,38,45027.279531
8.726667,39,45030.605975
8.641111,34,45033.732629
8.641111,41,45037.516948
8.726667,37,45040.798384
8.555556,31,45043.821598
8.897778,41,45049.674325
8.555556,36,45053.132364
8.47,43,45057.164697
8.47,35,45060.441418
8.555556,38,45063.598133
8.298889,32,45066.273089
8.384444,35,45069.748899
8.812222,41,45073.689117
8.384444,37,45077.027983
8.555556,35,45082.126602
8.641111,40,45086.366175
8.812222,39,45090.182536
8.897778,41,45094.002859
8.384444,33,45096.837056
8.555556,39,45100.485871
8.555556,38,45103.809572
8.555556,38,45107.401445
8.47,32,45109.955867
8.555556,35,45113.345243
8.897778,34,45118.92346
8.897778,39,45122.804382
8.555556,35,45125.841052
8.384444,37,45128.939848
8.298889,34,45132.239334
8.47,37,45135.647952
8.298889,36,45138.977923
8.812222,36,45141.938292
8.042222,36,45145.400205
8.812222,40,45151.688277
7.956667,35,45155.566002
8.726667,43,45159.791582
8.726667,37,45163.585382
8.641111,36,45166.9085
8.812222,35,45170.144638
8.384444,43,45174.371563
8.726667,36,45177.817152
8.47,38,45181.307884
8.726667,37,45186.60998
8.042222,36,45190.22544
8.812222,44,45194.278483
8.47,42,45198.456361
8.641111,36,45201.707285
8.726667,39,45205.255101
8.384444,37,45208.610892
8.641111,39,45212.407427
8.555556,39,45218.067913
8.47,37,45221.53585
8.897778,38,45225.261822
8.641111,37,45229.162611
8.812222,40,45233.033958
8.641111,34,45236.473105
8.213333,37,45240.187126
8.641111,39,45243.890616
8.897778,46,45248.698172
8.726667,41,45252.554672
8.298889,32,45255.328351
8.726667,38,45258.884811
8.555556,40,45262.433565
8.726667,40,45266.279118
8.897778,44,45270.36047
8.384444,36,45273.623683
8.47,31,45276.413804
8.641111,37,45279.889214
8.555556,38,45285.456136
8.555556,37,45289.106693
8.641111,35,45292.653496
8.812222,34,45295.90001
8.641111,39,45299.319006
8.555556,41,45303.083077
8.47,40,45306.982347
8.897778,40,45310.857159
7.956667,36,45314.358726
8.897778,41,45319.35979
8.47,39,45322.777641
8.726667,39,45326.451696
8.555556,32,45329.43645
8.812222,43,45333.181215
8.726667,38,45336.82288
8.726667,38,45340.47312
8.812222,37,45344.037764
8.213333,30,45346.628491
8.555556,37,45350.449758
8.641111,40,45356.326235
8.726667,36,45359.798003
8.555556,42,45363.513049
8.384444,37,45366.973691
8.47,35,45370.145449
8.641111,34,45373.41332
8.812222,34,45376.624348
8.384444,36,45380.133253
8.897778,37,45383.870001
8.726667,40,45388.673157
8.641111,41,45392.934493
8.812222,39,45396.359629
8.726667,36,45399.60528
8.298889,38,45403.160761
7.956667,36,45406.790674
8.641111,33,45409.832894
8.641111,34,45413.060464
8.641111,34,45416.577861
8.726667,43,45422.854805
8.641111,35,45425.814883
8.127778,39,45429.43338
8.555556,37,45432.965854
8.47,37,45436.266626
8.641111,38,45439.494217
8.47,36,45443.046412
8.726667,36,45446.467863
8.812222,35,45450.128286
8.213333,41,45455.419526
8.555556,36,45459.295696
8.726667,38,45462.907511
8.47,40,45466.521134
8.641111,43,45470.368428
8.127778,32,45473.140621
8.555556,41,45476.802799
8.641111,38,45480.625335
8.213333,33,45484.023741
8.042222,33,45489.302788
8.812222,34,45492.464478
8.47,38,45496.00516
8.555556,39,45499.557318
8.812222,39,45503.287091
8.47,36,45506.439173
8.47,34,45509.477388
8.726667,38,45513.157198
8.47,38,45516.647422
8.298889,34,45520.114905
8.555556,38,45525.929377
7.956667,37,45529.280841
8.897778,38,45532.927701
8.726667,41,45536.619586
8.47,39,45540.293467
8.298889,38,45543.823004
8.641111,33,45547.082458
8.298889,31,45550.206637
8.641111,37,45553.528768
8.641111,39,45559.015828
8.47,34,45562.379942
8.897778,35,45565.643509
8.47,36,45568.989987
8.555556,35,45572.156279
8.897778,39,45576.059012
6.587778,29,45578.884274
8.47,40,45582.375235
8.555556,35,45585.916944
8.298889,30,45588.881312
8.47,35,45594.21546
8.384444,37,45597.669299
8.726667,46,45602.06799
8.897778,46,45606.541983
8.726667,35,45609.564611
8.812222,37,45613.091828
8.384444,37,45616.531043
8.47,34,45619.94419
8.47,36,45625.439772
8.213333,36,45629.056506
8.042222,38,45632.314356
8.897778,43,45636.60742
8.555556,39,45640.39794
8.641111,36,45643.860451
8.726667,37,45646.869496
8.384444,39,45650.451448
8.47,31,45653.540471
8.298889,41,45657.590657
8.812222,36,45663.068389
8.726667,39,45666.617559
8.47,36,45670.277357
8.641111,34,45673.143426
8.726667,36,45676.541466
8.384444,36,45679.84824
8.555556,36,45683.167893
8.726667,36,45686.463357
8.726667,40,45690.31159
8.47,37,45695.940191
8.641111,35,45699.612767
8.555556,40,45703.426805
8.897778,39,45707.199901
8.042222,35,45710.149187
8.127778,32,45712.935512
8.384444,37,45716.329155
8.555556,44,45720.836833
7.956667,34,45723.83475
8.812222,37,45729.632741
8.812222,41,45733.371221
8.641111,38,45736.987973
8.127778,36,45740.290946
8.641111,40,45743.88274
8.641111,38,45747.252692
8.641111,35,45750.680158
8.641111,42,45754.634321
8.042222,37,45757.839014
8.47,39,45763.971537
8.384444,37,45767.669977
8.47,35,45770.765443
8.641111,38,45774.325829
8.555556,40,45777.976046
8.726667,44,45782.446017
8.726667,37,45786.11112
8.555556,40,45789.739156
8.384444,37,45793.14324
8.812222,38,45799.044865
8.641111,35,45802.267736
8.897778,36,45805.356264
8.726667,37,45808.810139
8.726667,37,45812.317535
8.726667,43,45816.649575
8.641111,40,45820.092718
8.555556,35,45823.668806
8.298889,34,45826.660506
8.812222,38,45832.059122
8.812222,39,45835.739218
8.47,37,45839.289881
8.127778,34,45842.802679
8.555556,37,45846.195694
8.641111,35,45849.188446
8.384444,32,45851.991895
8.726667,37,45855.611034
8.897778,39,45859.521915
8.213333,38,45863.320292
8.812222,46,45869.404374
8.298889,35,45872.880517
8.726667,37,45876.360508
8.298889,38,45879.838677
8.555556,35,45882.907552
8.726667,43,45886.817542
8.384444,37,45890.395486
8.812222,37,45894.137894
8.897778,44,45899.924878
8.812222,38,45903.70592
7.956667,40,45907.52698
8.298889,40,45910.995407
8.641111,42,45914.82197
8.47,38,45918.750703
8.641111,39,45922.071383
8.384444,35,45925.668034
8.555556,33,45928.759566
8.555556,37,45934.40773
8.384444,36,45937.873657
8.384444,35,45940.776986
8.384444,41,45944.99136
8.812222,38,45948.656338
8.812222,37,45952.298541
8.555556,35,45955.312888
8.555556,34,45958.758574
8.555556,33,45962.062685
8.213333,35,45965.080166
8.897778,37,45970.603252
8.641111,33,45973.909306
8.555556,40,45977.801719
8.127778,35,45980.907109
8.812222,36,45984.375954
7.528889,28,45987.148286
8.47,37,45990.339069
8.812222,44,45994.386138
8.555556,37,45997.850888
8.555556,39,46003.595604
8.726667,35,46006.884333
8.555556,34,46009.973229
8.298889,38,46013.278752
8.641111,40,46016.886286
8.47,36,46020.597794
8.641111,40,46024.392034
8.641111,37,46027.675026
8.555556,36,46031.152595
8.127778,37,46034.709892
8.47,35,46040.273419
8.127778,39,46043.566293
8.47,34,46046.97378
8.213333,43,46050.644
8.384444,40,46054.134922
8.641111,33,46057.120993
8.555556,38,46060.77808
8.897778,37,46064.15402
8.384444,37,46067.766269
8.812222,39,46073.528902
8.897778,40,46077.072221
8.726667,39,46080.822503
8.641111,41,46084.786576
8.641111,40,46088.445514
8.897778,45,46092.361819
7.528889,33,46095.546201
8.384444,34,46098.785722
8.47,40,46102.647877
8.897778,38,46108.212905
8.641111,38,46111.9251
8.641111,36,46115.229047
8.641111,40,46118.911057
8.47,32,46121.780235
8.812222,39,46125.586215
8.47,39,46129.102823
8.555556,39,46133.135093
8.555556,37,46136.477441
8.47,45,46142.997633
8.298889,37,46146.584024
8.726667,40,46149.891571
8.897778,40,46153.395312
8.042222,36,46156.97534
8.897778,35,46160.37719
8.213333,31,46162.911924
8.812222,39,46166.792448
8.555556,34,46170.188874
8.47,38,46175.814434
8.384444,42,46179.222684
8.641111,38,46182.838898
8.384444,37,46186.35118
8.555556,37,46189.811233
8.213333,34,46192.866654
8.384444,39,46196.523662
8.555556,40,46200.367471
8.726667,34,46203.364423
8.726667,38,46209.11704
8.555556,35,46212.573928
8.812222,41,46216.296365
8.47,34,46219.232065
8.641111,38,46222.815019
7.871111,34,46226.042506
8.641111,37,46229.421532
8.298889,36,46232.916995
8.555556,41,46236.512023
8.555556,41,46240.456974
8.641111,41,46246.280024
8.47,34,46249.272439
8.555556,40,46252.850364
8.641111,41,46256.890194
8.555556,39,46260.675143
8.384444,36,46263.870025
8.726667,36,46267.340538
8.555556,42,46271.444885
8.641111,35,46274.602397
8.042222,34,46279.57768
8.384444,33,46282.73764
8.555556,35,46286.249381
8.726667,35,46289.473496
8.384444,37,46292.85446
8.812222,30,46295.655403
8.213333,38,46299.246631
8.641111,37,46302.76677
8.726667,36,46306.471762
8.47,33,46311.507013
8.298889,39,46315.074027
8.897778,38,46318.638924
8.213333,34,46321.985134
8.384444,41,46325.313036
8.641111,39,46328.887289
8.47,39,46332.541566
8.726667,40,46336.296836
8.555556,34,46339.573359
8.897778,40,46343.453304
8.726667,37,46348.636178
8.726667,44,46353.08673
8.555556,39,46356.70936
8.47,40,46360.426753
8.298889,35,46363.983468
8.726667,38,46367.448936
8.812222,39,46371.190001
8.555556,38,46374.802439
8.384444,39,46380.485634
8.555556,39,46384.136073
8.384444,38,46387.783775
8.042222,34,46390.633185
8.897778,42,46394.807105
8.726667,33,46397.571067
8.726667,44,46401.632625
8.47,38,46404.925411
8.812222,40,46408.707938
8.213333,34,46413.813926
7.272222,29,46416.245223
8.127778,32,46419.474797
8.641111,37,46423.048455
8.384444,36,46426.456569
8.298889,33,46429.328368
8.897778,41,46432.765536
7.614444,36,46436.161496
8.726667,38,46439.866995
8.641111,37,46443.250627
8.042222,36,46448.841161
8.47,35,46452.123794
8.47,39,46455.888252
8.384444,36,46459.335671
8.298889,38,46462.767954
8.641111,37,46466.170775
8.384444,37,46469.789366
8.641111,42,46473.48179
8.298889,43,46477.321358
8.47,42,46483.45227
8.384444,36,46486.833755
8.384444,36,46490.324421
8.555556,34,46493.51783
8.726667,38,46497.227233
8.641111,37,46500.486622
8.555556,37,46503.946777
8.641111,35,46507.119871
8.298889,31,46509.970727
8.47,35,46513.474145
8.812222,44,46519.50076
8.812222,39,46523.440854
8.726667,38,46526.992074
8.641111,39,46530.223044
8.726667,42,46534.106752
8.812222,36,46537.573972
8.812222,39,46540.830043
8.641111,39,46544.507815
8.555556,40,46548.04326
8.384444,39,46553.983806
8.726667,39,46557.965197
8.641111,35,46561.152908
8.641111,35,46563.881269
8.555556,41,46567.770762
8.641111,45,46571.966486
8.897778,42,46575.878993
8.127778,33,46578.502964
8.897778,39,46582.543561
8.384444,41,46588.622137
8.384444,41,46592.81397
8.897778,38,46596.008667
8.47,35,46599.291545
8.641111,37,46602.537163
8.812222,41,46606.318338
8.213333,33,46609.165144
8.641111,43,46613.103977
8.47,43,46617.052872
7.956667,32,46622.043152
8.384444,40,46625.732555
8.47,39,46629.463401
8.298889,38,46633.053013
8.47,36,46636.521604
8.812222,35,46639.727174
8.641111,39,46643.193313
8.641111,40,46646.743236
8.298889,37,46650.280418
8.47,37,46656.089179
8.042222,36,46659.060711
8.555556,41,46662.976134
8.641111,36,46666.429235
8.726667,42,46670.14071
8.213333,40,46673.628989
8.897778,41,46677.354508
8.726667,37,46680.670381
8.213333,36,46684.309857
8.812222,34,46689.519237
8.213333,34,46692.748136
8.555556,37,46696.419802
8.812222,41,46700.316081
8.641111,34,46703.347062
8.47,34,46706.254192
8.384444,35,46709.532792
8.47,43,46713.692386
8.641111,45,46717.959529
8.384444,40,46723.389113
8.555556,37,46726.998805
8.641111,37,46730.788209
8.726667,39,46734.501381
8.726667,44,46738.370853
8.555556,34,46741.284476
8.47,38,46744.721337
8.812222,38,46748.267885
8.812222,34,46751.430385
8.47,39,46757.018824
8.384444,32,46760.297253
8.555556,39,46764.114388
8.555556,37,46767.483558
8.641111,39,46770.870299
8.384444,37,46774.477164
8.641111,38,46777.967403
