# {"t_start": 1753519640.8452902, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,39,15702.932907
7.956667,41,15706.778863
8.298889,37,15710.30614
8.127778,38,15714.070514
7.956667,31,15717.080208
8.213333,40,15723.212704
8.127778,38,15727.084547
7.871111,33,15730.213796
8.897778,33,15733.316596
8.384444,35,15736.592874
8.641111,37,15740.169418
8.127778,38,15743.600146
8.47,35,15747.129852
7.614444,32,15750.394076
8.127778,36,15756.020469
8.555556,41,15760.169762
8.641111,36,15763.651186
8.555556,36,15767.160206
7.357778,32,15770.284861
8.812222,36,15773.47172
8.384444,40,15777.234287
8.897778,43,15781.395369
8.555556,36,15785.117819
7.956667,34,15790.376835
8.47,39,15794.375164
8.127778,33,15797.687192
8.897778,41,15801.735605
8.47,36,15804.930622
8.641111,35,15808.199715
8.47,40,15812.165499
8.812222,40,15816.01435
7.7,36,15819.427758
8.298889,31,15824.551533
8.298889,39,15828.588629
8.726667,37,15832.13394
8.555556,33,15835.216761
8.726667,34,15838.496389
8.47,39,15842.204235
7.785556,34,15845.613221
8.47,38,15849.459726
8.127778,36,15852.928956
8.555556,33,15858.083137
8.213333,38,15861.965657
8.812222,40,15866.157631
8.47,40,15869.811994
8.213333,41,15873.630299
8.897778,39,15877.257169
8.47,36,15880.708479
8.127778,38,15884.291777
7.956667,36,15887.862599
8.47,35,15893.412166
8.298889,38,15897.28093
8.042222,34,15900.360158
8.641111,40,15903.9592
8.127778,35,15907.409628
7.956667,32,15910.590223
8.042222,43,15914.734753
8.298889,35,15917.953002
8.384444,39,15921.854117
8.47,38,15927.859592
8.555556,40,15931.907188
8.897778,34,15935.029907
8.555556,41,15939.091802
8.47,42,15943.056502
7.956667,36,15946.325057
8.555556,33,15949.381627
8.641111,38,15953.117085
8.042222,41,15959.554871
7.785556,38,15963.357538
8.555556,41,15967.085338
8.127778,34,15970.430654
8.384444,39,15974.240823
8.726667,35,15977.821258
8.47,37,15981.27183
8.897778,43,15985.640251
8.555556,36,15989.344294
8.726667,30,15994.303171
7.614444,33,15997.596105
8.384444,34,16000.85069
8.213333,33,16004.030489
8.641111,37,16007.473279
8.384444,38,16010.95431
8.641111,40,16014.843035
8.555556,35,16018.442749
8.897778,38,16022.274492
8.641111,37,16027.615118
7.785556,30,16030.685182
8.555556,39,16034.409017
8.812222,36,16038.012644
8.213333,37,16041.622663
8.812222,42,16045.799371
8.726667,41,16049.875035
8.641111,41,16053.906123
8.298889,38,16057.524571
8.812222,37,16062.92711
8.641111,34,16066.457614
8.213333,35,16070.003341
8.127778,33,16072.898221
8.555556,33,16075.93748
8.726667,39,16079.825676
8.641111,37,16083.721352
8.298889,36,16087.279012
8.47,39,16090.991844
8.47,45,16097.136335
8.47,35,16100.463278
8.384444,40,16104.555385
8.298889,39,16108.400289
8.213333,36,16112.158358
8.47,36,16115.587769
8.298889,38,16119.448169
8.641111,44,16123.738871
8.47,35,16128.976611
8.726667,38,16132.670096
8.213333,35,16136.07059
8.384444,31,16139.005856
8.47,39,16142.887058
8.555556,36,16146.370518
8.213333,39,16150.188507
8.47,35,16153.623978
8.298889,33,16156.69844
8.213333,36,16160.289415
8.042222,30,16165.071103
8.384444,34,16168.206448
8.555556,36,16171.711978
8.47,32,16175.071948
8.384444,41,16179.127767
8.384444,40,16182.95495
8.47,36,16186.487556
8.042222,33,16189.861972
8.555556,33,16193.115182
8.298889,40,16198.766408
8.641111,40,16202.602001
8.298889,39,16206.568058
8.812222,40,16210.423118
7.785556,36,16214.117861
8.812222,33,16217.223281
7.956667,37,16220.77436
8.384444,36,16224.245117
8.042222,34,16227.731916
8.47,40,16233.110262
8.127778,37,16236.690241
8.812222,33,16239.896896
8.298889,38,16243.598879
8.298889,41,16247.470927
8.47,40,16251.414877
8.384444,38,16255.208482
7.956667,35,16258.621466
8.555556,39,16262.366253
8.812222,37,16267.82284
8.555556,33,16271.084224
8.726667,40,16275.012002
8.213333,38,16278.527515
8.042222,31,16281.37179
8.47,37,16284.980021
8.641111,40,16289.024789
8.812222,39,16292.840878
8.47,38,16296.422315
8.47,36,16301.846459
7.785556,39,16305.539443
8.641111,36,16309.205426
8.127778,32,16312.303668
8.47,37,16315.919486
8.641111,38,16319.608155
6.416667,30,16322.551989
8.726667,37,16326.041638
8.384444,38,16329.724014
8.812222,38,16335.380693
8.213333,37,16338.887764
8.47,32,16341.945649
8.298889,44,16346.142145
8.213333,35,16349.589917
8.555556,35,16352.878973
8.726667,38,16356.553054
8.726667,34,16359.785168
8.726667,41,16363.884956
8.127778,34,16368.877141
8.384444,33,16372.06598
8.555556,35,16375.458831
8.555556,38,16379.082276
8.555556,33,16382.324587
7.956667,33,16385.830287
8.726667,37,16389.24795
8.555556,38,16393.086847
8.298889,36,16396.649809
7.871111,33,16401.448965
8.042222,30,16404.299265
8.298889,41,16408.078701
8.298889,36,16411.766168
8.298889,34,16415.002144
8.213333,40,16418.84061
8.042222,31,16421.854135
8.555556,36,16425.436829
8.47,36,16429.05132
8.47,34,16432.360459
8.298889,41,16438.157571
8.213333,35,16441.705626
8.213333,36,16445.270092
7.956667,35,16448.666558
8.298889,31,16451.673061
8.213333,39,16455.33946
8.042222,32,16458.72042
8.298889,38,16462.531773
8.298889,40,16468.414329
8.384444,38,16471.970537
8.042222,38,16475.69365
8.47,36,16479.234827
8.213333,38,16482.791671
8.897778,33,16485.492347
8.555556,38,16489.274397
8.47,34,16492.728254
8.555556,41,16496.628116
8.298889,43,16502.594662
8.042222,38,16506.345862
8.555556,30,16509.379194
8.384444,43,16513.66328
8.298889,34,16516.686277
8.298889,35,16520.127062
8.298889,36,16523.685985
8.384444,39,16527.468663
8.384444,41,16531.383631
8.555556,38,16537.013624
8.298889,43,16541.282531
8.726667,37,16544.953912
8.812222,32,16547.879894
8.384444,35,16551.41153
7.101111,36,16554.992068
8.127778,39,16558.745098
8.47,39,16562.467903
8.47,36,16565.887119
8.298889,42,16571.78254
8.213333,35,16575.222203
8.897778,35,16578.504612
8.042222,32,16581.343953
8.555556,34,16584.582016
8.555556,40,16588.446461
8.384444,41,16592.518007
8.897778,39,16596.174127
8.298889,40,16600.17015
8.641111,44,16606.171101
8.213333,36,16609.623882
8.384444,35,16612.899729
8.897778,42,16617.07092
8.213333,32,16620.110646
8.641111,40,16624.1149
8.726667,35,16627.516948
8.213333,42,16631.66956
8.555556,39,16635.425186
8.298889,34,16640.374765
8.555556,43,16644.442168
8.641111,38,16648.17931
8.726667,41,16652.325479
8.555556,38,16656.03236
8.298889,34,16659.11973
8.812222,36,16662.682358
8.127778,34,16666.244334
8.555556,35,16669.735435
8.384444,37,16674.934313
8.47,36,16678.491204
8.127778,35,16681.910474
8.726667,37,16685.597769
7.956667,36,16688.992875
8.384444,37,16692.679267
8.384444,40,16696.543831
8.897778,41,16700.547182
8.641111,38,16704.187294
8.213333,44,16710.203918
8.726667,37,16713.986916
8.042222,37,16717.52265
7.956667,34,16720.854079
8.384444,41,16724.711019
8.897778,35,16728.241776
8.298889,36,16731.654787
8.641111,34,16734.978115
8.726667,37,16738.203394
8.47,39,16743.699258
8.213333,36,16747.256709
8.641111,38,16751.055261
8.127778,36,16754.404394
8.726667,41,16758.438025
8.555556,39,16762.24436
8.47,42,16766.485285
8.726667,36,16769.888127
8.213333,36,16775.232525
8.641111,37,16778.724714
8.127778,37,16782.487685
8.726667,37,16785.953492
8.384444,36,16789.380699
8.384444,35,16792.891011
8.127778,32,16796.178649
8.641111,40,16799.955323
8.298889,32,16802.793446
8.384444,36,16808.048216
7.956667,35,16811.544637
8.641111,41,16815.729166
8.726667,40,16819.33592
8.641111,37,16822.928411
8.384444,38,16826.713069
7.528889,34,16829.920802
7.956667,36,16833.282932
7.7,36,16836.806297
8.298889,36,16842.292414
8.555556,36,16845.940782
7.956667,37,16849.544138
8.47,34,16852.934863
8.641111,35,16856.375831
8.47,36,16860.112482
8.042222,34,16863.333848
8.726667,40,16866.961742
8.555556,38,16870.865464
8.298889,34,16876.053986
7.871111,35,16879.575645
8.555556,37,16882.996846
8.897778,41,16886.914967
8.47,37,16890.560057
8.47,42,16894.583003
8.47,37,16898.174345
8.47,36,16901.648687
8.897778,37,16905.297068
8.042222,33,16910.367493
8.384444,33,16913.297963
8.555556,35,16916.803887
8.897778,39,16920.642522
8.897778,39,16924.294066
8.47,34,16927.52283
8.726667,36,16931.150904
8.384444,39,16935.00032
8.298889,34,16938.478261
7.956667,34,16941.627595
8.641111,39,16947.306486
8.127778,33,16950.799615
8.555556,33,16953.935096
8.042222,38,16957.604966
8.555556,39,16961.260843
8.555556,39,16964.654363
8.897778,44,16968.911032
8.298889,42,16972.963844
8.384444,42,16978.727086
8.641111,34,16982.175136
8.384444,33,16985.325051
8.384444,36,16988.716282
8.042222,38,16992.384984
8.384444,35,16995.842677
8.298889,30,16998.577944
8.127778,35,17001.687141
8.47,35,17005.183541
8.298889,35,17008.619773
8.042222,36,17014.107599
8.726667,38,17017.736934
8.47,43,17021.991678
7.7,34,17025.398264
8.641111,41,17029.250885
8.384444,34,17032.353697
8.641111,41,17036.157896
8.555556,39,17040.198354
8.726667,42,17044.055268
8.641111,43,17050.125433
8.47,37,17053.996842
8.641111,36,17057.570306
7.7,35,17061.2184
8.641111,38,17064.764606
8.127778,35,17068.034854
8.726667,37,17071.568389
7.785556,33,17074.898503
8.726667,35,17078.26541
8.127778,37,17083.678925
8.384444,37,17087.639529
8.213333,36,17090.97894
8.042222,37,17094.428332
8.726667,37,17097.859714
8.812222,41,17101.772298
8.726667,37,17105.296729
7.956667,34,17108.733781
8.555556,36,17112.120455
8.47,35,17117.756249
8.555556,35,17121.504672
8.897778,40,17125.411244
8.298889,41,17129.101257
8.726667,37,17132.538159
8.213333,33,17135.710325
8.726667,35,17139.080129
8.213333,34,17142.206408
8.726667,40,17145.983666
8.47,37,17152.19207
7.7,31,17155.498224
7.528889,35,17158.826511
8.641111,37,17162.406598
8.812222,39,17166.175577
8.298889,40,17169.901005
8.726667,41,17173.634433
8.47,39,17177.370653
8.213333,31,17180.402324
8.298889,37,17185.880366
7.956667,35,17189.339999
8.384444,34,17192.459312
8.127778,38,17196.007541
8.641111,42,17200.011252
8.47,37,17203.585429
8.726667,41,17206.925557
8.298889,34,17210.359294
8.384444,38,17214.095093
8.213333,37,17219.924255
8.641111,37,17223.531673
8.726667,37,17227.124409
8.127778,34,17230.422693
7.7,35,17233.814307
8.127778,36,17237.350842
8.213333,34,17240.460144
8.897778,39,17244.25658
8.042222,36,17247.839669
8.726667,38,17253.769848
8.812222,39,17257.635132
8.298889,34,17260.907442
8.555556,39,17264.647583
8.47,41,17268.629871
8.555556,38,17272.263484
8.641111,38,17275.955646
8.641111,40,17279.971912
8.726667,36,17283.473342
8.47,38,17289.281679
8.384444,41,17293.443161
8.641111,38,17297.104442
8.641111,39,17300.844152
8.384444,37,17304.192011
8.641111,35,17307.58462
8.641111,39,17311.257911
8.641111,43,17315.410837
8.298889,36,17320.756212
8.555556,42,17325.018316
8.127778,37,17328.54496
8.298889,39,17332.346532
8.384444,35,17335.627664
8.298889,41,17339.599097
8.641111,38,17343.42422
8.298889,32,17346.416831
8.812222,40,17350.16741
8.213333,34,17355.508671
8.47,38,17359.153648
8.384444,44,17363.412134
8.726667,40,17367.296621
8.384444,35,17370.856593
8.47,35,17374.126521
8.213333,39,17378.102125
7.785556,36,17381.503953
8.213333,34,17384.811034
8.127778,40,17390.63942
8.726667,43,17394.851182
7.871111,37,17398.319208
8.384444,34,17401.776171
8.555556,36,17405.261088
8.213333,32,17408.251033
7.614444,34,17411.370127
8.555556,38,17415.178
8.726667,38,17418.782304
8.555556,31,17423.893191
8.555556,36,17427.390154
8.47,40,17431.026067
8.298889,35,17434.444071
8.384444,30,17437.370337
8.47,37,17440.855865
8.384444,37,17444.317951
8.641111,42,17448.306288
8.213333,35,17451.757998
7.785556,33,17457.019047
8.298889,31,17460.084017
8.298889,38,17463.832604
8.47,32,17466.773118
8.47,37,17470.08897
8.726667,38,17473.87333
8.384444,36,17477.253171
8.897778,37,17480.773975
8.298889,38,17484.454048
8.47,40,17488.404573
8.127778,38,17494.137567
8.384444,38,17497.816334
8.127778,36,17501.413318
8.298889,35,17504.869742
8.298889,34,17507.878443
8.47,41,17511.707852
8.384444,42,17515.880492
8.555556,36,17519.37344
8.726667,37,17522.881793
8.812222,42,17529.249348
7.871111,33,17532.281293
8.726667,39,17535.969407
8.555556,34,17539.121004
8.384444,41,17542.92776
8.641111,37,17546.682903
8.641111,38,17550.297983
8.298889,35,17553.688765
8.812222,39,17557.460819
8.555556,33,17562.721385
8.384444,38,17566.337629
8.47,38,17569.808421
7.357778,33,17572.485096
8.47,39,17576.417303
8.641111,37,17580.124906
8.726667,38,17583.809091
8.384444,32,17586.769441
8.641111,38,17590.635505
8.47,42,17596.763735
8.555556,34,17600.058183
8.384444,40,17603.584191
7.785556,35,17606.946399
7.956667,38,17610.704873
8.726667,37,17614.347476
8.384444,36,17617.878702
8.555556,42,17621.752657
7.956667,37,17625.508676
8.641111,43,17631.715129
8.298889,31,17634.316939
8.897778,41,17638.119009
8.555556,41,17642.059925
8.213333,40,17645.978906
8.213333,41,17649.985249
8.384444,44,17654.342138
8.298889,35,17658.18768
8.384444,39,17663.961349
8.47,35,17667.447284
8.641111,35,17670.564792
7.785556,34,17673.77983
8.726667,34,17677.057349
8.298889,39,17680.537196
8.042222,35,17683.982563
8.47,36,17687.833911
8.555556,35,17691.37809
8.726667,37,17696.804714
8.897778,40,17700.845881
8.641111,36,17704.370336
8.555556,37,17707.969347
8.47,40,17711.609074
8.042222,37,17714.974584
8.812222,38,17718.946512
8.555556,44,17723.809594
8.298889,35,17727.227105
8.384444,38,17732.931365
8.555556,34,17735.967681
8.897778,41,17739.773679
8.812222,40,17743.281432
8.47,34,17746.521696
8.298889,36,17749.918103
8.127778,36,17753.556988
8.812222,39,17757.243036
8.298889,38,17760.817839
8.897778,40,17767.208052
8.641111,41,17771.315261
8.641111,37,17774.952679
8.384444,39,17778.522353
8.47,40,17782.528075
8.641111,36,17785.872293
8.897778,41,17790.002782
8.213333,39,17793.887538
8.641111,40,17799.618304
8.726667,38,17803.384129
8.47,40,17807.213809
8.641111,36,17810.56476
8.641111,42,17814.888927
7.956667,39,17818.808387
8.042222,34,17822.04834
8.812222,36,17825.638555
8.555556,41,17829.541727
8.555556,33,17834.586194
8.641111,35,17838.029567
7.871111,38,17841.73015
7.7,36,17845.246574
8.555556,35,17848.67973
8.298889,40,17852.327947
8.812222,36,17855.489806
8.127778,42,17859.665606
8.298889,36,17863.089268
8.042222,39,17869.021561
8.47,36,17872.19838
8.384444,33,17875.459402
8.298889,34,17878.753599
8.897778,39,17882.646683
8.47,42,17886.628612
8.555556,39,17890.354852
8.298889,30,17893.335283
8.298889,39,17897.129126
8.555556,38,17902.523659
8.213333,39,17906.397521
8.213333,35,17909.934633
8.213333,32,17913.103541
8.555556,39,17916.947486
8.555556,41,17920.659878
8.641111,45,17925.103307
8.641111,34,17928.536363
8.641111,34,17931.773578
7.956667,32,17936.840524
8.47,36,17940.435258
8.298889,33,17943.801594
8.384444,36,17947.259991
8.213333,41,17951.144604
7.956667,34,17954.622185
8.384444,36,17958.044942
7.871111,37,17961.759071
8.555556,42,17965.761474
8.555556,38,17971.437577
8.641111,36,17974.909724
8.213333,34,17978.221928
8.127778,38,17981.768928
7.956667,34,17984.967984
8.213333,35,17988.402569
8.641111,34,17991.757681
8.812222,37,17995.416523
8.298889,40,17999.216836
8.726667,39,18005.107727
8.127778,34,18008.437991
8.384444,40,18012.320452
8.812222,40,18016.14268
8.555556,36,18019.835401
8.213333,44,18024.264036
8.384444,38,18027.827037
8.127778,37,18031.552301
7.956667,34,18034.817204
7.956667,34,18040.062537
8.384444,36,18043.689197
8.641111,36,18046.947291
8.213333,30,18049.863537
8.555556,41,18053.896928
8.384444,38,18057.769573
8.641111,38,18061.177489
8.812222,36,18064.682902
8.213333,38,18068.503324
8.47,35,18073.817473
8.641111,44,18078.001419
8.384444,40,18082.082015
8.812222,39,18086.097228
8.897778,42,18090.137861
8.726667,38,18093.768719
8.47,34,18096.987882
8.641111,41,18101.073518
8.641111,38,18106.654584
8.641111,38,18110.285064
8.897778,37,18113.938275
8.641111,34,18117.326764
8.555556,38,18121.2413
8.298889,33,18124.318687
8.555556,41,18128.468993
8.47,33,18131.783132
8.384444,34,18135.153289
8.042222,36,18138.240541
8.298889,34,18143.212274
8.726667,34,18146.543406
8.726667,38,18150.062189
8.897778,40,18153.848633
8.812222,39,18157.557613
8.641111,37,18161.203124
8.812222,40,18165.066197
8.726667,39,18168.966005
8.47,38,18172.600649
8.47,37,18178.094738
8.298889,37,18181.784455
8.726667,37,18185.280471
8.127778,42,18189.191922
7.186667,34,18192.559794
7.528889,29,18195.381181
8.384444,33,18198.728813
8.812222,40,18202.502029
8.384444,40,18206.298104
8.555556,37,18211.490048
8.726667,39,18215.321543
8.298889,35,18218.664558
8.812222,36,18222.154786
8.042222,32,18225.175765
8.47,35,18228.711538
8.555556,35,18232.160504
8.384444,37,18235.505394
8.555556,32,18238.634882
8.298889,37,18244.146969
8.127778,37,18247.644006
8.298889,42,18251.773372
8.213333,35,18255.210039
8.641111,34,18258.60098
7.956667,44,18262.889396
8.127778,34,18266.131148
8.812222,34,18269.538992
8.298889,35,18273.029564
8.897778,39,18278.63003
8.298889,35,18281.933573
8.555556,40,18285.978225
8.127778,40,18290.040928
8.298889,34,18293.357441
8.812222,38,18296.960323
8.384444,40,18300.881246
8.726667,37,18304.48588
8.384444,32,18307.871178
8.213333,38,18313.280843
8.555556,39,18317.134483
