# {"t_start": 1753519640.8286114, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,38,46273.555431
8.641111,36,46278.841916
8.641111,41,46282.666031
8.726667,36,46286.234779
8.726667,39,46289.864812
8.47,42,46293.736237
8.897778,38,46297.40048
8.384444,34,46300.489918
8.555556,32,46303.711793
8.812222,39,46307.546223
8.47,39,46312.970775
8.555556,34,46316.13016
8.641111,39,46319.994986
8.641111,35,46323.13904
8.384444,35,46325.927324
8.555556,42,46329.926074
8.47,40,46333.916776
8.812222,43,46337.65907
8.726667,35,46340.969416
8.641111,35,46346.28495
8.47,41,46350.193079
8.641111,40,46354.171447
8.726667,40,46357.672899
8.47,37,46361.321609
8.384444,36,46365.056579
8.47,37,46368.299114
8.47,37,46371.818569
8.812222,40,46375.721052
8.555556,35,46380.901745
8.641111,38,46384.443614
8.726667,39,46388.178355
8.555556,34,46391.078577
8.812222,33,46394.505399
8.555556,37,46397.566636
8.555556,37,46401.037451
8.726667,43,46404.767168
8.384444,33,46407.944683
8.298889,34,46411.230266
8.213333,43,46416.762068
8.384444,36,46420.284169
8.726667,39,46424.134714
8.384444,31,46426.981452
8.641111,38,46430.162815
7.956667,35,46433.229432
8.555556,35,46436.578734
8.384444,42,46440.484174
8.384444,36,46443.901751
8.812222,36,46449.500045
8.726667,39,46453.187009
8.555556,33,46456.325283
8.897778,44,46460.583602
8.641111,38,46463.977782
8.47,38,46467.555622
8.384444,35,46470.876013
8.726667,38,46474.122026
8.384444,37,46477.477034
8.555556,41,46483.536024
8.897778,35,46486.838176
8.384444,39,46490.611862
8.213333,36,46493.969829
8.47,38,46497.787247
8.897778,46,46501.823254
8.812222,36,46504.977228
8.726667,45,46509.205446
8.897778,33,46512.490415
8.47,37,46517.835086
8.641111,39,46521.617291
8.298889,36,46525.220702
7.956667,44,46529.044942
8.726667,38,46532.477038
8.555556,38,46536.084278
8.384444,37,46539.25483
8.042222,35,46542.610254
8.897778,40,46546.204221
8.641111,32,46550.991152
8.726667,39,46554.957882
8.042222,37,46558.646955
8.897778,41,46562.246448
8.897778,42,46565.935557
8.641111,36,46569.19781
8.384444,33,46572.328313
8.47,38,46575.872377
8.726667,42,46579.404215
8.812222,41,46585.648352
8.726667,40,46589.608055
8.726667,31,46592.811781
8.812222,38,46596.005656
8.641111,33,46599.058434
8.641111,40,46602.60897
8.641111,38,46606.192655
8.213333,39,46609.544501
8.812222,38,46613.011621
7.871111,31,46615.92822
8.812222,35,46621.011099
8.897778,42,46625.047253
8.555556,40,46628.870235
8.298889,35,46632.125851
8.298889,35,46635.514663
8.726667,38,46638.956332
8.127778,28,46641.468213
8.384444,37,46644.974764
8.298889,34,46647.704145
8.47,38,46651.588389
8.555556,43,46657.518752
8.384444,35,46660.858828
8.897778,49,46665.500568
8.641111,38,46668.872499
8.897778,37,46672.044377
8.641111,37,46675.559229
8.213333,35,46678.609314
8.726667,47,46683.053104
8.384444,38,46688.86403
8.726667,35,46692.109251
8.213333,35,46695.684948
8.726667,40,46699.325659
8.042222,35,46702.558561
8.47,34,46705.455751
8.726667,35,46708.626363
8.641111,36,46712.052655
8.555556,39,46715.780221
8.213333,35,46719.068314
8.127778,30,46723.605855
8.555556,40,46727.589308
8.812222,38,46731.393699
8.47,39,46735.25123
8.384444,35,46738.240944
8.384444,38,46741.418359
8.042222,33,46744.396034
8.897778,41,46748.274827
8.47,35,46751.485316
8.47,40,46757.182642
8.641111,39,46761.16425
8.641111,43,46765.403401
8.812222,38,46768.598148
8.897778,49,46773.150825
8.384444,34,46776.389944
8.47,38,46779.746413
8.298889,30,46782.070468
8.812222,36,46785.560899
8.726667,39,46791.419706
8.47,38,46795.359239
8.726667,37,46798.818513
8.641111,37,46801.923364
8.555556,42,46806.049224
8.47,36,46809.455001
8.726667,43,46813.151351
8.47,44,46816.890124
8.298889,36,46820.500453
8.384444,38,46826.477323
8.555556,41,46830.532741
8.47,34,46833.585621
8.726667,41,46837.358098
8.641111,38,46840.998142
8.555556,42,46844.922809
8.726667,38,46848.214968
8.641111,35,46851.345464
8.47,34,46854.791344
8.812222,40,46860.907962
8.641111,43,46865.114281
8.812222,40,46868.806955
8.726667,36,46872.097479
8.897778,40,46875.84858
8.641111,35,46878.880387
8.384444,38,46882.494547
8.555556,35,46885.663287
8.897778,41,46889.402444
8.213333,30,46894.345009
8.726667,32,46897.395205
8.213333,31,46900.571167
8.042222,32,46903.613281
8.384444,36,46906.522284
8.726667,36,46909.684962
8.726667,36,46913.181145
8.812222,38,46916.757265
8.555556,38,46920.38027
8.726667,38,46923.523094
8.641111,38,46929.234653
7.956667,41,46933.392047
8.555556,38,46936.834001
8.555556,40,46940.475411
8.812222,37,46943.838052
8.641111,36,46947.258129
8.897778,41,46951.048183
8.298889,38,46954.58226
8.812222,35,46957.692764
8.47,35,46963.405787
8.555556,38,46966.925296
8.47,42,46970.76316
7.956667,37,46974.152828
8.213333,31,46977.245875
8.812222,36,46980.298764
8.812222,36,46983.635744
8.555556,37,46986.871665
8.127778,37,46990.273636
8.298889,33,46993.531901
8.47,33,46998.633992
8.384444,42,47002.625113
8.298889,32,47005.722482
8.47,35,47009.170144
8.298889,40,47012.840096
8.47,33,47016.035298
8.641111,34,47019.294018
8.812222,42,47023.106664
8.726667,40,47027.129694
8.298889,39,47031.997153
8.127778,36,47035.314579
8.213333,35,47038.903372
8.726667,40,47043.164608
8.47,35,47046.383223
8.298889,35,47049.605027
8.812222,41,47053.013057
8.641111,38,47056.569756
8.641111,38,47060.163687
8.298889,39,47064.934488
8.812222,38,47068.694204
7.956667,41,47072.250451
8.555556,33,47075.279594
8.384444,35,47078.556298
8.726667,34,47081.811415
8.812222,43,47085.806808
8.726667,42,47089.709275
8.641111,37,47092.465474
8.555556,41,47096.639175
8.298889,32,47101.868883
8.213333,35,47105.070299
8.641111,37,47108.420604
8.726667,39,47111.859413
8.47,35,47115.088406
8.555556,38,47118.840342
8.384444,33,47121.898034
8.47,32,47124.889404
7.186667,32,47127.730048
8.812222,39,47133.556375
8.812222,37,47137.239746
8.726667,42,47141.070499
8.726667,43,47145.078624
8.812222,37,47148.455518
7.956667,34,47151.568275
8.298889,41,47155.399217
8.812222,39,47159.169474
8.641111,37,47162.833561
8.384444,41,47168.380416
8.726667,39,47172.13684
8.47,36,47175.516544
8.726667,35,47178.47345
8.555556,38,47182.122848
8.47,42,47185.58349
8.812222,42,47189.435109
8.555556,43,47193.563874
8.555556,38,47197.118148
8.384444,36,47202.853709
8.213333,32,47205.977899
8.897778,35,47209.224115
8.812222,39,47212.699167
8.897778,40,47216.351904
8.555556,35,47219.417599
8.812222,38,47223.263512
8.812222,37,47226.445317
8.47,43,47230.550794
8.726667,36,47236.024263
8.555556,36,47239.627953
8.555556,33,47242.696022
8.47,37,47245.950176
8.641111,40,47249.879978
7.956667,37,47253.455265
8.812222,39,47256.833844
8.555556,35,47260.179903
8.726667,37,47263.886723
8.298889,43,47267.688434
8.726667,34,47272.662885
8.812222,43,47276.866854
8.726667,40,47280.436141
8.812222,36,47283.755553
8.47,36,47287.119812
8.726667,36,47290.523944
8.812222,43,47294.425551
8.726667,36,47297.755651
8.641111,36,47301.054183
8.555556,36,47306.528573
8.897778,32,47309.42927
8.641111,39,47313.069849
8.726667,36,47316.068854
8.384444,43,47320.266543
8.812222,31,47323.100912
8.298889,35,47326.377162
8.298889,40,47329.816586
8.384444,35,47333.412309
8.298889,35,47338.559294
8.555556,38,47342.041306
8.555556,37,47345.514918
8.042222,38,47348.838617
8.47,40,47352.534963
8.897778,38,47356.080549
8.298889,35,47359.043593
8.726667,40,47362.801623
7.871111,36,47366.429005
8.47,42,47372.603619
8.384444,36,47375.652144
8.47,39,47379.280563
8.47,36,47382.398927
8.555556,41,47386.378181
8.213333,35,47389.429334
8.47,34,47392.577049
8.384444,35,47396.008294
8.47,30,47398.893782
8.726667,42,47403.062492
8.298889,34,47408.35114
8.213333,39,47411.904819
8.641111,31,47414.654053
8.897778,36,47417.745766
8.641111,39,47421.554019
8.726667,35,47424.489734
8.812222,36,47428.070762
8.726667,35,47431.294628
8.47,38,47435.080196
8.641111,34,47438.057486
8.812222,42,47444.0377
8.555556,41,47447.937306
8.384444,35,47450.984186
8.726667,36,47454.246929
8.726667,45,47457.988299
8.726667,41,47462.043825
8.812222,41,47466.103898
8.641111,43,47470.231063
8.897778,41,47476.370405
8.47,36,47479.382653
8.555556,40,47483.206508
8.641111,41,47487.111454
8.384444,35,47490.371398
8.641111,41,47494.136374
8.812222,44,47498.015233
8.812222,39,47501.739261
8.555556,38,47505.224977
8.555556,37,47510.980213
8.127778,38,47514.19202
8.641111,41,47518.200714
8.555556,40,47521.901786
8.897778,41,47525.461176
8.298889,34,47528.630044
8.726667,38,47531.793971
8.555556,39,47535.674067
8.641111,37,47539.104908
8.897778,39,47545.241454
8.726667,41,47549.055006
8.384444,37,47552.218507
8.298889,40,47556.311814
8.641111,36,47559.681761
8.726667,40,47563.506079
8.641111,40,47567.057282
8.641111,40,47571.032113
8.726667,42,47575.005507
8.726667,40,47580.675102
7.871111,36,47583.714872
8.555556,40,47587.709461
8.555556,43,47591.666526
8.726667,38,47595.592173
8.47,32,47598.294617
8.298889,33,47601.284267
8.726667,45,47605.659109
8.812222,41,47609.652972
8.897778,38,47615.281963
8.897778,40,47618.92909
8.897778,37,47622.491342
8.47,39,47626.262043
8.384444,38,47629.914088
8.042222,33,47632.619528
8.555556,38,47636.141109
8.384444,41,47640.081431
7.614444,41,47643.456996
8.47,48,47650.168163
8.555556,34,47653.132225
8.897778,44,47656.990261
8.897778,43,47660.795549
8.726667,35,47664.054838
8.726667,39,47667.951222
8.726667,43,47672.067804
8.47,36,47675.280957
8.897778,39,47681.02971
8.384444,32,47684.239813
8.298889,37,47687.150045
8.726667,35,47690.598321
8.812222,37,47693.975676
8.213333,41,47698.165626
8.726667,41,47701.851405
8.641111,40,47705.474433
8.47,39,47709.141268
8.47,35,47712.337059
8.47,38,47718.041128
8.812222,38,47721.298549
8.812222,42,47725.185479
8.555556,42,47729.23307
8.555556,36,47732.930246
8.213333,35,47736.19872
8.897778,39,47740.003418
8.298889,35,47743.572659
8.641111,44,47750.054784
8.555556,38,47753.80517
8.812222,41,47757.319451
8.726667,35,47760.743636
8.47,38,47764.475216
8.726667,40,47768.171979
8.726667,42,47771.603197
8.812222,36,47774.845068
8.384444,39,47778.872688
8.384444,35,47784.560075
8.812222,37,47788.104333
8.641111,38,47791.400302
8.812222,43,47795.72873
8.812222,37,47798.980677
8.726667,38,47802.525172
8.384444,35,47805.805306
8.726667,40,47809.481462
8.213333,39,47813.257576
8.897778,32,47818.257435
8.47,42,47821.788695
8.726667,38,47825.661741
8.555556,36,47829.193915
8.384444,41,47832.936865
8.726667,42,47836.665977
8.384444,37,47840.118373
8.726667,38,47844.167747
8.641111,37,47847.382851
8.726667,41,47853.235814
8.555556,43,47857.163185
8.384444,39,47860.987735
8.555556,37,47864.450165
8.555556,33,47867.246195
8.384444,35,47870.598509
8.298889,37,47874.228337
8.555556,34,47877.721109
8.555556,36,47881.017367
8.213333,36,47886.347296
8.812222,40,47890.045325
7.956667,34,47893.439199
8.213333,31,47896.350477
8.213333,39,47899.577347
8.47,36,47902.965023
8.812222,36,47906.407637
8.47,35,47909.836376
8.298889,33,47912.870949
8.726667,34,47915.911785
8.812222,40,47921.751464
8.555556,37,47925.396657
8.555556,36,47929.12329
8.812222,41,47932.655746
8.213333,42,47936.692942
8.47,41,47940.669064
8.47,36,47944.07844
8.897778,44,47948.01986
8.897778,39,47951.595915
8.47,38,47957.337952
8.127778,32,47960.233888
8.47,40,47963.827774
8.726667,37,47967.037757
8.812222,38,47970.80731
8.384444,34,47974.015502
8.384444,36,47977.207535
8.555556,37,47980.827828
8.897778,40,47984.89138
8.641111,37,47990.424395
8.47,42,47994.386004
8.555556,36,47997.865505
8.384444,41,48001.406113
8.641111,36,48004.867073
8.298889,37,48007.988621
8.812222,41,48011.929642
8.641111,40,48015.709293
8.47,35,48019.092692
8.641111,38,48024.542513
8.555556,38,48028.113283
8.384444,36,48031.63429
8.897778,42,48035.533134
8.812222,40,48039.181662
8.47,44,48043.015143
8.812222,39,48046.776063
8.555556,39,48050.297458
8.641111,40,48053.937158
8.897778,35,48059.280452
8.555556,36,48062.867139
8.47,39,48066.440903
8.641111,35,48069.756472
7.956667,35,48072.858835
8.812222,39,48076.350562
8.384444,36,48079.671087
8.641111,39,48083.401575
8.47,35,48086.382666
8.384444,39,48091.966086
8.897778,44,48096.494744
8.726667,40,48100.436452
8.897778,46,48104.405317
8.641111,38,48108.086226
8.641111,38,48111.732338
8.47,35,48114.825626
8.641111,37,48118.032782
8.641111,37,48121.728516
8.384444,36,48127.278466
8.812222,44,48131.510391
8.897778,40,48134.972312
8.213333,40,48138.793487
8.555556,32,48141.872544
8.384444,38,48144.944232
8.555556,36,48148.385029
8.897778,41,48152.113183
8.726667,34,48155.495716
8.897778,39,48161.340787
8.641111,40,48165.212117
8.555556,38,48168.754034
8.726667,37,48172.275255
8.812222,38,48175.547899
8.812222,36,48178.564488
8.726667,37,48181.950411
8.641111,36,48185.186804
8.641111,37,48188.418993
7.614444,35,48191.950728
8.555556,36,48197.552994
8.555556,38,48201.418871
8.812222,41,48205.333159
8.812222,43,48209.414344
8.726667,41,48212.637329
8.641111,41,48216.411995
8.298889,39,48220.135235
8.47,34,48223.074747
8.641111,42,48229.338672
8.726667,39,48232.987299
8.812222,35,48236.491439
8.555556,37,48239.902106
8.555556,36,48243.099854
8.726667,40,48246.689702
8.897778,38,48250.247813
8.897778,41,48254.056946
8.555556,36,48257.44236
8.47,38,48260.937474
8.47,37,48266.919425
8.897778,38,48270.392027
8.641111,39,48273.886569
8.555556,37,48277.197067
8.641111,37,48280.798673
8.47,40,48284.364538
8.726667,37,48287.631334
8.47,40,48291.339467
8.726667,37,48295.014384
8.812222,36,48300.63967
8.812222,37,48304.340225
8.641111,37,48307.54302
8.812222,38,48310.953001
8.47,35,48314.125901
7.956667,38,48317.817483
8.726667,38,48321.008883
8.213333,36,48324.290226
8.555556,41,48328.407388
8.384444,37,48334.178219
8.812222,37,48337.998586
8.213333,33,48340.66546
8.641111,37,48343.903376
8.726667,37,48347.379963
8.812222,36,48350.723503
8.213333,40,48354.150582
8.641111,40,48357.418454
8.298889,39,48361.421944
8.555556,39,48367.40692
8.897778,39,48370.940154
8.641111,35,48374.121404
8.384444,38,48377.564695
8.726667,34,48380.736901
8.812222,38,48384.227442
8.47,39,48387.593067
8.641111,35,48390.892603
8.555556,38,48394.369953
8.555556,41,48398.340764
8.726667,39,48404.203073
8.641111,38,48407.830448
8.897778,36,48411.096812
8.555556,35,48414.263631
8.555556,39,48417.646791
8.641111,34,48420.527192
8.555556,37,48424.029391
8.384444,39,48427.76053
8.384444,38,48431.247135
8.726667,39,48436.919877
8.726667,38,48440.856256
8.555556,37,48444.387293
8.213333,40,48447.754325
8.812222,41,48451.371156
8.47,35,48454.411038
8.47,37,48458.013453
8.384444,34,48460.913745
8.897778,38,48464.211791
8.641111,34,48467.421293
8.812222,39,48473.465735
8.47,44,48477.585766
8.812222,38,48480.870714
8.47,42,48484.692597
8.726667,34,48487.982293
8.812222,33,48490.755223
8.47,39,48494.403897
8.812222,40,48497.746628
8.213333,38,48501.589129
8.384444,38,48507.687657
8.726667,39,48511.310272
8.812222,38,48514.328467
8.042222,37,48517.692505
8.726667,37,48520.936225
8.812222,39,48524.549334
8.555556,38,48527.858155
8.127778,39,48531.363471
8.384444,38,48535.159442
8.641111,42,48541.329604
8.726667,34,48544.539371
8.641111,39,48548.029377
8.47,40,48551.537721
8.641111,40,48555.01397
8.298889,37,48558.283191
8.897778,39,48561.82195
8.641111,35,48565.062176
8.641111,38,48569.06863
8.555556,37,48574.559135
8.555556,33,48577.569851
8.726667,40,48581.401743
8.641111,42,48585.196774
8.042222,41,48588.962125
8.897778,45,48592.824265
8.897778,39,48596.606522
8.555556,35,48599.954426
8.812222,47,48604.453825
8.726667,38,48609.365486
8.812222,37,48612.593296
7.186667,34,48615.96716
8.384444,39,48619.652905
8.726667,40,48622.98714
8.384444,39,48626.750711
8.555556,37,48629.997198
8.47,35,48633.306846
8.555556,33,48636.449818
8.897778,39,48641.786526
8.641111,33,48644.64078
8.726667,35,48647.951089
8.47,37,48651.340141
8.726667,43,48655.185896
8.812222,34,48658.141938
8.726667,39,48661.959972
8.555556,38,48665.414371
8.641111,38,48668.708206
8.555556,37,48672.189363
8.555556,36,48677.347425
8.641111,36,48680.69954
8.812222,36,48683.847491
8.897778,43,48687.800495
8.384444,39,48691.3771
8.812222,37,48694.323591
8.555556,39,48698.051084
8.641111,36,48701.064883
8.726667,34,48704.339377
8.897778,36,48707.296637
8.298889,35,48712.292279
8.47,39,48715.882329
8.298889,38,48719.11136
8.298889,37,48722.860132
8.555556,36,48725.966565
8.897778,38,48729.38052
8.726667,35,48732.241598
8.555556,39,48736.085207
8.897778,48,48740.358088
8.726667,38,48745.696291
8.641111,35,48748.841134
8.641111,37,48752.338037
8.812222,39,48755.952614
8.384444,39,48759.568839
8.897778,38,48762.8327
8.47,34,48765.899305
8.812222,41,48769.69802
8.897778,37,48772.831648
8.298889,41,48778.729365
8.726667,36,48781.709258
8.298889,40,48785.471849
8.47,33,48788.66607
8.641111,36,48792.139556
8.726667,41,48795.50222
8.726667,43,48799.341492
8.127778,36,48802.683403
8.897778,37,48806.205244
8.555556,38,48809.607276
8.47,39,48814.868477
8.213333,36,48818.501417
8.127778,37,48821.874752
8.298889,37,48825.109773
8.726667,34,48828.075072
8.47,36,48831.612697
8.555556,35,48835.032045
8.555556,35,48837.985762
