# {"t_start": 1753519640.6368756, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,33,34815.708576
8.641111,41,34819.580465
8.298889,38,34822.735676
8.812222,36,34825.775157
8.127778,39,34831.461294
8.555556,37,34834.989151
8.641111,40,34838.511362
8.641111,37,34841.557348
8.042222,34,34844.556776
8.726667,42,34848.582272
8.298889,40,34851.932287
8.213333,38,34855.410417
8.555556,41,34859.22998
8.555556,35,34864.327622
8.213333,33,34867.307505
8.726667,39,34870.901466
8.47,38,34874.265944
8.897778,38,34877.520516
8.726667,35,34880.72952
8.555556,39,34884.367187
8.641111,40,34887.597279
8.47,37,34890.945259
8.213333,31,34893.884232
8.726667,39,34899.472429
8.726667,34,34902.492066
8.47,40,34906.027538
8.042222,39,34909.579269
8.812222,40,34913.383873
8.555556,44,34917.070533
8.726667,39,34920.556152
7.528889,32,34923.517419
8.555556,41,34927.195143
8.726667,35,34932.426124
8.641111,40,34935.919307
8.47,39,34939.260298
8.897778,40,34943.020048
8.298889,33,34945.825499
8.555556,37,34948.798322
8.384444,40,34952.463357
8.641111,39,34956.057018
8.726667,40,34959.747181
8.555556,36,34963.013977
8.384444,44,34968.728988
8.726667,41,34972.667386
8.47,40,34976.283209
8.555556,37,34979.250777
8.555556,34,34982.038664
7.956667,31,34984.961273
8.213333,42,34988.99602
8.726667,38,34992.358878
8.897778,35,34995.493449
8.384444,35,35000.614274
8.812222,41,35004.539647
8.47,44,35008.527254
8.812222,37,35011.692207
7.871111,34,35014.339911
8.47,36,35017.79205
8.298889,36,35021.113448
8.812222,36,35024.140729
8.384444,34,35027.246224
8.47,37,35030.704736
8.641111,39,35036.286861
8.641111,39,35039.919734
8.812222,40,35043.538653
8.641111,42,35047.316028
8.213333,38,35050.522
8.726667,36,35053.752681
8.641111,41,35057.749175
8.555556,41,35061.231762
8.042222,36,35064.678979
8.298889,35,35070.031065
8.298889,35,35073.380264
8.726667,38,35076.587412
8.555556,37,35079.786744
8.555556,40,35083.289208
8.298889,32,35085.921735
8.897778,40,35089.649557
8.812222,35,35092.599142
8.47,38,35096.190331
8.127778,36,35099.471709
8.641111,35,35105.117662
8.47,39,35108.470376
8.726667,39,35111.872226
8.726667,37,35115.295579
8.641111,37,35118.430777
8.812222,48,35122.536568
8.47,34,35125.479325
8.298889,38,35128.926116
8.897778,37,35132.167671
8.812222,41,35138.260284
7.785556,29,35140.845429
8.641111,32,35143.902911
8.555556,36,35146.982055
8.555556,37,35150.265271
8.555556,38,35153.547635
8.555556,37,35156.699612
8.812222,40,35160.354409
8.641111,34,35163.284473
8.555556,40,35166.55508
8.726667,42,35172.663801
8.812222,42,35176.61617
8.726667,33,35179.957756
8.812222,41,35183.70309
8.47,33,35186.454512
8.812222,41,35189.961787
8.384444,43,35193.733386
8.127778,31,35196.593816
8.726667,36,35199.598068
8.555556,35,35203.044976
8.47,40,35208.980456
8.555556,45,35213.205031
8.555556,40,35216.702693
8.726667,38,35219.981541
8.555556,37,35223.359215
8.897778,39,35226.678521
8.726667,35,35229.853295
8.726667,41,35233.25903
8.726667,34,35236.610311
8.897778,32,35239.413788
8.641111,38,35245.338363
8.897778,41,35249.060404
8.726667,35,35252.19416
8.555556,45,35256.528313
8.47,39,35259.965452
8.726667,40,35263.239585
8.298889,37,35266.514047
8.812222,37,35269.768538
8.726667,37,35272.861905
8.897778,40,35278.542184
8.127778,37,35281.842631
8.384444,33,35284.800474
8.897778,40,35288.182292
8.213333,33,35291.171537
8.47,31,35293.735935
8.726667,38,35297.094371
8.298889,35,35300.281463
8.641111,37,35303.843071
8.641111,34,35306.840351
8.726667,39,35312.557791
8.213333,34,35315.869082
8.47,36,35319.006179
8.298889,37,35322.390899
8.298889,41,35325.848717
8.726667,39,35329.171217
8.042222,31,35332.132908
8.384444,35,35335.252825
8.555556,38,35338.74088
8.641111,33,35341.97768
8.726667,37,35347.55499
8.812222,39,35350.871575
8.298889,36,35354.190272
8.641111,39,35357.695143
8.298889,34,35360.25743
8.812222,40,35363.964833
8.641111,36,35367.358895
8.47,40,35370.927591
8.641111,41,35374.445441
8.897778,34,35380.015496
8.726667,38,35383.654912
8.555556,40,35387.432841
8.726667,35,35390.330357
8.042222,37,35393.55516
8.384444,37,35396.931347
8.384444,36,35400.198913
8.127778,39,35403.757656
8.555556,36,35406.837275
8.555556,37,35410.458645
8.555556,38,35416.18615
8.726667,37,35419.481552
8.298889,34,35422.403228
8.47,36,35425.667568
8.812222,42,35429.397638
8.897778,40,35432.930854
8.298889,38,35436.084826
8.641111,34,35439.325057
8.127778,34,35442.449645
8.897778,38,35445.769188
8.555556,41,35452.271113
8.555556,38,35455.473909
7.272222,27,35457.985493
8.641111,37,35461.238108
8.555556,32,35464.016731
8.641111,39,35467.638043
8.726667,38,35470.800941
8.213333,36,35474.302774
8.298889,34,35477.545732
8.641111,39,35483.502425
8.555556,35,35486.392879
8.641111,32,35489.2752
8.726667,39,35492.861031
8.641111,43,35496.471411
8.726667,40,35499.787439
8.127778,37,35503.144775
8.384444,39,35506.919139
8.812222,40,35510.539393
8.897778,40,35514.135354
8.812222,38,35519.827595
8.726667,41,35523.783991
8.897778,32,35526.615813
8.127778,40,35529.963943
7.956667,33,35532.541278
8.726667,37,35535.987381
8.726667,43,35539.77703
8.555556,37,35543.172584
8.47,39,35546.384914
8.812222,40,35550.182142
7.956667,34,35555.763822
8.298889,37,35559.049713
8.47,34,35562.170121
8.726667,37,35565.013805
8.726667,38,35568.532597
8.897778,39,35571.797859
8.641111,35,35575.144568
8.47,38,35578.407664
8.641111,37,35581.693074
8.213333,37,35587.59223
8.555556,39,35591.203194
8.555556,29,35593.794575
8.812222,35,35596.873134
8.641111,38,35600.219908
8.641111,35,35603.173481
8.812222,36,35606.462585
8.812222,41,35610.190034
8.555556,34,35613.025483
8.47,42,35616.9366
8.47,35,35621.878416
8.384444,35,35624.828326
8.384444,32,35627.87135
8.641111,39,35631.549784
8.213333,38,35635.067057
8.384444,42,35638.86326
8.812222,38,35642.049784
8.897778,40,35645.884665
8.641111,41,35649.882751
8.47,34,35652.437759
8.897778,35,35657.860162
8.042222,38,35661.706406
8.555556,35,35664.806415
8.298889,35,35668.093434
8.726667,41,35671.722031
8.47,36,35675.157646
8.897778,36,35678.37005
7.7,39,35681.789164
8.812222,42,35685.749799
8.555556,33,35690.78182
8.47,41,35694.343461
8.127778,37,35697.665045
8.384444,39,35701.295306
8.897778,43,35705.214113
8.298889,41,35709.053117
8.384444,32,35711.856432
8.555556,35,35715.091262
8.555556,34,35718.132968
8.897778,37,35721.280008
8.555556,35,35726.671909
7.7,34,35729.970109
8.298889,37,35733.309974
8.384444,36,35736.698897
8.555556,41,35740.088815
8.213333,38,35743.705767
8.812222,38,35747.174532
8.812222,34,35750.372278
8.47,35,35753.518679
8.641111,39,35756.79648
8.47,36,35762.344002
8.726667,38,35765.876545
8.47,34,35768.812644
8.812222,37,35772.036815
8.897778,42,35776.090341
8.897778,40,35779.672287
8.298889,34,35782.601327
8.726667,40,35786.36679
8.555556,36,35789.757134
8.47,34,35794.832824
8.555556,35,35797.952124
8.127778,39,35801.492648
8.127778,37,35804.80804
8.897778,40,35808.540559
8.384444,39,35812.305998
8.897778,40,35815.650115
8.897778,39,35819.027964
8.127778,33,35822.131955
8.555556,35,35825.345968
7.956667,40,35831.297611
8.641111,38,35834.72476
8.641111,39,35838.232483
8.641111,38,35841.661132
8.812222,47,35845.845373
8.555556,40,35849.376046
8.298889,38,35853.087736
8.641111,41,35856.600551
8.298889,38,35862.345364
8.555556,38,35865.491522
8.641111,41,35869.495871
8.897778,38,35872.774458
8.47,38,35876.201407
8.555556,35,35879.312756
8.47,35,35882.563128
8.897778,48,35887.051443
8.47,41,35890.929655
8.042222,38,35893.889762
8.47,36,35899.453017
8.641111,40,35903.129181
8.47,42,35907.139823
8.47,34,35909.977801
8.47,36,35913.293288
8.812222,41,35916.98663
8.47,40,35920.695994
8.812222,37,35924.018372
8.641111,39,35927.433685
8.47,30,35932.223536
8.897778,34,35935.159509
8.812222,37,35938.704669
8.555556,39,35941.889599
8.897778,39,35945.376643
8.555556,37,35948.604418
8.555556,33,35951.761241
8.47,35,35955.065076
8.47,38,35958.288172
8.555556,34,35961.516224
8.812222,32,35967.03534
7.785556,33,35970.109856
8.555556,35,35973.270287
8.812222,41,35976.674061
8.812222,42,35980.599245
8.298889,43,35984.576816
8.47,33,35987.354842
8.384444,35,35990.193852
8.47,36,35993.712804
8.726667,41,35997.607969
8.726667,40,36003.280392
8.726667,40,36006.902911
8.47,36,36009.968251
8.897778,37,36013.458475
8.641111,40,36017.006416
8.555556,39,36020.638334
8.726667,43,36024.424459
8.555556,37,36028.104424
8.555556,35,36031.442257
8.555556,38,36036.82142
8.298889,34,36040.077236
8.127778,36,36043.174761
8.555556,35,36046.317314
8.726667,35,36049.430011
8.555556,39,36052.893389
8.384444,40,36056.704556
8.384444,38,36059.826404
8.812222,44,36064.033547
8.127778,33,36069.309853
8.47,39,36072.739213
8.384444,39,36076.401887
8.384444,40,36079.981051
8.47,37,36083.296071
8.641111,39,36086.883864
8.812222,39,36090.607669
8.47,36,36093.790919
8.213333,31,36096.907141
8.555556,39,36100.173271
8.897778,37,36105.9206
8.298889,37,36108.97602
8.555556,41,36112.881502
8.47,36,36116.054248
8.812222,36,36119.059175
8.555556,35,36122.422706
8.384444,40,36126.225958
8.897778,43,36129.849842
8.641111,39,36133.488314
8.47,40,36139.368582
8.384444,42,36143.364489
8.555556,37,36146.504385
7.101111,34,36149.654396
8.298889,35,36152.635085
8.042222,36,36155.955163
8.042222,33,36158.960853
8.812222,39,36162.321315
8.812222,42,36166.135772
8.47,41,36169.947068
8.641111,36,36175.71594
8.555556,39,36179.003753
8.555556,39,36182.634373
8.726667,45,36186.813297
8.384444,42,36190.604268
8.213333,37,36193.760983
8.812222,37,36197.169506
8.726667,40,36200.937887
8.384444,35,36204.215101
8.47,35,36209.775228
8.042222,33,36212.585778
8.726667,36,36215.694252
8.897778,40,36219.503271
8.897778,38,36222.817094
8.47,32,36225.715128
8.555556,34,36228.642902
8.812222,41,36232.179055
8.726667,37,36235.659853
7.956667,36,36239.01133
8.897778,32,36244.200798
8.384444,34,36247.315655
8.384444,37,36250.803476
8.298889,34,36253.653923
8.641111,39,36257.289584
8.641111,39,36260.923908
8.812222,38,36264.501245
8.641111,41,36267.959624
8.812222,36,36271.351512
8.384444,42,36277.535009
8.641111,38,36280.829749
8.555556,38,36284.259633
8.812222,39,36287.838493
7.7,32,36290.746018
8.641111,38,36294.473946
8.641111,42,36298.188754
8.641111,38,36301.732971
8.726667,38,36305.047308
8.726667,36,36308.472647
8.897778,41,36314.600284
8.812222,37,36317.684113
8.555556,34,36320.861124
8.897778,39,36324.618566
8.298889,35,36327.922289
8.812222,39,36331.327228
8.47,35,36334.661827
8.555556,37,36337.768104
8.384444,40,36341.5395
8.298889,39,36347.499651
8.897778,38,36350.97576
8.47,37,36354.380936
8.641111,37,36357.619527
8.384444,39,36361.197493
8.897778,41,36364.885289
8.897778,38,36368.349863
8.726667,38,36371.815078
8.726667,44,36375.607893
8.555556,38,36381.539729
8.384444,31,36384.0922
8.47,33,36387.307217
8.726667,36,36390.466033
8.726667,33,36393.669478
8.555556,37,36397.078868
8.555556,35,36400.097467
8.897778,37,36403.423172
7.956667,35,36406.57621
8.127778,39,36410.431692
8.555556,35,36415.873952
8.384444,41,36419.390468
8.555556,39,36423.053369
8.213333,39,36426.806354
8.47,37,36430.10531
8.384444,38,36433.457901
8.555556,36,36436.990938
8.812222,41,36440.643683
7.871111,37,36444.140874
8.812222,40,36449.843561
8.641111,35,36453.329051
8.641111,38,36456.613488
8.641111,38,36460.212506
8.298889,37,36463.446493
8.897778,39,36466.861259
8.555556,39,36470.456291
7.956667,35,36473.738551
8.213333,36,36477.011424
8.042222,36,36480.151546
8.384444,36,36485.697661
8.641111,44,36489.947237
8.641111,39,36493.570907
8.726667,41,36497.004589
8.213333,40,36500.873706
8.726667,38,36504.292038
8.298889,40,36507.939706
8.47,37,36511.247975
8.641111,37,36514.606423
8.555556,35,36520.276918
8.812222,41,36523.903298
8.812222,41,36527.580635
8.812222,35,36531.018822
8.726667,37,36534.382083
8.726667,40,36537.931142
8.641111,33,36540.79344
8.641111,44,36544.805577
8.812222,41,36548.573402
8.555556,35,36554.488652
7.871111,37,36557.679643
8.384444,31,36560.439315
8.47,37,36563.96105
8.555556,33,36566.872043
8.897778,49,36570.942777
8.47,36,36574.120842
8.812222,40,36577.912175
7.871111,33,36581.186494
8.47,36,36584.238513
8.555556,38,36590.094963
8.213333,35,36593.668714
8.641111,38,36597.362833
8.641111,38,36600.520849
8.042222,31,36603.341392
8.298889,39,36606.53513
8.812222,35,36609.693238
8.47,41,36613.439717
8.555556,40,36617.167789
8.641111,36,36623.219557
8.213333,39,36627.073053
8.555556,38,36630.715087
8.042222,36,36634.113569
8.641111,37,36637.26028
8.384444,36,36640.379323
8.47,41,36644.130539
8.555556,38,36647.459264
8.298889,38,36650.648779
8.812222,37,36654.184258
8.641111,40,36660.431736
8.726667,39,36664.063482
8.042222,36,36667.539294
8.47,34,36670.527782
8.47,35,36673.76488
8.47,39,36677.040473
7.528889,33,36680.023507
8.726667,35,36683.05127
7.956667,32,36686.130706
8.384444,36,36692.01127
8.641111,36,36695.710227
8.641111,45,36700.041389
8.384444,36,36703.268691
8.812222,41,36706.819546
8.555556,33,36709.854794
8.726667,41,36713.468265
8.555556,37,36716.475954
8.555556,34,36719.805207
8.384444,35,36723.044983
8.298889,37,36728.981761
8.897778,39,36732.369938
8.897778,39,36736.181147
8.47,34,36738.96308
8.726667,38,36742.458102
8.555556,37,36745.806066
8.47,41,36749.497206
8.384444,34,36752.490021
8.726667,41,36756.456385
8.897778,39,36762.517548
8.47,39,36766.410646
8.726667,36,36769.937028
8.555556,36,36773.332472
8.47,40,36776.602638
8.812222,33,36779.345982
8.641111,35,36782.585912
8.47,36,36785.789056
8.298889,38,36789.141291
8.47,42,36792.942418
8.384444,35,36798.447104
8.298889,34,36801.804144
8.812222,39,36805.451302
8.812222,38,36808.675156
8.127778,37,36811.785134
8.47,41,36815.611225
8.726667,38,36818.997355
8.726667,40,36822.696774
8.726667,38,36825.985809
8.897778,36,36832.248419
8.726667,39,36836.262481
8.47,36,36839.354081
8.47,38,36842.48893
8.298889,41,36846.304179
8.641111,40,36850.02016
8.812222,37,36853.186877
8.726667,44,36857.024294
8.213333,39,36860.70762
8.726667,36,36866.512019
8.641111,42,36870.535613
8.555556,40,36874.373694
8.812222,38,36877.701206
8.641111,37,36881.060537
8.641111,40,36884.743936
7.785556,27,36886.93565
8.726667,39,36890.434151
8.641111,36,36893.907477
8.641111,37,36897.149187
8.47,38,36903.039045
8.897778,38,36906.448498
8.298889,40,36910.338815
8.47,40,36913.630967
8.641111,38,36917.338743
8.555556,35,36920.44626
8.213333,39,36924.307224
8.298889,34,36927.933353
8.897778,34,36931.18809
8.641111,38,36936.94018
8.555556,42,36941.012493
8.726667,34,36944.150675
8.726667,41,36947.836136
8.555556,40,36951.312086
8.641111,41,36954.966848
8.384444,36,36957.996969
8.897778,34,36961.3993
8.298889,35,36964.669671
8.127778,40,36971.062243
8.897778,40,36974.744663
8.127778,36,36978.182118
8.641111,36,36981.252242
8.47,33,36983.970494
8.812222,42,36987.822662
8.127778,33,36990.799366
8.47,36,36993.996316
8.127778,33,36997.022727
8.726667,42,37000.988216
8.897778,41,37007.579153
8.47,34,37010.806459
8.384444,42,37014.445262
8.897778,34,37017.380816
8.47,36,37020.602705
8.726667,37,37023.842596
8.47,37,37027.223262
8.298889,45,37031.047205
8.555556,35,37034.498958
8.47,38,37040.552641
8.641111,41,37044.681005
8.555556,37,37047.707449
8.555556,33,37050.756187
8.897778,40,37054.452965
8.726667,33,37057.364479
7.956667,39,37060.712837
8.298889,40,37064.337571
8.812222,48,37068.809204
8.127778,37,37074.745355
8.298889,36,37078.064595
8.384444,43,37082.079786
8.47,39,37085.501951
8.384444,37,37088.724046
8.555556,39,37092.258733
8.298889,37,37095.595429
8.298889,36,37098.686949
8.47,38,37101.894532
8.726667,37,37105.586489
8.298889,39,37111.646069
8.47,39,37115.511531
8.47,41,37119.290795
8.726667,40,37122.581851
8.641111,37,37125.819403
8.384444,38,37129.19498
8.555556,35,37132.344515
8.897778,36,37135.788325
8.726667,36,37139.014453
8.641111,40,37145.267603
8.726667,41,37149.200904
8.127778,38,37152.770162
8.812222,37,37155.961108
8.47,40,37159.683591
8.726667,40,37163.639243
8.213333,33,37166.857255
8.897778,44,37171.131524
8.47,42,37174.845927
8.812222,33,37179.486277
8.812222,39,37183.285692
8.641111,38,37186.668153
8.641111,42,37190.061625
8.47,37,37193.727446
8.726667,40,37197.200686
8.47,37,37200.167017
7.871111,38,37203.589768
8.127778,38,37207.102144
8.555556,37,37213.280936
8.897778,37,37216.68856
8.641111,43,37220.61903
8.298889,36,37223.608226
8.555556,36,37226.951913
8.47,37,37230.427872
8.47,39,37233.935345
8.384444,42,37237.796857
8.555556,33,37240.718557
8.555556,36,37244.073411
8.47,40,37250.639652
8.726667,37,37254.205855
8.641111,40,37257.654036
8.47,41,37261.261347
8.47,38,37264.899632
8.298889,33,37268.052061
8.47,36,37271.13071
8.812222,42,37275.122302
8.897778,41,37278.827998
8.47,40,37285.180478
8.384444,37,37288.490795
8.897778,41,37292.001675
8.641111,38,37295.673848
8.47,40,37299.403961
8.726667,43,37303.121961
7.7,32,37305.930237
8.384444,38,37309.416993
8.897778,42,37313.290755
8.384444,39,37319.433177
8.127778,33,37322.270609
8.726667,38,37325.856025
8.213333,41,37329.516088
8.555556,36,37332.734982
