# {"t_start": 1753519640.6299324, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,39,29044.397078
7.956667,35,29047.195782
8.47,41,29050.838669
8.555556,46,29055.651258
8.897778,40,29061.565538
8.897778,42,29065.234618
8.127778,35,29068.277291
8.555556,41,29071.883988
8.555556,38,29075.440671
8.726667,35,29078.319665
8.726667,40,29081.958486
8.298889,37,29085.494666
8.812222,42,29089.420751
8.812222,38,29094.91812
8.897778,45,29098.920029
8.555556,36,29102.208956
8.042222,31,29105.157089
8.298889,38,29108.625037
8.726667,35,29111.823424
8.641111,38,29115.128422
8.812222,35,29118.602353
8.47,37,29122.090524
8.641111,41,29125.865073
8.47,43,29131.794739
8.641111,41,29135.6885
8.384444,41,29139.237616
8.298889,38,29142.602584
8.641111,37,29145.913281
8.641111,41,29149.698098
8.213333,37,29152.958758
8.47,40,29156.736391
8.641111,35,29160.002827
8.384444,32,29164.767191
8.47,37,29168.551848
8.641111,38,29172.260674
8.641111,41,29175.627163
8.555556,37,29178.79307
8.555556,34,29182.10212
7.528889,39,29185.770671
8.47,40,29189.063852
8.127778,36,29192.328885
8.384444,37,29197.580864
8.555556,36,29201.079039
8.641111,40,29204.929488
8.726667,42,29208.423117
8.47,35,29211.393297
7.614444,30,29214.093644
8.47,41,29217.979399
8.897778,38,29221.232959
8.726667,38,29224.66795
8.384444,36,29228.147663
8.47,36,29233.779332
7.871111,33,29236.552005
8.384444,37,29239.596016
8.384444,36,29242.942514
8.641111,34,29246.052481
6.93,34,29248.966944
8.641111,35,29252.196657
8.127778,38,29255.538821
8.042222,37,29258.802748
8.641111,35,29261.958305
8.384444,34,29267.211344
8.812222,38,29270.517152
8.298889,37,29273.791476
8.384444,35,29276.925828
8.812222,37,29280.320921
8.384444,35,29283.635349
8.47,39,29287.129616
8.555556,44,29290.833334
8.384444,35,29294.20411
8.726667,40,29299.880661
8.555556,34,29303.196852
8.298889,39,29306.529327
8.555556,37,29309.745847
8.47,40,29313.448382
8.47,33,29316.18478
8.641111,39,29319.973477
8.555556,38,29323.836833
8.384444,38,29327.286228
8.298889,36,29330.750002
8.641111,35,29335.817502
8.555556,32,29338.626164
8.726667,37,29342.20823
8.641111,36,29345.415974
8.213333,32,29348.275065
8.384444,37,29351.52112
8.47,44,29355.3084
8.384444,36,29358.804727
8.384444,35,29363.215061
8.213333,39,29370.991837
8.641111,39,29374.937982
8.726667,39,29379.157171
8.641111,40,29383.531702
8.213333,35,29387.180937
8.812222,40,29391.238254
8.384444,36,29395.178882
8.384444,32,29398.403072
8.641111,42,29405.053444
8.47,36,29408.790231
8.812222,38,29412.379814
8.384444,37,29415.99906
8.812222,39,29419.632906
8.726667,36,29422.78302
8.384444,36,29426.393787
8.47,35,29429.76018
8.726667,43,29433.83008
8.298889,41,29439.854838
8.47,44,29444.258439
8.641111,40,29448.182051
7.956667,38,29451.725167
8.384444,39,29455.133394
8.298889,40,29458.978227
8.641111,40,29462.797823
8.298889,32,29465.75138
8.384444,36,29469.228143
8.641111,40,29475.616111
8.384444,35,29479.512413
8.555556,41,29483.283788
8.812222,36,29486.908691
8.384444,40,29490.611791
8.641111,42,29494.80878
8.298889,41,29498.900506
8.384444,36,29502.33973
8.555556,42,29508.513901
8.555556,38,29512.173324
8.384444,41,29516.04085
8.384444,41,29520.035674
8.641111,42,29523.963797
8.641111,38,29527.131817
8.897778,39,29530.694359
8.47,40,29534.784137
8.384444,39,29540.835993
8.213333,37,29544.171827
8.042222,35,29547.103806
8.726667,36,29550.417733
8.641111,35,29553.43194
8.641111,38,29556.646267
8.042222,37,29560.441362
8.384444,35,29563.398798
8.47,34,29567.096695
8.641111,34,29570.318079
8.641111,37,29576.334271
8.897778,40,29579.686967
7.871111,33,29582.90044
8.213333,32,29585.777534
8.812222,39,29589.223567
8.555556,38,29592.716568
8.897778,34,29595.725654
8.812222,43,29600.022294
8.47,39,29603.656218
8.384444,33,29606.504643
8.641111,42,29612.753892
8.726667,38,29616.361169
8.726667,35,29619.658405
8.726667,37,29622.943309
8.555556,38,29626.144511
8.726667,43,29629.996373
8.555556,39,29633.612168
8.042222,34,29636.907593
8.897778,45,29640.878367
8.298889,38,29646.75796
8.641111,37,29650.640176
8.726667,40,29653.931738
8.641111,34,29657.03961
8.897778,42,29660.529522
8.726667,36,29663.978897
8.384444,37,29667.503557
8.298889,37,29670.790628
8.47,39,29674.281289
8.298889,38,29680.341966
8.897778,37,29683.885066
8.641111,37,29687.224903
8.47,34,29690.226014
8.298889,35,29693.45134
8.555556,39,29696.663917
8.47,42,29700.443995
8.47,36,29703.784313
8.47,34,29707.342906
8.726667,40,29713.776715
8.213333,35,29717.609619
8.127778,38,29721.33071
8.812222,40,29724.941874
8.897778,39,29728.536566
8.641111,42,29732.179592
8.127778,39,29735.639325
8.726667,42,29739.494494
8.812222,41,29743.345567
8.47,38,29748.840703
8.555556,36,29752.501463
8.298889,38,29755.968863
8.298889,37,29759.352524
8.726667,41,29763.069937
8.641111,35,29766.093367
8.042222,37,29769.030008
8.213333,36,29772.580488
8.812222,34,29775.834125
8.812222,37,29779.133679
8.641111,41,29785.427812
8.555556,41,29789.293316
8.726667,35,29792.576302
8.042222,36,29796.000866
8.726667,38,29799.685171
8.555556,43,29804.166072
8.384444,40,29808.40699
8.641111,38,29812.185698
8.47,34,29814.501906
8.47,40,29818.321748
8.726667,32,29821.306153
8.555556,39,29824.734632
8.298889,41,29828.354098
8.555556,39,29831.819555
8.897778,34,29834.64542
8.641111,41,29838.942754
8.555556,41,29842.975152
8.726667,35,29847.272889
8.812222,36,29850.946259
8.897778,38,29854.606733
7.614444,33,29857.455892
7.956667,36,29860.578944
8.384444,38,29863.934688
8.726667,43,29868.170971
8.641111,36,29871.731988
8.213333,37,29874.990917
7.956667,40,29880.46863
8.384444,36,29883.727443
8.726667,41,29887.636013
8.213333,38,29891.030023
8.298889,44,29894.85515
8.213333,38,29898.450931
8.555556,40,29902.095091
8.47,36,29905.291271
8.726667,37,29909.158234
7.785556,33,29914.146377
8.812222,36,29917.499194
8.127778,34,29920.438547
8.555556,34,29923.468811
8.555556,33,29926.487066
8.812222,37,29929.884677
8.127778,34,29932.935671
8.897778,37,29936.220353
7.956667,34,29939.563485
8.384444,37,29942.816214
8.555556,44,29948.892631
8.641111,40,29952.555001
8.555556,37,29955.881752
8.641111,41,29959.530184
8.384444,31,29962.604157
7.956667,36,29965.724115
8.641111,39,29969.512459
8.897778,45,29974.102053
7.871111,35,29977.030133
7.7,29,29979.962754
8.555556,35,29984.798711
8.042222,35,29988.223388
8.555556,42,29991.943699
8.812222,35,29995.384518
8.641111,38,29998.436103
8.47,38,30001.951124
8.298889,38,30005.46319
8.47,38,30009.370567
8.641111,34,30012.622934
8.384444,34,30017.248604
8.641111,36,30021.034523
8.641111,37,30024.570248
8.641111,40,30028.079561
8.897778,41,30031.951671
8.47,38,30035.502705
8.726667,42,30039.489003
8.47,39,30043.306552
8.726667,40,30046.797271
8.127778,36,30051.576098
8.641111,42,30055.18416
8.812222,41,30059.274359
8.641111,36,30062.253657
8.641111,36,30065.88081
8.555556,32,30069.057658
8.726667,36,30072.616185
8.47,39,30075.926365
8.384444,45,30080.146352
8.555556,36,30085.015389
8.641111,38,30088.521768
8.384444,40,30092.507517
8.555556,38,30095.553941
8.384444,38,30099.258273
8.384444,33,30102.543854
8.47,40,30106.256778
8.127778,35,30109.151332
8.384444,34,30112.533959
8.726667,39,30117.900772
8.127778,38,30121.316847
8.726667,31,30124.642073
8.384444,39,30128.159445
8.812222,37,30131.911394
8.47,31,30134.552587
8.897778,38,30138.228194
8.47,36,30141.549848
8.641111,38,30145.151204
8.47,38,30148.437591
8.47,42,30153.892969
8.213333,34,30156.848494
8.213333,39,30160.34868
8.213333,38,30163.878396
8.47,36,30167.367254
8.555556,42,30170.922699
8.555556,34,30173.828799
8.641111,38,30177.547257
8.47,34,30180.881959
8.127778,32,30185.363681
8.213333,34,30188.088254
8.555556,41,30191.991863
8.47,36,30195.371237
8.384444,42,30199.481433
8.726667,37,30203.397546
8.897778,40,30206.947808
8.47,35,30210.643604
8.641111,33,30214.066307
8.641111,39,30219.069422
8.127778,36,30222.571455
8.298889,38,30226.550476
8.555556,35,30229.782718
8.47,36,30233.583015
8.726667,45,30237.505059
8.47,42,30241.931553
8.384444,36,30245.397674
8.213333,38,30249.269129
8.47,38,30254.53024
7.956667,41,30258.364121
8.641111,40,30262.218785
8.897778,40,30266.413168
8.641111,36,30270.559316
8.384444,34,30274.566848
8.384444,37,30278.538962
8.213333,34,30281.855205
8.47,43,30287.51962
8.641111,36,30291.195269
8.555556,33,30294.667825
8.47,39,30298.427232
8.384444,32,30301.921269
8.298889,32,30304.914944
8.555556,38,30308.45667
8.47,36,30311.922103
8.47,39,30315.427833
8.555556,35,30320.238674
8.641111,38,30323.960825
8.384444,34,30327.310078
7.871111,35,30330.628615
8.555556,35,30333.970296
8.213333,36,30337.467196
8.641111,36,30340.720626
8.555556,39,30344.458359
8.641111,42,30348.100756
7.956667,30,30352.23921
8.812222,35,30355.832937
8.042222,33,30358.885106
8.127778,40,30362.298063
8.127778,39,30366.206326
8.384444,34,30369.449505
8.555556,35,30372.610218
8.641111,35,30375.490599
8.641111,43,30379.446309
8.812222,35,30382.733674
8.47,37,30387.994209
8.812222,40,30391.638164
8.127778,45,30395.521169
8.47,35,30398.770653
8.042222,39,30402.499277
8.641111,38,30405.928925
8.641111,32,30408.713518
8.384444,33,30411.95472
8.812222,39,30415.551213
8.641111,43,30420.630632
8.897778,38,30424.435986
8.812222,38,30427.818464
8.042222,29,30430.544461
8.726667,42,30434.251145
8.641111,36,30437.358069
8.812222,41,30441.17912
8.555556,37,30444.866372
8.47,33,30447.68304
8.213333,35,30450.998242
8.384444,31,30455.442803
8.726667,37,30458.689305
8.812222,40,30462.854739
8.213333,41,30466.481837
8.47,41,30470.261608
8.47,34,30473.470706
8.555556,38,30477.035136
8.47,39,30480.602037
8.555556,38,30484.135821
8.298889,33,30488.315691
8.384444,38,30491.871177
8.812222,39,30495.608641
8.47,36,30498.984268
8.726667,40,30502.450373
8.897778,38,30506.001731
8.812222,37,30509.242186
8.897778,39,30513.114281
8.726667,41,30517.059382
8.812222,43,30522.176815
7.7,32,30525.325167
8.555556,33,30528.400409
8.641111,39,30532.347828
8.812222,36,30535.304516
8.127778,40,30539.083716
8.641111,35,30542.121635
8.641111,35,30545.37239
8.812222,35,30548.623166
8.726667,38,30551.883255
8.127778,34,30557.099105
8.726667,42,30560.912166
8.726667,39,30564.404696
8.726667,33,30567.360889
8.298889,39,30570.701484
8.47,38,30574.12631
8.47,40,30577.803437
8.555556,33,30580.94509
8.298889,31,30583.695655
8.213333,35,30588.736882
7.7,38,30592.335486
8.641111,36,30595.658603
8.47,35,30598.714656
8.384444,38,30602.35101
8.897778,42,30606.283888
8.127778,41,30610.074447
8.726667,39,30613.810517
8.47,37,30617.087729
8.384444,35,30620.251014
8.726667,41,30625.616072
8.213333,38,30628.848288
8.555556,40,30632.332124
8.298889,40,30636.045174
8.47,37,30639.227482
8.555556,39,30642.923469
8.555556,34,30645.851471
8.213333,38,30649.297971
8.641111,34,30652.39371
8.726667,38,30657.924986
8.298889,39,30661.350249
8.384444,36,30664.505655
8.812222,36,30667.904781
8.726667,41,30671.87296
8.555556,38,30675.026607
8.897778,39,30678.313894
8.213333,42,30682.135534
8.298889,37,30685.835125
8.298889,38,30690.797321
8.555556,35,30693.982576
8.47,40,30697.690586
7.871111,35,30700.708286
8.042222,38,30704.153423
8.812222,39,30707.712697
8.726667,40,30711.343382
8.641111,36,30714.437627
8.47,36,30717.818595
8.897778,40,30721.621024
8.555556,36,30726.440809
8.384444,38,30729.971396
8.555556,39,30733.79516
8.555556,35,30736.969311
8.555556,36,30739.779481
8.384444,33,30742.763895
8.555556,37,30746.275199
8.47,33,30749.495792
8.726667,41,30752.916131
8.812222,38,30756.262637
8.47,40,30761.578088
8.641111,38,30765.230037
8.726667,36,30768.345573
8.384444,39,30772.007126
8.641111,42,30775.574323
8.384444,38,30779.002067
8.897778,37,30782.537768
8.641111,34,30785.498348
8.812222,40,30788.893321
8.127778,37,30794.332247
8.812222,35,30797.42685
7.357778,34,30800.800945
8.298889,41,30804.212747
8.213333,35,30807.179383
8.812222,39,30810.79528
8.812222,37,30814.308493
8.726667,40,30817.876959
8.213333,42,30821.668113
8.812222,35,30826.622897
8.555556,44,30830.74979
8.555556,42,30834.373589
8.726667,35,30837.40846
8.298889,35,30840.98937
8.726667,39,30844.440833
8.726667,45,30848.491179
8.641111,36,30851.452677
8.641111,42,30855.281103
7.871111,36,30860.836459
8.641111,35,30863.995218
8.812222,37,30867.1571
8.726667,41,30871.339087
8.384444,36,30874.452495
8.555556,37,30877.581946
8.897778,41,30881.308597
8.897778,38,30884.530778
8.812222,38,30887.748733
8.384444,39,30891.163295
8.726667,43,30896.772167
8.384444,43,30900.88001
8.384444,33,30903.51737
8.641111,41,30907.110513
8.812222,43,30911.113669
8.555556,38,30914.423069
8.47,38,30917.853763
8.812222,38,30921.762136
8.897778,36,30924.825488
8.897778,37,30929.990947
8.298889,42,30933.975487
8.897778,38,30937.300604
8.641111,38,30940.799761
8.127778,38,30944.156812
8.812222,37,30947.444796
8.726667,41,30951.206347
8.298889,36,30954.440619
8.812222,38,30957.702009
7.956667,43,30963.876301
8.726667,45,30967.893415
8.298889,34,30970.884916
7.871111,34,30973.982382
8.47,33,30976.886566
8.47,36,30980.210277
8.298889,35,30983.513462
8.384444,38,30986.764115
8.384444,39,30990.135862
8.47,40,30993.803454
8.897778,36,30999.311226
8.47,38,31003.216943
8.127778,37,31006.401441
8.384444,31,31008.772521
8.127778,35,31011.960135
7.528889,29,31014.785823
7.956667,35,31017.459813
8.127778,35,31020.401896
8.127778,33,31023.205104
7.956667,35,31026.440074
8.812222,45,31032.756377
8.641111,36,31035.967231
8.47,41,31040.008047
8.384444,40,31043.57066
8.298889,38,31046.672368
8.726667,36,31049.791528
8.298889,36,31052.751001
8.127778,35,31055.911956
8.555556,42,31059.973105
8.555556,35,31062.978153
8.384444,35,31068.232121
8.555556,35,31070.992176
8.298889,36,31074.666121
8.812222,38,31077.884582
8.812222,36,31081.062321
8.812222,37,31084.091772
8.555556,37,31087.61576
8.555556,33,31090.665424
8.213333,34,31093.766853
8.555556,40,31097.528582
8.641111,38,31103.252493
8.298889,39,31106.915938
8.47,37,31110.458636
8.897778,40,31113.763124
8.47,37,31116.696851
8.213333,33,31119.834074
7.614444,31,31122.351777
8.897778,37,31125.68278
8.812222,44,31129.802868
8.47,39,31135.349621
8.47,38,31139.207484
8.555556,35,31142.321459
8.641111,42,31145.965363
8.47,37,31149.259895
8.726667,37,31152.516775
7.956667,36,31155.520244
8.812222,40,31158.997434
8.555556,39,31162.677055
8.127778,36,31165.829043
8.47,36,31171.797072
8.47,39,31175.51795
8.641111,37,31179.011844
7.956667,36,31181.870049
8.47,39,31185.399804
8.812222,34,31188.59156
8.641111,40,31191.934707
8.726667,37,31195.265398
8.897778,43,31199.276106
8.47,36,31205.198582
8.47,41,31208.80711
7.785556,27,31211.130566
8.555556,34,31214.316371
8.213333,36,31217.292513
8.384444,40,31220.819407
8.384444,38,31224.13105
8.812222,45,31227.581223
8.47,34,31230.97082
8.555556,40,31234.619965
8.726667,36,31240.405944
8.641111,36,31243.612663
8.384444,41,31247.264705
8.298889,39,31250.922902
8.555556,42,31254.335021
8.726667,37,31257.566825
8.47,40,31260.970948
8.127778,31,31264.011375
8.641111,43,31267.980328
8.384444,37,31273.196564
8.555556,34,31276.347208
8.812222,34,31279.74692
8.298889,39,31283.243433
8.298889,40,31286.823713
8.298889,36,31290.223263
8.726667,34,31293.262046
8.555556,33,31295.997323
8.555556,35,31299.298383
8.555556,36,31302.548203
8.042222,38,31308.260695
8.298889,37,31311.607672
8.47,40,31315.568046
8.726667,38,31318.627766
8.897778,34,31321.554723
8.726667,39,31324.789197
8.641111,37,31328.181667
8.812222,39,31331.649912
8.384444,33,31334.419398
8.555556,38,31337.90206
8.384444,36,31343.599172
8.641111,36,31347.348342
8.897778,40,31351.009075
8.897778,38,31354.073775
8.897778,42,31357.958606
8.641111,36,31361.333924
8.384444,35,31364.569335
8.47,36,31367.739932
8.47,42,31371.781371
8.384444,33,31376.593917
8.726667,43,31380.402762
8.298889,37,31383.882823
8.726667,38,31386.986767
8.384444,36,31390.464864
8.298889,41,31394.018129
8.042222,39,31397.40372
8.47,35,31400.410425
8.726667,40,31404.213918
7.785556,34,31407.191818
8.897778,36,31412.681417
8.47,38,31416.249145
8.726667,38,31419.658665
8.897778,44,31423.494911
8.298889,37,31426.992852
8.641111,39,31430.339903
8.47,39,31433.843147
8.726667,36,31437.037129
8.897778,40,31440.900208
8.726667,37,31446.6093
8.47,39,31449.903743
8.47,36,31453.114097
8.555556,37,31456.437156
8.384444,35,31459.418851
8.127778,33,31462.179633
8.127778,39,31466.136915
8.47,38,31469.540706
8.47,38,31472.823112
8.298889,44,31476.837315
8.555556,34,31482.246384
8.555556,38,31485.771152
8.47,39,31489.198904
8.812222,36,31492.40005
8.555556,39,31495.589552
8.897778,40,31499.254655
8.555556,39,31502.764767
8.812222,35,31505.826569
8.812222,40,31509.605821
8.726667,37,31515.19996
8.213333,33,31518.261298
8.555556,39,31522.008948
8.555556,39,31525.141637
8.812222,40,31528.827637
8.726667,43,31532.506181
8.726667,38,31535.844156
8.555556,39,31539.519195
8.897778,39,31543.003274
8.726667,42,31549.442327
8.555556,35,31552.721141
7.956667,33,31555.711247
7.871111,35,31558.807308
8.555556,33,31561.550303
8.555556,32,31564.360491
8.897778,38,31567.907555
8.213333,35,31570.990843
