# {"t_start": 1753519640.7516763, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,43,53324.539672
8.555556,37,53327.589255
8.384444,38,53330.737016
8.127778,37,53336.549816
8.812222,39,53340.236608
7.956667,32,53342.875709
8.726667,38,53346.192893
8.47,33,53348.712996
8.384444,36,53351.924813
8.555556,36,53355.013677
8.897778,38,53358.151077
8.726667,38,53361.553468
8.042222,33,53364.244373
8.555556,36,53367.57673
8.555556,35,53373.03992
8.641111,40,53376.525419
8.897778,37,53379.541571
8.298889,37,53382.784613
8.812222,40,53386.314116
8.641111,36,53389.23907
8.298889,35,53392.255982
8.812222,40,53395.649794
8.298889,35,53398.523839
8.726667,38,53402.127553
8.897778,40,53408.047807
8.812222,36,53411.081787
8.47,41,53414.433682
8.897778,37,53417.528957
8.726667,34,53420.59619
8.298889,39,53423.914546
8.812222,37,53426.88012
8.897778,34,53429.872227
8.47,41,53433.472696
8.042222,40,53436.935769
8.726667,38,53442.544634
8.384444,38,53445.818503
8.726667,38,53449.126289
8.726667,38,53452.523036
8.555556,36,53455.655186
8.641111,35,53458.740136
8.213333,41,53462.131789
8.897778,42,53465.697755
8.726667,36,53468.59102
8.384444,32,53471.354749
8.726667,40,53477.214487
8.641111,37,53480.519101
8.726667,36,53483.407367
8.213333,34,53486.366482
8.47,40,53489.70476
8.726667,38,53492.831238
8.812222,44,53496.340471
8.897778,41,53499.72598
8.555556,38,53502.986021
8.897778,37,53506.192044
8.641111,35,53512.279587
8.641111,34,53515.228299
8.641111,35,53518.315353
8.47,36,53521.203026
8.726667,40,53524.588794
8.897778,39,53527.785052
8.555556,40,53531.131635
8.812222,39,53534.442825
8.555556,38,53537.397668
8.726667,35,53540.414373
8.726667,41,53547.075021
8.298889,35,53550.068176
8.641111,39,53553.263821
8.47,45,53557.110638
8.641111,36,53560.218954
8.384444,36,53563.287626
8.812222,38,53566.576132
8.298889,32,53569.023026
8.213333,32,53571.731593
8.641111,37,53575.397119
8.812222,37,53580.896741
8.726667,39,53584.392772
8.897778,38,53587.376979
8.641111,38,53590.640443
8.812222,39,53593.933578
8.298889,36,53596.99574
8.127778,38,53600.066827
7.785556,36,53603.377584
8.812222,40,53606.617949
8.384444,33,53609.388756
8.384444,38,53615.391581
8.812222,36,53618.385073
8.726667,40,53621.743838
8.555556,37,53624.933026
8.47,44,53628.811548
8.384444,35,53631.729275
8.47,34,53634.479262
8.298889,31,53637.064201
8.298889,34,53640.082504
8.897778,38,53643.495741
8.47,39,53649.224033
8.641111,41,53652.937695
8.298889,38,53656.140249
8.298889,39,53659.690774
8.897778,46,53663.296099
8.726667,34,53666.355668
8.641111,38,53669.690459
8.812222,41,53673.13362
8.555556,41,53676.510064
8.641111,35,53679.315476
8.641111,37,53685.185632
8.726667,39,53688.375994
8.47,42,53692.204082
7.956667,36,53695.145123
8.384444,32,53697.792438
8.47,42,53701.601507
8.555556,37,53704.718323
7.785556,38,53707.804255
8.555556,41,53711.394407
8.726667,39,53714.750482
8.726667,33,53720.266681
8.726667,42,53723.905082
8.555556,34,53726.612434
8.726667,38,53729.784089
8.555556,44,53733.652053
8.384444,33,53736.534976
8.47,38,53739.62943
8.726667,36,53742.550299
8.726667,35,53745.611006
8.384444,38,53749.06508
8.897778,33,53754.514729
8.726667,39,53757.700125
8.641111,39,53760.961398
8.298889,34,53763.96338
8.47,36,53766.947461
8.726667,42,53770.587103
8.641111,37,53773.613532
8.555556,39,53776.804191
8.213333,38,53780.22256
8.47,44,53784.182657
8.555556,33,53789.493489
8.47,42,53793.074133
8.812222,41,53796.795032
8.555556,39,53800.011133
8.897778,45,53803.669959
8.47,42,53807.121596
8.384444,31,53809.690331
8.726667,36,53812.70001
8.641111,38,53816.057106
8.897778,43,53819.641219
7.7,35,53825.17801
8.641111,39,53828.65281
8.47,35,53831.980891
8.555556,36,53835.097844
7.956667,32,53837.528536
8.726667,38,53840.522514
8.641111,36,53843.578045
8.897778,41,53847.078631
8.298889,37,53849.938685
8.641111,34,53853.003876
8.384444,35,53858.555273
8.47,34,53861.52774
8.384444,36,53864.652321
7.785556,31,53867.16811
8.897778,35,53870.108132
7.272222,34,53872.958621
8.47,41,53876.551225
8.812222,39,53879.929326
8.298889,39,53883.14235
8.897778,42,53886.527716
8.641111,40,53890.152418
8.726667,39,53896.110898
8.897778,40,53899.37243
8.47,33,53902.113696
8.726667,40,53905.78125
8.641111,37,53908.892606
8.641111,39,53912.132123
8.555556,39,53915.189898
8.726667,39,53918.730077
8.812222,39,53921.976466
8.47,33,53924.935117
8.812222,37,53930.811461
8.726667,38,53933.944809
8.641111,40,53937.264816
8.897778,42,53940.70574
8.213333,35,53943.982277
8.641111,41,53947.074591
8.298889,36,53950.084009
8.127778,32,53952.978204
8.726667,38,53956.326344
8.641111,40,53959.566462
8.47,34,53965.167122
8.812222,39,53968.939413
8.555556,34,53971.740137
8.726667,34,53974.663041
8.47,37,53977.546468
8.897778,40,53981.085711
8.47,40,53984.383894
8.555556,37,53987.594441
8.641111,40,53991.070385
8.641111,37,53994.204985
8.47,34,53999.849808
8.127778,39,54003.106678
8.555556,44,54006.846719
8.812222,39,54010.042854
7.956667,37,54013.502192
8.555556,36,54016.616053
8.726667,36,54019.640831
8.298889,34,54022.583236
8.812222,37,54025.506237
8.298889,36,54029.013043
8.47,38,54034.955543
8.47,35,54038.080053
8.298889,36,54040.956142
8.726667,44,54044.765705
8.555556,41,54048.282589
8.384444,38,54051.662544
8.812222,39,54055.075655
8.641111,39,54058.204515
8.555556,37,54061.614789
8.47,33,54064.466806
8.641111,39,54070.422987
8.726667,37,54073.274425
8.897778,40,54076.974069
8.298889,36,54080.055993
8.298889,33,54082.71389
8.641111,39,54086.182142
8.47,41,54089.591604
8.298889,38,54093.186697
8.726667,37,54096.291374
8.555556,42,54099.783916
8.812222,43,54105.691864
8.213333,33,54108.663853
8.641111,34,54112.074453
8.897778,40,54115.26696
8.384444,35,54118.087004
8.298889,38,54121.277138
8.47,39,54124.663056
8.298889,39,54127.858842
8.127778,33,54130.82287
8.726667,36,54134.024434
8.47,38,54139.979553
8.812222,39,54143.485336
8.641111,40,54146.93049
8.641111,38,54150.147702
8.213333,38,54153.281987
8.384444,36,54156.167413
8.555556,41,54159.811846
8.555556,36,54162.762838
8.47,37,54165.950072
8.47,39,54169.269373
8.641111,37,54175.225605
8.47,38,54178.675684
8.298889,38,54181.999523
8.897778,38,54185.097744
8.555556,33,54187.858711
8.812222,42,54191.247777
8.555556,41,54194.928824
8.384444,39,54198.119765
8.726667,39,54201.443453
8.47,38,54207.608458
8.298889,34,54210.669616
8.384444,35,54213.850991
8.47,41,54217.252861
8.812222,36,54220.417645
8.726667,37,54223.470719
8.384444,34,54226.339923
8.213333,36,54229.442319
8.47,38,54232.668759
8.47,36,54235.833883
8.641111,39,54239.36228
8.726667,38,54245.560761
8.298889,38,54248.769146
8.897778,40,54252.507514
8.213333,37,54255.460413
8.555556,39,54259.00339
8.298889,37,54262.135782
8.555556,39,54265.40822
8.726667,39,54268.861666
8.555556,36,54272.07981
8.641111,39,54277.98455
7.785556,32,54281.032636
8.812222,36,54284.334306
8.726667,44,54288.242293
8.641111,40,54291.75125
8.555556,36,54294.732804
8.384444,36,54297.86703
8.384444,39,54301.414628
8.641111,39,54304.814199
8.555556,38,54308.00396
8.555556,39,54314.228535
8.726667,40,54318.168011
8.641111,39,54321.926662
8.555556,37,54324.719152
8.384444,35,54327.917265
8.812222,41,54331.452407
8.726667,39,54334.719791
8.555556,41,54338.086819
8.47,36,54341.249694
8.726667,37,54344.612363
8.641111,36,54350.518617
8.812222,43,54354.761321
8.555556,40,54358.156557
8.641111,35,54361.131603
8.897778,36,54364.435755
8.47,34,54367.185512
8.47,35,54370.292107
8.726667,36,54373.064511
8.47,36,54376.277761
8.812222,43,54382.962218
8.298889,39,54386.801802
8.897778,42,54390.437552
8.47,36,54393.30961
8.47,38,54396.715745
8.47,33,54399.675257
8.726667,41,54402.937177
8.897778,44,54406.311526
8.47,37,54409.80527
8.47,35,54412.732338
8.47,38,54418.982754
8.726667,44,54423.00719
8.213333,32,54426.066164
8.555556,44,54429.722974
8.298889,39,54433.016059
8.298889,38,54436.267074
8.384444,37,54439.49347
8.726667,41,54442.994047
8.897778,41,54446.650931
8.641111,34,54449.442703
8.555556,38,54455.610465
8.47,36,54458.907983
8.298889,39,54462.489543
8.641111,40,54465.913265
8.812222,34,54468.586705
8.726667,36,54471.818559
8.47,39,54475.478503
8.641111,41,54478.867565
8.213333,35,54481.616728
8.726667,39,54484.982975
8.555556,34,54491.496118
8.812222,43,54495.376506
8.897778,44,54499.198575
8.47,35,54502.456635
8.641111,36,54505.842618
8.298889,36,54509.056388
8.555556,38,54512.297727
8.726667,41,54515.526764
8.812222,36,54519.014204
8.726667,36,54523.902629
8.897778,41,54527.776919
8.213333,38,54530.803209
8.897778,41,54534.527374
8.555556,33,54537.516227
8.641111,38,54541.006362
8.298889,39,54544.374094
8.897778,37,54547.437032
8.555556,36,54550.580961
8.897778,39,54554.377658
8.47,35,54559.965706
8.555556,41,54563.429703
8.555556,40,54566.923757
8.641111,43,54570.649634
8.726667,39,54574.247041
8.213333,33,54576.898507
8.213333,31,54579.388702
8.127778,33,54582.329382
8.897778,43,54586.276086
8.555556,37,54592.280844
8.726667,37,54595.701126
8.555556,43,54599.789867
8.298889,38,54603.243964
8.897778,42,54606.827859
8.641111,37,54609.971776
8.298889,39,54613.491764
8.812222,36,54616.471922
7.871111,28,54618.772089
8.127778,39,54622.399863
8.726667,36,54628.406408
8.897778,40,54631.983366
8.47,37,54635.530194
8.641111,35,54638.501432
8.555556,36,54641.681659
8.726667,43,54645.415545
8.641111,41,54648.858549
8.812222,37,54652.14893
8.897778,38,54655.255798
8.812222,38,54658.946877
8.384444,41,54665.480235
8.641111,41,54668.982422
8.555556,37,54671.961601
8.47,36,54675.209068
8.555556,38,54678.434152
8.641111,40,54681.860023
8.384444,35,54685.053353
8.555556,37,54688.183712
8.298889,36,54691.321062
8.298889,44,54697.964502
8.812222,40,54701.857431
8.812222,41,54705.500727
8.726667,41,54709.397941
8.384444,36,54712.686679
8.726667,38,54716.09908
8.298889,35,54719.168621
8.726667,42,54722.896694
8.298889,39,54726.401371
8.042222,35,54729.576535
8.897778,41,54735.376531
8.555556,37,54738.606479
8.726667,37,54741.962521
8.641111,36,54745.332474
8.47,35,54748.427224
8.555556,37,54751.82538
8.555556,40,54755.505164
8.812222,44,54759.328625
8.213333,34,54762.577518
8.897778,35,54767.938388
8.555556,40,54771.645492
8.47,36,54774.98041
8.812222,43,54778.794118
8.298889,36,54781.893103
8.812222,36,54785.412778
8.384444,33,54788.102112
8.641111,46,54792.201114
8.127778,37,54795.516951
8.897778,38,54801.39609
8.812222,36,54804.818834
8.726667,36,54808.276696
8.213333,36,54811.277279
7.871111,37,54814.354899
8.555556,42,54818.167224
8.897778,41,54822.067021
8.641111,37,54825.272237
8.812222,40,54828.633673
8.897778,41,54832.502928
8.812222,35,54837.804182
8.555556,35,54841.192211
8.213333,34,54844.164309
8.812222,34,54847.156727
8.384444,31,54850.069944
8.555556,34,54853.058291
8.298889,33,54856.095218
8.812222,34,54859.084037
8.213333,34,54862.086734
8.641111,40,54865.612509
8.47,36,54871.571846
8.47,36,54874.696296
8.641111,36,54877.929138
8.641111,38,54881.352447
8.555556,35,54884.472455
8.641111,35,54887.903375
8.47,37,54890.977225
8.042222,31,54893.479153
8.384444,35,54897.020574
8.47,40,54900.812911
8.47,35,54906.326271
8.555556,39,54909.607292
8.641111,38,54913.326568
8.555556,36,54916.450472
8.641111,34,54919.604227
8.726667,37,54922.899777
8.641111,36,54925.899462
8.298889,35,54929.00607
8.897778,37,54932.418415
8.47,39,54935.950796
8.384444,41,54942.149768
8.384444,32,54945.252097
8.384444,35,54948.557248
8.812222,36,54952.061651
8.897778,41,54956.284659
8.812222,38,54959.523658
8.47,38,54962.718822
8.897778,40,54966.544478
8.47,35,54969.73487
8.641111,38,54975.439869
8.555556,42,54979.088129
8.384444,37,54982.557225
8.298889,33,54985.583593
8.641111,35,54988.62694
8.812222,37,54991.847201
8.641111,34,54995.105086
8.384444,39,54998.870909
8.555556,40,55002.259021
7.614444,32,55005.12489
8.641111,40,55011.486894
8.384444,35,55014.980577
8.726667,41,55019.053331
8.555556,35,55022.398938
8.127778,32,55025.446841
8.555556,41,55029.24833
8.641111,41,55032.866958
8.555556,43,55037.097157
8.641111,39,55040.683568
8.641111,32,55046.333307
8.555556,38,55049.914001
8.726667,35,55052.825048
8.384444,39,55056.606805
8.641111,41,55060.40112
8.812222,44,55064.482041
8.897778,35,55067.707733
8.726667,34,55070.818321
8.726667,35,55074.419615
8.384444,36,55080.033901
8.812222,42,55084.055078
8.213333,35,55087.323437
8.555556,39,55091.088459
8.555556,37,55094.587822
8.298889,38,55098.416493
8.897778,40,55102.298107
8.47,37,55105.919179
8.47,34,55109.299712
8.555556,34,55114.946267
8.897778,39,55118.466537
8.897778,48,55122.694559
8.641111,42,55126.746057
8.812222,37,55130.329517
8.812222,36,55133.960243
8.726667,34,55137.094196
8.384444,39,55141.110941
8.127778,32,55143.958992
8.726667,38,55150.208081
8.812222,44,55154.443239
8.812222,39,55158.405082
8.47,35,55161.634372
8.641111,43,55165.537959
7.015556,33,55168.769302
8.47,34,55172.120122
8.384444,40,55175.683311
8.812222,39,55179.540331
8.812222,45,55186.37332
8.384444,33,55189.757767
8.555556,41,55193.304859
8.641111,37,55196.990595
8.213333,35,55200.298959
8.726667,35,55203.510551
8.298889,43,55207.423301
8.298889,38,55210.758486
8.384444,34,55214.051893
8.298889,37,55220.123747
8.555556,37,55223.48928
8.641111,38,55227.098639
8.47,36,55230.275109
8.897778,38,55233.709444
8.641111,37,55237.135316
8.555556,36,55240.325313
7.7,34,55243.695177
8.641111,45,55248.11895
8.555556,35,55253.595905
7.871111,27,55255.791449
8.726667,37,55259.251907
8.726667,40,55262.976345
8.812222,37,55266.134833
8.641111,35,55269.430499
8.641111,37,55272.57776
8.726667,36,55276.017144
8.47,35,55279.06105
8.641111,35,55282.453262
8.726667,38,55288.311724
8.213333,39,55292.056963
8.555556,33,55294.910963
8.384444,40,55298.566528
7.528889,29,55301.167277
8.47,33,55303.852792
7.871111,33,55306.986896
8.47,37,55310.454395
8.726667,32,55313.494958
8.298889,37,55316.571329
7.785556,31,55319.11731
8.641111,39,55325.431773
8.641111,37,55328.80276
8.726667,40,55332.437621
8.641111,42,55336.808636
8.555556,33,55340.388812
8.641111,36,55345.101708
8.641111,40,55349.534004
8.726667,41,55356.645042
8.726667,40,55361.117035
8.47,37,55364.799818
8.555556,36,55368.696528
8.555556,41,55373.00104
8.555556,36,55376.954707
8.555556,36,55380.847053
8.726667,38,55384.48089
8.897778,38,55388.414186
8.812222,42,55394.738218
8.812222,39,55398.693644
8.47,41,55402.825389
8.47,40,55406.837596
8.47,42,55411.396019
8.812222,40,55415.375069
8.555556,35,55419.107219
8.726667,34,55422.26075
8.897778,35,55428.266425
8.384444,38,55431.808111
8.641111,35,55434.852822
8.47,36,55438.32535
8.726667,43,55442.298131
8.47,39,55445.913568
8.641111,41,55449.791143
7.871111,36,55453.257452
8.812222,43,55457.215997
8.641111,38,55463.289567
8.47,39,55467.167795
8.127778,34,55470.524648
8.726667,41,55474.095925
7.871111,39,55477.791173
8.812222,41,55481.62852
8.812222,40,55485.416556
8.641111,37,55488.732254
8.726667,36,55492.203193
8.127778,36,55498.336425
8.726667,41,55502.268764
8.897778,34,55505.24409
8.897778,33,55508.429761
8.726667,39,55512.044389
8.47,35,55515.42352
8.726667,38,55518.880042
8.555556,36,55522.302194
8.726667,35,55525.719094
7.614444,29,55531.126282
8.641111,38,55534.556925
8.726667,42,55538.086238
8.555556,42,55542.052515
8.641111,37,55545.645363
8.555556,34,55549.012177
8.555556,39,55552.406199
8.726667,41,55556.399372
8.897778,39,55560.065672
8.897778,45,55566.914273
8.897778,38,55570.352583
8.555556,35,55573.510857
8.384444,38,55577.241119
8.47,36,55580.38503
8.298889,40,55584.02741
8.384444,37,55587.436261
8.726667,36,55590.835407
8.726667,38,55594.582705
8.127778,32,55600.238751
8.555556,35,55603.610343
8.641111,43,55607.740836
8.384444,43,55611.553177
8.812222,45,55615.743253
8.555556,40,55619.599545
8.726667,35,55622.563007
8.555556,42,55626.546917
8.641111,43,55630.56699
8.726667,35,55636.6162
8.384444,40,55640.506872
8.555556,42,55644.365889
8.812222,36,55647.709777
8.897778,41,55651.513937
8.384444,34,55654.947354
8.555556,40,55658.776847
8.47,39,55662.452984
8.47,32,55665.401208
8.726667,41,55672.106082
8.384444,37,55675.683576
8.641111,45,55680.056969
8.384444,37,55683.378053
8.298889,34,55686.979559
8.726667,43,55691.602681
8.47,39,55695.700558
8.298889,36,55699.679765
8.897778,41,55706.649532
8.384444,40,55710.53408
8.641111,35,55713.568684
8.47,40,55717.308111
8.47,38,55720.992577
8.897778,36,55724.556219
8.555556,39,55728.266181
8.812222,37,55731.863065
8.555556,34,55735.306327
8.641111,33,55741.122742
8.47,33,55744.712697
8.555556,38,55748.743989
8.555556,35,55751.615819
8.812222,41,55755.488568
8.641111,41,55759.434874
8.726667,37,55762.946342
8.726667,39,55766.356862
8.47,38,55770.036251
8.641111,39,55776.632031
8.127778,35,55780.254794
8.726667,40,55784.128035
8.47,37,55787.604732
8.812222,37,55790.634164
8.726667,43,55794.873071
8.812222,36,55798.153685
8.555556,45,55802.510199
8.812222,37,55806.166447
8.555556,41,55812.727606
8.384444,37,55815.953902
8.897778,39,55819.823918
8.384444,38,55823.458756
8.726667,43,55827.411096
8.726667,37,55830.852942
7.785556,36,55834.204604
8.641111,38,55838.010417
8.812222,39,55841.731378
