# {"t_start": 1753519640.8104024, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,41,11468.705628
7.956667,38,11472.270875
8.213333,36,11476.044418
8.298889,35,11481.266867
8.726667,37,11484.697325
8.812222,37,11488.252048
8.127778,36,11491.899549
8.298889,41,11495.899641
7.956667,33,11498.971721
8.384444,34,11502.199867
7.528889,36,11505.774022
8.555556,36,11509.39167
8.213333,36,11512.802174
7.272222,38,11518.037857
8.726667,39,11521.878284
7.871111,32,11525.032836
8.897778,38,11528.723757
8.213333,35,11532.060815
8.555556,40,11535.952315
8.042222,31,11538.972874
8.47,40,11542.892154
8.47,38,11546.370759
8.127778,31,11550.940673
8.47,35,11554.322395
8.127778,35,11557.819078
8.298889,38,11561.579629
8.127778,38,11564.997928
8.127778,37,11568.749044
7.101111,29,11571.593707
8.127778,37,11575.046562
8.812222,38,11578.837138
8.298889,38,11584.110414
8.641111,34,11587.556132
8.726667,38,11591.265103
7.871111,41,11595.237329
8.641111,34,11598.552555
8.897778,40,11602.44111
8.641111,39,11606.080743
8.726667,38,11609.758928
8.384444,39,11613.463112
8.384444,38,11618.930201
8.47,36,11622.554142
8.127778,34,11625.738234
8.555556,36,11629.140672
8.384444,36,11632.746764
8.812222,43,11636.779425
8.555556,41,11640.847448
8.47,42,11644.859915
8.213333,34,11648.215887
8.47,41,11653.996607
8.298889,35,11657.347395
8.213333,39,11661.152302
8.555556,39,11664.854839
8.384444,37,11668.483618
8.213333,38,11672.180463
7.785556,33,11675.132051
8.555556,33,11678.650875
8.127778,36,11682.407206
8.213333,38,11688.221568
8.213333,36,11691.855376
8.384444,35,11695.317122
8.641111,40,11699.208346
8.127778,33,11702.474838
8.298889,35,11705.855678
8.384444,38,11709.63835
8.47,36,11713.08453
8.47,38,11716.862531
8.298889,33,11721.838048
8.042222,38,11725.378228
8.641111,44,11729.655593
8.555556,37,11733.236433
8.47,36,11736.731645
8.127778,33,11739.881779
8.555556,34,11743.226631
8.555556,35,11746.671921
8.726667,42,11750.593932
7.956667,34,11755.27708
8.555556,39,11759.112764
8.812222,43,11763.305343
8.47,37,11766.975256
8.555556,39,11770.722351
8.127778,34,11773.982647
8.384444,38,11777.706246
8.47,35,11781.211202
8.298889,41,11785.045836
8.47,37,11790.438542
8.384444,35,11793.96276
8.47,34,11797.313386
8.298889,37,11800.807525
8.641111,35,11804.145738
8.47,36,11807.675362
8.47,32,11810.79936
8.298889,39,11814.613497
8.127778,35,11817.857914
8.555556,39,11823.477372
7.956667,42,11827.541214
8.127778,37,11831.157398
8.726667,35,11834.365905
8.298889,35,11837.84203
8.897778,39,11841.564231
8.812222,35,11845.056056
8.47,40,11848.839935
8.298889,39,11852.612741
8.384444,36,11857.861408
8.812222,42,11861.988371
8.726667,31,11864.898329
8.298889,35,11868.338001
8.47,39,11872.143474
8.298889,35,11875.668052
8.127778,43,11879.801689
8.384444,40,11883.698007
8.47,38,11886.992921
8.47,36,11892.240385
7.956667,39,11896.008314
7.871111,35,11899.411707
7.785556,37,11903.078938
8.555556,42,11907.260542
8.555556,35,11910.715575
8.812222,38,11914.499672
8.47,40,11918.444657
8.213333,34,11923.327549
8.897778,37,11927.106397
8.127778,37,11930.564402
8.641111,38,11934.280679
8.127778,33,11937.584751
8.298889,31,11940.707319
8.641111,33,11943.612665
8.384444,35,11946.635828
8.641111,34,11950.049318
7.614444,33,11953.299801
8.213333,39,11958.811597
8.641111,41,11962.768564
8.127778,40,11966.79897
8.641111,36,11970.449497
8.555556,41,11974.306008
8.726667,42,11978.364831
8.298889,33,11981.634003
7.956667,38,11985.42337
8.47,41,11990.968208
8.812222,38,11994.475121
8.298889,39,11998.475868
8.042222,37,12002.248618
8.213333,33,12005.322964
8.298889,30,12008.11746
8.298889,35,12011.649152
8.726667,38,12015.399287
8.47,33,12018.502789
8.47,37,12021.966247
8.555556,34,12027.107201
8.47,35,12030.565831
8.726667,37,12034.164115
8.812222,42,12038.10738
8.47,40,12041.969963
8.726667,37,12045.570712
7.956667,37,12049.019948
8.812222,42,12053.060068
8.555556,39,12056.784719
8.555556,38,12062.250447
8.812222,39,12066.029711
8.47,34,12069.338087
7.272222,34,12072.515121
8.298889,41,12076.515645
8.47,38,12080.238878
8.726667,37,12083.825855
8.812222,40,12087.596812
8.213333,38,12093.036129
8.812222,35,12096.510478
8.812222,37,12100.149771
8.555556,38,12103.741688
8.641111,44,12108.114833
8.555556,36,12111.279837
8.641111,35,12114.639044
8.555556,32,12117.680614
8.555556,39,12121.501493
8.384444,39,12126.987732
8.127778,35,12130.489847
7.871111,34,12133.813567
8.298889,35,12137.092481
8.812222,41,12141.103885
8.213333,38,12144.931566
8.298889,35,12148.282816
8.127778,39,12152.02667
8.47,37,12155.711867
8.213333,38,12161.176184
8.042222,38,12164.812901
8.298889,37,12168.227254
8.042222,32,12171.369084
7.871111,34,12174.764488
8.213333,34,12178.060319
8.555556,40,12181.958744
7.956667,31,12184.928353
8.298889,36,12188.377229
8.897778,39,12192.207308
8.47,39,12197.376937
8.641111,36,12200.876058
8.726667,39,12204.729601
7.272222,36,12208.27551
8.726667,38,12211.829718
8.213333,32,12214.94488
8.555556,41,12218.86125
7.871111,33,12222.190751
8.555556,41,12226.055934
8.127778,38,12231.421562
8.641111,39,12235.197424
7.528889,38,12239.133997
8.812222,39,12243.06456
8.641111,41,12246.937411
8.127778,37,12250.498
8.127778,33,12253.741936
8.726667,34,12257.169001
7.7,38,12260.75495
8.127778,36,12266.014015
8.384444,36,12269.588546
8.47,31,12272.639546
8.042222,36,12275.963781
8.641111,36,12279.441625
8.298889,37,12283.152778
8.812222,38,12286.869561
8.47,39,12290.513041
8.298889,32,12293.658145
8.213333,35,12298.780504
8.726667,39,12302.68733
8.812222,47,12307.282267
8.127778,35,12310.666656
8.298889,38,12314.392247
8.298889,36,12317.920911
8.127778,33,12321.040219
7.443333,34,12324.206566
8.726667,41,12328.223352
8.897778,39,12333.71718
8.641111,34,12336.85453
8.726667,40,12340.49603
8.555556,39,12344.21956
8.47,44,12348.532148
7.7,33,12351.777826
8.213333,37,12355.210119
8.47,33,12358.62216
8.298889,40,12362.58227
8.641111,35,12367.794486
8.213333,35,12371.127437
8.384444,35,12374.523754
8.555556,34,12377.910937
8.127778,40,12381.943195
8.042222,31,12384.950034
8.555556,35,12388.202126
8.298889,33,12391.431576
7.785556,35,12394.853796
8.555556,39,12400.525177
8.555556,40,12404.287488
8.298889,31,12407.388593
8.298889,38,12411.209949
8.555556,42,12415.314192
8.384444,37,12418.691565
8.384444,39,12422.431303
8.812222,40,12426.185319
8.47,34,12429.494117
8.726667,38,12434.702188
8.384444,38,12438.618529
7.785556,39,12442.372631
8.726667,37,12445.981977
8.042222,36,12449.324637
8.042222,40,12453.188909
8.127778,37,12456.795032
8.47,39,12460.715227
8.897778,35,12464.021206
8.47,33,12469.017235
8.641111,41,12473.179032
8.47,38,12476.988729
8.47,35,12480.192312
8.897778,45,12484.167429
8.127778,37,12487.85928
8.47,39,12491.774713
8.555556,40,12495.612342
8.384444,41,12501.188863
8.812222,37,12505.069779
8.726667,41,12509.372196
8.213333,37,12512.881253
8.47,38,12516.701844
8.384444,38,12520.205199
8.384444,37,12523.86649
8.897778,35,12527.208218
8.641111,37,12530.592805
8.213333,34,12535.672799
8.47,38,12539.605654
8.726667,40,12543.491924
8.47,36,12546.661298
8.555556,37,12550.240655
8.384444,33,12553.355675
8.042222,36,12556.873333
8.298889,32,12559.677077
8.47,37,12563.354519
8.298889,35,12568.827901
8.298889,38,12572.692429
8.726667,35,12576.065397
8.897778,41,12579.913126
8.298889,34,12583.292266
8.555556,37,12586.872147
8.812222,39,12590.202869
7.871111,39,12593.87673
8.726667,35,12597.381448
8.298889,40,12603.145553
8.213333,33,12606.700694
8.555556,38,12610.207483
8.213333,35,12613.609215
8.726667,37,12617.220363
8.555556,38,12620.887504
8.298889,35,12624.050752
8.127778,36,12627.528726
8.555556,39,12630.826374
8.384444,36,12634.531806
8.127778,35,12639.955296
8.298889,39,12643.837619
8.641111,38,12647.687143
8.213333,35,12651.253323
8.726667,36,12654.872776
7.956667,39,12658.574033
8.812222,37,12662.112787
8.042222,44,12666.440859
8.641111,40,12671.810884
8.555556,37,12675.484648
8.726667,43,12679.526938
8.127778,37,12683.129587
8.47,35,12686.385559
8.127778,35,12689.872353
8.042222,39,12693.452439
8.042222,33,12696.623381
8.298889,34,12699.951466
7.785556,28,12702.520398
8.726667,41,12706.753581
8.213333,31,12709.864578
8.298889,33,12712.968079
8.384444,33,12716.274643
8.555556,37,12722.595942
8.897778,40,12726.778805
8.127778,41,12730.99957
7.7,35,12734.213075
7.871111,37,12737.676158
8.042222,35,12740.781805
8.384444,37,12744.313528
8.298889,36,12747.95223
8.641111,39,12751.912338
8.213333,34,12756.384165
8.384444,39,12760.056258
8.042222,41,12763.972738
8.127778,36,12767.408698
8.641111,38,12770.885484
8.726667,42,12775.108327
8.384444,34,12778.573929
8.042222,34,12782.060104
8.897778,37,12785.580129
8.298889,36,12790.819093
8.213333,34,12794.48884
7.357778,32,12797.486698
8.47,40,12801.187586
8.47,35,12804.43333
8.213333,37,12807.72691
8.47,37,12811.431777
8.127778,33,12814.703252
7.785556,33,12818.172035
8.47,37,12823.047229
8.47,40,12827.033326
8.384444,39,12830.779593
8.47,36,12833.890033
7.956667,36,12837.201579
8.47,39,12840.863857
8.042222,35,12844.491526
8.298889,37,12848.310627
8.384444,39,12852.063164
8.812222,38,12857.435068
8.384444,36,12861.274589
8.47,40,12865.078603
8.555556,34,12868.24062
8.641111,31,12871.165908
6.587778,31,12874.144884
8.726667,40,12878.024744
8.47,35,12881.501059
8.213333,37,12885.431075
8.47,44,12891.30152
8.384444,35,12895.031052
8.298889,42,12898.65799
8.47,40,12902.472508
8.384444,36,12906.006066
8.384444,38,12909.693025
8.213333,33,12912.866591
8.127778,36,12916.631577
8.384444,39,12920.725903
8.384444,39,12926.174664
8.384444,40,12929.876323
8.812222,41,12933.59864
8.213333,35,12937.113345
8.641111,39,12940.781664
8.298889,37,12944.225153
8.47,37,12947.968822
8.555556,37,12951.735065
8.127778,42,12957.384333
8.555556,40,12961.368811
6.93,30,12964.204651
7.614444,31,12967.227574
8.555556,39,12971.062271
7.956667,38,12974.474398
8.641111,42,12978.47894
7.871111,39,12982.63101
8.384444,42,12987.099453
8.555556,36,12991.877046
8.384444,34,12995.462219
7.956667,33,12998.707452
8.812222,37,13002.228516
8.298889,37,13005.447995
6.245556,29,13008.082384
8.726667,37,13012.007104
8.47,42,13016.280901
8.127778,31,13019.470148
8.127778,37,13024.345899
8.042222,31,13027.425026
8.298889,33,13030.769777
8.555556,38,13034.377106
7.871111,36,13037.604127
8.213333,38,13040.844457
8.555556,43,13045.471833
8.555556,39,13049.602895
8.555556,34,13053.17514
8.127778,45,13058.915042
7.956667,34,13062.301163
8.47,32,13065.619232
8.641111,45,13070.391356
7.956667,30,13073.157818
8.47,36,13076.892271
8.298889,33,13080.238025
8.47,42,13084.60328
8.298889,33,13087.710263
8.555556,35,13091.808718
8.384444,36,13095.510146
6.587778,31,13098.216343
8.641111,40,13101.896613
7.186667,32,13105.039562
8.47,43,13109.442868
8.47,33,13112.888751
8.127778,35,13116.102789
7.871111,35,13119.479746
8.555556,41,13125.121839
8.213333,38,13129.079668
8.812222,37,13132.761613
8.726667,38,13136.4491
8.213333,36,13140.187972
8.298889,46,13144.817293
8.213333,31,13147.864218
8.384444,33,13151.139817
8.384444,34,13155.581381
8.897778,41,13159.907155
8.812222,37,13163.350426
8.042222,37,13167.276801
8.384444,40,13171.297861
8.384444,40,13175.395695
8.298889,32,13178.842613
8.298889,36,13182.451692
8.812222,40,13186.51038
8.555556,41,13191.638475
8.812222,37,13195.125047
8.298889,37,13198.807562
8.641111,37,13202.508045
8.897778,37,13206.188656
8.298889,36,13209.845116
7.7,29,13212.550015
8.555556,38,13216.397278
8.298889,41,13221.936032
7.956667,41,13226.163981
8.555556,35,13229.607767
8.555556,37,13233.289773
8.726667,37,13237.317551
8.641111,36,13240.827071
8.47,37,13244.376651
8.042222,37,13247.880837
8.213333,34,13251.418662
8.298889,39,13256.292005
8.384444,35,13259.866668
8.726667,40,13263.849173
8.042222,33,13267.24454
8.726667,34,13270.732626
7.871111,34,13274.077229
8.726667,39,13277.839329
8.298889,35,13281.062961
8.298889,36,13284.760252
8.555556,40,13289.887826
8.213333,39,13293.667112
8.812222,40,13297.655486
8.641111,38,13301.556023
8.47,33,13304.66962
8.384444,38,13308.496461
8.555556,39,13312.445035
8.384444,36,13316.313267
8.641111,38,13319.887495
8.641111,42,13325.120277
8.47,35,13328.658988
7.956667,35,13332.094697
8.384444,36,13335.79939
8.47,35,13338.996246
8.47,40,13343.328359
8.298889,35,13346.781377
8.897778,35,13350.222145
8.555556,36,13353.664281
7.785556,37,13358.523931
7.528889,31,13361.557757
8.47,34,13364.799582
8.726667,41,13369.057171
8.384444,37,13372.618791
8.726667,41,13376.858843
8.641111,40,13381.128819
8.555556,36,13384.922722
8.726667,38,13390.007775
8.641111,40,13393.779023
8.384444,33,13397.065972
8.726667,32,13400.415511
8.726667,36,13403.62905
8.042222,36,13407.228959
8.812222,41,13411.423578
8.726667,38,13415.116234
8.47,37,13418.66577
8.127778,38,13423.503691
7.7,32,13426.625557
8.213333,33,13429.736828
8.213333,36,13433.231955
7.443333,35,13436.499452
8.726667,41,13440.424979
8.042222,32,13443.607766
8.213333,38,13447.208616
8.555556,37,13450.6264
8.641111,38,13455.691219
8.812222,41,13459.818203
8.47,40,13463.823604
8.213333,37,13467.56625
8.213333,33,13470.642581
8.555556,38,13474.435596
8.47,42,13478.697201
8.47,36,13482.042878
8.298889,35,13485.757515
8.812222,41,13491.117356
8.47,35,13494.63643
8.298889,39,13498.24871
8.127778,38,13502.066956
8.641111,35,13505.182923
8.47,34,13508.861496
8.555556,36,13512.197791
8.47,41,13516.524448
8.384444,38,13520.013611
8.641111,38,13525.260893
8.555556,40,13529.011367
8.555556,40,13532.980324
8.812222,36,13536.419854
7.7,37,13540.065032
8.384444,41,13544.059458
8.812222,38,13547.88
7.357778,33,13551.109926
8.213333,35,13554.632284
8.127778,41,13559.980822
8.555556,36,13563.463145
7.614444,31,13566.518605
8.042222,34,13569.825144
8.384444,37,13573.806483
8.298889,35,13577.189333
8.555556,36,13580.47392
8.812222,36,13584.202351
8.298889,35,13587.728589
8.47,39,13592.890367
8.726667,38,13596.589994
8.384444,31,13599.801823
8.042222,38,13603.484113
7.871111,32,13606.607657
8.641111,38,13609.998231
8.384444,35,13613.516513
7.871111,36,13617.153018
8.726667,39,13620.947848
8.298889,37,13625.970912
8.555556,36,13629.438366
8.641111,35,13633.11503
8.555556,35,13636.60825
8.47,38,13640.10362
8.555556,40,13644.061025
8.641111,40,13647.94859
8.213333,31,13651.273989
8.555556,40,13655.046788
8.726667,39,13660.136565
7.785556,32,13663.244314
8.897778,39,13667.443088
8.897778,42,13671.477878
8.042222,33,13674.979748
8.213333,36,13678.433239
7.357778,36,13682.144962
8.47,39,13685.865265
8.384444,39,13690.983719
8.47,41,13694.998124
5.817778,26,13697.59778
7.871111,34,13701.035888
8.897778,33,13704.128159
8.897778,36,13707.908687
8.384444,35,13711.380574
8.555556,38,13715.219703
8.555556,33,13718.470482
8.897778,39,13722.359788
8.127778,34,13727.085886
8.042222,36,13730.617349
8.555556,36,13734.24031
8.897778,41,13738.217743
8.384444,38,13742.178847
8.127778,35,13745.703248
8.726667,39,13749.399356
8.47,39,13753.083934
8.726667,36,13758.034745
7.956667,36,13761.731373
7.956667,33,13764.925969
8.384444,36,13768.607221
8.47,39,13772.445726
8.298889,42,13776.898772
8.555556,38,13780.533609
8.213333,45,13785.04798
8.213333,34,13788.426028
8.555556,35,13793.327552
8.298889,36,13796.748625
8.812222,38,13800.827357
8.213333,41,13804.626253
8.213333,32,13807.928771
8.127778,37,13811.585008
7.956667,41,13815.743896
8.298889,36,13819.265185
8.042222,37,13824.467982
8.213333,35,13827.942676
8.298889,41,13831.921589
8.812222,37,13835.555651
8.812222,38,13839.328221
8.384444,39,13843.09553
8.213333,35,13846.603173
8.555556,36,13850.293096
8.47,39,13854.247446
8.042222,35,13859.039799
8.726667,35,13862.367012
8.726667,42,13866.278303
8.812222,38,13870.174041
8.555556,43,13874.411871
8.555556,36,13878.152674
8.555556,36,13881.762358
8.47,42,13885.962911
8.384444,39,13889.867455
8.726667,37,13894.9673
8.298889,36,13898.46638
8.897778,33,13901.880853
8.298889,35,13905.420698
8.298889,35,13908.86037
8.641111,41,13912.863686
8.555556,38,13916.908174
8.042222,41,13920.891869
8.555556,39,13926.128226
8.213333,35,13929.538457
8.726667,38,13933.389736
8.726667,44,13937.761318
7.785556,37,13941.396554
8.384444,39,13945.447168
8.641111,33,13948.74885
8.812222,41,13952.922441
8.726667,37,13956.329768
8.812222,42,13961.849835
7.871111,38,13965.638202
8.042222,37,13969.323793
8.298889,32,13972.371443
8.384444,33,13975.614666
8.127778,40,13979.278374
8.812222,39,13983.123472
8.213333,36,13986.687918
8.555556,41,13992.141309
8.127778,39,13996.074123
8.47,37,13999.870873
7.785556,35,14003.08721
8.641111,36,14006.700462
8.213333,40,14010.719657
8.127778,36,14014.168023
8.384444,39,14017.760521
8.384444,39,14021.88043
8.213333,32,14026.471689
8.726667,39,14030.289791
8.384444,34,14033.568549
8.641111,37,14037.152153
8.213333,31,14040.481446
8.726667,40,14044.50073
8.47,37,14048.242287
8.47,32,14051.573334
8.298889,36,14055.25856
8.384444,40,14060.592446
8.298889,31,14063.582614
7.871111,32,14066.748845
8.47,37,14070.290358
8.726667,37,14074.127894
8.555556,39,14077.82553
8.298889,31,14080.704531
7.528889,30,14083.885859
8.641111,37,14087.583162
8.384444,36,14092.678517
8.213333,33,14096.076094
8.384444,35,14099.406507
8.042222,36,14103.017156
8.127778,34,14106.340702
8.384444,41,14110.493054
8.384444,47,14115.018687
8.384444,36,14118.571429
8.641111,35,14122.260034
8.812222,36,14127.339269
8.042222,34,14130.38599
8.47,39,14134.211534
5.047778,21,14136.165318
8.555556,37,14140.076085
8.555556,38,14143.429165
7.956667,33,14146.748628
8.213333,34,14150.117244
8.298889,37,14153.889259
8.555556,34,14157.313256
7.7,32,14162.162377
8.298889,34,14165.756474
8.555556,38,14169.386162
8.298889,38,14173.06706
7.956667,38,14176.554492
7.956667,31,14179.517892
