# {"t_start": 1753519640.8536994, "env_id": "PctContinuous-v0"} 
r,l,t
7.785556,34,33256.88292
8.127778,35,33260.086764
8.555556,44,33264.013645
8.726667,40,33267.433431
8.384444,34,33270.548981
8.641111,39,33274.013042
8.555556,42,33278.05224
8.641111,38,33283.398542
8.384444,39,33287.0359
8.384444,35,33290.186635
7.956667,37,33293.356572
8.812222,36,33296.614031
8.298889,37,33299.722093
8.812222,37,33303.209555
8.298889,41,33306.889208
8.641111,41,33310.769917
8.555556,40,33314.673939
8.812222,38,33320.239881
8.298889,33,33323.587145
8.298889,41,33327.315257
8.555556,36,33330.560238
8.384444,35,33333.48754
8.726667,35,33336.829773
8.213333,32,33339.797711
8.897778,39,33343.331928
8.213333,33,33346.038897
8.897778,42,33352.005024
8.042222,38,33355.349696
8.47,39,33358.85952
8.726667,43,33362.841849
8.812222,43,33366.471532
8.298889,38,33369.9633
8.812222,37,33373.579513
8.555556,35,33376.621886
8.641111,42,33380.235484
8.812222,40,33386.015453
8.726667,35,33389.197864
8.384444,37,33392.487655
8.213333,36,33395.401883
8.555556,40,33398.858707
8.384444,38,33402.480032
8.555556,40,33406.153463
8.897778,44,33409.919637
8.555556,42,33413.594299
8.298889,33,33416.513866
8.47,38,33422.221584
8.812222,38,33425.923337
8.384444,40,33429.226574
8.897778,37,33432.302275
8.298889,34,33435.227248
8.384444,36,33438.3983
8.213333,36,33441.498707
8.127778,32,33444.524455
8.726667,35,33447.598355
8.641111,40,33451.216322
8.47,39,33456.913182
8.812222,38,33460.277491
8.47,38,33463.571514
8.384444,39,33467.009643
8.641111,40,33470.835496
8.726667,40,33474.172994
8.555556,43,33477.844544
8.726667,39,33481.432747
8.384444,34,33484.66501
8.641111,41,33490.076312
8.641111,34,33493.33597
8.641111,40,33496.916402
8.726667,38,33500.200469
8.384444,40,33503.592776
8.042222,33,33506.466188
8.47,42,33510.198464
7.272222,30,33512.88687
8.641111,37,33516.335927
8.213333,38,33519.696991
8.726667,35,33524.632862
8.127778,39,33528.387543
8.555556,40,33531.928832
7.956667,35,33534.981187
8.641111,32,33537.652619
8.213333,37,33540.910719
8.812222,35,33544.176978
8.641111,36,33547.609226
8.555556,36,33550.767824
8.555556,38,33554.003407
8.897778,42,33559.999472
8.47,40,33563.976161
8.555556,37,33567.122869
8.298889,36,33570.026108
8.555556,37,33573.278949
8.47,37,33576.357395
8.384444,39,33579.541144
8.726667,35,33582.683479
8.384444,41,33586.432899
8.298889,36,33591.845858
8.641111,37,33594.980997
8.726667,39,33598.677214
8.555556,38,33602.025189
8.726667,39,33605.56866
8.812222,39,33608.554008
8.897778,45,33612.505627
8.47,36,33615.531181
8.555556,39,33619.227301
8.812222,40,33623.056348
8.384444,36,33628.315425
8.298889,38,33632.020032
8.555556,34,33635.404166
8.213333,35,33638.421221
8.213333,39,33641.608793
8.555556,41,33645.251833
8.641111,39,33648.504421
8.47,42,33652.381555
8.897778,40,33655.747679
8.726667,34,33661.408245
8.897778,33,33664.453616
8.726667,36,33667.868767
8.384444,36,33671.094279
8.812222,38,33674.178019
8.812222,38,33677.437703
8.641111,35,33680.541295
8.641111,33,33683.375576
8.726667,38,33686.552409
8.641111,37,33689.801109
8.897778,42,33695.852412
8.555556,43,33699.697377
8.47,34,33702.948821
8.47,35,33705.89059
8.384444,34,33708.698796
8.555556,38,33712.169915
8.47,39,33715.363297
8.47,38,33718.412595
8.298889,38,33721.920143
8.726667,41,33725.791274
8.555556,38,33731.542704
8.384444,39,33735.470638
8.47,35,33738.55764
8.641111,38,33741.511413
8.384444,38,33744.738395
8.298889,37,33748.092692
8.384444,34,33750.825694
8.042222,38,33754.452101
8.641111,39,33757.709644
8.641111,35,33761.187425
8.812222,39,33766.772592
8.641111,37,33770.042826
7.956667,32,33773.085774
8.47,33,33775.904772
8.555556,40,33779.217697
8.812222,39,33782.62962
8.897778,41,33786.021439
8.726667,40,33789.69726
8.555556,38,33793.377415
8.812222,36,33798.782675
8.555556,39,33802.399942
8.47,35,33805.596189
8.897778,41,33809.267808
8.726667,43,33813.066794
8.384444,36,33815.917506
8.555556,36,33819.133279
8.812222,42,33823.025535
8.555556,45,33827.210027
8.298889,34,33830.129739
8.555556,43,33836.409394
8.897778,39,33839.995005
8.213333,39,33843.399355
8.042222,30,33845.880829
8.555556,37,33849.039062
8.641111,36,33852.467978
8.298889,35,33855.527015
8.555556,42,33859.439142
8.641111,34,33862.490188
8.641111,41,33868.399036
8.47,35,33871.328106
8.47,37,33874.510424
8.384444,34,33877.593078
8.641111,39,33881.048416
8.298889,37,33884.452831
8.897778,44,33888.456909
8.298889,37,33891.538569
8.298889,35,33894.842004
8.213333,37,33898.175373
8.897778,39,33903.543487
8.298889,37,33907.144086
8.298889,35,33910.093504
8.641111,38,33913.536257
8.726667,37,33916.564349
8.384444,39,33920.254694
8.384444,38,33923.49167
8.47,34,33926.395053
8.384444,36,33929.609864
8.897778,39,33933.070019
8.555556,37,33938.81228
8.812222,43,33942.457724
8.726667,37,33945.759574
8.897778,39,33948.811635
8.812222,35,33952.255746
8.555556,39,33955.575023
8.298889,39,33959.205779
8.47,37,33962.393575
8.641111,34,33965.600556
8.127778,40,33971.310254
8.726667,41,33974.921908
8.384444,33,33977.840199
8.47,35,33980.895775
8.127778,35,33983.868655
8.897778,38,33987.069423
8.47,34,33990.122514
8.726667,38,33993.709731
8.47,39,33997.024376
8.384444,37,34000.386461
8.555556,32,34005.611466
8.384444,35,34008.690393
8.897778,44,34012.852803
8.555556,38,34016.315721
8.726667,43,34020.260228
8.384444,38,34023.339675
8.641111,37,34026.726657
8.897778,43,34030.519661
8.726667,41,34034.127758
8.812222,34,34039.089172
8.298889,42,34042.932412
8.042222,33,34045.834217
8.726667,39,34049.587674
8.47,37,34052.555652
7.871111,30,34055.422409
8.384444,37,34058.963538
8.213333,37,34061.98833
8.812222,35,34065.072024
8.213333,38,34068.393579
8.726667,41,34074.376407
8.555556,35,34077.564823
8.641111,36,34080.809238
8.641111,36,34083.562666
8.298889,41,34087.537045
8.213333,34,34090.464207
8.812222,35,34093.442048
8.641111,36,34096.610659
8.042222,35,34099.796711
8.897778,35,34102.938945
8.555556,36,34108.170642
8.812222,39,34111.93797
8.042222,42,34115.363775
8.812222,40,34118.844244
8.812222,41,34122.815758
8.298889,39,34126.303968
8.897778,41,34129.619161
8.812222,42,34133.709286
8.47,39,34137.188267
8.555556,35,34142.654988
8.384444,37,34145.994042
8.298889,35,34148.828938
8.641111,35,34151.866868
8.47,40,34155.419093
8.812222,40,34159.240186
8.641111,37,34162.43555
8.555556,39,34165.956559
8.555556,34,34168.770029
8.726667,37,34172.223922
8.47,35,34177.28899
8.641111,38,34180.69503
8.812222,38,34183.809568
8.641111,43,34188.020981
8.641111,33,34190.9373
8.641111,41,34194.473329
8.298889,33,34197.226339
8.555556,40,34201.144304
8.726667,43,34205.015585
8.641111,42,34208.478137
8.812222,40,34214.274673
7.956667,33,34217.491366
8.726667,35,34220.634242
8.555556,35,34223.752976
8.641111,40,34227.100231
8.47,39,34230.814654
8.641111,40,34234.211394
8.384444,36,34237.507568
8.897778,37,34240.621066
7.956667,38,34246.121426
8.555556,41,34249.644257
8.47,40,34253.316687
8.213333,38,34256.742231
7.357778,31,34259.439985
8.555556,37,34263.043014
8.298889,35,34266.406207
8.726667,40,34269.834582
8.641111,35,34272.502322
8.641111,34,34275.705377
8.897778,33,34281.010551
8.897778,37,34284.225567
8.726667,42,34288.031823
8.726667,36,34290.998582
8.641111,35,34294.283727
8.812222,45,34298.335738
8.726667,40,34301.881883
8.641111,35,34304.728724
8.641111,42,34308.630082
8.384444,32,34313.68325
8.641111,38,34316.985754
8.641111,36,34320.194623
8.726667,39,34323.597733
8.213333,37,34326.984279
8.042222,38,34330.407912
8.384444,39,34333.528482
8.812222,36,34336.831887
8.384444,40,34340.40571
8.47,41,34344.161022
8.47,34,34349.60297
8.384444,37,34352.788448
8.47,40,34356.502768
8.47,42,34359.979378
8.47,35,34363.063508
8.298889,35,34365.848231
8.555556,42,34369.727278
8.726667,41,34373.564441
8.641111,38,34376.708142
8.042222,40,34382.392425
8.726667,39,34386.111753
8.897778,34,34389.253766
8.213333,31,34391.944392
8.555556,42,34395.446606
8.47,39,34398.648961
8.384444,35,34401.813801
8.726667,36,34405.286586
8.812222,39,34408.862184
8.812222,34,34411.768712
8.384444,34,34414.573898
8.812222,36,34419.821604
8.042222,38,34423.47039
8.298889,35,34426.593841
8.555556,36,34429.518286
8.812222,39,34433.050156
8.726667,41,34436.864274
8.298889,39,34440.594807
8.897778,38,34443.773305
8.042222,34,34446.659362
8.726667,39,34452.403704
8.555556,37,34455.722159
8.47,40,34459.496701
8.47,38,34462.683635
8.47,38,34466.133376
8.641111,39,34469.93448
8.726667,36,34472.9683
8.897778,40,34476.533768
8.641111,37,34479.879994
8.47,37,34485.403682
8.47,38,34488.872836
8.298889,40,34492.106609
8.726667,39,34495.759517
8.812222,40,34499.255528
8.47,40,34502.922042
8.897778,38,34506.376009
8.641111,37,34509.457273
8.042222,37,34512.891784
8.298889,37,34516.370901
8.47,40,34522.123538
8.384444,41,34525.740605
8.812222,36,34528.784018
8.897778,38,34531.969649
8.298889,36,34535.486125
8.897778,43,34539.262329
8.042222,32,34542.06124
8.47,37,34545.539544
8.384444,38,34549.083203
8.47,35,34554.057445
8.641111,38,34557.399747
8.726667,38,34560.733577
8.555556,43,34564.646918
8.555556,35,34568.038921
8.555556,34,34570.832888
8.555556,39,34574.190923
8.897778,42,34578.02238
7.956667,34,34581.016109
8.812222,39,34584.904666
8.641111,35,34590.282689
8.555556,39,34594.221477
8.384444,37,34597.510791
8.641111,37,34600.72321
8.897778,38,34603.883973
8.812222,36,34607.231766
8.298889,35,34610.380192
8.47,41,34613.934751
7.956667,35,34617.148515
8.042222,39,34622.823037
8.555556,40,34626.446559
8.47,37,34629.547623
8.384444,36,34632.910412
8.641111,36,34635.853076
8.47,36,34639.275141
8.897778,39,34642.653682
8.897778,38,34646.256855
8.213333,36,34649.098445
8.555556,36,34652.628108
8.641111,33,34657.650821
8.47,39,34661.201764
8.641111,35,34664.433626
8.897778,37,34667.446005
8.897778,36,34670.762449
8.384444,33,34673.574196
8.213333,34,34676.822404
8.47,35,34679.662652
8.812222,39,34683.158764
5.304444,22,34685.184698
8.555556,39,34688.793259
8.555556,39,34694.426332
8.641111,39,34697.851085
8.641111,36,34701.056027
8.812222,37,34704.705163
8.47,44,34708.404069
8.897778,41,34712.032863
8.641111,37,34715.237482
8.47,36,34718.43752
8.47,38,34721.975714
8.042222,37,34727.37615
8.47,39,34730.707134
8.812222,42,34734.505158
8.47,37,34737.853014
8.555556,40,34741.33903
8.47,38,34744.700428
8.555556,35,34747.791327
8.298889,38,34751.353262
8.812222,38,34754.634
8.726667,39,34760.28952
8.298889,36,34763.272405
8.555556,41,34767.047104
8.298889,36,34770.590273
8.641111,39,34774.04577
8.726667,37,34777.043001
8.812222,38,34780.801888
8.47,38,34784.238547
8.641111,36,34787.630424
7.871111,33,34790.237721
8.384444,38,34795.66518
8.641111,40,34799.385875
8.726667,36,34802.660994
8.641111,35,34805.73328
8.812222,38,34809.007734
8.812222,41,34812.828473
8.726667,39,34816.497143
8.555556,41,34820.196226
8.897778,37,34823.176709
8.47,38,34828.790202
8.298889,33,34831.741961
8.127778,38,34835.273993
8.641111,38,34838.665481
8.555556,37,34841.805454
8.726667,40,34845.193625
8.47,38,34848.857666
8.298889,39,34852.11296
8.812222,38,34855.669609
8.641111,38,34859.252594
8.384444,40,34864.779183
8.641111,39,34868.357604
8.641111,36,34871.570358
8.812222,40,34875.176118
8.47,38,34878.417503
8.384444,36,34881.700648
8.47,38,34885.009237
8.555556,36,34888.12968
8.555556,36,34891.420429
8.555556,37,34894.806176
8.555556,38,34900.514074
8.213333,35,34903.530834
8.127778,41,34907.133366
8.384444,38,34910.529674
8.726667,40,34914.272954
8.555556,40,34917.701451
8.812222,40,34921.19321
8.298889,33,34924.328127
8.726667,37,34927.549769
8.555556,38,34933.230374
8.47,42,34936.657295
8.641111,38,34940.049796
8.812222,38,34943.645538
8.042222,31,34946.310562
8.726667,39,34949.415131
8.897778,39,34952.909532
8.47,32,34955.953644
8.897778,43,34959.873067
8.897778,39,34963.326161
8.812222,37,34968.548345
8.127778,33,34971.727184
8.726667,39,34975.258489
8.47,38,34978.471996
8.641111,37,34981.386063
8.897778,37,34984.830864
8.812222,37,34988.431259
8.384444,41,34992.075366
8.897778,38,34995.532541
8.555556,37,35000.757395
8.384444,36,35004.257632
8.726667,40,35007.834816
8.042222,37,35011.065073
8.384444,38,35014.061602
8.641111,40,35017.845037
8.298889,38,35021.308593
8.555556,42,35024.881405
8.641111,45,35029.016561
8.812222,35,35032.245085
8.726667,35,35037.758801
8.384444,39,35041.084595
8.213333,34,35044.211565
8.812222,35,35047.405288
8.641111,36,35050.410983
8.384444,34,35053.469929
8.726667,37,35057.082044
8.298889,32,35059.890831
8.213333,38,35063.138
8.812222,36,35066.696197
8.213333,39,35072.423696
8.298889,39,35075.933245
8.641111,35,35078.893491
8.298889,41,35082.468271
8.213333,34,35085.311975
8.726667,38,35088.881223
8.298889,39,35092.118954
8.555556,38,35095.6942
8.555556,34,35098.857557
8.812222,38,35104.629308
8.47,35,35107.582047
8.555556,33,35110.638333
8.897778,36,35113.972455
8.641111,40,35117.329431
8.555556,38,35120.683615
8.641111,39,35123.932081
8.213333,36,35127.329271
8.47,42,35130.835741
8.042222,40,35134.445546
8.47,37,35140.101856
8.47,34,35143.432471
8.726667,44,35147.329292
8.47,39,35150.555626
8.298889,37,35153.758752
8.555556,37,35156.993957
8.47,44,35161.017008
8.812222,35,35164.038657
8.641111,36,35166.961277
8.726667,40,35172.865153
8.641111,40,35176.739717
8.384444,36,35180.244277
8.726667,38,35183.789876
8.641111,38,35186.840737
8.213333,44,35190.61424
8.897778,39,35194.245123
8.555556,41,35197.798151
8.555556,38,35201.193774
8.726667,41,35207.4727
8.47,38,35210.806314
8.641111,37,35214.533982
8.555556,42,35217.943963
8.298889,35,35220.935062
8.555556,38,35224.427402
8.384444,37,35227.733742
8.555556,40,35231.042633
8.726667,39,35234.635842
8.47,34,35237.693899
8.47,38,35243.572706
8.127778,36,35247.134007
8.641111,39,35250.31793
8.555556,35,35253.750769
8.555556,41,35257.64295
8.213333,38,35260.763008
8.641111,40,35264.09299
8.384444,36,35267.396718
8.897778,43,35271.142818
8.555556,40,35276.528274
8.384444,37,35279.920788
8.384444,35,35282.942808
8.812222,35,35286.244951
8.726667,41,35289.77536
8.812222,37,35292.824538
8.641111,38,35296.219769
8.897778,41,35299.954285
8.555556,42,35303.866558
8.47,38,35307.285324
8.47,42,35313.207727
8.213333,34,35316.583348
8.47,35,35319.691761
8.384444,37,35322.829173
8.298889,35,35325.862268
8.47,33,35328.674495
8.384444,40,35332.642889
8.298889,38,35335.837741
8.641111,38,35339.422289
8.897778,42,35345.665482
8.726667,41,35349.328132
8.555556,39,35352.823001
8.555556,40,35356.420893
8.47,39,35359.382426
8.726667,39,35362.864857
7.956667,32,35366.063515
8.726667,35,35369.144037
8.897778,38,35372.533809
8.384444,41,35376.068267
8.641111,44,35382.798919
8.042222,32,35385.715317
8.641111,37,35388.97462
8.641111,37,35392.099553
8.812222,36,35395.378816
8.555556,37,35398.664796
8.555556,43,35402.659936
8.47,43,35406.294772
8.812222,36,35409.910904
8.47,36,35415.414969
8.47,38,35418.823001
8.641111,35,35421.883266
8.897778,40,35425.46435
8.897778,40,35428.864913
8.897778,40,35432.514
8.127778,37,35435.659192
8.47,34,35438.861581
8.555556,32,35441.794492
8.812222,37,35444.975588
8.726667,40,35451.395526
8.298889,29,35453.808955
8.384444,41,35457.573357
8.897778,41,35461.197109
8.812222,38,35464.558563
8.726667,44,35468.604427
8.298889,34,35471.513844
8.897778,41,35475.293923
8.726667,39,35479.185409
8.384444,36,35484.712009
8.641111,38,35487.745846
8.042222,38,35491.42054
8.555556,36,35494.455903
8.555556,34,35497.406922
8.555556,41,35500.7723
8.641111,35,35504.086214
8.213333,36,35507.401264
8.726667,40,35511.137298
8.384444,30,35513.790955
8.641111,39,35519.652929
8.897778,37,35523.26113
8.555556,40,35526.702389
8.47,37,35529.82466
8.641111,39,35532.989082
8.812222,36,35536.2354
8.897778,40,35539.855533
8.127778,37,35543.179176
8.127778,36,35546.165063
8.47,37,35549.666233
8.555556,37,35555.579397
8.641111,35,35558.611727
8.897778,38,35562.097239
8.726667,41,35565.324161
8.042222,32,35568.338185
8.298889,40,35571.775821
8.641111,41,35575.619423
8.555556,40,35579.022527
8.641111,37,35582.346866
8.726667,41,35588.506304
8.641111,37,35591.984204
8.726667,36,35595.033151
8.812222,40,35598.740978
8.127778,38,35602.069735
8.127778,32,35604.801735
8.555556,35,35608.081321
8.127778,36,35611.300082
7.956667,35,35614.148906
8.555556,35,35617.348889
8.47,43,35622.862027
8.213333,39,35626.61895
8.641111,39,35629.987526
8.47,40,35633.90824
8.555556,41,35637.762115
8.384444,34,35640.636725
8.812222,40,35644.162852
8.641111,41,35648.300738
8.384444,35,35651.228639
8.897778,38,35656.601201
8.641111,43,35660.956683
8.726667,37,35664.239958
8.47,39,35667.899118
8.47,38,35671.291099
8.726667,37,35674.804251
8.298889,37,35678.034192
8.47,38,35681.45301
8.812222,41,35685.247288
8.47,38,35690.791136
8.298889,36,35693.782915
8.812222,37,35697.151343
8.641111,39,35700.804033
8.555556,38,35704.455795
7.871111,36,35707.487751
8.897778,38,35711.058489
8.384444,35,35714.280775
8.555556,42,35717.985209
8.726667,42,35721.729407
8.812222,36,35727.200207
8.298889,31,35730.170747
8.641111,35,35733.378924
8.641111,41,35737.062921
