# {"t_start": 1753519640.8711708, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,36,29431.298471
8.555556,34,29434.551316
8.641111,38,29440.281881
8.641111,36,29443.884198
8.726667,38,29447.653433
8.127778,35,29451.007291
8.47,36,29454.120238
8.127778,40,29457.866041
8.298889,36,29461.489075
8.897778,37,29464.935629
8.213333,35,29468.193323
8.298889,36,29474.028252
8.384444,38,29478.166495
8.555556,32,29481.32582
8.384444,34,29484.431456
8.555556,38,29488.234085
8.127778,36,29491.967278
8.042222,38,29495.371497
8.298889,34,29498.83733
8.812222,40,29502.739953
8.555556,35,29508.232146
8.641111,40,29512.021198
8.897778,36,29515.419685
8.726667,37,29519.120252
8.47,39,29522.551806
8.47,37,29525.952598
8.726667,38,29529.344104
8.213333,34,29532.658983
8.897778,37,29536.342007
8.641111,36,29541.88148
8.726667,40,29545.463718
8.384444,34,29548.500043
8.47,35,29551.6674
8.555556,39,29554.795383
8.213333,35,29558.372893
8.298889,36,29561.730927
8.384444,36,29565.029201
8.298889,41,29569.084949
8.213333,37,29575.247606
8.555556,43,29578.928307
8.47,37,29582.400354
8.726667,37,29585.781106
8.726667,36,29588.928762
8.042222,39,29592.489099
8.812222,39,29596.039755
8.555556,38,29599.789163
8.298889,37,29603.254785
8.641111,36,29606.344296
8.555556,45,29613.037041
8.897778,41,29616.779823
8.47,37,29620.244342
8.384444,39,29623.523866
8.298889,37,29626.917814
8.555556,34,29629.886666
8.641111,37,29633.293109
8.812222,39,29637.059334
8.726667,34,29639.89964
8.641111,35,29645.578017
8.897778,39,29649.587796
8.298889,35,29652.611009
8.47,43,29656.49984
8.897778,40,29659.831835
8.641111,38,29663.369016
8.298889,37,29666.930459
8.812222,38,29670.280521
8.298889,32,29673.231156
8.127778,36,29678.920569
8.384444,37,29682.544108
8.897778,39,29686.034739
8.127778,32,29688.994253
8.897778,45,29693.107484
8.384444,39,29696.226122
8.213333,35,29699.415965
8.641111,38,29702.938989
8.641111,40,29707.050665
8.298889,38,29713.267853
8.384444,33,29716.704352
8.384444,35,29720.445695
8.555556,36,29723.530728
8.555556,43,29727.658313
8.298889,36,29730.750178
8.47,30,29733.269425
8.042222,39,29736.865128
8.812222,38,29740.479032
8.641111,41,29744.193144
8.127778,39,29749.986676
8.555556,40,29753.941879
8.298889,38,29757.335819
8.298889,35,29760.444519
8.555556,38,29764.000598
8.812222,36,29766.813877
8.641111,36,29770.073833
8.897778,34,29773.31386
8.812222,40,29776.905762
8.555556,39,29783.023105
8.47,37,29786.619661
8.726667,35,29789.749098
8.726667,35,29793.025585
8.812222,38,29796.589535
8.213333,41,29800.848419
8.641111,36,29804.585871
7.785556,36,29808.3607
8.298889,34,29811.716178
8.47,32,29813.940736
8.641111,41,29817.886905
8.47,41,29821.641547
8.47,33,29824.489321
8.726667,40,29828.079433
7.871111,32,29830.791673
8.555556,41,29834.359222
8.555556,35,29837.984199
8.127778,38,29841.651083
8.726667,43,29846.77001
7.7,29,29849.859327
8.47,40,29853.749206
8.641111,39,29857.166179
8.384444,40,29860.660984
8.47,35,29863.724491
8.47,34,29867.050928
8.555556,38,29870.710661
8.726667,41,29874.540712
8.726667,33,29877.820972
7.614444,33,29882.468792
8.812222,39,29886.056635
8.127778,38,29889.299418
8.555556,37,29892.707924
8.555556,36,29895.938784
8.042222,39,29899.449202
8.47,42,29903.289347
8.384444,38,29906.942014
8.127778,42,29911.495105
8.555556,36,29916.40811
8.897778,39,29919.787369
8.555556,34,29922.893291
8.47,39,29926.482602
7.785556,30,29929.101809
8.726667,43,29933.074832
8.47,36,29936.252067
8.384444,41,29940.169683
7.956667,35,29943.427802
8.812222,42,29949.275148
8.555556,40,29952.84152
8.47,39,29956.421602
8.812222,44,29960.429953
8.726667,39,29964.052831
8.213333,35,29967.010665
8.47,39,29971.094564
8.298889,33,29974.398523
8.555556,36,29977.477602
8.47,37,29982.860895
8.641111,34,29986.019359
8.298889,35,29989.222734
8.47,41,29992.962005
8.726667,35,29996.270037
8.641111,39,29999.424777
8.641111,38,30003.190369
8.47,37,30006.527792
8.726667,40,30010.682903
8.47,35,30013.817567
8.213333,34,30018.683563
8.47,36,30022.324702
8.298889,42,30026.110028
8.641111,37,30029.723814
8.555556,37,30032.904511
8.897778,41,30037.042986
8.384444,37,30040.384097
8.812222,40,30044.311952
8.641111,35,30047.400717
8.213333,34,30051.863038
8.127778,36,30054.966292
8.726667,40,30058.989321
8.897778,42,30062.629483
8.897778,40,30066.531401
7.614444,31,30069.630938
8.555556,37,30073.154478
8.897778,38,30076.487818
8.641111,35,30079.790619
8.213333,42,30085.180406
8.555556,37,30088.550093
8.812222,37,30092.269953
8.812222,43,30095.801254
8.726667,39,30099.600332
7.956667,34,30102.967797
8.555556,36,30106.248457
8.47,32,30108.919001
8.298889,35,30112.454564
8.641111,32,30117.050997
8.555556,37,30120.345225
8.555556,37,30124.325623
8.298889,32,30127.151031
8.555556,37,30130.839605
8.812222,41,30134.607186
8.47,38,30138.160653
8.47,39,30141.837558
8.641111,36,30145.134985
8.042222,36,30148.347011
8.726667,39,30153.413889
8.555556,38,30156.743093
8.47,39,30160.462295
8.641111,40,30164.099349
8.47,37,30167.617625
8.641111,37,30170.675839
8.641111,41,30174.424219
8.47,36,30177.754533
8.726667,39,30181.626987
8.812222,44,30186.94228
8.127778,38,30190.240396
8.812222,40,30194.282099
8.298889,35,30197.223015
8.47,37,30201.574531
8.042222,37,30204.903543
8.213333,31,30207.686453
8.384444,37,30211.687335
8.555556,38,30215.391671
8.555556,41,30220.742563
8.897778,45,30225.286381
8.641111,37,30228.765903
8.641111,37,30232.602996
8.897778,39,30236.14608
8.897778,34,30239.587341
8.812222,38,30243.350836
8.127778,40,30247.301619
8.127778,43,30253.096704
8.812222,38,30256.664202
8.726667,36,30260.167703
8.555556,41,30264.23839
8.384444,37,30268.160407
8.897778,37,30272.641156
8.298889,35,30276.739824
7.785556,39,30280.73291
8.555556,42,30286.057973
8.384444,36,30289.889536
8.47,45,30294.456505
8.555556,36,30297.906146
8.47,43,30302.515964
8.897778,40,30306.03703
8.213333,41,30310.066041
8.213333,34,30313.292854
8.897778,37,30318.064451
7.956667,35,30321.457088
8.897778,41,30325.638277
8.641111,41,30329.567113
8.47,35,30332.631817
8.384444,37,30336.409523
8.555556,35,30339.59646
8.641111,35,30342.918782
8.726667,42,30346.550603
8.726667,35,30349.869462
8.726667,37,30354.925493
7.614444,35,30358.157713
8.47,38,30361.384284
8.641111,31,30364.494166
8.213333,34,30367.912326
8.897778,37,30371.129148
8.555556,40,30374.604463
8.127778,40,30378.165156
8.555556,36,30381.631934
8.812222,38,30386.814075
8.641111,36,30390.09035
8.555556,37,30393.401288
8.127778,37,30396.960604
8.042222,38,30400.186942
8.897778,41,30404.297954
8.384444,37,30407.464464
8.726667,38,30411.133584
8.726667,35,30414.309185
8.897778,44,30419.457035
8.641111,44,30423.808955
8.641111,39,30427.254809
8.298889,38,30431.001256
8.47,36,30434.030374
8.127778,37,30437.20268
8.47,33,30440.29161
8.726667,41,30444.398396
8.812222,41,30447.981743
8.384444,37,30452.851437
8.897778,39,30456.394845
8.298889,38,30460.124166
8.127778,38,30463.825158
8.47,38,30467.259573
8.726667,44,30471.29763
8.812222,36,30474.687454
8.641111,39,30478.547042
8.555556,38,30481.940958
8.47,37,30486.437421
8.555556,36,30489.835295
8.555556,31,30492.631371
8.641111,36,30496.140798
8.213333,40,30499.944957
8.812222,39,30503.142556
8.384444,37,30506.741434
8.47,36,30509.816228
8.897778,43,30514.104163
8.555556,37,30517.630777
8.47,43,30522.991894
8.384444,32,30525.913248
8.298889,36,30529.172804
8.726667,35,30532.803499
7.956667,38,30535.852908
8.384444,41,30539.745899
8.555556,36,30542.853166
8.726667,41,30546.846295
8.897778,34,30549.731886
8.726667,37,30555.101184
8.812222,38,30558.740799
8.641111,36,30561.973171
8.298889,35,30564.992906
8.726667,35,30568.18776
8.641111,37,30571.294498
8.47,39,30575.146174
8.555556,35,30578.255357
8.298889,39,30581.703805
8.726667,37,30585.086549
8.384444,34,30590.160396
7.956667,41,30593.816479
8.042222,39,30597.517311
8.812222,39,30600.976147
8.213333,39,30604.710031
8.298889,36,30608.046149
8.555556,40,30611.79401
8.555556,42,30615.812761
8.298889,36,30618.897175
8.897778,38,30624.162188
8.384444,33,30626.867014
8.726667,37,30630.213045
8.213333,33,30633.113133
8.897778,37,30636.470532
8.47,39,30639.784803
8.641111,34,30643.057685
8.47,36,30646.095934
8.641111,34,30649.235354
8.47,36,30652.449388
8.47,39,30658.132114
8.384444,39,30661.547565
8.641111,36,30664.792493
8.298889,44,30668.801186
8.127778,37,30672.413974
8.726667,38,30675.654849
8.726667,40,30679.061494
8.897778,41,30682.769004
8.384444,42,30686.966126
7.614444,37,30691.806781
8.47,39,30695.552289
8.47,34,30698.45649
8.042222,40,30701.831832
8.384444,35,30705.323969
8.555556,36,30708.288481
8.726667,43,30712.180966
8.384444,37,30715.470472
8.641111,36,30718.98316
8.726667,40,30724.423119
8.47,36,30727.431944
8.641111,46,30731.809256
8.897778,39,30735.625524
8.641111,41,30738.93941
8.384444,35,30741.841494
8.897778,41,30745.930056
8.384444,38,30749.475349
8.726667,41,30752.892434
8.641111,41,30758.390244
8.555556,35,30761.501769
8.726667,35,30764.890494
8.47,36,30767.996292
7.7,41,30771.787195
8.641111,42,30775.374884
8.641111,37,30778.72041
8.726667,43,30782.761385
8.726667,39,30785.994535
8.384444,36,30789.298496
8.641111,40,30794.813976
8.812222,36,30798.239903
8.384444,35,30801.461965
8.555556,41,30804.965949
8.897778,37,30808.003576
8.641111,41,30812.031769
8.555556,39,30815.594387
8.127778,37,30818.920609
8.726667,34,30821.959971
8.812222,39,30827.273977
8.127778,34,30830.526862
8.641111,38,30833.871511
8.726667,39,30837.19246
8.555556,41,30841.39025
8.641111,37,30844.526206
8.555556,35,30847.833017
8.47,37,30850.796702
8.812222,42,30854.556583
8.213333,34,30857.944501
8.555556,36,30863.248374
7.871111,34,30866.200257
8.726667,38,30869.916502
7.956667,36,30873.120393
8.555556,34,30876.124755
8.641111,36,30879.245372
8.384444,36,30882.427901
8.555556,33,30885.219009
8.47,40,30888.534364
8.298889,37,30891.961313
7.7,33,30896.668114
8.298889,43,30900.724192
8.213333,36,30903.669701
8.812222,38,30907.071791
7.956667,34,30910.192147
8.726667,35,30913.175308
8.127778,33,30915.997546
8.213333,41,30920.244289
8.812222,42,30924.060599
8.726667,34,30928.700314
8.47,34,30932.033629
8.384444,39,30935.486324
8.127778,36,30938.872904
8.555556,38,30942.311963
8.641111,48,30946.318338
8.641111,35,30949.728735
8.897778,38,30953.076459
8.641111,43,30956.991653
8.555556,39,30960.454488
8.213333,35,30965.716622
8.555556,37,30968.986783
8.298889,36,30972.417835
8.298889,41,30975.727872
8.555556,39,30979.520882
8.47,40,30983.283511
8.555556,35,30986.241923
8.726667,36,30989.263422
8.812222,42,30993.321638
8.812222,37,30998.775954
8.812222,39,31002.816842
8.812222,38,31006.053829
8.384444,41,31009.274451
8.384444,41,31013.120723
8.213333,33,31015.956227
8.298889,33,31018.647197
8.726667,46,31022.498203
8.298889,42,31026.444026
8.726667,35,31031.911532
8.47,39,31035.324771
8.641111,37,31038.891883
8.47,38,31042.220662
8.47,38,31045.55915
8.812222,38,31048.779777
8.812222,37,31051.901567
8.213333,36,31055.008924
8.298889,36,31058.399473
8.726667,40,31062.081788
8.555556,32,31066.997999
7.871111,38,31070.07268
8.384444,37,31073.772489
8.47,37,31077.022661
8.384444,42,31080.694996
8.641111,40,31083.999589
8.47,38,31087.577743
8.298889,38,31091.023538
8.384444,36,31094.477436
8.298889,32,31097.34998
8.726667,38,31103.120143
8.641111,36,31106.453682
8.726667,41,31110.343459
8.127778,41,31113.817647
8.042222,37,31116.734609
8.555556,35,31120.007335
8.384444,35,31122.967109
8.213333,35,31126.077407
7.871111,37,31129.57572
8.47,34,31134.693734
8.47,38,31138.507196
8.555556,34,31141.584753
8.298889,39,31145.075493
8.897778,39,31148.407038
8.641111,35,31151.547534
8.641111,39,31154.740493
8.726667,39,31158.226311
8.726667,36,31161.64214
8.042222,35,31164.651678
8.897778,41,31170.997144
8.726667,34,31174.411026
8.127778,35,31177.636165
8.298889,34,31180.415862
8.555556,39,31183.725217
8.726667,35,31187.316486
7.785556,36,31190.171537
8.812222,40,31193.648557
8.555556,34,31196.794141
8.726667,36,31200.392603
8.555556,39,31206.289774
8.897778,41,31209.824743
7.785556,27,31212.422833
8.47,34,31215.308665
8.726667,40,31218.586235
8.812222,36,31221.884015
8.812222,40,31225.233682
8.897778,40,31228.474784
8.127778,34,31231.797345
8.641111,42,31235.655304
8.812222,41,31241.998467
8.555556,37,31245.167859
8.298889,33,31248.155515
8.897778,38,31251.575637
8.726667,36,31254.507006
8.641111,41,31258.176335
8.384444,35,31261.135596
8.555556,37,31264.724322
8.641111,36,31267.981467
8.812222,45,31273.983051
8.384444,39,31277.674553
8.298889,35,31281.17591
8.555556,34,31284.070997
7.7,36,31287.285478
8.641111,41,31291.142895
8.812222,43,31294.789872
8.042222,39,31298.483751
8.298889,39,31301.932884
8.127778,37,31305.08468
7.956667,37,31310.86914
8.726667,40,31314.885839
8.298889,41,31318.223787
8.641111,39,31321.523493
8.641111,34,31324.407474
8.384444,39,31327.949835
8.042222,36,31331.161675
8.384444,37,31334.254617
8.641111,34,31337.359197
8.812222,37,31343.186387
8.384444,38,31347.136425
8.726667,35,31350.402931
8.298889,40,31353.58364
7.785556,37,31357.133482
8.726667,37,31360.436139
8.47,36,31363.761896
8.384444,36,31366.96771
8.384444,34,31370.196227
8.641111,39,31373.710916
8.812222,36,31378.793486
8.47,38,31382.349436
8.384444,36,31385.444756
8.47,35,31388.603641
8.042222,36,31391.894305
8.726667,36,31394.979745
8.641111,34,31397.995516
8.555556,43,31401.925545
8.812222,39,31405.372934
8.298889,41,31411.257346
8.213333,34,31414.540353
8.127778,40,31418.183913
8.726667,40,31421.510619
8.384444,30,31424.339087
8.641111,36,31427.707049
8.726667,36,31430.72572
8.641111,38,31434.178155
8.897778,35,31437.218898
8.298889,37,31440.845838
7.956667,34,31446.196608
8.127778,35,31449.167309
8.641111,40,31452.79191
8.641111,36,31456.037391
8.47,39,31459.433111
8.555556,37,31462.568621
8.641111,34,31465.968792
8.812222,41,31469.651572
8.384444,35,31472.678829
8.384444,37,31476.073774
8.897778,40,31482.014359
8.641111,45,31486.252736
8.726667,41,31489.848742
8.384444,35,31492.802141
8.47,39,31496.002465
8.298889,36,31499.430782
8.812222,39,31502.91791
8.812222,36,31506.089915
8.47,37,31509.569033
8.812222,37,31515.178698
8.641111,43,31519.223483
8.641111,41,31522.954508
8.726667,34,31525.730359
8.127778,41,31529.492556
8.042222,41,31533.089406
8.47,32,31535.781652
8.47,42,31539.736356
8.47,36,31542.96329
8.384444,36,31548.806858
8.47,37,31552.203927
7.871111,35,31555.46998
8.384444,34,31558.404306
8.213333,38,31561.683515
8.127778,39,31565.154655
8.641111,41,31568.914963
8.812222,41,31572.626242
8.641111,39,31576.398886
8.47,37,31579.986933
8.555556,39,31586.276273
8.641111,43,31589.813726
8.641111,40,31593.515404
8.897778,40,31597.427248
8.127778,32,31600.18353
8.641111,42,31603.883151
8.384444,38,31607.374923
8.726667,38,31611.270547
8.641111,38,31614.850884
8.298889,41,31619.799835
8.726667,38,31623.456053
8.555556,39,31626.935692
8.726667,37,31630.301977
8.726667,43,31633.84628
8.641111,36,31636.962466
8.555556,33,31639.615519
8.641111,34,31642.363862
8.555556,37,31645.895009
8.897778,40,31652.156355
8.897778,38,31655.500609
8.127778,38,31659.192977
8.298889,40,31662.715191
8.641111,37,31666.101929
8.298889,40,31669.758237
8.641111,37,31673.244822
8.641111,38,31676.400486
8.47,40,31680.10832
8.812222,41,31685.543272
8.47,44,31689.700401
8.298889,34,31692.942253
8.555556,39,31696.327449
8.726667,36,31699.296255
8.298889,34,31702.236841
8.127778,38,31705.776124
8.298889,36,31709.050658
8.298889,40,31712.849769
8.812222,40,31716.433889
8.384444,40,31722.198443
8.47,41,31725.82773
8.641111,37,31729.377231
8.555556,33,31732.275844
8.298889,36,31735.505799
8.47,35,31738.480369
8.47,38,31742.121533
8.555556,38,31745.467187
8.127778,36,31748.659818
8.384444,39,31754.305517
8.812222,37,31757.597619
8.298889,39,31761.156691
8.384444,38,31764.435066
8.812222,39,31768.323809
8.726667,42,31771.973438
8.555556,31,31774.695183
8.726667,41,31778.661806
8.641111,36,31781.898335
8.555556,35,31785.051001
8.555556,32,31788.18117
8.47,42,31791.896213
8.384444,37,31795.211892
8.298889,33,31798.237969
8.384444,44,31802.782527
8.298889,40,31806.354604
8.384444,38,31809.851194
8.47,43,31813.971833
8.812222,44,31818.487299
8.042222,33,31824.600537
8.726667,40,31828.537716
8.726667,34,31832.254279
8.641111,30,31834.899532
8.897778,36,31837.821067
8.641111,36,31840.985617
8.555556,38,31844.436287
8.555556,39,31847.781253
8.812222,39,31851.32812
8.812222,38,31854.525098
8.641111,44,31859.924355
8.726667,46,31864.320647
8.213333,33,31867.619743
8.726667,40,31871.058131
8.298889,35,31873.79742
8.726667,39,31877.361802
8.555556,39,31880.899916
8.812222,43,31884.850348
8.555556,38,31888.104092
8.127778,40,31893.996676
7.871111,29,31896.787337
8.726667,43,31900.899791
8.555556,38,31904.139802
8.726667,42,31907.954574
8.213333,35,31911.029869
8.213333,34,31914.061148
8.897778,42,31917.561834
8.555556,38,31921.133426
8.555556,41,31926.857592
8.812222,40,31930.753581
8.641111,40,31934.377279
8.298889,35,31937.233028
8.726667,38,31940.45652
8.555556,38,31944.22824
8.641111,38,31947.77627
8.641111,39,31951.094193
