# {"t_start": 1753519640.7596235, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,41,36317.298636
8.641111,34,36320.475771
8.384444,38,36324.140447
8.47,34,36327.300037
8.47,36,36330.458979
8.726667,45,36334.729221
8.127778,36,36337.745635
8.726667,40,36341.485951
8.298889,34,36347.051671
8.384444,37,36350.395615
8.042222,38,36353.898642
8.812222,38,36357.291382
8.641111,43,36361.171487
8.641111,40,36364.786777
8.897778,36,36368.009966
8.812222,37,36371.508537
8.726667,39,36374.838007
8.384444,38,36380.657834
8.384444,41,36384.113372
8.812222,37,36387.74066
8.47,31,36390.438766
8.555556,41,36394.361021
8.641111,35,36397.553511
8.812222,39,36401.066112
8.298889,39,36404.493516
8.897778,38,36407.944592
8.555556,36,36411.512341
8.127778,37,36417.115411
8.47,37,36420.338478
8.641111,36,36423.719546
8.555556,37,36427.21713
8.213333,33,36430.206275
8.127778,38,36433.526953
8.555556,35,36436.949799
8.555556,38,36440.392716
8.384444,38,36443.888228
8.726667,41,36449.718499
8.812222,38,36453.44465
8.897778,39,36456.859724
8.298889,40,36460.69569
8.555556,35,36463.729273
8.47,35,36466.749862
8.555556,35,36469.969288
8.641111,39,36473.647105
8.812222,35,36476.832318
8.897778,37,36480.035798
8.641111,36,36485.603739
8.47,38,36489.2416
8.726667,45,36493.48545
8.298889,39,36496.720241
8.812222,37,36500.345638
8.641111,37,36503.671719
8.726667,39,36507.145679
8.641111,40,36510.787523
7.956667,34,36513.7943
8.555556,36,36519.492071
8.897778,39,36523.001788
8.384444,32,36525.962478
8.384444,43,36530.020602
8.641111,41,36533.878424
8.47,38,36537.187615
8.384444,34,36540.245231
8.47,35,36543.296379
7.956667,39,36546.93517
8.812222,38,36552.939905
8.384444,37,36556.479013
8.726667,38,36559.67255
8.298889,32,36562.77266
8.384444,34,36565.648519
8.298889,33,36568.681187
8.47,40,36571.896014
8.47,41,36575.625781
8.555556,35,36578.986071
8.641111,42,36583.008433
8.555556,41,36588.957725
8.641111,38,36592.663683
8.298889,39,36596.587633
8.555556,39,36599.879847
8.555556,36,36603.162512
8.641111,43,36606.726689
8.127778,34,36609.806085
8.641111,39,36613.351879
8.384444,40,36617.075984
8.555556,36,36623.146582
8.555556,37,36626.830702
8.555556,33,36630.007813
8.298889,37,36633.487816
8.897778,38,36636.766644
8.47,36,36639.816298
8.213333,36,36643.209912
8.897778,39,36646.493698
8.555556,41,36650.092892
8.213333,37,36653.417451
8.384444,38,36659.605022
8.641111,39,36663.197492
8.042222,39,36667.035295
8.726667,37,36670.281828
8.812222,42,36674.089366
8.897778,39,36677.328758
8.47,41,36680.981889
8.726667,41,36684.851703
8.641111,37,36688.203172
8.555556,41,36694.835299
8.641111,37,36698.60491
8.641111,37,36701.856694
8.555556,38,36705.230259
8.726667,38,36708.581529
8.298889,37,36711.98829
8.298889,44,36715.636291
8.042222,31,36718.488053
8.641111,39,36722.193882
8.298889,38,36728.249313
8.042222,35,36731.355555
8.384444,32,36734.240066
8.641111,38,36737.704468
8.555556,35,36740.86478
7.614444,33,36743.846415
8.47,37,36747.220583
8.47,34,36750.137745
8.555556,40,36753.88477
8.555556,36,36757.312643
8.298889,31,36762.545272
8.641111,35,36766.035686
8.298889,38,36769.837206
8.897778,36,36773.223251
8.47,42,36776.586161
8.042222,36,36779.67156
7.614444,34,36782.770243
8.298889,46,36786.865499
8.726667,36,36790.187555
8.298889,36,36793.307649
8.641111,42,36799.676689
8.726667,39,36803.37366
8.555556,33,36806.448084
8.47,37,36809.369054
8.641111,38,36812.886503
8.641111,36,36816.099611
8.812222,41,36819.723427
8.47,39,36823.365
8.298889,33,36826.459254
8.47,43,36833.209826
8.47,43,36837.498969
8.555556,34,36840.278609
8.812222,33,36843.16041
8.298889,34,36846.280532
8.042222,37,36849.714865
8.384444,36,36852.888621
8.641111,37,36855.866911
8.213333,40,36859.752587
8.47,36,36865.590525
8.127778,39,36869.278119
8.897778,41,36873.254288
7.443333,32,36876.057996
8.897778,40,36879.692978
8.812222,36,36883.049512
8.726667,30,36885.607665
8.47,38,36888.791497
8.213333,38,36892.394831
8.298889,40,36896.183469
8.47,36,36901.631953
8.298889,38,36905.115858
8.298889,38,36908.816394
8.555556,38,36912.143885
8.213333,42,36915.827598
7.7,37,36919.419426
8.213333,40,36923.180617
8.555556,38,36927.165771
8.47,36,36930.814544
8.555556,38,36936.40774
8.641111,40,36940.350746
8.47,45,36944.501473
8.641111,35,36947.640055
8.812222,41,36951.183725
8.384444,39,36954.643291
8.726667,38,36957.900478
8.47,36,36961.457086
8.213333,39,36965.150814
8.47,37,36971.203984
8.213333,38,36974.730301
8.384444,42,36978.683137
8.213333,37,36981.843493
8.812222,37,36984.930296
8.812222,39,36988.567913
8.555556,35,36991.54585
8.641111,39,36995.276277
8.127778,33,36998.177924
8.897778,39,37004.513535
8.897778,38,37008.25585
8.726667,39,37011.994392
8.298889,36,37014.939228
7.357778,31,37017.649869
8.555556,47,37021.870098
8.641111,39,37025.342166
8.812222,40,37028.863391
8.384444,34,37031.78814
8.641111,34,37035.175617
8.726667,45,37042.077467
7.871111,32,37045.132428
8.47,36,37047.989344
8.555556,35,37051.268803
8.897778,38,37054.86306
8.812222,39,37058.17618
8.641111,37,37061.359651
8.555556,34,37064.518359
8.298889,35,37067.603724
8.726667,38,37073.843999
8.726667,36,37077.195211
8.897778,43,37081.151497
8.384444,39,37084.588455
8.298889,38,37087.950118
7.871111,34,37091.021554
8.298889,35,37094.115916
8.726667,38,37097.435448
8.812222,32,37100.030833
8.384444,40,37103.831445
8.298889,38,37109.970413
8.641111,37,37113.543061
8.47,43,37117.679427
7.956667,37,37120.821236
8.812222,45,37124.633156
8.213333,36,37127.914088
8.298889,35,37131.031518
8.897778,39,37134.552989
8.726667,39,37138.230809
8.897778,36,37143.946384
8.641111,36,37147.457601
8.47,39,37151.083065
8.127778,34,37154.252385
8.812222,42,37157.990171
8.555556,35,37161.324755
8.641111,42,37165.469946
8.897778,41,37169.486629
8.298889,34,37172.744816
8.555556,35,37177.323741
8.47,36,37180.707314
8.897778,40,37184.511486
8.555556,37,37187.785438
8.555556,39,37190.969575
8.812222,38,37194.687845
8.042222,36,37197.666703
8.726667,41,37201.213796
8.47,36,37204.434762
8.384444,35,37207.737123
8.298889,39,37213.93153
8.298889,33,37217.11222
8.555556,35,37220.211326
8.47,41,37223.689893
8.384444,34,37226.871511
8.555556,39,37230.652382
8.726667,36,37233.7536
8.641111,39,37237.289694
8.213333,35,37240.468602
8.897778,40,37244.28355
8.384444,39,37250.689734
8.726667,42,37254.661673
8.555556,37,37257.744124
8.897778,42,37261.546086
8.641111,38,37265.08124
7.956667,33,37268.294123
8.812222,43,37272.063887
8.726667,39,37275.716176
8.384444,33,37278.721214
8.726667,36,37284.681495
8.47,39,37288.247684
8.812222,40,37291.603785
8.641111,41,37295.544602
8.298889,35,37298.801193
8.726667,36,37302.004352
8.555556,38,37305.30691
8.47,34,37308.3347
7.956667,34,37311.570776
8.47,35,37317.484394
8.812222,34,37320.26208
8.127778,33,37323.282049
8.897778,38,37326.915979
8.897778,37,37330.191683
8.47,40,37333.632444
8.384444,35,37336.752239
8.555556,39,37340.384687
8.641111,34,37343.486942
8.555556,35,37346.609461
8.042222,37,37352.662845
8.641111,36,37356.178777
8.641111,39,37359.825648
8.47,41,37363.540275
8.555556,40,37366.999601
8.384444,39,37370.709637
8.726667,41,37374.568291
8.298889,36,37377.998
8.47,40,37381.418228
8.726667,38,37387.517612
8.47,39,37391.056804
8.897778,39,37394.833025
8.641111,34,37397.597021
8.812222,39,37401.211712
8.555556,36,37404.414611
8.726667,38,37408.029317
8.47,33,37411.063654
8.384444,40,37414.772926
8.47,38,37418.312638
8.298889,39,37424.409249
8.726667,35,37427.553522
8.897778,37,37430.49431
8.641111,42,37434.537345
8.812222,40,37438.409887
8.555556,35,37441.586249
8.555556,37,37444.730319
8.812222,36,37448.193954
8.641111,45,37452.289611
8.726667,40,37458.570431
8.641111,39,37462.13789
8.812222,40,37466.001793
8.726667,39,37469.431999
8.641111,35,37472.806882
8.384444,35,37475.820709
8.555556,29,37478.294951
8.726667,37,37481.893116
8.641111,39,37485.49211
8.47,33,37488.641317
8.298889,37,37494.388264
8.555556,38,37497.788692
8.726667,34,37500.949265
8.555556,41,37504.785974
8.384444,32,37507.601981
8.298889,37,37510.982438
8.726667,37,37514.637505
8.127778,39,37518.092818
8.726667,35,37521.403751
8.555556,33,37526.694011
8.726667,38,37530.239129
8.641111,40,37533.727422
8.47,37,37537.163131
8.897778,36,37540.279752
8.726667,37,37543.500291
8.641111,41,37547.327503
8.812222,39,37551.055362
8.298889,34,37554.107847
8.555556,38,37557.395315
8.555556,37,37563.682983
8.555556,31,37566.64644
8.641111,39,37570.159002
8.641111,37,37573.423589
8.897778,39,37576.897835
8.555556,43,37580.884564
8.726667,39,37584.19194
8.555556,43,37588.054187
8.127778,34,37591.133028
8.384444,37,37597.151454
8.812222,36,37600.421054
8.726667,35,37603.485925
8.812222,34,37606.673647
8.641111,39,37610.112806
8.213333,35,37613.279913
8.384444,34,37616.136755
8.641111,38,37619.549781
8.213333,37,37623.114573
8.726667,41,37626.678567
8.555556,34,37632.61633
8.812222,39,37635.835646
8.555556,42,37639.785361
8.897778,43,37643.549329
8.641111,37,37646.951155
8.897778,37,37650.307007
8.298889,33,37653.414434
8.641111,37,37656.553726
8.812222,34,37659.782763
8.641111,40,37663.287436
8.47,37,37669.237265
8.555556,46,37673.332673
8.812222,32,37676.131258
8.127778,34,37679.297268
8.298889,38,37682.610814
8.641111,39,37686.199587
8.555556,39,37689.81277
8.726667,43,37693.768761
8.47,39,37697.226129
8.726667,37,37703.135427
8.726667,38,37706.629343
8.641111,39,37709.988882
8.897778,44,37714.083772
8.298889,39,37717.824278
8.641111,38,37721.269577
8.47,38,37724.60655
8.384444,38,37728.076023
8.641111,43,37731.876139
8.726667,39,37738.160383
8.213333,34,37741.205848
8.726667,38,37744.651574
8.47,39,37748.123468
8.641111,37,37751.624973
8.47,35,37754.419223
8.555556,39,37758.014717
8.213333,43,37762.004867
8.812222,41,37765.37456
8.47,41,37771.78691
8.127778,37,37775.164227
8.298889,43,37778.699373
8.384444,40,37782.438812
8.555556,34,37785.410521
8.555556,35,37788.46067
8.641111,42,37792.171136
8.726667,39,37795.962186
8.298889,36,37799.325615
8.042222,32,37801.930668
8.47,35,37808.021598
8.555556,39,37811.531159
8.298889,38,37815.077677
8.641111,39,37818.419849
8.641111,38,37821.801297
8.726667,38,37825.317311
8.555556,39,37829.124656
8.47,36,37832.25279
8.384444,33,37835.110528
8.555556,35,37841.327163
7.785556,28,37843.870998
8.897778,37,37847.163112
8.641111,35,37849.971062
8.641111,35,37853.000446
7.956667,32,37855.978815
8.897778,35,37858.894606
8.384444,39,37862.435423
8.47,38,37866.007176
8.812222,35,37869.465523
8.812222,34,37872.588542
8.641111,39,37878.832674
8.812222,37,37882.252762
8.641111,39,37885.792674
8.384444,38,37889.156392
8.384444,37,37892.606116
8.47,41,37896.207963
8.47,33,37899.173519
8.384444,35,37902.552184
8.555556,33,37905.296744
8.897778,35,37911.133898
8.555556,43,37915.032488
8.213333,40,37918.781406
8.726667,39,37922.333312
7.956667,39,37925.815477
8.897778,40,37929.372195
8.641111,38,37932.842197
8.812222,37,37936.122447
8.384444,38,37939.836936
8.298889,36,37942.6761
8.298889,38,37948.954421
8.812222,37,37952.422105
8.555556,36,37955.585602
8.897778,40,37959.23058
8.726667,35,37962.481268
8.641111,37,37965.949297
8.726667,42,37969.642317
8.384444,35,37972.835746
8.812222,43,37976.724583
8.47,34,37982.488533
8.042222,31,37985.237322
8.641111,41,37989.150884
8.897778,42,37992.787754
8.213333,36,37996.155499
8.726667,36,37999.513165
8.726667,43,38003.33834
8.384444,37,38006.655827
8.641111,33,38009.60601
8.555556,35,38012.788538
8.042222,38,38018.640347
8.555556,37,38022.060258
8.555556,40,38025.711167
8.555556,42,38029.793306
8.555556,41,38033.686438
8.384444,38,38037.192806
8.384444,35,38040.226695
8.726667,43,38044.231099
8.555556,40,38050.720895
8.812222,36,38053.737298
8.726667,37,38057.251176
8.298889,40,38060.864166
8.042222,39,38064.516874
8.726667,44,38068.526312
8.555556,40,38072.013877
8.726667,42,38076.171018
8.384444,38,38079.8148
8.213333,34,38085.617956
8.555556,37,38088.726921
8.812222,35,38091.698692
8.726667,41,38095.660083
8.897778,40,38099.367051
8.298889,41,38102.838308
8.897778,43,38106.985479
8.555556,36,38110.285712
8.897778,40,38114.080292
8.555556,36,38116.907572
8.555556,39,38123.310945
8.726667,40,38127.099797
8.641111,36,38130.578804
8.726667,37,38133.763664
8.641111,37,38136.951317
8.726667,36,38140.323774
8.555556,41,38143.993614
8.042222,44,38147.940675
8.47,37,38151.513776
8.641111,36,38157.702421
8.726667,36,38160.959263
8.298889,35,38164.143402
8.555556,34,38167.131843
8.47,35,38170.427161
8.213333,35,38173.680457
8.897778,40,38177.119475
8.127778,34,38180.135839
8.298889,39,38183.835803
8.726667,41,38190.302342
8.555556,41,38193.832497
8.47,35,38197.128777
8.641111,45,38201.286389
8.897778,35,38204.404462
8.47,39,38207.816344
8.298889,34,38210.856113
8.47,35,38213.864983
8.897778,41,38217.722068
8.555556,36,38220.893041
8.213333,35,38226.940383
8.555556,37,38230.403476
8.384444,35,38233.732315
8.127778,39,38237.029581
8.127778,33,38240.140042
8.641111,44,38244.047178
8.298889,40,38247.57144
8.641111,39,38251.16549
8.726667,38,38254.47138
7.956667,38,38260.431043
8.47,35,38263.700726
8.555556,40,38267.326717
8.384444,36,38270.568863
8.555556,32,38273.691885
8.726667,38,38277.047815
8.897778,39,38280.51237
8.641111,39,38283.778696
8.641111,38,38287.405708
8.897778,38,38291.07671
8.641111,40,38297.130751
8.641111,42,38301.414823
8.555556,36,38304.484306
8.298889,37,38307.758016
8.213333,38,38311.350267
8.726667,37,38314.57371
7.956667,36,38317.955949
8.812222,37,38321.475452
8.213333,37,38324.641425
8.47,39,38331.184924
8.812222,40,38335.19583
8.812222,36,38338.261487
7.956667,34,38341.300113
8.812222,34,38344.301361
8.897778,40,38348.020517
8.641111,36,38351.186979
8.213333,36,38354.204882
8.298889,40,38357.937546
8.641111,42,38364.559017
8.47,38,38368.554905
8.726667,37,38371.886189
8.384444,34,38375.021366
8.555556,39,38378.256562
8.384444,37,38381.656843
8.127778,37,38384.894725
8.641111,38,38387.970189
8.726667,44,38392.225237
8.812222,35,38395.603528
8.213333,32,38401.016308
8.213333,34,38404.09549
8.897778,39,38407.882622
7.7,35,38410.87695
8.127778,30,38413.670458
8.127778,34,38416.740268
8.042222,37,38419.850419
8.384444,40,38423.544665
8.641111,36,38426.908116
8.555556,36,38430.205042
8.812222,42,38437.008705
8.726667,37,38440.431345
8.127778,36,38443.506578
8.641111,35,38446.834075
8.641111,33,38449.678779
8.384444,31,38452.382257
8.298889,37,38455.786041
8.555556,39,38459.51831
8.812222,36,38462.555836
8.213333,34,38465.638423
8.726667,37,38471.978495
8.47,39,38475.344507
8.812222,41,38479.200017
8.641111,36,38482.400219
8.555556,33,38485.358735
8.555556,41,38488.995351
8.555556,35,38492.211104
8.641111,36,38495.096157
8.555556,36,38498.412844
8.812222,38,38504.78082
8.812222,45,38509.1127
8.641111,36,38512.362918
8.897778,38,38515.667815
8.726667,43,38519.557999
8.042222,32,38522.098477
8.641111,38,38525.679631
8.641111,34,38528.62675
8.726667,39,38531.956563
8.812222,38,38535.502319
8.641111,42,38542.418293
8.384444,42,38546.004956
8.897778,45,38550.19844
8.213333,36,38553.332266
8.47,35,38556.238669
8.641111,39,38559.740452
8.897778,36,38563.005808
8.384444,38,38566.311868
8.213333,40,38570.161515
8.726667,38,38576.320188
8.641111,34,38579.309619
8.897778,35,38582.565032
8.47,38,38586.161399
8.47,39,38589.320024
8.726667,38,38592.633898
8.726667,43,38596.67906
8.812222,34,38599.833105
7.871111,33,38602.541337
8.384444,34,38605.607989
8.641111,34,38611.590492
8.298889,35,38615.007071
8.47,34,38617.917218
8.726667,39,38621.426541
8.812222,40,38624.600334
8.47,38,38628.063902
8.127778,31,38630.991812
8.812222,40,38634.637605
8.384444,34,38637.581992
8.641111,35,38643.624455
8.298889,34,38646.992572
8.897778,42,38650.938173
8.812222,40,38654.408968
8.47,32,38657.204602
8.641111,37,38660.462235
8.641111,38,38663.876504
8.555556,41,38667.478407
8.47,38,38670.951249
8.555556,38,38674.438545
8.812222,34,38680.369853
7.956667,34,38683.488694
8.897778,38,38686.708036
8.213333,41,38690.067367
8.897778,35,38693.056486
8.555556,35,38696.332661
8.726667,34,38699.271594
8.555556,43,38702.804486
7.785556,35,38706.164432
8.726667,40,38709.751981
8.384444,37,38715.793487
8.897778,42,38719.963657
8.555556,39,38723.454762
8.555556,33,38726.345026
8.555556,37,38729.595298
8.726667,38,38733.114413
8.897778,36,38736.204254
8.298889,39,38739.870554
8.47,38,38742.95859
8.726667,45,38750.007713
8.298889,36,38753.455013
8.641111,31,38756.047028
8.298889,36,38759.260035
8.384444,41,38763.009335
8.641111,35,38765.960367
8.641111,38,38769.163181
8.298889,35,38772.306512
8.726667,40,38776.02648
8.812222,40,38779.399295
8.298889,35,38785.433743
8.298889,34,38788.665963
8.726667,36,38791.930685
8.042222,34,38794.91157
8.812222,38,38798.439589
8.127778,35,38801.558831
8.555556,40,38805.176657
8.298889,34,38808.434275
8.641111,39,38811.920235
8.641111,39,38817.463589
8.641111,39,38821.178886
8.726667,35,38824.376292
8.47,38,38827.729651
8.812222,38,38830.958294
8.897778,40,38834.546936
8.47,36,38837.731033
8.555556,36,38841.083207
8.726667,39,38844.892949
8.726667,36,38848.329648
