# {"t_start": 1753519640.8817978, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,37,45469.903724
8.812222,37,45473.241141
8.47,35,45476.389034
8.812222,37,45480.076084
8.812222,41,45484.40479
8.384444,37,45489.826089
8.726667,32,45492.924726
8.897778,40,45496.650362
8.555556,40,45500.281193
8.47,36,45503.670253
8.726667,36,45506.809019
8.897778,37,45510.303323
8.298889,37,45513.713394
8.726667,36,45517.047246
8.812222,43,45523.425501
8.47,37,45527.220263
8.384444,36,45530.309759
8.726667,39,45534.01509
8.555556,39,45537.523277
8.726667,35,45540.84042
8.555556,43,45545.158365
8.726667,35,45548.451622
8.641111,41,45552.375724
8.641111,34,45557.42568
8.897778,40,45561.304343
8.812222,44,45565.299663
8.641111,44,45569.393796
8.47,36,45572.709011
8.555556,37,45576.418058
8.384444,38,45579.866792
8.812222,32,45582.79092
8.812222,40,45586.838394
8.213333,37,45592.264375
8.555556,40,45596.156811
8.127778,37,45599.623979
8.47,38,45603.373112
8.641111,37,45606.833998
8.384444,42,45610.751662
8.298889,38,45614.202258
8.47,40,45618.126424
8.641111,37,45621.849358
8.384444,38,45627.555667
8.384444,38,45630.927607
8.726667,40,45634.666791
8.641111,38,45638.518652
8.641111,38,45642.245842
8.726667,34,45645.106014
8.897778,40,45648.534448
8.47,35,45651.956671
8.897778,41,45656.147571
8.555556,38,45661.661293
8.897778,41,45665.548812
8.726667,35,45668.889349
8.812222,42,45672.756621
8.812222,40,45676.473368
8.812222,36,45679.801415
7.785556,35,45683.044233
8.47,31,45685.926689
6.93,28,45688.538513
8.384444,41,45694.4313
8.47,34,45698.07194
8.47,37,45701.546723
8.384444,39,45705.309212
8.555556,38,45708.803448
8.298889,39,45712.20647
8.641111,35,45715.213389
8.298889,40,45719.220927
8.213333,37,45722.882198
8.042222,35,45728.296449
8.213333,37,45731.879484
8.213333,39,45735.37409
8.641111,39,45739.065585
8.555556,41,45742.786108
8.47,37,45746.011577
8.726667,39,45749.641571
8.47,36,45753.149319
8.812222,42,45756.977982
8.555556,35,45760.318087
8.384444,36,45766.160348
8.384444,39,45769.640448
8.641111,40,45773.478665
8.641111,38,45776.927431
8.47,34,45780.197607
8.298889,41,45784.250225
8.555556,39,45787.876074
8.47,42,45791.971715
6.673333,34,45795.055617
8.812222,37,45800.766315
8.641111,39,45804.20683
8.298889,34,45807.404858
8.641111,38,45810.896843
8.812222,44,45815.255198
8.726667,35,45818.551943
8.897778,39,45822.159297
8.726667,34,45825.416074
8.384444,42,45829.010154
8.47,37,45834.660581
8.555556,39,45838.265304
8.726667,42,45842.512759
8.47,41,45846.245952
8.127778,41,45849.871052
7.871111,35,45853.03006
8.555556,39,45856.857025
8.641111,36,45860.511579
8.127778,40,45866.591164
8.726667,37,45869.674812
8.812222,37,45873.253048
8.726667,35,45876.558756
8.812222,40,45880.202445
8.042222,33,45883.159768
8.555556,36,45886.358866
8.641111,42,45890.686114
8.897778,44,45894.715197
8.812222,40,45900.218568
8.555556,44,45904.550721
8.641111,37,45908.064483
8.726667,35,45911.258872
8.127778,46,45915.281698
8.384444,40,45919.402834
8.641111,39,45922.759807
8.812222,37,45926.525838
8.213333,43,45930.581718
8.641111,41,45936.776065
8.641111,37,45939.809206
8.298889,36,45943.245785
8.47,33,45946.72271
8.298889,39,45950.387592
8.384444,38,45953.908452
8.641111,40,45957.630856
8.726667,38,45961.650232
8.47,35,45964.679489
8.897778,38,45970.305389
8.812222,39,45974.111109
8.641111,36,45977.683836
8.298889,38,45981.004922
8.812222,36,45984.477549
8.812222,42,45988.512891
8.897778,38,45991.867085
8.641111,39,45995.448248
8.641111,40,45999.181766
8.384444,39,46004.960467
8.47,36,46008.318888
8.726667,40,46011.910693
8.47,34,46014.787667
8.555556,38,46018.431437
8.812222,40,46022.67057
8.726667,38,46025.779905
8.555556,36,46029.22673
8.47,37,46032.730129
8.726667,35,46038.423284
8.47,32,46041.17292
8.47,36,46044.47484
8.47,40,46048.306081
8.726667,34,46051.266294
8.555556,38,46054.603848
8.47,42,46058.388175
8.47,36,46061.7216
8.641111,33,46065.002851
8.298889,39,46068.644516
8.641111,36,46073.980993
8.897778,38,46077.454266
8.47,41,46081.556326
8.812222,40,46085.300192
8.127778,34,46088.407567
8.726667,38,46091.632517
8.555556,37,46095.240387
8.812222,39,46098.863901
8.47,34,46102.202539
8.641111,43,46108.248126
8.384444,35,46111.713569
8.384444,32,46114.67081
8.555556,38,46118.181022
8.47,40,46121.723557
8.298889,35,46125.191379
8.641111,44,46129.192378
8.641111,35,46132.83277
8.726667,40,46136.421523
8.641111,41,46142.546939
8.897778,41,46146.540165
8.127778,33,46149.300936
8.726667,36,46152.374924
8.384444,33,46155.495915
8.555556,35,46158.881903
8.726667,42,46162.583817
8.384444,35,46166.159225
8.47,41,46170.092309
8.47,38,46175.788682
8.555556,39,46178.882581
8.384444,32,46181.879722
8.47,35,46185.347046
8.897778,40,46189.065274
8.726667,37,46192.355101
8.812222,36,46195.723576
8.641111,36,46199.27123
8.726667,37,46202.562111
8.726667,37,46206.061563
8.897778,39,46211.986997
8.213333,29,46214.642306
7.7,31,46217.337055
8.042222,37,46220.837881
8.555556,38,46224.150564
8.555556,40,46227.965348
8.897778,37,46231.44644
8.213333,36,46234.934266
8.726667,36,46237.985266
8.47,37,46243.647313
8.897778,36,46246.996221
8.555556,39,46250.306922
8.726667,40,46253.991184
8.897778,43,46258.282925
8.555556,40,46261.920795
8.726667,41,46265.717796
8.812222,38,46269.563709
8.641111,35,46272.71877
8.298889,34,46277.942411
8.555556,36,46281.217079
8.726667,37,46284.796823
8.555556,42,46288.719584
8.127778,35,46292.051636
8.298889,40,46295.786396
8.726667,33,46298.840497
8.641111,40,46302.648281
8.726667,38,46306.495241
8.641111,37,46311.843131
8.384444,40,46315.557932
8.384444,34,46318.756363
8.127778,40,46322.594481
8.298889,35,46325.374219
8.127778,31,46328.203689
8.726667,39,46331.954077
8.812222,36,46335.386229
8.726667,37,46338.854922
8.298889,34,46341.988915
8.47,39,46347.549698
8.726667,38,46351.328098
8.555556,44,46355.675915
8.555556,38,46358.956085
8.641111,37,46362.704462
8.812222,37,46366.240243
8.47,37,46369.834261
8.213333,33,46372.779037
8.726667,36,46376.3494
8.641111,35,46381.405157
8.812222,36,46384.96936
8.641111,44,46388.872098
8.812222,39,46392.425822
8.641111,39,46396.232831
8.384444,35,46399.405215
8.812222,40,46402.919371
8.641111,36,46406.073884
8.384444,36,46409.597714
8.726667,39,46414.996881
8.384444,33,46418.02158
8.897778,41,46422.062665
8.213333,35,46425.366206
8.555556,33,46428.342481
8.555556,41,46431.715665
8.042222,35,46434.927153
8.127778,36,46438.459205
8.213333,40,46442.098042
8.812222,42,46448.180969
8.47,31,46451.213815
8.47,38,46454.869857
8.641111,36,46458.394039
8.47,38,46461.80637
8.555556,36,46465.13125
8.726667,39,46468.867457
8.641111,40,46472.586366
8.641111,41,46475.918396
7.614444,33,46479.227945
8.812222,41,46485.243257
8.555556,33,46488.328084
8.555556,34,46491.513632
8.726667,39,46495.419444
8.897778,36,46498.672635
8.555556,35,46501.859583
8.641111,42,46505.594143
8.213333,36,46509.004938
8.384444,37,46512.64085
8.47,36,46517.849985
7.956667,32,46521.004204
8.47,35,46524.542907
8.555556,35,46527.765299
8.47,39,46530.92795
8.726667,38,46534.515296
8.298889,42,46538.394778
8.47,38,46541.803236
8.812222,41,46545.437376
8.641111,38,46550.947224
8.641111,41,46555.090788
8.812222,38,46558.869158
8.726667,40,46562.359438
8.298889,34,46565.274684
8.726667,34,46568.390122
8.384444,40,46572.129222
8.384444,39,46575.827934
8.298889,40,46579.095686
8.298889,33,46582.632043
8.555556,37,46588.264591
8.897778,40,46592.317057
8.897778,40,46595.726776
8.555556,35,46598.990669
8.897778,34,46602.092122
8.726667,41,46605.852407
8.127778,35,46608.813675
8.298889,37,46612.277092
8.555556,42,46616.172575
8.812222,38,46621.669904
8.555556,40,46625.3415
8.555556,41,46629.27534
8.384444,37,46632.667788
8.47,40,46636.550763
7.871111,34,46639.655843
8.812222,40,46643.218216
8.641111,34,46646.273744
8.555556,38,46649.838776
8.897778,40,46655.748682
8.384444,41,46659.445465
8.47,40,46663.256677
8.726667,40,46667.075082
8.555556,40,46670.526051
8.641111,41,46674.227542
8.641111,40,46677.704149
8.47,39,46681.30315
8.213333,37,46685.022805
8.555556,40,46690.839305
8.641111,43,46695.1458
8.641111,39,46698.64057
8.641111,40,46702.321679
8.47,39,46705.747108
8.726667,35,46709.009124
8.641111,37,46712.476339
7.272222,28,46715.157959
8.213333,40,46718.936742
8.042222,38,46724.234125
8.555556,40,46728.330238
8.812222,41,46732.249269
8.384444,34,46735.59844
8.47,31,46738.272048
8.897778,40,46741.653878
8.213333,44,46745.678993
8.555556,36,46749.034635
8.641111,38,46752.652667
8.726667,42,46758.505094
8.384444,38,46762.464137
8.555556,39,46766.159054
8.042222,38,46769.378222
8.812222,39,46773.008593
8.641111,39,46776.767813
8.726667,34,46779.692611
8.897778,38,46782.769251
8.47,38,46786.52621
8.127778,36,46792.106027
8.641111,39,46796.127074
8.47,37,46799.483952
8.47,37,46802.5893
8.726667,35,46806.085267
8.641111,37,46809.663229
8.897778,36,46812.729045
8.384444,32,46815.216256
8.384444,39,46819.073263
8.47,34,46822.510189
8.641111,41,46828.690241
8.812222,36,46831.932942
8.726667,41,46835.85795
8.812222,39,46839.496651
8.726667,42,46843.564629
8.641111,41,46847.161997
8.384444,37,46850.311595
8.384444,40,46854.287706
8.641111,37,46860.302232
8.726667,34,46863.308405
8.812222,36,46866.96328
8.812222,43,46870.815905
8.042222,38,46874.454024
8.47,34,46877.428586
8.897778,40,46880.958827
8.555556,34,46884.270846
8.812222,44,46888.266117
8.812222,39,46891.712949
8.555556,32,46897.103637
8.641111,42,46901.304375
8.726667,38,46904.64413
8.641111,37,46907.899646
8.555556,37,46911.071844
8.47,40,46915.027881
7.7,37,46918.508698
8.641111,36,46921.854994
8.812222,40,46925.106985
8.384444,35,46930.701109
8.812222,41,46934.820739
8.641111,42,46938.724691
8.555556,34,46941.671051
8.47,37,46945.112135
8.641111,34,46948.334678
8.641111,32,46951.317959
8.127778,30,46954.135561
8.641111,37,46957.262896
8.555556,38,46963.358385
8.641111,40,46966.9891
8.641111,38,46970.573112
8.641111,35,46973.78236
8.47,36,46977.235594
8.555556,37,46980.421777
8.726667,39,46984.036644
8.47,35,46987.074785
8.384444,35,46990.289882
8.47,44,46994.611611
8.897778,37,46999.973716
8.555556,37,47003.604133
8.812222,34,47006.904342
8.47,35,47010.222502
8.897778,40,47014.028486
8.47,42,47018.206398
8.897778,38,47021.705976
8.812222,41,47025.507908
8.726667,36,47029.075536
8.47,40,47034.093335
8.812222,34,47037.214991
8.812222,39,47041.441126
8.555556,41,47045.363907
8.298889,34,47048.586046
8.47,36,47051.552888
8.897778,39,47055.04589
8.812222,36,47058.553208
8.384444,37,47061.914933
8.555556,39,47066.982352
8.641111,36,47070.281877
8.47,36,47073.354468
8.213333,36,47076.717379
8.812222,36,47080.255815
8.298889,33,47083.181944
8.641111,40,47086.926254
8.726667,38,47090.296169
8.555556,38,47093.441712
8.384444,40,47099.316888
8.641111,34,47102.88536
8.812222,35,47106.067443
8.47,36,47109.199322
8.641111,38,47112.570547
8.47,45,47116.807327
8.812222,38,47120.64185
8.726667,41,47124.390594
8.812222,38,47127.751352
8.384444,38,47133.494739
8.641111,38,47137.340778
8.726667,39,47140.824599
8.47,35,47143.936757
8.641111,42,47147.975045
8.897778,40,47151.578577
8.726667,36,47154.999398
8.726667,39,47158.708199
8.384444,37,47162.370945
8.641111,37,47167.640737
8.897778,40,47171.533444
8.47,35,47174.784328
8.641111,41,47178.280977
8.384444,35,47181.591801
8.555556,36,47184.730645
8.47,41,47188.270457
8.298889,32,47191.194165
8.127778,40,47195.21567
8.641111,40,47198.98763
8.384444,39,47204.973641
8.897778,35,47208.266622
8.726667,39,47211.737922
8.641111,41,47215.528376
8.298889,31,47218.333786
8.726667,41,47222.132501
8.812222,39,47225.776415
8.812222,39,47229.270505
8.897778,44,47235.640276
8.384444,32,47238.741258
8.47,34,47241.94244
8.298889,37,47245.324524
8.641111,38,47249.030622
8.897778,36,47252.317484
8.641111,39,47255.838323
8.47,42,47259.885701
8.812222,40,47263.833337
8.726667,39,47267.360262
8.555556,37,47272.528942
8.384444,35,47275.933227
8.555556,39,47279.402433
7.785556,35,47282.549336
8.641111,34,47285.901467
8.384444,40,47289.677158
8.897778,38,47293.182125
8.127778,34,47296.170489
8.384444,36,47299.47736
8.47,39,47305.198553
8.555556,37,47308.64572
8.812222,36,47312.018604
8.726667,36,47315.025786
8.812222,40,47318.868093
8.726667,38,47322.402751
8.726667,36,47325.796413
8.641111,37,47328.941662
8.726667,36,47332.527745
8.641111,35,47335.818057
8.47,36,47341.028193
8.897778,39,47344.741074
8.384444,38,47348.181181
8.726667,34,47351.165526
8.897778,44,47355.298784
8.641111,47,47359.37221
8.555556,36,47362.742691
8.298889,35,47366.29435
8.555556,41,47372.220489
8.47,37,47375.51049
8.812222,34,47378.609999
8.641111,33,47381.585185
8.47,34,47384.68917
7.785556,37,47388.221321
8.042222,35,47391.314154
8.384444,35,47394.561072
8.213333,39,47398.423828
8.47,35,47401.950377
8.47,32,47407.015106
8.812222,32,47409.824726
8.897778,41,47413.699177
8.641111,33,47416.649585
8.555556,40,47420.331645
8.555556,34,47423.317618
8.812222,41,47427.326721
8.384444,41,47431.095257
8.47,31,47434.080561
8.384444,35,47437.296757
8.213333,39,47443.053409
8.47,37,47446.449201
8.641111,37,47449.68117
8.47,36,47453.021907
8.47,33,47455.883732
7.956667,33,47458.731536
8.47,34,47462.073165
8.812222,39,47465.939067
8.384444,38,47469.678336
8.384444,35,47475.085161
8.812222,34,47478.143476
8.127778,36,47481.467928
8.47,36,47484.890626
8.555556,37,47488.415512
8.812222,46,47492.511786
8.641111,35,47495.902261
8.897778,38,47499.253971
8.555556,35,47502.492996
8.555556,35,47505.747828
8.298889,33,47511.07213
8.897778,39,47514.493654
8.555556,38,47518.120831
8.384444,41,47521.921675
8.298889,34,47524.891474
8.213333,40,47528.580572
8.47,43,47532.220654
8.555556,38,47535.985667
8.384444,35,47539.280234
8.641111,35,47545.026721
8.641111,41,47548.877837
8.47,35,47551.829812
8.555556,35,47555.415317
8.384444,39,47558.850593
8.726667,37,47562.602404
8.897778,37,47566.002176
8.555556,42,47569.990757
8.127778,36,47573.422734
8.298889,38,47579.041619
8.726667,43,47582.592946
8.213333,30,47585.475246
8.641111,33,47588.754992
8.555556,40,47592.378694
8.384444,33,47595.928327
8.555556,36,47599.007833
8.812222,40,47602.816664
8.555556,35,47606.015433
8.384444,32,47609.223907
8.726667,37,47614.691811
8.726667,37,47618.104314
8.47,38,47621.86191
8.47,39,47625.573005
8.641111,37,47629.069163
8.641111,38,47632.271852
8.812222,38,47635.727938
8.641111,36,47639.284957
8.641111,37,47642.433959
8.47,42,47648.330202
8.726667,40,47652.02182
8.47,39,47655.460007
8.897778,37,47658.765956
8.726667,39,47662.21258
8.726667,39,47665.917199
8.897778,44,47670.259445
8.641111,34,47673.583155
8.641111,44,47677.462203
8.384444,36,47683.048333
8.641111,38,47686.217497
8.641111,36,47689.702131
8.641111,35,47692.809057
8.726667,39,47696.645246
8.726667,37,47700.185762
8.384444,38,47703.73584
8.726667,37,47706.991074
8.641111,37,47710.428762
8.726667,39,47716.373447
8.897778,42,47720.092677
8.384444,38,47723.479612
8.47,38,47727.021886
8.641111,33,47730.224423
8.812222,38,47734.112329
8.384444,41,47738.169231
8.384444,36,47741.545684
8.812222,39,47745.397849
8.641111,41,47751.776986
8.641111,39,47755.333142
8.726667,35,47758.500631
8.726667,35,47761.869347
8.127778,37,47765.39605
8.213333,34,47768.611823
8.384444,41,47771.938782
8.726667,36,47775.249326
8.897778,44,47779.730208
8.213333,38,47785.804207
8.47,36,47788.952911
8.812222,37,47792.409976
8.555556,34,47795.749776
8.641111,40,47799.334401
8.726667,36,47802.61637
8.726667,41,47806.429596
8.384444,35,47809.626592
8.726667,40,47813.531348
8.812222,41,47819.462105
8.213333,33,47822.080389
8.812222,40,47826.197799
8.555556,39,47829.912796
8.47,34,47833.128221
8.298889,33,47835.987418
8.555556,39,47839.632402
8.555556,41,47843.865671
8.812222,41,47847.651582
8.812222,36,47852.994614
8.555556,34,47856.077572
8.897778,37,47859.556617
8.641111,34,47862.860327
8.555556,36,47865.946655
8.384444,37,47869.361647
8.812222,36,47872.995375
8.726667,38,47876.792898
8.726667,38,47880.366685
8.47,37,47883.716506
8.812222,43,47889.755264
8.555556,36,47893.294212
8.812222,41,47897.0062
8.47,35,47899.883914
8.555556,35,47903.386004
7.956667,31,47906.218841
8.213333,32,47909.36816
8.812222,38,47912.888807
8.812222,37,47916.27248
8.897778,39,47922.025364
8.555556,39,47925.80214
8.641111,32,47929.128934
8.555556,42,47932.772392
8.384444,35,47936.122516
8.47,38,47939.852623
8.641111,35,47943.274415
8.47,35,47946.334508
8.384444,34,47949.518814
8.47,40,47955.32113
8.641111,39,47958.906274
8.812222,34,47962.019959
8.812222,37,47965.168154
8.897778,35,47968.492761
8.47,39,47972.252763
8.726667,39,47975.753937
8.47,35,47978.957171
8.812222,32,47982.285587
8.298889,36,47985.945647
8.384444,40,47991.550506
8.897778,43,47995.825258
8.555556,39,47999.298259
8.812222,34,48002.384109
8.555556,40,48006.113137
8.555556,35,48009.045769
8.555556,39,48013.106483
8.726667,39,48016.499634
8.127778,37,48020.18707
8.298889,31,48024.907809
8.555556,40,48028.834925
8.384444,37,48032.345001
7.956667,35,48035.655568
8.641111,35,48038.811061
8.384444,38,48042.074582
8.384444,42,48046.05974
8.213333,39,48049.610217
