# {"t_start": 1753519640.792805, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,41,29734.495909
8.47,37,29737.94004
7.015556,29,29740.684347
8.213333,35,29743.878729
8.641111,35,29749.162922
8.726667,43,29753.523115
8.384444,36,29756.803301
8.213333,37,29760.008551
8.47,37,29763.538761
8.384444,37,29766.535711
8.812222,42,29770.239923
8.555556,37,29773.810608
8.555556,37,29777.062664
8.726667,39,29783.167852
8.213333,41,29787.132714
8.812222,37,29790.654432
8.812222,38,29794.053484
8.897778,38,29797.629988
8.897778,46,29802.322358
8.47,36,29806.338188
8.812222,37,29809.995737
8.726667,38,29813.778191
8.641111,44,29817.128304
8.298889,34,29820.290336
8.47,42,29823.965945
8.555556,43,29827.725626
8.47,32,29830.473151
8.298889,35,29833.588971
8.641111,37,29837.288646
8.042222,34,29840.560431
8.384444,36,29844.171299
8.641111,41,29849.299315
8.555556,35,29852.565451
8.47,37,29856.052911
8.726667,30,29858.607925
8.726667,38,29862.16424
8.812222,36,29865.199018
8.641111,37,29868.764636
8.127778,41,29872.791793
8.641111,38,29876.438103
8.47,37,29881.467556
8.47,36,29884.808854
8.812222,39,29888.296766
8.384444,38,29891.841767
8.384444,36,29894.842182
8.555556,41,29898.686583
8.726667,39,29902.236424
8.042222,36,29905.543791
8.641111,32,29908.94681
8.47,38,29914.424581
8.726667,38,29917.848603
8.47,39,29921.340686
8.897778,39,29924.720674
8.384444,34,29927.758726
8.641111,38,29931.503025
8.812222,38,29934.783868
8.384444,39,29938.430143
8.641111,36,29941.606326
8.555556,36,29945.245002
8.726667,39,29950.815496
8.726667,46,29954.685906
8.555556,35,29958.007293
8.213333,33,29960.975085
8.641111,40,29964.758558
8.641111,40,29968.270668
8.555556,41,29972.522075
8.641111,44,29976.411859
8.47,40,29982.251114
8.555556,36,29985.440597
8.213333,36,29988.80157
8.213333,41,29992.417179
8.897778,38,29996.136331
8.555556,39,29999.329533
8.127778,36,30002.695387
8.726667,33,30005.66197
8.47,36,30009.462243
8.384444,40,30013.314204
8.641111,39,30018.416288
8.042222,41,30022.641851
8.042222,33,30025.52538
8.127778,31,30028.451027
8.555556,39,30032.012883
8.812222,35,30035.386601
8.555556,42,30039.342943
7.785556,30,30042.282691
8.384444,37,30045.690526
8.042222,34,30049.982699
8.726667,40,30053.7177
8.897778,43,30057.694007
8.47,41,30061.435838
8.042222,34,30064.661384
8.555556,33,30067.979452
8.213333,38,30071.657912
8.384444,36,30074.873514
8.127778,35,30078.077706
8.726667,37,30082.977183
8.555556,35,30086.176272
8.384444,35,30089.527878
8.726667,40,30093.255712
8.042222,30,30095.785776
8.47,35,30099.198745
8.812222,35,30102.671098
7.7,36,30105.87583
8.897778,42,30109.585183
8.47,36,30113.169248
8.127778,42,30118.69192
8.47,39,30122.656824
8.042222,33,30125.654848
8.726667,39,30129.362299
8.812222,45,30133.640849
8.213333,36,30137.118944
8.812222,40,30140.785045
8.298889,38,30144.337197
8.726667,37,30147.649178
8.384444,38,30152.576227
8.384444,34,30155.617693
7.357778,26,30157.854862
8.641111,42,30161.782368
8.641111,34,30165.174809
8.384444,40,30168.76946
8.641111,44,30172.216022
8.384444,39,30176.082701
8.47,35,30179.442983
7.871111,34,30184.095609
8.641111,37,30187.265577
8.298889,40,30190.928527
8.298889,36,30194.55906
8.127778,38,30197.784085
8.47,37,30202.125512
8.555556,34,30205.10947
7.956667,32,30208.149062
8.641111,41,30212.452336
8.641111,33,30215.725797
8.812222,36,30220.568394
8.555556,40,30224.420749
8.298889,32,30227.612823
8.298889,40,30231.679211
8.384444,46,30235.96686
8.897778,39,30239.844677
8.384444,39,30243.723397
8.726667,39,30247.61397
8.641111,42,30253.238203
8.384444,38,30256.828143
8.726667,33,30260.015897
8.47,39,30263.920688
8.555556,38,30267.89051
8.384444,36,30272.081711
8.555556,34,30276.232477
8.298889,33,30279.608968
8.897778,38,30284.598771
8.641111,40,30288.896107
8.812222,41,30292.873957
8.555556,36,30296.518868
8.726667,36,30300.115161
8.897778,45,30304.659786
7.357778,36,30308.032922
7.614444,35,30311.396896
8.384444,32,30314.337519
8.213333,35,30318.920907
8.384444,44,30323.275379
8.812222,40,30327.223419
8.127778,33,30330.407244
8.47,39,30334.085472
8.384444,32,30337.237662
8.812222,37,30340.591747
8.384444,35,30343.990269
8.641111,36,30346.892884
8.726667,42,30352.367318
8.726667,35,30355.961727
8.726667,42,30359.614995
8.384444,36,30362.828472
8.897778,35,30366.285903
8.47,38,30369.918406
8.47,35,30372.988055
8.641111,37,30376.055772
8.384444,35,30379.391062
8.127778,32,30382.443098
8.384444,37,30387.464985
8.555556,38,30391.07113
8.298889,39,30394.403441
8.042222,42,30398.34235
8.555556,35,30401.717254
8.812222,37,30405.077299
8.213333,40,30408.585284
8.384444,37,30412.169608
8.641111,40,30415.801209
8.213333,34,30420.185567
8.298889,36,30423.716315
8.298889,35,30426.818734
8.555556,35,30430.226543
8.47,42,30433.82547
8.213333,32,30436.567237
8.641111,42,30440.46492
8.127778,34,30443.860321
7.956667,31,30446.490693
8.47,37,30449.979852
8.641111,38,30455.112563
8.812222,37,30458.284655
8.641111,42,30462.717444
8.042222,37,30465.979189
8.641111,37,30469.474078
8.897778,37,30472.825871
8.213333,33,30475.843187
8.47,36,30479.420458
8.47,40,30483.151424
8.726667,35,30487.320801
8.213333,38,30490.809027
8.641111,37,30494.599051
8.897778,38,30497.930514
8.47,40,30501.604836
8.384444,33,30504.392601
8.127778,36,30507.885091
8.384444,39,30511.350501
8.384444,36,30514.822309
8.726667,35,30518.248872
8.555556,36,30522.902208
8.641111,39,30526.484022
8.213333,34,30529.679511
8.47,38,30533.519561
8.641111,34,30536.14497
8.47,38,30539.827958
8.726667,37,30542.990283
8.641111,39,30546.851621
8.897778,31,30549.47653
7.785556,36,30554.724643
8.726667,35,30558.117951
8.47,36,30561.382553
8.641111,43,30565.083855
8.298889,36,30568.389448
8.384444,36,30571.355166
8.726667,39,30575.222287
8.641111,42,30578.962378
8.384444,35,30582.088932
8.641111,39,30585.652305
8.298889,38,30590.963458
8.555556,44,30595.140452
8.298889,42,30598.835545
8.726667,35,30602.208213
8.298889,41,30606.067856
7.956667,35,30609.345279
8.213333,36,30612.589743
8.384444,37,30616.106797
8.726667,37,30619.372986
8.127778,39,30624.685536
8.726667,43,30628.206487
8.555556,36,30631.404769
8.47,34,30634.615844
7.614444,34,30637.621127
8.812222,38,30640.954524
8.298889,38,30644.480792
8.47,46,30648.366424
8.641111,37,30651.91049
7.272222,33,30656.818127
8.726667,40,30660.429522
8.726667,40,30663.988968
8.47,37,30667.539845
8.47,35,30670.697727
8.812222,47,30674.878548
8.897778,40,30678.257375
8.298889,38,30681.794054
8.384444,36,30685.278975
8.897778,37,30690.268713
8.384444,37,30693.622821
8.384444,35,30696.936845
8.726667,41,30700.45913
8.812222,37,30703.713514
8.897778,33,30706.841108
8.47,37,30710.093407
8.384444,39,30713.553811
8.897778,39,30717.066949
8.726667,41,30721.002868
7.956667,39,30726.177375
8.47,38,30729.671105
8.726667,43,30733.815979
8.555556,38,30737.228414
8.555556,37,30740.105527
8.555556,39,30743.683021
8.897778,42,30747.820492
8.641111,44,30751.746357
8.726667,36,30754.5628
8.726667,39,30760.013822
8.384444,35,30763.391734
8.897778,40,30766.956896
8.298889,38,30770.371128
8.641111,39,30773.93458
8.641111,38,30777.137047
8.555556,36,30780.491084
8.641111,37,30783.938456
8.641111,38,30786.970112
8.726667,33,30791.948328
8.726667,41,30795.771248
8.641111,41,30799.668095
8.641111,37,30802.785837
8.726667,40,30806.241875
8.726667,41,30810.01877
8.298889,36,30813.386964
8.726667,38,30816.829119
8.726667,39,30820.301493
8.298889,39,30823.944794
8.384444,34,30828.698056
8.812222,38,30832.315557
8.726667,39,30835.679862
8.555556,41,30839.598721
8.812222,41,30843.461143
8.897778,33,30846.339792
8.298889,34,30849.161532
8.641111,39,30852.555916
8.384444,30,30855.28092
8.641111,39,30861.187963
8.726667,37,30864.443982
8.812222,40,30868.095573
8.47,36,30871.582483
8.726667,40,30875.031509
8.384444,35,30878.06527
8.641111,42,30881.775266
8.897778,39,30885.171278
8.641111,35,30888.0824
8.641111,32,30890.962406
8.042222,34,30895.763099
8.47,34,30898.933656
8.384444,40,30902.408954
8.384444,34,30905.454484
8.555556,38,30908.791281
8.127778,36,30911.890811
8.384444,38,30915.232271
8.812222,38,30919.039152
8.812222,39,30922.644971
8.726667,39,30925.978374
8.47,42,30931.907391
8.897778,41,30935.519304
8.555556,38,30938.996242
8.384444,43,30942.939245
8.555556,37,30945.975707
8.298889,35,30949.363093
8.641111,36,30952.588206
8.726667,39,30956.037938
8.384444,37,30959.320241
8.384444,34,30964.679655
8.384444,37,30967.892571
8.384444,39,30971.419669
8.555556,40,30974.857735
8.812222,38,30978.332009
8.897778,43,30982.496475
8.641111,39,30985.87238
8.812222,40,30989.203751
8.726667,41,30993.119944
7.871111,35,30998.318476
8.384444,42,31002.671694
8.726667,36,31005.896823
8.897778,39,31008.790332
8.47,36,31012.197155
8.555556,34,31015.258446
8.897778,37,31018.191002
8.641111,36,31021.258671
8.897778,42,31024.957709
8.213333,36,31028.281506
8.384444,37,31033.893323
8.726667,40,31037.531218
7.956667,33,31040.799504
8.127778,37,31043.991157
8.812222,36,31046.930442
8.812222,37,31050.210876
8.812222,40,31053.401793
8.641111,36,31056.822712
8.555556,38,31060.416173
8.641111,38,31063.662103
8.213333,31,31068.518171
8.897778,37,31071.889709
8.641111,38,31075.418756
8.726667,37,31078.485976
8.812222,37,31081.849524
8.47,41,31085.275396
8.384444,35,31088.580095
8.555556,38,31091.97008
8.641111,36,31095.365318
8.384444,36,31100.931064
8.555556,36,31104.215287
7.785556,35,31107.618008
8.47,39,31111.334512
8.641111,36,31114.141953
8.47,39,31117.359801
8.726667,39,31120.866372
8.555556,37,31124.177189
8.298889,39,31127.582743
8.47,38,31131.085519
8.726667,38,31136.709978
8.897778,43,31140.864089
8.641111,37,31144.393843
8.47,37,31147.392923
8.47,42,31151.197253
8.298889,36,31154.176871
8.213333,39,31157.640262
8.726667,34,31160.638766
8.47,34,31163.751428
8.897778,36,31169.3992
8.897778,39,31173.583225
8.384444,38,31176.935528
8.641111,39,31180.214182
8.47,35,31183.130133
8.298889,37,31186.870085
8.555556,40,31190.180887
8.897778,39,31193.499381
8.641111,34,31196.691785
8.127778,38,31200.466104
8.384444,35,31205.987968
8.47,39,31209.394312
8.47,39,31212.994181
8.812222,41,31216.529189
8.641111,41,31219.965007
8.042222,35,31223.171695
8.812222,39,31226.172366
8.641111,36,31229.450042
8.042222,41,31233.140589
8.641111,42,31239.57515
8.298889,33,31242.602288
8.641111,32,31245.399811
8.47,36,31248.710257
8.726667,40,31252.262408
8.726667,32,31254.825061
8.726667,41,31258.444695
8.298889,37,31261.691829
8.641111,37,31265.272059
8.042222,34,31268.30898
8.384444,38,31273.615665
8.897778,37,31277.17626
8.641111,41,31281.252286
7.871111,38,31284.56327
8.47,35,31287.769793
8.726667,41,31291.504552
8.555556,36,31294.547122
8.897778,36,31297.81078
8.641111,37,31301.221462
8.641111,31,31303.84736
8.298889,38,31309.710747
8.47,40,31313.597093
8.213333,32,31316.470332
8.555556,37,31319.349592
8.726667,38,31322.831718
8.641111,34,31325.783827
8.726667,42,31329.470157
8.897778,38,31332.819637
8.213333,35,31335.732566
8.213333,36,31339.277229
8.555556,41,31345.557625
8.47,37,31349.244072
8.641111,38,31352.354652
7.7,38,31355.778685
8.812222,37,31359.002417
8.726667,38,31362.695505
8.384444,31,31365.598758
8.47,39,31369.109735
8.213333,39,31372.592849
8.726667,36,31377.750169
8.298889,37,31381.116237
8.897778,45,31385.158902
7.956667,36,31388.305232
8.298889,38,31391.828356
8.812222,34,31394.73237
8.726667,38,31398.070894
8.47,35,31401.153603
8.47,37,31404.62293
8.641111,36,31407.776369
8.641111,39,31413.752832
8.127778,33,31416.615308
8.298889,36,31419.833185
8.298889,35,31422.88295
8.47,32,31425.935692
8.897778,41,31429.512158
8.726667,41,31433.218994
8.812222,34,31436.198477
8.298889,32,31439.0661
8.384444,37,31442.744255
8.726667,36,31448.131475
8.47,37,31451.260834
8.641111,38,31454.7918
8.555556,38,31458.208827
8.641111,42,31461.640454
8.555556,38,31465.443101
8.47,35,31468.694757
8.897778,39,31471.943752
8.298889,41,31475.771014
8.641111,40,31481.695877
8.726667,36,31484.975548
8.897778,38,31488.282187
8.47,37,31491.706879
8.897778,36,31494.632477
7.871111,32,31497.273626
8.812222,46,31501.719703
8.726667,44,31505.480796
8.726667,41,31509.40705
8.213333,35,31514.841238
8.384444,36,31518.154372
8.213333,38,31521.741687
8.384444,40,31524.96603
8.726667,36,31528.37637
8.641111,39,31531.649863
8.042222,35,31534.64892
8.812222,39,31538.441519
8.726667,42,31542.257349
8.726667,33,31545.358979
8.127778,37,31551.072107
8.555556,35,31554.517933
8.384444,44,31558.219143
8.726667,39,31561.546197
8.555556,35,31564.691517
8.726667,38,31568.17089
8.812222,40,31571.814664
8.384444,39,31575.573361
8.384444,38,31579.164261
8.897778,35,31585.013171
8.641111,38,31588.557404
8.384444,36,31591.475711
8.726667,35,31594.857598
8.213333,34,31598.117352
8.641111,37,31601.289284
8.555556,39,31604.807949
8.042222,37,31608.213415
8.641111,37,31612.023288
8.641111,35,31616.490286
8.384444,41,31620.245105
8.555556,37,31623.750719
8.641111,37,31627.107407
8.298889,36,31630.372676
8.726667,41,31633.721737
8.555556,34,31636.704583
8.812222,40,31639.951267
8.298889,35,31642.811815
8.384444,34,31646.041983
8.213333,38,31652.109493
8.726667,34,31655.15977
8.812222,39,31658.861542
8.641111,39,31662.320174
8.812222,40,31666.040402
8.641111,37,31669.328765
8.47,37,31672.78345
8.897778,38,31676.077393
8.897778,36,31679.332707
8.127778,36,31682.731022
8.641111,35,31687.497644
8.897778,36,31691.039342
8.641111,39,31694.536531
8.298889,37,31697.872272
8.298889,36,31700.744251
8.897778,39,31704.301239
8.555556,40,31707.928797
8.555556,38,31711.630153
8.213333,33,31714.477218
8.555556,35,31719.531557
8.726667,39,31723.218489
8.384444,39,31726.973454
8.47,38,31730.411894
8.726667,41,31733.980057
8.042222,36,31737.275204
8.897778,38,31740.665709
8.47,36,31743.996989
8.47,32,31746.708399
8.47,36,31750.219244
8.641111,35,31755.23636
8.726667,41,31758.924622
8.812222,42,31762.621804
8.47,39,31766.356712
8.812222,39,31770.014699
8.384444,32,31772.751793
8.213333,38,31776.063533
8.47,38,31779.850329
8.812222,43,31783.726394
8.213333,34,31786.813221
8.555556,35,31790.046572
8.555556,40,31793.634954
8.641111,39,31797.316957
8.897778,44,31801.519599
8.726667,34,31805.021387
8.384444,39,31808.349047
8.726667,37,31812.030607
8.042222,32,31814.883228
8.726667,38,31818.999896
8.298889,30,31824.680083
8.555556,46,31829.442316
8.213333,40,31833.427279
8.384444,36,31836.402927
8.298889,36,31839.585999
8.555556,40,31843.11606
8.726667,40,31846.509339
8.812222,36,31849.815453
8.298889,37,31852.98434
8.47,39,31857.62624
8.726667,35,31860.946041
8.213333,41,31864.980867
8.555556,35,31868.384643
8.726667,33,31871.196128
7.871111,33,31873.7261
8.726667,37,31877.256413
8.812222,40,31880.821795
8.555556,35,31884.083819
8.726667,34,31886.927097
8.641111,36,31892.285562
8.812222,37,31896.032039
8.812222,35,31899.150538
8.384444,35,31902.441324
8.555556,38,31905.709876
8.042222,37,31909.143399
8.384444,38,31912.377384
8.726667,42,31916.124951
8.47,38,31919.242058
8.812222,33,31922.567207
7.785556,34,31927.584881
8.726667,37,31931.202066
8.641111,43,31934.966764
8.641111,40,31938.38034
8.726667,41,31942.043175
8.47,35,31945.496228
8.812222,40,31948.970874
8.384444,38,31952.399424
8.213333,38,31956.058447
8.812222,40,31961.395655
7.956667,38,31965.153482
8.298889,40,31968.606603
8.384444,37,31971.832868
8.47,38,31975.196992
8.726667,40,31978.88491
8.897778,38,31982.172926
8.641111,34,31985.495357
8.726667,40,31989.082505
8.812222,31,31991.932327
8.812222,41,31997.428829
8.47,37,32000.743273
8.641111,37,32004.348794
7.956667,32,32006.971818
8.897778,43,32010.840461
8.555556,38,32014.070613
8.298889,34,32017.238731
8.726667,39,32020.801289
8.555556,42,32024.612025
8.127778,35,32029.392855
8.726667,34,32032.624611
8.726667,40,32036.573744
8.47,33,32039.506129
8.555556,39,32042.780192
8.213333,39,32046.206949
8.555556,39,32049.819962
8.555556,35,32053.378873
8.127778,38,32056.788846
8.555556,34,32060.006421
8.213333,45,32065.886886
8.641111,39,32069.621055
8.384444,33,32072.538799
8.555556,35,32075.844512
8.641111,36,32078.990053
7.614444,37,32082.32503
8.555556,34,32085.53495
8.726667,41,32089.294044
8.555556,37,32092.583304
8.641111,34,32097.653936
8.812222,39,32101.242941
8.555556,42,32105.421471
8.213333,38,32108.590148
8.897778,44,32112.358829
8.897778,42,32116.364295
8.47,40,32119.897394
8.641111,39,32123.435232
8.812222,40,32127.231065
8.897778,40,32132.804207
8.555556,39,32136.306438
8.384444,39,32139.731583
8.042222,42,32143.656927
8.127778,36,32146.62226
8.555556,32,32149.345725
8.812222,38,32153.100085
7.871111,31,32155.742618
8.641111,39,32159.568076
8.47,37,32164.640275
8.555556,37,32168.243988
8.042222,33,32171.083619
8.298889,36,32174.399667
8.897778,38,32177.955055
8.47,36,32181.034299
8.641111,35,32184.255473
8.555556,39,32187.920327
8.641111,39,32191.10627
8.641111,40,32195.041363
8.641111,36,32200.346677
8.641111,41,32204.095864
8.897778,44,32207.889855
7.871111,41,32211.511201
8.726667,38,32215.079814
8.384444,34,32217.815237
8.298889,42,32221.374968
