# {"t_start": 1753519640.7163324, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,38,33037.612131
8.641111,38,33041.375455
8.555556,39,33046.951976
8.127778,35,33050.000118
8.213333,37,33053.367179
8.384444,34,33056.520786
8.641111,42,33060.362555
8.897778,37,33063.533462
8.298889,31,33066.535496
8.812222,36,33069.929831
8.042222,35,33072.953621
8.213333,35,33078.163896
8.641111,38,33081.528674
8.384444,39,33085.110263
8.127778,36,33088.60216
8.47,39,33091.735914
8.641111,45,33095.644426
8.213333,39,33099.120073
8.298889,39,33102.790845
8.042222,38,33106.103822
8.555556,34,33109.294345
8.812222,37,33114.384149
8.641111,40,33118.181815
8.641111,38,33121.627759
8.555556,35,33124.673002
8.384444,31,33127.125089
8.47,35,33130.386507
8.555556,37,33133.735596
8.042222,33,33136.678323
8.726667,39,33140.254432
8.641111,35,33143.198429
8.47,38,33148.904002
8.641111,38,33152.585978
8.47,35,33155.662396
8.555556,35,33158.461618
8.042222,37,33161.773322
8.641111,36,33165.121628
7.871111,32,33167.985927
8.641111,34,33170.978294
8.47,34,33173.807865
8.641111,40,33177.517001
8.812222,38,33183.422052
8.641111,42,33187.266329
8.812222,39,33190.609156
8.47,37,33193.673865
8.812222,40,33197.18155
8.555556,34,33200.30085
8.812222,37,33203.831278
8.555556,37,33206.935603
8.897778,36,33210.39801
8.298889,37,33216.146696
8.384444,34,33218.973605
8.47,36,33222.139357
8.555556,36,33225.581597
8.812222,35,33228.62538
8.555556,34,33231.497953
8.213333,32,33234.409854
8.897778,40,33237.944562
8.641111,35,33241.144382
8.641111,39,33244.581369
8.897778,37,33250.03806
8.384444,38,33253.419202
8.384444,34,33256.541969
8.641111,33,33259.387423
8.298889,38,33263.05687
8.298889,37,33266.036459
8.812222,37,33269.356013
8.47,38,33272.920144
8.47,36,33276.186617
8.384444,38,33279.735002
8.47,36,33284.827815
8.042222,36,33288.215426
8.555556,40,33291.865298
8.47,37,33295.041018
8.812222,40,33298.483795
8.555556,38,33301.963476
8.47,38,33305.487192
8.298889,43,33309.516221
8.641111,37,33312.858664
8.555556,35,33318.308764
7.7,35,33321.840979
8.812222,38,33325.483144
8.641111,38,33328.813246
8.298889,36,33331.981372
8.47,41,33335.72893
8.213333,39,33339.14976
8.042222,41,33343.05882
8.555556,40,33346.393818
8.897778,43,33352.382309
8.47,36,33355.538942
8.897778,42,33359.465775
8.641111,36,33362.715864
8.127778,41,33366.104041
8.812222,42,33370.023911
8.641111,37,33373.58818
8.384444,36,33376.767945
8.127778,34,33379.540772
8.812222,34,33382.872779
8.726667,43,33388.696338
8.897778,40,33392.334005
8.641111,40,33395.638959
8.47,42,33399.265797
8.641111,38,33402.832043
8.641111,39,33406.472592
8.47,40,33409.835648
8.812222,36,33413.004978
8.555556,39,33416.41291
8.555556,42,33422.567386
7.956667,35,33425.990456
8.812222,39,33429.173486
8.812222,39,33432.438777
8.47,32,33435.236692
8.897778,40,33438.75052
8.298889,38,33441.976313
8.555556,39,33445.529974
8.897778,34,33448.760875
8.384444,41,33454.397185
8.213333,34,33457.451457
8.641111,41,33461.136662
8.897778,39,33464.463615
7.956667,33,33467.429008
8.812222,35,33470.801847
8.127778,34,33473.727605
8.812222,45,33477.552284
8.555556,40,33481.119569
8.298889,41,33485.062062
8.384444,36,33490.066851
8.726667,32,33493.061173
8.555556,38,33496.400936
8.641111,36,33499.723027
8.298889,35,33502.622252
8.213333,37,33505.8226
8.47,38,33509.19719
8.726667,37,33512.489563
8.384444,39,33516.07625
8.812222,40,33519.713986
8.384444,35,33524.609958
8.726667,40,33528.466101
8.555556,37,33531.722433
8.555556,36,33534.879866
8.641111,42,33538.313313
8.641111,39,33541.837627
8.641111,33,33544.956668
8.555556,34,33548.334089
8.726667,39,33551.560982
8.812222,39,33554.912569
8.897778,38,33560.616102
8.812222,42,33564.711423
7.956667,38,33567.854513
8.213333,35,33570.777842
8.555556,34,33573.763018
8.298889,35,33576.616695
8.726667,43,33580.222496
8.298889,34,33583.211324
8.47,38,33586.744531
8.555556,38,33592.304359
8.812222,39,33595.668819
8.298889,36,33599.138844
8.726667,35,33602.151709
8.897778,43,33605.939108
8.726667,40,33609.124589
8.384444,34,33612.135057
8.897778,38,33615.33372
8.127778,42,33619.293368
8.47,36,33622.636671
8.726667,36,33628.004724
8.641111,39,33631.70333
8.812222,41,33635.820573
8.726667,36,33639.042206
7.871111,35,33641.722613
8.726667,37,33644.977107
8.555556,36,33647.99999
8.812222,41,33651.886173
8.555556,37,33654.908268
8.298889,38,33660.864168
8.555556,39,33664.408235
8.47,38,33668.095489
8.555556,37,33671.387893
8.641111,37,33674.389334
8.812222,40,33677.86358
8.384444,41,33681.436842
8.555556,42,33684.966475
8.47,41,33688.417984
8.47,41,33692.320538
8.47,38,33697.804215
7.956667,35,33701.22745
8.47,39,33704.508694
8.384444,34,33707.467211
8.641111,37,33710.652942
8.726667,37,33713.965517
7.956667,38,33716.863394
8.384444,40,33720.382698
8.726667,37,33723.834126
8.384444,35,33727.168432
8.213333,37,33732.9082
8.042222,35,33736.255888
8.641111,36,33739.340249
8.127778,34,33742.047254
8.812222,38,33745.32702
8.641111,39,33748.840414
8.726667,36,33751.818449
7.956667,36,33755.13483
8.641111,35,33758.134784
8.726667,41,33764.273546
8.555556,37,33767.636729
8.897778,40,33771.198193
8.726667,37,33774.507642
7.956667,36,33777.393726
8.384444,33,33780.439249
8.641111,37,33783.489742
8.213333,41,33786.809764
8.812222,44,33791.045649
8.47,41,33794.926249
8.641111,35,33800.34151
8.47,38,33803.750875
8.298889,33,33806.83378
8.897778,38,33810.309994
8.213333,34,33813.205002
8.384444,38,33816.268414
8.897778,44,33820.173965
8.812222,37,33823.616163
8.555556,40,33827.364696
8.298889,35,33830.346895
8.641111,35,33835.855701
8.47,40,33839.682017
8.726667,38,33842.834074
8.641111,43,33846.499174
8.812222,36,33849.584393
8.384444,34,33852.865191
8.812222,36,33856.092398
8.127778,37,33859.481382
8.213333,37,33862.800443
8.47,35,33868.144933
8.555556,43,33871.945566
8.812222,36,33874.951942
8.298889,36,33878.097116
8.127778,36,33881.323154
8.641111,39,33884.965521
8.897778,37,33888.317729
8.641111,36,33891.399878
8.726667,40,33895.149683
8.384444,33,33898.041041
8.47,35,33903.049596
8.47,38,33906.719927
8.726667,37,33909.949543
8.812222,40,33913.454858
8.213333,34,33916.280561
8.47,39,33919.897205
8.384444,39,33923.405147
8.47,41,33926.822537
8.042222,38,33930.181911
8.555556,33,33933.130318
8.812222,40,33939.092395
8.213333,36,33942.123759
7.956667,36,33945.33682
8.298889,37,33948.384417
8.47,38,33951.927455
8.555556,40,33955.322968
8.555556,47,33959.735117
8.555556,38,33962.926148
8.47,35,33966.306545
8.555556,39,33971.999376
8.555556,38,33975.275459
8.384444,30,33977.897533
8.47,44,33981.636285
8.897778,43,33985.38422
8.298889,30,33987.815772
8.555556,39,33991.513586
8.127778,36,33994.715619
8.641111,34,33997.651318
8.47,40,34001.349205
8.47,38,34006.950025
8.641111,39,34010.505141
8.641111,39,34014.299421
8.384444,35,34017.48259
8.47,34,34020.507036
8.726667,37,34023.547081
8.726667,41,34027.406758
8.298889,38,34030.68294
8.555556,37,34033.991845
8.812222,37,34037.272875
8.555556,36,34042.26677
8.555556,40,34045.986907
8.726667,35,34049.344229
8.641111,37,34052.425713
8.641111,35,34055.732405
8.812222,37,34059.172616
8.555556,39,34062.381265
8.384444,39,34065.857617
7.528889,34,34068.775162
8.384444,36,34074.372504
8.47,38,34077.781429
8.555556,35,34080.932103
8.47,35,34083.636311
8.897778,39,34087.373667
8.555556,37,34090.610233
8.812222,42,34094.272616
8.213333,36,34097.33338
8.47,41,34101.106632
8.812222,36,34104.1633
8.555556,46,34110.628834
7.7,33,34113.51777
8.812222,39,34116.723954
8.298889,38,34120.27211
8.384444,34,34123.387111
8.726667,37,34126.791835
8.298889,34,34129.545543
8.812222,46,34133.900642
8.812222,36,34137.145673
8.641111,34,34142.47336
8.47,37,34145.871074
8.641111,40,34149.133604
8.641111,38,34152.404424
8.384444,33,34155.304121
8.812222,40,34159.170011
8.47,37,34162.43508
8.555556,37,34165.745819
8.213333,40,34169.040084
7.871111,40,34172.760077
8.555556,39,34178.166766
8.47,40,34181.704773
8.726667,39,34185.258394
8.726667,38,34188.782508
8.127778,42,34192.373948
8.47,39,34195.843773
8.47,36,34199.090263
8.384444,34,34202.258776
8.555556,37,34205.611862
8.213333,39,34210.872926
8.384444,38,34214.390667
8.726667,35,34217.751048
8.042222,41,34221.578316
8.298889,38,34224.69528
8.298889,41,34228.344848
8.555556,34,34231.518124
8.555556,39,34234.838214
7.871111,35,34238.00431
8.812222,38,34241.35407
8.555556,37,34246.653193
7.956667,40,34250.182054
8.47,34,34253.324347
8.641111,38,34256.659098
8.726667,41,34260.45348
8.812222,35,34263.802007
8.384444,40,34267.521127
8.298889,38,34270.664906
8.641111,38,34273.821601
8.812222,41,34279.762419
8.726667,42,34283.502383
8.042222,32,34286.550528
8.726667,38,34289.7189
8.298889,39,34293.052874
8.555556,37,34296.416391
8.555556,37,34299.931235
8.641111,37,34303.052771
8.47,36,34306.060773
8.726667,39,34309.791004
8.897778,35,34315.005634
8.897778,40,34318.621725
8.641111,39,34321.853348
8.897778,35,34325.025752
8.555556,35,34328.271041
7.871111,34,34331.298353
8.384444,38,34334.306819
8.384444,34,34337.534918
8.812222,38,34340.927542
7.956667,35,34344.110301
7.871111,33,34349.50335
8.47,40,34352.914527
8.47,40,34356.631715
8.384444,32,34359.283126
8.298889,37,34362.432721
8.897778,44,34366.038786
8.812222,39,34369.688806
8.47,37,34372.986928
8.384444,44,34376.830722
8.641111,39,34380.244829
8.641111,38,34386.109682
8.641111,38,34389.53849
8.127778,36,34392.638071
8.812222,40,34396.005435
8.641111,37,34399.043573
8.726667,43,34403.052109
8.897778,36,34406.548542
8.641111,35,34409.629918
8.641111,38,34412.748958
8.812222,37,34418.154515
8.726667,36,34421.236559
8.384444,34,34424.5838
8.897778,41,34427.966544
8.897778,38,34431.364485
8.897778,37,34434.463937
8.812222,34,34437.764568
8.555556,38,34441.419437
8.555556,40,34444.796051
8.384444,37,34448.09833
8.641111,36,34453.473518
8.897778,43,34457.311372
8.555556,34,34460.549568
8.726667,39,34463.890814
8.726667,35,34467.005135
7.956667,31,34470.076291
8.726667,41,34473.582632
8.298889,42,34477.29209
8.641111,43,34481.156091
8.213333,42,34487.309735
8.47,35,34490.321255
8.641111,41,34493.713649
8.812222,36,34497.050291
8.127778,31,34499.687404
8.47,39,34503.254288
8.555556,35,34506.496609
8.641111,35,34509.38228
7.7,37,34512.860863
8.555556,41,34516.744393
8.812222,37,34522.184065
7.956667,35,34525.239032
8.641111,39,34528.554134
8.47,34,34531.507313
8.127778,41,34535.275985
8.042222,38,34538.835739
7.785556,37,34541.91051
8.812222,39,34545.615525
8.555556,40,34549.28248
8.555556,36,34554.328602
8.555556,37,34557.622883
8.213333,38,34560.924227
8.47,36,34564.220166
8.555556,33,34567.448843
8.812222,38,34570.675262
8.298889,36,34573.761676
8.726667,38,34577.235646
8.555556,36,34580.333995
8.641111,41,34584.401049
8.812222,37,34589.957877
8.812222,37,34593.65098
8.812222,41,34597.459772
8.641111,36,34600.528865
8.726667,39,34603.813112
8.47,35,34607.035128
8.47,38,34610.451355
7.614444,33,34613.315809
8.384444,37,34616.564481
8.641111,39,34620.276045
8.47,40,34625.970662
8.47,33,34628.840219
8.213333,32,34631.50189
8.726667,33,34634.565478
8.726667,37,34637.839827
8.042222,33,34640.824476
8.47,36,34643.92418
8.726667,36,34647.238581
8.726667,42,34650.94785
8.555556,38,34654.447551
8.298889,33,34659.373693
7.956667,41,34663.248807
7.956667,37,34666.437793
8.812222,37,34669.550253
8.47,34,34672.554642
8.127778,38,34676.244675
8.726667,40,34679.549511
8.641111,38,34682.960083
8.812222,38,34686.338753
8.47,30,34689.140541
8.726667,37,34694.814731
8.384444,39,34698.018603
8.555556,37,34701.410466
8.641111,36,34704.875826
8.384444,38,34708.153681
8.47,42,34711.832499
8.812222,37,34714.980374
8.384444,41,34718.772747
8.555556,36,34722.038293
7.956667,40,34727.735118
8.47,39,34731.110271
8.641111,37,34734.295305
8.298889,37,34737.734732
8.47,36,34740.743368
8.384444,41,34744.49134
8.726667,35,34747.552208
8.47,37,34751.051708
8.384444,37,34754.173639
8.641111,35,34757.444977
8.897778,38,34762.685675
8.726667,39,34766.399087
8.47,34,34769.460839
8.47,33,34772.629282
8.641111,34,34775.422916
8.812222,43,34779.472831
8.47,42,34783.082767
8.897778,35,34786.511484
8.213333,38,34789.819207
8.47,34,34794.752504
8.812222,37,34798.145178
8.47,41,34801.952919
8.555556,40,34805.390367
8.298889,37,34808.596689
7.956667,34,34811.710332
8.897778,44,34815.835803
8.555556,38,34819.457337
8.384444,34,34822.27177
8.555556,34,34824.995408
7.871111,36,34830.548646
8.298889,42,34834.44888
8.726667,41,34838.088944
8.298889,34,34840.956139
8.555556,35,34844.030823
8.47,36,34847.354521
7.871111,33,34850.269147
8.384444,38,34853.399778
8.298889,35,34856.822908
8.641111,37,34860.318468
8.127778,32,34865.049763
8.47,40,34868.686119
8.298889,37,34872.06713
8.555556,35,34875.251875
8.641111,35,34878.207564
8.555556,38,34881.607084
8.641111,35,34884.774047
8.726667,38,34887.990896
8.555556,35,34891.172821
8.555556,39,34894.797175
8.384444,35,34900.203111
7.357778,33,34902.90686
8.384444,37,34906.249248
8.726667,38,34909.673133
8.47,36,34912.979479
8.384444,38,34916.350441
8.298889,36,34919.504969
8.726667,42,34923.375947
8.213333,42,34927.112291
8.298889,33,34932.1942
7.956667,42,34935.834104
8.47,34,34938.757465
8.641111,40,34942.522593
8.897778,40,34945.941484
8.47,38,34948.984956
8.384444,36,34952.341974
8.384444,34,34955.358987
8.555556,36,34958.683071
8.726667,40,34962.50761
8.641111,40,34967.796809
7.871111,42,34971.780067
8.555556,35,34974.893749
8.298889,35,34977.952341
8.726667,35,34980.6693
8.298889,39,34984.363333
8.555556,38,34987.76708
8.298889,41,34991.645988
8.127778,34,34994.670015
8.555556,39,34998.069383
8.812222,37,35003.636815
8.47,32,35006.438957
8.555556,39,35010.101413
8.384444,39,35013.228111
8.213333,41,35016.739172
8.812222,38,35020.370796
8.213333,34,35023.305601
8.555556,35,35026.448169
8.47,38,35029.983597
8.47,39,35035.611586
7.956667,38,35039.144607
8.555556,36,35042.335875
8.641111,34,35045.319996
8.384444,35,35048.583212
8.726667,35,35051.569836
8.384444,43,35055.677375
8.213333,41,35059.217911
8.726667,39,35062.648525
8.641111,35,35066.093786
8.897778,43,35072.161225
8.641111,33,35075.170725
8.641111,39,35078.579549
8.384444,37,35081.784067
8.555556,37,35084.922445
8.641111,42,35088.62985
8.641111,41,35092.181505
8.897778,39,35095.838632
8.47,34,35098.986786
8.641111,42,35105.18798
8.812222,36,35108.211509
8.555556,40,35111.814987
8.47,37,35115.217126
8.812222,38,35118.432384
8.555556,39,35121.714923
8.042222,32,35124.49403
7.785556,36,35127.84902
8.812222,36,35130.909997
8.555556,37,35134.156928
8.298889,33,35139.495081
8.897778,38,35143.246366
8.555556,36,35146.342336
8.812222,40,35149.861553
8.897778,37,35153.071774
8.897778,36,35156.059792
8.555556,40,35159.527694
8.555556,37,35163.003536
8.897778,39,35166.235782
6.587778,29,35168.504711
8.726667,38,35174.358608
8.127778,37,35178.102382
8.47,35,35181.517154
8.213333,37,35184.848703
8.555556,40,35188.053209
8.726667,38,35191.38107
8.213333,39,35195.051492
8.641111,40,35198.493055
8.47,38,35201.883284
8.213333,41,35208.103184
8.726667,36,35211.321394
8.726667,37,35214.999022
8.298889,35,35217.842128
8.47,39,35221.131166
8.812222,37,35224.569433
8.897778,45,35228.559462
8.812222,40,35231.954431
8.47,40,35235.668013
8.47,33,35238.529755
8.555556,35,35244.10607
8.555556,38,35247.830571
8.812222,36,35250.844957
8.726667,38,35254.546645
8.555556,34,35257.781812
8.812222,40,35261.101645
8.641111,37,35264.146124
8.641111,38,35267.661012
8.213333,34,35270.655252
8.641111,37,35273.681861
8.47,38,35279.164935
8.555556,44,35282.989855
8.298889,30,35285.866072
8.384444,36,35288.725662
8.127778,32,35291.711572
8.298889,39,35295.025559
8.812222,36,35298.296529
8.641111,38,35301.631496
8.897778,38,35305.313339
8.47,34,35310.778081
8.812222,38,35313.877922
8.47,42,35317.993896
8.384444,40,35321.525883
8.213333,38,35324.686165
8.641111,38,35328.007241
8.726667,39,35331.618973
8.298889,32,35334.464855
8.213333,41,35338.208133
8.641111,41,35342.172101
8.555556,35,35347.625829
8.812222,41,35351.110355
8.641111,40,35354.778702
8.812222,36,35357.888662
8.812222,41,35361.07757
8.47,37,35364.686468
8.47,39,35368.301395
8.47,37,35371.628835
8.726667,39,35375.079563
8.213333,37,35380.846035
8.213333,35,35384.073785
8.641111,38,35387.661495
8.641111,37,35390.763113
8.127778,37,35394.010961
8.897778,38,35397.494017
8.812222,36,35400.739081
8.47,35,35403.876882
8.812222,38,35407.222121
8.641111,43,35411.285166
8.641111,36,35416.850564
8.384444,40,35420.729288
8.47,44,35424.23324
8.298889,38,35427.653476
8.384444,43,35431.488675
8.042222,35,35434.591113
8.555556,41,35438.317962
8.384444,39,35441.843183
8.127778,36,35444.954197
8.641111,34,35450.766796
8.47,35,35453.829805
8.47,35,35457.095293
8.726667,34,35459.954459
8.641111,39,35463.439849
8.127778,41,35467.191879
8.812222,36,35470.257064
8.298889,40,35474.090635
8.726667,40,35477.896173
8.641111,35,35483.431598
8.726667,38,35486.526232
8.897778,39,35490.168555
8.47,36,35493.276874
8.897778,41,35496.826541
8.555556,36,35499.887224
8.897778,39,35503.350925
8.641111,32,35506.491256
