# {"t_start": 1753519640.6929758, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,52603.369461
8.641111,37,52606.417882
8.726667,39,52609.871962
8.213333,33,52612.64779
8.47,38,52615.875735
8.726667,42,52619.401974
8.897778,39,52622.695471
8.897778,39,52625.933043
8.812222,39,52629.129118
8.47,39,52632.587059
8.298889,33,52635.47165
8.384444,34,52641.050306
8.812222,41,52644.655546
8.127778,28,52647.343479
8.298889,32,52650.099908
8.47,35,52652.851214
8.641111,32,52655.506447
8.384444,39,52659.127836
8.897778,40,52662.322543
8.726667,38,52665.64676
8.555556,35,52668.401232
8.897778,39,52674.655437
8.298889,38,52678.119875
8.127778,34,52681.055291
8.47,38,52684.232554
8.897778,37,52687.340689
8.641111,36,52690.135681
8.384444,37,52693.195364
8.555556,39,52696.51131
8.726667,39,52699.867502
8.726667,36,52702.890539
8.641111,39,52709.188255
8.641111,44,52713.206519
8.726667,43,52717.111582
8.47,38,52720.187336
8.812222,37,52723.211326
8.555556,35,52726.183406
8.641111,37,52729.332515
8.641111,38,52732.31719
8.47,38,52735.394252
8.812222,39,52738.91318
8.384444,36,52744.932224
8.47,38,52748.545782
7.956667,33,52751.274084
8.127778,40,52754.662605
8.384444,39,52757.937992
8.641111,38,52761.106385
8.384444,37,52763.911942
8.641111,42,52767.716907
8.897778,39,52771.110257
8.384444,36,52774.240971
8.641111,35,52779.787649
8.812222,37,52783.011693
8.47,37,52786.298137
8.555556,37,52789.611773
8.726667,39,52792.767503
8.812222,36,52795.644295
7.357778,32,52798.348919
8.47,38,52801.644869
7.871111,34,52804.490396
8.726667,37,52807.556161
8.384444,37,52813.524384
8.641111,40,52816.958603
8.47,38,52820.445362
8.298889,37,52823.924368
8.384444,39,52827.283498
8.641111,41,52830.595512
8.384444,39,52833.89754
8.812222,36,52837.134234
8.47,39,52840.322231
8.298889,41,52843.819251
8.555556,33,52848.522304
8.726667,38,52851.788105
8.555556,36,52855.108754
8.555556,37,52858.235656
8.641111,39,52861.387594
8.298889,35,52864.231023
8.47,42,52867.877419
8.641111,35,52870.664021
8.726667,43,52874.310805
8.641111,34,52877.562348
8.726667,37,52883.627549
8.555556,33,52886.510931
8.555556,38,52889.681977
8.384444,34,52892.444621
8.555556,34,52895.27278
8.47,39,52898.648719
8.298889,37,52901.713104
8.897778,42,52905.052048
8.555556,35,52908.258843
8.812222,42,52911.673428
8.47,38,52917.740155
8.298889,31,52920.489918
8.555556,34,52923.46166
8.641111,33,52926.098331
8.812222,37,52929.398389
8.897778,43,52933.152634
8.47,38,52936.148086
8.812222,37,52938.958528
8.298889,36,52941.969927
8.555556,36,52945.103417
7.956667,37,52948.068957
8.641111,33,52953.785858
8.897778,41,52957.445965
8.812222,43,52961.100665
8.726667,40,52964.668153
8.641111,34,52967.63395
8.812222,41,52971.075638
8.47,47,52975.056382
8.897778,41,52978.975909
8.555556,39,52982.283419
8.298889,34,52987.21753
8.726667,44,52991.034218
8.384444,39,52994.291097
8.298889,34,52997.327157
8.726667,37,53000.265742
8.47,40,53003.689189
8.47,39,53007.014802
8.726667,42,53010.810484
8.641111,35,53013.827702
8.812222,38,53016.781063
8.47,38,53022.470995
8.812222,36,53025.738009
8.726667,36,53028.890509
8.47,40,53032.018706
8.384444,42,53035.572732
8.47,37,53038.825571
8.47,41,53042.131392
8.641111,35,53045.006243
8.641111,41,53048.329564
8.641111,37,53051.439894
8.641111,36,53057.044351
8.555556,31,53059.511852
8.555556,37,53062.713416
8.812222,36,53065.800108
8.298889,32,53068.285927
7.956667,34,53070.953762
8.641111,37,53074.075285
8.555556,36,53076.997148
8.555556,37,53080.213428
8.641111,37,53083.880069
8.127778,42,53087.67522
8.726667,37,53093.974899
8.812222,38,53097.307364
8.298889,39,53101.10108
8.641111,39,53104.358588
8.726667,40,53108.20588
8.384444,38,53111.772968
8.897778,42,53115.830997
8.641111,39,53119.715077
8.47,33,53123.052587
8.213333,40,53130.314352
8.897778,46,53135.007474
8.47,40,53139.157136
8.384444,36,53142.782614
8.47,40,53146.524263
8.298889,35,53149.582448
8.726667,35,53153.331624
8.384444,44,53157.230237
8.384444,39,53163.352215
8.555556,35,53166.657577
8.641111,37,53169.751368
8.555556,37,53172.911553
8.726667,38,53176.07761
8.726667,39,53179.456929
8.812222,35,53182.394097
8.555556,34,53185.49102
7.443333,31,53188.24802
8.555556,40,53191.444073
8.47,36,53197.115294
8.726667,37,53200.304536
8.47,33,53203.117413
8.812222,41,53206.585421
8.127778,30,53208.998416
8.641111,38,53212.298898
8.384444,41,53215.931867
8.641111,38,53219.211137
8.897778,39,53222.553786
8.555556,37,53226.027756
8.726667,41,53231.957987
8.213333,37,53235.005626
8.641111,37,53237.991475
8.726667,41,53241.358319
8.726667,35,53244.38083
8.812222,41,53248.047531
8.726667,42,53251.615927
8.384444,34,53254.446844
8.127778,34,53257.399003
8.298889,34,53260.316186
8.555556,38,53266.170191
8.384444,36,53269.214767
8.47,41,53272.598093
8.213333,37,53275.925312
8.812222,33,53278.622226
8.812222,39,53282.098822
8.127778,37,53284.939037
7.956667,34,53287.943463
8.812222,41,53291.541064
8.47,40,53294.95323
8.641111,40,53300.845973
8.726667,42,53304.234082
8.812222,38,53307.550574
8.213333,36,53310.744947
8.641111,38,53314.103407
8.47,37,53317.157675
8.298889,36,53320.270936
8.641111,42,53323.913665
8.812222,35,53326.868464
8.641111,34,53329.614756
8.127778,33,53332.368662
8.47,35,53338.289916
8.042222,43,53342.092341
8.641111,33,53344.775957
8.298889,34,53347.577282
8.641111,36,53350.604854
8.641111,40,53354.067648
8.384444,37,53357.130784
8.897778,35,53360.371125
8.812222,34,53363.235885
8.726667,36,53366.260209
8.555556,37,53372.151884
8.555556,33,53374.951782
8.47,38,53378.195385
8.555556,37,53381.055064
8.812222,38,53384.664165
8.812222,40,53388.043393
8.127778,32,53390.608304
8.812222,40,53394.136497
8.726667,39,53397.273181
8.127778,34,53400.46712
8.47,35,53405.9899
8.641111,41,53409.474707
8.726667,38,53412.593774
8.641111,42,53416.209378
8.47,36,53419.333564
8.726667,37,53422.500522
8.897778,42,53425.930593
8.127778,39,53429.301911
8.555556,40,53432.910421
8.812222,35,53435.837035
8.641111,38,53441.560777
8.555556,35,53444.320204
8.555556,40,53448.012552
8.384444,35,53450.947469
8.384444,38,53454.342349
8.726667,42,53458.112935
8.812222,33,53460.908485
8.47,39,53464.101244
8.897778,42,53467.582969
8.641111,38,53470.814685
8.897778,42,53476.898493
8.555556,34,53479.799832
8.47,40,53483.117282
8.641111,39,53486.490508
8.812222,39,53489.772255
8.897778,41,53493.152789
8.641111,40,53496.341254
8.47,38,53499.408206
8.47,38,53502.731926
8.641111,38,53506.052703
8.812222,38,53512.348322
8.641111,42,53516.080172
8.641111,35,53519.023867
8.384444,39,53522.059365
8.47,38,53525.446156
8.555556,38,53528.517605
7.871111,40,53531.859303
8.47,38,53534.967382
8.298889,36,53537.989283
8.47,36,53541.012542
8.641111,35,53547.119781
8.641111,35,53550.120869
7.614444,31,53552.752241
8.897778,41,53556.207526
8.213333,30,53558.750291
8.298889,42,53562.290643
8.726667,38,53565.569141
8.298889,34,53568.277117
8.47,39,53571.590194
8.127778,35,53574.967714
8.555556,37,53580.525169
8.47,34,53583.630685
8.555556,38,53586.621691
8.726667,42,53590.254364
8.47,36,53593.256925
8.555556,38,53596.423368
8.298889,35,53599.38381
8.384444,34,53602.248423
8.384444,37,53605.43545
8.127778,38,53608.618545
8.47,43,53615.012877
8.384444,39,53618.301353
8.726667,42,53621.784775
8.298889,39,53625.127921
8.47,42,53628.861621
8.641111,36,53631.92739
8.726667,36,53634.800189
8.641111,44,53638.574528
8.47,35,53641.558327
8.47,39,53645.044828
8.47,38,53650.766159
8.812222,39,53654.278445
8.726667,44,53658.198447
8.726667,37,53661.252798
8.897778,35,53664.124326
8.213333,37,53667.413723
8.726667,37,53670.5488
8.555556,40,53673.920034
8.641111,39,53677.070504
8.384444,34,53679.916543
8.555556,38,53685.779752
8.726667,35,53688.704414
8.555556,43,53692.555265
8.384444,35,53695.457181
8.213333,38,53698.607485
7.101111,29,53701.31969
8.042222,36,53704.268749
8.298889,36,53707.29762
8.47,39,53710.672499
8.47,39,53714.055668
8.726667,42,53720.298817
8.127778,37,53723.556408
8.726667,34,53726.270612
8.726667,41,53729.701791
8.726667,36,53732.822505
8.812222,41,53736.376638
8.897778,39,53739.640833
8.726667,34,53742.397661
8.555556,38,53745.640872
8.555556,35,53748.799886
8.641111,39,53754.785273
8.726667,43,53758.283145
8.555556,36,53761.343969
8.726667,37,53764.552592
8.555556,39,53767.821728
8.641111,40,53771.305394
8.726667,37,53774.332374
8.726667,40,53777.75512
8.47,36,53780.957889
8.641111,35,53784.100831
8.298889,37,53789.670474
8.641111,41,53793.211485
8.726667,39,53796.781322
8.897778,42,53800.285242
8.726667,44,53803.758469
8.726667,42,53807.257134
8.812222,38,53810.463141
8.384444,35,53813.277038
8.298889,36,53816.554171
8.726667,35,53819.500877
8.812222,38,53825.220293
8.897778,39,53828.703547
8.298889,33,53831.881437
8.812222,42,53835.43761
8.555556,43,53838.863092
8.812222,42,53842.161442
8.47,34,53845.019392
8.127778,31,53847.681618
8.127778,30,53850.014932
8.213333,34,53853.03619
8.641111,35,53858.579095
8.555556,40,53862.237446
7.785556,35,53865.144643
8.384444,40,53868.399447
8.555556,32,53871.118026
8.641111,34,53873.939073
8.47,35,53877.033843
8.726667,39,53880.399832
8.298889,39,53883.583076
8.47,36,53886.510729
8.641111,44,53890.486125
8.726667,36,53896.187277
8.812222,40,53899.429748
8.726667,42,53903.225692
8.726667,40,53906.571561
8.897778,37,53909.675508
8.897778,36,53912.648821
8.47,36,53915.639312
8.726667,41,53919.208946
8.897778,38,53922.42268
8.726667,43,53928.848769
8.726667,41,53932.340954
8.812222,39,53935.593419
8.47,41,53938.950106
8.555556,34,53941.807324
8.47,39,53945.218389
8.555556,39,53948.415014
8.812222,36,53951.424038
8.812222,40,53955.041965
8.47,34,53957.948572
8.641111,34,53963.379298
8.812222,39,53966.895483
8.298889,36,53970.178063
8.47,34,53973.06473
8.555556,38,53976.162272
8.726667,36,53978.905592
8.555556,43,53982.779409
8.726667,44,53986.592811
8.555556,42,53990.212906
8.812222,36,53993.180725
8.298889,37,53999.119818
8.47,39,54002.468848
8.555556,40,54005.894574
8.897778,36,54008.890336
8.897778,42,54012.396964
8.298889,37,54015.815401
8.897778,39,54019.083201
8.47,33,54022.010034
8.384444,37,54024.744581
8.812222,40,54028.699909
8.726667,38,54034.67161
8.47,35,54037.744281
8.641111,41,54041.053408
8.47,38,54044.426695
7.956667,34,54047.384913
8.641111,33,54050.223862
8.812222,33,54053.216669
8.384444,35,54056.067583
8.127778,38,54059.369929
8.555556,40,54062.79195
8.555556,32,54068.290005
8.726667,38,54071.399417
8.127778,34,54074.178288
8.127778,33,54077.244573
8.726667,36,54080.24505
8.812222,41,54083.68236
8.384444,36,54086.720065
8.641111,35,54089.742781
8.384444,40,54093.40969
8.641111,37,54096.611992
8.726667,39,54099.832223
8.726667,39,54105.440502
8.47,39,54108.935973
8.726667,36,54112.413047
8.726667,37,54115.398087
8.47,37,54118.304444
8.812222,38,54121.625733
8.726667,40,54125.025245
8.298889,36,54128.003507
8.47,35,54131.214355
8.726667,36,54134.278996
8.897778,38,54140.348057
8.127778,33,54143.25602
8.897778,37,54146.434386
8.812222,37,54149.685759
8.897778,39,54152.917068
8.897778,43,54156.342792
8.726667,38,54159.656542
8.897778,39,54162.873584
8.555556,40,54166.332716
8.726667,40,54172.576006
8.298889,33,54175.433169
8.47,40,54178.995311
7.871111,34,54181.939855
8.555556,36,54184.96125
8.726667,36,54187.926618
8.47,39,54191.106862
8.555556,40,54194.708994
8.726667,39,54197.715514
8.555556,36,54200.935866
8.641111,37,54204.120891
8.47,37,54210.331041
8.812222,40,54213.92274
8.726667,36,54216.912759
8.213333,35,54219.953207
8.384444,39,54223.21592
8.641111,37,54226.313856
8.726667,36,54229.403323
8.726667,37,54232.504564
8.47,32,54235.390296
8.812222,41,54239.069879
8.641111,43,54245.730867
8.555556,39,54248.993682
8.726667,39,54252.637649
8.641111,36,54255.541938
8.555556,35,54258.687464
8.812222,38,54261.931619
8.555556,30,54264.443289
8.641111,34,54267.393795
8.47,35,54270.647147
8.47,37,54273.824856
8.812222,40,54279.767783
8.897778,33,54283.076355
8.47,35,54286.155843
8.298889,42,54289.797153
8.726667,38,54293.114361
8.726667,42,54296.561914
8.47,35,54299.819018
8.042222,32,54302.810678
8.726667,39,54306.059235
8.47,39,54309.313139
8.213333,39,54315.726682
8.213333,39,54319.70973
8.384444,36,54322.859981
8.897778,43,54326.29502
8.726667,41,54330.112519
8.897778,46,54333.895904
8.641111,39,54337.163776
8.641111,35,54340.065955
8.726667,39,54343.59236
8.298889,39,54349.735194
8.726667,38,54353.369809
8.897778,37,54356.814619
8.555556,40,54360.036177
8.47,33,54363.125836
8.384444,34,54366.075891
8.298889,34,54368.985414
8.641111,37,54371.899754
8.641111,37,54375.052218
8.47,36,54378.252934
8.897778,43,54385.141026
8.213333,36,54388.39219
8.555556,33,54391.306581
8.384444,37,54394.324943
8.47,34,54397.353463
8.812222,35,54400.458061
8.726667,39,54403.454793
8.812222,41,54406.841342
8.298889,34,54409.974255
8.897778,36,54412.922092
8.47,35,54418.932894
8.384444,38,54422.369962
8.812222,40,54426.156736
8.298889,39,54429.47407
8.726667,35,54432.479071
8.812222,43,54436.006777
8.47,40,54439.577807
8.897778,35,54442.528558
8.384444,31,54445.333771
8.384444,41,54448.893005
8.726667,41,54455.094779
8.384444,36,54458.451821
8.641111,40,54462.107324
8.641111,38,54465.485747
8.726667,42,54468.715625
8.726667,38,54472.195447
7.956667,35,54475.450557
8.726667,36,54478.452652
8.555556,37,54481.282004
8.555556,37,54484.490383
8.641111,37,54491.162048
8.555556,38,54494.793504
8.384444,36,54497.781115
8.213333,32,54500.657454
8.726667,35,54504.039071
8.726667,37,54507.452215
8.384444,38,54510.675928
8.726667,40,54513.925884
8.897778,40,54517.558234
8.726667,37,54522.730125
8.47,41,54526.365734
8.726667,37,54529.547655
8.641111,33,54532.566438
8.726667,43,54536.362375
8.298889,38,54539.634733
8.641111,36,54542.935668
8.641111,37,54546.126336
8.47,36,54549.209255
8.641111,38,54552.570916
8.726667,40,54558.927898
8.812222,43,54562.490726
8.812222,44,54566.447435
8.47,41,54569.988528
8.641111,38,54573.312047
8.812222,40,54576.768487
8.47,38,54579.794844
8.641111,37,54583.139262
8.641111,37,54586.475333
8.555556,32,54589.252512
8.641111,38,54595.646971
8.726667,42,54599.541029
8.298889,40,54603.078355
8.555556,41,54606.717531
8.812222,34,54609.599093
8.298889,36,54612.962111
8.555556,34,54615.632197
8.641111,42,54619.222855
8.897778,45,54623.359479
8.812222,41,54629.670969
8.726667,36,54633.160042
8.47,34,54636.331899
8.555556,36,54639.301902
8.555556,36,54642.374171
8.641111,37,54645.847703
8.384444,31,54648.367279
8.812222,40,54651.811145
8.47,35,54654.781703
8.555556,37,54658.094747
8.555556,39,54664.715701
8.47,39,54668.0402
8.726667,41,54671.337844
8.555556,40,54674.931101
8.641111,40,54678.289623
8.555556,36,54681.250701
8.555556,40,54684.937923
8.812222,40,54688.380876
8.897778,41,54692.119373
8.726667,38,54698.072571
8.384444,38,54701.841851
8.726667,38,54705.227002
8.812222,40,54708.9723
8.726667,37,54712.327241
8.384444,42,54716.145351
8.555556,34,54719.14052
8.298889,39,54722.62364
8.47,33,54725.484282
8.47,43,54729.49402
8.641111,36,54734.788254
8.812222,35,54737.812627
8.47,38,54741.417412
7.871111,30,54744.050244
8.897778,37,54747.458482
8.726667,36,54750.521115
8.555556,40,54754.273285
8.213333,32,54757.167326
8.298889,38,54760.706927
8.555556,32,54763.543324
8.897778,43,54769.74313
8.555556,34,54772.832603
8.641111,41,54776.824034
8.726667,43,54780.398849
8.213333,37,54783.660987
8.897778,40,54787.344928
8.042222,30,54789.925267
8.641111,39,54793.40661
8.555556,36,54796.533163
8.47,38,54802.5145
7.357778,30,54805.419101
8.213333,34,54808.687582
8.47,36,54811.686568
8.641111,39,54814.871971
8.298889,37,54818.308644
8.47,33,54821.4909
8.384444,35,54824.587989
8.641111,37,54827.58475
8.812222,37,54830.94564
8.47,35,54836.545571
8.384444,40,54840.254582
8.641111,37,54843.395149
8.47,41,54847.151612
8.641111,41,54850.864641
8.726667,41,54854.638794
8.641111,39,54858.1838
8.47,37,54861.291054
8.127778,32,54863.991791
8.812222,41,54868.056201
8.812222,37,54873.900545
8.127778,33,54876.61548
8.897778,39,54880.156418
8.641111,36,54883.379886
8.726667,39,54887.204336
8.47,35,54890.252571
8.47,36,54893.143832
8.812222,41,54897.223465
8.726667,37,54900.752691
8.897778,42,54906.819959
7.956667,33,54909.552318
8.127778,31,54912.620257
8.042222,42,54916.369623
8.213333,35,54919.568317
8.555556,38,54922.960073
8.384444,37,54926.071517
8.897778,39,54929.554602
8.042222,30,54932.281202
8.812222,37,54935.60849
8.641111,40,54941.733003
8.897778,36,54945.242673
8.726667,37,54948.689351
8.812222,37,54952.340344
8.726667,42,54956.576683
8.213333,42,54960.284587
8.384444,36,54963.28006
8.384444,36,54966.691673
8.726667,45,54970.634497
8.555556,38,54976.591301
7.871111,39,54979.795232
8.127778,40,54983.628415
8.897778,40,54987.19724
8.641111,34,54990.138545
8.555556,41,54993.912191
8.555556,36,54997.351983
8.812222,40,55001.00751
8.47,33,55003.811156
8.555556,41,55010.169262
8.384444,38,55013.9285
8.812222,39,55017.927461
8.726667,36,55021.502944
8.555556,36,55024.627661
8.726667,35,55028.045733
8.726667,42,55031.857568
