# {"t_start": 1753519640.8058965, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,39,50597.921439
8.641111,37,50603.490827
7.956667,36,50606.399381
8.726667,40,50609.908803
8.555556,41,50613.589772
8.47,38,50617.157242
8.726667,38,50620.418832
8.555556,38,50623.521015
8.726667,37,50626.601112
8.897778,39,50630.166899
8.47,38,50633.536766
8.641111,39,50639.080112
8.384444,33,50642.268178
8.897778,35,50645.251136
8.641111,39,50648.518534
8.897778,37,50651.762223
8.127778,38,50654.834855
8.726667,38,50658.363923
8.897778,41,50662.085848
8.555556,42,50665.661305
8.641111,39,50668.722545
8.726667,37,50674.194625
8.555556,36,50677.588758
8.641111,39,50680.970188
8.726667,37,50684.024115
8.897778,37,50687.171744
8.47,39,50690.468194
8.897778,38,50694.100904
8.47,37,50697.184818
8.812222,42,50700.875871
8.384444,35,50706.16715
8.641111,34,50709.191492
8.641111,40,50712.813685
8.641111,37,50715.643826
8.726667,43,50719.386581
8.384444,39,50722.823293
8.812222,39,50726.227722
8.555556,40,50729.67418
7.956667,33,50732.809802
8.812222,39,50736.203475
8.555556,40,50741.893117
8.47,37,50745.074616
8.555556,45,50748.949088
8.726667,41,50752.298767
7.443333,29,50755.047268
8.726667,43,50758.70464
8.641111,39,50761.896838
8.042222,37,50765.148404
8.897778,35,50768.430197
8.726667,40,50772.046429
8.897778,37,50777.307388
8.641111,41,50780.573312
8.555556,40,50783.994574
8.47,38,50787.800148
8.298889,38,50790.9966
8.555556,36,50793.85221
8.812222,38,50797.129021
8.641111,39,50800.572674
8.384444,35,50803.666552
8.641111,37,50809.205191
8.384444,36,50812.283432
8.641111,42,50815.889234
8.641111,34,50818.856788
8.47,40,50822.335661
8.641111,36,50825.246859
8.641111,39,50828.935666
8.726667,46,50832.655367
8.641111,40,50836.187039
8.213333,35,50839.107321
8.897778,39,50844.639865
8.726667,33,50847.396648
8.384444,38,50850.340444
8.897778,42,50854.236075
8.555556,42,50857.63264
8.555556,38,50860.885216
8.812222,39,50864.018157
8.213333,35,50867.003381
8.641111,41,50870.41408
8.726667,45,50874.430413
8.897778,36,50879.955482
8.384444,39,50883.322827
8.897778,40,50886.743902
8.127778,39,50889.886597
8.641111,38,50893.295496
8.897778,39,50896.62788
8.812222,37,50899.989898
8.298889,33,50902.720564
8.555556,37,50906.011313
8.641111,38,50909.472143
8.47,33,50914.808953
8.726667,38,50918.074548
8.641111,42,50921.460013
8.47,37,50924.669913
8.555556,38,50927.824495
8.897778,39,50931.36395
8.812222,37,50934.541417
8.812222,41,50938.155286
8.555556,38,50941.41544
8.897778,42,50947.405463
8.897778,40,50950.774031
7.614444,32,50953.607492
8.127778,34,50956.516707
8.555556,39,50959.780781
8.298889,37,50963.139232
8.641111,37,50966.214452
8.812222,37,50969.351546
8.384444,36,50972.774454
8.555556,32,50975.612918
8.555556,42,50981.342199
8.726667,35,50984.105228
8.897778,36,50987.513994
8.641111,39,50991.295069
8.298889,34,50994.065639
8.812222,40,50997.285506
8.47,34,51000.148902
8.555556,32,51002.786015
8.897778,38,51006.162432
8.897778,41,51009.692666
8.897778,41,51015.300434
8.641111,39,51018.908315
8.042222,38,51021.926077
8.555556,41,51025.827921
8.812222,40,51029.376258
8.726667,39,51032.777126
8.384444,42,51036.296534
8.641111,41,51039.872978
8.897778,36,51042.806334
8.298889,34,51045.737256
8.641111,40,51051.628023
8.213333,40,51054.866233
8.641111,44,51058.784432
8.47,35,51061.550387
8.812222,39,51064.908737
8.726667,37,51068.196184
8.641111,39,51071.479519
8.47,39,51074.769739
8.726667,38,51078.214629
8.47,39,51081.683911
8.641111,39,51087.40186
8.47,36,51090.466576
8.641111,40,51093.735305
8.726667,38,51097.209661
8.641111,36,51100.209287
7.7,34,51103.203801
8.726667,42,51106.555305
8.555556,40,51110.352777
8.213333,33,51113.08895
8.641111,37,51118.680203
8.726667,37,51121.916487
8.47,32,51124.532161
8.812222,34,51127.515248
8.726667,38,51130.878195
8.812222,40,51134.295115
8.897778,44,51137.942927
8.641111,40,51141.317578
8.555556,34,51144.351186
8.641111,39,51147.934237
8.555556,37,51153.826985
8.47,40,51156.792914
8.897778,39,51160.060261
8.812222,40,51163.892903
8.641111,36,51167.022309
8.555556,36,51170.086313
8.555556,33,51172.850685
8.555556,37,51176.140773
8.726667,39,51179.609413
8.555556,37,51182.802375
8.384444,33,51187.772944
8.726667,39,51191.379322
7.528889,38,51194.474603
8.812222,46,51198.550851
8.47,34,51201.173141
8.384444,45,51205.211913
8.641111,37,51208.503102
8.897778,38,51211.975221
8.555556,35,51214.774604
8.213333,36,51217.864255
8.812222,42,51223.704142
8.812222,37,51226.832359
8.47,35,51230.043962
8.555556,39,51233.317099
8.555556,34,51236.339027
8.555556,36,51239.446629
8.127778,36,51242.556425
8.897778,34,51245.773381
8.897778,34,51248.552122
8.47,36,51251.617145
8.384444,42,51257.610039
8.812222,38,51260.962712
8.641111,39,51264.677415
8.384444,44,51268.283812
8.47,35,51271.350294
8.641111,41,51274.905701
8.555556,38,51278.203911
8.555556,36,51280.973759
8.641111,42,51284.692152
8.47,35,51287.838708
8.641111,39,51293.535844
8.555556,36,51296.780108
8.127778,34,51299.866177
8.384444,35,51303.112262
8.555556,32,51305.661186
8.555556,36,51308.703962
8.641111,41,51312.065931
8.726667,39,51315.524196
8.726667,37,51318.74915
8.726667,41,51322.270628
8.555556,46,51328.613173
8.812222,39,51332.116026
8.812222,39,51335.402187
8.726667,38,51338.749851
8.726667,37,51341.961748
8.812222,40,51345.66285
8.726667,31,51348.651321
8.384444,37,51351.90876
8.384444,39,51355.311129
8.47,42,51361.079248
8.47,40,51364.906773
8.641111,34,51368.026438
8.298889,33,51370.705614
8.298889,36,51374.086119
8.384444,38,51377.12156
8.298889,40,51380.315204
8.726667,32,51383.050768
8.555556,38,51386.093564
8.641111,38,51389.417213
8.812222,39,51395.003603
8.555556,35,51398.083963
8.384444,36,51401.378015
8.47,39,51404.766353
8.812222,37,51407.91512
8.298889,41,51411.337202
8.47,35,51414.352197
8.897778,35,51417.435736
8.298889,36,51420.377217
8.127778,38,51423.68673
8.384444,34,51428.82326
8.213333,39,51432.203075
8.812222,40,51436.089826
8.897778,40,51439.416876
8.726667,40,51442.675151
8.897778,39,51446.123083
8.726667,43,51449.908595
8.213333,35,51452.729936
8.812222,38,51456.077145
8.213333,37,51459.333342
8.726667,40,51465.037738
8.555556,36,51468.188201
8.726667,41,51471.942481
8.555556,40,51475.143836
8.641111,40,51478.520054
8.897778,40,51481.93897
8.641111,38,51485.388691
8.641111,35,51488.146183
8.726667,39,51491.373715
7.785556,38,51494.87371
8.897778,40,51500.687402
8.641111,40,51504.336604
8.726667,38,51507.543694
8.47,32,51510.206826
8.213333,40,51513.756189
8.298889,36,51516.904847
8.555556,40,51520.071996
8.726667,36,51523.154576
8.127778,39,51526.680635
8.726667,39,51532.343291
8.641111,35,51535.480255
8.47,35,51538.472317
8.298889,37,51541.646816
8.897778,38,51545.012564
8.213333,42,51548.575463
8.897778,44,51552.207207
8.726667,39,51555.611429
8.641111,37,51558.718955
8.298889,39,51561.975246
8.726667,36,51567.843767
8.641111,35,51570.910048
8.897778,41,51574.324246
8.042222,34,51577.479195
8.897778,44,51581.288878
8.641111,35,51584.161113
8.298889,39,51587.364971
8.897778,42,51591.30002
8.555556,34,51594.051126
8.641111,36,51597.154556
8.384444,40,51602.687943
8.726667,39,51606.355392
8.298889,35,51609.493937
8.298889,37,51612.781033
8.641111,39,51615.75965
8.47,37,51618.814965
8.384444,35,51621.88186
8.726667,40,51625.39138
8.384444,41,51629.042902
8.897778,39,51632.230145
8.641111,35,51637.753896
8.47,37,51641.210572
8.897778,37,51644.464023
8.897778,39,51647.606505
8.298889,36,51650.483738
8.897778,44,51654.50308
8.897778,36,51657.583531
8.897778,35,51660.519272
8.812222,42,51663.947601
8.726667,37,51667.16753
8.726667,42,51673.365686
8.812222,38,51676.943434
8.042222,36,51679.919824
8.641111,39,51683.444367
8.812222,35,51686.756609
8.897778,36,51689.799449
8.897778,41,51693.473942
8.47,35,51696.431719
8.213333,40,51700.07369
8.384444,38,51704.478891
8.127778,40,51708.129167
8.555556,34,51710.755615
8.298889,38,51714.180263
8.127778,38,51717.465097
8.298889,39,51720.970587
8.298889,33,51723.730012
8.555556,37,51726.884329
8.726667,37,51729.978228
8.555556,37,51733.362756
8.298889,34,51738.781306
8.555556,39,51742.20057
8.897778,36,51745.225654
8.042222,36,51748.530041
8.812222,36,51751.533105
8.384444,38,51754.85396
8.812222,42,51758.168892
8.384444,37,51761.456625
8.555556,39,51764.944621
8.726667,40,51768.493046
7.956667,33,51773.567079
8.812222,38,51776.906423
8.897778,41,51780.431215
8.726667,35,51783.416147
8.384444,32,51786.124242
8.812222,43,51789.472067
8.213333,39,51793.17394
8.384444,39,51796.574598
8.47,32,51799.239559
8.47,36,51802.605025
8.042222,35,51807.759074
8.384444,37,51810.937168
8.897778,34,51814.029199
8.641111,34,51816.949996
8.641111,42,51820.395842
8.897778,37,51823.474516
7.7,37,51826.638491
8.47,40,51830.5124
8.641111,42,51834.089842
8.812222,42,51837.685322
8.897778,36,51843.044066
8.47,35,51846.460776
8.47,32,51849.197191
8.555556,35,51851.967093
8.555556,43,51855.7325
8.726667,34,51858.561084
8.812222,39,51862.001569
8.042222,40,51865.444744
8.555556,38,51868.596012
8.726667,42,51872.578204
8.298889,37,51878.145801
8.726667,39,51881.778891
8.812222,40,51885.002135
8.042222,34,51888.000014
8.726667,38,51891.212154
8.384444,40,51894.904607
8.641111,34,51897.78654
8.897778,41,51901.180257
8.641111,34,51904.04987
8.641111,37,51907.269835
8.127778,36,51913.018088
8.812222,35,51916.045732
8.127778,33,51918.956491
8.812222,40,51922.451048
8.47,35,51925.301635
8.726667,40,51928.596611
8.47,38,51931.746871
8.641111,37,51934.949343
8.298889,35,51937.972393
8.042222,37,51941.351796
8.47,34,51946.788996
8.555556,37,51949.930848
8.384444,34,51952.693967
8.555556,35,51955.675606
8.641111,35,51958.701559
8.897778,38,51961.907403
8.47,41,51965.210724
8.555556,38,51968.494275
8.897778,38,51971.452798
8.726667,36,51974.536271
8.726667,39,51980.252629
8.555556,39,51983.982111
8.555556,42,51987.383195
8.897778,40,51990.721726
8.641111,44,51994.074721
8.47,34,51997.116533
8.897778,40,52000.595741
8.555556,40,52004.12713
8.47,36,52006.961876
8.812222,42,52010.350945
8.555556,42,52016.778143
8.641111,37,52020.232606
8.897778,42,52023.794581
8.555556,34,52026.709875
8.641111,39,52030.108432
8.555556,38,52033.612705
8.641111,38,52037.00484
8.384444,42,52040.339826
8.641111,36,52043.576801
8.812222,36,52047.0447
8.812222,40,52052.794014
8.726667,38,52055.725785
8.298889,40,52059.160711
8.897778,43,52062.980253
7.871111,41,52066.482663
8.384444,38,52069.940675
8.127778,37,52073.025429
8.641111,36,52076.216293
8.555556,35,52079.640077
8.298889,31,52084.516871
8.812222,44,52088.016793
8.384444,32,52090.828724
8.384444,39,52094.289148
8.897778,37,52097.237455
8.555556,39,52100.757716
8.555556,40,52104.051562
8.213333,39,52107.460924
8.384444,37,52110.834933
8.555556,34,52113.771171
8.641111,35,52118.966178
8.298889,37,52122.353335
8.384444,37,52125.542987
8.384444,38,52129.074146
8.812222,42,52132.705827
8.812222,36,52135.650768
8.47,36,52138.799887
8.897778,37,52142.248523
8.641111,38,52145.474683
8.726667,41,52148.869042
8.897778,41,52154.788271
8.298889,35,52157.721632
8.384444,34,52160.807028
8.47,36,52163.880003
8.47,38,52167.179368
8.555556,38,52170.432968
8.47,35,52173.528537
8.47,40,52177.043371
8.298889,35,52179.816729
8.555556,38,52183.343585
8.812222,41,52189.018701
8.298889,35,52192.274971
8.641111,38,52195.462496
8.812222,36,52198.588515
8.127778,37,52201.635402
8.555556,38,52204.994488
8.213333,31,52207.86333
8.042222,36,52210.968398
8.384444,35,52213.818058
8.897778,40,52217.30995
8.726667,45,52223.687204
8.555556,35,52226.694326
8.897778,40,52229.928068
8.384444,38,52233.328584
8.555556,37,52236.623794
8.127778,37,52239.615586
8.555556,46,52243.609043
8.555556,37,52247.106987
8.641111,35,52250.241719
8.726667,37,52253.388829
8.127778,32,52258.576787
8.812222,37,52261.513175
8.726667,36,52264.659814
8.641111,38,52268.068565
8.555556,36,52271.350382
8.726667,37,52274.550647
8.127778,35,52277.362912
8.897778,41,52281.048663
8.641111,37,52284.206854
8.726667,35,52287.23198
8.298889,33,52292.389468
8.298889,35,52295.329919
8.298889,34,52298.469085
8.897778,38,52301.629616
8.555556,45,52305.480326
8.555556,40,52308.673238
8.726667,39,52312.362694
8.298889,40,52316.060607
8.641111,45,52319.79464
8.897778,42,52323.352802
8.726667,39,52329.02979
8.897778,35,52332.05056
8.384444,35,52335.205988
8.555556,33,52338.270038
8.641111,39,52341.488863
8.726667,36,52344.51792
8.641111,37,52347.572969
8.641111,41,52351.229822
8.812222,37,52354.266946
8.897778,36,52357.34107
8.726667,37,52362.72352
8.384444,41,52366.568511
8.384444,41,52369.970126
8.47,40,52373.509455
7.956667,30,52376.212523
8.555556,37,52379.301019
8.555556,44,52383.049547
8.812222,42,52386.509973
8.384444,37,52389.9548
8.298889,39,52395.532326
8.726667,41,52399.169981
8.812222,32,52401.790685
8.555556,38,52405.142275
8.47,39,52408.54589
8.726667,41,52412.251982
8.641111,31,52415.078499
8.555556,38,52418.322011
8.47,37,52421.328547
8.555556,43,52425.020013
8.897778,37,52430.681476
8.641111,42,52434.215073
8.384444,34,52437.029178
8.298889,42,52440.88818
8.641111,40,52444.52808
8.897778,34,52447.293664
8.726667,39,52450.563448
8.812222,38,52453.934202
8.641111,40,52457.383637
8.384444,33,52460.187823
8.812222,43,52466.160586
8.726667,40,52469.803142
8.555556,40,52473.249746
8.641111,37,52476.656433
8.726667,39,52479.950788
8.47,39,52483.214602
8.555556,36,52486.212565
8.47,38,52489.683522
8.298889,37,52492.999162
8.384444,40,52498.757226
8.127778,34,52501.843441
8.897778,35,52504.803808
8.641111,40,52508.165971
8.812222,40,52511.703938
8.726667,42,52515.008454
8.812222,42,52518.514606
8.641111,37,52521.645146
8.384444,36,52525.120459
8.213333,36,52528.162354
8.641111,43,52534.182122
8.47,45,52538.151984
8.384444,35,52541.304569
8.042222,31,52543.692238
8.213333,42,52547.194712
8.384444,39,52550.690425
8.641111,39,52554.102112
8.555556,38,52557.249382
8.555556,33,52560.016071
8.47,34,52562.828693
8.897778,38,52568.934309
8.127778,35,52571.939071
8.641111,40,52575.283767
8.641111,36,52578.351737
8.641111,40,52581.754681
8.812222,37,52585.022466
8.298889,35,52587.974025
8.555556,35,52590.719369
8.897778,40,52594.031062
8.641111,34,52596.836685
8.812222,41,52603.407077
8.127778,42,52606.749764
8.812222,35,52609.929661
8.384444,34,52612.803377
8.641111,35,52615.728599
8.47,35,52618.743182
8.298889,37,52621.882126
8.555556,32,52624.430751
8.298889,36,52627.368937
8.042222,38,52630.778221
8.555556,43,52634.629033
8.726667,43,52640.878837
8.812222,37,52644.064273
8.641111,37,52647.556621
8.812222,36,52650.737513
8.47,37,52653.550011
8.384444,36,52656.552095
8.812222,38,52660.099547
8.384444,34,52662.975314
8.47,40,52666.220194
8.726667,39,52669.388772
8.641111,36,52675.445465
8.555556,34,52678.496816
8.213333,33,52681.420807
8.47,36,52684.302443
8.384444,40,52687.688367
8.298889,37,52690.676704
8.298889,37,52693.717424
8.812222,38,52696.999351
8.812222,38,52700.147176
8.384444,37,52703.395918
8.298889,35,52709.309626
8.897778,45,52713.406229
8.726667,43,52717.203139
8.641111,37,52720.284586
8.812222,44,52723.872023
8.384444,34,52726.759544
8.641111,40,52730.009796
8.641111,37,52733.041244
8.47,43,52736.742847
8.897778,39,52740.189782
8.641111,42,52746.818541
8.812222,48,52751.011213
8.298889,41,52754.49993
8.726667,41,52757.897153
8.47,35,52760.705247
8.812222,38,52763.737105
8.47,36,52766.88211
8.812222,35,52770.108956
8.897778,41,52773.478167
8.47,39,52779.484652
8.555556,38,52782.818652
8.298889,39,52786.294837
8.47,38,52789.623625
8.298889,35,52792.427009
8.897778,39,52795.595143
8.897778,36,52798.659499
8.812222,44,52802.493716
8.384444,31,52805.003941
8.812222,37,52808.149171
8.812222,36,52814.058142
8.127778,34,52817.046072
8.897778,40,52820.605836
8.555556,34,52823.847656
8.812222,45,52827.636116
8.897778,41,52831.102253
8.47,34,52833.866271
8.726667,34,52836.95014
8.555556,36,52839.93088
8.726667,39,52843.122796
8.726667,37,52848.31427
8.897778,46,52852.146623
8.384444,35,52855.475828
8.812222,36,52858.554173
8.47,44,52862.008206
8.812222,39,52865.209729
8.384444,36,52868.390914
8.897778,39,52871.508249
8.555556,38,52874.733609
8.298889,38,52878.360649
8.812222,38,52884.42094
8.726667,39,52887.888056
8.47,33,52890.574094
8.726667,39,52893.741144
8.555556,35,52896.655329
8.812222,35,52899.76425
8.812222,37,52902.753174
8.897778,36,52905.657173
8.726667,36,52908.826305
8.47,37,52912.050174
8.726667,43,52918.319029
8.555556,35,52921.477495
8.298889,33,52924.318348
8.641111,36,52927.214045
8.555556,38,52930.716342
8.213333,35,52933.662118
8.47,32,52936.173457
8.555556,37,52939.072041
8.812222,41,52942.462944
8.641111,37,52945.605459
8.641111,39,52948.84716
8.47,30,52954.246088
8.897778,37,52957.545751
8.555556,41,52961.122795
8.812222,36,52964.349914
8.641111,34,52967.304595
8.812222,40,52970.697526
8.897778,37,52973.804319
8.726667,37,52977.06056
8.384444,37,52980.537667
8.298889,31,52982.968979
8.47,37,52988.432324
8.641111,35,52991.336187
8.384444,34,52994.183574
8.47,39,52997.640571
8.812222,37,53000.553329
8.641111,39,53003.926742
