# {"t_start": 1753519640.6572127, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,43565.597289
8.812222,40,43569.220347
8.641111,35,43575.243858
8.641111,39,43579.175607
8.555556,37,43582.851918
8.897778,41,43586.709692
8.812222,42,43590.767074
8.897778,40,43595.183217
8.47,42,43599.694714
8.812222,45,43604.465452
8.298889,38,43607.654451
8.384444,35,43611.590879
8.555556,38,43615.058253
8.384444,41,43618.855616
8.726667,39,43622.404272
8.726667,36,43625.764917
8.897778,46,43629.933695
8.726667,41,43633.557847
8.555556,36,43637.050797
8.726667,34,43641.867836
8.812222,43,43646.323728
8.726667,37,43649.649668
8.47,39,43652.883331
8.298889,38,43656.595825
8.555556,42,43660.278851
8.726667,34,43663.562531
8.555556,41,43666.839608
8.555556,35,43670.442698
8.555556,32,43675.497862
8.897778,38,43679.575625
8.298889,41,43683.345735
8.384444,38,43686.834379
8.47,34,43690.425217
8.812222,35,43693.930283
8.298889,35,43697.100113
8.47,38,43700.677357
8.47,34,43703.768389
7.871111,35,43708.200627
8.812222,42,43712.16545
8.726667,39,43715.756779
8.812222,39,43719.349756
8.812222,32,43722.576504
8.298889,38,43726.112251
8.555556,36,43729.350349
8.812222,34,43732.566761
8.641111,36,43736.104101
8.726667,36,43739.418221
8.641111,32,43744.624466
8.555556,37,43748.096211
7.956667,32,43751.203505
8.897778,38,43754.809668
8.384444,36,43758.299242
8.726667,44,43762.217801
8.127778,34,43765.635427
8.641111,37,43769.064232
8.812222,43,43773.326266
8.555556,37,43778.020272
8.384444,37,43781.572535
8.213333,40,43785.427738
8.47,42,43789.499734
8.298889,39,43793.121516
8.726667,42,43797.03521
8.127778,35,43800.432284
8.47,34,43804.117021
8.555556,39,43809.42947
8.726667,39,43813.320246
7.956667,39,43817.221398
8.555556,36,43820.848477
8.213333,38,43824.245173
8.384444,40,43828.05912
8.726667,39,43831.992014
8.897778,41,43836.097244
8.384444,35,43839.582541
8.384444,38,43844.970404
8.555556,34,43848.318057
8.726667,37,43851.712652
8.127778,39,43854.922405
8.384444,35,43858.331674
8.726667,35,43861.753658
8.726667,32,43864.834247
8.812222,35,43868.383341
8.555556,38,43871.906817
8.47,37,43877.230684
8.641111,40,43881.349226
8.298889,36,43884.693989
8.641111,38,43887.954169
8.726667,37,43891.454643
8.298889,35,43894.618192
8.641111,37,43898.123715
7.614444,33,43901.094785
8.812222,43,43905.012437
7.101111,30,43908.230475
8.812222,39,43914.088693
8.384444,39,43917.822484
8.641111,34,43920.614547
8.897778,39,43924.433593
8.47,36,43928.089162
8.213333,37,43931.270986
8.555556,38,43934.814114
8.298889,37,43938.40613
8.641111,42,43942.145544
8.812222,39,43948.089409
8.384444,41,43952.127294
8.47,42,43955.982327
8.812222,40,43959.180542
8.47,36,43962.614476
8.812222,36,43965.658291
8.555556,38,43969.206039
8.555556,38,43972.558805
8.47,39,43976.122231
8.897778,36,43981.623941
8.555556,36,43985.30877
8.384444,37,43988.354814
8.47,39,43991.941155
8.555556,40,43995.61478
8.641111,41,43999.142598
8.298889,38,44002.548119
8.641111,35,44005.377708
8.812222,40,44009.527009
8.298889,40,44015.414176
8.641111,41,44019.411041
8.641111,33,44022.203884
8.127778,36,44025.596334
8.47,34,44028.535207
8.47,35,44031.647731
8.641111,33,44034.848266
8.555556,36,44038.059828
8.555556,37,44041.342183
8.897778,38,44045.121643
8.726667,41,44051.338535
8.298889,39,44054.771041
8.47,33,44057.829017
8.897778,35,44061.091151
8.298889,36,44064.434849
8.384444,35,44067.853365
8.47,34,44071.063015
7.871111,39,44074.73639
8.812222,40,44078.385787
8.213333,36,44084.314352
8.384444,38,44087.775123
8.298889,33,44090.960378
8.641111,40,44094.748128
8.812222,34,44098.037487
8.641111,35,44101.027804
8.726667,42,44105.023932
8.384444,38,44108.668994
8.555556,37,44112.139509
8.384444,32,44115.001723
8.726667,39,44121.240164
8.641111,41,44125.00232
8.298889,42,44129.027745
8.726667,44,44133.57561
8.726667,40,44137.455429
8.726667,40,44141.610881
8.897778,35,44145.241819
8.47,37,44148.563575
8.384444,41,44154.732152
8.812222,43,44158.832213
8.726667,33,44162.041283
8.726667,42,44165.916022
8.812222,34,44168.945112
8.042222,36,44172.248237
8.47,31,44175.017281
8.47,37,44178.154613
8.812222,37,44181.704024
8.726667,39,44188.020949
8.555556,37,44191.674072
7.357778,28,44194.291981
8.555556,38,44197.204224
8.213333,44,44201.240594
8.47,38,44204.948051
8.897778,37,44208.289161
8.384444,38,44211.458027
8.641111,38,44215.238055
8.726667,44,44221.851732
8.47,36,44225.431975
8.555556,38,44228.684164
8.726667,33,44231.744793
7.956667,38,44235.050041
8.298889,40,44238.874632
8.897778,45,44242.776966
8.726667,38,44246.342559
8.726667,42,44250.256989
8.47,34,44255.901322
8.47,35,44258.887112
8.726667,38,44262.40086
8.042222,32,44265.495707
8.897778,35,44268.660405
8.641111,42,44272.362994
8.298889,43,44276.413075
8.641111,44,44280.598915
8.298889,37,44284.129257
8.298889,40,44287.41947
8.812222,38,44293.498238
8.213333,35,44296.830115
7.785556,30,44299.437449
8.812222,39,44302.921564
8.042222,39,44306.50371
8.47,41,44310.302135
8.555556,38,44313.540927
8.812222,38,44317.127415
8.812222,37,44320.378397
8.555556,36,44326.284011
8.213333,39,44329.922085
8.897778,41,44333.885095
8.726667,40,44337.412686
8.812222,41,44341.067102
8.384444,36,44344.646171
8.641111,43,44348.391993
8.47,36,44351.8146
8.555556,37,44354.984044
8.555556,36,44361.015803
8.384444,41,44364.663668
8.812222,37,44368.372339
8.213333,36,44371.589722
8.213333,33,44374.379764
8.641111,41,44378.489312
8.555556,35,44381.555272
8.812222,44,44385.420037
8.726667,42,44389.466481
8.47,38,44395.477474
8.726667,40,44399.097933
8.641111,38,44402.166033
8.726667,40,44406.015535
8.47,35,44409.376669
8.47,36,44412.744129
8.641111,36,44415.880351
8.298889,37,44419.3819
8.384444,33,44422.696242
8.812222,41,44426.389411
8.298889,34,44431.744336
8.47,36,44435.054351
8.812222,36,44438.433313
8.812222,44,44442.477523
7.785556,32,44445.426669
8.812222,36,44448.414895
8.641111,38,44452.029073
8.47,33,44455.280768
8.555556,33,44458.551511
8.384444,37,44464.162721
8.213333,37,44467.513385
8.555556,40,44471.208418
8.897778,35,44474.494186
8.384444,39,44477.882442
8.555556,35,44481.331668
8.897778,39,44484.969368
8.897778,38,44488.877964
8.298889,38,44492.261676
8.897778,38,44497.457579
8.47,41,44501.3987
8.555556,41,44505.42919
8.47,36,44508.512363
8.641111,36,44511.794307
8.641111,37,44515.234336
8.726667,40,44519.072304
8.47,33,44521.930847
8.812222,39,44525.389921
8.298889,39,44529.049457
8.298889,42,44535.25745
8.555556,39,44538.769481
8.213333,36,44542.215319
8.555556,37,44545.73217
8.127778,35,44548.906489
8.641111,40,44552.431758
8.897778,38,44556.106227
8.641111,35,44559.256595
8.555556,34,44562.243582
8.042222,38,44568.160718
8.641111,39,44571.57267
8.555556,44,44575.630642
8.298889,38,44579.221874
8.298889,34,44582.345608
8.47,41,44586.280448
8.555556,39,44589.892062
8.042222,37,44593.328005
8.726667,38,44596.919423
8.812222,44,44603.487927
8.213333,39,44606.801614
8.726667,37,44610.252228
8.726667,39,44613.862787
8.897778,38,44617.55237
8.555556,39,44620.875916
8.897778,42,44624.45905
8.897778,42,44628.547136
8.555556,40,44632.303888
8.555556,37,44638.027698
8.47,33,44640.896985
8.47,37,44644.649828
8.641111,35,44647.926447
8.812222,38,44651.399438
8.555556,37,44654.642195
8.726667,35,44657.921278
8.384444,35,44661.326017
8.555556,40,44665.03456
8.812222,36,44670.589241
8.298889,35,44673.724172
8.47,39,44677.531387
8.641111,38,44680.838526
8.726667,34,44684.061176
8.812222,41,44687.888059
8.641111,37,44691.439267
7.7,33,44694.74173
8.641111,40,44698.44147
8.726667,39,44701.772183
8.298889,40,44707.680679
8.897778,38,44711.402722
8.298889,35,44714.936636
8.555556,39,44718.233583
8.213333,33,44721.319613
8.298889,36,44724.530381
8.298889,36,44728.118999
8.812222,36,44731.30319
8.555556,36,44734.665746
8.641111,37,44740.540012
8.897778,39,44744.38396
8.641111,38,44747.643695
8.555556,38,44750.871134
8.812222,39,44754.540184
8.726667,37,44758.109309
8.726667,39,44761.288653
8.555556,39,44764.886769
8.47,37,44768.554455
8.812222,39,44774.281698
8.298889,43,44778.217533
8.213333,34,44781.493165
8.042222,36,44784.445368
8.641111,43,44788.576326
8.812222,40,44792.431811
8.47,38,44795.683181
8.298889,31,44798.409836
8.298889,34,44801.715017
8.47,37,44807.239463
8.726667,37,44810.705303
8.641111,44,44814.88013
8.555556,38,44818.333124
8.897778,39,44821.805308
8.555556,41,44825.66381
8.47,38,44829.189015
8.47,42,44833.050478
8.47,42,44837.073067
8.641111,35,44842.678401
8.384444,37,44846.065381
8.47,37,44849.784804
8.47,40,44853.439176
8.384444,35,44856.495056
8.127778,39,44859.942581
8.042222,34,44863.277074
8.897778,48,44867.335154
8.47,39,44870.819558
8.812222,39,44876.381759
8.47,36,44879.634101
8.812222,41,44883.862821
8.726667,37,44887.007498
8.47,38,44890.399179
8.726667,39,44894.096594
8.641111,37,44897.453734
8.47,37,44900.542031
8.897778,38,44903.983515
8.555556,38,44907.520809
8.812222,41,44913.681065
8.555556,38,44917.3256
8.47,40,44920.996871
8.298889,33,44923.776398
8.042222,28,44926.534643
8.726667,43,44930.56529
8.641111,35,44933.607387
8.641111,36,44936.462113
8.384444,41,44940.477713
8.726667,42,44946.56636
8.555556,41,44950.652637
8.384444,37,44954.087306
8.641111,37,44957.283833
8.641111,43,44961.361795
8.127778,39,44964.711601
8.812222,41,44968.510363
8.812222,37,44971.665733
8.384444,34,44975.303248
8.641111,37,44980.84926
8.641111,37,44984.392791
8.47,36,44987.799042
8.726667,36,44991.191984
8.812222,38,44994.707801
8.47,37,44998.091824
8.47,41,45001.842963
8.555556,39,45005.030359
8.555556,38,45008.475881
8.641111,38,45014.376499
8.47,33,45017.634654
8.726667,37,45020.906458
8.042222,30,45023.75248
8.127778,36,45027.191464
8.812222,38,45030.385625
8.555556,39,45033.9394
8.47,36,45037.244617
8.641111,37,45040.610573
8.812222,41,45044.599878
8.213333,36,45049.95407
8.641111,45,45054.252539
8.641111,36,45057.601962
8.47,40,45061.323559
8.47,36,45064.239039
8.213333,39,45067.75514
8.812222,38,45071.553103
8.555556,33,45074.507275
8.641111,41,45078.152998
8.726667,36,45083.794535
8.555556,36,45087.452374
8.555556,33,45090.56503
8.641111,36,45094.002465
8.47,41,45097.590571
8.47,36,45100.930036
8.641111,39,45104.298114
8.812222,37,45107.754517
8.555556,38,45111.062812
8.641111,38,45116.692961
8.47,34,45120.110111
8.812222,40,45124.067701
8.641111,40,45127.475477
8.555556,37,45130.801371
8.127778,38,45134.391629
8.384444,36,45137.782361
8.897778,42,45141.390285
8.384444,43,45145.178263
8.47,40,45151.58059
8.47,36,45155.639068
8.47,35,45159.135407
8.726667,41,45163.267016
8.641111,36,45166.520813
8.812222,37,45170.01131
8.298889,41,45174.045367
8.555556,38,45177.644193
8.555556,37,45181.17618
8.47,42,45186.847152
8.641111,42,45191.028459
8.555556,38,45194.542055
8.641111,38,45198.392664
8.641111,35,45201.578436
8.641111,41,45205.263621
8.384444,39,45208.770612
8.384444,38,45212.426171
8.641111,39,45216.26685
8.213333,36,45221.450154
8.812222,38,45225.236753
8.726667,38,45229.165031
8.812222,39,45232.920506
8.47,35,45236.554178
8.641111,37,45240.260057
8.127778,36,45243.680712
8.726667,42,45247.842294
8.641111,41,45251.999493
8.47,40,45255.477036
8.726667,41,45259.378369
8.384444,34,45262.204736
8.213333,38,45266.016078
8.213333,32,45268.875475
8.726667,37,45272.334014
8.384444,38,45275.64535
8.555556,36,45279.10089
8.47,35,45282.292488
8.641111,40,45288.446547
8.384444,33,45291.469782
8.726667,43,45295.812126
8.555556,39,45299.248629
8.555556,39,45302.812735
8.726667,34,45305.97818
8.384444,36,45309.540221
8.641111,36,45313.15351
8.555556,39,45316.485086
8.384444,36,45321.213965
8.555556,39,45324.692395
8.555556,36,45328.221968
8.384444,37,45331.275263
8.555556,36,45334.706916
7.956667,33,45337.701564
8.812222,38,45341.427468
8.47,39,45345.137182
8.726667,38,45348.70415
8.897778,39,45354.654337
8.298889,36,45358.149424
8.641111,37,45361.50328
8.555556,38,45364.933863
8.127778,35,45368.249506
8.47,42,45372.236498
8.812222,37,45375.739561
8.213333,36,45379.118729
8.042222,38,45382.91779
8.812222,37,45387.633273
8.812222,32,45390.643346
8.812222,41,45394.552577
8.384444,33,45397.440602
8.726667,37,45401.005088
8.555556,36,45404.515703
8.641111,38,45408.153115
8.726667,44,45412.217513
8.897778,40,45416.366018
8.47,42,45422.486012
8.555556,41,45426.131754
8.555556,35,45429.360162
8.213333,30,45432.179504
8.384444,35,45435.383886
8.812222,38,45438.460083
8.641111,36,45441.981187
8.555556,38,45445.641727
7.956667,32,45448.845885
8.042222,36,45452.234863
8.812222,40,45458.102952
8.47,35,45461.557576
8.726667,44,45465.514954
8.555556,40,45468.864682
8.47,42,45472.764915
8.641111,41,45476.482867
8.555556,41,45480.482099
8.555556,34,45484.030393
8.47,42,45490.040864
8.641111,43,45494.154755
8.641111,37,45497.457071
8.726667,41,45501.486213
8.298889,40,45505.044755
8.298889,42,45508.680975
8.726667,38,45512.495085
8.726667,39,45515.964897
8.384444,38,45519.778085
8.384444,34,45525.18886
7.614444,37,45528.613003
8.641111,41,45532.476589
8.897778,38,45536.029166
8.726667,45,45540.070381
8.384444,40,45543.913475
8.555556,37,45547.467246
8.555556,36,45551.12286
8.726667,38,45554.504084
8.127778,37,45559.930948
8.641111,41,45563.887669
8.384444,38,45567.39511
8.812222,41,45571.196665
8.47,37,45574.695967
8.555556,33,45578.095861
8.47,44,45581.938158
8.897778,41,45585.975482
8.641111,35,45589.434404
8.47,34,45594.563532
8.555556,34,45597.826374
8.726667,36,45601.107079
8.641111,38,45604.923889
8.298889,34,45607.926386
8.641111,42,45611.995486
8.47,35,45615.099025
8.384444,41,45619.175187
8.726667,38,45623.038405
8.726667,40,45628.864001
8.213333,33,45631.8716
8.47,38,45635.358836
8.726667,33,45638.729193
8.298889,38,45642.451295
8.812222,36,45645.505537
8.555556,37,45648.682307
8.213333,35,45652.028693
8.555556,38,45656.071617
8.298889,47,45662.476445
8.812222,39,45666.057073
8.641111,39,45669.78501
8.812222,41,45673.485667
8.298889,34,45676.684265
8.384444,36,45680.016918
8.897778,35,45683.245085
8.384444,37,45686.649166
8.897778,44,45690.829612
8.897778,42,45697.003736
8.384444,36,45700.700106
8.384444,39,45704.364983
8.127778,36,45707.920512
8.47,37,45710.989759
8.812222,36,45714.086747
8.812222,44,45718.353914
8.897778,44,45722.691639
8.897778,40,45728.614444
8.641111,35,45732.026874
8.555556,34,45735.034083
8.641111,35,45738.325927
8.47,37,45741.726184
8.812222,43,45745.5055
8.726667,46,45749.747644
8.726667,35,45753.15928
8.47,37,45756.532286
8.298889,35,45759.626576
8.726667,40,45766.063168
8.726667,34,45769.119589
8.897778,40,45772.871028
8.726667,40,45776.560645
8.641111,37,45780.030971
8.47,38,45783.902342
8.384444,39,45787.558871
8.384444,40,45791.567997
8.298889,40,45795.083188
8.555556,39,45800.985228
8.641111,38,45804.335465
8.555556,39,45807.957844
8.298889,34,45811.114403
8.726667,39,45814.958905
8.555556,36,45818.390368
8.641111,40,45822.109848
8.641111,38,45825.682064
8.384444,38,45828.907545
8.897778,40,45834.831828
8.897778,35,45838.070515
8.897778,36,45841.696029
8.555556,37,45845.247468
8.555556,34,45848.160186
8.555556,37,45851.509277
8.641111,37,45854.929018
8.47,38,45858.820589
8.298889,39,45862.677851
8.641111,42,45868.632538
8.384444,36,45871.819943
8.812222,42,45875.933031
8.555556,37,45879.388346
8.641111,35,45882.497694
8.555556,37,45885.641046
8.213333,36,45889.242386
8.555556,36,45892.89598
8.555556,35,45896.004305
8.897778,39,45901.63184
8.555556,40,45905.503281
8.555556,34,45908.531338
8.47,36,45911.925465
8.555556,33,45914.759193
8.812222,35,45918.289412
8.298889,34,45921.376782
8.641111,40,45925.158498
8.812222,35,45928.502955
8.641111,37,45932.101326
8.641111,37,45937.890025
8.726667,36,45940.886627
8.47,38,45944.740164
8.213333,35,45948.128608
8.812222,37,45951.811145
8.641111,36,45954.887366
8.812222,34,45958.295546
8.641111,36,45961.91579
8.384444,33,45964.804857
8.555556,42,45970.774578
8.726667,38,45974.532591
8.555556,39,45978.298138
8.47,36,45981.541003
8.726667,43,45985.724642
8.641111,34,45988.854506
8.042222,36,45992.082185
8.555556,39,45995.626871
8.897778,43,45999.7176
8.726667,38,46005.324465
8.641111,37,46008.8632
7.871111,37,46012.120374
8.555556,40,46015.463669
8.641111,35,46018.890928
8.726667,38,46022.967289
8.726667,36,46025.891327
8.042222,36,46029.367824
8.726667,38,46032.919394
8.042222,42,46039.290951
8.384444,43,46043.055721
7.528889,36,46046.428988
8.127778,41,46050.103395
8.384444,42,46053.711904
8.555556,41,46057.498936
8.726667,35,46060.837155
8.726667,37,46064.210584
8.127778,36,46067.688722
8.555556,36,46073.301542
8.127778,36,46076.313955
8.042222,29,46079.219949
8.555556,36,46082.625892
8.555556,36,46086.172168
8.213333,37,46089.301848
8.555556,39,46092.716898
8.555556,36,46096.290354
8.384444,42,46100.417025
8.897778,40,46106.113822
8.555556,40,46109.931719
8.384444,39,46113.72574
8.726667,39,46117.240252
7.956667,36,46120.566915
8.47,40,46124.287313
8.298889,30,46127.101922
8.812222,40,46131.173136
8.897778,34,46134.298858
8.384444,36,46137.552493
8.47,32,46142.863345
8.298889,37,46146.282212
8.555556,43,46150.043185
8.812222,35,46153.105539
