# {"t_start": 1753519640.8494658, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,43,27523.522056
8.641111,35,27526.627814
8.726667,34,27529.880221
8.384444,34,27533.166733
8.555556,40,27536.632865
8.384444,37,27542.001875
8.384444,33,27545.130234
8.298889,32,27548.270213
8.47,39,27551.524201
8.298889,40,27554.986349
8.641111,32,27557.894255
7.357778,30,27560.789599
8.641111,34,27564.050554
8.298889,35,27566.917804
8.384444,34,27569.9968
8.641111,34,27575.388447
8.555556,45,27579.293366
8.47,37,27582.661858
8.298889,37,27585.77843
8.127778,34,27588.713734
8.897778,36,27591.808681
8.555556,34,27594.979807
8.042222,36,27597.976
8.47,38,27601.554288
8.384444,40,27605.23888
8.384444,36,27610.741763
8.555556,34,27613.721715
8.641111,41,27617.275574
8.897778,42,27620.93146
8.726667,37,27624.123618
8.298889,40,27627.769951
8.47,37,27630.614875
8.298889,41,27634.2134
8.641111,38,27637.76708
8.298889,41,27643.918812
8.298889,37,27647.465339
8.812222,33,27650.536669
8.555556,39,27654.216753
8.298889,37,27657.837176
8.812222,37,27660.638724
8.042222,31,27663.175253
8.47,36,27666.22842
8.127778,37,27669.541718
8.384444,37,27672.675658
8.47,35,27678.068899
8.641111,39,27681.752439
8.298889,36,27685.189847
8.47,41,27688.800032
8.641111,37,27692.059812
8.042222,37,27695.22576
8.47,44,27699.066932
7.528889,34,27701.797321
8.47,38,27705.198373
8.47,32,27708.093143
8.213333,32,27713.077502
8.726667,38,27716.794581
8.47,35,27720.049901
8.555556,36,27723.438767
8.042222,40,27726.387843
8.726667,39,27729.910925
8.555556,38,27733.471301
8.384444,39,27736.654083
8.812222,37,27739.760771
8.812222,36,27743.073932
8.812222,44,27749.987353
7.7,31,27753.174765
8.726667,42,27756.850609
8.384444,39,27760.168537
8.555556,38,27763.664407
8.641111,34,27766.407144
8.127778,32,27769.227991
8.555556,34,27772.082578
8.555556,37,27775.437856
8.641111,40,27779.057743
8.555556,40,27784.891301
8.641111,37,27788.455348
8.897778,37,27791.690789
8.298889,39,27795.19471
8.127778,34,27797.930849
8.47,35,27801.029376
8.298889,36,27804.235908
8.897778,40,27807.732174
8.298889,36,27810.999527
8.47,37,27816.983316
8.812222,41,27820.578884
8.641111,39,27824.309535
8.555556,37,27827.632437
8.726667,36,27830.744113
8.641111,37,27833.935546
8.47,40,27837.39852
8.641111,40,27840.701388
8.298889,36,27843.955962
8.641111,38,27847.354482
8.555556,34,27852.816419
8.384444,34,27856.060748
8.298889,40,27859.989555
8.298889,37,27863.191654
8.641111,36,27866.157864
7.956667,36,27869.211138
8.726667,36,27872.424515
8.298889,32,27875.313851
8.555556,33,27878.440775
8.042222,37,27881.481708
8.298889,34,27887.355919
8.47,35,27890.672842
8.384444,37,27894.204766
8.213333,36,27897.389872
8.641111,38,27900.61385
8.555556,38,27904.036528
8.555556,35,27907.046908
8.298889,38,27910.271346
8.384444,39,27913.627943
8.213333,33,27916.42012
8.897778,40,27922.394345
8.641111,37,27925.861778
8.213333,38,27929.271657
8.641111,40,27932.617347
8.812222,44,27936.462963
8.726667,39,27940.039808
8.47,35,27942.964659
8.726667,38,27946.171348
8.726667,42,27949.975918
8.641111,35,27955.836217
8.47,36,27959.039048
8.555556,35,27961.980196
8.897778,43,27965.831279
8.726667,41,27969.207811
8.812222,43,27972.978204
8.812222,37,27976.343366
8.726667,39,27979.483595
8.042222,40,27983.409862
8.641111,43,27989.772986
8.812222,41,27993.455898
8.213333,30,27996.10558
8.555556,38,27999.291908
8.384444,38,28002.578676
8.555556,36,28005.966672
7.871111,30,28008.247181
8.47,36,28011.105771
8.47,37,28014.596772
8.641111,37,28018.517291
8.213333,36,28023.856516
8.298889,40,28027.363466
8.042222,44,28031.528759
8.897778,37,28034.643576
8.812222,40,28038.157737
8.47,35,28041.101482
7.871111,33,28043.941468
8.555556,38,28047.152025
8.812222,32,28049.978793
8.726667,41,28053.498518
8.641111,41,28059.727801
8.726667,39,28063.228261
8.384444,36,28066.511473
8.213333,36,28069.95785
8.298889,41,28073.202601
8.726667,39,28076.984674
8.641111,38,28080.55168
8.47,33,28083.263959
8.384444,35,28086.068035
8.384444,37,28089.487641
8.726667,38,28095.120019
8.641111,35,28098.180978
8.298889,38,28101.444542
8.641111,36,28104.618963
8.042222,36,28107.79956
8.47,39,28111.241368
8.726667,37,28114.549869
8.812222,38,28117.90839
8.641111,36,28120.992543
8.555556,38,28124.555031
8.555556,41,28130.561795
8.555556,30,28133.267946
8.555556,39,28136.68525
7.785556,33,28139.684191
8.298889,36,28143.034097
8.641111,32,28145.974726
8.213333,34,28148.715837
8.641111,41,28152.437248
8.384444,33,28155.442664
8.812222,37,28158.880962
8.47,36,28164.257567
7.956667,38,28167.359383
8.897778,35,28170.591951
8.812222,36,28173.942743
8.47,36,28177.110146
8.384444,37,28180.335478
8.384444,34,28183.359606
8.47,34,28186.643592
8.213333,32,28189.427357
8.812222,40,28193.040797
8.47,34,28198.216879
8.726667,39,28201.916568
8.555556,34,28205.240235
8.726667,40,28209.2874
8.298889,36,28212.225516
8.555556,42,28215.575784
8.47,35,28218.586385
8.47,33,28221.89585
8.384444,36,28225.226139
7.956667,34,28228.099116
8.641111,42,28234.290028
8.127778,31,28237.118402
8.726667,42,28241.079465
8.897778,41,28244.834133
7.871111,30,28247.221641
8.298889,40,28250.976371
8.812222,38,28254.749392
8.641111,34,28257.866364
8.812222,37,28260.757052
8.555556,33,28265.858176
8.384444,37,28269.469969
8.641111,35,28272.4506
7.7,36,28275.776163
8.897778,43,28279.637225
8.897778,46,28284.116193
8.384444,35,28287.221058
8.726667,36,28290.506509
8.213333,38,28293.792869
8.641111,39,28297.408094
8.641111,38,28303.152514
8.641111,35,28306.260467
8.641111,37,28309.158197
8.555556,35,28312.647482
8.726667,32,28315.808684
8.384444,36,28318.855976
8.127778,41,28322.376714
7.871111,32,28325.404543
8.726667,39,28328.936595
8.298889,32,28334.192233
8.384444,42,28337.749361
8.47,38,28341.194639
8.127778,34,28344.324821
8.726667,40,28347.693712
8.384444,36,28351.075524
8.555556,38,28354.744389
8.213333,37,28357.744151
7.7,41,28361.224749
8.555556,39,28364.867575
8.298889,35,28370.391641
8.897778,43,28373.963361
8.384444,44,28378.216788
8.726667,38,28381.815875
8.555556,36,28385.248039
8.47,38,28388.501205
8.641111,38,28391.494939
8.213333,42,28395.534382
7.956667,33,28398.533245
7.956667,34,28403.676593
8.555556,35,28406.932177
8.897778,36,28410.112787
8.555556,37,28413.616704
8.042222,34,28416.303399
8.298889,39,28419.595267
8.641111,39,28423.303277
8.47,36,28426.711726
8.641111,40,28430.156731
8.726667,37,28433.288179
8.47,40,28439.195693
8.298889,36,28442.778231
8.641111,40,28446.681607
8.641111,36,28449.546113
8.555556,39,28452.802468
8.384444,39,28456.655282
8.897778,40,28460.295466
8.641111,37,28463.484812
8.812222,39,28467.220534
8.213333,39,28472.913345
8.47,40,28477.002552
8.812222,42,28480.450585
8.726667,38,28483.852171
8.726667,36,28487.129973
8.298889,38,28490.438576
8.897778,35,28493.35743
8.812222,41,28496.894347
8.042222,33,28499.953934
8.726667,37,28503.371236
8.213333,39,28509.56001
8.47,39,28512.762093
8.641111,38,28515.969566
8.726667,44,28519.843768
7.272222,36,28523.228826
8.555556,40,28526.529842
8.726667,36,28529.721455
8.47,36,28532.849501
8.47,35,28535.852818
8.298889,34,28541.341663
8.726667,44,28545.280589
8.47,37,28548.399413
8.127778,39,28552.152029
8.127778,37,28555.589839
7.186667,32,28558.067364
8.042222,43,28561.801605
8.812222,38,28565.426324
8.555556,40,28568.993428
7.614444,33,28572.065139
7.357778,35,28577.124736
8.298889,37,28580.782451
8.042222,37,28584.156975
8.47,41,28587.749269
8.384444,36,28590.779396
8.726667,36,28593.838264
8.127778,34,28596.959356
8.555556,40,28600.751089
8.726667,37,28603.954323
8.555556,40,28607.345941
8.47,39,28613.56451
8.641111,36,28617.041029
8.555556,34,28620.035538
8.641111,39,28623.434467
8.812222,34,28626.693344
8.213333,37,28629.908185
8.555556,33,28632.901649
8.726667,42,28636.509213
8.897778,40,28640.261222
8.298889,33,28645.561499
8.726667,37,28648.952384
8.555556,37,28652.262972
8.213333,35,28655.169246
8.812222,38,28658.608829
8.47,39,28662.016398
8.298889,34,28664.829553
8.897778,40,28668.491453
8.812222,44,28672.413829
8.555556,35,28675.906746
8.897778,43,28681.992463
8.897778,37,28685.325895
7.443333,27,28687.348562
8.298889,38,28690.894197
8.812222,44,28694.748271
8.47,36,28698.144203
8.384444,39,28701.361675
8.042222,38,28705.120465
8.042222,40,28708.454368
8.298889,43,28714.845717
8.384444,36,28718.145054
8.812222,37,28721.604527
8.641111,41,28725.240156
8.641111,39,28728.380411
8.47,38,28731.938636
8.555556,33,28734.853779
8.726667,38,28738.36134
8.812222,42,28742.148436
8.384444,36,28745.367326
8.213333,37,28750.679089
8.555556,50,28755.28819
8.641111,38,28758.821179
8.555556,36,28762.318593
8.555556,36,28765.163768
8.641111,40,28768.686237
8.213333,36,28772.297903
7.871111,32,28775.273618
8.298889,34,28778.183298
8.127778,33,28783.538274
8.641111,37,28786.848996
8.298889,33,28789.973758
8.384444,40,28793.375652
8.213333,37,28796.277444
8.47,37,28799.71289
8.555556,35,28802.945258
8.042222,36,28806.441787
8.641111,42,28810.089814
8.726667,40,28813.737397
8.213333,37,28819.616618
8.555556,37,28822.952158
8.812222,36,28825.943945
8.298889,40,28829.284168
8.47,36,28832.530893
7.956667,35,28835.787058
8.726667,40,28839.292297
8.298889,43,28843.113169
8.555556,43,28847.467713
8.726667,38,28853.206012
8.384444,31,28856.179512
8.812222,46,28860.132826
8.726667,39,28863.737128
8.641111,37,28866.911565
8.641111,36,28870.317806
8.213333,41,28873.88806
8.47,38,28877.447298
8.555556,35,28880.753824
7.7,33,28886.538746
8.47,38,28889.679781
8.127778,37,28892.814596
8.213333,36,28896.307933
8.384444,35,28899.523004
8.47,35,28902.473872
8.384444,38,28905.556228
8.042222,32,28908.799758
8.298889,37,28912.322526
8.812222,29,28915.087286
8.726667,37,28918.627688
8.555556,35,28924.060887
8.213333,41,28927.669508
8.47,37,28930.770426
8.555556,38,28934.307075
8.47,37,28937.369597
8.042222,33,28940.265372
8.641111,35,28943.497339
8.897778,39,28947.118166
8.555556,41,28951.165098
8.897778,41,28956.960125
8.641111,38,28960.412193
8.555556,46,28964.487978
8.726667,36,28967.637796
8.726667,41,28971.129273
8.555556,36,28974.411482
8.812222,38,28977.740618
8.298889,31,28980.753375
8.897778,40,28984.193033
8.384444,40,28990.129598
8.042222,33,28993.316394
8.726667,37,28996.70204
8.897778,37,28999.785151
8.298889,37,29003.174612
8.897778,37,29006.155251
8.47,38,29009.637584
8.298889,35,29012.909314
8.641111,34,29015.735716
8.298889,37,29019.37748
8.555556,36,29025.197182
7.871111,35,29028.517063
8.726667,34,29031.636767
8.213333,35,29034.654688
8.127778,43,29038.24775
8.641111,36,29041.676263
8.042222,34,29044.617625
8.213333,35,29047.492914
8.641111,40,29051.036933
8.555556,43,29055.542347
8.47,38,29061.315683
8.641111,38,29064.632181
8.641111,34,29067.560296
8.641111,36,29070.592167
8.47,38,29074.249914
8.726667,32,29076.94105
8.47,35,29079.840235
8.042222,34,29083.067778
8.555556,37,29086.843929
8.555556,39,29090.279983
8.298889,33,29095.262691
8.47,35,29098.428061
8.641111,37,29101.722104
8.555556,37,29105.314394
8.555556,37,29108.64159
8.47,38,29112.107614
8.812222,33,29115.008397
8.812222,40,29118.906409
8.384444,36,29122.411101
8.384444,38,29127.889089
7.186667,35,29131.111199
8.641111,36,29134.50883
8.555556,36,29137.649214
8.897778,40,29141.312387
7.956667,34,29144.15017
8.384444,36,29147.363389
8.555556,37,29150.985538
8.384444,38,29154.502663
8.812222,36,29157.673378
8.641111,36,29162.927649
8.641111,40,29166.58774
8.555556,37,29170.371891
8.812222,41,29173.954306
8.897778,42,29177.596411
8.726667,35,29180.836827
8.47,36,29184.442241
8.384444,40,29187.669569
8.47,35,29190.763017
8.812222,36,29193.925936
8.897778,36,29199.404122
8.555556,40,29203.246846
8.641111,43,29206.989806
8.555556,37,29210.197795
8.897778,35,29213.263856
8.298889,37,29216.543224
8.897778,37,29219.9561
8.127778,33,29222.893399
8.298889,37,29226.244159
7.956667,36,29231.951303
8.298889,33,29234.788239
8.127778,37,29238.032326
8.298889,36,29241.132544
8.897778,37,29244.545485
8.897778,40,29248.129627
8.555556,37,29251.472923
8.298889,35,29254.621848
8.812222,43,29258.309707
8.384444,34,29261.374638
8.641111,38,29267.003167
8.555556,39,29270.376301
8.127778,35,29273.452011
8.641111,34,29276.499058
8.555556,41,29280.297918
8.384444,34,29283.507988
7.956667,40,29287.165129
8.641111,39,29290.377638
8.641111,33,29293.540901
8.298889,40,29299.241206
8.726667,41,29303.192917
8.298889,35,29306.165428
8.298889,36,29309.27918
8.47,42,29313.084344
8.213333,36,29316.18626
8.384444,36,29319.716618
8.897778,34,29323.159463
8.641111,36,29326.423042
8.641111,37,29330.084173
8.555556,43,29335.823718
8.384444,36,29339.031583
8.298889,38,29342.730776
8.726667,37,29345.928875
8.47,34,29348.935031
8.726667,37,29352.204628
8.298889,35,29355.183771
8.47,37,29358.863246
8.384444,38,29363.626518
8.812222,35,29370.900173
7.956667,36,29374.402726
8.555556,38,29378.566849
8.555556,41,29383.100975
8.641111,40,29387.202771
8.897778,38,29391.119341
8.555556,38,29395.189855
8.555556,37,29399.082505
7.785556,40,29405.533842
8.042222,31,29408.692579
8.641111,37,29412.192245
8.726667,40,29416.031034
8.47,35,29419.270555
8.726667,35,29422.275299
8.555556,37,29426.142193
8.298889,38,29429.704485
8.384444,36,29433.232755
8.384444,30,29438.115302
8.897778,39,29442.033524
8.127778,37,29445.603949
8.298889,32,29448.562884
8.213333,38,29452.338719
8.213333,38,29455.602225
8.726667,32,29458.687643
8.812222,36,29462.186338
8.812222,38,29465.657636
8.812222,40,29471.89663
8.897778,37,29475.567704
8.812222,34,29479.370288
8.641111,39,29483.025607
8.555556,40,29487.132754
8.298889,37,29490.414971
8.384444,36,29494.074231
8.555556,40,29498.006894
8.47,39,29501.771066
8.726667,39,29507.655682
8.384444,31,29510.775482
8.213333,42,29514.636904
8.384444,38,29518.253222
8.127778,33,29521.320352
8.555556,39,29524.877316
8.298889,36,29528.18994
7.956667,37,29531.551104
8.384444,36,29535.137866
8.641111,34,29540.697501
8.47,39,29544.27309
8.47,37,29547.335497
8.641111,39,29550.977676
8.298889,36,29553.937263
8.812222,36,29557.308906
8.897778,44,29561.450837
8.726667,42,29565.594893
8.47,38,29569.166583
8.47,38,29575.480319
8.812222,41,29578.9492
8.042222,39,29582.626877
8.555556,38,29586.062908
8.641111,37,29589.304635
8.897778,42,29593.07019
8.384444,45,29597.301377
8.127778,34,29600.731072
8.726667,34,29603.778706
8.726667,39,29607.20003
8.555556,32,29612.571126
8.897778,40,29616.324676
8.897778,38,29619.98662
8.213333,32,29622.719553
8.897778,38,29625.968986
8.726667,41,29629.627847
8.042222,36,29632.836474
8.384444,39,29636.666936
8.726667,35,29639.689111
8.384444,38,29645.582787
8.47,42,29649.950974
8.641111,34,29652.834101
8.47,36,29656.000869
8.812222,41,29659.498027
8.726667,38,29663.097243
8.641111,36,29666.549095
8.213333,36,29669.584859
8.47,37,29672.984336
8.298889,31,29675.999631
8.555556,36,29681.876734
8.641111,40,29685.413734
8.47,37,29688.785839
7.871111,38,29692.375745
8.47,41,29695.76195
8.812222,39,29699.245011
8.384444,35,29702.406678
8.384444,37,29706.061768
8.812222,37,29709.940923
8.47,36,29716.103298
8.042222,32,29719.489049
8.641111,39,29722.965837
8.812222,37,29726.449378
8.47,41,29730.072747
8.812222,38,29733.279474
7.956667,36,29736.60242
8.47,40,29740.322916
8.897778,43,29744.286919
8.213333,33,29749.469889
7.871111,39,29753.334712
8.812222,42,29757.204312
8.726667,36,29760.334643
8.298889,35,29763.633243
8.812222,39,29766.784832
8.298889,36,29770.030056
8.812222,40,29773.832016
8.897778,40,29777.365734
8.641111,40,29783.634781
8.726667,37,29787.138621
8.812222,36,29790.58529
8.47,36,29793.827289
8.726667,41,29797.65472
8.47,36,29801.413919
8.897778,41,29805.848918
8.127778,35,29809.283538
8.555556,36,29812.98534
8.726667,36,29815.579931
8.812222,41,29819.350668
8.555556,41,29823.026024
8.897778,34,29825.981015
8.812222,42,29829.549519
8.298889,35,29832.789706
8.726667,41,29836.555347
8.555556,40,29840.664549
8.384444,38,29844.337076
8.47,36,29848.984815
8.812222,40,29852.795109
8.726667,39,29856.411797
8.726667,41,29859.922123
8.555556,38,29863.347843
8.812222,38,29866.999508
8.726667,37,29870.569475
8.47,36,29873.858023
8.47,37,29877.574564
8.47,37,29882.555957
8.47,36,29885.875477
8.812222,34,29888.772579
8.812222,34,29892.029683
8.555556,40,29895.422866
8.641111,41,29899.195602
8.897778,38,29902.756448
8.042222,37,29906.153543
8.641111,36,29909.985408
8.47,34,29915.030799
8.384444,33,29917.987687
8.812222,35,29921.160466
8.47,33,29923.85614
8.555556,42,29927.699464
7.528889,32,29930.932234
8.555556,38,29934.134573
8.641111,41,29937.99027
8.47,33,29940.91375
8.726667,38,29944.689934
8.127778,38,29950.115086
8.384444,39,29953.465535
8.47,38,29957.023904
8.298889,38,29960.47104
8.726667,38,29964.010046
8.555556,38,29967.248061
8.897778,36,29971.016551
8.641111,40,29974.890062
7.956667,40,29978.650528
8.384444,39,29983.918452
8.213333,34,29987.284134
8.897778,38,29990.570002
8.812222,43,29994.71303
8.298889,40,29998.058825
8.555556,40,30001.672472
8.897778,38,30005.108416
8.726667,37,30008.984882
8.726667,35,30012.373829
8.213333,36,30017.171002
