# {"t_start": 1753519640.7698336, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,36,14922.302647
8.897778,39,14926.187045
7.272222,29,14929.086544
8.384444,39,14932.986782
7.956667,35,14936.202293
8.641111,36,14941.326372
8.47,38,14945.066456
8.47,38,14948.730486
8.897778,34,14951.809444
8.042222,33,14955.159872
8.47,39,14958.999793
8.298889,35,14962.396801
8.726667,43,14966.659662
8.384444,42,14970.71119
8.384444,40,14976.423858
8.042222,34,14979.895415
8.555556,38,14983.434451
8.641111,40,14987.450962
8.384444,37,14991.242893
8.555556,42,14995.546705
8.726667,36,14998.813925
7.785556,36,15002.414798
8.298889,37,15007.690256
8.042222,34,15011.159084
8.127778,37,15014.580821
8.726667,36,15018.068857
8.812222,38,15021.891188
8.384444,40,15025.845531
8.555556,37,15029.370545
8.384444,37,15032.933982
8.812222,38,15036.815258
8.641111,38,15042.119704
8.897778,42,15046.096844
8.213333,37,15049.71711
8.127778,32,15052.942185
8.298889,36,15056.569396
8.641111,38,15060.203976
8.384444,36,15063.660318
8.47,38,15067.446893
7.956667,37,15071.252672
8.726667,33,15075.88026
7.871111,37,15079.484816
8.641111,39,15083.273038
8.641111,43,15087.529148
8.127778,41,15091.4124
8.213333,38,15094.95603
8.213333,39,15098.866698
8.213333,32,15102.11901
8.213333,36,15105.539854
8.897778,36,15110.508576
8.555556,36,15114.109221
8.298889,34,15117.434151
8.298889,34,15120.790936
8.298889,38,15124.475996
8.213333,31,15127.421547
8.555556,38,15131.200122
8.127778,34,15134.46123
8.555556,32,15137.725477
8.127778,36,15142.582628
8.298889,39,15146.468326
8.298889,35,15149.964993
7.7,41,15153.924954
8.213333,34,15157.160489
7.956667,34,15160.6322
8.555556,42,15164.851049
8.384444,39,15168.732172
8.298889,32,15171.692729
8.812222,37,15177.05202
8.812222,35,15180.515377
7.956667,37,15183.991902
8.298889,35,15187.418151
7.7,37,15191.083949
7.871111,31,15194.082383
8.641111,40,15198.050137
7.528889,33,15201.223484
8.726667,38,15204.833342
8.555556,36,15210.171751
8.897778,40,15214.17299
8.641111,43,15218.514393
8.726667,42,15222.487304
8.298889,37,15226.165986
8.641111,34,15229.506487
8.897778,40,15233.361262
8.384444,35,15236.623739
8.812222,41,15240.680096
8.127778,35,15245.594842
8.555556,42,15249.822017
8.213333,39,15253.481845
8.726667,43,15257.86387
8.298889,42,15262.061816
8.812222,36,15265.55982
8.384444,43,15269.599094
8.555556,39,15273.445818
8.47,39,15278.910142
8.042222,36,15282.427859
8.47,36,15286.176597
8.47,35,15290.028082
8.47,40,15294.313419
7.956667,34,15297.678566
8.298889,41,15301.684775
8.641111,39,15305.660129
8.812222,35,15309.158025
8.47,37,15314.381716
8.298889,37,15317.834885
8.812222,44,15322.2438
8.042222,37,15325.843383
8.47,38,15329.6719
8.555556,38,15333.149566
8.641111,34,15336.570438
8.555556,38,15340.386176
8.47,38,15345.692246
8.127778,35,15348.967694
8.042222,34,15352.328885
8.47,36,15356.012246
8.726667,41,15360.103081
8.47,36,15363.387794
7.7,37,15367.054603
8.127778,29,15369.895358
8.726667,38,15373.707011
8.384444,45,15379.613609
8.384444,36,15383.348515
7.956667,32,15386.437478
8.812222,36,15390.028347
8.384444,37,15393.551514
8.47,40,15397.352115
8.298889,44,15401.687014
8.897778,37,15405.232476
8.213333,34,15408.215815
8.384444,40,15413.733162
7.871111,37,15417.533149
8.555556,41,15421.474114
8.298889,39,15425.128764
8.384444,34,15428.395407
8.47,35,15431.894617
8.384444,34,15435.253009
8.897778,36,15438.793616
8.812222,33,15441.813618
8.726667,36,15447.065258
8.555556,36,15450.68208
8.726667,39,15454.669011
8.213333,44,15458.697858
8.384444,36,15462.016958
8.726667,40,15465.925234
7.956667,38,15469.714657
8.726667,37,15473.176677
8.127778,35,15476.733071
8.555556,31,15481.444549
8.298889,36,15485.051824
7.871111,37,15488.813099
8.127778,40,15492.458976
7.956667,32,15495.351948
7.956667,34,15498.665704
8.555556,39,15502.533733
8.213333,36,15505.868273
8.812222,37,15509.542495
8.384444,42,15515.609504
8.47,37,15519.319302
8.897778,37,15522.947127
8.555556,38,15526.610656
8.47,35,15529.870986
8.812222,39,15533.574162
8.555556,35,15536.830362
8.127778,34,15540.163553
8.812222,39,15543.979219
8.641111,37,15549.567723
8.641111,36,15552.826625
8.726667,38,15556.75787
8.47,36,15560.216298
8.555556,37,15563.584913
7.871111,38,15567.208053
8.213333,41,15571.034593
7.956667,36,15574.646241
8.812222,36,15578.205691
8.298889,31,15583.235431
8.726667,37,15586.7733
8.127778,38,15590.703369
8.641111,38,15594.237461
8.812222,40,15597.985051
8.47,40,15601.707348
8.641111,39,15605.43996
8.641111,31,15608.416629
8.042222,36,15612.063952
8.127778,34,15617.348033
8.47,39,15621.397907
8.897778,42,15625.75744
8.555556,36,15629.254441
8.641111,32,15632.022517
8.812222,37,15635.485344
8.298889,35,15638.700779
7.956667,36,15642.267206
8.641111,39,15645.964108
8.47,39,15651.843495
8.812222,38,15655.882906
8.726667,39,15659.941461
8.641111,34,15662.925995
8.47,32,15665.956059
8.555556,33,15669.031904
7.614444,33,15672.262775
7.871111,37,15675.819646
8.298889,42,15679.826363
8.812222,35,15683.367457
7.7,35,15688.810003
8.298889,37,15692.557261
8.298889,38,15696.04629
7.871111,37,15699.617423
8.213333,37,15702.919692
8.384444,45,15707.142493
8.555556,39,15710.825051
8.384444,34,15714.23691
8.384444,36,15717.707398
8.812222,39,15723.820319
8.384444,32,15727.067098
8.298889,35,15730.400064
8.555556,36,15733.770161
8.555556,38,15737.308309
8.298889,36,15740.817202
8.641111,44,15744.885106
8.47,40,15748.844634
8.213333,36,15754.410025
8.555556,40,15758.716458
8.042222,38,15762.398039
8.897778,37,15766.062899
8.726667,37,15769.594489
8.298889,37,15772.978501
7.956667,39,15776.514593
8.555556,37,15780.18902
8.641111,40,15784.1018
8.812222,40,15790.033165
8.555556,33,15793.454214
7.614444,34,15796.736807
8.47,43,15801.134833
8.384444,35,15804.392093
8.726667,38,15807.819422
8.298889,39,15811.605974
8.555556,36,15815.033576
7.956667,36,15818.646534
8.042222,37,15824.191815
8.641111,38,15828.017787
8.555556,37,15831.716828
8.042222,37,15835.198416
8.47,35,15838.573283
8.47,40,15842.359184
7.956667,36,15845.931063
8.298889,39,15849.922783
7.785556,37,15853.473286
7.871111,33,15858.666795
8.641111,39,15862.60117
8.298889,36,15866.398347
8.127778,37,15869.798842
8.726667,38,15873.317006
8.298889,38,15876.915027
8.384444,36,15880.334826
8.213333,39,15883.989292
8.042222,42,15888.109495
8.47,38,15893.96042
8.47,33,15897.344045
8.812222,42,15901.141238
8.555556,37,15904.499379
7.7,34,15907.857776
8.213333,36,15911.334089
8.555556,43,15915.503766
8.042222,33,15918.615774
8.726667,40,15922.584153
8.298889,34,15928.263511
8.298889,41,15932.288842
8.897778,39,15935.995675
8.213333,37,15939.621458
8.384444,37,15943.142317
8.47,38,15946.599945
8.47,42,15950.68078
8.641111,40,15954.774454
7.956667,34,15960.273632
8.213333,36,15963.777231
8.127778,35,15966.994335
8.384444,35,15970.425063
8.47,38,15974.076622
8.298889,34,15977.592859
8.298889,34,15980.788001
8.47,36,15984.323341
8.555556,38,15988.362679
8.726667,39,15994.213905
8.641111,38,15997.930711
8.47,35,16001.253288
8.812222,45,16005.537855
8.213333,37,16009.078482
8.641111,37,16012.502354
8.726667,39,16016.335667
8.726667,39,16020.373652
7.785556,38,16024.150662
8.555556,36,16029.371645
8.213333,34,16032.744771
8.555556,35,16036.233571
8.042222,32,16039.395236
8.555556,38,16043.076923
8.298889,43,16047.379371
8.641111,38,16051.168091
8.726667,39,16055.094407
8.897778,35,16058.296195
8.555556,31,16063.158727
8.47,41,16067.358706
8.47,38,16071.171236
8.384444,36,16074.141548
8.726667,41,16078.234225
8.384444,35,16081.831942
8.213333,36,16085.430501
8.812222,40,16089.25035
7.614444,31,16092.251125
8.47,36,16097.521798
8.384444,34,16100.878603
8.555556,34,16104.32548
8.127778,34,16107.679372
7.614444,32,16110.854233
8.384444,39,16114.818433
8.384444,32,16118.129505
8.042222,37,16121.644874
8.042222,33,16124.845559
8.298889,37,16130.337437
8.897778,37,16133.969348
8.213333,41,16137.66771
8.298889,37,16141.446908
8.127778,34,16144.847502
8.213333,39,16148.604334
8.812222,43,16152.712057
8.298889,38,16156.432452
8.384444,40,16160.354836
8.555556,39,16165.936565
7.7,32,16168.934845
8.298889,39,16172.852441
8.298889,33,16176.229754
8.726667,38,16180.050865
8.641111,40,16183.869226
8.213333,39,16187.643252
8.384444,34,16191.103094
8.555556,37,16194.835035
8.298889,37,16200.018123
8.641111,38,16203.742467
8.641111,37,16207.493719
8.298889,35,16211.008247
8.213333,35,16214.415011
8.042222,41,16218.369861
8.384444,41,16222.304989
8.384444,41,16226.4112
8.726667,37,16231.5766
8.726667,35,16234.854007
8.298889,38,16238.570505
8.298889,38,16242.26628
8.726667,41,16246.381929
8.213333,41,16250.161366
7.7,34,16253.633996
7.956667,34,16256.964597
8.47,36,16260.539728
8.47,37,16265.778873
8.298889,31,16268.856288
8.298889,33,16272.144612
8.127778,30,16275.115998
8.47,33,16278.209326
8.897778,42,16282.156055
8.47,37,16285.627851
8.641111,36,16289.277299
8.812222,40,16293.150667
8.47,33,16296.331026
8.298889,33,16301.435603
8.213333,32,16304.506589
8.812222,42,16308.67374
7.956667,39,16312.530109
8.555556,36,16316.008122
8.555556,39,16319.772452
8.47,37,16323.505764
8.042222,40,16327.210536
8.641111,33,16330.444477
8.812222,39,16336.098676
8.298889,36,16339.60921
8.812222,45,16343.765413
8.127778,40,16347.662184
8.641111,41,16351.601301
8.555556,38,16355.298717
8.298889,41,16359.161929
8.47,33,16362.387437
8.47,42,16368.198576
8.127778,40,16372.157194
8.47,34,16375.441566
8.897778,37,16378.903974
8.47,33,16382.251855
7.614444,36,16385.974241
8.555556,38,16389.705181
8.384444,35,16393.076838
8.641111,39,16396.958028
8.298889,31,16401.525283
8.298889,36,16404.927968
8.127778,30,16407.675406
8.213333,39,16411.672454
8.384444,36,16415.077739
8.47,41,16419.02195
8.213333,35,16422.411364
8.213333,35,16425.99877
8.47,42,16430.207532
8.042222,40,16435.736454
7.956667,37,16439.373531
8.812222,35,16442.893086
8.555556,38,16446.835029
8.298889,38,16450.294696
8.726667,33,16453.482768
8.213333,38,16457.343436
8.384444,35,16460.840985
8.555556,38,16464.739466
8.812222,37,16470.132673
7.785556,34,16473.483453
8.127778,32,16476.530731
8.47,34,16479.868139
8.812222,39,16483.375838
8.641111,39,16486.799805
8.213333,38,16490.644645
8.47,32,16493.801659
8.298889,33,16497.242507
8.298889,37,16502.319734
8.555556,41,16506.399577
8.555556,38,16510.155703
8.298889,34,16513.668485
8.555556,33,16516.559966
7.528889,32,16519.743066
8.641111,36,16523.270946
8.213333,40,16527.120917
8.555556,36,16530.647452
8.213333,37,16534.215914
7.871111,35,16539.581575
8.384444,35,16542.956321
8.213333,37,16546.616736
8.213333,35,16549.98413
8.812222,35,16553.452286
8.384444,36,16556.979547
8.897778,44,16561.240983
8.555556,39,16564.883879
8.298889,39,16570.428281
8.641111,35,16573.846991
8.555556,40,16577.812382
8.384444,36,16580.955729
8.384444,37,16584.482682
8.298889,39,16588.268686
8.812222,39,16592.114926
8.213333,38,16595.733678
8.47,38,16599.563045
8.213333,37,16604.682338
8.641111,43,16608.982002
8.47,38,16612.52989
8.812222,41,16616.606485
8.897778,40,16620.516765
8.298889,38,16624.177689
8.47,36,16627.661615
8.213333,31,16630.809504
8.47,38,16634.396044
8.812222,38,16639.820735
8.47,40,16643.584629
8.384444,33,16646.825859
7.956667,34,16650.057435
8.127778,34,16653.531932
8.384444,40,16657.460973
8.812222,39,16661.170375
8.641111,39,16664.965763
8.298889,38,16668.872193
7.871111,33,16673.903766
8.812222,37,16677.254523
8.641111,41,16681.368511
8.47,32,16684.603189
8.298889,35,16687.990711
8.127778,40,16691.734781
7.956667,34,16695.197568
8.47,46,16699.694622
8.641111,39,16703.4884
8.641111,38,16708.845352
8.726667,35,16712.262735
8.384444,39,16716.140867
8.47,41,16720.167034
8.641111,35,16723.472941
8.641111,36,16726.869326
8.641111,38,16730.714467
8.298889,42,16734.733346
8.042222,33,16737.758011
7.7,35,16742.745455
8.298889,39,16746.629368
8.384444,35,16750.046943
8.384444,34,16753.289518
8.555556,37,16756.806978
8.298889,36,16760.383849
8.384444,33,16763.714489
8.213333,36,16767.20463
8.384444,34,16770.451607
8.812222,35,16775.699817
8.213333,38,16779.349123
8.726667,41,16783.428786
7.956667,33,16786.518743
8.47,41,16790.518895
7.7,34,16793.823636
7.614444,30,16796.887692
8.213333,38,16800.414966
8.897778,38,16803.923839
8.384444,37,16809.343486
8.641111,37,16813.00074
8.384444,36,16816.501942
7.785556,42,16820.54978
8.812222,38,16824.137637
8.726667,42,16828.265109
7.443333,33,16831.399917
8.042222,37,16834.98365
8.213333,37,16838.510938
8.47,33,16843.785097
8.042222,34,16847.371091
8.555556,38,16850.815124
8.213333,33,16854.18988
8.127778,38,16858.034062
8.213333,38,16861.877055
8.641111,41,16865.634567
8.042222,38,16869.290596
8.47,36,16872.93986
8.47,42,16878.998616
8.641111,44,16883.064308
8.897778,36,16886.471848
8.47,36,16890.064147
8.127778,37,16893.692445
8.298889,34,16896.715933
8.298889,39,16900.722712
7.956667,34,16904.023584
7.956667,35,16907.515429
8.555556,36,16912.624237
7.956667,33,16915.79882
8.47,37,16919.583582
8.127778,34,16922.602693
8.726667,41,16926.606143
8.298889,35,16929.98162
8.213333,37,16933.694475
8.384444,39,16937.54888
8.47,38,16941.263212
8.127778,31,16946.059261
8.555556,38,16950.059223
8.555556,43,16954.260179
8.47,34,16957.52375
8.384444,36,16960.881177
8.47,39,16964.302845
8.298889,32,16967.238987
8.47,37,16970.834628
8.213333,33,16974.148737
8.555556,39,16979.640287
8.127778,34,16982.99254
8.384444,34,16986.139961
8.47,37,16989.824992
8.641111,34,16993.11624
8.127778,37,16996.63019
8.384444,37,17000.014724
8.213333,37,17003.438328
8.726667,37,17007.101262
8.213333,38,17012.73799
8.384444,37,17016.430072
8.298889,34,17019.671128
8.042222,36,17023.199162
8.298889,35,17026.603708
8.47,38,17030.357602
8.555556,38,17033.639128
8.897778,39,17037.362755
8.47,33,17040.827621
8.298889,36,17044.124497
8.298889,38,17049.672831
8.384444,37,17053.469654
8.213333,39,17057.489959
8.384444,41,17061.806632
8.641111,41,17065.475214
8.555556,37,17069.021197
8.555556,35,17072.385973
8.555556,38,17076.186108
8.384444,38,17081.519696
8.641111,36,17085.1997
7.871111,35,17088.842488
8.555556,40,17092.612349
8.213333,34,17095.651092
8.127778,39,17099.320835
8.47,38,17102.932376
8.641111,41,17107.052669
8.384444,39,17110.749264
8.897778,37,17116.46355
7.7,37,17120.317451
8.726667,39,17124.402901
8.641111,40,17127.961664
8.213333,35,17131.234598
8.641111,35,17134.647835
8.213333,37,17138.108026
8.641111,34,17141.313442
8.042222,34,17144.445549
8.897778,39,17150.639324
7.015556,31,17153.883545
8.897778,45,17158.46002
8.726667,38,17162.074048
8.384444,40,17165.954596
8.726667,37,17169.496554
8.042222,35,17172.556505
8.641111,40,17176.413619
7.956667,36,17179.899201
8.47,39,17185.55228
8.298889,40,17189.482019
8.213333,34,17192.659616
8.47,36,17195.998508
8.555556,39,17199.762579
8.213333,37,17203.288177
8.897778,40,17206.534799
8.47,36,17210.102367
8.47,41,17214.191157
8.47,35,17219.708406
8.384444,37,17223.469442
7.101111,39,17227.195827
8.213333,32,17230.33327
8.298889,37,17233.882231
8.47,38,17237.554175
8.726667,39,17241.197886
8.042222,33,17244.442379
8.47,30,17247.414721
8.384444,35,17253.056523
8.726667,39,17256.775657
8.641111,37,17260.522646
8.812222,37,17264.099651
8.298889,42,17268.089696
8.641111,38,17271.707502
8.555556,33,17274.974443
8.641111,33,17278.173077
8.641111,36,17281.855215
8.555556,34,17287.05321
8.555556,34,17290.480034
8.812222,42,17294.770194
8.812222,36,17298.399384
8.726667,37,17301.704597
8.298889,34,17304.823898
8.042222,39,17308.515334
8.555556,34,17311.801505
8.726667,35,17315.162812
8.042222,36,17320.551045
8.641111,41,17324.722121
8.897778,44,17329.107376
8.641111,38,17332.590862
8.555556,37,17336.132348
7.956667,37,17339.674617
7.785556,34,17342.984694
7.956667,39,17346.796616
8.298889,35,17350.092835
8.812222,36,17355.572909
8.47,35,17359.014322
8.897778,35,17362.384121
7.528889,34,17365.727188
8.897778,34,17368.979526
8.384444,34,17372.349237
8.555556,41,17376.226758
8.384444,36,17379.877105
8.213333,41,17383.771947
8.298889,35,17389.242306
8.298889,39,17393.041282
8.47,38,17396.58416
8.897778,39,17400.345858
8.555556,39,17404.26444
8.213333,32,17407.307463
8.897778,42,17411.240885
8.384444,40,17415.170402
8.298889,38,17418.802234
8.042222,32,17423.981655
8.641111,39,17427.685501
8.213333,37,17431.11188
7.785556,32,17434.193906
8.47,35,17437.607727
8.726667,39,17441.41435
8.47,38,17444.864829
8.897778,35,17448.199937
8.384444,35,17451.67583
8.555556,34,17454.925422
8.298889,38,17460.760369
8.298889,37,17464.343078
8.555556,39,17467.831502
8.47,35,17471.205371
8.47,41,17475.061413
8.726667,40,17478.959043
8.384444,38,17482.633079
8.213333,38,17486.375724
8.897778,40,17492.164719
8.47,35,17495.696048
8.298889,44,17499.921665
8.555556,36,17503.698984
8.298889,38,17507.020572
8.127778,35,17510.234305
8.042222,36,17513.814295
8.812222,37,17517.315989
8.127778,37,17520.878626
8.47,34,17526.273988
8.384444,35,17529.860532
8.47,34,17533.044828
8.812222,39,17536.738043
8.47,33,17539.707398
8.384444,40,17543.565301
8.47,32,17546.754659
8.298889,39,17550.451489
8.897778,40,17554.260344
8.213333,37,17559.910489
