# {"t_start": 1753519640.700233, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,35,12144.771956
8.298889,34,12147.990291
8.127778,33,12151.252989
8.127778,35,12154.700956
8.555556,39,12158.584513
8.298889,38,12163.885392
8.298889,34,12167.042685
8.298889,37,12170.651366
8.726667,31,12173.718884
8.641111,39,12177.508704
8.47,37,12181.127083
8.042222,36,12184.678542
8.47,38,12188.311501
8.042222,38,12192.047175
8.641111,37,12197.017362
8.384444,38,12200.694753
8.812222,42,12204.859026
8.47,34,12208.147976
8.384444,38,12211.75453
8.47,36,12215.198112
7.7,37,12218.821561
8.384444,34,12222.095927
8.384444,41,12226.072539
8.641111,36,12231.269159
8.641111,41,12235.224425
8.298889,32,12238.521392
8.042222,40,12242.547288
8.384444,37,12246.121551
6.93,25,12248.44915
8.726667,35,12251.876781
8.384444,35,12255.413202
6.16,27,12257.977861
8.213333,32,12261.099475
8.298889,41,12266.918007
8.213333,39,12270.652637
8.555556,44,12274.896139
8.298889,35,12278.166017
8.47,40,12282.137086
8.555556,35,12285.522954
8.726667,42,12289.680574
8.641111,35,12293.060734
8.897778,43,12298.861909
8.555556,39,12302.797569
8.812222,35,12306.162739
7.528889,29,12308.918434
8.47,33,12312.371412
8.127778,32,12315.376264
8.47,41,12319.37039
8.213333,34,12322.503391
8.555556,35,12325.846406
7.871111,38,12331.371542
8.555556,33,12334.3749
8.641111,40,12338.185953
7.956667,34,12341.221328
8.384444,37,12344.814437
8.042222,33,12348.093134
8.726667,40,12351.966119
8.726667,37,12355.434305
8.897778,41,12359.631198
8.47,35,12363.100695
8.384444,39,12368.673131
8.384444,35,12371.94272
8.298889,38,12375.760873
8.726667,35,12379.236532
8.213333,38,12383.051507
8.555556,37,12386.421955
7.956667,31,12389.41611
7.956667,33,12392.737403
7.785556,30,12395.723743
8.641111,37,12401.08666
8.47,39,12404.885443
8.127778,40,12408.82842
8.298889,36,12412.317417
8.47,37,12416.031047
8.298889,34,12419.014903
8.726667,42,12423.044092
8.384444,42,12426.997889
8.384444,40,12430.877868
8.042222,31,12435.637714
8.812222,39,12439.47262
8.384444,34,12442.797033
8.213333,42,12446.782543
8.298889,32,12449.902191
8.127778,38,12453.469642
8.042222,36,12457.072491
8.555556,39,12460.912513
8.555556,35,12464.198656
8.384444,36,12469.551088
8.641111,40,12473.614008
8.555556,38,12477.32778
8.726667,34,12480.440421
8.127778,33,12483.397781
8.555556,42,12487.449502
8.641111,38,12491.299727
8.213333,41,12495.283552
7.7,36,12498.657632
8.213333,39,12504.419798
8.555556,40,12508.57301
8.127778,36,12512.128469
8.897778,41,12515.93709
8.726667,43,12520.177145
8.213333,35,12523.548953
8.897778,37,12527.124463
8.298889,37,12530.566185
8.47,35,12535.690316
8.812222,41,12539.90417
8.384444,36,12543.454365
8.555556,37,12546.637704
8.042222,34,12549.966473
8.127778,32,12553.022399
7.785556,34,12556.083693
8.47,39,12559.775158
8.641111,38,12563.523933
8.298889,40,12569.505201
8.555556,36,12573.210119
8.298889,43,12577.27587
8.555556,36,12580.771325
5.475556,25,12583.242643
8.641111,35,12586.547677
8.897778,41,12590.162498
8.555556,35,12593.434516
7.956667,32,12596.461911
8.555556,42,12600.643699
8.213333,39,12606.721332
8.298889,35,12609.994901
7.614444,33,12613.149755
8.555556,42,12617.262655
7.528889,34,12620.35515
8.213333,39,12624.095054
8.213333,35,12627.403125
8.47,40,12630.8414
8.812222,42,12635.106457
8.555556,38,12640.80567
7.785556,32,12644.100585
8.47,35,12647.598826
7.956667,32,12650.866901
8.384444,42,12655.075536
8.384444,38,12658.6853
8.127778,36,12662.150013
8.384444,36,12665.670901
8.298889,31,12668.694284
8.298889,33,12673.375587
8.555556,36,12676.820511
8.555556,37,12680.508871
8.726667,38,12684.017754
7.785556,38,12687.509824
8.641111,38,12691.364113
8.213333,33,12694.365776
8.298889,40,12698.233961
8.384444,40,12702.037912
8.641111,35,12705.593503
8.384444,37,12709.432526
8.726667,38,12713.006927
8.641111,34,12716.371624
8.384444,36,12722.599001
8.555556,38,12726.599089
8.555556,38,12730.507823
8.555556,43,12734.486136
8.641111,43,12738.537517
8.555556,37,12741.929329
8.298889,39,12745.623808
8.812222,42,12749.833552
8.213333,36,12754.739013
7.956667,34,12757.980691
8.555556,31,12760.778694
8.298889,36,12764.340033
8.298889,38,12767.88588
8.726667,36,12771.210957
8.213333,34,12774.649496
8.298889,42,12778.937408
8.726667,37,12782.634467
8.298889,38,12786.415424
8.298889,39,12791.947054
8.555556,42,12796.217041
8.641111,36,12799.568219
8.555556,40,12803.343738
7.785556,32,12806.069016
8.897778,36,12809.521472
8.298889,34,12812.938786
8.641111,37,12816.701778
8.897778,38,12821.757532
8.47,37,12825.446596
8.641111,44,12829.8999
8.47,39,12833.247724
8.641111,37,12836.638214
8.213333,36,12839.985904
7.7,39,12843.94599
8.384444,36,12847.630186
7.956667,37,12851.156989
8.298889,34,12855.957102
8.897778,42,12860.543722
8.127778,37,12864.254831
8.298889,34,12867.312713
8.47,36,12870.737893
8.47,40,12874.537503
8.47,39,12878.520702
7.956667,33,12881.601133
8.555556,31,12884.984662
7.871111,39,12890.276691
8.042222,34,12893.752622
8.384444,37,12897.317536
8.641111,37,12900.693696
8.384444,37,12904.25026
8.127778,38,12907.871054
8.726667,39,12911.784626
8.641111,39,12915.739557
8.641111,36,12919.545729
8.555556,34,12924.287864
8.47,35,12928.055697
8.298889,35,12931.114485
7.871111,34,12934.194888
8.298889,35,12937.68553
8.127778,38,12941.240555
7.871111,36,12944.566331
8.47,34,12948.107974
8.812222,39,12952.086478
8.042222,38,12957.227033
7.443333,42,12961.470982
8.042222,34,12964.699728
8.298889,36,12968.156945
7.871111,33,12971.404888
8.127778,39,12974.942377
8.127778,37,12978.511998
8.47,39,12982.534097
8.641111,35,12986.410832
8.812222,37,12991.355437
8.726667,36,12995.096089
8.641111,43,12999.309577
8.47,43,13003.358697
7.7,36,13006.376427
8.042222,36,13009.988617
8.213333,40,13014.109697
8.042222,31,13017.454939
8.298889,38,13021.237344
8.384444,32,13025.528366
8.213333,36,13029.268292
7.956667,34,13032.491205
8.298889,34,13035.712429
8.298889,40,13039.012709
8.47,43,13043.302976
8.641111,45,13048.218077
8.213333,39,13052.170106
8.127778,37,13057.011142
8.298889,39,13061.056561
8.384444,44,13065.598164
8.47,40,13069.934377
8.47,38,13073.500465
8.384444,32,13076.822258
8.555556,35,13080.331748
8.127778,36,13084.053032
7.871111,32,13087.161263
8.042222,37,13091.411918
8.897778,37,13095.269849
8.213333,39,13098.723508
8.298889,46,13102.895068
8.555556,34,13106.353852
8.384444,33,13109.788767
8.47,35,13113.409993
8.555556,39,13116.874344
8.641111,41,13122.440263
7.956667,37,13126.316457
8.298889,39,13130.232593
8.641111,37,13133.882367
8.47,38,13137.691952
7.871111,35,13141.339369
8.47,33,13144.672531
8.812222,35,13148.149016
8.47,46,13152.661903
8.641111,39,13157.839788
8.042222,33,13161.053719
8.384444,34,13164.280265
8.47,29,13167.375455
8.298889,38,13171.168391
8.47,41,13175.436509
8.47,38,13179.454112
8.555556,39,13183.353097
8.042222,34,13186.857447
8.641111,39,13191.741465
8.726667,39,13195.36762
8.384444,35,13198.917438
8.298889,37,13202.603518
8.127778,36,13206.235623
8.042222,35,13209.789486
8.042222,36,13213.239824
8.641111,39,13217.106555
8.641111,41,13222.604225
8.384444,38,13226.598606
8.127778,33,13229.802434
8.812222,42,13234.002464
8.641111,36,13237.93251
7.7,29,13240.780162
8.384444,35,13244.012858
8.641111,40,13247.865713
8.47,39,13251.932778
8.726667,39,13256.759213
8.726667,37,13260.620899
7.871111,39,13264.429012
8.47,34,13267.979926
8.47,41,13272.095778
8.384444,38,13275.817201
8.47,34,13279.12624
8.555556,36,13282.48999
8.127778,37,13286.377953
8.213333,39,13291.157068
8.47,35,13294.578731
7.528889,35,13298.15879
7.956667,31,13301.461109
8.641111,35,13304.702235
8.555556,34,13308.100961
8.042222,35,13311.666016
8.555556,36,13315.457777
8.812222,38,13319.094086
7.614444,30,13323.112296
8.812222,45,13327.751888
8.812222,39,13331.475264
6.758889,26,13334.308544
8.213333,33,13337.44578
8.641111,41,13341.417651
8.47,34,13345.00835
8.384444,38,13348.796886
8.042222,34,13352.02888
8.641111,43,13357.363677
8.47,33,13360.715275
8.127778,35,13364.055257
8.042222,37,13367.744068
6.93,30,13370.791192
7.443333,30,13373.776109
8.897778,42,13378.152143
8.298889,33,13381.624567
7.186667,33,13385.102812
8.127778,38,13390.159719
8.384444,40,13393.970548
8.641111,34,13397.440263
8.726667,38,13401.211857
7.7,33,13404.227302
8.127778,38,13408.049103
7.614444,33,13411.450307
8.042222,40,13415.284628
8.726667,38,13419.035267
8.812222,37,13423.670339
8.47,36,13427.200402
7.956667,32,13430.339215
8.726667,39,13434.13449
6.331111,31,13436.895105
7.956667,35,13440.24001
8.127778,31,13443.287862
8.47,40,13447.187467
8.298889,34,13450.30197
8.641111,37,13453.932882
8.47,37,13458.919414
8.384444,33,13462.31176
8.555556,36,13465.865197
8.641111,37,13469.252341
8.555556,40,13473.337662
8.555556,38,13477.137602
8.384444,42,13481.173413
8.127778,32,13484.41337
8.726667,33,13489.093458
8.298889,36,13492.788554
8.127778,40,13496.606097
8.127778,35,13499.986641
8.47,36,13503.423666
8.384444,36,13506.959843
8.47,38,13510.729439
8.47,38,13514.488778
8.384444,43,13518.656682
8.127778,40,13524.00155
8.555556,34,13527.38992
8.213333,30,13530.102018
8.298889,38,13533.966067
8.384444,32,13537.091734
8.213333,37,13540.673396
8.726667,32,13543.76954
8.298889,36,13547.37939
8.042222,36,13550.828441
8.726667,38,13554.734556
8.298889,35,13559.560938
8.812222,38,13563.180147
8.726667,43,13567.424107
8.47,40,13571.378158
8.555556,39,13575.479434
7.956667,35,13578.645923
8.127778,34,13582.145576
8.726667,35,13585.587922
8.213333,35,13590.455668
8.384444,41,13594.554505
8.555556,35,13597.854704
8.555556,37,13601.648305
8.47,31,13604.670215
8.555556,40,13608.477306
8.127778,35,13611.630682
8.726667,40,13615.724597
8.726667,38,13619.586899
8.726667,48,13625.625268
8.641111,43,13629.694147
7.871111,39,13633.856061
8.726667,35,13637.257729
8.641111,37,13640.687064
8.042222,34,13644.070537
8.812222,41,13648.076657
8.47,36,13651.824096
8.726667,42,13657.069726
8.042222,34,13660.559132
8.726667,32,13663.515551
8.555556,38,13667.611303
8.726667,41,13671.593613
8.127778,39,13675.726736
8.213333,38,13679.278188
8.384444,42,13683.674861
8.213333,40,13687.324549
8.726667,45,13693.261058
8.213333,35,13696.595529
8.213333,35,13700.305211
8.555556,42,13704.168506
8.384444,41,13708.38023
8.127778,34,13711.745387
8.127778,42,13716.050892
8.555556,38,13719.712167
8.641111,42,13725.38586
8.897778,41,13729.363528
7.614444,30,13732.319049
8.384444,36,13735.841585
8.384444,37,13739.546557
8.127778,37,13743.442278
8.213333,32,13746.53717
8.47,36,13749.979939
8.555556,36,13753.42197
8.47,37,13758.501492
7.785556,42,13762.601279
8.213333,35,13766.122158
8.127778,34,13769.681301
8.812222,41,13773.6931
8.042222,35,13777.329077
8.47,37,13780.919398
8.47,43,13785.238511
8.127778,35,13788.736308
8.384444,34,13793.534632
8.812222,40,13797.310506
8.555556,37,13801.270446
7.443333,36,13804.655884
7.871111,35,13808.255419
8.555556,38,13811.932071
7.7,37,13815.769049
7.956667,31,13818.804734
8.127778,35,13822.450736
8.555556,38,13827.636632
7.956667,34,13830.703942
8.384444,40,13834.78755
6.93,30,13837.741963
7.956667,35,13841.001487
7.272222,28,13843.778198
7.614444,32,13847.017079
7.871111,39,13851.086344
8.298889,33,13854.414464
7.871111,35,13859.212198
8.298889,40,13863.032785
8.213333,33,13866.010405
7.871111,37,13869.856677
8.47,40,13873.853885
7.956667,33,13877.141752
8.555556,31,13880.355823
8.555556,36,13884.055997
8.555556,36,13887.597982
8.127778,31,13892.017434
7.785556,30,13895.094085
8.47,39,13898.977958
8.127778,40,13902.979131
8.641111,44,13907.311495
8.47,38,13910.972273
8.812222,36,13914.898225
8.042222,41,13919.095429
8.384444,32,13922.096254
8.555556,42,13927.612958
8.812222,35,13931.156737
8.555556,37,13934.871973
8.555556,39,13938.592726
8.47,39,13942.543361
8.555556,35,13946.176494
8.47,40,13950.35756
8.897778,35,13953.708284
8.726667,41,13958.771641
7.785556,34,13962.271571
8.812222,38,13966.003817
8.298889,34,13969.434781
8.812222,41,13973.339507
8.298889,38,13976.925079
8.812222,37,13980.42555
8.298889,35,13983.87006
8.812222,39,13987.82389
8.555556,42,13993.311876
8.042222,32,13996.594657
7.785556,26,13999.29581
8.47,40,14003.027903
8.726667,38,14006.814241
8.127778,34,14010.186379
8.384444,41,14014.201159
8.641111,38,14017.65223
8.897778,35,14021.249167
7.871111,34,14026.196777
7.785556,33,14029.44433
8.298889,38,14033.150621
8.213333,34,14036.380105
8.298889,36,14040.146549
7.956667,38,14044.026411
8.726667,38,14047.829047
8.384444,36,14051.594983
8.555556,43,14055.922718
8.042222,36,14060.858936
8.47,42,14065.069296
8.47,35,14068.379351
8.812222,43,14072.69446
8.384444,34,14076.013038
8.213333,38,14079.712919
8.384444,36,14083.243607
8.298889,37,14086.944643
8.127778,38,14090.71915
7.956667,33,14095.706057
8.726667,42,14099.680861
8.298889,38,14103.521166
8.555556,39,14107.261651
8.127778,36,14111.063593
8.555556,40,14114.864894
8.298889,39,14118.656774
8.127778,40,14122.851375
8.213333,35,14127.753293
8.384444,38,14131.379735
8.213333,37,14134.876872
8.042222,38,14138.551142
7.871111,35,14142.106314
8.555556,37,14145.472276
8.812222,36,14149.185784
8.555556,40,14153.20945
8.213333,34,14156.637993
8.555556,35,14161.733795
8.47,34,14165.412448
7.956667,35,14168.687323
8.897778,37,14172.191561
8.897778,42,14176.245546
8.641111,40,14180.021315
8.298889,37,14183.505806
8.213333,39,14187.612701
8.127778,40,14191.365418
8.127778,34,14196.86853
8.042222,39,14200.997948
8.384444,35,14204.605809
8.298889,35,14207.902615
7.956667,37,14211.466213
8.47,35,14214.896106
8.213333,36,14218.282592
7.614444,36,14222.093787
8.726667,38,14225.661553
8.213333,35,14230.840786
7.956667,38,14234.825365
8.384444,34,14238.254801
8.213333,36,14241.65579
8.298889,38,14245.176662
8.213333,40,14249.225909
8.298889,36,14252.881742
8.555556,34,14256.141177
8.555556,41,14260.515141
8.641111,37,14266.103493
8.726667,40,14270.289089
8.127778,37,14273.74079
8.47,39,14277.650817
8.897778,44,14281.62497
8.641111,36,14285.108691
8.726667,34,14288.17486
7.871111,33,14291.669845
8.726667,36,14296.848407
8.812222,40,14300.921937
8.555556,35,14304.290014
8.127778,34,14307.497122
8.641111,40,14311.356936
8.213333,33,14314.52172
8.47,42,14318.648602
8.47,37,14322.279279
8.127778,37,14325.975188
8.47,38,14331.672072
8.213333,36,14335.272385
8.298889,35,14338.622313
8.641111,39,14342.771952
8.384444,35,14346.30712
7.186667,32,14349.123478
8.555556,37,14352.547773
8.042222,38,14356.267908
8.726667,39,14360.185328
7.785556,41,14365.689607
8.726667,37,14369.08604
8.812222,42,14373.333741
8.555556,38,14377.235109
8.298889,40,14381.144711
8.298889,35,14384.509881
8.298889,34,14388.002409
8.641111,37,14391.628598
7.871111,35,14395.215638
8.298889,41,14400.897606
8.47,37,14404.623394
8.384444,33,14407.775176
8.384444,34,14410.831673
8.127778,39,14414.618192
8.213333,34,14418.105766
8.384444,36,14421.790766
8.042222,33,14425.095151
8.641111,37,14428.720266
8.127778,34,14433.73588
8.812222,43,14438.169293
8.127778,36,14441.50902
8.042222,38,14444.998139
8.47,38,14448.832967
8.812222,32,14451.968047
8.641111,41,14455.968996
8.726667,41,14459.992607
8.298889,34,14463.502729
7.785556,34,14468.57259
8.47,34,14472.137864
8.726667,35,14475.564071
7.956667,38,14479.017055
8.298889,33,14482.295318
8.897778,36,14485.941783
7.956667,33,14489.296355
7.956667,33,14492.376985
8.555556,37,14496.149377
7.956667,36,14501.590518
7.956667,33,14504.92813
8.127778,34,14508.265114
8.641111,38,14511.788363
8.213333,37,14515.478439
8.726667,38,14519.269145
8.298889,37,14522.802119
8.641111,39,14526.789209
8.298889,37,14530.74091
8.298889,37,14536.037082
8.812222,35,14539.561023
8.812222,34,14542.914493
8.726667,39,14546.898283
8.812222,39,14550.536354
8.127778,38,14554.318747
8.897778,43,14558.532614
7.7,34,14561.846059
8.812222,33,14565.034276
8.555556,39,14570.299802
8.726667,41,14574.063318
8.726667,37,14577.70783
8.641111,39,14581.675824
8.298889,36,14585.074204
8.042222,37,14588.806899
8.47,38,14592.572032
7.614444,41,14596.641661
8.641111,38,14602.072142
8.555556,37,14605.658217
7.871111,34,14609.117652
8.47,35,14612.437252
8.298889,32,14615.73781
7.528889,28,14618.261393
8.384444,32,14621.405025
8.726667,44,14625.862787
8.641111,39,14629.873722
8.47,38,14635.064899
8.555556,34,14638.278488
8.47,34,14641.901647
8.384444,41,14645.936211
8.384444,40,14649.827245
8.47,34,14652.974164
8.555556,37,14656.788861
8.47,39,14660.720162
8.384444,37,14664.408596
8.555556,40,14669.803998
8.47,36,14673.37859
8.47,37,14677.016532
8.812222,41,14681.058038
8.47,34,14684.135899
8.213333,39,14688.101818
8.812222,40,14692.053594
8.641111,36,14695.759812
8.298889,37,14699.322482
7.7,40,14704.894476
8.47,39,14708.787453
8.812222,39,14712.718192
8.127778,34,14716.014481
8.47,35,14719.559509
8.641111,36,14723.194625
8.726667,36,14726.642465
8.384444,33,14729.815017
8.127778,40,14733.790636
8.555556,35,14738.791925
7.871111,38,14742.568689
8.127778,37,14746.272457
8.213333,34,14749.754924
8.213333,36,14753.425524
8.213333,42,14757.398776
8.47,37,14760.964746
8.641111,41,14765.094464
8.555556,39,14770.150919
8.042222,37,14774.062388
8.213333,37,14777.589545
7.871111,29,14780.693717
8.812222,38,14784.596895
8.384444,39,14788.357255
8.47,38,14792.137294
8.213333,42,14796.194694
8.47,36,14799.856488
8.555556,33,14804.530605
8.213333,34,14807.898963
8.555556,40,14811.770105
8.641111,43,14816.136546
8.127778,36,14819.489784
8.812222,33,14822.718259
7.871111,36,14826.175861
8.555556,34,14829.406701
8.641111,36,14833.074232
8.384444,38,14838.341408
