# {"t_start": 1753519640.8188004, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,41,36338.326002
8.897778,40,36342.209357
8.384444,34,36347.528579
8.127778,38,36351.129551
8.384444,28,36353.706558
8.812222,35,36356.817705
8.555556,35,36359.985632
8.641111,35,36363.066469
8.641111,35,36366.308763
8.641111,39,36369.734186
8.384444,35,36372.985404
8.47,35,36376.140954
8.897778,40,36381.993093
8.555556,43,36385.766194
8.726667,42,36389.680761
8.641111,38,36393.329464
8.298889,34,36396.459213
8.812222,42,36400.108851
8.641111,41,36403.774568
8.641111,38,36407.206527
8.812222,35,36410.710655
8.641111,36,36416.217156
8.812222,42,36419.939634
8.555556,35,36423.179026
8.47,35,36426.588179
8.555556,40,36430.167424
8.298889,39,36433.547004
8.384444,41,36437.629753
8.384444,37,36440.894147
8.384444,41,36444.681711
8.384444,41,36450.459939
8.726667,36,36454.093602
8.812222,39,36457.416329
8.641111,37,36461.004041
8.47,37,36464.169528
8.641111,34,36467.139306
8.897778,40,36470.844286
8.641111,34,36474.147517
8.897778,40,36477.636973
8.726667,43,36483.784768
8.042222,40,36487.418908
8.812222,36,36491.011503
8.298889,41,36494.618104
8.726667,35,36497.636982
8.897778,37,36501.116619
8.726667,40,36504.735054
8.298889,35,36507.925561
8.384444,37,36511.294359
8.298889,43,36515.153419
8.726667,34,36520.671534
8.298889,38,36524.204997
7.785556,34,36527.133921
8.384444,43,36531.318782
7.7,31,36534.140886
8.726667,40,36537.691573
8.555556,36,36540.787045
8.641111,37,36544.195415
8.641111,39,36547.783457
7.956667,40,36554.174545
8.555556,37,36557.392174
8.641111,36,36560.535444
8.726667,36,36563.899609
8.726667,41,36567.724864
8.298889,37,36570.620485
8.298889,40,36574.119601
8.555556,32,36577.191789
8.726667,39,36581.016389
8.47,40,36584.402586
8.555556,39,36590.408415
8.384444,31,36593.609843
8.47,38,36597.26001
8.384444,36,36600.305419
8.555556,39,36603.774676
8.726667,41,36607.22191
8.384444,36,36610.530617
8.897778,33,36613.527083
7.101111,30,36616.322061
8.298889,38,36622.318311
8.298889,35,36625.902873
8.298889,32,36629.124173
8.384444,40,36632.904422
8.897778,40,36636.297121
8.726667,35,36639.315408
8.298889,35,36642.631295
8.641111,35,36645.571957
8.298889,41,36649.09763
8.298889,39,36652.638883
8.384444,34,36658.412364
8.384444,37,36661.84226
8.555556,33,36665.1021
8.812222,35,36668.25852
8.555556,41,36671.995026
8.812222,39,36675.489191
8.812222,39,36678.614445
8.384444,40,36682.179463
8.47,38,36685.877208
8.812222,40,36692.190324
8.641111,39,36696.085897
8.555556,40,36699.932118
8.47,41,36703.59723
8.47,44,36707.505428
8.897778,40,36711.14676
8.384444,37,36714.231177
8.641111,34,36717.137534
8.555556,40,36721.01061
8.726667,34,36726.74153
8.384444,38,36730.152204
8.47,33,36733.076911
8.726667,38,36736.742349
8.726667,37,36739.917215
8.213333,35,36743.061046
8.47,42,36746.82486
7.956667,36,36749.992881
8.726667,37,36753.495032
8.641111,43,36757.567574
8.641111,37,36763.258467
8.726667,38,36767.241333
8.812222,38,36770.935158
8.47,40,36774.442053
8.726667,38,36777.498309
8.127778,34,36780.557362
8.213333,38,36784.089998
8.47,40,36787.442636
8.555556,40,36791.108864
8.726667,40,36797.052296
8.555556,36,36800.510711
8.641111,36,36804.141444
8.127778,36,36807.267267
8.897778,37,36810.125184
8.897778,40,36813.860483
8.812222,42,36817.813472
8.726667,36,36820.891954
8.47,37,36824.26367
8.47,34,36827.488587
8.384444,43,36834.497294
8.812222,38,36837.975371
8.812222,34,36840.697318
8.641111,35,36843.924543
8.726667,41,36847.776214
8.47,37,36851.109933
8.812222,37,36854.09322
7.785556,32,36856.995129
8.298889,37,36860.573327
8.298889,34,36866.223881
8.641111,38,36869.816398
8.298889,32,36873.004304
8.812222,34,36875.852069
8.812222,37,36879.226577
8.726667,39,36882.929864
8.641111,37,36886.009307
8.897778,40,36889.502265
8.726667,37,36893.002593
8.726667,38,36896.533694
8.726667,36,36902.020526
8.384444,37,36905.505203
8.812222,39,36909.282067
8.384444,39,36912.53437
8.897778,42,36916.50435
8.384444,38,36919.942616
8.812222,37,36923.556553
8.641111,36,36927.318959
8.641111,38,36931.016382
8.555556,37,36936.67242
8.641111,37,36940.274249
8.555556,36,36943.642573
8.555556,40,36947.284618
8.641111,41,36950.855103
8.384444,34,36953.848551
8.384444,40,36957.208531
8.213333,32,36960.408373
8.897778,46,36964.637062
8.555556,43,36971.359196
8.47,33,36974.328823
8.897778,39,36978.094229
8.384444,39,36981.505181
8.641111,40,36984.748387
8.47,40,36988.514839
8.384444,37,36991.61846
8.555556,39,36995.388129
8.726667,38,36998.803728
8.641111,39,37005.131569
8.726667,38,37008.789906
8.641111,40,37012.64904
8.726667,38,37015.810407
8.726667,45,37019.708513
8.555556,41,37023.266921
8.897778,38,37026.744315
8.47,34,37029.75972
8.641111,39,37033.283012
8.641111,33,37036.528832
7.443333,32,37042.175445
8.726667,33,37045.383366
8.897778,38,37048.431633
8.213333,34,37051.566579
8.641111,41,37055.392637
8.555556,36,37058.388796
8.298889,36,37061.635162
8.47,36,37064.886643
8.812222,37,37068.350904
8.298889,39,37074.522126
8.726667,41,37078.253672
8.641111,35,37081.544133
8.726667,39,37084.969641
8.726667,40,37088.474769
8.47,38,37091.959563
8.641111,42,37095.708296
8.726667,32,37098.393026
8.641111,40,37101.826031
8.726667,39,37105.659701
8.555556,37,37111.674235
8.897778,41,37115.675049
8.726667,44,37119.632435
8.726667,37,37122.694734
8.298889,31,37125.343011
8.555556,35,37128.481016
8.812222,42,37132.296936
8.298889,35,37135.61079
8.47,37,37138.939831
8.641111,40,37145.180155
8.555556,35,37148.543894
7.614444,28,37151.181558
8.726667,37,37154.524907
8.812222,41,37158.179659
8.555556,40,37161.988909
8.042222,36,37165.58319
8.384444,37,37169.258376
8.127778,39,37172.949772
8.812222,39,37177.797349
8.47,41,37181.84836
8.47,43,37185.802863
8.641111,37,37188.885308
8.641111,37,37192.266435
8.47,37,37195.625948
8.897778,39,37198.728268
8.641111,35,37201.883834
8.555556,38,37205.458876
8.641111,36,37208.582027
8.47,39,37215.015588
8.47,42,37218.856681
7.785556,32,37221.776041
8.298889,36,37224.795866
8.47,36,37228.220007
8.812222,34,37231.53173
8.213333,35,37234.462563
8.726667,34,37237.642545
8.555556,36,37240.849568
8.298889,36,37244.288631
8.812222,37,37250.480864
8.47,38,37254.142569
8.641111,33,37257.007284
8.555556,33,37259.685295
8.897778,41,37263.595221
8.641111,33,37266.864902
8.47,34,37270.072525
8.384444,37,37273.147879
8.641111,37,37276.686083
8.213333,35,37282.510195
8.47,36,37285.860413
8.812222,36,37288.999548
8.812222,36,37292.096483
8.555556,36,37295.577381
8.555556,40,37299.306692
8.47,44,37303.096129
8.555556,40,37306.681818
8.555556,40,37310.340598
8.555556,35,37313.725295
8.726667,39,37319.66489
8.298889,35,37322.746707
8.897778,39,37326.468438
8.812222,35,37329.681344
8.726667,43,37333.298975
8.812222,44,37337.203782
8.042222,37,37340.725394
8.47,35,37343.841406
8.897778,36,37347.070051
8.298889,37,37353.160787
8.298889,42,37357.20619
8.213333,35,37360.512373
8.641111,35,37363.687382
8.812222,38,37366.941024
8.555556,38,37370.559113
8.47,41,37374.451192
8.127778,37,37377.958469
8.298889,35,37380.953539
8.641111,38,37386.987749
8.726667,35,37390.216381
8.812222,38,37393.748726
8.47,37,37397.02649
8.47,39,37400.571432
8.127778,39,37404.060559
8.726667,36,37407.25973
8.298889,36,37410.717633
8.042222,39,37414.348479
8.897778,41,37418.178805
6.502222,32,37423.551016
8.812222,35,37426.782453
8.384444,40,37429.995532
8.641111,36,37433.507405
8.812222,38,37436.975665
8.042222,35,37440.407958
8.555556,37,37443.592267
8.726667,41,37447.46118
8.641111,33,37450.432642
8.812222,39,37456.665786
8.47,34,37459.791124
8.812222,39,37463.430159
8.298889,39,37467.054047
8.641111,33,37469.905443
8.726667,37,37473.480434
8.384444,42,37477.055349
8.812222,40,37480.643131
8.726667,43,37484.826582
8.127778,32,37487.828759
8.555556,37,37493.71025
8.384444,40,37496.985997
7.871111,36,37500.542054
8.47,39,37504.168518
8.812222,41,37507.820363
8.555556,38,37511.311411
8.213333,42,37515.325202
8.47,39,37518.805066
8.641111,37,37522.232687
8.298889,35,37527.842848
8.726667,35,37531.094545
8.641111,38,37534.307903
8.726667,39,37537.985004
8.555556,38,37541.404391
8.726667,36,37544.440842
8.555556,40,37548.164393
8.298889,32,37551.25473
8.47,37,37554.571563
8.384444,38,37557.878113
8.812222,44,37564.850812
8.298889,36,37568.248465
8.298889,38,37571.563297
8.726667,38,37574.849111
8.812222,37,37578.332421
8.127778,37,37581.582378
8.555556,37,37584.965712
8.726667,41,37588.4256
8.555556,37,37591.917688
8.555556,35,37597.685092
8.812222,39,37601.358443
8.384444,36,37604.427971
8.298889,38,37607.974682
8.897778,32,37610.753723
8.641111,40,37614.262668
8.384444,35,37617.225638
8.47,37,37620.734868
8.641111,35,37624.016844
8.384444,37,37627.269603
8.47,36,37633.301193
8.555556,39,37636.513691
8.384444,36,37639.968287
8.812222,44,37643.839483
8.641111,41,37647.557401
8.897778,39,37651.168956
8.726667,43,37654.955769
8.812222,39,37658.655464
8.641111,39,37662.091286
8.897778,40,37668.225435
8.812222,38,37671.569419
8.127778,37,37675.009826
8.555556,39,37678.554807
8.641111,39,37681.911389
8.47,33,37685.076611
8.897778,42,37688.834042
8.555556,37,37692.307996
8.641111,39,37695.681261
8.641111,40,37701.96077
8.897778,40,37705.552853
8.641111,37,37708.901053
8.726667,37,37712.170367
8.641111,40,37715.932382
8.384444,38,37719.541667
8.384444,44,37723.408031
8.213333,34,37726.537149
8.726667,35,37729.452616
8.555556,41,37735.921908
8.384444,41,37739.676408
8.897778,42,37743.586845
8.726667,39,37747.029406
8.897778,34,37750.125609
8.384444,40,37753.498645
8.897778,39,37757.067375
8.641111,34,37760.232649
8.812222,36,37763.242774
8.812222,40,37766.732477
8.555556,34,37772.660061
8.042222,33,37775.524851
8.127778,32,37778.127848
8.555556,37,37781.625289
8.812222,35,37784.678052
8.47,48,37788.78376
8.641111,36,37791.953367
8.47,35,37795.410747
8.213333,32,37798.422617
7.956667,33,37801.09978
8.897778,40,37807.693535
8.555556,34,37810.703354
8.47,40,37814.465122
8.213333,35,37817.645665
8.641111,35,37820.524051
8.726667,39,37824.207509
8.726667,37,37827.655943
7.956667,41,37831.518488
8.812222,34,37834.289447
8.555556,37,37838.018134
8.812222,37,37844.035618
8.47,33,37847.026992
8.555556,36,37849.933851
8.298889,33,37852.787433
8.213333,37,37856.217491
8.555556,34,37859.034778
8.641111,38,37862.457055
8.042222,36,37865.863699
8.555556,40,37869.833986
8.641111,38,37875.89181
8.127778,38,37879.571364
8.726667,42,37883.163828
8.812222,40,37886.868444
8.47,36,37890.071745
8.555556,34,37893.320308
8.298889,37,37896.466698
8.555556,36,37899.82755
8.47,35,37903.117263
8.726667,44,37906.916779
8.384444,32,37912.372302
8.897778,38,37915.876296
8.555556,40,37919.620972
8.213333,35,37923.011894
8.726667,41,37926.423147
8.384444,36,37929.702285
8.812222,31,37932.515653
8.298889,39,37935.959481
8.726667,38,37939.720881
7.956667,35,37942.500735
8.812222,40,37948.894217
8.812222,37,37952.353305
8.726667,40,37955.931596
8.726667,36,37959.152183
8.897778,38,37962.68564
8.726667,35,37965.953115
8.127778,44,37969.866946
8.897778,39,37973.344682
8.812222,42,37977.199743
8.47,35,37983.104349
8.897778,42,37986.766182
8.384444,39,37990.460971
8.812222,42,37994.22104
8.384444,39,37997.884336
8.127778,34,38000.984918
8.384444,38,38004.410973
8.641111,36,38007.569538
8.47,33,38010.639645
8.726667,36,38016.435833
8.641111,39,38019.764248
8.897778,41,38023.554746
7.871111,38,38027.134982
8.812222,44,38031.382758
8.384444,35,38034.685068
8.641111,39,38038.228775
8.812222,42,38041.845331
8.47,38,38045.583996
8.897778,40,38051.967221
8.812222,38,38055.076243
8.384444,37,38058.550772
8.213333,34,38061.689909
8.384444,39,38065.434719
8.127778,34,38068.480586
8.47,36,38071.585465
8.298889,38,38075.317554
8.555556,36,38078.720993
8.812222,38,38082.375895
8.042222,36,38088.128283
8.641111,37,38091.196919
8.555556,38,38094.705874
8.555556,39,38098.485378
8.641111,37,38101.602274
8.042222,36,38105.043341
8.641111,39,38108.53659
8.384444,37,38112.087345
7.871111,42,38115.597922
8.47,39,38121.920806
8.641111,38,38125.495574
8.812222,37,38129.009125
8.641111,37,38132.481974
8.47,39,38135.723012
8.555556,37,38139.067491
8.726667,38,38142.435067
8.812222,38,38146.092108
8.812222,44,38150.114644
8.812222,38,38156.573237
8.812222,37,38159.816682
8.641111,43,38163.788495
8.555556,38,38167.236903
8.641111,41,38171.042363
8.47,40,38174.841467
8.555556,36,38177.807464
8.641111,39,38181.278905
8.213333,37,38184.776171
8.298889,40,38191.163793
8.641111,35,38194.128695
8.555556,37,38197.672163
8.47,38,38201.147403
8.47,37,38204.479832
8.641111,37,38207.684462
7.785556,32,38210.542493
8.812222,35,38213.501511
8.555556,34,38216.709183
8.812222,38,38220.074104
8.726667,38,38226.412801
8.641111,46,38230.735039
8.555556,36,38234.167969
8.213333,34,38236.945626
8.641111,36,38240.406225
8.384444,43,38244.162323
8.641111,35,38247.134185
8.47,42,38251.09163
8.641111,44,38255.004409
8.47,35,38260.677806
8.726667,42,38264.542817
8.555556,36,38267.783323
8.641111,33,38270.82886
7.443333,30,38273.711646
8.47,37,38276.98081
8.641111,39,38280.444419
8.726667,40,38283.820126
8.897778,39,38287.555002
8.641111,38,38291.192695
8.298889,31,38296.376094
8.555556,38,38300.307126
8.897778,38,38303.703832
8.726667,42,38307.332755
8.555556,39,38310.960923
8.726667,36,38314.163102
8.897778,38,38317.741605
7.7,38,38321.273633
8.555556,34,38324.204567
8.726667,39,38330.714261
8.042222,36,38334.376613
7.871111,30,38337.014824
8.897778,34,38339.921825
8.726667,39,38343.397386
8.384444,38,38346.927603
8.812222,41,38350.540083
8.47,39,38353.849583
8.384444,40,38357.515135
8.384444,37,38361.190423
8.384444,33,38367.062137
8.726667,43,38371.245989
8.641111,42,38375.01916
8.641111,39,38378.265139
8.47,39,38381.853219
8.641111,42,38385.452237
8.384444,40,38388.860911
8.47,36,38392.441802
8.726667,40,38396.199763
8.641111,40,38402.343472
8.726667,37,38405.822027
8.555556,39,38409.257891
8.641111,42,38413.142843
8.384444,44,38417.086889
8.897778,37,38420.279496
8.897778,36,38423.662807
8.384444,41,38427.320802
8.812222,42,38431.118375
8.555556,38,38437.693562
8.298889,40,38441.342815
8.298889,39,38444.756773
8.47,35,38448.059761
8.555556,37,38451.251657
8.726667,35,38454.258806
8.47,37,38457.730651
8.641111,45,38461.87365
8.384444,40,38465.33038
7.956667,29,38470.89925
8.897778,45,38474.912863
8.298889,33,38478.093545
8.298889,42,38481.78862
8.897778,41,38485.462755
8.555556,39,38488.952741
8.298889,41,38492.684489
8.213333,38,38495.702035
8.555556,35,38498.953078
8.384444,35,38505.118109
8.213333,37,38508.664388
8.555556,43,38512.578788
8.47,39,38515.927258
8.812222,37,38519.32848
8.555556,38,38522.426787
8.726667,35,38525.680275
8.47,44,38529.586529
8.384444,38,38532.86674
7.101111,33,38535.980256
8.47,35,38542.231077
8.555556,38,38545.320973
8.641111,36,38548.770321
8.298889,38,38552.086044
8.641111,38,38555.307862
8.127778,40,38558.87512
8.127778,34,38562.038256
8.812222,34,38565.015062
8.897778,39,38568.553339
8.555556,45,38575.525513
8.812222,37,38578.7005
8.555556,35,38581.969462
8.897778,40,38585.761859
8.641111,39,38588.939133
8.726667,36,38592.080018
8.555556,48,38596.549148
8.555556,36,38599.845978
8.555556,40,38603.145181
8.127778,35,38609.060442
8.641111,39,38613.030748
8.812222,41,38616.582892
8.384444,41,38620.363009
8.812222,39,38623.450528
8.726667,43,38627.242379
8.812222,45,38631.431281
8.298889,35,38634.636115
8.641111,35,38637.674614
7.785556,32,38640.759509
8.726667,32,38646.637418
8.384444,40,38650.495118
8.897778,43,38654.130655
7.871111,33,38657.071325
8.641111,39,38660.517941
8.298889,40,38664.129938
8.812222,40,38667.624245
8.47,43,38671.507856
8.555556,32,38674.449429
8.641111,37,38680.693861
8.298889,34,38683.78164
8.726667,35,38686.710604
8.726667,33,38689.343498
6.673333,33,38692.204063
8.213333,39,38695.800804
8.641111,35,38698.859419
8.47,33,38701.546614
8.726667,38,38705.087187
8.384444,36,38708.366472
8.726667,40,38714.530838
8.897778,37,38718.231038
7.956667,33,38721.304547
8.47,37,38724.825736
8.298889,37,38727.745572
8.555556,38,38731.311245
8.384444,36,38734.372591
8.555556,39,38738.080333
8.384444,38,38741.342779
8.897778,43,38745.12594
8.213333,35,38751.307098
8.641111,40,38754.943494
8.47,34,38757.885194
8.726667,39,38761.282416
8.213333,32,38764.282345
8.812222,38,38767.429666
8.298889,38,38770.615337
8.127778,35,38773.891023
7.956667,39,38777.283899
8.127778,40,38783.664983
8.897778,38,38787.232287
8.555556,33,38790.260681
8.47,34,38793.4352
8.897778,39,38796.991993
8.641111,37,38800.248693
8.127778,31,38802.983663
8.897778,45,38807.248283
8.726667,42,38811.039554
8.384444,36,38814.299084
8.213333,37,38819.807663
8.555556,37,38823.399169
8.555556,39,38826.757813
8.641111,37,38829.830312
8.897778,41,38833.479959
8.897778,44,38837.366014
8.47,36,38840.787515
8.384444,33,38843.745819
8.47,43,38848.065102
8.726667,42,38855.177961
8.812222,35,38858.058016
8.47,38,38861.258901
8.47,34,38864.329254
8.726667,41,38868.160004
8.812222,40,38871.574665
8.47,33,38874.399696
8.641111,39,38877.992215
