# {"t_start": 1753519640.7318196, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,32,16818.581239
8.726667,38,16822.23192
8.555556,36,16825.869627
8.555556,32,16828.8763
8.213333,35,16832.179593
8.641111,33,16835.392951
8.47,40,16839.322159
7.186667,30,16844.26649
8.127778,40,16848.273954
8.726667,36,16851.870765
8.042222,34,16855.106217
8.384444,40,16859.206317
8.641111,37,16862.824055
8.298889,37,16866.159505
8.641111,45,16870.655162
8.042222,38,16876.256527
8.213333,39,16880.117471
8.127778,34,16883.310252
8.298889,36,16886.785235
8.726667,40,16890.652806
8.47,32,16893.791371
7.785556,37,16897.331192
8.555556,41,16901.30536
8.213333,36,16904.827169
8.641111,43,16910.884269
8.812222,36,16914.203503
8.897778,38,16917.885371
8.812222,37,16921.512899
8.726667,42,16925.479051
8.897778,36,16928.93136
7.015556,33,16932.232246
8.042222,35,16935.714745
8.47,42,16939.915751
8.213333,36,16945.163574
8.47,34,16948.594452
8.555556,37,16952.38718
8.641111,41,16956.309311
8.812222,36,16959.746289
8.641111,38,16963.063967
8.213333,35,16966.244353
8.555556,41,16970.219178
7.956667,36,16973.842115
8.384444,38,16979.154884
8.726667,40,16983.111427
8.298889,37,16986.566534
8.384444,35,16990.026701
7.443333,34,16993.296175
8.298889,35,16996.669379
7.614444,38,17000.174677
8.726667,37,17003.536266
8.555556,37,17007.238762
8.213333,39,17012.949397
8.555556,40,17016.921199
8.298889,42,17021.083677
8.641111,39,17024.748123
8.555556,43,17029.031339
8.812222,42,17032.772236
8.298889,34,17035.989029
8.641111,35,17039.372116
8.641111,38,17043.116254
8.812222,40,17048.827209
8.47,36,17052.522628
8.641111,38,17056.539584
8.213333,32,17059.565002
8.384444,40,17063.630083
7.186667,27,17066.024883
8.555556,38,17069.663811
8.47,34,17072.998422
8.641111,41,17077.079841
8.47,37,17082.307578
7.956667,33,17085.71759
7.443333,30,17088.858555
8.213333,38,17092.500864
8.213333,36,17095.692853
8.812222,37,17099.147172
7.956667,35,17102.51246
8.812222,37,17106.160943
8.641111,42,17110.265879
8.127778,37,17115.828981
8.641111,39,17119.953365
8.641111,34,17123.543553
8.47,39,17127.175316
8.384444,37,17130.483947
8.555556,39,17134.302191
8.897778,38,17137.934044
8.555556,38,17141.432272
8.47,36,17144.754741
8.127778,34,17150.432572
8.127778,33,17153.924543
8.641111,35,17157.546836
8.384444,39,17161.266245
8.127778,32,17164.373556
8.641111,39,17168.068439
8.384444,44,17172.096767
8.641111,39,17175.753273
7.871111,36,17179.324973
8.298889,35,17184.423043
8.726667,41,17188.556391
8.555556,41,17192.403636
8.127778,35,17195.672328
8.726667,35,17198.911585
8.042222,37,17202.521314
8.641111,38,17205.71482
8.726667,34,17209.040018
8.47,37,17212.568969
7.956667,34,17218.024562
8.897778,42,17222.371917
8.47,33,17225.529642
8.384444,36,17228.856202
8.298889,35,17232.395956
8.812222,38,17236.097304
8.641111,39,17239.656828
8.641111,40,17243.642898
8.47,37,17247.275621
8.384444,35,17252.92851
7.956667,43,17257.194084
8.47,38,17260.775466
8.042222,38,17264.533763
8.47,39,17268.312671
8.298889,31,17271.097753
8.555556,35,17274.5798
8.213333,35,17278.059487
8.213333,38,17281.853107
8.726667,41,17287.834514
8.641111,39,17291.687199
8.298889,37,17295.547014
8.127778,37,17299.135844
8.641111,35,17302.219818
8.812222,37,17305.726607
8.555556,37,17309.18941
8.555556,37,17312.935473
8.555556,40,17316.548343
8.812222,41,17322.600494
8.641111,38,17326.352496
8.641111,40,17330.320442
8.127778,40,17333.881042
8.641111,37,17337.520848
8.298889,47,17342.092699
8.47,41,17346.142923
8.555556,35,17349.386833
8.384444,35,17354.718243
8.726667,39,17358.697767
8.298889,35,17362.004964
6.416667,29,17364.993739
8.555556,40,17368.790648
8.555556,41,17372.733797
8.298889,36,17376.177802
8.555556,43,17380.445779
8.127778,38,17384.062372
8.298889,33,17389.355797
8.384444,34,17392.672212
8.555556,41,17396.55493
8.384444,38,17400.192546
8.555556,39,17404.093408
8.812222,43,17408.210734
8.298889,35,17411.380113
8.812222,38,17415.217746
8.555556,34,17418.406662
8.47,39,17424.263637
8.298889,38,17427.917022
8.555556,34,17431.05767
7.871111,37,17434.657726
8.47,36,17438.115285
8.042222,40,17441.963641
8.042222,35,17445.231024
8.042222,37,17448.73116
8.726667,37,17452.333598
8.384444,39,17458.263108
8.042222,32,17461.344798
8.384444,37,17465.037235
7.871111,38,17468.305585
8.298889,33,17471.593474
8.384444,37,17475.030938
8.213333,35,17478.432021
7.871111,38,17482.142891
8.726667,40,17485.889973
8.298889,39,17491.766488
8.213333,33,17494.998158
8.812222,40,17498.928192
8.555556,39,17502.84446
7.956667,36,17506.247264
8.384444,36,17509.398711
8.47,37,17513.121925
8.298889,39,17516.718892
8.47,35,17520.251182
8.812222,35,17525.603824
8.384444,35,17529.284178
7.871111,39,17532.830917
8.726667,40,17536.606229
7.785556,35,17539.833203
8.384444,36,17543.400063
7.956667,36,17546.878392
8.47,43,17550.944015
8.47,42,17554.980002
8.298889,41,17561.047655
8.213333,40,17564.987762
8.47,36,17568.279092
8.384444,41,17571.628532
8.897778,37,17575.404573
8.384444,32,17578.552843
8.812222,40,17582.40983
7.7,34,17585.652192
8.298889,41,17589.72861
8.213333,37,17595.446138
8.641111,36,17599.016218
8.641111,43,17602.800934
8.641111,33,17605.922731
8.384444,36,17609.32968
8.47,42,17613.647033
8.47,32,17616.696194
8.555556,41,17620.501445
8.47,41,17624.653647
7.956667,35,17630.031976
8.641111,33,17633.118909
8.47,37,17636.367985
8.47,38,17639.895046
8.641111,34,17643.203046
8.555556,37,17646.75956
8.384444,38,17650.559054
8.726667,35,17654.060107
8.641111,35,17657.811485
8.127778,39,17663.759825
7.871111,35,17667.250546
8.298889,37,17670.508596
8.213333,38,17674.102037
7.785556,30,17677.02725
8.641111,40,17680.582135
8.555556,39,17684.349369
8.298889,37,17688.355071
8.127778,38,17692.130258
8.213333,33,17697.216849
8.555556,35,17700.813469
8.127778,38,17704.485836
8.555556,33,17707.638304
8.47,39,17711.283501
8.127778,34,17714.352948
8.298889,44,17718.874517
7.785556,34,17722.556216
8.298889,40,17726.632749
7.956667,35,17732.029218
8.47,36,17735.477108
8.47,38,17738.834803
8.726667,42,17742.716397
8.47,37,17746.096108
8.298889,38,17749.73357
8.897778,38,17753.455595
8.384444,36,17756.903162
8.384444,37,17760.360758
8.555556,32,17765.953978
8.726667,34,17769.281675
8.384444,36,17772.872328
8.298889,36,17776.245563
8.384444,38,17780.037637
8.641111,38,17783.723572
6.673333,27,17786.121619
8.897778,41,17790.324739
8.641111,38,17794.089274
8.641111,38,17799.594458
8.726667,38,17803.420619
8.555556,37,17806.957744
8.384444,36,17810.340546
8.897778,40,17814.424574
8.213333,35,17817.97928
8.298889,37,17821.589442
8.127778,34,17824.754199
7.956667,36,17828.257585
8.213333,37,17833.748091
8.384444,37,17837.445717
8.47,39,17841.229365
8.298889,39,17844.987019
8.555556,35,17848.41201
8.384444,34,17851.452131
8.384444,40,17854.976042
8.213333,43,17859.27606
7.443333,34,17862.527102
8.555556,39,17868.468525
8.213333,41,17872.163349
6.844444,31,17875.092238
8.555556,32,17878.320366
6.844444,29,17881.087131
8.384444,35,17884.570488
7.956667,38,17888.277446
7.443333,26,17890.717505
8.641111,33,17893.87989
8.726667,38,17897.582833
8.47,35,17902.703964
8.555556,39,17906.600521
8.384444,34,17910.049901
8.897778,41,17914.206724
8.213333,38,17917.633867
8.641111,39,17921.357666
8.127778,35,17924.831489
7.871111,29,17927.696249
8.042222,35,17931.132627
8.384444,34,17936.329829
8.47,38,17940.149848
8.897778,41,17944.300368
8.127778,36,17947.730744
8.298889,38,17951.333826
8.726667,37,17955.120644
8.897778,37,17958.611215
8.47,39,17962.469489
8.726667,37,17966.025543
7.956667,35,17971.429896
8.384444,36,17974.959193
8.213333,35,17978.349747
8.47,39,17981.963775
8.127778,35,17985.315372
8.042222,35,17988.686839
8.384444,37,17992.345964
8.555556,37,17995.951948
8.47,38,17999.663034
8.298889,37,18005.296613
8.726667,41,18009.277226
8.726667,37,18012.867548
8.47,38,18016.493848
8.641111,40,18020.625016
7.956667,31,18023.806678
8.47,39,18027.489261
8.641111,38,18031.163956
8.384444,37,18034.779263
8.127778,37,18040.396955
8.298889,36,18043.933286
8.213333,39,18047.556844
8.47,36,18051.017815
8.555556,35,18054.507538
8.641111,42,18058.664276
8.384444,35,18061.852692
8.555556,39,18065.741435
8.298889,38,18069.479688
8.47,37,18075.002871
8.897778,39,18078.707865
8.47,36,18082.463924
8.213333,31,18085.561737
8.042222,34,18088.783348
8.47,38,18092.44247
7.871111,35,18095.900762
8.384444,35,18099.295918
8.127778,33,18102.502038
8.042222,37,18107.915136
8.555556,40,18111.904311
8.213333,38,18115.620128
8.298889,37,18119.411451
8.641111,38,18123.148099
8.726667,35,18126.649834
8.298889,32,18129.767637
8.555556,39,18133.663836
8.726667,40,18137.463304
7.357778,34,18142.132947
8.726667,40,18145.923003
8.726667,38,18149.62862
8.384444,36,18153.024218
8.298889,35,18156.295233
8.641111,35,18159.683805
8.384444,36,18163.211964
8.213333,38,18167.10066
8.47,39,18170.818831
8.555556,31,18175.633445
8.555556,39,18179.470025
7.785556,39,18183.309132
8.47,37,18186.813469
8.298889,37,18190.235485
8.298889,35,18193.706828
8.213333,32,18196.975907
7.956667,37,18200.488366
8.47,37,18204.032285
8.127778,37,18209.266622
8.726667,41,18213.195877
8.641111,42,18217.435406
8.298889,41,18221.125707
8.042222,35,18224.587155
8.726667,35,18228.089488
7.785556,33,18231.287178
8.47,33,18234.273313
8.47,34,18237.627197
8.127778,39,18243.358531
8.298889,36,18246.672041
8.726667,39,18250.611151
8.127778,35,18254.032127
8.47,39,18257.772376
8.384444,41,18261.79436
8.298889,36,18265.218606
8.384444,37,18268.924749
8.555556,37,18272.678408
8.384444,35,18277.919207
8.641111,31,18280.930959
8.384444,28,18283.458936
8.213333,36,18287.296821
8.298889,32,18290.462976
8.384444,35,18293.85638
8.555556,39,18297.549935
8.726667,36,18301.058688
8.042222,40,18304.962249
8.555556,42,18309.335049
8.897778,38,18314.691848
8.127778,32,18317.911835
8.641111,40,18321.832872
8.213333,35,18325.202836
7.7,31,18328.103332
8.384444,32,18331.189621
8.641111,37,18334.807545
8.641111,39,18338.521556
8.042222,30,18341.427883
8.555556,43,18347.464973
7.956667,34,18350.883242
8.47,38,18354.581702
8.641111,39,18358.362031
8.47,36,18361.631716
8.213333,36,18365.005446
8.555556,41,18369.143406
8.127778,40,18373.072297
8.384444,41,18376.83799
8.127778,38,18382.561077
8.213333,35,18385.870297
8.555556,39,18389.733397
8.384444,33,18392.667244
8.127778,35,18395.957522
8.555556,37,18399.422601
8.555556,36,18402.830751
8.726667,37,18406.44806
8.47,37,18409.895236
8.384444,37,18415.472441
8.726667,42,18419.625235
7.785556,38,18423.490188
8.213333,36,18426.60639
8.555556,36,18430.001849
8.127778,34,18433.350059
8.47,46,18437.82861
8.213333,37,18441.231788
8.897778,39,18445.014333
8.384444,41,18450.924338
8.641111,37,18454.562051
8.897778,37,18458.009852
8.384444,34,18461.212841
8.812222,39,18464.993994
8.384444,39,18468.646522
8.641111,34,18471.645361
7.956667,33,18474.942169
8.384444,35,18478.340374
8.555556,38,18483.995046
8.555556,37,18487.467127
8.726667,39,18491.142838
8.812222,41,18494.959989
8.641111,38,18498.549093
8.298889,35,18501.721511
8.726667,38,18505.213485
8.555556,37,18508.800114
8.127778,33,18512.051162
8.213333,38,18517.655301
8.47,34,18521.098828
8.213333,36,18524.851758
8.897778,38,18528.318544
7.871111,35,18531.582244
8.897778,40,18535.175292
8.641111,38,18538.964122
8.47,39,18542.778161
8.042222,30,18545.678021
8.726667,38,18551.129025
8.555556,36,18554.929815
8.555556,39,18558.790498
8.213333,39,18562.458797
8.47,40,18566.1412
7.785556,37,18569.607473
8.641111,35,18572.851681
8.47,39,18576.588788
8.47,36,18580.136197
8.641111,34,18585.439148
8.812222,42,18589.720723
7.871111,34,18593.128383
7.956667,35,18596.476708
8.47,34,18599.42464
8.213333,35,18602.707748
8.127778,30,18605.499547
8.384444,36,18608.911212
8.641111,38,18612.118317
8.641111,40,18616.064169
8.213333,32,18621.657671
8.555556,39,18625.51575
8.641111,41,18629.454291
8.213333,34,18632.59868
7.956667,33,18635.835402
8.726667,47,18640.134142
8.298889,37,18643.457845
8.384444,35,18646.73868
8.641111,40,18650.645518
8.47,34,18656.235516
8.641111,43,18660.320283
8.384444,37,18663.706708
8.641111,36,18667.082428
8.641111,40,18670.843334
8.47,37,18674.178224
8.47,41,18677.964873
8.384444,38,18681.668554
8.812222,42,18687.922813
8.47,41,18692.251798
8.127778,32,18695.031118
8.726667,37,18698.429054
8.812222,41,18702.253206
8.641111,38,18705.892319
8.384444,41,18709.561945
8.47,37,18713.27463
8.555556,36,18716.787002
7.871111,35,18722.155378
8.298889,34,18725.20125
8.812222,39,18729.010193
8.47,39,18732.664225
8.641111,33,18735.775821
8.726667,33,18738.992367
8.042222,33,18742.095647
8.555556,37,18745.741439
8.812222,42,18749.707701
8.641111,39,18753.442421
8.47,39,18759.129969
8.641111,38,18762.902956
8.47,39,18766.650728
8.726667,40,18770.473618
8.897778,30,18773.163322
8.812222,40,18777.026609
8.812222,39,18780.718955
8.213333,40,18784.746854
8.641111,36,18788.078717
8.47,36,18793.707067
8.384444,32,18796.920853
8.213333,36,18800.402086
8.47,34,18803.570496
8.47,37,18806.766751
8.641111,39,18810.672538
7.956667,34,18814.083456
8.47,33,18817.202527
8.213333,34,18820.283967
8.726667,42,18826.09284
8.641111,37,18829.830097
8.812222,33,18832.918072
8.042222,31,18835.823487
8.47,37,18839.356493
8.384444,35,18842.879489
7.785556,38,18846.432508
8.726667,39,18849.907181
8.555556,32,18853.078338
7.614444,36,18858.403506
7.015556,31,18861.492988
8.042222,34,18864.850922
8.812222,39,18868.558304
8.47,42,18872.6311
8.384444,36,18876.107852
8.384444,34,18879.423565
8.384444,35,18882.575676
8.213333,35,18885.912182
8.726667,44,18890.606852
8.641111,37,18896.54243
8.384444,39,18900.653727
7.956667,36,18904.123136
8.641111,38,18907.792192
8.47,34,18911.156739
8.897778,36,18914.39361
8.897778,38,18917.974375
8.47,31,18920.974911
8.213333,39,18926.868593
8.298889,36,18930.232155
8.384444,39,18933.958598
8.47,38,18937.492213
8.042222,38,18941.280338
8.555556,37,18944.749008
8.897778,41,18948.558897
8.726667,39,18952.458447
8.641111,39,18956.372792
8.555556,41,18962.410496
8.298889,40,18966.216231
8.298889,38,18969.917227
8.042222,38,18973.559953
8.298889,38,18977.123007
8.042222,42,18980.813382
8.213333,33,18984.157511
8.47,36,18987.715836
8.812222,36,18991.25331
8.897778,42,18997.256878
8.897778,39,19001.153657
8.47,40,19004.914867
8.47,39,19008.439549
8.384444,44,19012.610282
8.127778,36,19016.039087
8.726667,43,19020.204221
8.812222,39,19023.987428
8.726667,42,19029.966293
8.47,34,19033.444427
8.384444,34,19036.589704
8.726667,37,19039.922881
8.812222,38,19043.518127
8.812222,36,19046.909263
8.555556,39,19050.715028
8.812222,34,19053.808786
8.384444,37,19057.178437
8.47,37,19060.69519
8.897778,40,19066.415192
8.555556,36,19069.986985
8.47,35,19073.077711
8.726667,38,19076.496527
8.213333,35,19079.910614
8.213333,37,19083.651136
8.47,37,19087.198167
8.555556,40,19090.882232
8.641111,40,19094.956051
8.384444,41,19100.977025
8.213333,41,19104.714338
8.042222,34,19107.823759
8.298889,41,19111.553918
8.384444,35,19114.799455
8.298889,36,19118.293118
8.213333,38,19121.901093
8.555556,34,19125.373431
8.042222,32,19128.542618
8.213333,36,19134.178162
8.298889,36,19137.379091
8.555556,39,19141.215381
8.726667,40,19145.195837
8.726667,38,19148.955653
8.641111,41,19152.725025
8.213333,39,19156.391593
8.555556,40,19160.301729
8.47,44,19166.459228
7.443333,34,19169.796471
7.956667,33,19173.019662
8.897778,35,19176.431195
8.47,34,19179.752872
8.641111,33,19182.611715
8.384444,40,19186.467383
8.384444,37,19190.092288
8.384444,40,19193.979568
8.641111,39,19197.718353
8.042222,35,19202.884677
8.384444,35,19206.43726
8.298889,36,19209.96675
8.042222,34,19213.291602
8.897778,43,19217.355108
8.384444,40,19221.261893
7.528889,32,19224.216187
8.641111,35,19227.357105
8.042222,34,19230.538016
8.555556,35,19235.788105
8.47,37,19239.352712
8.812222,41,19243.28948
8.042222,34,19246.569653
8.298889,39,19250.399137
8.042222,31,19253.389312
8.298889,35,19256.888822
8.555556,36,19260.389718
8.213333,38,19263.877238
8.47,40,19269.582023
8.555556,35,19272.97927
8.726667,40,19276.923136
8.213333,38,19280.425211
8.812222,38,19284.096686
8.47,40,19287.991775
6.673333,26,19290.505667
8.47,34,19293.674725
8.042222,38,19297.294682
8.384444,36,19302.781272
8.127778,35,19306.129846
8.641111,42,19310.210138
8.641111,38,19313.683248
8.641111,38,19317.501542
8.042222,36,19320.95253
8.298889,33,19324.141445
8.47,33,19327.248562
8.298889,40,19331.239743
8.127778,36,19336.515302
8.384444,42,19340.768717
8.298889,31,19343.654209
8.213333,35,19346.801307
8.47,37,19350.430336
8.213333,40,19354.3671
8.213333,35,19357.580422
8.127778,34,19360.893522
8.897778,40,19364.826434
8.726667,41,19370.57065
8.641111,37,19374.048473
8.555556,40,19377.952154
8.555556,38,19381.441946
8.384444,37,19384.98889
8.726667,38,19388.491174
8.641111,39,19392.315915
8.641111,35,19395.617399
8.812222,37,19399.212935
8.812222,40,19404.834637
8.726667,39,19408.57429
7.785556,35,19411.854084
8.555556,36,19415.439824
8.127778,37,19419.094257
8.042222,30,19421.85238
8.555556,41,19425.829603
8.555556,35,19429.195957
