# {"t_start": 1753519640.7229614, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,39,52552.257024
8.47,35,52555.28529
8.726667,36,52558.154572
8.555556,36,52561.309769
8.641111,41,52564.94135
7.785556,31,52570.238319
8.384444,36,52573.387308
8.384444,43,52577.030853
8.641111,40,52580.428159
8.641111,40,52583.59521
8.47,43,52587.457562
8.298889,38,52590.492034
8.384444,34,52593.340671
8.47,33,52595.968962
8.897778,34,52599.11666
8.897778,40,52605.342152
8.555556,36,52608.262082
8.812222,38,52611.616503
8.298889,37,52614.629643
8.47,31,52617.373986
8.812222,43,52621.026021
8.555556,37,52623.969148
8.47,37,52627.086899
8.47,35,52630.244621
8.726667,37,52633.372754
8.47,41,52639.494401
8.127778,34,52642.504472
8.641111,39,52646.147006
8.641111,40,52649.6399
8.726667,39,52652.760025
8.726667,41,52656.136932
8.897778,43,52660.118103
8.47,38,52663.307404
8.298889,40,52666.485366
8.641111,44,52670.22749
8.641111,38,52676.459442
8.726667,40,52680.009331
8.897778,40,52683.495886
8.641111,40,52686.624172
8.897778,35,52689.531791
8.812222,42,52692.903276
8.298889,34,52695.808848
8.897778,39,52699.16282
8.812222,37,52702.281197
8.812222,44,52709.025637
8.384444,38,52712.485406
8.384444,39,52716.115847
8.384444,37,52719.038351
8.47,44,52722.634171
8.641111,34,52725.515664
8.641111,37,52728.791786
8.641111,36,52731.496227
8.298889,37,52734.538838
8.641111,40,52738.133765
8.555556,39,52744.372068
8.555556,38,52747.932066
8.384444,39,52751.226269
8.726667,44,52754.987514
8.384444,42,52758.521429
8.641111,36,52761.4606
8.47,38,52764.347762
8.641111,40,52768.005516
8.555556,40,52771.50775
8.726667,40,52774.87056
8.726667,40,52780.966076
8.47,34,52783.905843
8.641111,38,52787.290255
8.641111,41,52790.808406
8.127778,37,52793.9004
8.897778,41,52797.236822
8.555556,35,52800.350827
8.641111,40,52803.644543
8.213333,37,52806.761909
8.726667,38,52809.880202
8.555556,41,52816.257536
8.298889,37,52819.566652
8.555556,37,52823.138374
8.726667,40,52826.726137
8.897778,43,52830.085568
8.555556,39,52833.321503
8.641111,36,52836.602427
8.726667,37,52839.770899
8.384444,38,52842.730981
8.47,35,52847.781266
8.726667,38,52851.003792
8.726667,37,52854.281067
8.47,35,52857.4439
8.555556,37,52860.412714
7.871111,36,52863.368213
8.726667,41,52866.899486
8.897778,40,52870.101222
8.726667,39,52873.236157
8.812222,33,52876.405195
8.812222,40,52882.822616
8.47,39,52886.195547
8.555556,34,52889.122904
8.726667,50,52893.144707
8.726667,35,52896.018807
8.384444,39,52899.509204
8.213333,37,52902.531673
8.641111,36,52905.348339
8.47,42,52909.099995
8.47,38,52912.309827
8.641111,41,52918.578362
8.298889,34,52921.560621
8.641111,33,52924.404617
8.298889,37,52927.367609
8.127778,38,52930.8458
8.47,33,52933.687141
8.384444,41,52936.874501
8.555556,36,52939.689354
8.897778,43,52943.332484
8.47,37,52946.432218
8.726667,39,52949.713722
8.897778,43,52956.334824
8.47,34,52959.25807
8.298889,40,52962.739275
8.897778,41,52966.409625
8.641111,37,52969.611443
7.956667,40,52973.002435
8.555556,45,52976.916909
8.555556,35,52980.220449
8.897778,33,52982.813708
8.726667,45,52988.933753
8.47,39,52992.154473
7.7,35,52995.081988
8.812222,43,52998.914429
8.555556,39,53002.112677
8.897778,35,53005.196695
8.47,37,53008.13407
8.555556,37,53011.576777
8.384444,39,53014.737369
8.555556,35,53017.562297
8.641111,44,53023.736592
8.641111,36,53027.053688
8.812222,40,53030.466638
8.812222,37,53033.536668
8.298889,36,53036.54631
8.812222,38,53039.708597
8.726667,43,53043.142962
8.555556,37,53046.356969
8.555556,33,53048.974013
8.897778,40,53052.329114
8.641111,41,53058.262248
8.47,44,53062.026048
8.384444,36,53065.091856
7.614444,29,53067.362802
8.47,37,53070.285819
8.897778,37,53073.478563
8.897778,40,53076.548664
8.726667,37,53079.827091
8.298889,44,53084.16312
8.47,36,53087.403587
8.897778,39,53093.884856
8.555556,35,53096.921347
8.555556,39,53100.715006
8.641111,36,53103.773548
7.443333,33,53106.811538
8.641111,39,53110.590645
8.47,37,53114.236531
8.812222,35,53117.5968
8.555556,34,53121.007595
8.641111,34,53127.071342
8.384444,38,53131.6027
8.555556,40,53135.622065
8.726667,37,53139.292877
8.897778,37,53143.053148
8.298889,33,53146.061535
7.614444,29,53148.683809
8.47,37,53152.545301
8.812222,37,53155.948505
8.812222,43,53162.388796
8.555556,36,53165.715029
8.897778,40,53169.157917
8.47,37,53172.265332
7.7,30,53174.79074
8.47,37,53177.906164
8.298889,31,53180.652265
8.47,37,53183.801049
8.641111,45,53187.789155
8.641111,39,53190.955644
8.897778,40,53197.016454
8.641111,46,53200.894472
8.726667,35,53204.054369
8.726667,42,53207.526969
8.127778,36,53210.409924
8.298889,36,53213.664575
8.726667,37,53216.870569
8.555556,37,53219.984062
8.384444,36,53223.098228
8.812222,38,53226.678706
8.641111,39,53232.396994
8.384444,36,53235.407517
8.726667,39,53238.458858
8.555556,44,53242.119445
8.812222,45,53246.163849
8.384444,35,53249.259797
8.726667,41,53252.55167
8.726667,36,53255.718523
8.555556,40,53259.28188
7.956667,38,53262.507059
8.47,33,53267.830208
8.726667,40,53271.039008
8.213333,39,53274.626684
8.897778,44,53278.280758
8.127778,35,53281.272452
8.812222,46,53285.197091
8.47,38,53288.317502
8.897778,39,53291.802502
8.555556,39,53295.118807
8.47,43,53301.230689
8.127778,35,53303.992799
8.897778,40,53307.530564
8.641111,39,53310.963815
8.812222,36,53314.128616
8.641111,43,53317.730273
8.726667,38,53321.057897
8.298889,47,53325.04259
8.812222,41,53328.456308
5.988889,30,53330.8834
8.897778,41,53337.135018
8.47,35,53340.408506
8.641111,40,53343.760567
8.555556,39,53347.051756
8.641111,40,53350.264
8.298889,32,53353.178455
8.641111,33,53355.892416
7.443333,34,53358.855492
8.726667,39,53362.212542
8.298889,41,53365.680468
8.47,38,53371.716351
8.726667,33,53374.499
8.726667,43,53378.152971
8.127778,35,53380.906707
8.726667,37,53384.342237
8.897778,41,53387.827334
8.298889,38,53390.953772
8.812222,39,53394.368725
8.384444,41,53397.646269
8.897778,38,53401.272262
8.555556,34,53406.587852
8.298889,33,53409.469499
8.641111,43,53413.011499
8.47,40,53416.440756
8.897778,41,53420.091132
8.726667,41,53423.455746
8.641111,35,53426.351926
8.555556,37,53429.513679
8.384444,35,53432.711954
8.897778,41,53436.16755
8.555556,43,53442.252957
8.47,43,53445.90965
8.641111,37,53449.155624
8.47,39,53452.612337
8.555556,40,53456.137466
8.47,45,53459.951869
8.127778,39,53463.232551
8.726667,42,53466.71381
8.47,37,53469.840293
8.897778,37,53475.562968
8.384444,37,53478.67491
8.726667,36,53481.754531
8.812222,38,53484.917083
8.47,37,53488.04063
8.641111,41,53491.390993
6.074444,25,53493.497687
8.812222,38,53496.503225
8.555556,36,53499.536792
8.897778,40,53502.96305
8.897778,44,53506.747
8.726667,35,53512.893289
8.897778,40,53516.338394
8.641111,41,53519.819315
8.042222,29,53522.02843
8.213333,40,53525.545058
8.812222,36,53528.464406
8.298889,38,53531.648118
8.042222,39,53534.896492
8.641111,35,53537.807558
8.641111,35,53540.709619
8.812222,41,53547.323349
8.47,42,53550.915663
8.298889,41,53554.434041
8.641111,41,53557.950075
8.47,40,53561.16448
8.897778,39,53564.550826
8.555556,43,53568.071105
8.641111,38,53571.302599
8.47,40,53575.100457
8.897778,39,53580.855484
8.726667,36,53584.089457
8.555556,36,53586.927442
8.726667,35,53589.819682
8.384444,37,53593.104949
8.298889,41,53596.456636
8.726667,40,53599.802342
8.641111,39,53603.329727
8.47,33,53605.958964
8.641111,33,53608.771844
8.298889,34,53614.380733
8.47,45,53618.225792
8.641111,39,53621.433711
8.555556,36,53624.550898
8.384444,34,53627.510319
8.812222,40,53630.909616
8.555556,38,53634.036493
8.47,37,53637.096302
8.555556,40,53640.561175
8.213333,33,53643.621712
8.555556,36,53646.431843
8.555556,36,53652.25939
8.726667,39,53655.700241
8.555556,42,53659.514511
8.47,43,53662.86468
8.47,32,53665.711344
8.384444,33,53668.624055
8.47,33,53671.345965
8.812222,39,53674.654161
8.726667,41,53677.846717
8.555556,38,53681.282919
8.47,41,53687.357941
8.726667,38,53690.58561
8.298889,36,53693.670674
8.812222,39,53696.94861
8.897778,36,53700.128469
8.812222,42,53703.657019
8.897778,42,53707.204319
8.298889,31,53709.822761
8.726667,40,53713.311244
8.47,36,53718.942965
8.726667,37,53722.358114
8.726667,35,53725.249423
8.555556,33,53727.860975
8.897778,45,53731.729744
8.042222,35,53734.910807
8.47,37,53737.986544
8.897778,45,53741.635057
8.812222,38,53744.857457
7.443333,34,53747.836163
8.47,39,53753.914396
8.641111,40,53757.322386
8.897778,40,53760.485574
8.127778,36,53763.677971
8.641111,41,53767.182674
7.956667,33,53769.981802
8.812222,45,53773.700153
8.555556,38,53776.833719
8.897778,35,53780.009846
8.555556,35,53783.217996
8.726667,36,53788.756761
8.213333,40,53792.03382
8.213333,33,53795.242249
8.641111,40,53798.633502
8.726667,36,53801.551233
8.213333,40,53804.751398
8.726667,35,53807.637787
8.726667,43,53811.234371
8.298889,36,53814.444829
8.812222,38,53817.635604
8.812222,34,53820.386491
8.47,35,53826.085634
8.47,39,53829.546078
8.641111,39,53833.139166
8.812222,38,53836.215581
8.726667,38,53839.295599
8.47,38,53842.264401
8.641111,39,53845.574985
8.555556,36,53848.575169
8.384444,36,53851.56006
8.555556,37,53854.753932
8.47,34,53860.262742
8.812222,37,53863.580577
8.812222,35,53866.51764
7.785556,30,53868.977435
8.47,38,53872.203255
8.298889,34,53875.208967
8.726667,37,53878.295145
8.47,35,53881.291552
8.641111,36,53884.156007
8.897778,40,53887.689024
8.555556,40,53893.723119
8.641111,38,53896.986534
8.897778,41,53900.223876
8.47,37,53903.745657
8.897778,38,53906.909979
8.641111,35,53909.796949
8.641111,37,53912.774314
8.812222,40,53916.133716
8.812222,38,53919.525627
8.298889,39,53922.873836
8.726667,36,53928.699818
8.213333,38,53931.93791
8.555556,39,53935.065451
8.726667,40,53938.400516
8.298889,35,53941.331279
8.47,41,53945.00765
8.726667,38,53948.050495
8.641111,42,53951.585009
8.555556,37,53954.952918
8.555556,36,53957.995643
8.897778,37,53963.618579
8.812222,40,53967.396309
8.726667,34,53970.344289
8.298889,35,53973.340953
8.298889,34,53976.12906
8.555556,37,53979.049028
8.897778,41,53982.697893
8.555556,35,53985.761621
8.726667,38,53988.882865
8.641111,37,53992.134733
8.641111,37,53997.905627
8.47,37,54001.261711
8.812222,42,54004.789523
8.897778,38,54007.910339
8.641111,37,54010.917075
8.641111,36,54014.326544
8.47,36,54017.353272
8.298889,41,54020.91082
8.555556,44,54024.33409
8.384444,40,54028.298989
8.641111,35,54033.934509
8.641111,39,54037.2374
8.726667,41,54040.709361
8.812222,39,54044.112015
8.298889,39,54047.487795
8.812222,35,54050.649365
8.726667,37,54053.792641
8.298889,33,54056.484941
8.298889,39,54060.01781
8.641111,38,54063.157248
8.812222,40,54069.277073
8.47,36,54072.297161
8.47,39,54075.680898
8.384444,35,54078.707301
8.641111,35,54081.554723
8.384444,35,54084.582276
8.641111,44,54088.272427
8.897778,40,54092.079006
8.812222,38,54095.258838
8.641111,37,54098.382034
8.384444,46,54104.681966
8.641111,38,54107.867358
8.726667,38,54111.692307
8.726667,43,54115.059359
8.384444,36,54117.992613
8.47,36,54121.026575
8.555556,33,54123.92703
8.298889,37,54126.974521
8.726667,39,54130.421398
8.641111,36,54133.611061
8.555556,34,54139.071445
8.641111,45,54143.260744
8.812222,43,54146.979065
8.127778,41,54150.356168
8.641111,38,54153.572617
8.47,41,54156.995198
8.47,35,54159.973247
8.298889,35,54162.835382
8.384444,37,54166.051004
8.641111,38,54169.296734
8.47,40,54175.593633
8.812222,42,54179.253133
8.726667,35,54182.313612
8.641111,38,54185.592351
8.812222,37,54188.500212
8.213333,32,54191.151803
8.641111,37,54194.486962
8.47,38,54197.502977
8.726667,39,54200.904359
8.812222,42,54204.520329
8.812222,42,54211.12298
8.726667,43,54215.008278
8.641111,38,54218.178058
8.47,38,54221.465178
8.812222,43,54224.945014
8.47,36,54228.156958
8.641111,40,54231.501494
8.641111,38,54234.801781
8.641111,38,54238.267867
8.384444,36,54244.222324
8.384444,40,54247.642443
8.47,39,54251.241947
8.641111,34,54254.119607
8.384444,39,54257.55525
8.812222,40,54261.10877
8.555556,36,54263.934445
8.897778,35,54267.027975
8.641111,38,54270.535765
8.726667,38,54273.801766
8.641111,41,54279.858427
8.812222,42,54283.928199
8.641111,46,54287.992908
8.641111,38,54291.307751
8.726667,39,54294.552182
8.47,30,54297.041038
8.555556,40,54300.781119
8.726667,41,54304.359155
8.812222,42,54307.982794
8.47,38,54314.109544
8.726667,36,54317.620111
8.726667,40,54321.551912
8.47,44,54324.969801
8.641111,39,54328.463982
8.47,37,54331.781565
8.812222,38,54334.812527
8.812222,38,54337.980124
8.726667,40,54341.447489
7.956667,36,54344.700237
8.641111,40,54350.996397
8.726667,37,54354.682132
8.812222,34,54357.589388
8.127778,30,54359.997985
8.897778,36,54363.410582
8.897778,39,54366.63238
8.555556,39,54370.075464
8.555556,40,54373.172279
8.641111,42,54376.93312
8.555556,34,54379.930212
8.812222,42,54386.913157
8.384444,37,54390.10522
8.555556,37,54393.12517
8.726667,40,54396.636993
8.47,35,54399.835923
8.897778,44,54403.196003
8.726667,37,54406.142908
8.213333,39,54409.778253
8.298889,36,54412.76627
8.641111,35,54418.779962
8.726667,39,54422.273012
8.726667,39,54425.911167
8.298889,37,54429.086652
8.726667,41,54432.584547
8.641111,41,54436.017323
8.897778,39,54439.450568
8.555556,38,54442.755425
8.555556,36,54445.897517
8.897778,38,54449.089924
8.641111,37,54455.068171
8.812222,43,54459.031986
8.213333,35,54462.206619
8.47,40,54465.709884
8.897778,42,54469.091426
8.726667,37,54472.400621
8.726667,37,54475.864737
8.298889,43,54479.321356
8.555556,40,54482.678578
8.384444,38,54488.987705
8.726667,38,54492.789935
8.641111,39,54496.21367
8.641111,38,54499.579333
8.812222,36,54502.924391
8.726667,37,54506.400197
8.726667,35,54509.513942
8.812222,41,54512.949053
8.726667,41,54516.441432
8.812222,35,54519.678467
8.726667,37,54524.641645
8.298889,39,54528.284043
8.812222,44,54532.035851
8.897778,38,54535.339503
8.897778,38,54538.703496
8.042222,33,54541.811804
8.726667,39,54545.178011
8.812222,37,54548.231297
8.812222,37,54551.575729
8.812222,41,54558.05258
8.812222,36,54561.137685
8.127778,35,54564.204593
8.213333,40,54567.529554
8.897778,37,54570.740198
8.213333,30,54573.454577
8.47,40,54576.866628
8.812222,37,54579.824655
8.897778,40,54583.442467
8.641111,32,54586.375955
8.384444,34,54589.358384
8.384444,38,54595.673231
8.384444,42,54599.648488
8.555556,37,54602.905585
8.641111,33,54605.808764
8.812222,40,54609.276082
8.726667,36,54612.598772
8.726667,33,54615.171708
8.641111,38,54618.376356
8.726667,41,54622.128644
8.897778,42,54628.699965
8.812222,40,54632.438373
8.47,41,54636.260028
8.726667,37,54639.27133
8.555556,43,54643.047811
8.384444,34,54646.224866
8.555556,39,54649.274277
8.384444,35,54652.409543
8.47,35,54655.251275
8.726667,39,54659.051413
8.555556,34,54665.032891
8.726667,38,54668.314728
8.812222,36,54671.213739
8.897778,43,54674.97801
8.384444,41,54678.459009
8.384444,37,54681.585187
8.641111,37,54684.947897
8.641111,40,54688.362828
8.726667,39,54691.795896
8.555556,39,54697.981014
8.812222,40,54701.910827
8.641111,42,54705.596857
8.641111,35,54708.946732
8.555556,36,54712.229884
8.641111,40,54715.939121
8.897778,42,54719.579135
8.812222,38,54722.924125
8.384444,32,54725.802491
8.641111,35,54729.042742
8.641111,40,54734.69906
8.213333,37,54737.875084
8.641111,38,54741.451724
8.812222,39,54744.951842
8.47,36,54748.181168
8.726667,40,54751.859628
8.384444,42,54755.654486
8.897778,42,54759.359044
8.726667,39,54763.032522
8.641111,41,54769.008254
8.812222,38,54772.394514
8.726667,41,54776.501844
8.555556,38,54779.621149
8.812222,43,54783.407775
8.812222,38,54786.902317
8.47,35,54789.887556
8.812222,40,54793.453106
8.555556,38,54796.792658
8.641111,39,54802.92291
8.812222,41,54806.905498
8.641111,37,54810.097456
8.47,41,54813.489266
8.641111,38,54816.850303
8.812222,37,54820.440121
8.47,36,54823.811476
8.298889,38,54826.821418
8.47,35,54829.873517
8.042222,34,54833.106117
8.298889,40,54838.972176
8.47,37,54842.395828
8.726667,43,54846.167517
7.785556,44,54850.222052
8.726667,33,54853.238993
8.555556,43,54857.163616
8.897778,40,54860.576927
8.726667,36,54863.618101
8.298889,33,54866.903212
8.812222,38,54872.806076
8.897778,39,54876.160277
8.641111,38,54879.642356
7.956667,35,54882.79488
8.812222,37,54886.178926
8.726667,38,54889.735368
8.47,37,54892.710324
8.555556,40,54896.605415
8.042222,33,54899.741426
8.042222,33,54902.680685
8.897778,44,54908.852102
8.812222,36,54912.326204
8.726667,37,54915.555004
8.555556,43,54919.555407
8.641111,39,54922.999139
8.812222,36,54926.039361
8.641111,39,54929.531881
8.555556,33,54932.521581
8.641111,41,54936.201263
8.384444,34,54941.792543
8.897778,37,54945.367811
8.726667,39,54949.022009
8.812222,39,54952.894711
8.47,32,54956.178306
8.298889,38,54959.484136
8.726667,40,54962.839402
8.812222,39,54966.588922
8.47,35,54969.743308
8.897778,34,54975.143653
8.213333,33,54977.976281
8.897778,37,54981.438318
8.555556,40,54985.115674
8.298889,35,54988.162818
8.812222,41,54991.689181
8.555556,37,54995.185681
8.641111,42,54999.262052
8.812222,42,55002.767359
8.726667,36,55006.105543
8.641111,36,55012.034066
8.555556,36,55015.864625
