# {"t_start": 1753519640.831823, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,39,36396.527565
8.555556,40,36400.017308
8.897778,41,36403.661324
8.726667,34,36406.75758
8.47,42,36410.841678
8.726667,42,36416.987657
8.812222,37,36420.191546
8.726667,37,36423.640053
8.641111,39,36427.326362
8.726667,39,36430.855534
8.213333,32,36433.68104
8.555556,42,36437.744242
8.298889,39,36441.267699
8.641111,45,36445.352285
8.812222,44,36451.646456
8.555556,36,36454.928982
8.726667,37,36458.321124
8.812222,42,36462.169731
8.298889,35,36465.306117
8.384444,40,36468.751215
8.641111,37,36472.252331
8.641111,33,36475.405168
8.384444,37,36478.589827
8.555556,36,36484.117388
8.812222,43,36488.133117
8.641111,36,36491.60749
8.726667,36,36494.741641
8.812222,36,36497.832527
8.812222,37,36501.407021
8.555556,40,36505.013119
8.641111,36,36508.366468
8.384444,33,36511.286367
8.555556,44,36515.21297
8.384444,39,36521.112453
8.812222,40,36524.824097
8.47,34,36527.908177
8.897778,41,36531.866255
7.871111,37,36535.17659
8.641111,39,36538.706664
8.47,36,36541.770736
8.641111,34,36544.842669
8.726667,42,36548.803736
8.726667,39,36555.055845
8.812222,43,36558.797068
8.812222,37,36562.23236
8.641111,39,36565.574111
8.812222,36,36568.895221
8.641111,37,36571.830261
8.298889,40,36575.493853
8.812222,39,36579.280422
8.726667,41,36583.095765
8.812222,30,36588.108998
8.812222,36,36591.448498
8.812222,36,36595.153808
8.812222,41,36598.829312
8.641111,41,36602.534385
8.555556,41,36605.773528
8.555556,42,36609.59701
8.213333,33,36612.721945
8.897778,38,36616.254318
8.812222,38,36622.238211
8.726667,39,36626.232097
8.726667,39,36630.008832
8.555556,40,36633.814539
8.812222,40,36637.145231
8.641111,38,36640.449889
8.641111,40,36644.085115
8.555556,31,36646.806323
8.726667,38,36650.072057
8.555556,35,36653.262983
8.641111,41,36659.680427
8.555556,36,36663.063758
8.726667,39,36666.820814
8.897778,39,36670.286731
8.384444,33,36673.380563
8.897778,39,36676.675533
8.47,40,36680.197835
8.812222,36,36683.348691
8.641111,39,36687.158247
8.47,37,36693.16263
8.726667,37,36696.961085
7.956667,37,36700.346373
8.641111,34,36703.455661
8.812222,37,36706.657866
8.298889,37,36709.962692
8.812222,39,36713.450335
8.213333,34,36716.226455
8.641111,41,36720.132542
8.298889,30,36722.950002
8.726667,37,36728.964395
8.47,33,36731.767721
8.812222,35,36735.089075
8.47,34,36738.029241
8.384444,40,36741.691433
8.555556,41,36745.335172
8.726667,36,36748.581954
8.812222,39,36752.015067
8.897778,41,36755.95187
8.641111,39,36762.093716
8.641111,41,36766.079818
8.213333,31,36769.19646
8.812222,38,36772.762493
8.641111,39,36776.029112
8.897778,42,36779.464248
8.726667,36,36782.824641
8.555556,37,36786.085637
8.47,38,36789.58816
8.298889,35,36792.723904
8.298889,34,36798.023004
8.555556,36,36801.648642
8.47,38,36805.208903
8.897778,39,36808.510552
8.042222,36,36811.504197
8.641111,45,36815.649976
8.641111,35,36818.8344
8.641111,38,36822.315812
8.127778,37,36825.534642
8.641111,35,36831.62402
8.47,41,36835.835996
8.555556,38,36839.199999
8.213333,37,36842.134159
8.897778,43,36846.205878
8.47,36,36849.57455
8.47,39,36852.949044
8.213333,41,36856.462983
8.812222,36,36859.866781
8.897778,36,36865.729396
8.641111,40,36869.528516
8.47,39,36873.284426
8.812222,39,36876.599365
8.812222,42,36880.568399
8.897778,40,36884.29168
8.384444,35,36887.109056
8.641111,38,36890.513235
8.641111,41,36894.429631
8.641111,38,36900.181214
8.47,45,36904.272511
7.956667,34,36907.646901
8.384444,34,36910.700115
8.555556,34,36913.456472
8.726667,40,36917.3279
8.555556,35,36920.422091
8.641111,41,36924.591753
8.812222,36,36928.343136
8.812222,36,36931.624082
8.812222,37,36937.411691
8.384444,34,36940.718878
8.298889,36,36944.051785
8.384444,38,36947.50724
8.726667,43,36951.366485
8.812222,40,36954.790447
8.213333,35,36957.770957
8.726667,40,36961.691771
8.555556,34,36964.759007
8.897778,42,36971.438287
8.47,34,36974.565818
8.555556,41,36978.455036
8.298889,37,36981.606275
8.726667,33,36984.300519
8.726667,39,36987.954556
8.384444,36,36991.096068
7.871111,40,36994.823795
8.726667,43,36998.61938
8.726667,41,37005.284669
8.726667,38,37008.871031
8.812222,39,37012.643472
8.555556,35,37015.423626
8.812222,40,37019.001805
8.213333,39,37022.490193
8.384444,35,37025.639307
8.384444,39,37029.188359
8.555556,36,37032.231413
8.641111,35,37035.667384
8.47,40,37042.089161
8.213333,33,37045.20437
8.897778,41,37048.64748
8.298889,33,37051.661358
8.213333,41,37055.487061
8.812222,39,37058.749484
8.641111,33,37061.679116
8.726667,37,37065.005713
8.641111,32,37068.121114
8.555556,36,37073.992925
7.785556,32,37076.903808
8.726667,40,37080.620746
8.127778,36,37083.790486
8.726667,40,37087.295291
7.7,38,37090.774159
8.726667,44,37094.697829
8.298889,34,37097.741012
8.812222,38,37100.702117
8.47,43,37104.978935
8.47,41,37111.292704
8.384444,33,37114.722453
8.641111,39,37118.202839
8.726667,41,37121.685227
8.641111,36,37124.741021
8.897778,39,37128.244515
7.871111,32,37131.089355
8.555556,36,37134.399988
8.555556,39,37138.110341
8.555556,43,37144.511431
8.47,36,37147.91894
8.812222,39,37151.646281
8.641111,41,37155.287694
8.641111,41,37159.025552
8.042222,38,37162.817817
8.555556,37,37166.358853
8.384444,34,37169.743992
8.726667,40,37173.442837
8.298889,41,37178.642633
8.47,33,37181.856011
8.897778,41,37185.652557
8.726667,41,37189.015702
7.015556,28,37191.692827
8.298889,39,37195.216906
8.298889,41,37198.534693
8.812222,40,37202.090125
8.555556,39,37205.656116
8.298889,37,37208.898102
8.641111,39,37215.382352
8.641111,37,37218.760952
8.641111,38,37222.17979
8.726667,38,37225.402973
8.726667,39,37229.139824
8.812222,35,37232.472733
8.726667,41,37236.053211
8.47,37,37239.460697
8.641111,34,37242.475144
8.213333,40,37249.034486
8.47,37,37252.677477
8.812222,36,37255.869139
8.555556,41,37259.272835
8.555556,35,37262.541988
8.555556,40,37266.466892
8.042222,33,37269.544446
8.47,35,37272.509435
8.641111,40,37276.277358
8.127778,32,37279.262827
8.47,32,37284.85094
8.555556,38,37288.233163
8.897778,36,37291.25143
8.384444,38,37294.840503
8.812222,44,37299.040253
8.812222,38,37302.353596
8.384444,34,37305.313362
8.213333,38,37308.801516
8.213333,38,37312.264571
8.47,37,37318.409728
8.298889,38,37321.497401
8.47,35,37324.798913
8.555556,37,37328.295774
8.726667,38,37331.529358
8.726667,43,37335.385468
8.298889,39,37338.98478
8.897778,41,37342.642477
8.726667,40,37346.215455
8.213333,33,37351.948948
8.555556,41,37355.968009
8.641111,38,37359.360761
8.384444,39,37363.049808
8.897778,40,37366.460724
8.384444,35,37369.733693
8.384444,35,37373.029379
8.555556,37,37376.635556
8.641111,33,37379.727152
8.641111,41,37383.094805
8.726667,40,37389.417387
7.7,30,37392.169181
8.555556,39,37395.904006
8.726667,34,37398.793392
8.641111,33,37401.844726
8.812222,35,37404.920321
8.298889,41,37408.788196
8.042222,33,37411.761954
8.726667,37,37415.255325
8.897778,39,37418.915008
8.384444,38,37424.901592
8.641111,35,37427.941891
8.897778,40,37431.283523
8.555556,41,37435.2161
8.47,37,37438.815538
8.298889,36,37441.995933
8.384444,39,37445.449414
8.726667,40,37449.257888
8.897778,35,37452.424053
8.641111,38,37458.498881
8.47,37,37461.917748
8.298889,37,37465.464159
8.641111,38,37468.902126
8.213333,36,37472.166884
8.384444,36,37475.441752
8.555556,35,37478.419438
8.555556,35,37481.801564
8.897778,42,37485.728961
8.555556,38,37491.950364
8.384444,41,37495.239907
8.384444,39,37498.86205
8.897778,40,37502.818548
8.897778,36,37505.846487
8.47,43,37509.802038
8.726667,34,37513.151821
8.812222,43,37516.942055
8.641111,36,37520.312733
8.897778,37,37523.487079
8.726667,34,37529.205373
8.555556,35,37532.542448
8.555556,38,37535.701675
8.555556,41,37539.482732
8.384444,34,37542.392977
8.555556,38,37545.914671
8.298889,42,37549.745029
8.384444,39,37553.372351
8.47,32,37556.323683
8.555556,36,37562.269424
7.956667,37,37565.766582
8.726667,39,37569.414074
8.384444,41,37572.985611
8.726667,40,37576.502615
8.47,38,37580.118683
8.555556,33,37582.838363
8.555556,37,37586.232772
8.384444,36,37589.450667
8.298889,34,37592.610414
8.641111,37,37598.480073
8.812222,39,37602.103007
8.726667,42,37605.89666
8.641111,36,37609.076565
8.555556,36,37612.295052
8.042222,39,37615.651626
8.298889,36,37618.864993
8.47,37,37622.332531
8.726667,38,37625.726896
8.641111,38,37631.968806
8.641111,36,37635.106194
8.641111,34,37637.977126
8.726667,36,37641.482423
8.726667,43,37645.19965
8.47,34,37648.305414
8.213333,31,37651.154669
8.897778,39,37654.632446
8.897778,39,37658.26444
8.726667,40,37661.873127
8.47,38,37667.738785
8.897778,40,37671.270092
8.47,34,37674.508625
8.298889,35,37677.519253
8.897778,41,37681.145324
8.298889,37,37684.656868
8.47,37,37687.981594
8.384444,38,37691.484999
8.213333,33,37694.487186
8.812222,37,37697.818769
8.47,39,37703.923238
8.812222,37,37707.351192
8.726667,41,37710.829067
8.127778,31,37713.748414
7.956667,43,37717.823849
8.555556,37,37721.199261
8.641111,34,37724.172037
8.812222,42,37727.993529
8.641111,39,37731.404707
8.127778,40,37737.733721
8.812222,36,37741.064102
8.555556,40,37744.720773
8.641111,39,37748.12753
8.47,37,37751.616545
8.127778,35,37754.415606
8.384444,32,37757.415889
8.298889,35,37760.771736
8.726667,33,37763.429691
8.726667,39,37766.88289
8.555556,42,37773.459706
8.812222,37,37776.57202
8.812222,38,37779.845942
8.726667,37,37783.248289
8.555556,32,37786.050369
8.384444,36,37789.109633
8.726667,39,37792.665295
8.812222,42,37796.757452
7.272222,33,37799.696026
8.47,38,37802.95874
8.47,38,37809.227863
8.47,37,37812.66663
8.897778,37,37816.226165
8.897778,39,37819.445913
8.384444,34,37822.383903
8.298889,37,37825.982582
6.844444,28,37828.569094
8.726667,37,37832.004118
8.298889,38,37835.192892
8.555556,39,37841.758266
8.555556,36,37845.001486
8.641111,35,37848.094961
8.726667,44,37851.681635
8.726667,36,37855.01711
8.127778,32,37857.774883
8.384444,40,37861.29375
8.555556,38,37864.770449
8.555556,40,37868.640182
8.641111,34,37871.842633
8.555556,33,37877.564631
8.47,37,37880.999156
8.213333,37,37884.374902
8.555556,33,37887.279517
8.897778,39,37890.825686
8.897778,37,37894.262842
8.384444,40,37897.665224
8.555556,35,37900.961814
8.726667,37,37904.340708
8.812222,37,37907.559124
8.298889,35,37913.2794
8.47,35,37916.550327
8.042222,38,37920.198498
8.298889,37,37923.658306
8.641111,36,37926.588502
8.812222,47,37931.026547
7.871111,41,37934.557629
8.726667,35,37937.960766
8.812222,40,37941.552119
8.213333,38,37947.445725
8.555556,39,37951.075547
8.47,40,37954.623456
8.641111,38,37958.263357
8.127778,33,37961.189865
8.47,43,37965.143615
8.641111,39,37968.782059
8.726667,35,37971.883442
8.555556,39,37975.440649
8.127778,34,37981.148639
5.39,27,37983.552497
8.726667,34,37986.629381
8.555556,37,37990.108309
8.812222,35,37993.180924
8.384444,35,37996.555205
8.384444,39,38000.066108
8.641111,37,38003.334201
8.298889,35,38006.47521
8.641111,39,38010.120354
8.641111,38,38016.065116
8.641111,36,38019.104486
8.555556,39,38022.703835
8.384444,39,38026.447632
8.726667,43,38030.426148
8.641111,41,38034.349816
8.897778,42,38038.203803
8.47,38,38041.465377
8.897778,43,38045.653269
8.812222,35,38051.506608
8.47,40,38054.91586
8.555556,34,38058.11552
8.641111,44,38062.157959
8.47,39,38065.946895
8.384444,39,38069.22244
8.384444,32,38072.189549
8.812222,40,38076.107059
7.871111,33,38079.189655
8.47,40,38085.634827
8.042222,39,38088.939965
8.47,36,38091.997885
8.384444,34,38095.17607
8.812222,34,38098.489931
8.726667,39,38101.779403
8.47,39,38105.501194
8.641111,37,38108.807195
8.726667,34,38112.07689
8.47,35,38115.096268
8.47,36,38120.972426
8.555556,37,38124.427007
8.384444,41,38128.264857
8.812222,40,38132.099113
8.384444,34,38134.990397
8.47,39,38138.412338
8.812222,38,38141.811682
8.298889,32,38144.823957
8.641111,42,38148.671294
8.812222,40,38155.167115
8.641111,35,38158.559887
8.384444,33,38161.426739
8.726667,42,38165.315729
8.213333,42,38169.13125
8.384444,40,38172.878733
8.555556,36,38176.083094
8.726667,40,38179.55482
8.812222,38,38183.139698
8.042222,35,38186.396352
8.213333,35,38192.194306
8.384444,34,38195.273796
8.298889,36,38198.631909
8.384444,37,38201.936653
8.897778,41,38205.456483
8.47,37,38208.996175
8.47,38,38212.010119
8.47,35,38215.302231
8.726667,37,38218.664757
8.812222,42,38225.296702
8.127778,38,38228.79346
8.555556,34,38232.018214
8.641111,40,38235.457119
8.812222,39,38239.174735
8.298889,37,38242.564961
8.384444,38,38245.761417
8.812222,40,38249.379525
8.641111,40,38252.977009
8.384444,37,38256.444113
8.812222,37,38262.136297
8.042222,35,38265.509408
8.555556,42,38269.156495
8.47,39,38272.964334
8.726667,43,38276.795867
8.726667,36,38280.013916
8.641111,40,38283.358062
8.213333,37,38286.899518
8.47,37,38290.269977
8.726667,36,38296.044859
8.298889,38,38300.052533
8.555556,40,38303.619624
8.47,32,38306.321719
8.726667,35,38309.565886
8.726667,39,38313.158594
8.555556,37,38316.523609
8.47,40,38320.181573
8.812222,40,38323.735152
7.785556,35,38329.763574
8.726667,36,38333.452549
8.812222,38,38336.93312
8.47,39,38340.303869
8.213333,36,38343.466218
8.812222,35,38346.759413
8.042222,33,38349.585888
8.298889,41,38353.195426
7.785556,32,38356.081699
8.726667,39,38359.768433
8.384444,35,38365.809399
8.47,31,38369.022655
8.298889,37,38372.557597
8.384444,39,38375.837301
8.47,41,38379.306315
8.213333,37,38382.740179
8.127778,35,38385.801046
7.871111,36,38388.766293
8.897778,33,38392.001922
8.213333,34,38395.298132
8.812222,40,38401.407039
8.555556,33,38404.417782
8.555556,37,38407.9997
8.812222,35,38411.123156
8.726667,41,38414.799969
8.812222,41,38418.460341
8.641111,38,38421.796784
8.47,30,38424.760789
8.726667,40,38428.155186
8.726667,36,38434.166488
7.443333,30,38437.226811
8.897778,36,38440.484858
8.812222,39,38443.880304
8.298889,37,38447.385735
8.555556,38,38450.782906
8.384444,36,38453.791671
8.555556,37,38457.230474
8.127778,40,38461.031886
8.213333,37,38464.209308
8.47,35,38470.199503
8.384444,37,38473.552833
8.127778,38,38477.158111
8.213333,38,38480.589131
8.384444,35,38483.727055
8.384444,37,38486.97997
7.528889,35,38490.198802
8.641111,39,38493.720485
8.897778,39,38496.691236
8.384444,36,38500.226384
8.47,39,38506.658326
8.641111,36,38510.311154
8.726667,36,38513.412644
8.127778,37,38516.558694
8.812222,37,38519.871558
8.47,36,38522.874101
8.726667,41,38526.575902
8.812222,35,38529.729975
8.555556,37,38532.931192
8.213333,39,38539.33531
8.726667,42,38543.346749
8.641111,35,38546.382962
8.47,36,38549.743439
7.956667,44,38553.573311
8.555556,34,38556.404295
8.726667,41,38560.134682
8.897778,37,38563.483153
7.956667,40,38567.108141
8.555556,41,38573.650395
8.641111,46,38577.656038
8.47,40,38581.37055
8.47,42,38585.356596
8.726667,45,38589.111588
8.897778,35,38592.133128
8.812222,42,38595.912409
8.726667,40,38599.767824
8.384444,38,38602.924528
8.726667,41,38609.331426
8.555556,37,38613.112694
8.897778,45,38616.99572
8.213333,37,38620.41436
8.641111,39,38623.579905
8.042222,33,38626.459312
8.641111,36,38629.679298
8.726667,39,38633.404556
8.726667,34,38636.302641
8.897778,41,38640.239953
8.641111,40,38646.80388
8.641111,37,38650.424464
8.726667,40,38653.861191
8.213333,35,38656.919823
8.897778,43,38660.656121
8.726667,36,38663.880427
8.47,39,38667.330856
8.812222,44,38671.355165
8.298889,35,38674.500641
8.384444,36,38680.67401
8.555556,37,38684.057706
8.298889,37,38687.074813
8.812222,38,38690.272173
8.384444,33,38693.068183
8.384444,36,38696.410658
8.127778,35,38699.38062
8.641111,38,38702.569141
8.555556,35,38705.914278
8.384444,43,38709.82783
8.127778,39,38716.000526
8.812222,34,38719.315001
8.726667,36,38722.663225
8.812222,42,38726.346853
8.555556,41,38729.964758
8.555556,38,38733.44834
8.555556,35,38736.514594
8.384444,34,38739.639138
8.298889,35,38742.55226
8.555556,37,38748.676296
8.641111,42,38752.863327
7.956667,38,38756.042314
7.871111,35,38759.186998
7.785556,35,38762.306525
8.555556,36,38765.504023
8.812222,39,38768.714735
8.042222,33,38771.679363
8.726667,40,38775.296756
8.726667,39,38778.560585
8.298889,37,38784.877589
8.726667,37,38788.468543
8.042222,38,38791.865577
8.641111,32,38794.664276
8.641111,42,38798.502422
8.555556,40,38802.065645
8.897778,36,38805.421879
8.298889,39,38809.005316
8.726667,38,38812.47954
8.555556,40,38818.130142
8.726667,35,38821.493452
8.641111,37,38824.775314
8.555556,40,38828.318527
8.726667,43,38832.069828
8.641111,38,38835.526372
8.47,43,38839.30634
8.641111,37,38842.639978
8.726667,34,38846.07713
8.641111,31,38849.224989
8.298889,32,38855.220772
8.726667,37,38858.223219
8.127778,33,38861.080592
8.298889,36,38864.319002
8.726667,45,38868.540316
8.213333,36,38871.555218
8.812222,42,38875.161448
8.897778,42,38879.110783
8.641111,40,38882.693706
8.641111,39,38888.950534
8.812222,39,38892.063544
8.298889,40,38895.854348
8.384444,38,38899.321006
8.384444,34,38902.430969
8.298889,43,38905.882108
8.47,35,38909.107055
8.47,41,38912.912286
8.555556,38,38916.373561
8.555556,32,38919.357455
8.47,35,38924.895267
8.555556,34,38928.124415
8.641111,41,38932.092805
8.384444,34,38935.310213
