# {"t_start": 1753519640.6315491, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,33,45074.333386
8.726667,36,45077.548025
8.726667,39,45083.325303
8.812222,37,45087.036947
8.127778,33,45090.284762
8.384444,32,45093.193069
8.641111,40,45096.718663
8.726667,35,45100.062235
8.47,35,45103.193532
8.812222,42,45106.95802
8.298889,41,45110.470891
8.555556,39,45116.176246
8.042222,38,45120.089487
8.127778,30,45123.150494
8.555556,37,45126.280533
8.812222,41,45129.88576
8.555556,37,45133.409632
8.213333,35,45136.747329
8.47,35,45139.838753
8.555556,33,45142.546398
8.812222,38,45146.299982
8.897778,37,45152.342709
8.726667,32,45155.79982
8.812222,36,45159.370381
8.641111,41,45163.524513
8.555556,41,45167.43257
8.812222,37,45170.832802
8.384444,36,45174.330265
8.641111,34,45177.582824
8.47,35,45180.876495
8.897778,40,45186.387786
8.384444,38,45190.281176
8.897778,39,45193.770862
8.555556,35,45197.061021
8.298889,33,45200.237292
8.726667,37,45203.804343
8.555556,40,45207.200739
8.641111,35,45210.562096
8.555556,36,45214.193129
8.298889,36,45219.523358
8.812222,41,45223.21436
8.47,44,45227.80289
8.47,33,45231.119963
7.956667,34,45234.494171
8.47,44,45239.003344
8.726667,43,45243.095597
8.641111,33,45246.322389
8.384444,39,45250.430438
8.897778,36,45253.792258
8.555556,40,45257.196129
8.384444,39,45260.907554
8.641111,41,45264.483193
8.726667,36,45268.000439
8.641111,40,45271.552563
8.47,34,45274.714414
8.897778,41,45278.4738
8.47,35,45281.787101
8.897778,33,45287.028909
8.298889,36,45290.473102
8.812222,35,45294.031888
8.897778,41,45297.980627
8.555556,32,45300.676513
8.812222,43,45304.61904
8.812222,40,45308.610405
8.812222,36,45312.243777
8.555556,36,45315.409803
8.726667,35,45320.022126
8.641111,39,45323.391377
8.555556,40,45327.332213
8.042222,37,45330.435562
8.555556,34,45333.600018
8.47,35,45336.939692
8.298889,37,45340.32772
8.47,44,45344.663432
8.726667,41,45348.373253
8.641111,36,45353.978527
8.812222,40,45357.915223
8.726667,35,45361.165099
8.812222,35,45364.234657
8.812222,41,45368.181354
8.298889,39,45371.86039
8.298889,40,45375.475254
8.641111,40,45379.350254
8.897778,38,45383.288212
8.555556,35,45387.733131
8.812222,43,45392.074041
8.47,45,45396.130165
8.812222,39,45399.518116
8.555556,35,45402.865034
8.641111,35,45406.422735
8.47,32,45409.431261
8.555556,38,45412.863617
8.641111,37,45416.780883
8.641111,38,45422.531819
8.726667,39,45425.944281
8.555556,37,45429.35384
8.812222,37,45432.854415
8.127778,34,45435.966985
8.555556,37,45438.942136
8.726667,38,45442.70478
8.384444,42,45446.74036
8.555556,36,45450.417077
8.641111,41,45455.891646
8.47,35,45459.615454
8.555556,37,45463.072665
8.641111,39,45466.608141
8.213333,40,45470.046901
8.641111,36,45473.29499
8.726667,39,45476.812339
8.812222,44,45481.213755
8.47,35,45485.134244
8.641111,42,45490.785858
8.47,40,45494.654423
8.555556,36,45497.858784
8.384444,35,45501.280831
8.555556,43,45505.140297
8.641111,40,45508.629847
8.47,37,45512.273289
8.726667,43,45516.213142
8.47,37,45519.898252
8.897778,39,45525.774526
8.897778,37,45529.191387
8.726667,38,45532.80259
8.897778,43,45536.707216
8.384444,35,45539.951048
8.812222,40,45543.779475
8.897778,45,45548.101934
8.47,32,45551.336701
8.127778,36,45554.532565
8.384444,38,45560.022245
8.812222,40,45563.918368
8.298889,42,45567.769466
8.812222,38,45571.296979
8.812222,40,45575.077784
8.726667,38,45578.837656
8.726667,38,45582.23635
7.956667,33,45585.533265
8.127778,37,45589.117752
8.555556,36,45594.537695
8.641111,39,45598.232153
8.298889,34,45601.433571
8.47,36,45604.918262
8.042222,35,45607.99906
8.384444,40,45611.949873
8.641111,39,45615.511934
8.213333,39,45619.378468
8.298889,38,45623.155906
8.641111,36,45628.587364
8.726667,42,45632.33544
8.555556,36,45635.794615
8.726667,38,45639.619949
8.384444,34,45642.956992
8.641111,33,45645.672009
8.47,34,45648.572321
8.47,34,45651.918643
8.298889,40,45656.122594
8.042222,36,45661.351018
8.726667,34,45664.589772
8.47,36,45668.040962
8.897778,35,45671.330297
8.641111,34,45674.380611
8.127778,39,45677.83789
8.555556,36,45681.426522
8.384444,30,45684.117529
7.871111,33,45687.12433
8.641111,38,45690.778658
8.47,33,45695.891003
8.213333,33,45699.485592
8.384444,40,45703.265738
8.641111,44,45707.570601
8.726667,43,45711.159157
8.298889,36,45714.285143
8.641111,41,45718.33512
8.47,38,45722.045463
8.812222,40,45725.743633
8.384444,42,45732.061037
8.726667,35,45735.109229
8.384444,40,45738.885033
8.726667,36,45742.215826
8.641111,39,45745.584251
8.812222,44,45749.726464
8.641111,38,45753.403591
8.812222,38,45756.809961
8.298889,31,45759.588252
8.213333,45,45766.460068
8.47,37,45769.698292
8.213333,33,45772.899709
8.726667,37,45776.192266
8.726667,45,45780.617685
8.641111,38,45784.430738
8.726667,35,45787.657795
8.641111,35,45791.226072
8.555556,41,45794.812248
8.555556,36,45800.430996
8.897778,36,45803.725796
8.555556,40,45807.413206
8.641111,39,45810.91641
8.213333,39,45814.675403
7.956667,32,45817.882771
8.726667,36,45821.143173
8.47,32,45824.365235
8.213333,39,45827.59334
8.812222,33,45832.74568
8.298889,37,45836.230228
8.555556,42,45840.198171
8.47,42,45844.402502
8.726667,37,45847.682566
8.726667,32,45850.513549
8.726667,36,45853.804257
8.47,41,45857.939294
8.897778,37,45861.510943
8.641111,37,45867.339241
8.555556,41,45870.883187
8.641111,41,45874.798766
8.641111,38,45878.388012
8.812222,37,45881.793874
8.726667,44,45885.526389
8.726667,39,45889.343321
8.47,34,45892.828501
8.47,38,45896.180842
8.726667,38,45901.720401
8.726667,36,45905.208027
8.812222,39,45908.769494
8.555556,36,45912.099897
8.897778,35,45915.16326
8.555556,42,45919.409906
8.726667,38,45922.718747
8.555556,37,45926.457139
8.298889,33,45929.499894
8.641111,38,45935.410172
7.956667,34,45938.519262
8.812222,40,45942.083748
7.7,34,45945.486844
8.897778,42,45949.587338
7.956667,36,45953.123288
8.726667,37,45956.440879
8.555556,38,45960.353303
8.812222,44,45964.372392
8.726667,39,45969.844797
8.897778,42,45974.111502
8.47,39,45977.89253
8.555556,33,45980.764623
8.127778,34,45984.070518
8.641111,33,45987.299941
8.726667,37,45990.490309
8.555556,43,45994.49454
8.47,39,45998.119282
8.298889,39,46003.857338
8.726667,37,46007.451639
8.641111,38,46010.760885
8.641111,38,46014.064508
8.641111,38,46017.56101
7.871111,35,46021.122218
8.47,35,46024.432391
8.812222,37,46027.777898
8.384444,34,46031.126424
8.641111,33,46034.020319
8.897778,39,46040.183394
8.726667,37,46043.28895
8.47,37,46046.974789
8.897778,38,46050.203657
8.213333,37,46053.328735
8.042222,31,46056.291347
8.384444,34,46059.366839
8.384444,36,46062.7186
8.47,33,46066.019828
8.042222,41,46072.074214
8.127778,37,46075.11036
8.555556,40,46079.012047
8.641111,40,46082.831463
8.726667,37,46086.483759
8.47,41,46089.963289
8.47,37,46093.231359
8.555556,35,46096.629804
8.726667,39,46100.521668
8.812222,36,46103.804925
8.641111,39,46109.510749
8.641111,39,46113.35007
7.956667,35,46116.578847
8.47,38,46119.93012
8.726667,36,46123.396983
8.897778,40,46127.096619
8.384444,33,46130.416179
8.897778,39,46134.177597
7.956667,34,46137.199188
8.127778,35,46142.768012
8.641111,39,46146.622311
8.47,34,46149.377227
7.614444,32,46152.149194
8.812222,35,46155.448101
8.897778,36,46158.963037
8.298889,36,46162.092953
8.897778,38,46165.9893
8.641111,41,46169.86407
8.213333,40,46175.723708
8.641111,44,46179.329454
8.555556,38,46182.825092
8.555556,42,46186.89309
8.812222,41,46190.831613
8.726667,33,46193.766634
8.47,41,46197.522284
8.641111,37,46201.104196
8.213333,34,46204.124578
8.298889,30,46209.12459
8.726667,38,46212.923337
8.384444,36,46216.130786
8.298889,32,46218.843824
8.47,34,46222.167463
8.555556,38,46225.721549
8.298889,39,46229.14533
8.726667,37,46232.841228
8.812222,39,46236.294014
8.726667,38,46239.797058
8.384444,32,46244.975352
8.897778,41,46248.64079
8.641111,35,46251.665751
8.641111,39,46255.398398
8.555556,37,46259.05969
8.47,33,46262.034259
8.384444,38,46265.450498
8.47,38,46269.308297
8.555556,34,46272.450859
8.384444,39,46278.018619
8.726667,39,46281.599644
8.641111,41,46285.768622
8.641111,34,46288.726901
8.897778,37,46292.278677
8.641111,40,46296.009008
8.555556,36,46299.352683
8.47,36,46302.766241
8.812222,43,46307.162917
8.726667,35,46312.278256
8.298889,33,46315.315081
8.47,37,46318.824424
8.897778,36,46322.377039
8.384444,36,46325.246122
8.897778,39,46328.844312
8.47,43,46332.841325
8.641111,34,46336.066916
8.726667,37,46339.539868
8.641111,41,46343.538224
8.127778,39,46348.947119
8.384444,37,46352.667454
8.47,42,46356.599912
8.812222,40,46360.16416
8.47,36,46363.989337
8.641111,37,46367.309073
8.812222,45,46371.674601
8.641111,40,46375.465427
8.726667,36,46380.819811
8.298889,38,46384.358087
8.47,34,46387.743592
8.47,38,46390.909104
8.298889,33,46394.254375
8.726667,36,46397.346685
8.641111,32,46400.291271
8.897778,37,46403.539745
8.213333,37,46406.846705
8.726667,35,46410.338111
8.726667,40,46415.668038
8.641111,35,46419.12028
8.298889,40,46422.937365
7.614444,33,46426.061828
8.726667,35,46429.161798
8.298889,38,46432.218619
8.897778,45,46436.516451
8.213333,35,46439.90152
8.641111,37,46443.314722
8.641111,34,46448.783549
8.555556,38,46452.271739
8.897778,38,46455.976802
8.47,38,46459.613577
8.47,42,46463.395076
8.641111,36,46466.717129
8.812222,36,46470.193408
8.726667,37,46473.532656
8.726667,35,46476.546221
8.641111,39,46480.291944
8.47,36,46485.91251
8.897778,43,46489.932234
8.47,38,46493.549216
8.897778,41,46497.498657
8.726667,35,46500.583716
8.641111,37,46503.966616
8.127778,30,46506.594313
8.47,38,46510.224559
8.384444,38,46514.050739
7.956667,33,46519.065709
8.641111,38,46522.723241
8.897778,41,46526.749085
8.555556,40,46530.036918
8.555556,35,46533.268117
8.555556,42,46537.363166
8.726667,36,46540.312825
8.812222,36,46543.733786
8.812222,39,46547.225341
8.384444,34,46552.375346
8.726667,40,46556.454208
8.726667,42,46560.545084
8.555556,38,46563.545758
8.47,35,46566.875768
8.726667,37,46570.222934
8.555556,38,46573.739157
8.641111,34,46576.792415
8.641111,37,46580.235775
8.213333,37,46585.893655
8.47,38,46589.728874
8.812222,37,46593.392754
8.641111,32,46596.018631
8.897778,41,46599.929277
8.726667,39,46603.339057
8.726667,43,46607.29298
8.47,37,46610.567985
8.555556,39,46614.122533
8.812222,39,46619.74093
8.384444,32,46622.710958
8.298889,35,46625.879671
8.127778,36,46629.437188
8.47,34,46632.552822
8.47,34,46635.874509
8.47,33,46638.909194
8.641111,38,46642.250119
8.47,36,46645.678132
8.384444,35,46648.654236
8.641111,36,46654.334165
8.47,40,46657.862508
8.298889,37,46661.385854
8.555556,34,46664.547878
8.384444,38,46668.166079
8.812222,42,46671.756626
8.213333,32,46674.699564
8.213333,37,46677.903364
8.555556,36,46681.215135
7.871111,37,46684.973635
8.897778,36,46690.500394
8.47,36,46693.915356
8.897778,40,46697.649944
8.641111,38,46701.251546
8.298889,39,46704.829244
8.641111,34,46707.677661
8.213333,39,46711.387025
8.641111,34,46714.68728
8.726667,33,46717.830427
8.213333,36,46722.911158
8.384444,36,46726.430196
8.384444,35,46730.092053
8.897778,40,46733.754678
7.785556,35,46737.003631
8.384444,34,46739.943808
8.555556,37,46743.067168
8.298889,34,46746.297534
8.641111,36,46749.63012
8.641111,43,46753.592494
8.127778,32,46758.642227
8.555556,38,46762.516118
8.213333,30,46765.445965
8.726667,39,46768.787979
8.47,37,46772.247971
8.641111,40,46776.054926
8.641111,36,46779.301164
8.555556,33,46781.882848
8.726667,41,46785.760361
8.726667,44,46792.086169
8.641111,37,46795.958737
8.641111,33,46798.971063
8.641111,44,46802.740867
8.812222,42,46806.928957
8.641111,39,46810.558798
8.384444,40,46813.81513
8.897778,39,46817.218656
8.213333,37,46820.993998
8.555556,34,46826.480031
8.641111,37,46830.309123
8.726667,33,46833.033789
8.812222,37,46836.631523
8.47,40,46840.437841
8.384444,33,46843.580619
8.213333,36,46846.846278
8.726667,39,46850.123853
8.641111,32,46853.24644
8.298889,35,46856.831215
8.47,36,46862.283009
8.641111,31,46865.439774
8.384444,38,46869.013121
8.726667,38,46872.409843
8.641111,36,46875.878002
8.726667,40,46879.326266
8.127778,39,46882.988534
8.47,34,46886.07299
8.812222,38,46889.59663
8.812222,36,46895.046021
8.47,36,46898.659329
8.213333,40,46902.500223
8.384444,39,46905.827181
8.897778,39,46909.255388
8.641111,35,46912.684213
8.641111,37,46916.113196
8.555556,39,46919.792675
8.641111,37,46922.979281
8.897778,36,46926.190876
8.726667,36,46931.839767
8.726667,37,46935.538377
8.47,39,46939.120424
8.726667,43,46943.09185
8.897778,44,46946.99564
8.555556,39,46950.719619
8.47,35,46954.025754
8.897778,42,46957.673591
8.127778,35,46963.436626
8.298889,37,46966.800334
8.641111,36,46970.115864
8.641111,39,46973.696434
8.47,38,46977.403585
8.726667,42,46981.03377
8.213333,34,46984.191896
8.47,41,46987.745725
8.47,34,46991.031361
8.555556,35,46994.411603
8.555556,37,46999.76178
8.384444,42,47003.854971
8.897778,42,47008.088178
7.871111,36,47011.248353
8.47,38,47014.99187
8.47,37,47018.626392
8.641111,36,47021.905303
8.641111,37,47025.30583
8.897778,38,47029.062177
8.127778,38,47033.996485
8.127778,31,47036.541454
8.726667,39,47040.900612
8.47,34,47044.275213
8.384444,37,47047.793169
8.726667,36,47050.818164
8.298889,36,47054.024343
8.47,36,47057.406303
8.47,36,47060.889415
8.641111,35,47065.205853
8.641111,34,47068.607283
8.47,34,47071.648651
8.127778,38,47074.994803
8.726667,41,47078.801218
8.555556,38,47082.471359
8.641111,41,47086.209296
8.555556,36,47089.503127
7.956667,37,47092.413341
8.641111,34,47095.885111
8.897778,37,47101.487174
8.47,39,47105.177004
8.641111,40,47108.820805
8.812222,41,47112.368227
8.298889,38,47115.95487
8.897778,40,47119.994939
8.897778,39,47123.450251
8.384444,40,47127.091681
8.298889,31,47130.074516
8.897778,40,47136.130637
8.384444,42,47139.987195
8.384444,33,47142.965896
8.47,37,47146.463335
8.726667,43,47150.329731
8.641111,35,47153.759866
8.812222,38,47157.076233
8.641111,40,47161.168144
8.812222,41,47165.177342
8.384444,39,47170.771805
8.555556,41,47174.259744
8.213333,38,47177.771132
8.555556,36,47181.08322
8.47,35,47184.287362
8.812222,43,47187.803772
8.641111,36,47191.1272
8.897778,43,47195.480874
8.555556,41,47199.343019
8.641111,37,47205.146097
8.384444,34,47208.318306
8.384444,39,47211.807381
8.47,34,47215.020398
8.897778,38,47218.190729
8.47,38,47221.920621
8.555556,35,47225.249951
8.47,43,47229.023039
8.812222,37,47232.789546
8.641111,37,47238.214922
8.47,38,47241.948775
8.726667,39,47245.521705
8.641111,36,47249.044895
8.213333,38,47252.370468
8.641111,38,47255.895893
8.641111,37,47259.448328
8.726667,38,47263.237871
8.298889,40,47266.771046
8.213333,34,47271.687833
8.47,40,47275.674042
8.641111,35,47278.804452
8.127778,42,47282.525209
8.641111,40,47286.360448
8.641111,39,47290.089185
8.213333,38,47293.636503
8.641111,37,47296.856834
8.555556,34,47300.008787
8.726667,41,47305.870351
8.812222,37,47309.29167
8.641111,36,47312.713024
8.555556,42,47316.267584
8.812222,35,47319.642844
8.726667,34,47322.830988
8.555556,36,47326.192413
8.726667,38,47329.50971
8.555556,34,47332.840351
8.384444,34,47336.03859
8.555556,41,47341.789223
8.641111,39,47345.44511
8.47,34,47348.500532
8.641111,37,47351.705174
8.726667,42,47355.762938
8.127778,33,47358.486951
8.726667,41,47362.330803
8.641111,39,47366.225914
8.47,40,47370.076651
8.812222,42,47375.831232
8.726667,42,47379.68333
8.726667,36,47382.827867
8.897778,38,47386.578637
8.384444,32,47389.355337
8.384444,36,47392.712992
8.641111,37,47396.251566
8.47,34,47399.591246
8.47,32,47402.708825
8.897778,40,47408.58491
8.555556,37,47412.019411
8.555556,39,47415.38413
8.641111,33,47418.3423
8.555556,37,47421.890456
8.384444,46,47426.12501
8.897778,34,47429.188447
8.555556,38,47432.830753
8.47,38,47436.561896
8.812222,44,47442.597496
8.384444,39,47446.158998
8.47,41,47449.768085
8.726667,39,47453.422654
8.641111,44,47457.129109
8.298889,35,47460.53046
8.641111,44,47464.772453
8.384444,41,47468.844957
8.213333,33,47471.950608
8.47,36,47477.513292
8.897778,39,47481.034621
8.47,35,47484.296288
8.641111,38,47487.892773
8.042222,37,47491.220417
8.897778,39,47494.83452
8.726667,32,47497.75926
8.641111,31,47500.603779
8.812222,41,47504.432904
8.47,40,47510.169652
8.726667,42,47514.060295
8.726667,38,47517.739767
8.042222,33,47520.782051
8.298889,39,47524.128472
8.298889,37,47527.547164
8.555556,41,47531.138523
8.641111,33,47534.253585
8.47,42,47538.21057
8.641111,35,47543.883484
8.555556,39,47547.830837
8.641111,41,47551.387162
8.555556,37,47554.930768
8.47,41,47558.651789
8.897778,40,47562.696138
8.897778,40,47566.293751
8.47,35,47569.689543
8.47,43,47573.702874
8.555556,31,47578.731151
8.812222,37,47581.877554
8.641111,40,47585.534961
8.726667,39,47589.456634
8.897778,39,47592.92444
8.555556,39,47596.92495
8.298889,40,47600.256611
8.555556,39,47604.375991
7.956667,39,47607.960317
8.213333,41,47613.810499
8.298889,32,47616.730252
8.298889,35,47620.222165
8.897778,35,47623.450673
8.555556,37,47626.981304
8.042222,38,47630.636386
8.47,40,47634.062913
8.47,33,47637.053303
8.641111,33,47640.267729
8.641111,39,47643.508315
8.555556,39,47649.14069
8.812222,40,47652.851339
