# {"t_start": 1753519640.645692, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,46885.603282
8.897778,36,46888.89871
8.641111,38,46894.565166
8.641111,36,46898.101111
8.641111,31,46901.249712
8.555556,34,46904.326928
8.726667,40,46907.650471
8.812222,38,46911.07041
8.641111,38,46914.753193
8.47,37,46918.319887
8.298889,34,46921.395769
8.47,36,46924.419498
8.298889,36,46929.95682
8.384444,43,46934.344153
8.641111,35,46937.404653
7.871111,31,46940.271371
8.641111,44,46944.292199
8.897778,39,46947.950055
8.213333,37,46951.425029
8.555556,39,46955.011131
8.47,36,46958.289952
8.641111,35,46963.991461
8.726667,35,46967.135606
8.384444,42,46971.021127
8.897778,38,46974.568102
8.127778,37,46978.009064
8.555556,37,46981.321883
7.871111,36,46984.641567
8.555556,40,46988.096021
8.384444,41,46992.055648
8.726667,40,46997.985956
8.555556,38,47001.372523
8.298889,41,47005.350981
8.726667,33,47008.733308
8.384444,37,47012.113925
8.726667,37,47015.613523
8.726667,35,47019.028275
8.384444,38,47022.507896
7.956667,37,47025.966555
8.384444,33,47029.279745
8.47,37,47034.061132
8.384444,36,47037.246527
8.555556,39,47041.570574
8.726667,37,47045.123178
8.726667,33,47048.247808
8.897778,40,47051.597696
8.47,39,47055.106804
8.726667,34,47058.378603
8.641111,35,47061.59953
8.726667,40,47066.691022
8.641111,36,47070.095366
8.298889,30,47072.52856
8.47,38,47076.152891
8.555556,39,47079.696335
8.555556,39,47083.400715
8.812222,39,47087.066637
8.726667,38,47090.457282
8.726667,41,47094.022039
8.812222,36,47099.374413
7.956667,36,47103.109999
8.555556,48,47107.480296
8.47,38,47110.904724
8.726667,38,47114.203467
8.127778,40,47118.084739
8.812222,38,47121.74277
8.555556,39,47125.308848
8.042222,39,47128.911556
8.298889,37,47134.540997
8.555556,39,47138.415704
8.812222,39,47141.823931
8.384444,34,47145.079645
8.641111,42,47148.796205
8.897778,33,47151.883659
8.47,38,47155.499429
8.213333,35,47158.867867
8.641111,42,47163.009846
8.47,41,47168.526688
8.726667,36,47172.021946
8.641111,34,47175.241535
8.384444,35,47178.217744
8.298889,31,47181.102666
8.812222,39,47184.634265
8.812222,41,47188.040067
8.897778,34,47191.199626
8.555556,40,47195.216123
8.555556,36,47198.574455
8.897778,39,47204.493158
8.641111,41,47208.475481
8.812222,45,47212.520115
8.726667,34,47215.658305
8.641111,42,47219.366013
8.812222,36,47222.830256
8.384444,35,47226.076406
8.812222,39,47229.661865
8.298889,40,47233.578763
8.812222,41,47239.642614
8.812222,40,47243.317776
8.897778,40,47246.913543
8.555556,41,47250.832763
8.641111,41,47254.676537
8.641111,43,47258.752643
8.555556,34,47262.035593
8.812222,37,47265.486886
8.812222,36,47270.418637
8.641111,38,47274.211476
8.897778,35,47277.434362
8.726667,35,47280.602156
7.871111,29,47283.329687
8.812222,44,47287.345791
8.641111,35,47290.704008
8.384444,35,47293.866983
8.555556,37,47297.298881
8.555556,32,47300.13897
8.726667,36,47305.576158
8.726667,39,47309.228177
8.897778,39,47312.844612
8.726667,44,47316.629703
8.897778,39,47320.43119
8.555556,33,47323.4079
8.555556,37,47326.999944
8.384444,44,47330.702033
8.555556,41,47334.90911
8.384444,40,47340.353461
8.812222,41,47344.396152
8.641111,45,47348.421406
8.47,39,47351.970299
8.812222,38,47355.430925
8.726667,39,47358.748157
8.812222,38,47362.324964
7.785556,36,47365.952007
8.384444,38,47369.593054
8.298889,36,47374.898593
8.726667,37,47378.225237
8.641111,40,47381.801737
8.726667,38,47385.290795
8.641111,38,47388.858792
8.384444,36,47392.07509
8.47,41,47396.080162
8.726667,42,47400.12039
8.384444,38,47403.908534
8.213333,33,47408.999191
8.812222,36,47412.265826
8.555556,41,47415.923243
8.897778,37,47419.285492
8.726667,38,47422.886722
8.555556,34,47425.926819
8.726667,41,47429.722539
8.812222,36,47433.275252
8.726667,37,47436.720792
8.641111,38,47442.372774
8.812222,41,47446.043839
8.897778,38,47449.509591
8.812222,35,47452.741611
8.47,38,47456.013263
8.726667,36,47459.099789
8.213333,35,47462.500774
8.897778,38,47466.363586
8.384444,45,47470.710191
8.641111,41,47476.754458
8.641111,35,47479.680413
8.897778,39,47483.453636
8.555556,32,47486.543107
8.812222,40,47490.155168
8.812222,43,47494.250887
8.812222,39,47497.741148
8.555556,37,47501.168604
8.641111,36,47504.509738
8.897778,40,47510.268376
8.641111,42,47514.078882
8.384444,33,47517.320539
8.897778,36,47520.700112
8.555556,35,47523.734275
8.726667,37,47527.097385
8.897778,37,47530.395258
8.47,35,47533.456702
8.726667,37,47537.166352
8.384444,34,47540.365632
8.555556,42,47546.907745
8.812222,39,47550.462193
8.384444,38,47553.646789
8.641111,34,47557.095113
8.384444,37,47560.625933
8.47,47,47565.078038
8.384444,34,47568.066934
8.897778,42,47572.171143
8.641111,43,47578.351909
8.726667,40,47581.806898
8.812222,40,47585.486332
8.812222,38,47589.19157
8.812222,40,47592.753152
8.812222,37,47596.696671
8.726667,42,47600.208416
8.042222,34,47603.663179
8.555556,35,47606.795856
8.812222,38,47612.594971
8.641111,39,47616.122873
8.555556,42,47620.28669
8.641111,41,47624.144763
8.812222,40,47627.916609
8.47,38,47631.403779
8.384444,42,47634.978676
8.726667,39,47638.892403
8.042222,38,47642.108701
8.641111,44,47648.1532
7.956667,39,47651.768159
8.641111,34,47654.830721
8.726667,41,47658.40843
8.641111,32,47661.165159
8.897778,39,47664.870142
8.298889,32,47668.114851
8.726667,35,47671.490426
8.812222,43,47675.367364
8.641111,38,47681.007559
8.726667,37,47684.601741
8.47,32,47687.162824
8.47,36,47690.678968
8.555556,35,47693.906157
8.47,39,47697.749536
8.555556,39,47701.287328
8.726667,35,47704.516336
8.897778,37,47708.005342
8.897778,40,47711.48216
8.726667,39,47717.523291
8.555556,39,47720.84675
8.897778,37,47724.245633
8.897778,35,47727.556351
8.641111,40,47731.45867
8.812222,39,47735.366046
8.641111,34,47738.701842
8.555556,36,47742.209578
8.384444,39,47746.064377
8.298889,40,47752.28778
8.127778,37,47755.61867
8.726667,40,47759.358491
8.47,41,47763.172835
8.555556,34,47766.542213
8.726667,41,47770.011378
8.555556,35,47773.157445
8.897778,39,47776.753022
8.726667,37,47780.545576
8.726667,43,47786.980495
8.641111,39,47790.420928
8.127778,35,47793.81859
8.812222,36,47797.123758
8.641111,38,47800.711216
8.897778,44,47804.773551
8.47,35,47807.942681
8.47,39,47811.620833
8.47,32,47814.716729
8.47,37,47820.148798
8.812222,45,47824.215842
8.641111,35,47827.701417
8.726667,35,47830.972759
8.641111,36,47834.444502
8.726667,39,47837.751096
8.812222,36,47841.181101
8.641111,42,47845.366058
8.812222,36,47848.728498
8.555556,40,47854.542812
8.897778,35,47857.651411
8.298889,33,47860.823493
8.47,38,47864.513123
8.555556,38,47867.637722
8.897778,35,47871.006524
8.641111,39,47874.964687
8.812222,40,47879.022029
8.555556,33,47881.94601
8.726667,38,47887.390953
8.555556,36,47890.774494
8.555556,36,47894.597128
8.641111,41,47897.97691
8.812222,40,47901.418414
8.641111,39,47905.243863
8.555556,37,47908.815601
8.555556,39,47912.432952
8.555556,32,47915.293334
8.555556,34,47920.589954
8.897778,42,47924.779223
8.812222,34,47928.001489
8.47,41,47931.818657
8.897778,38,47935.319989
8.726667,42,47939.569993
8.812222,36,47942.945736
8.812222,37,47946.225618
8.641111,38,47949.833095
8.213333,34,47955.064985
8.812222,38,47958.5547
7.956667,39,47962.132952
8.384444,37,47965.262201
8.127778,45,47969.579096
8.555556,43,47973.736937
8.812222,42,47977.450961
8.641111,37,47981.076585
8.812222,37,47984.799805
8.812222,37,47990.467956
8.384444,32,47993.235683
8.812222,33,47996.732514
8.384444,37,47999.854866
8.641111,37,48003.248441
8.812222,40,48006.819948
8.47,38,48010.199778
8.555556,36,48013.934185
7.956667,33,48016.776625
8.47,35,48020.324126
8.127778,30,48024.969178
8.641111,40,48028.888615
8.555556,35,48032.192898
8.47,36,48035.52921
8.641111,40,48039.177832
8.641111,36,48042.312268
8.641111,36,48045.62279
8.47,35,48048.984403
8.555556,34,48052.000007
8.555556,35,48055.233278
8.298889,38,48061.020568
8.812222,39,48064.787623
8.641111,42,48068.668658
8.726667,41,48072.239226
8.47,39,48075.685249
8.641111,35,48079.015053
8.812222,38,48082.617364
8.384444,34,48085.515243
8.042222,31,48088.254269
7.871111,36,48093.957043
8.641111,36,48097.584543
8.726667,38,48101.262215
8.042222,39,48104.575933
8.47,38,48108.266348
8.641111,38,48111.903619
8.384444,43,48115.676351
8.897778,39,48119.174606
8.641111,35,48122.711936
8.897778,40,48128.605806
8.812222,39,48132.390521
8.384444,40,48135.85538
8.555556,33,48138.981976
8.812222,39,48142.541342
8.641111,43,48146.379004
8.641111,38,48149.771358
8.897778,36,48153.087376
8.298889,38,48156.856694
8.812222,36,48162.551813
8.127778,32,48165.579932
8.555556,37,48169.006536
8.726667,44,48173.133235
8.555556,39,48176.598629
8.897778,43,48180.107789
7.956667,39,48183.695785
8.726667,37,48187.049553
8.213333,38,48190.66701
8.897778,41,48196.755495
8.726667,37,48200.517215
8.298889,43,48204.673175
8.897778,45,48208.906994
8.47,43,48212.425544
8.897778,39,48215.989598
8.726667,40,48219.64536
8.555556,33,48222.592981
8.555556,38,48226.360551
8.897778,44,48232.657803
8.812222,39,48236.502645
8.555556,38,48240.021684
8.298889,37,48243.279892
8.641111,39,48246.715212
8.555556,35,48249.961938
8.47,36,48253.445201
8.812222,36,48256.819461
8.555556,43,48260.70678
8.47,45,48267.416592
8.127778,38,48270.887204
8.897778,37,48274.243928
8.897778,35,48277.389412
8.641111,33,48280.596619
8.897778,39,48284.105772
8.555556,38,48287.439313
8.812222,38,48290.974384
8.384444,43,48295.209098
8.47,37,48300.906358
8.555556,38,48304.761559
8.555556,35,48307.709063
8.897778,34,48310.749259
8.726667,39,48314.313827
8.812222,42,48318.366335
8.726667,34,48321.156806
8.726667,36,48324.450755
8.555556,38,48328.240341
8.641111,36,48333.90705
8.47,39,48337.884211
8.897778,38,48341.079044
8.641111,40,48344.610862
8.812222,43,48348.611316
8.042222,30,48351.420139
8.555556,40,48354.758461
8.127778,36,48357.806551
8.641111,39,48361.728631
8.555556,40,48367.815734
8.384444,34,48370.917294
8.641111,41,48374.607453
8.555556,36,48377.996097
8.812222,38,48381.374441
8.47,38,48384.902301
8.641111,40,48388.616147
8.726667,38,48391.952083
8.641111,39,48395.633142
8.726667,38,48401.470779
8.384444,37,48404.981006
8.641111,38,48408.541228
8.47,33,48411.440935
8.641111,35,48414.696132
8.47,36,48417.837686
8.555556,36,48420.94307
8.897778,36,48424.294507
8.47,41,48428.150659
8.641111,35,48431.40376
8.726667,37,48436.885046
8.726667,38,48440.735829
8.641111,45,48445.067778
8.641111,41,48448.549542
8.726667,41,48452.139012
8.298889,37,48455.427392
8.213333,40,48459.268237
8.812222,41,48462.692741
8.47,40,48466.46622
8.384444,34,48471.741198
8.897778,48,48476.61765
8.384444,37,48479.745815
7.871111,38,48483.21716
8.384444,36,48486.501768
8.47,34,48489.589303
8.641111,35,48492.738424
7.7,36,48495.93045
8.213333,32,48498.630004
8.555556,35,48502.239735
8.726667,35,48508.005499
8.384444,39,48511.60716
8.726667,45,48515.326217
8.555556,40,48518.745718
8.641111,38,48522.402682
8.726667,35,48525.688004
8.47,35,48528.540336
8.47,34,48531.594314
8.897778,40,48535.529689
8.213333,43,48541.987135
8.641111,38,48545.38345
8.641111,41,48549.184484
8.812222,36,48552.154272
8.726667,41,48555.772048
8.897778,36,48558.95668
8.47,35,48562.13474
7.785556,32,48565.120825
8.812222,40,48569.305494
8.726667,37,48574.788589
8.213333,36,48578.085072
8.298889,32,48581.201617
8.726667,36,48584.274386
8.726667,39,48588.076966
8.555556,34,48591.166958
8.897778,38,48594.539119
8.384444,38,48597.972947
8.384444,39,48601.87346
8.812222,38,48605.391422
8.47,35,48610.115502
8.812222,39,48613.559206
8.47,36,48617.10974
7.871111,35,48620.276037
8.555556,41,48623.856985
8.47,33,48626.979582
8.726667,41,48630.620074
8.726667,37,48634.15527
8.641111,34,48637.29277
8.298889,38,48642.584857
8.555556,38,48646.010443
8.641111,38,48649.419826
8.384444,38,48653.101857
8.298889,35,48656.12019
8.641111,36,48659.198091
8.298889,37,48662.846973
8.812222,38,48666.267581
8.641111,36,48669.388812
8.641111,39,48673.1316
8.47,37,48678.247548
8.726667,40,48681.856638
8.213333,33,48684.87276
8.555556,43,48688.897595
8.555556,33,48691.868802
8.555556,34,48694.591366
8.47,36,48697.9912
8.213333,36,48701.017387
8.47,40,48704.773247
8.47,42,48710.167389
8.726667,38,48713.563944
8.641111,43,48717.452615
8.384444,38,48721.107826
8.555556,36,48724.495456
8.726667,39,48727.913673
8.812222,39,48731.077411
8.726667,42,48735.095303
8.47,39,48738.820011
8.555556,34,48741.547537
8.384444,36,48746.956283
8.47,42,48750.570906
8.47,40,48754.382193
8.555556,35,48757.648691
8.726667,42,48761.426094
8.897778,37,48764.660192
8.384444,36,48768.173845
8.726667,36,48771.243321
8.726667,36,48774.409945
8.641111,40,48779.998236
8.812222,37,48783.255806
8.641111,36,48786.661028
8.641111,36,48790.148186
8.555556,39,48793.640513
8.47,38,48797.040102
8.47,43,48800.935611
8.812222,37,48804.170345
8.897778,42,48808.212695
8.47,36,48813.119725
8.726667,31,48816.006426
8.812222,38,48819.794308
8.555556,40,48823.304996
8.897778,40,48826.794389
8.726667,37,48830.382397
8.555556,37,48833.959451
8.384444,33,48836.852902
8.812222,47,48841.088322
8.555556,39,48846.604406
8.384444,40,48850.390883
8.555556,33,48853.308557
8.384444,40,48856.915427
8.555556,37,48860.215315
8.555556,37,48863.398414
8.812222,40,48867.155705
8.555556,36,48870.465004
8.641111,38,48873.945146
8.641111,38,48877.213966
8.47,37,48882.716825
8.726667,38,48886.251631
8.812222,35,48889.297739
8.555556,40,48892.842521
8.298889,40,48896.696795
8.641111,36,48899.808428
8.897778,41,48903.594106
8.812222,44,48907.341055
8.298889,37,48910.872613
8.897778,36,48916.198929
8.641111,36,48919.425404
8.555556,37,48922.812881
8.726667,35,48925.866603
8.812222,36,48929.153735
7.785556,37,48932.559114
8.384444,42,48936.463407
8.298889,35,48939.386009
8.555556,37,48942.890592
8.726667,46,48948.958677
8.384444,38,48952.442272
8.555556,39,48956.032538
8.213333,38,48959.530116
8.897778,40,48962.943009
8.897778,35,48965.928867
8.726667,38,48969.466405
7.956667,35,48972.651026
8.641111,41,48976.244663
8.555556,36,48979.43524
8.726667,40,48985.152905
8.555556,36,48988.478053
8.555556,34,48991.343739
8.127778,38,48994.633451
8.641111,36,48998.078561
8.641111,36,49001.219231
8.213333,36,49004.414989
8.47,33,49007.709062
8.298889,38,49011.412422
8.726667,38,49014.572275
8.812222,38,49019.713887
8.726667,39,49023.489412
8.384444,34,49026.757848
8.812222,40,49030.671492
8.384444,36,49033.724665
8.812222,39,49037.617145
8.812222,39,49041.140404
8.897778,35,49044.15837
8.726667,36,49047.315999
8.555556,36,49052.03667
8.555556,42,49055.645319
8.812222,44,49059.307024
8.726667,38,49062.532459
8.042222,46,49066.521868
8.213333,36,49069.731495
8.47,39,49073.334254
8.298889,39,49076.748308
8.47,38,49079.846966
8.213333,37,49086.223672
8.641111,36,49089.696254
8.384444,34,49093.08549
8.641111,34,49095.804982
8.47,38,49099.012104
8.298889,39,49102.623401
8.555556,39,49106.179027
8.384444,39,49109.46402
8.726667,41,49113.38497
8.555556,36,49116.885408
8.641111,39,49121.988377
8.298889,37,49125.425949
8.298889,37,49128.567972
8.641111,32,49131.657465
8.384444,35,49134.722811
8.726667,39,49138.027605
7.956667,32,49140.886302
8.641111,40,49144.54744
8.897778,36,49147.576122
8.726667,39,49151.212937
8.641111,36,49156.452454
8.213333,30,49158.948631
8.47,35,49162.1942
8.042222,36,49165.474294
8.47,37,49168.757662
8.641111,43,49172.660228
8.812222,41,49176.089773
8.641111,38,49179.639408
8.641111,41,49183.389454
8.726667,40,49188.821009
8.213333,37,49192.081701
8.897778,38,49195.461054
8.555556,35,49198.796942
8.726667,37,49202.203383
8.47,36,49205.134853
8.47,40,49208.740825
8.47,34,49211.645593
8.641111,34,49214.833896
8.555556,38,49218.090344
8.726667,35,49223.502567
8.812222,36,49226.388413
8.384444,31,49229.230668
8.47,37,49232.598413
8.47,35,49235.404968
8.47,34,49238.60163
8.726667,44,49242.279647
8.127778,33,49245.248405
8.213333,36,49248.362419
8.641111,34,49251.571402
8.555556,38,49254.962241
8.298889,32,49260.25549
8.298889,35,49263.387915
8.555556,37,49266.72358
8.213333,45,49270.827113
8.812222,37,49273.599523
8.897778,34,49276.554913
8.555556,39,49280.177814
8.127778,36,49283.39444
8.042222,31,49286.201501
8.555556,39,49289.523626
8.555556,35,49295.345111
8.897778,37,49298.580929
8.213333,34,49301.513412
8.726667,41,49304.979199
8.47,34,49307.881881
8.641111,38,49311.173562
8.384444,34,49314.095871
8.384444,35,49317.124
8.641111,35,49320.062696
8.726667,37,49323.285855
8.897778,36,49329.276098
7.956667,36,49332.882829
8.47,38,49336.179642
8.555556,34,49339.014395
8.726667,40,49342.382568
8.726667,39,49345.622409
8.47,40,49349.024621
8.213333,36,49351.866845
8.384444,35,49355.109072
8.47,34,49358.11139
8.641111,35,49363.86851
8.555556,35,49366.895421
8.555556,39,49370.450669
8.897778,45,49374.514644
8.47,34,49377.23329
8.47,44,49381.123585
8.298889,35,49383.78598
8.641111,34,49386.91055
8.213333,32,49389.704615
8.641111,35,49392.690127
8.47,36,49398.695945
8.812222,46,49402.774355
8.641111,41,49406.396298
8.384444,35,49409.569946
8.555556,42,49412.868213
8.726667,34,49415.687071
