# {"t_start": 1753519640.7134316, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,36,47826.28327
8.298889,36,47829.737907
8.47,38,47833.29891
8.555556,35,47836.345491
8.641111,40,47840.07039
8.555556,32,47843.495847
8.298889,30,47846.101505
8.812222,40,47850.009998
8.812222,41,47855.617874
8.641111,39,47859.345055
8.555556,33,47862.529305
8.384444,43,47866.227702
8.384444,40,47869.991775
7.871111,36,47873.640312
8.298889,34,47877.022759
8.042222,35,47880.341648
8.641111,34,47883.474704
8.897778,40,47889.082753
8.726667,36,47892.62243
8.555556,36,47896.187227
8.897778,41,47899.535984
8.384444,33,47902.602392
8.555556,37,47906.076158
8.127778,38,47909.789539
8.726667,44,47913.788022
8.555556,40,47917.684411
8.897778,38,47923.319124
8.298889,39,47927.092637
8.812222,43,47931.113874
8.47,34,47934.287993
8.812222,40,47938.079366
8.555556,40,47941.968328
8.555556,38,47945.481192
8.47,39,47949.086329
8.47,40,47954.853786
8.641111,36,47958.30372
8.555556,37,47961.640672
8.726667,42,47965.207283
8.897778,37,47968.743795
8.042222,40,47972.646314
8.641111,37,47975.907892
8.641111,39,47979.533556
8.47,35,47983.165375
8.812222,37,47986.865417
8.726667,37,47992.155937
8.897778,43,47996.479659
8.812222,43,48000.227118
8.897778,40,48004.019014
8.384444,41,48007.535567
8.641111,39,48011.162056
8.641111,41,48015.213196
8.641111,36,48018.485708
8.641111,42,48024.497068
8.213333,37,48027.865198
8.812222,39,48031.739698
8.555556,36,48035.078255
8.812222,37,48038.555313
7.871111,33,48041.42694
8.726667,44,48045.399673
8.726667,40,48049.197022
8.47,40,48052.74655
8.641111,40,48058.582027
8.47,36,48062.125695
8.726667,37,48065.545545
8.213333,34,48068.733034
8.47,36,48072.005263
8.641111,40,48075.504365
8.641111,37,48078.928508
8.384444,36,48082.35814
8.641111,41,48085.823117
8.812222,40,48091.639426
8.298889,35,48095.1421
8.641111,30,48098.269069
8.726667,35,48101.527704
8.127778,39,48104.861293
8.298889,34,48108.181448
8.555556,40,48111.974728
8.555556,38,48115.37638
8.555556,35,48118.491446
8.298889,40,48122.456093
8.726667,40,48128.422563
8.384444,36,48131.830273
8.384444,34,48134.809463
8.897778,40,48138.594357
8.47,35,48141.9343
8.555556,35,48144.751382
8.897778,39,48148.365364
7.871111,29,48151.123513
8.641111,35,48154.265982
8.298889,35,48157.771755
8.641111,38,48163.870919
8.641111,34,48166.784354
8.47,34,48169.968295
8.47,37,48173.427694
8.641111,40,48176.915653
8.726667,35,48179.82391
8.213333,33,48182.80556
8.812222,37,48186.170955
8.555556,32,48188.984772
8.47,36,48194.795024
8.897778,37,48198.376668
8.641111,39,48202.448291
8.812222,36,48205.755023
8.555556,39,48209.441299
8.726667,36,48212.31578
8.897778,36,48215.554557
8.47,35,48218.726555
8.726667,38,48222.273563
8.47,38,48225.92642
8.897778,39,48231.877805
8.726667,37,48235.255569
8.726667,44,48239.500944
8.555556,31,48242.220682
8.812222,39,48245.696049
8.897778,36,48248.991509
8.298889,40,48252.791304
8.384444,36,48256.280291
8.726667,36,48259.411417
8.897778,41,48265.624361
8.47,41,48269.635618
8.213333,39,48273.12449
8.812222,44,48277.059345
8.555556,39,48280.826056
8.555556,41,48284.478569
7.956667,38,48287.810989
8.812222,40,48291.511665
8.812222,40,48295.474828
8.47,46,48302.213372
8.555556,36,48305.6798
8.897778,42,48309.143806
8.641111,37,48312.650692
8.555556,39,48316.297644
8.812222,43,48320.219832
8.555556,41,48323.519796
8.384444,38,48327.521661
8.641111,36,48333.229014
8.641111,34,48336.720347
8.812222,42,48340.250383
8.555556,41,48343.868102
8.47,38,48347.471649
8.812222,34,48350.685578
8.897778,45,48354.492384
8.641111,33,48357.126688
8.47,42,48361.45754
8.47,36,48367.119293
8.298889,33,48370.275298
8.897778,39,48373.632327
8.726667,34,48376.788095
8.812222,36,48380.174493
8.47,34,48383.112803
8.812222,34,48386.176206
8.384444,38,48389.80346
8.641111,39,48393.264463
8.47,41,48397.240121
8.641111,38,48403.01214
8.384444,37,48406.488964
8.812222,44,48410.620439
8.555556,36,48413.807707
8.555556,42,48417.489186
8.641111,40,48420.933131
8.555556,35,48424.226073
8.897778,40,48428.010892
8.641111,36,48431.340634
8.897778,37,48436.850786
8.555556,38,48440.696874
8.298889,35,48444.138454
8.812222,32,48446.822654
8.47,40,48450.353494
8.726667,37,48453.537832
8.47,37,48456.921943
8.298889,40,48460.608008
8.384444,34,48463.418143
8.812222,43,48467.522775
8.812222,40,48473.6572
8.555556,36,48477.135959
8.555556,39,48480.474957
8.897778,39,48484.060375
8.47,36,48487.483324
8.726667,37,48490.583936
8.042222,35,48493.813495
8.555556,37,48497.003994
8.298889,39,48500.806677
8.384444,33,48506.261946
8.47,34,48509.667758
8.812222,40,48513.105057
8.298889,32,48515.866525
8.641111,38,48519.061389
8.897778,40,48522.873456
8.641111,40,48526.521156
8.641111,38,48529.570205
8.726667,41,48533.766237
8.555556,33,48538.958768
8.726667,37,48542.739047
8.47,37,48545.864867
8.47,32,48548.885595
8.47,40,48552.246969
8.726667,38,48555.640758
8.812222,40,48559.197383
8.47,37,48562.4878
8.812222,37,48566.122377
8.384444,35,48569.733798
8.812222,37,48575.151674
8.555556,38,48578.745993
8.555556,43,48582.590268
8.042222,37,48586.15083
8.384444,37,48589.549979
8.726667,32,48592.305028
8.47,34,48595.547967
8.726667,41,48599.446835
8.213333,33,48602.537261
8.812222,36,48607.536223
8.641111,41,48611.00999
8.726667,39,48614.766556
8.47,40,48618.557348
8.298889,31,48621.187913
8.384444,38,48624.678128
8.726667,37,48628.256007
8.298889,37,48631.368464
8.641111,34,48634.684186
8.641111,33,48637.717014
8.897778,39,48643.010604
8.812222,36,48646.258422
8.47,35,48649.433918
8.47,39,48653.189836
8.298889,34,48656.160738
8.641111,35,48659.160111
8.641111,35,48662.625461
8.726667,41,48666.295021
8.384444,32,48669.122169
8.213333,36,48672.519687
8.726667,36,48677.627456
8.641111,38,48681.149154
8.555556,35,48684.252411
8.812222,39,48687.752196
8.47,34,48690.934303
8.897778,35,48693.763406
8.641111,37,48697.226257
8.384444,36,48700.355624
8.726667,36,48703.527666
8.555556,35,48706.561712
8.641111,39,48711.899198
8.726667,39,48715.560666
8.897778,36,48718.615607
8.213333,36,48722.16048
8.127778,34,48725.256935
8.042222,31,48728.012882
8.897778,40,48731.340972
8.641111,37,48734.820159
8.897778,39,48738.563685
8.641111,39,48743.685585
8.726667,39,48747.384302
8.726667,42,48751.161107
8.298889,36,48754.447001
8.641111,41,48758.527752
7.956667,42,48762.018536
8.641111,42,48765.786813
8.812222,39,48769.453144
8.127778,37,48772.672496
8.641111,38,48778.184759
8.298889,34,48781.015595
8.726667,34,48784.13686
8.298889,40,48788.023801
8.555556,35,48791.355804
8.384444,34,48794.288106
8.897778,40,48797.771595
8.641111,43,48801.708989
8.555556,39,48805.357468
8.384444,37,48808.712316
8.555556,43,48814.345997
8.812222,36,48817.851019
8.641111,40,48821.634184
8.127778,37,48824.944411
8.726667,39,48828.269041
8.384444,35,48831.729281
8.298889,40,48835.555824
8.812222,38,48838.788632
8.726667,39,48842.399649
8.726667,37,48847.584522
8.384444,36,48851.117858
8.726667,40,48854.647753
8.298889,39,48858.077199
8.726667,40,48861.753797
8.641111,44,48865.6524
8.213333,37,48869.207692
8.641111,36,48872.355416
8.641111,43,48876.134193
8.555556,34,48881.343774
8.127778,30,48884.312666
8.726667,39,48887.727186
8.47,36,48890.709535
8.812222,35,48894.10883
8.298889,38,48897.705387
8.726667,41,48901.061714
8.897778,38,48904.585974
8.127778,33,48907.441761
8.812222,38,48911.270407
8.641111,37,48916.462773
8.384444,38,48919.985813
8.641111,37,48923.205933
8.47,35,48926.316992
8.726667,36,48929.635419
8.213333,34,48932.760615
7.956667,37,48936.182971
8.726667,37,48939.322603
8.641111,36,48942.768773
8.897778,31,48945.565342
8.555556,36,48950.593178
8.298889,35,48953.776857
8.298889,40,48957.602275
8.298889,39,48961.195453
8.812222,38,48964.330729
8.641111,38,48967.674131
8.47,35,48970.889481
8.298889,34,48974.109807
8.47,35,48977.05216
8.897778,40,48980.70809
8.812222,40,48986.318422
8.726667,40,48989.997574
8.726667,37,48993.169662
8.812222,44,48997.166589
8.384444,38,49000.591127
8.726667,38,49003.940094
8.298889,41,49007.963632
8.812222,39,49011.733085
8.384444,38,49014.86267
8.726667,38,49019.997217
8.555556,38,49023.67195
8.726667,38,49027.390251
7.785556,34,49030.684514
8.213333,38,49033.886158
8.384444,36,49037.551831
8.213333,32,49040.515435
8.726667,41,49044.018074
8.812222,40,49047.448212
7.871111,35,49052.132097
8.47,39,49055.514817
8.298889,37,49058.583026
8.897778,35,49061.510863
8.384444,34,49064.298593
8.726667,37,49067.768846
8.897778,38,49071.037422
8.555556,38,49074.599456
8.726667,45,49078.48457
8.47,38,49081.560259
8.213333,36,49088.08444
8.726667,39,49091.969091
8.726667,44,49095.659669
8.127778,38,49098.90016
8.384444,35,49102.105304
8.384444,35,49105.346871
8.726667,43,49109.016915
8.555556,35,49112.19809
8.897778,42,49116.325534
8.555556,36,49121.247735
8.641111,35,49124.553467
8.641111,40,49127.911277
8.726667,38,49131.507661
8.641111,36,49134.663999
8.897778,37,49137.764551
8.812222,39,49141.369496
8.726667,35,49144.510912
8.641111,41,49147.946806
8.555556,36,49151.316561
8.726667,37,49156.813958
8.555556,38,49159.775866
8.641111,40,49163.586713
8.641111,39,49167.120072
8.897778,39,49170.712579
8.812222,33,49173.524843
8.555556,41,49176.924701
8.897778,34,49180.232569
8.127778,38,49183.805135
8.641111,36,49188.77047
8.555556,39,49192.174858
8.213333,36,49195.409789
8.897778,44,49199.622051
8.555556,37,49202.901121
8.47,36,49205.826497
8.384444,37,49209.220992
8.641111,44,49213.199848
8.641111,41,49216.66768
8.897778,38,49220.210614
8.555556,37,49225.455839
8.897778,36,49228.581917
8.555556,37,49232.059933
8.641111,43,49235.504896
8.555556,38,49239.019927
8.47,42,49242.51133
8.641111,43,49246.52903
8.726667,36,49249.71791
8.726667,31,49252.403383
8.555556,42,49258.662352
8.726667,39,49262.272984
8.47,33,49265.023063
8.384444,38,49268.550709
8.897778,32,49271.368313
8.897778,43,49274.707627
8.726667,37,49278.117298
8.897778,40,49281.532453
8.127778,35,49284.891927
8.812222,40,49288.291726
8.47,36,49294.033674
8.641111,39,49297.687746
8.555556,40,49301.09356
8.897778,39,49304.479473
8.812222,36,49307.501812
8.47,42,49311.097092
8.555556,35,49314.195719
8.897778,36,49317.25537
8.47,42,49320.866835
8.812222,39,49324.168605
8.555556,39,49330.650394
8.555556,41,49334.497696
8.213333,42,49337.925912
8.384444,34,49340.947654
8.298889,37,49343.966007
8.213333,35,49346.921867
8.555556,36,49350.02877
8.812222,39,49353.293627
8.47,38,49356.643282
8.298889,37,49362.597044
8.812222,42,49366.335443
8.641111,42,49370.019504
8.726667,37,49373.427857
8.384444,34,49376.199916
8.213333,37,49379.518022
8.641111,43,49382.973446
8.726667,37,49385.968995
8.555556,39,49389.594902
8.726667,37,49392.699557
8.555556,34,49398.548964
8.726667,41,49402.139721
8.47,37,49405.47488
8.555556,44,49409.379735
8.897778,41,49412.663623
8.384444,37,49415.65881
8.897778,40,49419.331455
8.726667,35,49422.298395
8.213333,39,49425.833153
8.384444,37,49428.887221
8.042222,32,49434.630566
8.812222,41,49438.440137
8.555556,34,49441.595054
8.812222,38,49444.788875
8.812222,41,49447.920126
8.555556,37,49450.985893
8.726667,37,49454.299394
8.726667,35,49457.466118
8.726667,38,49460.540616
8.384444,39,49466.791452
8.555556,33,49470.06828
8.812222,37,49473.447714
8.47,37,49476.349393
8.127778,39,49479.503654
8.726667,36,49482.557976
8.726667,39,49486.013893
8.812222,37,49489.031207
8.127778,36,49491.998412
8.897778,39,49495.722598
8.641111,36,49498.902254
8.641111,39,49504.998568
8.812222,42,49508.675193
8.47,38,49511.986511
8.641111,37,49515.188194
8.726667,36,49518.188205
8.555556,39,49521.51815
8.213333,36,49524.414072
8.47,38,49527.661833
8.812222,39,49531.248241
8.726667,35,49537.185286
8.726667,41,49540.810753
8.47,34,49543.934458
8.726667,40,49547.476662
8.298889,33,49550.353063
8.641111,36,49553.496694
8.812222,38,49556.727126
8.812222,38,49559.669487
8.641111,36,49562.644162
8.298889,38,49566.150255
8.127778,39,49572.483047
8.555556,38,49575.654507
7.956667,37,49579.182363
8.641111,44,49582.925487
8.213333,35,49586.125521
7.956667,36,49588.811488
8.47,35,49591.975044
8.641111,36,49595.103282
8.384444,39,49598.473813
8.726667,38,49601.496168
8.555556,41,49607.792098
8.897778,41,49611.580261
8.726667,35,49614.92906
8.298889,34,49617.947306
8.641111,41,49621.105633
8.555556,37,49624.110523
8.298889,36,49627.399905
8.384444,33,49630.064765
8.812222,38,49633.30051
8.47,38,49636.559716
8.726667,35,49642.25386
8.726667,32,49645.573207
8.384444,34,49648.498529
8.812222,38,49651.626638
8.127778,34,49654.601465
8.641111,42,49658.552405
8.641111,34,49661.571247
8.47,38,49664.867762
8.384444,43,49668.226074
8.384444,33,49671.510844
8.213333,39,49676.792726
8.641111,36,49679.936418
8.641111,34,49682.678966
8.641111,36,49686.011658
8.641111,36,49689.448955
8.47,39,49692.718671
8.298889,42,49696.173639
8.641111,46,49700.069047
8.641111,38,49703.473815
8.812222,45,49707.48478
8.042222,36,49713.445097
8.641111,33,49716.309558
8.641111,44,49720.4123
8.812222,39,49723.660812
8.555556,37,49726.975748
8.812222,37,49729.607197
8.384444,37,49733.00545
8.298889,34,49736.14297
8.897778,44,49740.171649
8.384444,37,49745.918288
8.641111,37,49749.245163
8.47,41,49752.695874
8.555556,40,49756.105431
8.384444,37,49759.553424
8.641111,34,49762.123487
8.555556,40,49765.837311
8.641111,37,49769.006613
8.726667,37,49772.218856
8.47,36,49775.568928
8.298889,41,49781.861058
8.555556,38,49785.17576
8.641111,41,49788.685285
8.555556,40,49792.03446
8.812222,39,49795.171449
8.812222,41,49798.940792
8.127778,39,49802.289953
8.555556,39,49805.800412
8.384444,33,49808.694333
8.641111,46,49815.312668
8.47,38,49818.61001
8.726667,38,49822.047554
8.47,40,49825.50755
8.47,40,49829.079465
8.897778,36,49832.042839
8.726667,36,49835.260987
8.897778,41,49838.802322
8.213333,38,49841.910452
8.812222,47,49846.329537
8.726667,31,49851.577836
8.897778,36,49854.99705
8.47,34,49857.707692
8.812222,39,49860.938751
8.641111,42,49864.47757
8.726667,40,49868.023392
8.812222,39,49871.161906
8.726667,35,49874.199108
8.641111,43,49878.112185
8.641111,39,49884.276356
8.298889,32,49887.247273
8.555556,36,49890.254197
8.555556,36,49893.320126
8.641111,39,49896.701678
8.812222,41,49900.320522
8.641111,38,49903.20914
8.812222,43,49906.81662
8.298889,30,49909.564005
8.812222,37,49913.058357
8.555556,40,49919.103246
8.897778,39,49922.634489
8.726667,37,49925.876841
8.127778,34,49928.704092
8.641111,39,49932.237612
8.812222,38,49935.195351
8.897778,40,49938.637478
8.47,38,49941.952528
8.384444,35,49945.127846
8.298889,38,49948.126632
8.384444,32,49953.719217
8.812222,41,49957.693525
7.785556,36,49960.696156
8.641111,35,49963.851526
8.812222,34,49966.731358
8.555556,35,49969.508512
8.726667,40,49972.942963
8.812222,40,49976.368192
8.042222,41,49979.790684
8.812222,42,49983.404962
8.812222,35,49989.256307
8.555556,44,49993.392462
8.384444,39,49996.778013
8.726667,42,50000.253075
8.298889,34,50003.001821
8.47,36,50006.14449
8.897778,40,50009.546881
8.726667,45,50013.153007
8.641111,39,50016.845947
8.298889,35,50019.96192
8.298889,37,50025.986544
8.641111,41,50029.375205
8.726667,36,50032.66646
8.298889,40,50035.877913
8.812222,36,50038.953801
8.726667,34,50042.156414
8.213333,39,50045.476795
8.812222,37,50048.57496
8.726667,39,50052.076587
8.897778,40,50058.264292
8.555556,41,50062.127592
8.641111,36,50065.282254
8.555556,42,50069.234232
8.555556,40,50072.842848
8.042222,38,50076.320186
8.641111,40,50080.402133
8.897778,41,50084.177438
8.555556,36,50087.832187
8.384444,32,50090.771752
8.127778,40,50094.534146
8.384444,37,50097.671857
8.812222,37,50100.909585
8.384444,46,50104.918664
8.47,40,50108.05159
8.726667,39,50111.325959
8.726667,35,50114.433585
8.641111,37,50117.66622
8.897778,39,50121.154539
8.897778,37,50127.158294
8.726667,40,50131.374922
8.812222,41,50135.413338
8.726667,36,50138.662631
8.812222,37,50141.942801
8.641111,34,50145.175294
8.555556,38,50148.793599
8.641111,37,50152.352378
8.726667,38,50156.169431
8.298889,35,50158.525482
8.641111,36,50161.87492
8.384444,36,50164.874066
8.127778,34,50167.896683
8.47,35,50170.614066
8.812222,44,50174.438545
8.555556,39,50177.806221
8.641111,40,50181.910805
8.726667,35,50184.937385
8.555556,35,50187.924883
8.897778,35,50193.037215
8.384444,36,50196.22687
8.641111,38,50199.846525
8.897778,39,50203.245425
8.726667,39,50206.541945
8.897778,42,50210.380884
8.812222,40,50213.896906
8.726667,38,50216.993144
8.812222,41,50220.284787
8.213333,41,50225.502408
8.641111,36,50229.094081
8.47,33,50231.928438
8.384444,33,50234.5143
8.897778,41,50238.165632
8.555556,37,50241.04457
8.47,35,50244.238142
8.641111,36,50247.449954
8.127778,37,50250.409718
8.47,35,50253.484044
8.897778,36,50258.92219
8.726667,34,50262.0504
8.384444,36,50265.046645
8.47,38,50268.340873
8.897778,41,50271.950589
8.641111,40,50275.587931
8.812222,38,50278.822854
8.897778,42,50282.501139
8.298889,38,50285.979713
8.384444,35,50289.153687
8.384444,35,50293.735203
8.47,34,50296.508718
8.298889,37,50299.868428
8.812222,37,50303.289688
8.897778,38,50306.199391
