# {"t_start": 1753519640.6619675, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,35,36788.950206
8.213333,33,36791.911249
8.641111,44,36798.140661
8.47,34,36801.538886
8.726667,40,36805.386784
8.641111,41,36808.795785
8.726667,37,36811.94498
8.298889,36,36815.292322
8.726667,42,36819.051872
8.298889,36,36822.439407
8.384444,36,36825.541431
8.384444,35,36831.616499
8.812222,39,36835.624688
8.726667,42,36839.330623
8.298889,39,36842.519638
8.641111,38,36846.004727
8.384444,40,36849.795186
8.726667,34,36852.806858
8.641111,37,36855.748554
8.298889,34,36859.020838
8.298889,39,36862.794598
8.47,33,36868.314782
8.213333,32,36871.407003
8.384444,36,36874.785914
8.47,33,36877.677253
8.641111,37,36881.022683
8.812222,43,36884.966766
8.555556,40,36888.232365
8.555556,42,36892.197112
8.641111,37,36895.780446
8.641111,39,36901.491502
8.812222,38,36904.927657
8.042222,35,36908.394738
8.384444,36,36911.526103
8.897778,41,36915.122216
8.47,31,36918.205374
8.213333,39,36921.693321
8.127778,34,36925.049716
8.127778,41,36929.345653
8.042222,41,36935.406977
8.726667,42,36939.460527
8.384444,34,36942.782449
8.726667,39,36946.240329
8.47,33,36949.10494
8.298889,38,36952.504907
8.384444,36,36955.534725
8.127778,37,36958.863166
8.897778,41,36962.865841
8.897778,34,36966.044502
8.812222,44,36972.802196
8.127778,33,36975.753837
8.127778,42,36979.700752
7.956667,33,36982.42553
8.897778,45,36986.453536
8.641111,37,36989.69617
8.897778,46,36993.905216
8.384444,37,36997.299818
8.812222,35,37000.607914
8.298889,41,37007.181327
8.384444,42,37011.171952
8.897778,39,37014.476442
8.555556,38,37017.8117
8.384444,36,37021.070051
8.47,37,37024.275282
7.956667,35,37027.475017
8.812222,34,37030.358008
8.555556,35,37033.566118
8.641111,38,37039.754926
8.384444,35,37043.354665
8.47,38,37046.75526
8.298889,39,37049.997833
8.384444,40,37053.719664
8.213333,37,37057.159532
8.726667,39,37060.492383
8.298889,38,37063.912953
7.357778,37,37067.171063
8.127778,36,37070.740153
8.641111,41,37076.99724
8.726667,37,37080.436173
8.47,36,37083.678161
8.47,35,37086.69128
8.726667,36,37090.018912
8.384444,41,37093.629366
8.298889,38,37096.964396
8.298889,36,37099.907229
8.47,38,37103.407159
8.298889,39,37109.689706
8.812222,46,37114.163701
8.641111,45,37118.327066
8.641111,35,37121.307137
8.384444,37,37124.506981
8.47,33,37127.34113
8.897778,37,37130.70053
8.298889,39,37134.32259
8.555556,38,37137.883764
8.555556,38,37143.799163
8.555556,38,37147.390046
7.614444,32,37150.43534
8.47,39,37154.143435
8.812222,38,37157.323829
8.213333,33,37160.510578
8.384444,34,37163.934466
8.213333,33,37167.105589
8.555556,37,37170.777215
8.042222,40,37174.329738
8.555556,35,37179.092921
8.641111,38,37182.692524
8.726667,41,37186.423431
8.47,34,37189.244697
8.641111,39,37192.861218
8.555556,35,37196.012275
8.47,41,37199.290329
8.384444,34,37202.402187
8.726667,37,37205.830289
8.384444,40,37209.245803
8.555556,36,37215.563275
8.384444,41,37219.271566
8.812222,37,37222.520795
8.726667,37,37225.890639
8.726667,42,37229.748725
8.641111,34,37232.94793
8.384444,37,37236.224008
8.897778,37,37239.617332
8.641111,36,37242.858455
8.641111,39,37249.350989
8.812222,42,37253.349674
8.641111,42,37257.042417
8.812222,37,37260.1101
8.812222,34,37263.42839
8.726667,39,37267.172436
8.641111,40,37270.734419
8.897778,41,37274.557386
8.555556,33,37277.475295
8.384444,36,37283.411426
8.384444,38,37287.073948
8.555556,37,37290.101329
8.47,37,37293.529373
8.812222,37,37296.961246
8.47,38,37300.644375
8.726667,38,37303.698442
8.897778,38,37307.193716
8.726667,36,37310.461774
8.897778,34,37313.792908
8.641111,41,37319.862972
8.641111,36,37323.057975
8.812222,35,37326.364486
8.812222,38,37329.891529
8.641111,38,37333.153113
8.555556,39,37336.518888
8.726667,37,37340.02566
6.673333,31,37342.785198
8.812222,39,37346.258445
8.897778,38,37352.402413
8.47,40,37356.317246
7.956667,36,37359.755216
8.555556,37,37363.143003
8.47,33,37365.939158
8.213333,40,37369.675528
8.298889,37,37373.103907
8.384444,35,37376.491547
8.384444,37,37379.939678
8.555556,42,37383.446998
8.47,39,37389.82594
8.298889,40,37393.452191
8.213333,37,37396.78853
8.641111,38,37400.142245
8.213333,39,37403.698978
8.897778,35,37406.701617
8.213333,37,37410.360834
8.127778,40,37413.976097
8.641111,39,37417.710816
8.555556,42,37423.96997
8.555556,32,37426.909784
8.641111,40,37430.12711
8.641111,36,37433.671075
8.213333,36,37436.954386
8.384444,32,37440.125556
8.384444,37,37443.285371
8.812222,40,37447.089114
8.812222,42,37450.839605
8.298889,39,37457.085853
8.726667,34,37460.24911
8.555556,39,37463.84035
8.726667,36,37467.187484
8.298889,39,37470.6011
8.213333,36,37474.09485
8.812222,44,37477.801692
8.042222,33,37480.761781
8.897778,40,37484.625823
8.47,38,37488.284064
8.47,38,37494.15223
8.897778,41,37497.606012
8.641111,38,37501.36629
8.042222,34,37504.528721
8.298889,32,37507.331381
8.555556,34,37510.417899
8.641111,39,37514.235664
8.897778,40,37517.751229
8.812222,43,37521.74196
8.726667,37,37527.461282
8.726667,35,37530.791202
8.897778,39,37534.11781
8.641111,44,37538.225762
8.726667,38,37541.630918
8.726667,41,37545.122202
8.812222,43,37549.153119
8.726667,41,37553.029888
8.812222,36,37556.2777
8.555556,40,37562.584288
8.897778,40,37566.37724
8.812222,37,37569.87488
8.726667,40,37573.367861
8.384444,41,37576.99198
8.555556,38,37580.472133
8.127778,39,37583.855074
8.897778,37,37587.220003
8.384444,34,37590.212212
8.555556,38,37593.660784
8.726667,37,37599.649829
8.726667,37,37603.002849
8.897778,41,37606.754853
8.47,36,37609.823737
8.641111,36,37613.154808
8.641111,36,37616.224482
8.555556,38,37619.644908
8.298889,40,37623.407739
8.298889,34,37626.388133
8.555556,37,37632.529088
8.812222,39,37635.833117
8.555556,38,37639.284976
8.47,39,37642.937353
8.555556,33,37645.766477
8.641111,37,37649.301541
8.641111,37,37652.604374
8.726667,44,37656.494559
8.641111,34,37659.716373
8.897778,40,37663.221294
8.213333,33,37668.712098
8.555556,39,37672.165508
8.384444,35,37675.391663
8.555556,35,37678.603232
8.812222,39,37681.987654
8.298889,32,37685.007703
8.812222,39,37688.516452
8.555556,34,37691.676585
8.47,36,37694.931793
8.213333,37,37698.201994
7.956667,32,37703.769814
8.812222,37,37707.09805
8.897778,38,37710.387086
8.641111,40,37714.090115
8.47,40,37717.902644
8.897778,44,37722.025519
8.555556,36,37725.078529
8.555556,40,37728.589646
8.298889,38,37732.016715
8.555556,41,37738.527847
8.641111,37,37741.836297
8.47,36,37745.08923
8.726667,37,37748.400902
8.555556,45,37752.409438
8.641111,42,37756.182513
7.871111,39,37759.764275
8.641111,36,37762.863142
8.812222,38,37766.108033
8.47,36,37772.230656
8.555556,36,37775.307989
8.555556,36,37778.279619
8.641111,37,37781.761902
8.555556,37,37784.947745
8.298889,41,37788.551536
8.555556,33,37791.390669
8.042222,32,37794.531938
8.47,38,37798.138356
8.384444,33,37800.7858
8.298889,36,37807.080167
8.897778,41,37810.720837
7.871111,37,37814.145736
8.384444,33,37817.274384
8.298889,32,37819.802362
8.641111,44,37823.802988
8.384444,35,37827.165981
8.897778,38,37830.809206
8.726667,43,37834.350282
7.956667,38,37838.164264
8.555556,36,37844.106756
8.555556,41,37847.76672
8.47,39,37850.881744
8.812222,36,37854.162815
8.384444,40,37857.657047
8.726667,42,37861.400945
8.384444,42,37865.247896
8.384444,38,37868.939237
8.298889,39,37872.565295
8.897778,39,37878.81128
8.641111,41,37882.55628
6.587778,24,37884.749333
8.47,36,37887.922734
8.726667,43,37891.906483
8.641111,42,37895.723461
8.555556,37,37899.003833
8.127778,35,37902.39591
8.897778,41,37905.793136
8.641111,36,37911.738755
8.555556,42,37915.560314
8.897778,39,37919.147374
8.555556,38,37922.760124
8.213333,36,37925.894563
8.213333,37,37929.226885
7.956667,35,37932.452566
8.213333,37,37935.628755
8.042222,41,37939.633706
8.812222,38,37942.709606
8.641111,35,37948.676235
8.384444,36,37951.995146
8.641111,35,37955.095384
8.897778,37,37958.551631
8.47,36,37961.871974
8.213333,33,37964.869547
8.555556,34,37968.077144
8.47,42,37971.725196
8.298889,38,37975.091946
8.384444,34,37980.883723
8.47,36,37984.113271
8.812222,39,37987.851567
8.384444,34,37990.859226
8.641111,39,37994.370957
7.956667,42,37998.302044
8.641111,43,38002.094098
8.47,39,38005.730877
8.726667,39,38009.170094
8.812222,34,38012.326513
8.384444,35,38017.918503
7.785556,37,38021.192944
8.897778,41,38024.892693
8.47,35,38028.305541
8.641111,40,38032.143354
8.298889,39,38035.964734
8.812222,36,38038.950916
8.47,35,38042.065803
8.641111,41,38046.075738
7.871111,37,38052.158898
8.641111,38,38055.353145
8.555556,36,38058.670728
8.641111,34,38061.825633
7.956667,38,38065.469818
8.47,45,38069.380162
8.47,35,38072.586068
8.641111,39,38076.410403
8.897778,43,38080.579691
8.897778,41,38086.97622
8.555556,35,38089.841071
8.47,37,38093.035866
8.47,33,38096.310345
8.897778,41,38100.079905
8.641111,39,38103.375133
8.812222,40,38107.276275
8.812222,40,38110.947181
8.47,36,38114.271334
8.726667,39,38117.465489
8.641111,38,38123.702593
8.555556,39,38127.428427
8.47,37,38131.018405
8.384444,32,38133.755546
8.726667,37,38136.891793
8.47,39,38140.541167
8.726667,40,38144.207926
8.812222,37,38147.511707
8.897778,44,38151.7092
8.384444,39,38158.155154
8.298889,42,38161.90028
8.555556,37,38165.297687
8.213333,36,38168.495007
8.298889,34,38171.729887
8.127778,41,38175.490872
8.042222,35,38178.467608
8.555556,36,38181.630244
8.298889,38,38185.318733
8.726667,37,38191.387658
8.298889,36,38194.518344
8.812222,41,38198.356286
8.298889,35,38201.570479
8.726667,36,38204.723033
8.298889,37,38207.953351
8.47,36,38211.216997
8.384444,40,38214.768017
8.897778,37,38218.11851
8.641111,35,38221.29713
8.47,40,38227.785418
8.298889,32,38230.724777
8.042222,37,38234.306021
7.956667,37,38237.319494
8.384444,36,38240.777752
8.298889,38,38244.140684
8.298889,36,38247.201919
8.555556,37,38250.699221
8.726667,43,38254.478337
8.555556,37,38260.407844
8.641111,37,38263.794383
8.726667,38,38267.284255
8.897778,35,38270.427909
8.555556,35,38273.766266
8.641111,41,38277.521274
8.726667,42,38281.070338
8.641111,38,38284.299386
8.897778,38,38287.955195
8.213333,30,38290.66457
8.812222,37,38296.614393
8.641111,39,38300.69037
8.384444,36,38303.844057
8.298889,35,38306.831634
8.298889,33,38309.845651
8.213333,37,38313.293789
8.555556,38,38316.735362
8.47,41,38320.606155
8.726667,43,38324.332154
8.555556,35,38330.409886
8.127778,37,38334.288037
8.897778,42,38337.964747
8.726667,42,38341.588792
8.298889,39,38345.064976
8.726667,42,38348.933649
8.555556,33,38351.864194
8.47,35,38354.789205
8.384444,39,38358.452785
8.47,41,38365.03586
8.47,36,38368.787226
8.213333,36,38372.136461
8.042222,30,38374.891899
7.956667,35,38377.842445
8.726667,38,38381.13945
8.555556,38,38384.550578
8.726667,38,38387.673297
8.298889,36,38391.148404
8.555556,38,38394.702485
8.555556,34,38400.413598
8.042222,36,38403.566504
8.897778,39,38407.458904
8.641111,35,38410.404371
8.641111,34,38413.582653
8.213333,37,38416.875146
8.298889,38,38420.260506
8.298889,36,38423.455916
8.555556,40,38427.1203
8.726667,38,38430.650051
8.641111,37,38436.988039
8.127778,36,38440.282674
8.298889,37,38443.522781
8.384444,40,38447.302761
8.812222,34,38450.195852
8.641111,37,38453.437341
8.555556,32,38456.399016
8.812222,38,38460.067507
7.956667,38,38463.151137
8.897778,45,38470.073826
8.298889,38,38473.648358
8.812222,39,38477.27721
8.042222,43,38481.164007
8.555556,44,38485.145528
8.726667,33,38488.024004
8.641111,33,38491.014816
8.298889,39,38494.393797
8.298889,39,38497.597381
8.812222,41,38504.319473
8.298889,36,38507.847603
8.042222,36,38511.3316
8.812222,39,38514.602691
8.555556,32,38517.440035
8.555556,40,38520.82514
8.213333,36,38524.144919
8.726667,36,38527.210669
8.298889,39,38530.728136
8.384444,39,38534.203546
8.726667,36,38540.455768
8.641111,40,38544.063581
8.213333,37,38547.275224
8.298889,36,38550.706193
8.298889,31,38553.40151
8.555556,35,38556.351452
8.641111,39,38559.81886
8.641111,43,38563.683656
8.384444,38,38567.180349
8.555556,33,38570.253458
8.641111,41,38576.698778
8.641111,41,38580.299242
8.726667,37,38583.831248
8.042222,36,38587.052083
8.298889,35,38589.842318
8.897778,37,38593.174951
8.812222,37,38596.685388
8.298889,31,38599.505363
8.384444,36,38602.558763
8.726667,37,38605.86125
8.641111,35,38611.979032
8.641111,37,38615.536899
8.555556,41,38619.142689
8.042222,36,38622.338518
8.641111,38,38625.269521
8.812222,38,38628.754999
8.897778,42,38632.668312
8.726667,37,38635.992128
8.726667,39,38639.661539
7.956667,31,38645.263826
8.555556,39,38649.183332
8.812222,39,38652.619927
8.298889,35,38655.524758
8.47,36,38658.860283
8.641111,37,38661.999526
8.812222,43,38666.115084
8.641111,36,38669.056655
8.726667,39,38672.698427
8.384444,38,38678.950651
8.555556,37,38682.496128
8.726667,43,38686.186857
8.897778,37,38689.07892
8.384444,36,38692.187667
8.726667,41,38695.918163
8.555556,40,38699.398163
8.555556,41,38702.794368
8.47,32,38705.93837
8.812222,40,38709.527657
8.812222,42,38715.971008
8.47,36,38719.445157
8.555556,33,38722.560334
8.897778,38,38725.911093
8.726667,36,38729.082952
8.897778,38,38732.466795
8.298889,36,38735.604383
8.897778,40,38739.340364
8.213333,32,38742.17599
8.384444,39,38745.619893
8.726667,42,38752.458815
8.726667,38,38755.713117
8.042222,36,38758.969442
8.726667,42,38762.59309
8.726667,36,38765.782476
8.641111,35,38768.654523
8.897778,41,38772.371301
8.47,33,38775.391026
8.47,32,38778.109652
8.213333,32,38783.784399
8.812222,30,38786.581382
8.897778,39,38790.264673
8.213333,31,38793.179219
8.555556,36,38796.234233
8.47,41,38800.043848
8.47,38,38803.426706
8.897778,33,38806.575906
8.726667,37,38809.890259
8.726667,41,38813.642136
8.298889,38,38819.192233
8.47,38,38822.860914
8.812222,40,38826.292352
8.555556,43,38829.992331
8.298889,36,38833.198388
8.555556,44,38837.087749
8.127778,40,38840.867978
8.384444,33,38843.812157
8.641111,44,38848.163983
8.384444,37,38854.837039
8.726667,35,38857.831148
8.641111,37,38860.764764
8.213333,38,38864.318699
8.298889,39,38868.008545
8.812222,41,38871.500145
8.726667,34,38874.412418
8.213333,43,38878.253485
7.956667,39,38881.785479
8.812222,35,38887.773365
8.726667,40,38891.116018
8.127778,40,38894.594928
8.726667,36,38898.037952
8.812222,42,38901.956554
8.897778,35,38904.842255
8.555556,40,38908.298223
8.897778,44,38912.260574
8.127778,38,38915.73395
8.47,41,38919.565446
8.897778,39,38925.531423
8.641111,40,38929.41012
8.726667,40,38933.084015
8.47,37,38936.59613
8.812222,32,38939.378242
8.47,33,38942.41432
8.47,39,38945.792337
8.47,40,38949.663981
8.641111,37,38952.834568
8.897778,44,38959.530333
8.641111,35,38962.463777
8.47,36,38966.140315
8.384444,33,38968.932193
8.726667,36,38972.307434
7.956667,31,38975.198026
8.812222,36,38978.517423
8.384444,35,38981.783299
8.726667,44,38985.283352
8.042222,36,38988.59504
8.47,38,38994.638756
8.384444,36,38998.178875
8.555556,38,39001.422016
8.726667,39,39004.833812
7.186667,27,39007.269082
8.555556,38,39010.673868
8.812222,41,39014.160176
8.555556,43,39018.188732
8.555556,37,39021.701862
8.812222,38,39027.792614
8.641111,38,39031.087946
8.812222,35,39034.216476
8.47,37,39037.786153
8.555556,36,39040.823343
8.384444,42,39044.705742
8.897778,43,39048.202843
8.812222,37,39051.527664
8.726667,37,39054.973622
7.956667,32,39057.925607
8.555556,45,39064.803452
8.47,40,39068.214518
7.871111,41,39072.114985
8.726667,37,39075.575148
8.726667,45,39079.447782
8.726667,38,39082.936992
8.47,39,39086.631677
8.555556,37,39089.791568
8.812222,34,39092.730659
8.897778,40,39099.030253
8.555556,39,39102.519768
8.812222,42,39106.330305
8.897778,37,39109.652269
8.47,34,39112.447324
8.897778,39,39116.10411
8.47,41,39119.653288
8.641111,39,39123.287376
8.384444,34,39125.932457
8.298889,39,39132.254296
8.726667,36,39135.757189
8.127778,41,39139.383914
8.641111,40,39142.824905
8.726667,31,39145.407016
8.641111,33,39148.581267
8.47,33,39151.697103
8.641111,38,39155.09776
8.555556,38,39158.095433
8.641111,34,39161.329247
8.555556,36,39167.247544
8.555556,38,39170.649437
8.47,37,39174.060475
8.555556,38,39177.339251
8.47,34,39180.580337
8.555556,38,39183.988307
8.555556,36,39187.514065
8.47,38,39190.629656
8.47,36,39193.933397
8.213333,36,39197.193267
8.726667,40,39203.461923
8.47,42,39207.143806
8.812222,34,39210.301351
8.812222,36,39213.70892
8.555556,38,39217.026038
8.812222,39,39220.438775
8.213333,39,39223.696423
8.384444,36,39227.090714
8.213333,36,39230.539291
8.897778,39,39236.635487
8.726667,42,39239.958924
8.213333,36,39243.458903
8.384444,38,39247.022254
8.812222,35,39249.950283
8.812222,37,39253.367586
8.555556,35,39256.804016
8.47,36,39260.301299
8.555556,40,39263.893907
8.555556,35,39267.029498
8.726667,40,39273.379557
8.897778,38,39276.749961
8.897778,37,39280.125027
8.726667,39,39283.705296
8.555556,39,39287.257405
8.47,38,39290.62038
8.213333,31,39293.433177
8.641111,37,39296.814071
8.384444,37,39300.152187
8.555556,38,39303.657713
8.47,32,39309.227938
8.298889,39,39312.72533
8.127778,36,39316.073174
8.641111,41,39319.629527
8.812222,40,39323.074575
8.641111,36,39326.557504
