# {"t_start": 1753519640.838327, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,36,45436.495551
8.897778,39,45439.916387
8.726667,39,45443.674245
8.042222,34,45446.931
8.298889,40,45450.99654
8.897778,38,45456.425685
8.897778,37,45459.998783
8.812222,44,45464.195462
8.641111,37,45467.338114
8.641111,38,45470.858823
8.47,35,45473.980477
8.641111,38,45477.358157
7.871111,36,45481.025592
8.298889,35,45484.954058
8.298889,35,45490.01305
8.555556,37,45493.515874
8.726667,34,45496.709557
8.641111,35,45499.845599
8.555556,39,45503.57778
8.47,35,45506.639477
8.213333,39,45510.193945
8.384444,39,45513.8273
8.897778,44,45518.008614
8.641111,37,45523.759244
8.555556,37,45527.508375
8.47,37,45530.758369
8.555556,38,45534.366091
8.641111,44,45538.291247
8.555556,37,45541.904652
8.641111,41,45545.868405
8.897778,46,45550.352151
8.726667,40,45553.948812
8.812222,38,45559.448434
8.298889,36,45562.995699
8.641111,39,45566.575532
8.555556,39,45570.170143
8.555556,38,45573.729028
8.641111,38,45577.624629
8.726667,40,45581.119972
8.298889,38,45584.860156
8.812222,40,45588.781069
8.298889,38,45594.350893
8.641111,38,45597.954394
8.812222,37,45601.399774
6.331111,30,45604.358403
7.443333,31,45607.157236
8.726667,42,45611.244208
8.127778,37,45614.448378
8.298889,34,45617.843395
8.641111,37,45621.581509
8.47,33,45626.707382
8.641111,36,45630.155095
8.555556,36,45633.368379
8.042222,42,45637.532879
8.812222,40,45641.605538
8.384444,44,45645.363554
8.384444,35,45648.338627
8.641111,36,45651.806833
8.298889,30,45654.967678
8.812222,38,45660.441247
8.555556,40,45664.25178
8.726667,34,45667.574191
8.897778,38,45671.151022
8.47,40,45674.712829
8.641111,38,45678.151712
8.47,39,45681.867472
8.384444,34,45684.947592
8.897778,38,45688.592825
8.641111,34,45691.698396
8.213333,35,45697.427914
8.298889,35,45700.834842
8.726667,34,45704.117968
8.726667,34,45707.475032
8.298889,34,45710.342809
8.897778,38,45713.566375
8.726667,41,45717.488609
8.641111,40,45721.578804
8.897778,37,45724.823344
8.641111,37,45730.737653
8.897778,40,45734.232931
8.812222,42,45738.240047
8.726667,34,45741.43606
8.812222,35,45744.501774
8.384444,37,45747.808984
8.47,36,45751.303685
8.726667,39,45755.00548
8.726667,39,45758.33367
8.555556,41,45764.807158
8.812222,42,45768.658514
8.726667,37,45772.202169
8.897778,44,45776.259608
8.298889,36,45779.636628
8.726667,39,45783.608456
8.641111,37,45787.040518
8.812222,37,45790.589604
8.384444,41,45794.385827
8.555556,37,45800.091794
8.47,35,45803.228383
8.47,31,45805.930375
8.726667,37,45809.488076
8.641111,39,45813.117959
8.555556,37,45816.91456
8.897778,40,45820.392061
8.897778,36,45824.085221
8.384444,37,45827.134643
8.641111,42,45833.131382
8.555556,33,45836.159365
8.555556,39,45839.914314
8.47,36,45843.552858
8.555556,37,45846.982026
8.897778,43,45850.581706
8.812222,37,45854.148948
8.726667,38,45857.900997
8.897778,43,45862.08273
8.47,33,45867.590709
8.213333,39,45870.820484
8.897778,36,45874.371438
8.641111,35,45877.718707
8.641111,42,45881.520747
8.47,38,45884.798166
8.384444,33,45887.835408
8.47,38,45891.803126
8.384444,39,45895.416534
8.726667,36,45900.519189
8.726667,37,45904.130907
8.726667,36,45907.573509
8.812222,44,45911.514558
8.555556,41,45915.121005
8.897778,40,45919.232778
8.298889,32,45921.988299
8.726667,37,45925.749871
8.555556,35,45928.943371
8.897778,36,45934.559226
8.641111,34,45937.865024
8.641111,39,45941.163354
8.641111,35,45944.705037
8.384444,41,45948.710034
8.555556,34,45952.128045
8.812222,40,45955.606015
8.812222,42,45959.898969
8.384444,37,45963.394249
8.641111,40,45968.950757
8.384444,35,45972.463665
8.812222,42,45976.508259
8.47,41,45980.207149
8.127778,34,45983.412074
8.555556,36,45987.010509
8.812222,39,45990.395931
8.641111,34,45993.499228
8.384444,35,45996.840157
8.641111,34,46000.00931
8.555556,40,46005.849842
8.726667,39,46009.466946
8.384444,39,46012.885045
8.47,37,46016.165597
8.641111,38,46019.774039
8.897778,38,46023.705666
8.555556,40,46027.171475
8.726667,37,46030.774243
8.384444,39,46034.339664
8.726667,44,46040.781625
8.298889,35,46043.842584
8.298889,38,46047.591069
8.641111,41,46051.184819
8.726667,36,46054.183827
8.47,37,46057.57899
8.47,36,46061.038074
8.47,40,46064.914348
8.47,41,46068.69322
8.47,38,46074.153884
8.384444,37,46077.575325
8.555556,33,46080.811397
8.812222,40,46084.627509
8.555556,39,46088.242724
8.897778,39,46091.591048
8.897778,41,46095.523672
8.127778,34,46098.759605
8.213333,37,46102.327855
8.042222,38,46107.89198
8.897778,41,46111.917041
8.812222,42,46115.874394
8.127778,32,46118.753094
8.555556,38,46122.094404
8.555556,36,46125.660649
8.812222,40,46129.336912
8.726667,39,46133.392393
8.726667,40,46136.883999
8.47,35,46142.526604
7.956667,31,46145.417951
8.641111,34,46148.463819
8.384444,36,46151.53971
8.47,40,46155.292155
8.555556,46,46159.678685
8.555556,37,46162.929932
8.298889,40,46166.86169
8.812222,37,46170.529257
8.298889,32,46175.598777
8.897778,39,46178.817302
8.897778,37,46182.20688
8.298889,41,46186.193833
8.726667,38,46189.72807
8.47,45,46193.829833
8.042222,33,46196.868846
8.641111,36,46200.391629
8.641111,35,46203.427897
8.812222,41,46209.551742
8.812222,35,46212.921292
8.47,40,46216.50491
8.812222,35,46219.621333
8.812222,37,46223.09375
8.555556,37,46226.546052
8.726667,39,46230.119784
8.47,36,46233.789407
8.897778,41,46237.150691
8.812222,38,46242.919649
8.555556,37,46246.350372
8.127778,32,46249.185616
8.298889,32,46252.018956
8.47,37,46255.537794
8.641111,34,46258.947349
8.555556,42,46262.822654
8.47,38,46266.289056
8.47,36,46269.835011
8.726667,39,46273.451702
8.641111,38,46278.90544
8.213333,42,46282.818694
8.384444,34,46286.246867
8.384444,36,46289.533123
8.555556,34,46292.713442
8.298889,37,46296.147032
8.726667,39,46299.760466
8.555556,39,46303.715333
8.641111,38,46307.451323
8.127778,37,46312.630968
8.384444,33,46315.809725
8.897778,38,46319.40427
8.127778,41,46323.197819
8.726667,39,46326.35443
8.641111,35,46329.706567
8.726667,36,46333.118988
8.812222,38,46336.617634
8.726667,37,46340.096312
8.812222,41,46346.076298
8.555556,36,46349.447865
8.47,40,46353.425562
8.726667,35,46356.640007
8.555556,40,46360.32994
8.47,41,46364.641217
8.726667,40,46368.115146
8.726667,39,46371.824636
8.213333,34,46375.108949
8.812222,39,46380.697359
8.47,38,46384.271507
8.641111,36,46387.783906
8.812222,39,46391.090513
8.384444,35,46394.648401
8.127778,36,46397.635056
8.384444,41,46401.404805
8.641111,44,46405.288559
8.298889,34,46408.522665
8.726667,36,46413.800949
8.555556,40,46417.293612
8.47,39,46421.218241
8.812222,39,46424.939043
8.726667,41,46428.649617
8.641111,38,46431.733544
8.384444,35,46434.990003
8.47,36,46438.524746
8.812222,41,46442.244425
8.812222,41,46448.224928
8.555556,39,46452.019462
8.555556,35,46455.383178
8.47,35,46458.80629
8.213333,38,46462.181117
7.785556,32,46465.18679
8.47,36,46468.470357
8.298889,34,46471.809839
8.298889,34,46474.611242
8.042222,31,46477.471307
8.47,34,46482.840142
8.042222,39,46486.60361
8.897778,38,46490.203554
7.956667,36,46493.564834
8.298889,31,46496.67585
8.641111,35,46499.751088
8.555556,39,46503.394251
7.956667,33,46506.239936
8.042222,36,46509.623218
8.897778,44,46513.99504
8.384444,37,46519.35848
8.298889,32,46522.551149
8.213333,37,46526.162044
8.47,39,46529.402753
8.812222,39,46532.982081
8.127778,31,46535.986338
8.641111,38,46539.254213
8.213333,41,46543.125904
8.555556,39,46546.607674
8.812222,47,46553.113444
8.726667,42,46557.236829
8.812222,39,46560.924926
8.213333,38,46563.938392
8.641111,39,46567.689892
8.47,38,46571.206181
8.384444,39,46574.801238
8.127778,33,46577.557287
8.726667,42,46581.662664
8.726667,36,46587.297578
8.812222,37,46591.066746
8.897778,35,46594.340767
8.47,37,46597.552902
8.897778,35,46600.807878
8.47,39,46604.274188
8.726667,35,46607.46834
8.298889,36,46610.670695
8.641111,35,46613.87838
8.384444,36,46617.103443
8.384444,36,46622.52661
8.897778,35,46625.720565
8.47,35,46629.075011
8.555556,39,46632.705245
8.641111,37,46636.350401
8.127778,36,46639.63899
8.298889,37,46642.864572
8.897778,39,46646.391497
8.555556,40,46650.144846
8.298889,33,46655.525048
8.726667,47,46659.636136
8.641111,38,46663.296976
8.213333,40,46667.100241
8.555556,41,46670.655016
8.127778,30,46673.185217
8.213333,34,46676.423679
8.897778,39,46679.818233
8.213333,34,46683.118847
8.812222,33,46688.467653
7.7,36,46691.765908
8.555556,35,46695.411276
8.384444,32,46698.21949
8.641111,36,46701.638982
8.47,32,46704.563885
8.812222,41,46708.063519
8.555556,34,46711.257339
8.555556,39,46715.038083
8.897778,38,46718.677719
8.641111,38,46723.909012
8.897778,46,46728.505825
8.47,33,46731.745366
8.897778,44,46735.987966
8.298889,37,46739.2568
8.897778,35,46742.084228
8.213333,35,46745.335751
7.956667,33,46748.48087
8.726667,41,46752.21961
8.641111,46,46758.562458
7.7,36,46762.268445
8.213333,35,46765.595326
8.641111,38,46768.960281
8.641111,40,46772.592143
8.726667,39,46776.309528
8.47,33,46779.258859
8.812222,41,46782.532105
8.897778,41,46786.571609
8.812222,35,46792.082142
8.298889,37,46795.825202
8.384444,38,46799.408041
8.042222,38,46802.521962
8.384444,38,46806.345248
8.812222,36,46809.787643
8.897778,43,46813.384099
8.47,36,46816.331443
8.726667,35,46819.926641
8.726667,41,46826.133386
8.641111,44,46830.497721
8.47,37,46833.808038
8.47,34,46836.956204
8.641111,40,46840.791662
8.298889,41,46844.59577
8.812222,42,46848.343938
8.812222,39,46851.783614
8.641111,48,46856.706265
8.555556,37,46862.230483
8.641111,39,46866.170629
8.47,33,46869.207247
8.042222,35,46872.486684
8.384444,41,46876.290578
8.213333,36,46879.341377
8.384444,36,46882.819589
8.726667,37,46886.160048
8.726667,43,46890.012561
8.726667,38,46895.819935
8.641111,40,46899.94764
8.555556,35,46903.191628
8.555556,41,46906.575574
8.384444,36,46909.750872
8.812222,41,46913.804917
8.897778,41,46917.664166
8.384444,39,46921.2046
8.213333,34,46924.002732
8.47,37,46929.690762
8.47,40,46933.782174
8.897778,39,46937.253822
8.127778,32,46940.163506
8.555556,40,46943.851267
8.726667,41,46947.708127
8.726667,34,46950.880174
8.298889,32,46953.883961
8.812222,39,46957.260527
8.812222,37,46963.241761
8.555556,37,46966.620724
8.042222,41,46970.365889
8.726667,40,46974.059096
8.726667,37,46977.638602
8.812222,35,46980.685791
8.897778,39,46984.231905
8.641111,38,46987.559212
8.555556,36,46991.018185
8.298889,39,46994.735389
8.812222,36,47000.019964
8.726667,36,47003.515485
8.555556,39,47007.490916
8.213333,29,47010.128528
8.641111,36,47013.507925
8.726667,39,47017.418
8.641111,39,47020.937372
8.555556,40,47024.629211
8.555556,34,47028.092459
8.384444,43,47033.399959
8.042222,34,47036.268073
8.298889,34,47040.056006
8.47,37,47043.832416
7.956667,34,47047.087648
8.726667,40,47050.513499
8.812222,41,47054.080504
8.726667,37,47057.687634
8.726667,38,47061.149974
8.298889,45,47066.721816
8.726667,36,47070.072358
8.641111,39,47073.424427
8.47,42,47077.362036
8.555556,43,47081.421381
8.897778,39,47085.008316
8.641111,37,47088.443462
8.641111,34,47091.204497
8.641111,39,47094.888549
8.726667,39,47100.722035
8.812222,37,47104.298935
8.641111,39,47107.852714
8.555556,40,47111.389005
8.897778,38,47114.862001
8.555556,38,47118.463885
8.555556,42,47122.53734
8.726667,39,47126.038017
8.726667,45,47130.196847
8.47,39,47136.196309
8.384444,38,47139.74063
8.127778,36,47142.941829
8.641111,35,47146.253565
8.555556,41,47149.919069
8.641111,35,47153.308079
8.555556,43,47157.218596
8.812222,38,47161.039313
8.726667,36,47164.695646
8.812222,36,47169.911326
8.47,42,47173.54641
8.641111,35,47176.81444
8.127778,36,47180.024044
8.726667,38,47183.526879
8.213333,37,47186.499098
8.812222,39,47190.116044
8.298889,32,47193.316858
8.47,37,47196.732625
8.812222,40,47202.844697
8.384444,36,47206.327266
8.726667,37,47209.856076
8.812222,47,47214.118654
8.555556,37,47217.208905
8.127778,32,47220.300675
8.47,42,47224.336629
8.726667,33,47227.182194
8.555556,35,47230.500399
8.298889,39,47236.341591
8.47,42,47240.41424
8.641111,40,47244.259863
8.298889,39,47247.776193
8.812222,34,47250.938472
8.641111,35,47254.310002
8.897778,36,47257.538027
8.555556,35,47260.849551
8.384444,35,47264.341855
8.812222,42,47269.804145
8.641111,34,47273.054464
8.384444,37,47276.641357
8.298889,39,47280.101637
8.47,44,47284.235224
8.555556,38,47287.911394
8.641111,37,47291.299615
8.384444,38,47294.70468
8.812222,42,47298.584496
8.555556,38,47304.134674
8.641111,40,47307.905114
8.641111,35,47311.135706
8.897778,36,47314.150091
8.726667,39,47317.929057
8.726667,43,47321.837806
8.384444,37,47325.398065
8.812222,36,47328.467616
8.555556,44,47332.777668
8.555556,39,47338.345212
8.555556,34,47341.491982
8.726667,39,47345.16138
7.015556,30,47347.922319
8.726667,37,47351.037753
7.528889,26,47353.610082
8.726667,34,47356.693047
8.641111,45,47360.578277
8.726667,39,47364.386246
8.726667,40,47368.355047
8.726667,37,47373.85059
8.897778,37,47377.18614
8.812222,34,47380.220839
8.897778,39,47383.709766
8.555556,37,47387.285704
8.641111,39,47390.767429
8.726667,38,47394.258832
8.641111,38,47398.00593
8.812222,40,47402.00353
8.213333,30,47406.861818
8.726667,34,47409.859587
8.726667,39,47413.589826
8.555556,36,47416.769406
8.641111,38,47420.21695
8.726667,37,47423.564137
8.127778,33,47426.697789
8.555556,37,47430.207399
8.298889,36,47433.618421
8.641111,37,47437.042189
8.812222,38,47442.688363
8.726667,37,47446.028906
8.726667,38,47449.456882
8.897778,36,47452.788389
8.47,41,47456.28884
8.298889,36,47459.695091
8.298889,32,47462.594322
8.384444,35,47466.169459
8.726667,39,47469.996193
8.897778,44,47476.357086
8.726667,38,47479.531134
7.956667,31,47482.522439
8.641111,38,47486.25287
8.641111,39,47489.777257
8.812222,40,47493.515393
8.897778,36,47496.812379
8.47,36,47500.024641
8.555556,36,47503.318001
8.812222,39,47506.987788
8.812222,37,47512.505133
8.812222,38,47516.130934
8.897778,36,47519.326776
8.641111,42,47523.213469
8.555556,38,47526.600398
8.213333,36,47529.935688
8.812222,44,47533.858577
8.897778,40,47537.654882
8.812222,39,47543.699284
8.812222,37,47547.478516
8.641111,37,47550.783897
8.812222,42,47554.444761
8.641111,39,47558.158021
8.47,35,47561.570857
8.897778,39,47565.317689
8.641111,41,47569.177177
8.47,40,47572.952545
8.641111,38,47578.613239
8.384444,37,47581.732719
8.127778,37,47585.224179
8.47,41,47589.24222
8.726667,39,47592.73163
8.812222,44,47597.13965
8.726667,39,47600.444203
8.726667,33,47604.086461
8.555556,45,47608.137585
8.384444,33,47613.240402
8.726667,38,47616.818043
8.726667,37,47620.345373
8.47,33,47623.498723
8.641111,38,47627.114777
8.812222,39,47630.697198
8.726667,38,47634.00065
8.897778,39,47637.70481
8.555556,37,47641.101411
8.47,34,47643.82484
8.726667,39,47649.778632
8.47,39,47653.253931
8.641111,34,47656.178672
8.213333,43,47659.985546
8.384444,45,47664.211463
8.641111,38,47667.933776
8.555556,35,47671.320404
8.555556,37,47674.75837
8.47,40,47678.359927
8.127778,34,47683.741133
8.641111,33,47686.385656
8.812222,37,47690.059082
8.897778,35,47693.247958
7.871111,32,47696.255102
8.726667,34,47699.50387
8.897778,42,47703.452929
8.555556,38,47706.890296
8.897778,38,47710.405398
8.641111,38,47716.177758
8.555556,37,47719.62354
8.213333,32,47722.257269
8.726667,43,47726.363003
8.298889,38,47729.933399
8.47,36,47733.674545
8.555556,37,47737.277869
8.726667,35,47740.565295
8.726667,38,47744.407806
8.641111,37,47750.311495
8.812222,36,47753.78627
8.555556,34,47756.669894
8.812222,36,47760.172648
8.726667,39,47763.975305
8.641111,35,47767.310903
8.555556,38,47770.337937
8.47,38,47773.789328
8.641111,36,47777.247583
8.298889,39,47781.392018
8.042222,34,47786.7701
8.213333,42,47790.437603
8.641111,46,47795.017744
8.298889,35,47797.981439
8.213333,40,47801.814177
8.384444,36,47805.296581
8.47,38,47808.75087
8.298889,35,47811.970267
8.812222,38,47815.775284
8.127778,40,47821.169781
8.641111,37,47824.666675
8.726667,38,47828.447695
8.555556,43,47832.379952
8.641111,34,47835.540522
8.555556,38,47839.055224
8.897778,34,47842.336173
8.298889,31,47845.411355
8.213333,38,47848.844139
8.555556,38,47854.514768
8.726667,39,47857.99927
8.812222,31,47861.020577
8.726667,37,47864.505473
8.897778,36,47867.600963
8.641111,33,47870.730426
8.812222,39,47874.687728
8.726667,40,47878.76904
8.812222,36,47881.948557
8.555556,40,47887.596463
8.555556,42,47891.679407
8.641111,40,47895.674397
8.384444,37,47898.695702
8.384444,38,47902.102782
7.871111,34,47905.305642
8.555556,37,47908.91828
8.47,37,47912.315827
8.47,37,47915.72717
8.298889,31,47920.701487
8.897778,37,47924.381275
8.812222,42,47928.590932
8.47,33,47931.418027
8.726667,40,47935.162506
8.47,38,47938.86862
8.641111,35,47942.300074
8.384444,36,47945.528416
8.726667,42,47949.423139
8.384444,34,47954.657278
8.555556,42,47958.631438
8.897778,39,47962.108788
8.47,34,47965.01277
8.726667,35,47968.307741
8.555556,39,47972.13128
8.555556,35,47975.260323
8.897778,42,47979.105148
8.812222,38,47983.045004
8.641111,43,47989.416226
8.897778,42,47993.066548
8.641111,42,47997.293586
8.641111,36,48000.411931
8.555556,36,48003.829963
8.298889,37,48006.965337
