# {"t_start": 1753519640.704709, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,37,49861.487814
8.897778,41,49864.999887
8.213333,34,49868.016022
8.384444,35,49870.806416
8.726667,36,49873.918447
8.384444,39,49877.46395
8.555556,40,49881.154999
8.384444,36,49887.053559
8.298889,38,49890.261209
8.726667,36,49893.336748
8.298889,34,49896.265504
8.384444,38,49899.524082
8.726667,35,49902.337018
8.47,42,49905.779593
8.384444,37,49909.119948
8.641111,38,49912.654731
8.897778,43,49918.974845
7.956667,33,49922.007614
8.897778,35,49925.191374
8.127778,40,49928.414084
8.641111,38,49931.9411
8.213333,33,49934.521467
8.812222,38,49937.702744
8.726667,39,49940.944708
8.384444,41,49944.761118
8.641111,44,49948.321922
8.555556,36,49954.260479
8.213333,42,49958.368264
8.641111,37,49961.431069
8.641111,42,49965.172348
8.213333,38,49968.196462
8.213333,35,49971.333704
8.641111,36,49974.262938
8.812222,39,49977.63679
8.897778,39,49980.680601
8.47,40,49984.384977
8.641111,38,49990.529795
8.47,37,49993.877146
8.812222,38,49997.213347
8.213333,40,50000.514687
8.127778,36,50003.466965
8.555556,36,50006.59187
8.812222,39,50009.929975
8.47,39,50013.056487
8.47,40,50016.806642
8.726667,38,50020.23116
8.897778,44,50026.733024
8.726667,38,50029.867011
7.785556,33,50032.932671
8.812222,40,50036.145684
8.384444,36,50039.279715
8.298889,33,50042.276866
8.897778,38,50045.558004
8.897778,38,50048.809257
8.726667,35,50051.956986
8.47,38,50055.400348
8.641111,37,50061.5136
8.298889,41,50065.029135
8.555556,40,50068.816614
8.812222,40,50072.25777
8.726667,38,50075.860765
8.47,43,50080.228132
8.47,31,50083.054381
8.555556,33,50086.324395
8.641111,36,50089.894808
8.555556,33,50092.775457
8.641111,44,50096.681947
8.726667,35,50099.846276
8.47,33,50102.666887
8.555556,39,50105.960201
8.641111,39,50109.055398
8.641111,33,50111.89543
8.897778,35,50114.904883
8.726667,40,50118.518992
8.812222,40,50122.010964
8.298889,38,50128.196972
8.812222,40,50132.563139
8.47,37,50136.003053
8.641111,38,50139.45047
8.726667,38,50142.848057
8.726667,43,50147.055794
8.47,38,50150.553416
7.785556,29,50153.37932
8.726667,39,50157.131564
8.47,39,50160.086669
8.726667,36,50163.173695
8.213333,34,50166.134532
8.726667,41,50169.586049
8.555556,33,50172.334085
8.897778,40,50175.677537
8.897778,39,50179.334846
8.726667,38,50182.999882
8.897778,36,50186.021606
8.726667,38,50190.953855
8.555556,34,50194.43225
8.47,40,50198.093453
8.726667,40,50201.96616
8.555556,36,50204.828408
8.47,33,50207.773987
8.641111,33,50210.889724
8.812222,40,50214.217259
8.384444,36,50217.130675
8.641111,43,50220.622469
8.726667,38,50225.698892
8.812222,39,50229.405359
8.47,37,50232.56065
8.555556,37,50235.540023
8.555556,38,50238.859701
8.298889,39,50242.246221
8.298889,39,50245.598766
8.641111,35,50248.426044
8.384444,36,50251.671679
8.298889,39,50255.176299
8.641111,37,50260.566284
8.641111,42,50264.232964
8.47,37,50267.425745
8.213333,32,50270.094666
8.641111,36,50273.359595
8.726667,37,50276.761796
8.726667,37,50279.835621
8.47,34,50282.911637
8.47,35,50286.052118
8.384444,34,50289.170658
8.555556,41,50294.305263
8.384444,36,50297.212515
8.384444,41,50300.9653
8.812222,36,50304.053493
8.384444,40,50307.299348
8.47,40,50310.664775
8.641111,34,50313.627792
8.897778,38,50316.974219
8.127778,39,50320.469445
8.298889,37,50323.747175
8.812222,42,50329.361619
8.47,34,50332.676289
8.47,38,50336.171212
8.897778,40,50339.189461
8.897778,36,50342.453455
8.641111,38,50345.696742
8.298889,39,50348.994232
8.641111,36,50352.14252
8.812222,36,50355.220717
8.47,41,50361.352171
8.555556,35,50364.778489
8.555556,37,50367.759232
8.298889,38,50370.798396
8.47,38,50374.466895
8.298889,32,50377.443868
8.555556,43,50381.07396
8.641111,39,50384.558163
8.555556,35,50387.566496
8.555556,34,50390.746075
8.298889,44,50396.246679
8.555556,34,50399.485771
7.272222,33,50402.154024
7.871111,40,50405.835969
8.555556,37,50409.062263
8.127778,33,50412.054754
8.726667,37,50415.18185
8.47,38,50418.275841
8.897778,39,50421.832675
8.47,38,50425.408312
8.384444,41,50430.956367
8.812222,35,50434.130043
8.726667,36,50437.365643
8.555556,41,50440.725061
8.47,40,50444.471533
8.726667,38,50447.516329
8.47,35,50450.496229
8.726667,34,50453.437789
8.641111,43,50457.385797
8.384444,32,50460.270547
8.47,39,50465.81314
8.812222,37,50469.533194
8.47,42,50473.073441
8.555556,35,50476.052941
8.726667,36,50478.994087
8.812222,43,50482.837863
8.897778,39,50486.119093
8.555556,40,50489.420863
8.726667,32,50492.29135
8.812222,44,50496.052707
8.641111,46,50502.776611
8.47,43,50506.485416
8.726667,40,50509.768769
8.726667,35,50512.885294
8.726667,38,50516.088442
8.641111,35,50519.24515
8.384444,32,50521.980363
8.641111,33,50524.648576
8.726667,44,50528.514646
8.726667,35,50534.212795
8.726667,46,50538.331912
8.47,38,50541.717684
8.897778,37,50544.690223
8.384444,41,50548.03156
8.641111,40,50551.690034
8.812222,37,50554.980308
8.555556,35,50557.812134
8.47,40,50561.296454
8.812222,38,50564.587292
8.555556,40,50570.799846
8.897778,40,50574.152447
8.47,39,50577.360988
8.298889,36,50580.394943
8.47,35,50583.690148
8.726667,39,50587.181176
8.298889,34,50589.670419
8.298889,35,50592.688328
8.641111,41,50596.47568
8.812222,41,50602.57754
8.641111,41,50605.967691
8.213333,34,50608.867358
8.555556,38,50612.134393
8.812222,37,50615.760353
8.298889,39,50619.133557
8.641111,37,50622.254299
8.298889,36,50625.24807
8.897778,40,50628.646812
8.726667,40,50632.242759
8.47,37,50637.706556
8.384444,35,50640.974312
8.298889,38,50644.280637
8.47,39,50647.539361
8.726667,38,50650.936396
8.726667,40,50654.240611
8.726667,37,50657.554441
8.555556,37,50660.73697
8.555556,39,50664.242573
8.384444,36,50667.12339
8.897778,42,50672.989203
8.641111,38,50676.459495
8.641111,42,50680.045315
7.357778,29,50682.717389
8.384444,36,50685.759076
8.726667,43,50689.224924
8.726667,38,50692.718939
8.384444,38,50696.225676
8.812222,39,50699.390033
8.812222,34,50702.446898
8.127778,40,50708.138582
8.298889,33,50711.273126
8.641111,39,50714.512532
8.641111,36,50717.453372
8.726667,40,50720.936435
8.641111,41,50724.568187
8.641111,41,50728.022536
8.298889,35,50731.209747
8.47,32,50734.10065
8.555556,33,50736.892179
8.298889,39,50742.569906
8.897778,40,50746.108655
8.213333,39,50749.398408
8.641111,37,50752.405708
8.555556,43,50756.355954
7.785556,34,50759.29794
8.641111,38,50762.359266
8.726667,35,50765.356599
8.127778,39,50769.01928
8.555556,37,50774.471797
8.213333,34,50777.375821
8.384444,36,50780.283444
8.641111,36,50783.40175
8.812222,40,50787.118778
8.726667,44,50790.950919
8.298889,37,50793.945165
8.555556,40,50797.458791
8.298889,36,50800.602363
8.641111,42,50804.227643
8.812222,38,50809.888819
8.384444,36,50812.923977
8.726667,36,50816.05406
8.555556,35,50819.122678
8.812222,38,50822.432298
8.897778,37,50825.401848
8.812222,36,50828.897616
8.726667,40,50832.101517
8.47,36,50835.387402
8.726667,43,50838.864097
8.555556,39,50844.420318
8.812222,40,50847.665174
8.641111,38,50850.721822
8.812222,36,50854.08509
8.641111,33,50856.821932
8.555556,42,50860.174209
8.897778,36,50863.043808
8.47,34,50866.156064
8.47,38,50869.392335
8.726667,41,50872.597184
8.47,41,50878.721867
8.47,41,50882.271657
8.641111,40,50885.889735
8.298889,37,50888.888162
8.812222,38,50892.125349
8.555556,37,50895.391588
8.555556,37,50898.620761
8.555556,35,50901.725109
8.726667,38,50904.879362
8.384444,37,50908.255777
8.641111,34,50913.70898
8.555556,34,50916.866275
8.555556,40,50919.879697
8.812222,35,50923.02861
8.042222,35,50926.002711
8.47,36,50929.028016
8.555556,37,50932.224031
8.47,37,50935.528361
8.726667,36,50938.77071
8.726667,40,50942.128297
8.47,38,50947.710724
8.47,40,50951.099686
8.897778,36,50954.42733
8.641111,34,50957.146521
8.47,32,50959.905305
8.812222,41,50963.578173
8.897778,40,50966.911862
8.555556,43,50970.606644
8.47,39,50974.203642
8.812222,35,50977.275868
8.384444,37,50982.658865
8.47,37,50985.572517
8.726667,41,50989.636228
8.812222,34,50992.616081
8.555556,36,50995.673949
8.726667,35,50998.414507
8.897778,39,51001.613326
8.726667,38,51005.030962
8.726667,42,51008.764636
8.812222,37,51011.753031
8.213333,40,51017.561532
8.555556,40,51020.937995
8.726667,43,51024.725303
8.47,38,51028.315922
8.127778,33,51031.102734
8.726667,42,51034.586634
8.555556,33,51037.397591
8.298889,38,51040.896452
8.897778,36,51043.730403
8.47,40,51047.239818
8.384444,34,51052.490456
8.47,42,51056.207873
8.726667,43,51059.757049
8.384444,39,51062.884344
8.47,38,51066.141036
8.555556,39,51069.686641
8.47,37,51072.876586
8.555556,37,51075.837779
8.298889,32,51078.75023
8.213333,35,51081.921306
8.641111,38,51087.56659
8.47,44,51091.354146
8.897778,37,51094.341232
8.47,41,51097.969564
8.47,39,51101.449242
8.47,34,51104.243162
8.47,33,51106.943664
8.555556,44,51110.957047
8.555556,39,51114.457328
8.298889,40,51120.131646
8.555556,37,51123.390373
8.726667,43,51126.913175
8.726667,42,51130.735303
8.384444,37,51133.947308
8.47,42,51137.242658
8.555556,38,51140.464982
8.726667,38,51143.968999
8.298889,36,51147.205622
8.812222,43,51153.522739
8.47,40,51156.626693
8.298889,38,51159.835654
8.384444,38,51163.403417
8.384444,37,51166.673883
8.555556,40,51170.11779
8.726667,35,51173.023263
8.726667,40,51176.60566
8.127778,38,51179.95945
8.47,38,51183.231154
8.726667,37,51188.645433
8.897778,40,51192.291254
8.213333,40,51195.765259
8.641111,38,51198.846543
8.555556,39,51201.914281
8.127778,36,51205.216988
8.384444,32,51208.108971
8.726667,41,51211.841342
8.384444,39,51215.016871
8.555556,35,51217.951533
8.812222,42,51223.822262
8.897778,36,51226.878127
8.641111,35,51230.041629
8.897778,38,51233.276408
8.47,38,51236.59789
8.127778,35,51239.636373
8.555556,41,51243.185644
8.641111,37,51246.728258
8.213333,41,51250.023098
8.726667,44,51254.121693
8.812222,36,51259.217232
8.726667,35,51262.442638
8.726667,40,51265.963099
8.641111,35,51269.038613
8.812222,34,51271.998164
8.555556,35,51274.999446
8.384444,38,51278.28214
7.956667,32,51280.710994
8.384444,35,51283.891164
8.726667,36,51287.0328
8.384444,41,51292.872619
8.726667,39,51296.471865
8.641111,38,51299.894837
8.47,40,51303.568597
8.897778,32,51306.186295
8.726667,40,51309.388809
8.726667,38,51312.615102
8.897778,37,51315.874309
8.641111,39,51319.23491
8.726667,33,51322.133739
8.213333,36,51327.674034
8.042222,35,51330.784888
8.47,37,51333.935127
8.47,35,51336.788655
8.726667,39,51340.26493
8.812222,36,51343.5304
8.641111,41,51347.280969
8.47,34,51350.443562
8.897778,39,51353.778734
8.812222,38,51357.38997
8.555556,36,51362.507854
8.555556,35,51365.975497
8.812222,36,51369.03109
8.726667,40,51372.661028
8.213333,40,51375.969899
8.042222,33,51378.629176
8.298889,34,51381.406245
8.641111,35,51384.366616
8.47,39,51387.383934
8.555556,37,51390.975804
8.726667,40,51396.60185
8.47,35,51399.785506
8.726667,40,51403.116005
8.384444,31,51405.976962
8.384444,37,51409.033696
8.726667,43,51412.787522
8.127778,34,51415.561166
8.641111,39,51418.826291
8.555556,42,51422.439221
8.641111,44,51426.30917
8.641111,40,51431.999451
8.726667,38,51435.655497
8.726667,37,51438.824337
8.641111,40,51442.120462
8.726667,39,51445.328202
8.384444,34,51448.443107
8.042222,31,51450.971504
8.298889,33,51453.810656
8.47,37,51457.004713
8.897778,36,51460.186327
8.47,36,51465.518708
8.384444,37,51468.851296
8.812222,35,51472.047001
8.641111,41,51475.329064
8.726667,37,51478.497841
8.641111,35,51481.376831
8.812222,45,51485.50932
8.812222,37,51488.357499
8.47,36,51491.352718
8.641111,39,51494.971939
8.47,36,51500.364122
8.213333,35,51503.649811
8.812222,39,51506.89547
8.213333,33,51509.669218
8.726667,38,51512.98284
8.384444,39,51516.524956
8.641111,35,51519.391151
8.812222,39,51522.454198
8.726667,42,51526.342375
8.897778,38,51529.653069
8.213333,31,51534.719097
8.555556,34,51537.560868
8.042222,37,51540.673722
8.47,39,51544.305237
8.47,38,51547.58182
8.897778,40,51550.852783
8.641111,40,51554.068541
8.897778,38,51557.464463
8.555556,40,51560.793208
8.384444,34,51563.899695
8.641111,37,51569.599926
8.641111,38,51572.924395
8.555556,39,51576.402706
8.47,34,51579.520465
8.384444,41,51582.854454
8.812222,41,51586.097499
8.555556,33,51589.230598
8.47,32,51591.981376
8.726667,32,51594.686037
8.127778,44,51598.214209
8.555556,36,51603.852683
8.726667,38,51607.280683
7.956667,35,51610.416745
8.726667,39,51613.72237
8.726667,36,51616.552474
8.812222,39,51619.80364
8.555556,43,51623.477495
8.897778,38,51626.926649
8.641111,40,51630.3846
8.47,41,51636.221559
8.298889,39,51639.749909
8.555556,40,51643.321596
8.726667,38,51646.647454
8.47,32,51649.159075
8.726667,43,51652.752724
8.726667,43,51656.536236
8.384444,35,51659.537419
8.298889,39,51662.860116
8.384444,38,51666.087149
8.47,38,51671.766779
8.726667,39,51675.493855
8.384444,37,51678.731582
8.726667,43,51682.452361
8.298889,38,51685.855473
8.641111,42,51689.625302
8.897778,39,51693.133039
8.812222,39,51696.436843
8.555556,35,51699.597975
8.47,36,51702.67926
8.812222,43,51707.802856
8.641111,43,51711.12672
8.726667,36,51714.428577
8.298889,33,51717.266123
8.298889,37,51720.611728
8.641111,39,51723.895905
8.555556,37,51727.129915
8.812222,37,51730.150964
8.298889,36,51733.467499
8.298889,43,51739.638407
8.897778,42,51743.211421
7.871111,30,51745.793247
8.555556,35,51749.064078
8.555556,34,51751.935205
8.384444,38,51755.342819
8.298889,39,51758.262447
8.213333,35,51761.314255
8.897778,36,51764.621749
8.555556,39,51767.929276
8.812222,41,51773.885822
8.726667,36,51777.003297
8.812222,37,51780.200458
8.812222,39,51783.502399
8.298889,41,51786.97309
8.213333,37,51789.817967
8.47,35,51793.190092
8.897778,38,51796.482804
8.726667,39,51799.741951
8.47,34,51802.946829
8.384444,39,51808.459643
7.956667,33,51811.255797
8.47,40,51814.893847
8.726667,36,51817.904371
8.641111,42,51821.361689
8.298889,37,51824.550658
8.812222,40,51828.083235
8.47,38,51831.614335
8.726667,38,51834.793653
8.47,37,51838.06991
8.555556,34,51843.302476
8.555556,39,51846.99804
8.726667,37,51850.062644
8.298889,38,51853.28731
8.555556,39,51856.583181
8.555556,44,51860.349239
8.726667,40,51863.896333
8.127778,35,51866.81999
8.127778,30,51869.341089
8.641111,36,51872.758572
8.47,32,51877.921732
8.897778,43,51881.88506
8.726667,44,51885.503654
8.726667,36,51888.579723
8.384444,43,51892.189282
8.384444,40,51895.963526
8.47,38,51899.109291
8.641111,38,51902.230338
8.726667,40,51905.702376
8.812222,44,51912.058074
8.298889,36,51915.415956
8.384444,43,51919.030506
8.812222,36,51922.216217
8.726667,36,51925.154499
8.384444,40,51928.436948
8.812222,38,51931.648979
8.384444,34,51934.423709
8.555556,43,51938.19181
8.641111,43,51942.208237
8.726667,41,51948.113551
8.812222,38,51951.391784
8.726667,39,51954.505952
8.47,42,51958.274496
8.47,36,51961.251443
8.726667,40,51964.521615
8.298889,36,51967.552646
8.555556,40,51970.735136
8.384444,42,51974.293379
8.555556,39,51977.599629
8.897778,38,51983.664507
8.555556,42,51986.945161
8.47,40,51990.431906
8.213333,37,51993.23924
8.641111,38,51996.505759
8.812222,40,51999.968735
8.213333,38,52003.261729
8.555556,42,52006.756673
8.641111,42,52010.212417
8.47,34,52015.822549
8.555556,39,52019.420091
8.812222,38,52022.68261
8.726667,37,52025.863252
8.812222,39,52029.309567
8.213333,33,52032.224176
8.812222,42,52036.150293
8.726667,35,52038.948946
8.641111,34,52041.861363
8.726667,41,52045.614754
8.47,37,52051.185197
7.956667,42,52054.696182
8.897778,39,52057.841276
8.812222,39,52061.459435
8.384444,39,52064.68487
8.641111,37,52067.905739
8.897778,35,52071.110565
8.726667,33,52073.757926
8.897778,36,52077.02149
8.726667,34,52080.356407
8.298889,37,52085.817695
7.871111,36,52088.493608
8.726667,37,52091.856795
8.812222,40,52095.208998
8.47,36,52098.292077
8.641111,39,52101.650566
8.641111,37,52104.788759
8.897778,38,52108.104974
8.384444,36,52111.492267
8.042222,35,52114.384578
8.213333,33,52119.386228
8.47,34,52122.510825
8.897778,36,52125.658591
8.555556,39,52129.263876
8.042222,42,52132.870409
8.47,35,52135.735303
8.47,35,52138.805223
8.384444,32,52141.864291
8.641111,44,52145.559196
8.897778,33,52148.383039
8.47,41,52154.06198
8.812222,38,52157.420472
7.956667,33,52160.292249
8.47,34,52163.204532
8.47,40,52166.718423
8.213333,40,52170.199321
8.726667,41,52173.769588
8.641111,34,52176.840684
8.555556,44,52180.288208
8.555556,35,52183.599069
8.641111,41,52189.313069
8.47,44,52193.256403
8.812222,42,52196.899902
8.726667,34,52199.710757
8.127778,44,52203.334674
8.726667,40,52207.153241
8.384444,37,52210.452424
8.641111,41,52213.756237
8.555556,41,52217.331722
8.298889,36,52222.929371
8.812222,38,52226.239475
8.812222,43,52229.729806
8.726667,39,52233.181665
8.726667,45,52237.133674
8.47,39,52240.289657
8.127778,36,52243.441174
8.812222,38,52247.04906
8.726667,42,52250.885933
8.47,37,52253.904355
8.384444,36,52259.36763
8.47,32,52261.944037
8.555556,41,52265.590206
8.641111,40,52269.195828
8.555556,35,52272.276217
8.812222,36,52275.283404
8.897778,39,52278.494214
8.641111,38,52282.052198
8.812222,40,52285.381583
