# {"t_start": 1753519640.835021, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,42,32418.058312
8.726667,36,32421.13558
8.47,35,32424.251599
8.298889,45,32428.290981
8.641111,41,32432.31291
8.641111,44,32438.337613
8.47,40,32441.96041
8.726667,39,32445.5954
8.812222,36,32448.915611
7.443333,37,32452.300592
8.641111,47,32456.476111
8.042222,38,32459.984066
8.384444,40,32463.809275
8.641111,36,32467.039175
8.726667,38,32471.612361
8.897778,39,32475.157212
8.726667,36,32478.662985
8.298889,38,32482.106
8.641111,39,32485.604373
8.812222,38,32488.684439
8.384444,35,32492.009563
8.812222,37,32495.332397
8.726667,41,32499.232581
8.298889,33,32503.402899
8.47,34,32506.738392
8.555556,37,32510.149391
8.384444,38,32513.595739
8.47,35,32516.879474
8.555556,37,32520.018671
8.555556,34,32522.978886
8.726667,42,32526.889275
8.213333,34,32529.971001
8.555556,40,32533.324141
8.641111,38,32538.25265
8.641111,41,32542.042632
8.555556,35,32545.04211
8.555556,37,32548.750147
8.47,37,32551.896902
8.47,37,32555.717797
8.298889,40,32559.131763
8.298889,38,32562.56519
8.897778,41,32566.447096
8.127778,32,32570.948173
8.812222,32,32573.761846
8.897778,32,32576.418171
8.298889,31,32579.456683
8.812222,36,32582.81967
8.726667,44,32586.733195
8.555556,38,32590.238159
8.127778,35,32593.275479
8.042222,35,32596.536309
8.298889,35,32599.699757
7.871111,38,32604.811317
8.812222,34,32607.655816
8.726667,36,32610.996881
8.812222,38,32614.778955
8.726667,39,32618.323893
8.641111,38,32621.958785
8.042222,37,32625.129139
8.127778,39,32628.955442
8.726667,41,32632.800747
8.897778,49,32638.685461
8.555556,42,32642.771477
8.555556,38,32646.370695
8.47,36,32649.491855
8.47,37,32652.682266
8.298889,37,32656.040569
8.47,41,32660.07274
8.213333,35,32663.481136
8.641111,37,32666.739973
8.641111,40,32671.62982
8.812222,42,32675.612738
7.785556,36,32679.12921
8.555556,40,32683.114829
8.47,37,32686.403337
8.384444,39,32690.066989
8.812222,41,32693.88338
8.812222,37,32697.575657
7.357778,33,32700.443821
8.641111,35,32704.952301
8.384444,37,32708.537728
8.555556,30,32711.17236
8.298889,38,32714.930915
8.384444,36,32717.864847
8.042222,38,32721.364775
8.042222,39,32725.039281
8.812222,38,32728.724936
8.812222,43,32732.62815
8.47,42,32736.37133
8.127778,36,32741.138586
8.47,36,32744.520276
7.871111,39,32747.855461
8.641111,36,32751.205014
8.127778,37,32754.541173
8.897778,39,32758.163711
8.641111,38,32761.656823
8.47,33,32764.55039
8.897778,40,32768.259646
8.47,42,32773.791775
8.47,35,32777.002371
8.641111,40,32780.560355
8.555556,36,32784.028112
8.298889,37,32787.396212
8.726667,35,32790.834742
8.213333,40,32794.349167
8.298889,32,32797.179941
8.641111,40,32800.9221
8.555556,41,32806.23686
8.384444,40,32810.214331
8.726667,42,32813.993086
7.272222,32,32817.002398
8.298889,34,32820.23154
8.384444,39,32824.056934
8.127778,34,32827.275545
8.812222,37,32830.303144
8.897778,38,32833.94436
8.555556,36,32837.32878
8.384444,44,32842.467811
8.812222,40,32845.943663
8.726667,37,32849.432394
8.127778,31,32852.338527
8.726667,33,32855.430819
8.384444,40,32859.163007
8.897778,39,32862.559664
8.127778,36,32865.775105
8.726667,41,32869.822369
8.641111,39,32874.673573
7.7,32,32877.48396
8.555556,35,32880.986585
8.641111,41,32884.706038
8.042222,34,32887.681546
8.641111,42,32891.678314
8.726667,37,32895.118417
8.641111,38,32898.400086
8.042222,35,32901.889068
7.785556,34,32906.516895
8.555556,38,32909.5632
8.298889,42,32913.400283
8.726667,42,32917.747255
8.897778,39,32921.494694
8.812222,40,32924.547183
8.641111,33,32927.555102
8.812222,42,32931.549632
8.812222,37,32935.15415
8.726667,39,32938.557016
8.042222,38,32944.136779
8.47,38,32947.558083
8.384444,32,32950.44106
7.871111,36,32953.810697
8.726667,36,32957.309193
8.213333,34,32960.708496
8.555556,36,32964.152551
8.641111,40,32967.527946
7.186667,30,32970.228207
8.47,39,32975.672283
8.213333,39,32979.347914
8.897778,38,32982.863284
8.213333,39,32986.05161
8.641111,40,32989.786545
8.127778,35,32992.726714
8.812222,39,32996.474823
8.641111,30,32998.901994
8.384444,40,33002.37289
8.384444,37,33005.69933
8.812222,37,33011.579634
8.555556,38,33015.04109
8.641111,37,33018.212056
8.47,38,33021.967078
8.555556,38,33025.270531
8.641111,38,33028.877354
8.726667,41,33032.263374
8.384444,42,33036.019593
8.384444,36,33039.285641
8.726667,38,33045.036463
8.641111,37,33048.303078
8.641111,39,33051.803116
8.726667,37,33055.239475
8.555556,38,33058.757368
8.555556,39,33062.247826
8.641111,34,33065.130514
8.555556,32,33068.323465
8.726667,38,33071.716269
8.641111,40,33075.3476
8.641111,39,33080.653401
8.47,36,33084.021634
8.555556,35,33087.312804
8.127778,31,33090.09614
8.641111,41,33093.538547
8.641111,42,33097.112293
8.726667,37,33100.763474
8.555556,42,33104.39704
8.555556,36,33107.599591
8.127778,30,33112.240451
8.726667,33,33115.324497
8.726667,36,33118.563592
8.47,36,33121.897222
8.726667,38,33125.150081
8.555556,36,33128.132195
8.298889,40,33131.710902
8.641111,34,33134.912765
8.726667,39,33138.385348
8.555556,38,33141.87538
8.555556,40,33147.354471
8.47,42,33151.579745
8.47,38,33154.890186
8.726667,39,33158.130805
8.726667,35,33161.081773
8.298889,32,33164.119275
8.555556,42,33167.934634
8.726667,36,33171.098224
8.384444,34,33174.028551
8.555556,36,33177.333248
8.726667,39,33183.296682
8.47,40,33187.029791
8.213333,36,33190.043347
7.956667,36,33193.028504
8.641111,39,33196.524184
8.298889,36,33199.727384
8.213333,35,33203.027196
8.555556,39,33206.383579
8.298889,38,33210.043379
8.555556,37,33215.69776
8.555556,36,33218.795696
8.47,42,33222.507495
8.726667,39,33226.079073
8.213333,37,33229.39146
8.555556,42,33233.133696
8.555556,33,33235.803926
8.47,38,33239.391531
8.726667,39,33242.950872
8.555556,41,33248.586034
8.726667,43,33252.333407
8.47,37,33255.854419
8.812222,38,33259.201444
7.443333,31,33262.111008
8.213333,34,33264.998302
8.47,36,33268.110786
8.812222,44,33272.309642
8.726667,35,33275.364453
8.47,37,33278.902359
8.641111,40,33284.356533
8.555556,37,33287.849749
8.555556,33,33290.784945
8.47,41,33294.34568
8.555556,41,33297.95437
8.555556,38,33301.369198
8.384444,36,33304.764065
8.641111,40,33308.329343
8.897778,40,33312.150519
8.127778,41,33318.077931
8.384444,32,33321.334575
8.812222,37,33324.881912
8.555556,36,33328.134039
8.555556,37,33331.342793
8.897778,39,33334.895945
8.641111,39,33338.357018
8.555556,39,33342.107273
8.555556,37,33345.206505
8.384444,39,33348.762653
8.897778,37,33354.044911
8.555556,34,33357.012244
8.555556,36,33360.403996
8.897778,41,33363.95552
7.871111,36,33367.209754
8.641111,44,33371.199352
8.897778,37,33374.872497
8.641111,43,33378.354638
8.812222,36,33381.803708
8.726667,41,33387.374217
8.726667,40,33391.164354
8.812222,38,33394.333055
8.213333,39,33397.714101
8.897778,37,33400.869958
8.47,34,33403.950349
8.555556,33,33407.100968
8.555556,41,33410.691257
8.127778,33,33413.529958
8.47,35,33416.578793
8.47,40,33422.554374
8.47,41,33426.484028
8.555556,37,33429.481573
8.726667,37,33432.620929
8.555556,34,33435.525053
8.812222,36,33438.688443
8.641111,42,33442.307034
8.042222,37,33445.707886
8.47,43,33449.656399
8.384444,41,33455.508577
8.641111,35,33458.471567
8.555556,38,33461.865671
8.47,42,33465.498523
8.298889,32,33468.558114
8.298889,38,33472.021
8.812222,33,33474.729686
8.213333,37,33477.951728
8.555556,39,33481.533998
8.726667,37,33485.087144
8.47,43,33490.593521
8.47,39,33494.308104
8.726667,38,33497.701762
8.213333,38,33500.965961
8.384444,42,33504.621373
8.726667,42,33508.288597
8.812222,34,33511.214261
8.897778,40,33514.95424
8.812222,39,33518.625582
8.555556,39,33523.776338
8.812222,42,33527.862716
8.555556,40,33531.370774
8.726667,39,33534.796006
8.298889,37,33537.797901
8.726667,37,33541.082093
8.555556,34,33544.277364
8.726667,41,33548.283023
8.641111,39,33551.535292
8.298889,38,33554.824735
8.47,37,33560.408033
8.042222,33,33563.793643
8.555556,38,33566.942484
8.555556,38,33570.04547
7.956667,37,33573.308008
8.042222,42,33576.739542
8.384444,37,33579.821361
8.47,39,33583.236312
8.812222,39,33586.888724
8.641111,37,33592.314132
8.726667,37,33595.547852
8.555556,36,33599.019645
8.812222,37,33602.168726
8.384444,35,33605.382635
8.47,42,33608.739072
8.726667,39,33612.106528
8.641111,38,33615.262922
8.726667,35,33618.666455
8.897778,40,33622.326
8.897778,34,33627.506423
8.47,40,33631.305761
8.726667,41,33635.432002
8.042222,33,33638.32417
8.641111,38,33641.372103
8.384444,37,33644.626412
8.384444,35,33647.614701
8.47,34,33650.628722
8.641111,38,33653.985279
8.555556,39,33657.552236
8.726667,34,33663.174305
8.384444,34,33666.063156
8.641111,35,33669.457455
8.555556,38,33672.848973
8.213333,38,33675.922543
7.956667,36,33679.120445
8.127778,34,33681.996453
8.897778,37,33685.235331
8.47,35,33688.027029
8.298889,38,33691.650684
8.47,39,33697.248043
8.641111,33,33700.274669
8.298889,37,33703.658038
8.47,38,33706.928682
7.7,31,33709.539794
8.726667,42,33713.312098
8.726667,42,33716.620659
8.641111,39,33720.002435
8.726667,42,33723.891019
8.384444,33,33727.050621
8.298889,34,33732.53661
8.47,36,33735.986815
8.641111,33,33738.833432
8.641111,34,33741.535031
8.47,40,33744.907531
8.555556,41,33748.570305
8.384444,35,33751.514843
8.213333,33,33754.614606
8.641111,37,33757.743766
8.555556,39,33761.543566
8.726667,40,33767.29945
8.298889,36,33770.41147
8.213333,36,33773.815984
8.812222,41,33777.139052
8.897778,40,33780.755975
8.384444,35,33783.643306
8.812222,41,33786.962648
8.127778,41,33790.930562
8.384444,42,33794.930431
8.726667,38,33800.66503
8.298889,39,33804.050962
8.47,40,33807.804035
8.641111,40,33811.440213
8.298889,33,33814.224376
8.213333,39,33817.231453
8.384444,39,33820.819708
8.812222,43,33824.976501
8.812222,36,33828.071792
8.641111,37,33833.511976
8.555556,34,33836.966568
8.47,36,33840.159211
8.47,36,33843.350942
8.213333,38,33846.448939
8.555556,39,33849.869971
8.47,38,33853.505966
8.47,39,33857.007176
8.812222,36,33860.248161
8.042222,33,33863.189192
8.127778,36,33868.59442
8.726667,42,33872.31136
8.47,38,33875.525936
8.897778,36,33878.633523
8.555556,38,33882.015794
8.812222,38,33885.76425
8.042222,35,33888.813776
8.641111,39,33892.107192
8.726667,40,33895.995004
8.812222,38,33899.263922
7.614444,37,33904.510251
8.726667,32,33907.645881
8.298889,37,33910.616319
8.812222,33,33913.708954
8.812222,41,33917.065345
8.812222,42,33921.144265
8.641111,39,33924.306565
8.726667,37,33927.58808
8.213333,32,33930.495164
8.726667,34,33933.474834
8.812222,34,33938.905579
8.726667,37,33942.000453
8.726667,39,33945.495521
8.384444,37,33948.475348
8.726667,41,33952.411686
8.812222,44,33956.171295
8.555556,39,33959.742461
8.555556,36,33962.81478
8.384444,48,33967.311947
8.897778,40,33973.082981
8.213333,42,33976.699301
8.641111,39,33980.0776
8.726667,40,33983.525828
8.555556,38,33986.74444
8.641111,39,33990.28471
8.042222,38,33993.79653
7.871111,33,33996.603851
8.641111,30,33999.331522
8.47,39,34005.243803
8.641111,45,34009.236848
8.555556,34,34012.38791
8.127778,33,34015.366043
8.298889,41,34019.234122
8.812222,43,34022.851586
7.528889,37,34026.006109
8.897778,38,34029.434079
8.726667,40,34033.109013
8.47,36,34036.303215
8.726667,40,34041.644567
8.213333,38,34045.133337
7.956667,30,34048.034795
8.213333,39,34051.294877
8.555556,41,34055.122735
8.384444,32,34058.148173
8.47,37,34061.317394
8.726667,44,34065.094208
8.384444,36,34068.158309
8.042222,36,34073.841454
8.641111,39,34077.315211
8.641111,41,34081.016597
8.555556,41,34084.253383
8.812222,37,34087.733325
8.812222,36,34090.970871
8.47,37,34094.157712
8.47,33,34096.911596
8.384444,36,34100.301772
8.298889,37,34103.457496
8.298889,35,34108.74966
8.384444,36,34112.187793
8.213333,37,34115.238348
8.641111,33,34118.076878
8.812222,37,34121.64203
8.641111,39,34125.024321
8.384444,47,34129.103907
8.555556,38,34132.635351
8.127778,35,34135.69682
8.555556,33,34138.94499
8.384444,30,34144.022504
8.641111,38,34147.188561
8.555556,34,34149.919236
8.555556,35,34152.837876
8.641111,35,34156.291824
8.897778,36,34159.685968
8.213333,37,34162.809163
8.298889,38,34166.252234
8.641111,35,34169.211598
8.641111,42,34172.990376
8.127778,40,34178.528038
8.47,40,34181.990228
8.812222,33,34185.051295
8.812222,36,34188.424215
8.47,42,34191.971955
8.641111,37,34195.295322
8.641111,39,34198.744308
8.726667,39,34202.350639
8.897778,38,34205.888366
8.897778,44,34211.610667
8.127778,35,34214.919108
8.812222,39,34218.555856
8.47,41,34222.413519
8.812222,39,34225.493881
8.213333,35,34228.683837
8.47,35,34231.998025
8.213333,42,34235.588686
8.213333,40,34238.977541
8.47,35,34242.244187
8.47,33,34247.188351
8.897778,42,34250.977037
8.213333,33,34253.81316
8.726667,36,34257.166909
8.641111,39,34260.635727
8.555556,39,34264.40029
8.726667,36,34267.692506
8.384444,35,34270.615137
8.384444,38,34273.775965
8.812222,41,34279.733542
8.384444,36,34282.876304
8.555556,39,34286.597322
8.127778,32,34289.355987
8.641111,45,34293.187513
8.555556,36,34296.354766
8.555556,38,34299.964205
8.726667,40,34303.343397
8.726667,40,34306.739131
8.641111,38,34310.434017
8.298889,37,34315.800236
8.641111,39,34319.265815
8.641111,40,34322.693354
8.641111,38,34326.011893
8.897778,40,34329.874902
8.47,39,34333.052979
8.641111,42,34336.757776
8.47,37,34339.984606
8.897778,42,34343.917482
8.47,35,34349.449206
8.555556,38,34352.680061
8.47,36,34356.060143
8.641111,37,34359.161591
8.641111,33,34362.031242
8.47,39,34365.257242
8.213333,33,34368.057131
8.298889,36,34371.540811
8.555556,37,34374.759779
8.726667,38,34378.113279
8.897778,43,34384.055404
8.298889,32,34387.020656
8.042222,35,34390.336872
8.555556,35,34393.295724
8.384444,38,34396.508161
8.555556,41,34399.81635
8.897778,34,34403.154866
8.555556,40,34407.096163
8.897778,34,34409.928052
7.785556,41,34413.269115
8.726667,36,34418.603967
8.897778,36,34421.753584
8.47,33,34424.933975
8.213333,35,34427.849553
8.384444,33,34430.687833
8.726667,44,34434.558691
8.726667,41,34438.349608
8.298889,33,34441.617633
8.812222,33,34444.502408
8.726667,41,34448.053669
8.641111,37,34453.476634
8.555556,36,34456.702839
8.555556,38,34460.368677
8.641111,40,34463.766538
8.726667,36,34466.966982
8.726667,41,34470.836423
8.897778,34,34473.937389
8.298889,37,34477.076398
8.47,39,34480.59858
8.555556,39,34486.374056
8.812222,39,34489.867206
8.298889,34,34492.532705
8.298889,37,34496.020193
8.897778,43,34499.774398
8.897778,42,34503.628207
8.384444,32,34506.624504
8.726667,34,34509.321292
8.298889,42,34513.297393
8.555556,38,34516.83813
8.042222,42,34522.924022
8.298889,35,34525.826639
8.127778,37,34528.94693
8.726667,36,34531.985078
8.726667,43,34536.240607
8.641111,36,34539.2947
8.641111,34,34542.205646
8.812222,38,34545.88934
8.47,34,34548.906534
8.555556,39,34554.278108
8.47,39,34557.778748
8.555556,37,34560.937866
8.812222,36,34564.341224
8.641111,42,34568.347107
7.956667,35,34571.168138
8.47,39,34574.574125
8.641111,41,34578.460556
8.555556,33,34581.27382
8.298889,35,34584.79456
8.726667,41,34590.738668
8.897778,38,34594.451502
8.897778,43,34598.29832
8.213333,35,34601.303973
8.641111,37,34604.35254
8.641111,33,34607.58765
8.812222,43,34611.370222
8.641111,35,34614.388739
8.555556,44,34618.412982
8.298889,33,34623.643128
8.47,41,34627.210272
8.897778,40,34630.555099
8.384444,37,34634.051295
8.127778,40,34637.588032
8.555556,41,34641.302391
8.384444,34,34644.217239
8.726667,35,34647.379841
7.956667,33,34650.258024
8.384444,40,34653.970839
8.47,35,34659.032315
8.641111,33,34662.213234
8.47,43,34666.023156
8.47,35,34668.879915
8.641111,40,34672.428785
8.298889,35,34675.86674
8.555556,38,34679.080435
8.298889,39,34682.410398
8.812222,33,34685.400666
8.213333,36,34688.80584
8.298889,40,34694.680855
7.956667,33,34697.478234
8.812222,39,34700.902745
8.384444,36,34704.449711
8.897778,38,34707.586355
8.726667,40,34711.232969
8.47,38,34714.387676
8.298889,41,34718.142013
8.127778,35,34721.492516
8.47,37,34726.726607
8.127778,40,34730.120314
8.384444,39,34733.657971
8.127778,37,34737.153547
8.47,39,34740.320413
8.897778,42,34744.159873
8.641111,38,34747.486104
8.127778,40,34751.275197
8.812222,43,34755.024282
8.47,39,34760.559374
8.641111,34,34763.412738
8.384444,34,34766.670308
8.213333,35,34769.942118
8.726667,38,34773.535471
8.47,32,34776.018211
8.555556,44,34780.282936
8.641111,42,34784.013675
8.213333,33,34787.196004
8.641111,36,34790.139768
8.555556,40,34795.692899
8.555556,39,34799.319541
8.812222,39,34802.882932
8.555556,38,34806.177677
8.897778,35,34809.166662
8.298889,43,34813.209575
8.726667,41,34817.080803
8.555556,38,34820.511408
7.871111,34,34823.191174
8.641111,37,34828.752947
8.384444,36,34831.930076
8.641111,31,34834.868889
8.812222,44,34838.741832
8.726667,39,34842.125185
8.726667,38,34845.301079
8.127778,35,34848.655933
8.47,34,34851.569077
8.726667,38,34855.069762
8.555556,38,34858.592341
8.555556,37,34863.931474
8.213333,34,34866.982476
8.897778,44,34870.945041
8.47,41,34874.65897
8.47,35,34877.663933
8.213333,34,34880.686771
8.127778,34,34883.816253
8.555556,41,34887.186566
8.47,37,34890.632579
8.641111,38,34894.143897
