# {"t_start": 1753519640.7862093, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,31185.279588
8.555556,35,31188.567739
8.127778,36,31191.593041
8.47,30,31194.177259
8.555556,38,31197.646575
8.641111,36,31201.309038
8.897778,37,31206.953963
8.812222,45,31210.88417
8.213333,33,31214.050608
8.213333,39,31217.222048
8.47,38,31220.637022
8.641111,37,31223.786675
8.384444,36,31226.56579
8.555556,37,31230.011902
8.298889,38,31233.531245
8.641111,41,31239.800425
8.641111,35,31242.963648
8.47,33,31245.807683
8.47,34,31248.90968
8.47,38,31252.325249
8.726667,34,31255.083488
7.528889,33,31257.948868
8.812222,41,31261.539222
7.614444,36,31265.122964
8.641111,38,31268.457759
8.897778,40,31274.068504
8.555556,39,31277.769261
8.812222,40,31281.656609
8.47,41,31285.156301
8.127778,42,31289.095706
8.555556,33,31292.127524
8.384444,39,31295.424391
8.641111,38,31299.021332
8.298889,40,31302.621832
8.641111,40,31308.523552
8.47,39,31312.027331
8.47,37,31315.711497
8.213333,36,31318.538157
8.47,42,31322.103101
8.298889,40,31325.545541
8.47,38,31329.024232
8.127778,32,31331.777524
8.897778,36,31334.951391
8.47,38,31338.424903
8.384444,34,31343.966975
8.298889,34,31347.532765
8.897778,36,31350.825106
8.127778,37,31353.728663
8.47,40,31357.469785
6.758889,35,31360.727902
8.897778,37,31364.156308
8.555556,37,31367.376682
8.213333,35,31370.735203
8.042222,37,31374.070515
8.127778,42,31379.649789
8.042222,35,31382.950918
8.555556,39,31386.279825
8.555556,39,31390.006379
8.641111,41,31393.560721
8.384444,36,31396.719259
8.47,42,31400.266786
7.7,34,31403.573071
8.812222,41,31407.121503
8.812222,36,31412.686954
8.47,37,31416.062467
8.641111,36,31419.305004
8.897778,46,31423.375152
8.298889,39,31427.005368
8.213333,34,31429.918517
8.812222,40,31433.582606
8.213333,42,31437.140734
8.213333,36,31440.769539
8.641111,38,31446.499225
8.897778,39,31449.855599
8.298889,36,31453.029676
8.298889,37,31456.601055
8.47,38,31459.634418
8.384444,40,31463.129596
8.555556,38,31466.914722
8.47,35,31470.170191
8.47,36,31473.177857
8.812222,37,31476.405096
8.812222,38,31482.222328
8.555556,37,31485.711403
8.555556,41,31489.347616
8.555556,38,31492.626221
8.897778,43,31496.137163
8.298889,34,31499.443283
8.641111,36,31502.644355
8.726667,40,31506.149505
8.641111,40,31509.94839
8.298889,39,31515.6951
8.641111,35,31519.067178
8.812222,41,31522.7679
8.641111,39,31526.035794
8.897778,39,31529.568979
8.384444,33,31532.338552
8.726667,39,31535.799039
8.298889,35,31539.136279
8.384444,39,31542.661168
8.298889,41,31548.902541
8.47,33,31551.889379
8.555556,36,31555.356597
8.726667,35,31558.340248
8.812222,42,31561.928181
8.47,41,31565.597943
8.812222,34,31568.698916
8.127778,39,31572.25657
8.812222,41,31576.213277
8.213333,39,31579.987729
8.641111,38,31586.105153
8.897778,41,31589.621795
8.555556,31,31592.379025
8.726667,42,31596.407424
7.956667,34,31599.467981
8.812222,37,31602.790173
8.555556,36,31606.058177
8.555556,39,31609.768492
8.555556,38,31613.515701
8.384444,40,31618.523163
8.726667,37,31621.926952
7.614444,33,31624.947544
8.555556,40,31628.550199
8.726667,42,31632.123412
8.897778,38,31635.388806
8.555556,33,31638.171965
8.384444,35,31640.967826
8.47,34,31643.984105
8.042222,34,31647.213591
8.726667,39,31653.239883
8.298889,40,31656.85634
8.47,34,31660.271266
8.47,32,31662.933131
8.812222,40,31666.572082
8.47,36,31669.933241
8.555556,37,31673.390581
8.812222,37,31676.495765
8.726667,39,31680.104192
8.127778,37,31683.479545
8.384444,32,31688.006778
8.726667,41,31692.129567
8.641111,39,31695.505426
8.897778,36,31698.623132
8.555556,31,31701.170049
8.726667,38,31704.7041
8.641111,38,31708.093214
8.812222,36,31711.619624
8.127778,39,31715.033567
8.298889,36,31720.232682
8.555556,36,31723.566437
8.812222,47,31728.072772
8.47,36,31731.219957
8.042222,31,31733.962054
8.47,35,31737.232286
8.384444,33,31740.031818
8.298889,35,31743.382428
7.614444,33,31746.265865
8.384444,33,31749.210462
8.213333,37,31754.701986
8.298889,39,31758.094122
8.298889,32,31761.084148
8.384444,39,31764.424168
8.384444,35,31767.913447
8.641111,41,31771.564043
8.555556,38,31774.908328
8.555556,40,31778.733742
8.726667,35,31781.921291
7.956667,33,31784.789209
8.47,32,31788.073085
8.213333,33,31790.871903
8.812222,37,31794.192801
8.726667,30,31797.144623
8.726667,35,31800.329492
8.47,34,31803.854993
7.785556,37,31807.12324
7.871111,31,31809.926256
8.641111,42,31813.85696
8.47,35,31817.470531
8.555556,44,31824.770192
8.812222,37,31828.425588
8.298889,33,31832.00204
8.384444,31,31834.799575
8.384444,39,31837.991539
8.384444,38,31841.359639
8.384444,38,31844.749757
8.47,42,31848.386078
8.555556,36,31851.769885
8.812222,37,31854.739138
8.47,39,31859.683757
8.726667,35,31862.97653
8.555556,43,31867.340025
7.7,34,31870.288763
8.641111,33,31872.824343
8.555556,36,31876.124463
8.384444,37,31879.293088
8.042222,35,31882.679083
8.555556,41,31886.220293
8.897778,39,31891.786017
8.897778,38,31895.470493
8.641111,35,31898.712801
8.726667,39,31902.462505
8.555556,38,31905.674451
8.555556,33,31908.699798
7.7,33,31911.617974
8.555556,38,31915.077348
8.47,38,31918.215678
8.127778,33,31921.313188
8.897778,37,31926.611933
8.47,36,31930.118312
8.897778,39,31933.655344
8.897778,40,31937.052901
8.726667,40,31940.471506
7.614444,37,31944.171131
8.213333,37,31947.578251
8.384444,36,31950.704734
8.555556,37,31954.263375
8.47,34,31957.295649
8.555556,34,31962.134316
8.384444,36,31965.720608
8.897778,41,31969.16897
8.812222,43,31972.912504
8.213333,33,31975.99084
8.47,33,31978.946892
8.897778,35,31981.982603
8.47,34,31985.166892
8.384444,36,31988.530145
8.555556,36,31991.845343
8.213333,37,31997.036635
8.812222,34,31999.974725
8.384444,36,32003.520858
8.726667,36,32006.581311
8.213333,37,32009.857036
8.897778,37,32013.09438
8.726667,36,32016.244129
7.357778,37,32019.83425
8.384444,33,32022.597479
8.47,40,32028.142494
8.726667,39,32031.603871
8.555556,36,32035.133121
7.614444,32,32038.140038
8.298889,37,32041.162909
8.812222,34,32044.210273
8.812222,38,32047.653646
8.127778,37,32051.108915
8.298889,39,32054.815022
8.726667,44,32059.011776
6.758889,28,32063.014717
7.956667,34,32066.479546
8.384444,34,32069.763489
8.812222,34,32072.70536
8.726667,36,32076.132218
8.897778,39,32079.534624
7.956667,35,32082.596544
8.641111,37,32086.232807
8.384444,33,32089.146917
8.384444,39,32092.663973
8.384444,36,32097.88944
8.384444,34,32100.95908
8.726667,38,32104.885493
8.298889,35,32107.951766
8.384444,34,32110.623273
8.726667,35,32113.945039
8.726667,35,32117.13574
8.47,41,32120.839437
8.47,35,32123.952645
8.213333,40,32129.452189
8.812222,36,32132.953869
8.127778,38,32136.469542
8.812222,40,32139.983718
8.641111,39,32143.515222
8.726667,39,32146.780341
8.555556,38,32150.070599
8.127778,30,32153.094489
8.555556,37,32156.276381
8.213333,40,32160.237861
8.384444,32,32165.01195
8.641111,38,32168.452463
8.47,33,32171.363608
8.555556,42,32175.34525
8.47,35,32178.468649
8.726667,45,32182.347827
8.042222,37,32185.791496
8.298889,34,32188.851788
8.47,40,32192.463511
8.897778,40,32198.049989
8.384444,39,32201.742862
8.641111,41,32205.467439
8.812222,40,32208.77417
8.298889,36,32212.31315
8.726667,38,32215.666848
8.127778,36,32218.405566
8.641111,40,32221.907757
8.897778,38,32225.637475
8.812222,37,32229.061747
8.726667,39,32234.286578
8.298889,35,32237.783261
7.956667,36,32240.950306
8.298889,32,32243.932693
8.47,36,32246.984348
8.298889,43,32250.617331
8.812222,37,32253.947223
8.555556,39,32257.204546
8.812222,39,32261.095319
8.298889,35,32266.034002
8.812222,38,32269.655336
8.47,37,32273.109757
8.897778,42,32276.782105
8.298889,37,32280.265493
8.555556,41,32283.733688
8.897778,39,32287.125102
8.213333,41,32291.217606
7.785556,35,32294.330985
8.641111,39,32299.39186
8.726667,37,32303.155996
8.127778,36,32306.456699
8.641111,39,32309.949214
8.555556,37,32313.089291
8.555556,35,32315.953511
8.384444,36,32319.297911
8.897778,42,32323.170021
8.555556,39,32326.945328
8.641111,36,32329.925941
8.384444,34,32335.052224
8.726667,35,32338.505647
8.555556,35,32341.714477
8.812222,40,32345.134438
8.726667,39,32348.486768
8.812222,36,32351.569308
8.384444,36,32354.989594
8.897778,42,32358.545762
8.555556,39,32362.024927
8.641111,35,32365.422674
8.213333,37,32370.86608
7.186667,31,32373.680796
8.726667,37,32376.671649
8.555556,44,32380.558843
8.726667,35,32383.808887
8.384444,33,32386.496794
8.555556,33,32389.394877
8.384444,33,32392.449682
8.897778,44,32396.420835
8.726667,40,32402.126861
8.897778,40,32406.162079
8.127778,37,32409.294804
8.47,35,32412.129966
8.47,37,32415.443561
8.042222,36,32418.75312
8.555556,39,32422.258275
8.897778,36,32425.330352
8.726667,38,32428.774329
8.47,34,32432.205642
8.384444,42,32438.058957
8.641111,40,32441.577061
8.384444,39,32445.304014
7.871111,41,32449.053072
8.641111,37,32452.485242
8.897778,38,32455.761181
8.298889,37,32459.33602
8.127778,32,32462.266479
8.641111,42,32466.066228
7.357778,32,32470.187165
8.298889,35,32473.138922
8.555556,38,32476.865326
8.213333,35,32480.21513
8.812222,40,32483.8454
8.47,33,32486.539043
8.555556,36,32489.628097
8.641111,41,32493.626549
8.812222,39,32497.055276
8.641111,41,32500.730709
8.812222,36,32505.561516
7.956667,38,32509.183175
7.956667,36,32512.185694
8.298889,40,32516.079865
8.726667,45,32519.90448
8.298889,36,32523.16611
8.897778,39,32526.742322
8.641111,37,32530.069456
8.812222,41,32533.543559
8.812222,38,32538.513132
8.555556,33,32541.523386
8.47,40,32545.022955
8.641111,43,32549.193568
8.641111,39,32552.62574
7.956667,35,32556.195936
8.47,41,32559.802177
8.897778,34,32562.864956
8.641111,40,32566.634235
8.47,39,32571.606188
8.812222,35,32574.68864
7.956667,29,32577.168131
8.726667,36,32580.701643
8.127778,30,32583.408996
8.726667,35,32586.566242
8.298889,32,32589.648772
8.384444,34,32592.507295
8.641111,43,32596.509485
8.897778,39,32600.02202
8.726667,41,32605.34903
8.726667,36,32608.388144
8.897778,40,32612.194394
8.384444,38,32615.962065
8.726667,44,32620.115376
8.47,39,32623.538885
8.47,38,32627.029639
8.555556,42,32631.005616
8.127778,30,32634.026441
8.47,33,32638.310723
8.555556,40,32642.026296
8.384444,36,32645.589429
8.812222,41,32649.259949
8.298889,33,32652.113742
8.298889,40,32655.513409
7.785556,36,32659.129253
8.897778,42,32663.313463
8.726667,38,32666.597292
8.726667,34,32670.921492
8.555556,38,32674.529423
8.47,38,32678.219967
7.871111,30,32681.261611
8.726667,37,32684.763251
8.384444,38,32688.011561
8.47,39,32691.741855
8.213333,33,32695.004938
8.384444,34,32698.305505
8.47,40,32701.70015
8.555556,38,32706.648907
8.726667,37,32710.16813
8.47,38,32713.5966
8.47,39,32717.061862
8.298889,38,32720.533168
8.384444,35,32723.978936
8.384444,39,32727.46445
8.641111,40,32731.194675
8.298889,35,32734.427609
8.47,38,32739.304222
8.641111,38,32742.882716
7.7,33,32745.742049
8.726667,37,32749.090331
8.555556,34,32752.080251
8.726667,38,32755.681411
8.641111,37,32758.978683
8.47,41,32762.828127
8.897778,40,32766.436473
8.127778,30,32769.192406
8.726667,34,32773.910975
8.555556,42,32777.858279
8.555556,38,32781.134917
8.47,35,32784.481746
8.298889,35,32787.713746
8.641111,34,32791.019151
8.812222,36,32794.155727
8.897778,38,32797.57759
7.956667,39,32801.30405
8.641111,41,32806.68277
8.812222,44,32810.923275
8.298889,33,32813.785014
8.812222,40,32817.644814
8.213333,36,32821.141737
8.897778,38,32824.790108
8.213333,40,32828.273808
8.298889,36,32831.327835
8.726667,40,32835.419361
8.812222,32,32839.230798
8.47,34,32842.519324
8.555556,35,32845.590516
7.956667,34,32848.522706
8.298889,39,32852.367304
8.47,37,32855.891604
8.897778,38,32859.361593
8.042222,36,32862.449915
8.127778,36,32865.773503
8.726667,37,32869.407254
8.384444,37,32874.13438
8.127778,38,32877.447569
8.726667,38,32881.271158
8.641111,39,32884.742739
8.812222,41,32888.374891
8.897778,39,32892.03601
8.726667,38,32895.614237
8.555556,36,32898.704953
8.726667,38,32902.398786
8.897778,39,32907.589985
8.555556,40,32910.902776
8.897778,36,32914.219549
8.298889,40,32918.249862
8.555556,38,32921.773602
7.785556,34,32924.371028
8.641111,40,32928.122386
8.641111,35,32931.369932
8.298889,40,32935.284598
8.555556,38,32938.606085
8.555556,38,32944.184742
8.47,38,32947.594357
8.47,36,32951.021152
8.47,39,32954.452755
8.726667,44,32958.782074
8.812222,34,32962.159148
8.298889,39,32965.806506
8.726667,35,32968.681525
8.555556,34,32971.864793
8.47,37,32977.201185
8.384444,31,32980.01285
8.47,35,32983.261204
8.555556,37,32986.221155
8.641111,39,32989.886277
8.641111,41,32993.39316
8.641111,35,32996.724416
8.641111,44,33000.178922
8.897778,38,33003.859987
8.47,38,33009.574231
8.298889,32,33012.755668
8.042222,38,33015.960985
8.47,34,33019.202907
7.956667,34,33022.397808
8.641111,40,33025.804489
8.897778,37,33029.335687
8.555556,40,33032.661941
8.897778,36,33035.839386
8.127778,33,33038.86205
8.555556,36,33044.363269
8.47,41,33048.100132
8.641111,36,33051.34587
8.812222,36,33054.702577
8.726667,38,33058.148785
8.812222,35,33061.16812
8.47,32,33064.000407
8.555556,38,33067.632209
8.555556,34,33070.867704
7.785556,30,33073.395684
8.726667,39,33079.040963
8.213333,32,33081.74841
8.298889,36,33085.188879
7.956667,36,33088.612888
8.47,36,33091.559203
8.812222,39,33094.935005
8.555556,40,33098.426102
8.298889,36,33101.872229
8.812222,33,33104.749515
8.897778,38,33108.132218
8.641111,37,33113.282187
8.298889,36,33116.789861
8.384444,32,33119.635769
8.384444,39,33123.18457
8.641111,39,33126.30334
8.213333,37,33129.617988
8.726667,35,33132.845658
8.641111,34,33135.892516
8.726667,42,33139.723628
8.812222,38,33142.985963
8.384444,33,33148.216184
8.641111,33,33151.364799
8.384444,40,33154.953733
8.897778,38,33158.107023
8.298889,30,33160.590064
8.555556,35,33163.897326
7.956667,34,33167.079804
8.47,37,33170.175098
8.641111,44,33174.073762
8.127778,37,33177.460186
8.555556,39,33183.422197
8.47,35,33186.743628
8.641111,41,33190.176259
8.298889,35,33193.089339
8.897778,35,33196.228209
8.555556,37,33199.569149
8.298889,37,33203.014034
8.555556,41,33206.513736
8.47,39,33210.261079
8.555556,35,33215.787909
8.897778,40,33219.187857
8.726667,42,33222.838931
8.384444,42,33226.767962
8.812222,37,33229.934219
8.812222,41,33233.748853
8.384444,37,33236.712367
8.555556,38,33240.340188
8.47,41,33244.021451
8.298889,40,33249.787114
8.384444,39,33252.970436
8.555556,46,33257.310625
8.641111,36,33260.613771
8.47,41,33264.23612
8.726667,41,33267.730638
8.555556,38,33271.417697
8.384444,36,33274.496329
8.555556,40,33278.275257
8.298889,35,33283.389502
8.897778,33,33286.347915
8.384444,37,33289.828766
8.726667,39,33293.21698
8.641111,37,33296.483213
7.956667,37,33299.629297
8.384444,34,33302.82523
8.812222,35,33305.947772
8.298889,31,33308.837225
8.555556,40,33312.648216
8.042222,31,33317.618238
7.7,28,33320.303733
8.47,38,33324.134941
8.726667,37,33327.442246
8.384444,35,33330.600296
8.555556,36,33333.700308
8.641111,36,33337.142523
8.726667,35,33340.308338
8.042222,43,33344.216681
8.042222,35,33347.024329
8.641111,35,33352.388821
8.47,37,33355.693073
8.47,39,33359.33035
8.47,44,33363.178682
8.298889,35,33366.128946
8.641111,39,33369.718487
8.726667,39,33373.567231
8.812222,41,33377.094272
7.956667,34,33379.971972
8.641111,35,33383.362773
8.298889,38,33388.785054
8.726667,41,33392.477656
8.384444,45,33396.195176
8.812222,36,33399.254155
7.357778,33,33402.446363
8.47,43,33406.380603
8.812222,38,33409.631787
8.555556,36,33412.800975
8.812222,36,33415.913257
8.641111,38,33421.640273
8.726667,42,33425.721313
8.812222,36,33428.613065
8.726667,37,33431.800852
8.812222,39,33435.188091
8.213333,36,33438.337572
8.641111,37,33441.502383
8.47,38,33444.992682
8.812222,40,33448.698664
7.614444,32,33451.441606
8.555556,33,33456.631489
8.47,36,33459.813593
8.384444,35,33462.786387
8.213333,35,33465.824731
8.897778,38,33469.430826
8.812222,37,33472.850869
8.641111,40,33476.045546
8.555556,36,33479.331109
8.384444,36,33482.609164
8.812222,37,33486.154386
8.47,37,33491.072297
8.298889,33,33494.293741
8.726667,43,33498.031139
8.384444,36,33501.31962
8.298889,35,33504.22577
8.127778,35,33507.338291
8.127778,38,33510.598132
8.47,40,33514.224138
8.641111,40,33518.008673
8.641111,38,33523.182927
8.555556,38,33526.686995
8.812222,44,33530.728357
8.47,31,33533.379274
8.47,41,33536.943548
8.641111,40,33540.379406
8.812222,34,33543.496591
8.641111,38,33547.11584
8.726667,38,33550.586673
8.47,36,33553.569256
8.47,38,33559.134346
8.555556,37,33562.807243
8.641111,38,33566.101733
8.555556,37,33569.184314
8.726667,41,33572.806767
8.812222,36,33575.654789
8.555556,41,33579.019336
8.641111,40,33582.589962
8.897778,38,33586.119073
8.726667,40,33591.906662
8.726667,36,33594.96832
8.042222,34,33598.150617
8.384444,38,33601.650033
8.47,41,33605.288012
8.127778,35,33608.040136
8.298889,40,33611.459383
8.641111,40,33614.844064
8.726667,38,33618.435788
8.47,36,33621.76361
8.555556,42,33627.631484
7.956667,35,33630.902951
8.042222,35,33634.641496
8.213333,36,33637.749191
8.384444,37,33640.852535
8.897778,40,33644.242135
8.726667,39,33647.534858
