# {"t_start": 1753519640.7376254, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,33,49180.769717
8.641111,40,49184.457791
8.897778,38,49189.54666
8.384444,34,49192.647895
8.47,35,49195.73939
8.641111,38,49199.468832
8.812222,35,49202.510648
8.042222,37,49205.53766
8.641111,40,49209.18823
8.298889,33,49212.248593
8.812222,45,49216.03468
8.384444,36,49219.332608
8.812222,44,49225.297933
8.384444,33,49228.057149
8.812222,40,49231.711609
8.47,35,49234.60486
8.641111,45,49238.735634
8.384444,33,49241.525322
8.726667,38,49244.966077
8.897778,38,49248.239016
8.47,36,49251.550605
8.897778,38,49254.978863
8.213333,35,49260.628001
8.555556,35,49263.688242
8.726667,35,49266.788586
8.555556,37,49270.259712
8.641111,39,49273.202662
8.555556,39,49276.589976
8.555556,36,49279.8894
8.641111,41,49283.562005
8.641111,37,49286.889547
8.726667,42,49292.985349
8.726667,35,49296.336901
8.555556,34,49299.374004
8.812222,38,49302.587486
8.726667,39,49305.736823
8.384444,37,49308.890603
8.641111,36,49312.238299
8.641111,41,49315.635263
8.298889,31,49318.329305
8.555556,35,49321.290125
8.897778,40,49327.494491
8.213333,38,49331.210706
8.47,41,49335.021667
8.47,39,49338.207634
8.897778,45,49342.043084
8.47,33,49344.924094
8.726667,35,49347.835542
8.298889,39,49350.90085
8.213333,41,49354.570405
8.47,40,49358.149107
8.641111,36,49364.023917
8.47,39,49367.350423
8.47,36,49370.696068
8.555556,37,49374.056934
8.47,41,49377.332771
8.641111,43,49381.080285
8.384444,38,49384.021781
8.384444,37,49387.408203
8.641111,36,49390.587331
8.384444,42,49394.240319
8.47,33,49399.933455
8.298889,40,49403.466793
8.042222,35,49406.543646
8.47,37,49409.899607
8.47,40,49413.022435
8.555556,37,49416.090658
8.812222,35,49419.298052
8.641111,38,49422.530794
8.812222,42,49426.315547
8.897778,36,49431.914796
8.726667,41,49436.023974
8.47,37,49439.263708
8.812222,36,49442.620063
8.555556,40,49445.81562
8.726667,34,49448.642642
8.726667,41,49451.937443
8.726667,30,49454.627492
8.897778,37,49457.987029
8.812222,43,49461.515424
8.812222,35,49467.39961
8.897778,42,49471.489222
8.641111,40,49474.897822
8.641111,38,49478.008236
8.298889,35,49480.851321
8.641111,38,49484.193996
8.298889,38,49487.257132
8.47,38,49490.554368
8.555556,39,49493.99284
8.555556,38,49497.525996
8.641111,37,49503.469
8.812222,41,49507.031579
8.897778,38,49510.26912
7.956667,33,49513.12154
8.726667,36,49516.18561
8.384444,37,49519.529226
8.555556,36,49522.404115
8.897778,39,49525.458674
8.812222,39,49528.912084
8.384444,32,49532.223478
8.384444,36,49537.953137
8.641111,39,49541.406696
8.555556,33,49544.371953
8.812222,37,49547.798524
8.726667,41,49551.200469
8.726667,44,49555.115663
8.812222,38,49558.084183
8.555556,38,49561.288081
8.812222,36,49564.285677
8.641111,37,49567.78792
8.555556,43,49574.223235
8.812222,36,49577.555092
7.871111,36,49580.95132
8.897778,43,49584.500638
8.298889,38,49587.683303
8.555556,42,49591.235614
8.213333,39,49594.71538
8.555556,37,49597.701393
8.47,41,49601.222325
8.47,40,49607.318385
8.726667,42,49611.176327
8.555556,43,49615.310727
8.726667,37,49618.431602
8.726667,38,49621.420192
8.47,41,49624.80073
8.555556,41,49628.464201
8.555556,42,49631.904301
8.042222,31,49634.561264
8.555556,38,49637.767747
8.897778,36,49643.875827
8.726667,42,49647.853132
8.726667,41,49651.124696
8.298889,39,49654.582749
8.812222,39,49658.276761
8.213333,37,49661.577053
8.726667,37,49664.601225
8.726667,36,49667.568797
8.042222,37,49671.120277
8.812222,39,49676.384778
8.47,41,49679.98789
8.812222,41,49683.237808
8.042222,42,49687.333449
8.897778,38,49690.718056
8.384444,39,49694.052404
8.47,41,49697.426043
8.47,32,49700.215362
8.726667,41,49703.820449
8.47,41,49709.768779
8.812222,37,49713.496664
8.641111,35,49716.518772
8.213333,34,49719.653615
8.726667,44,49723.477083
8.555556,34,49726.58411
8.641111,37,49729.201461
8.897778,40,49732.755231
8.812222,38,49736.367743
8.127778,40,49740.033522
8.812222,39,49745.88513
8.555556,38,49749.290846
8.555556,33,49752.180286
8.47,33,49754.846622
8.641111,38,49758.321522
8.298889,33,49760.944122
8.812222,36,49764.333861
8.47,35,49767.243004
8.812222,35,49770.208158
8.641111,34,49773.494258
8.726667,39,49779.420094
8.726667,44,49783.298098
8.641111,38,49786.761304
8.726667,38,49790.033645
8.555556,35,49792.845971
8.641111,41,49796.35877
8.726667,38,49799.710435
8.897778,39,49803.102242
8.298889,35,49806.180012
8.897778,38,49809.552171
8.555556,41,49815.711907
8.641111,39,49819.127017
8.47,39,49822.627084
8.47,37,49825.933895
8.812222,41,49829.503407
8.47,36,49832.465085
8.897778,38,49835.785743
8.641111,36,49838.938421
7.785556,37,49841.932961
8.726667,38,49845.598461
8.298889,36,49851.279838
8.641111,36,49854.585355
8.47,33,49857.331236
8.127778,32,49859.896352
8.812222,39,49863.340935
8.555556,35,49866.285288
8.47,40,49869.562886
8.555556,41,49873.112101
8.726667,38,49876.498872
8.47,39,49880.082261
8.641111,39,49886.450111
8.897778,39,49889.56957
8.298889,33,49892.471815
8.298889,35,49895.297608
8.726667,38,49898.750395
8.47,34,49901.615925
8.641111,39,49904.715273
8.47,30,49907.222411
8.897778,42,49911.25702
8.641111,38,49914.649853
8.213333,41,49920.715954
8.384444,37,49924.118354
8.726667,38,49927.180895
8.897778,36,49930.557123
8.555556,42,49934.063968
8.812222,39,49937.12157
8.384444,42,49940.708752
8.726667,36,49944.106156
8.555556,38,49947.329792
8.47,36,49950.287658
8.298889,36,49956.570382
8.726667,40,49960.011216
8.47,40,49963.534807
7.785556,41,49966.993763
8.47,35,49969.821258
8.384444,37,49972.962148
8.641111,39,49976.344089
8.812222,40,49979.698096
8.897778,43,49983.386574
8.812222,43,49990.057278
8.555556,37,49993.454304
8.127778,34,49996.452162
8.47,37,49999.563329
8.47,38,50002.56257
8.812222,38,50005.913033
8.641111,35,50008.884748
8.897778,35,50011.731149
8.555556,41,50015.218164
8.897778,35,50018.498629
8.641111,35,50024.31001
8.897778,41,50027.836933
8.384444,35,50030.764048
8.641111,40,50034.292338
8.641111,35,50037.255646
8.641111,41,50040.873927
8.555556,37,50044.087214
8.47,32,50046.8406
8.555556,41,50050.58347
8.47,38,50053.840736
8.47,39,50060.160048
8.47,35,50063.298112
8.641111,37,50066.71004
8.555556,36,50069.817446
8.897778,37,50073.327969
8.897778,38,50076.735623
8.47,41,50081.000147
8.641111,40,50084.731771
8.897778,40,50088.628937
8.042222,38,50092.023175
8.812222,40,50095.791529
8.897778,40,50099.346286
8.641111,40,50102.690554
8.897778,36,50105.70234
8.726667,47,50109.496491
8.47,37,50112.744733
8.726667,40,50116.252719
8.47,43,50120.162772
8.897778,39,50126.069738
8.726667,42,50130.494656
8.47,40,50134.464059
8.812222,36,50137.837208
8.47,33,50140.640835
8.812222,38,50144.211556
8.897778,40,50148.086128
8.812222,37,50151.657545
8.213333,36,50155.173505
8.213333,35,50157.698707
8.897778,38,50161.26951
8.897778,39,50164.52861
8.641111,38,50167.894726
8.812222,37,50170.741714
8.127778,38,50174.079007
8.47,42,50177.662853
7.785556,34,50181.065425
8.812222,38,50184.589112
8.641111,35,50187.550751
8.47,38,50192.84457
8.555556,34,50195.887267
8.47,33,50199.083455
8.897778,35,50202.322371
8.555556,35,50205.137662
8.555556,37,50208.419981
8.726667,37,50211.941179
8.555556,39,50215.231201
8.641111,38,50218.145782
8.812222,40,50221.427332
8.555556,45,50227.371647
8.213333,35,50230.472653
8.555556,35,50233.362041
8.47,34,50236.282354
8.897778,41,50239.680468
8.812222,37,50242.916371
8.812222,38,50246.275977
8.47,41,50249.514451
8.726667,40,50253.072877
8.47,40,50258.899645
8.384444,37,50262.349284
8.47,39,50265.462349
8.726667,37,50268.744901
8.555556,39,50272.278506
8.384444,36,50275.513414
8.726667,34,50278.353434
7.7,37,50281.511013
8.384444,34,50284.711784
8.555556,41,50288.457971
8.298889,37,50293.148135
8.641111,40,50296.487989
8.384444,38,50299.909682
8.555556,38,50303.433597
8.555556,38,50306.309313
8.47,44,50310.064516
8.812222,37,50313.263449
8.726667,40,50316.694766
8.555556,37,50320.103422
8.213333,37,50323.392912
8.47,40,50328.857588
8.47,34,50332.093555
8.47,39,50335.781038
8.384444,39,50338.70178
8.726667,37,50342.010405
8.726667,39,50345.32664
8.812222,36,50348.438473
8.897778,38,50351.730169
8.384444,36,50354.730736
8.47,38,50358.365271
8.726667,40,50364.481594
8.384444,38,50367.593978
8.726667,41,50370.821267
8.298889,36,50374.284936
8.812222,38,50377.785082
8.641111,39,50381.111059
8.812222,39,50384.660061
8.641111,37,50387.866831
8.812222,39,50391.37711
8.47,38,50396.339659
8.897778,43,50400.327689
8.897778,37,50403.417758
8.127778,36,50406.688051
8.812222,40,50410.368896
8.555556,39,50413.618819
8.47,37,50416.752939
8.555556,36,50419.9089
8.47,38,50423.56358
8.384444,40,50427.008431
8.726667,39,50432.422978
8.726667,41,50436.27971
8.812222,41,50439.710941
8.726667,43,50443.533392
8.726667,39,50446.74419
8.812222,39,50450.007338
8.641111,32,50452.825216
8.726667,36,50456.166587
8.726667,36,50459.26833
8.555556,36,50464.453229
8.897778,39,50468.45835
8.726667,36,50471.656794
8.555556,33,50474.405636
8.897778,42,50477.892042
8.812222,38,50481.29976
8.726667,40,50484.753649
8.213333,35,50487.584328
8.812222,39,50490.794925
8.641111,41,50494.491599
8.641111,40,50500.424633
8.47,35,50503.771495
8.897778,43,50507.339698
8.726667,40,50510.637162
8.47,41,50514.185423
8.384444,33,50517.140902
8.127778,38,50520.533291
8.726667,42,50523.848562
8.641111,34,50526.946573
8.726667,35,50530.288824
8.726667,36,50535.804327
8.555556,40,50539.296339
8.897778,39,50542.686924
8.897778,43,50546.245064
8.812222,35,50549.004903
8.726667,37,50552.551281
8.897778,38,50555.767567
8.812222,41,50559.301309
8.812222,42,50563.014416
8.641111,41,50569.073934
8.555556,39,50572.559805
8.47,35,50575.413985
8.384444,37,50578.518265
8.641111,38,50581.791919
8.555556,42,50585.598338
8.641111,35,50588.528689
8.47,39,50591.798067
8.641111,35,50594.860203
8.812222,45,50599.024624
8.641111,36,50604.438278
8.127778,33,50607.226962
8.726667,37,50610.415261
8.726667,42,50614.238758
8.555556,34,50617.425516
8.726667,42,50620.958401
8.47,33,50623.732096
8.641111,38,50626.810445
8.726667,36,50630.044095
8.641111,37,50633.43584
8.555556,42,50639.213577
8.641111,41,50642.9921
8.47,40,50646.42502
8.726667,36,50649.527054
8.812222,40,50653.030416
8.641111,33,50655.705046
8.298889,31,50658.582497
8.47,39,50662.147068
8.812222,41,50665.504046
8.897778,40,50668.788047
8.555556,38,50674.342117
8.555556,37,50677.792258
8.298889,35,50680.697336
8.897778,37,50683.966835
8.641111,34,50686.827641
8.897778,37,50690.007686
8.555556,40,50693.65614
8.726667,42,50697.232727
8.555556,32,50700.022487
8.47,39,50705.757113
8.812222,40,50709.272567
8.555556,37,50712.564886
8.555556,42,50715.857333
7.956667,32,50718.699204
8.641111,34,50721.70997
8.726667,38,50725.053079
8.726667,39,50728.336822
8.298889,33,50731.402829
8.127778,30,50734.09071
8.555556,39,50737.323557
8.897778,39,50743.047921
8.812222,41,50746.747687
8.47,40,50749.986055
8.641111,43,50753.571457
8.812222,45,50757.589469
8.384444,34,50760.487124
8.213333,40,50763.975373
8.042222,38,50767.196493
8.726667,36,50770.543517
8.641111,39,50776.189629
8.47,38,50779.360631
8.641111,36,50782.238241
8.384444,35,50785.419574
8.641111,42,50789.404547
8.641111,34,50792.219668
8.213333,35,50795.030495
8.641111,37,50798.342755
8.47,37,50801.464646
8.641111,38,50804.970423
8.641111,35,50810.203621
8.384444,40,50813.575432
8.298889,41,50817.111415
8.47,33,50820.21483
8.213333,36,50823.08513
8.812222,35,50826.0444
8.897778,35,50829.294926
8.555556,35,50832.150435
8.726667,35,50835.354666
8.555556,34,50838.177487
8.641111,37,50843.305493
8.47,36,50846.49932
8.384444,35,50849.272937
8.726667,36,50852.452384
8.812222,46,50856.394388
8.812222,37,50859.366056
8.641111,34,50862.120787
8.897778,42,50865.820845
8.726667,36,50868.752867
8.127778,34,50871.401736
8.555556,38,50875.030163
8.47,34,50880.331695
8.897778,39,50883.720847
8.897778,38,50886.931712
8.812222,39,50890.212139
8.897778,41,50893.761533
8.897778,38,50897.199519
8.812222,36,50900.369504
8.555556,36,50903.310826
8.897778,43,50907.150545
8.555556,37,50912.8795
8.812222,34,50915.999563
8.47,37,50918.918901
8.384444,37,50922.10614
8.812222,38,50925.306806
8.897778,39,50928.611672
8.298889,33,50931.596178
8.726667,41,50935.119576
8.213333,32,50937.954899
8.47,37,50941.200022
8.555556,39,50946.737456
8.641111,40,50950.212619
8.298889,36,50953.508681
8.298889,37,50956.576686
8.641111,39,50959.8708
8.726667,35,50963.072163
8.812222,40,50966.337301
8.726667,39,50969.671461
8.812222,39,50973.293362
8.897778,39,50976.74837
8.641111,40,50982.387911
8.47,38,50985.400341
8.641111,37,50988.980457
8.384444,38,50992.478986
8.726667,40,50995.816598
8.47,35,50998.596835
8.213333,33,51001.243124
8.47,36,51004.507184
8.897778,40,51008.135068
8.298889,37,51011.02904
8.213333,36,51016.422328
8.641111,37,51019.690563
8.555556,43,51023.273061
8.555556,41,51027.14957
8.812222,39,51030.544379
8.726667,37,51033.719361
8.897778,39,51036.976152
8.641111,39,51040.447778
8.555556,39,51043.646562
8.812222,38,51046.988064
8.384444,35,51052.332014
8.726667,44,51056.177806
8.127778,34,51058.994717
8.213333,39,51062.125169
8.555556,37,51065.270434
8.298889,40,51068.927529
8.641111,41,51072.298855
8.897778,39,51075.49722
8.726667,41,51079.26167
8.726667,38,51084.919377
8.726667,37,51088.301709
8.812222,43,51091.869516
8.812222,39,51095.169874
8.042222,34,51098.137205
8.726667,47,51102.233783
7.871111,33,51104.938698
7.7,31,51107.520277
8.127778,39,51111.138251
8.298889,36,51114.357252
8.213333,35,51119.609353
8.47,33,51122.511369
8.042222,36,51125.433812
8.641111,36,51128.550253
8.555556,40,51132.127746
8.47,38,51135.362149
8.641111,37,51138.398447
8.641111,38,51141.709893
8.812222,36,51144.87886
8.641111,35,51148.09558
8.897778,38,51154.025749
8.555556,41,51157.138944
8.47,32,51159.790569
8.47,35,51163.076956
8.47,40,51166.628861
8.298889,40,51170.098892
8.555556,33,51172.860017
8.897778,38,51176.20853
8.555556,37,51179.551618
8.641111,40,51183.022425
8.726667,33,51187.946441
8.47,37,51191.376332
8.641111,34,51194.166658
8.812222,39,51197.581522
8.127778,38,51200.647542
8.726667,36,51203.66316
8.384444,32,51206.546904
8.726667,39,51210.121231
8.812222,39,51213.554228
8.726667,36,51216.514354
8.726667,41,51219.980552
7.956667,39,51225.610363
8.897778,41,51229.097836
8.641111,39,51232.579137
8.298889,35,51235.41084
8.555556,38,51238.992691
8.641111,33,51241.750862
8.897778,34,51244.933072
8.298889,34,51247.895027
8.897778,39,51251.058549
8.812222,42,51257.058469
8.812222,36,51260.267474
8.47,36,51263.668002
8.042222,35,51266.633137
8.555556,41,51270.05806
8.726667,37,51273.470726
8.726667,38,51276.590977
8.641111,39,51279.75496
8.641111,39,51283.057454
8.812222,41,51286.779224
8.897778,39,51292.362777
8.641111,41,51296.242599
8.726667,37,51299.463068
8.555556,36,51302.846229
8.641111,35,51305.657011
8.897778,39,51308.903954
8.897778,37,51311.9422
8.47,39,51315.342928
8.641111,34,51318.318943
8.384444,40,51321.765038
8.384444,43,51327.972701
8.555556,38,51331.299837
8.384444,37,51334.602347
8.298889,33,51337.216405
8.555556,37,51340.514708
8.555556,35,51343.67346
8.47,33,51346.712626
8.47,39,51350.359387
8.897778,44,51354.068938
8.726667,38,51359.767467
5.646667,23,51361.654536
8.641111,38,51365.414686
8.812222,35,51368.483277
8.555556,40,51372.026102
8.555556,31,51374.737419
8.812222,45,51378.267205
8.47,31,51380.791229
8.897778,40,51384.209676
8.555556,42,51387.417177
8.726667,41,51391.364957
8.726667,39,51396.826972
8.47,40,51400.462573
8.298889,39,51403.797363
8.641111,41,51407.329814
8.042222,34,51410.209466
8.897778,38,51413.533704
8.555556,37,51416.637003
8.298889,36,51419.686891
8.384444,44,51423.465636
8.555556,36,51428.764899
8.812222,40,51432.269076
8.555556,38,51436.030771
8.555556,37,51439.082142
8.641111,36,51442.086786
8.726667,36,51445.121737
8.726667,39,51448.598199
8.384444,35,51451.498382
8.47,35,51454.527825
8.47,33,51457.336495
8.726667,38,51460.615758
8.897778,43,51466.619553
8.127778,36,51469.99822
8.812222,36,51473.113943
8.897778,39,51476.259037
8.641111,36,51479.279275
8.641111,38,51482.53539
8.127778,33,51485.533574
8.726667,37,51488.402709
8.897778,32,51491.107342
8.812222,41,51494.853184
8.812222,37,51500.339907
7.272222,35,51503.636635
8.555556,36,51506.658736
8.726667,36,51509.647679
8.641111,44,51513.576398
8.127778,29,51516.143284
8.127778,33,51518.946616
8.897778,40,51521.991922
8.641111,35,51525.234481
8.812222,38,51528.700905
8.298889,35,51534.02086
8.298889,36,51537.051522
8.641111,35,51539.990972
8.641111,43,51543.91359
8.726667,49,51548.05959
8.555556,32,51550.752664
8.812222,41,51554.004021
8.726667,39,51557.572678
8.384444,39,51560.734675
8.812222,38,51564.381947
8.042222,41,51570.203127
8.726667,34,51573.239236
8.298889,40,51576.8278
8.726667,47,51580.972985
8.641111,43,51584.466511
8.726667,35,51587.353999
8.47,36,51590.709208
8.127778,35,51593.656301
8.897778,41,51597.074388
8.812222,35,51602.169727
8.384444,37,51605.714176
8.47,35,51608.832484
8.726667,35,51611.989008
8.641111,39,51615.039664
