# {"t_start": 1753519640.6746604, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,38,34001.920985
8.641111,39,34007.529392
8.47,37,34011.031431
8.555556,39,34014.751309
8.641111,39,34018.395984
8.298889,35,34021.320351
8.641111,37,34024.373937
8.812222,36,34027.838959
8.641111,36,34031.02504
8.47,36,34034.136185
8.298889,38,34039.457083
7.956667,34,34042.410892
8.47,37,34045.833337
8.641111,41,34049.746927
8.213333,43,34053.300329
8.641111,39,34057.062319
8.47,39,34060.490474
8.555556,36,34063.595419
8.555556,36,34066.759121
8.726667,36,34070.119998
8.812222,39,34075.680576
8.641111,38,34079.191005
8.641111,40,34082.504193
8.555556,37,34085.796596
8.641111,42,34089.578809
8.726667,36,34092.725214
8.384444,31,34095.313797
8.897778,39,34098.850065
8.812222,37,34102.230526
8.47,43,34108.029134
8.897778,38,34111.703814
8.384444,37,34114.826989
8.298889,37,34118.001511
8.555556,36,34121.354803
8.47,29,34123.977399
8.47,38,34127.49175
8.384444,33,34130.088647
8.555556,37,34133.621586
8.47,38,34137.07327
8.897778,40,34143.163776
8.812222,36,34146.214307
8.555556,34,34149.012216
8.298889,34,34151.957551
8.641111,40,34155.516828
8.555556,36,34158.962096
8.641111,44,34162.80713
7.7,31,34165.60849
8.47,39,34168.869483
8.555556,40,34172.589242
8.726667,38,34177.859152
8.555556,38,34181.264685
8.47,36,34184.286552
8.298889,35,34187.704574
8.726667,39,34191.143505
8.213333,35,34194.205688
8.555556,39,34197.536654
8.384444,36,34201.049726
8.213333,40,34204.623894
8.641111,40,34208.05288
8.042222,38,34213.383345
8.298889,33,34216.705902
8.384444,42,34220.479334
8.555556,36,34223.780225
8.298889,45,34227.591662
8.47,36,34230.964116
8.897778,40,34234.362938
8.641111,35,34237.600952
8.298889,38,34240.775635
8.812222,36,34246.158502
8.641111,39,34249.408189
8.555556,33,34252.629284
8.384444,33,34255.464502
8.897778,39,34258.893118
8.897778,41,34262.869662
8.555556,39,34266.58346
8.127778,43,34270.262958
8.641111,33,34272.799191
8.555556,40,34276.651567
8.812222,40,34282.302926
8.897778,37,34285.810916
8.726667,34,34288.608881
8.384444,37,34291.687291
8.897778,37,34295.228964
8.298889,37,34298.585775
8.298889,38,34301.984383
8.47,40,34305.216007
8.47,37,34308.682151
8.812222,37,34314.128274
8.812222,46,34318.383856
8.897778,36,34321.355741
8.812222,37,34324.635056
8.384444,45,34328.779258
8.812222,38,34332.148378
8.726667,34,34334.751642
8.812222,45,34338.990399
8.726667,36,34342.15505
8.555556,38,34345.83376
8.897778,39,34351.49121
8.555556,36,34354.524761
8.726667,35,34357.784831
7.956667,33,34360.612065
7.956667,36,34363.732948
8.555556,34,34366.366134
8.812222,35,34369.689148
8.384444,36,34372.937407
8.298889,35,34375.959494
8.213333,34,34378.959486
8.812222,36,34384.413182
8.555556,38,34387.91223
8.812222,42,34391.729679
8.47,40,34395.103915
8.726667,33,34397.97979
8.897778,40,34401.338632
8.812222,34,34404.617456
8.641111,38,34408.241071
8.726667,38,34411.482489
8.384444,38,34414.520144
8.384444,36,34419.873475
8.298889,33,34422.939469
8.042222,32,34425.813356
8.47,37,34428.879629
8.298889,34,34432.04656
8.641111,38,34435.2579
8.47,33,34438.315656
8.47,37,34441.881443
8.384444,31,34444.644148
8.897778,35,34447.670655
8.897778,42,34453.581866
8.726667,40,34457.133011
8.213333,38,34460.771997
8.298889,39,34464.040655
8.726667,41,34467.838256
8.812222,41,34471.636842
8.812222,37,34474.947669
8.555556,37,34478.186492
8.384444,36,34481.424532
8.384444,36,34486.910511
8.726667,42,34490.518239
8.555556,38,34493.764887
8.298889,33,34496.870138
8.897778,47,34500.909495
8.812222,39,34504.551479
8.298889,36,34507.745967
8.298889,45,34511.586367
8.298889,37,34515.123062
8.298889,36,34520.544613
8.812222,44,34524.558275
8.298889,34,34527.451687
8.47,34,34530.269139
8.47,36,34533.42806
8.726667,34,34536.871119
8.47,36,34539.86756
8.555556,37,34543.077789
8.726667,40,34546.976906
8.555556,37,34550.283209
8.384444,38,34555.497897
8.47,38,34558.80533
8.555556,43,34562.678677
8.298889,39,34566.493315
8.555556,34,34569.469708
8.298889,39,34572.635309
8.641111,39,34576.189324
8.47,37,34579.543002
8.812222,35,34582.707909
8.812222,43,34588.959375
8.555556,37,34592.749544
8.641111,36,34596.184855
8.127778,32,34598.852095
8.897778,38,34602.128562
8.47,43,34605.822562
8.384444,39,34609.558619
8.298889,40,34613.033639
8.555556,40,34616.509756
8.47,37,34619.997849
8.555556,38,34625.526898
8.641111,38,34628.859402
8.47,36,34631.917911
8.726667,40,34635.465328
8.641111,35,34638.75338
8.726667,34,34641.78489
8.641111,38,34645.057144
8.384444,38,34648.34004
8.555556,38,34651.900968
8.47,44,34657.933052
8.641111,33,34660.906867
8.47,33,34663.954229
8.641111,38,34667.189947
8.555556,35,34670.36832
8.641111,37,34673.538039
8.726667,35,34676.80776
8.47,41,34680.20455
8.47,35,34683.616525
8.897778,38,34686.862508
8.213333,39,34692.474272
8.47,36,34695.966809
8.555556,39,34699.234043
8.384444,40,34702.94795
8.812222,42,34706.691669
8.812222,37,34709.967644
8.47,39,34713.393802
8.641111,33,34716.264316
8.298889,37,34719.742272
8.555556,38,34723.019081
8.555556,39,34728.674133
8.726667,34,34731.661931
8.726667,33,34734.46143
8.298889,35,34737.738917
8.641111,37,34740.851642
8.555556,39,34744.458389
8.47,37,34747.64
8.47,38,34751.271972
8.555556,37,34754.329784
8.384444,40,34760.172563
8.384444,37,34763.232547
8.213333,34,34766.493899
8.641111,40,34770.130115
8.641111,35,34773.484884
8.726667,42,34776.925891
8.47,38,34780.599176
8.726667,35,34783.542498
8.726667,36,34787.117314
8.726667,34,34789.986033
8.384444,36,34795.045847
8.641111,36,34798.460368
8.042222,36,34801.886962
8.726667,40,34805.291778
8.127778,36,34808.392969
8.47,35,34811.614162
8.298889,37,34814.977302
8.47,38,34818.709466
8.641111,37,34821.691175
8.726667,37,34824.76392
8.298889,40,34830.641633
8.555556,37,34834.127133
8.384444,39,34837.627407
8.384444,35,34840.558999
8.812222,39,34844.012605
8.641111,42,34847.856225
8.127778,34,34850.854937
8.812222,38,34854.05294
8.812222,41,34858.097835
8.726667,38,34863.42732
8.47,43,34867.248463
8.897778,41,34871.012716
8.47,37,34874.391099
8.298889,40,34877.815675
8.641111,39,34881.216701
8.127778,32,34884.3521
8.726667,40,34887.567036
8.384444,33,34890.541812
8.213333,41,34894.400749
8.213333,37,34899.91921
8.897778,37,34903.055258
8.726667,39,34906.529312
8.641111,34,34909.607271
8.384444,34,34912.744027
8.555556,43,34916.500721
8.47,37,34919.8088
8.127778,36,34923.083485
8.555556,42,34926.865608
8.812222,34,34932.015313
8.042222,32,34934.833634
8.812222,46,34938.795728
8.298889,36,34942.229057
8.812222,40,34945.659929
8.897778,39,34948.759668
8.726667,40,34952.446159
8.213333,37,34955.779776
8.726667,38,34959.235053
8.555556,33,34962.411404
8.127778,37,34967.491754
8.726667,38,34971.052723
8.641111,37,34974.410099
8.897778,42,34978.057874
8.555556,36,34980.797474
8.298889,44,34984.940048
8.726667,35,34988.206022
8.897778,42,34992.08265
8.812222,38,34995.452629
8.812222,37,35000.779173
8.47,33,35003.879242
8.213333,36,35007.149043
8.812222,45,35011.103414
8.47,39,35014.225559
8.641111,38,35017.840771
8.641111,40,35021.459868
8.298889,38,35024.67399
8.298889,37,35028.083711
8.897778,34,35031.357785
8.726667,36,35036.702971
8.641111,44,35040.69161
8.641111,37,35044.039244
8.726667,42,35047.813286
8.555556,34,35050.645831
8.47,34,35053.71812
8.555556,37,35057.323761
8.213333,33,35060.205414
8.555556,35,35063.196205
8.384444,42,35069.477186
8.641111,36,35072.796957
8.641111,35,35075.997049
8.812222,41,35079.377507
8.555556,29,35082.035779
8.127778,32,35084.69004
7.871111,37,35087.841065
8.641111,38,35091.303991
8.384444,45,35095.450207
8.726667,36,35098.732741
8.812222,39,35104.629583
8.641111,33,35107.462703
8.555556,36,35110.764293
8.897778,45,35114.815588
8.812222,31,35117.430578
8.726667,37,35120.62779
8.213333,34,35123.426691
8.641111,40,35127.223375
8.726667,34,35130.074309
8.726667,34,35133.046668
8.47,41,35139.106224
8.213333,36,35142.521839
8.812222,37,35145.867652
8.384444,43,35149.629609
8.726667,40,35153.089683
8.127778,37,35156.251867
8.726667,44,35160.03322
8.384444,38,35163.517674
8.384444,39,35166.718688
8.298889,39,35170.228335
8.47,39,35176.187496
8.812222,38,35179.964399
8.384444,35,35183.195387
8.641111,34,35186.10419
8.384444,34,35188.953861
8.897778,41,35192.507803
8.384444,43,35196.409602
8.555556,39,35199.718519
8.555556,36,35203.268727
8.213333,38,35209.016231
8.384444,34,35212.190089
8.897778,39,35215.805856
8.555556,37,35219.012998
8.384444,42,35222.533542
8.897778,43,35226.336807
8.213333,32,35229.217341
8.555556,40,35232.599405
8.641111,39,35236.279379
8.726667,42,35242.462695
8.641111,43,35246.567426
8.555556,38,35249.770879
8.726667,41,35253.726955
8.812222,34,35256.895775
8.726667,38,35260.180315
8.47,42,35263.677743
7.956667,37,35266.99837
8.726667,40,35270.613934
8.47,35,35273.403989
8.298889,42,35279.360361
8.555556,37,35282.501078
8.726667,40,35286.263666
8.641111,42,35289.679142
8.47,40,35293.124861
8.213333,34,35296.139114
8.384444,34,35299.350688
8.384444,34,35302.381969
8.897778,38,35305.952966
8.555556,37,35311.589926
8.298889,35,35314.742642
8.47,38,35318.240701
8.812222,38,35321.62379
8.47,39,35324.91879
8.641111,36,35328.034
8.384444,33,35331.068378
8.213333,37,35334.402252
8.726667,41,35338.137417
8.897778,42,35342.218615
8.641111,39,35347.897649
8.384444,36,35351.041706
8.213333,42,35354.89327
8.47,37,35358.058312
8.47,37,35360.984921
8.812222,37,35364.456579
7.871111,34,35367.70872
8.47,44,35371.643478
8.555556,40,35375.161802
8.726667,37,35380.963388
8.555556,42,35384.916306
8.812222,36,35388.168054
8.897778,39,35391.607061
8.47,37,35394.746096
8.641111,36,35398.025777
8.897778,43,35402.013054
8.384444,36,35405.056469
8.127778,36,35408.341392
7.871111,32,35411.464603
8.555556,37,35417.012312
8.555556,34,35420.253661
8.384444,40,35423.565676
8.812222,38,35427.017942
8.726667,39,35430.395246
8.127778,41,35434.091926
8.726667,37,35437.234552
8.555556,33,35440.315484
8.47,34,35443.538929
8.298889,35,35449.020047
8.042222,37,35452.625958
8.47,35,35455.676693
8.213333,39,35459.077263
8.726667,35,35462.191898
8.812222,40,35465.857571
8.726667,38,35469.210981
8.298889,40,35472.98289
8.641111,38,35476.367528
8.726667,38,35480.074699
8.47,45,35486.169181
8.298889,38,35489.622003
8.726667,40,35493.215518
8.47,41,35496.719214
8.47,35,35499.663333
8.555556,37,35502.905653
8.298889,32,35506.113216
8.726667,35,35509.062581
8.641111,34,35512.392331
8.641111,35,35515.447874
8.47,35,35520.863444
8.298889,41,35524.854405
8.641111,40,35528.096349
8.726667,36,35531.318114
8.726667,35,35534.12384
8.384444,37,35537.341229
8.641111,41,35541.213577
8.47,36,35544.456527
8.298889,35,35547.213331
8.47,40,35553.570351
8.726667,41,35557.255424
8.726667,35,35560.542982
8.213333,32,35563.143601
8.812222,40,35566.470257
8.726667,37,35569.78129
8.384444,37,35573.16224
8.47,35,35576.360554
8.641111,37,35579.555475
8.726667,41,35583.23176
8.812222,42,35589.54967
8.384444,41,35593.262849
8.812222,42,35597.082807
8.812222,36,35600.206472
8.298889,43,35603.841174
8.726667,42,35607.732107
8.042222,32,35610.597378
8.726667,39,35613.867446
8.641111,38,35617.394764
8.127778,35,35622.277094
8.384444,37,35625.526287
8.298889,33,35628.600186
8.812222,38,35632.246206
8.897778,38,35635.934088
8.812222,38,35639.170477
8.897778,40,35642.619116
8.47,43,35646.732277
8.897778,39,35650.383549
8.812222,38,35653.465348
8.555556,34,35658.818928
8.726667,42,35663.01023
8.726667,37,35666.288492
8.47,34,35669.329406
8.555556,34,35672.488206
8.812222,38,35676.039212
8.555556,38,35679.364926
8.641111,35,35682.530723
8.897778,37,35685.972559
8.47,32,35690.95147
8.812222,36,35693.940739
8.47,38,35697.461729
8.384444,34,35700.632416
8.641111,35,35703.973284
8.127778,35,35706.851083
8.555556,39,35710.574034
8.555556,41,35714.243797
8.897778,41,35718.026309
8.641111,38,35721.247316
8.641111,35,35726.635548
8.641111,44,35730.862181
8.812222,38,35734.362294
8.641111,37,35737.758272
8.555556,39,35741.000825
8.47,38,35744.62449
8.47,39,35748.156998
8.641111,37,35751.607955
8.127778,37,35754.798087
8.298889,38,35760.170239
8.127778,35,35763.647553
8.726667,37,35767.173201
8.897778,39,35770.281206
8.812222,38,35773.80179
8.042222,36,35777.236336
8.298889,40,35780.815935
8.897778,38,35784.052172
8.641111,37,35787.716761
8.726667,40,35791.130875
8.298889,32,35796.390368
8.298889,37,35799.41912
8.812222,41,35803.40031
8.641111,38,35806.665971
8.47,42,35810.775438
8.47,44,35814.716566
8.641111,37,35817.640003
8.555556,36,35821.044771
8.897778,36,35824.401811
8.47,37,35830.237384
8.555556,33,35832.998195
8.555556,40,35836.659584
8.042222,34,35839.692119
8.47,41,35843.360418
8.726667,34,35846.36574
8.641111,35,35849.483225
8.298889,40,35853.426685
8.555556,38,35856.747057
8.47,36,35860.13188
8.555556,36,35865.204479
8.812222,37,35868.737457
8.298889,40,35872.311699
8.384444,31,35875.069208
8.726667,41,35878.741335
8.555556,38,35882.259292
8.127778,36,35885.497109
8.47,36,35888.996705
8.127778,36,35892.243163
8.641111,32,35896.797676
8.641111,39,35900.578653
8.897778,37,35903.939149
8.641111,37,35907.586738
8.47,35,35910.404947
8.726667,36,35913.735945
8.47,31,35916.564563
8.641111,37,35919.987357
8.555556,41,35923.675297
8.47,39,35927.21735
8.384444,33,35932.184922
8.897778,42,35935.986914
8.641111,38,35939.435865
8.641111,40,35942.682866
8.47,38,35946.122801
8.641111,37,35949.464578
8.726667,41,35953.365577
8.897778,41,35956.947149
8.384444,35,35960.17303
8.127778,36,35966.030881
8.384444,36,35969.365626
8.726667,37,35972.781607
8.812222,37,35975.94708
8.641111,36,35979.266592
8.641111,42,35982.995953
8.641111,38,35986.474507
8.812222,39,35989.603595
8.127778,36,35992.999124
8.47,33,35996.196968
8.726667,39,36001.810129
8.641111,40,36005.446705
8.641111,35,36008.611344
7.956667,30,36011.125207
8.726667,36,36014.659987
8.726667,37,36017.860899
8.641111,39,36021.424817
8.127778,40,36024.992535
8.555556,42,36029.10163
8.812222,41,36035.004694
8.726667,38,36038.41791
8.641111,40,36041.969354
8.555556,41,36045.555188
8.897778,37,36048.964637
8.47,40,36052.456504
8.812222,41,36056.396733
8.384444,34,36059.255698
8.47,40,36062.92439
8.555556,32,36065.972306
8.555556,37,36071.639701
8.812222,43,36075.310842
8.47,41,36079.159902
8.812222,40,36082.715946
8.47,35,36086.011235
8.641111,38,36089.521891
8.47,40,36093.141479
8.726667,35,36096.52324
8.298889,34,36099.470884
8.641111,43,36105.508339
8.298889,36,36108.666051
8.47,41,36112.599484
8.641111,38,36115.890055
8.812222,37,36119.027309
8.384444,37,36122.54561
8.641111,37,36126.133535
8.897778,39,36129.438876
8.555556,39,36132.990382
8.384444,35,36138.415907
8.812222,40,36142.196645
8.726667,38,36145.496457
8.812222,35,36148.726114
8.641111,39,36152.119545
8.897778,42,36155.901601
8.47,43,36159.72486
8.726667,44,36163.505949
7.871111,32,36166.669436
7.956667,33,36169.631681
8.555556,39,36175.691464
8.726667,41,36179.092301
8.897778,37,36182.604062
8.47,36,36185.880674
8.897778,37,36189.250248
8.47,39,36192.675966
8.384444,35,36195.777644
8.47,37,36199.372603
8.812222,41,36203.163531
8.555556,36,36208.871189
8.897778,38,36212.1502
8.812222,36,36215.150908
8.726667,37,36218.680122
8.555556,38,36222.129484
8.897778,34,36225.133207
6.16,30,36227.630054
8.812222,38,36231.065097
8.641111,34,36234.097243
8.897778,37,36237.540973
8.726667,42,36243.75676
8.812222,37,36247.041533
8.298889,35,36250.27053
8.726667,39,36253.717405
8.641111,36,36257.02153
8.641111,37,36260.580921
8.47,34,36263.628279
8.47,41,36267.270386
8.812222,37,36270.691731
8.555556,41,36276.698774
8.47,38,36280.189313
8.298889,38,36283.519381
8.897778,44,36287.49758
8.897778,41,36291.256448
8.641111,42,36295.33385
7.871111,38,36298.774372
8.812222,44,36302.762216
8.812222,41,36306.283409
8.298889,39,36312.252265
8.384444,41,36315.971076
8.384444,32,36319.042979
8.641111,35,36322.146356
8.897778,42,36326.121338
8.726667,39,36329.714704
8.726667,37,36333.1055
8.812222,32,36335.900724
8.726667,40,36339.47851
8.641111,39,36345.624782
8.384444,36,36348.838517
8.726667,36,36352.116199
8.641111,40,36355.872085
8.812222,39,36359.248492
8.555556,35,36362.464052
8.897778,40,36366.065497
6.673333,30,36368.746495
8.812222,35,36372.041405
8.812222,35,36374.964846
8.897778,42,36381.16071
8.641111,38,36384.392666
8.555556,38,36388.029421
8.726667,41,36391.908134
8.726667,40,36395.632857
8.47,38,36398.864999
8.127778,37,36402.22111
8.555556,34,36405.318452
7.956667,34,36408.402713
8.47,36,36411.894107
8.641111,36,36417.474515
8.47,37,36420.725426
8.897778,36,36424.048975
8.812222,38,36427.669495
8.641111,38,36431.063833
8.298889,35,36434.153067
8.213333,40,36438.063231
8.812222,42,36441.876575
8.812222,40,36445.470502
8.641111,40,36451.411745
8.812222,35,36454.703169
8.641111,37,36457.91901
8.641111,40,36461.673506
8.726667,42,36465.444769
8.726667,35,36468.403723
8.641111,31,36471.364812
8.897778,31,36474.375184
8.213333,34,36477.30717
8.726667,37,36480.563165
8.641111,38,36486.356338
8.555556,40,36490.307515
7.7,32,36493.182191
8.47,37,36496.261493
8.812222,35,36499.755103
