# {"t_start": 1753519640.8220465, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,38,34789.717255
8.555556,37,34794.848779
8.384444,35,34798.09502
8.726667,41,34801.932201
8.384444,33,34804.853392
8.384444,37,34807.906207
8.897778,39,34811.546841
8.726667,40,34815.243368
8.127778,32,34818.460554
8.812222,41,34821.882717
8.127778,32,34824.342146
8.726667,42,34830.460282
8.47,38,34833.986945
8.213333,35,34837.049852
8.555556,39,34840.423112
8.641111,39,34843.870404
8.042222,31,34846.675505
8.384444,37,34849.946139
8.47,36,34853.004144
8.897778,40,34856.910361
8.726667,36,34860.211934
8.47,43,34865.859425
8.897778,38,34869.407874
8.47,38,34872.938225
8.641111,35,34875.9156
8.555556,32,34878.781594
8.47,40,34882.345635
8.555556,34,34885.298592
8.555556,38,34888.709131
8.812222,38,34892.069793
8.555556,36,34897.414367
7.357778,33,34900.620072
8.726667,40,34904.219091
8.726667,41,34907.688886
8.897778,41,34911.362186
7.785556,32,34914.448919
8.726667,37,34917.58286
8.897778,38,34920.967545
8.812222,38,34924.450257
8.726667,38,34927.788777
8.641111,34,34933.125668
8.213333,38,34936.190697
8.726667,37,34939.485725
8.298889,34,34942.651654
8.47,37,34945.848784
8.812222,41,34949.152401
8.555556,43,34953.09873
8.812222,41,34956.905571
8.726667,39,34960.533179
8.47,38,34963.729998
8.127778,35,34968.81624
8.812222,40,34972.681386
8.641111,37,34976.024136
8.555556,36,34978.971415
8.641111,36,34981.901176
7.956667,35,34985.130791
8.726667,38,34988.838302
8.812222,43,34992.588536
8.213333,34,34995.692656
8.726667,39,35001.197732
8.384444,34,35004.487644
8.47,38,35007.853166
8.726667,39,35011.224981
8.641111,42,35014.634255
8.897778,38,35018.244516
8.641111,35,35021.414655
8.298889,33,35024.252676
8.213333,41,35027.956317
7.956667,31,35030.97707
8.47,40,35036.605745
8.384444,29,35039.307583
8.384444,44,35043.307621
8.555556,39,35046.804442
8.641111,45,35050.567929
8.641111,38,35054.097281
8.384444,36,35057.565156
8.726667,37,35060.78229
8.726667,36,35063.982251
8.298889,41,35070.021649
8.641111,39,35073.719336
8.298889,34,35076.626203
8.726667,36,35079.671322
8.213333,36,35082.8623
8.384444,41,35086.251487
8.555556,36,35089.623436
8.127778,39,35093.034887
8.47,37,35096.450566
8.555556,39,35100.051613
8.555556,35,35105.545102
8.641111,38,35108.913475
8.897778,41,35112.563746
8.47,37,35115.925585
8.641111,37,35119.027074
8.298889,35,35121.942459
8.897778,46,35126.005841
8.726667,37,35129.386328
8.555556,33,35132.178597
8.555556,35,35135.418411
8.641111,41,35141.510926
8.384444,39,35145.073535
8.641111,38,35148.516448
8.812222,44,35152.307143
8.641111,43,35155.881459
8.555556,40,35159.362246
8.555556,38,35162.890372
8.555556,37,35165.930237
8.127778,37,35169.092011
8.213333,34,35174.411768
8.47,44,35178.972219
8.47,36,35182.296333
8.127778,33,35185.287841
8.213333,35,35188.005337
8.812222,37,35191.273996
8.641111,42,35195.23349
8.213333,39,35198.586648
8.812222,37,35201.851271
8.641111,38,35207.86816
8.812222,41,35211.551242
8.298889,40,35215.351927
8.641111,37,35218.433432
8.641111,44,35222.265165
8.555556,36,35225.378507
8.042222,40,35229.014748
8.47,35,35231.988423
8.641111,43,35235.976081
8.47,39,35241.903625
8.042222,31,35244.741632
8.127778,33,35247.859373
8.213333,33,35250.645982
8.042222,33,35253.910861
8.897778,38,35257.484145
8.042222,37,35260.597743
8.812222,36,35263.542038
8.812222,39,35267.077295
8.47,38,35270.478588
8.298889,33,35273.111385
8.897778,38,35278.619713
8.47,41,35282.258202
8.641111,38,35285.76732
8.298889,35,35288.570272
8.641111,37,35291.94244
8.812222,39,35295.226078
8.47,40,35298.980717
7.956667,34,35301.930714
8.384444,31,35304.929772
8.213333,31,35307.742117
8.555556,43,35313.689466
8.384444,36,35317.248567
8.47,36,35320.443986
8.042222,33,35323.174153
8.726667,39,35326.612437
8.897778,39,35330.063731
8.726667,38,35333.613475
8.042222,38,35336.996199
8.47,34,35340.238247
8.127778,31,35345.363513
8.213333,35,35348.637541
8.47,37,35351.649878
8.47,35,35354.933788
8.897778,39,35358.195374
8.897778,39,35361.450921
8.384444,31,35364.313071
8.726667,41,35368.21234
8.812222,41,35371.91275
8.897778,37,35375.119041
8.897778,39,35381.132973
8.812222,37,35384.503838
8.641111,39,35388.096364
8.897778,38,35391.48714
8.555556,36,35394.555661
8.726667,41,35398.259001
8.555556,39,35401.852623
8.897778,37,35405.001501
8.127778,36,35408.327407
8.726667,36,35414.012976
8.897778,43,35417.945923
8.298889,35,35421.19849
8.726667,40,35424.543309
8.555556,40,35428.013698
7.785556,38,35431.493383
7.956667,37,35434.691158
7.956667,37,35438.159724
8.298889,34,35441.128448
8.555556,37,35444.44494
8.726667,40,35450.721957
8.47,37,35453.908542
8.127778,39,35457.538221
8.298889,40,35461.07161
8.47,38,35464.423198
8.213333,32,35467.403536
8.298889,38,35470.567473
8.127778,37,35474.125509
8.127778,37,35477.645574
8.384444,36,35483.320623
8.213333,30,35485.827117
8.897778,37,35489.13701
8.641111,43,35493.006996
8.555556,38,35496.228061
8.384444,41,35499.648959
8.812222,43,35503.556737
8.555556,36,35506.954705
8.47,37,35510.358495
8.641111,37,35513.70657
8.641111,39,35519.545383
8.641111,39,35523.2974
8.641111,42,35526.857918
8.641111,37,35530.005593
8.812222,40,35533.230282
8.641111,33,35536.248642
8.47,38,35539.715663
8.298889,35,35542.932378
8.812222,47,35546.74057
8.47,39,35552.927631
8.897778,40,35556.617923
8.812222,41,35560.415349
8.897778,40,35563.603077
8.555556,40,35567.059368
8.726667,35,35570.110007
8.641111,39,35573.811334
8.812222,38,35577.10036
8.47,41,35580.826138
8.641111,40,35584.474011
8.384444,29,35589.50242
8.555556,38,35592.990083
7.956667,33,35595.865735
8.641111,42,35599.614768
8.298889,36,35602.690365
8.726667,35,35605.847731
8.726667,36,35609.152733
8.812222,39,35612.484217
8.726667,37,35615.876431
8.384444,37,35618.959535
8.641111,39,35624.272985
8.726667,31,35627.295623
8.726667,35,35630.353594
8.812222,38,35634.144681
8.641111,38,35637.558618
8.555556,34,35640.5533
8.555556,35,35643.494657
8.555556,46,35648.089386
8.641111,33,35650.943988
8.127778,48,35657.190762
8.555556,36,35660.890542
8.641111,38,35664.296472
8.812222,36,35667.623487
8.47,37,35670.969551
8.298889,37,35674.445086
8.726667,34,35677.525564
8.641111,32,35680.202519
8.384444,38,35683.870393
8.213333,40,35687.447331
8.47,41,35693.019484
8.555556,42,35696.870949
8.641111,39,35700.523854
8.127778,35,35703.825901
8.897778,40,35707.201613
8.298889,37,35710.727623
8.812222,40,35714.373072
8.641111,42,35718.081946
8.47,38,35721.55288
8.897778,42,35727.488512
8.641111,34,35730.753723
8.641111,34,35733.872819
8.298889,38,35737.245492
8.641111,36,35740.296398
8.726667,35,35743.732854
8.641111,40,35747.301466
8.555556,35,35750.529426
8.47,44,35754.380057
8.812222,38,35759.766188
8.298889,32,35762.897991
8.47,39,35766.588725
8.384444,37,35769.652935
8.47,41,35773.409957
8.47,36,35776.809896
8.47,39,35780.379548
8.384444,33,35783.085109
8.726667,35,35786.457994
8.726667,37,35789.932481
8.726667,36,35795.222254
8.641111,42,35798.867058
8.555556,35,35802.199386
8.213333,41,35805.866015
8.47,36,35809.220286
8.555556,44,35813.448458
8.384444,35,35816.212533
8.384444,41,35819.873202
8.897778,40,35823.723673
8.641111,35,35829.031409
8.213333,37,35832.459299
8.298889,39,35835.983852
8.726667,39,35839.500582
8.298889,35,35842.69228
8.298889,39,35846.122927
8.726667,38,35849.405295
8.897778,38,35853.197775
7.7,32,35855.877639
8.127778,34,35859.193814
8.298889,37,35864.454524
8.384444,43,35868.387354
8.384444,36,35871.651408
8.47,39,35875.0768
8.897778,40,35878.678963
8.47,37,35882.098497
8.641111,34,35885.105435
7.528889,33,35888.405806
8.47,35,35891.676816
8.897778,38,35896.702909
8.726667,38,35900.360776
8.897778,45,35904.440629
8.897778,43,35908.546765
8.555556,37,35911.757541
8.897778,40,35915.241724
8.555556,37,35918.800166
8.384444,39,35922.248471
8.726667,35,35925.492414
7.956667,39,35931.020236
8.812222,39,35934.46016
8.641111,39,35938.090615
8.812222,42,35941.554365
8.641111,34,35944.670434
8.127778,34,35947.477726
8.812222,38,35951.118487
8.726667,39,35954.847831
8.897778,40,35958.217486
8.384444,30,35961.039637
8.812222,36,35966.975678
8.726667,42,35970.835734
8.555556,40,35974.518696
8.641111,37,35977.535442
8.47,34,35980.68006
8.812222,39,35984.344665
8.641111,38,35987.528235
8.641111,39,35990.763329
8.555556,35,35994.185507
8.127778,35,35997.506921
8.641111,43,36003.642495
8.897778,44,36007.424726
8.298889,36,36010.50422
8.213333,36,36014.029693
8.812222,37,36017.325229
8.47,37,36020.691323
8.641111,35,36023.728733
8.213333,40,36027.647499
8.555556,44,36031.739105
8.555556,34,36036.817158
8.726667,39,36040.547206
8.726667,36,36043.56612
8.812222,36,36046.994819
8.384444,37,36050.100186
8.641111,38,36053.470363
7.785556,36,36056.954649
8.555556,37,36060.126577
8.726667,34,36063.292675
8.298889,38,36066.734348
8.213333,36,36072.29624
8.897778,38,36075.68291
8.213333,38,36079.258591
8.042222,37,36082.50051
8.384444,30,36085.341144
8.641111,39,36088.947134
8.641111,36,36092.116443
8.384444,37,36095.773632
8.47,41,36099.323613
8.726667,44,36105.674721
8.384444,36,36108.644647
8.897778,40,36112.454074
8.812222,43,36116.123969
8.555556,36,36119.286951
8.127778,33,36122.407256
8.384444,38,36126.09261
8.555556,34,36129.01825
8.641111,38,36132.273824
8.641111,40,36138.263115
8.897778,38,36141.90416
8.555556,38,36145.163152
8.641111,39,36148.763227
7.272222,31,36151.423385
8.47,36,36154.737966
8.298889,37,36158.088104
8.897778,37,36161.212702
8.726667,40,36164.756613
8.384444,37,36168.339505
8.298889,35,36174.016737
8.641111,37,36177.274487
8.641111,38,36180.448905
8.897778,36,36183.897855
8.641111,40,36187.711888
8.555556,39,36191.105588
8.213333,34,36194.009207
8.384444,36,36197.374818
8.641111,37,36200.868734
8.897778,36,36204.213972
8.555556,32,36209.564356
8.555556,39,36212.79878
8.812222,39,36216.245995
8.47,36,36219.741866
8.812222,43,36223.514276
8.641111,35,36226.443488
8.726667,40,36230.17437
8.726667,39,36233.470543
8.47,38,36237.124804
8.298889,40,36243.095039
8.47,41,36246.754624
8.127778,33,36249.780369
8.726667,38,36253.107353
7.7,32,36256.067704
8.641111,37,36259.642787
8.555556,40,36263.277282
8.726667,40,36266.785223
8.641111,44,36270.847119
8.555556,32,36273.805956
8.555556,36,36279.273665
8.641111,41,36282.922153
8.812222,37,36286.254629
8.384444,37,36289.695188
8.47,35,36292.934727
8.213333,32,36296.026943
8.897778,44,36299.938386
8.384444,34,36303.154699
8.384444,40,36306.532608
7.956667,36,36312.212216
8.641111,36,36315.542
8.47,42,36319.43413
8.897778,38,36322.892475
8.812222,40,36326.725539
8.384444,39,36330.103964
8.47,36,36333.597286
8.726667,40,36337.036143
8.812222,40,36340.686248
8.897778,44,36347.117323
8.812222,35,36350.334317
8.555556,39,36353.93302
8.726667,35,36357.005448
8.298889,33,36360.078774
8.47,40,36363.647321
7.871111,38,36367.076532
8.384444,36,36370.33443
8.641111,40,36373.965025
8.726667,37,36377.304129
8.812222,40,36383.169762
8.555556,39,36386.647042
8.555556,38,36390.092108
8.812222,36,36393.645602
7.956667,36,36396.909871
8.641111,38,36400.177747
8.47,41,36403.936994
8.555556,39,36407.392726
8.555556,40,36411.297092
8.384444,33,36416.560747
8.298889,36,36419.707768
8.127778,37,36423.173739
8.47,40,36427.021184
8.47,37,36430.285584
8.726667,42,36434.063865
8.384444,32,36437.204651
8.726667,40,36440.791016
8.555556,37,36444.185518
8.555556,37,36449.640768
8.812222,38,36453.377364
8.384444,36,36456.517941
8.298889,34,36459.708794
8.812222,40,36463.265095
8.384444,38,36466.605144
8.812222,41,36470.357405
8.812222,39,36474.14207
8.298889,33,36476.985672
8.555556,38,36480.371531
8.47,36,36485.918688
8.555556,39,36489.71588
8.47,37,36493.133122
8.641111,41,36496.573888
8.555556,42,36500.640528
8.641111,39,36504.130926
8.555556,44,36508.251543
8.812222,39,36511.555863
8.298889,33,36514.607016
8.384444,39,36520.575743
8.726667,41,36524.329427
8.127778,37,36527.613983
8.213333,37,36531.253223
8.47,41,36534.867888
8.555556,34,36538.060599
8.127778,35,36541.026
8.812222,37,36544.337574
8.555556,42,36548.255047
8.384444,38,36554.39253
8.726667,35,36557.447893
8.555556,44,36561.403862
8.555556,44,36565.358105
8.726667,38,36568.759385
8.897778,38,36571.818413
8.641111,39,36575.435971
8.897778,35,36578.780093
8.042222,34,36582.133592
8.897778,45,36588.367319
8.555556,37,36591.891191
8.042222,37,36595.684385
8.812222,38,36598.972046
8.897778,46,36603.096648
8.726667,46,36606.924149
8.298889,33,36609.930879
8.127778,39,36613.524405
8.555556,39,36617.159314
8.641111,36,36623.164748
8.726667,38,36626.916603
8.641111,39,36630.650755
8.641111,35,36633.967402
8.641111,39,36637.216386
8.812222,42,36640.933829
8.555556,32,36643.893777
8.726667,40,36647.355789
7.956667,36,36650.394866
8.47,40,36654.132236
8.641111,35,36659.988588
8.213333,35,36663.235852
8.897778,37,36666.842598
8.812222,44,36670.727734
8.726667,38,36674.262684
8.213333,37,36677.251111
8.298889,41,36680.903197
8.47,35,36684.091131
8.384444,37,36687.656236
8.47,38,36693.840858
8.127778,34,36697.352572
8.298889,38,36700.764293
8.555556,34,36703.929462
8.812222,39,36707.279933
8.384444,35,36710.498522
8.726667,36,36713.645681
8.042222,34,36716.376979
8.298889,34,36719.71055
8.641111,34,36722.896633
8.298889,35,36728.661233
8.726667,43,36732.409077
8.298889,35,36735.873955
8.298889,38,36738.958106
8.384444,43,36742.983675
8.384444,38,36746.356714
8.641111,34,36749.404621
8.042222,32,36752.236732
8.47,38,36755.890097
8.641111,42,36762.289035
8.726667,37,36765.924347
8.726667,37,36769.52948
8.641111,45,36773.723367
8.555556,36,36776.685157
8.726667,37,36779.7547
8.47,38,36783.395618
8.213333,34,36786.22665
8.298889,34,36789.372149
8.897778,39,36792.848177
8.726667,35,36798.349039
8.555556,36,36801.873277
8.555556,38,36805.515196
8.213333,32,36808.114852
8.555556,34,36810.972578
8.555556,37,36814.37989
8.897778,41,36818.251384
8.298889,34,36821.137915
8.726667,37,36824.535389
8.555556,42,36831.13889
8.384444,31,36834.358397
8.555556,38,36837.923401
7.956667,35,36840.706888
8.555556,40,36844.340894
8.298889,30,36847.120831
8.384444,32,36850.104717
8.641111,41,36853.587164
8.726667,40,36857.135683
8.47,36,36860.574139
8.384444,33,36866.037901
8.897778,37,36869.623825
8.641111,39,36873.423173
8.897778,41,36876.896704
8.641111,34,36880.105543
8.897778,44,36884.154563
8.641111,39,36887.327918
8.213333,37,36890.859644
8.897778,43,36894.831664
8.555556,41,36900.75274
8.47,35,36903.99867
8.641111,36,36907.573795
8.641111,36,36910.77106
8.213333,37,36913.843384
8.555556,37,36917.473647
8.897778,36,36920.746167
8.726667,41,36924.767839
8.897778,40,36928.900591
8.555556,38,36932.294235
8.298889,39,36938.453903
8.47,36,36941.910345
8.555556,38,36945.331651
8.47,33,36948.240831
8.042222,30,36950.932528
7.785556,34,36954.006695
8.555556,39,36957.197263
8.555556,41,36961.248103
8.812222,35,36964.476454
8.47,37,36970.581756
8.897778,41,36974.366679
8.641111,37,36977.939921
8.298889,33,36980.752873
8.47,34,36983.517642
8.213333,39,36987.144742
8.812222,39,36990.630553
8.555556,37,36993.902026
8.726667,45,36998.038882
8.555556,42,37004.598644
8.298889,34,37007.966321
8.384444,39,37011.763127
8.641111,36,37014.672952
8.641111,36,37017.814506
8.384444,35,37020.992918
8.641111,37,37024.21155
8.812222,35,37027.399696
8.641111,41,37030.886588
8.213333,34,37034.279191
8.897778,38,37040.233242
8.726667,33,37043.680816
7.785556,35,37046.714631
8.555556,40,37050.260112
8.726667,34,37053.298077
8.726667,38,37056.810397
8.47,36,37059.953834
8.555556,35,37063.032779
8.213333,37,37066.241834
8.897778,42,37070.350109
8.555556,38,37076.363028
8.298889,35,37079.551754
8.726667,34,37082.780881
8.47,39,37086.105166
8.555556,35,37089.382527
8.47,36,37092.432356
8.897778,38,37095.851205
8.555556,38,37099.038927
8.47,37,37102.389141
8.641111,45,37109.070948
8.641111,40,37113.047138
8.641111,38,37116.699197
8.384444,35,37119.765772
8.726667,37,37122.849067
8.812222,38,37126.149422
8.127778,33,37129.169731
8.812222,41,37132.836515
8.812222,36,37136.225217
8.555556,39,37139.699244
8.726667,37,37145.74123
8.47,35,37149.068027
8.555556,38,37152.680427
8.384444,36,37155.794216
8.47,36,37159.103837
8.726667,46,37163.637863
8.726667,39,37167.550822
8.812222,36,37170.997792
8.641111,32,37173.864599
8.641111,39,37178.959779
8.384444,37,37182.459525
8.641111,40,37186.138876
8.812222,39,37189.374119
8.812222,39,37193.001191
8.726667,35,37196.252164
8.213333,39,37199.22141
8.812222,38,37202.65694
8.298889,35,37205.955993
8.47,40,37212.481154
8.127778,40,37216.027858
8.042222,30,37218.763028
8.298889,39,37222.234783
8.213333,34,37225.197459
8.726667,39,37228.853542
8.641111,40,37232.612546
8.47,39,37236.047864
8.641111,41,37239.750818
8.897778,34,37242.846657
7.871111,34,37248.868207
8.47,34,37252.248175
8.555556,39,37255.765651
8.555556,36,37258.72416
8.47,40,37262.419404
8.384444,34,37265.756932
8.641111,38,37269.241282
8.641111,34,37272.143531
8.47,37,37275.655229
8.641111,34,37278.751005
8.726667,39,37285.005944
7.785556,32,37287.932177
8.812222,41,37291.384918
8.641111,32,37294.379614
8.555556,41,37298.25559
