# {"t_start": 1753519640.7269363, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,37,33877.772127
8.726667,44,33881.635903
7.785556,42,33885.653007
8.812222,39,33889.050902
8.897778,37,33892.231835
8.213333,42,33896.218473
8.726667,39,33899.62376
8.384444,40,33905.317855
8.812222,36,33908.601224
8.812222,42,33912.123535
8.812222,38,33915.496987
8.897778,38,33918.899966
8.555556,36,33922.184652
8.726667,41,33925.58693
8.298889,45,33929.567214
8.897778,41,33933.194888
8.897778,38,33939.013252
8.298889,37,33942.096575
8.726667,36,33945.316364
8.812222,43,33948.815405
8.641111,38,33952.509842
8.641111,40,33956.018661
8.641111,37,33959.346929
8.555556,39,33962.709946
8.298889,32,33965.709412
8.641111,36,33971.014442
8.298889,37,33974.386608
8.384444,39,33977.787153
8.042222,39,33981.161117
8.641111,36,33984.300395
8.641111,32,33986.92294
8.555556,44,33990.974222
8.47,36,33994.234428
8.897778,43,33998.029381
8.897778,39,34001.470507
8.042222,35,34006.801368
8.298889,35,34010.048699
8.555556,38,34013.704843
8.555556,36,34017.019585
8.726667,39,34020.504512
8.47,35,34023.409599
8.726667,34,34026.377567
8.384444,35,34029.538435
8.555556,37,34032.956858
8.555556,39,34036.380155
8.641111,42,34041.902732
8.641111,39,34045.448496
8.641111,41,34049.419746
8.213333,36,34052.440658
8.812222,38,34055.915123
8.384444,40,34059.657638
8.641111,35,34062.515794
8.726667,36,34065.668128
8.47,39,34069.173682
8.812222,43,34075.253489
8.812222,42,34079.129521
8.726667,34,34082.013669
8.384444,42,34085.649469
8.812222,38,34089.042771
8.47,44,34092.956977
8.47,35,34095.952975
8.384444,34,34099.034349
8.384444,39,34102.464692
8.555556,35,34105.501899
8.213333,32,34110.714451
8.042222,35,34113.874996
8.298889,38,34116.861537
8.47,31,34119.760386
8.812222,39,34123.400489
8.298889,34,34126.505857
8.726667,36,34129.392491
8.47,42,34133.429056
8.47,42,34137.197279
8.555556,39,34143.214862
8.555556,36,34146.241991
8.555556,36,34149.191798
7.871111,31,34151.94222
8.555556,38,34155.188348
8.641111,40,34159.08519
8.726667,37,34162.352299
8.555556,35,34165.492991
8.641111,36,34168.464129
8.641111,36,34171.837883
8.298889,40,34177.332194
8.47,43,34181.160094
8.812222,39,34184.437244
8.213333,38,34188.131651
8.555556,41,34191.67999
8.47,33,34194.591592
8.726667,42,34198.302594
8.812222,41,34202.099103
8.298889,35,34205.286408
8.812222,40,34208.59267
8.726667,38,34214.243104
8.897778,39,34217.966569
8.384444,32,34220.834461
8.726667,38,34224.182391
8.213333,38,34227.417692
8.555556,37,34230.943802
8.127778,33,34233.733404
8.726667,36,34237.119441
8.897778,37,34240.037546
8.298889,33,34245.260734
8.897778,38,34248.398348
8.641111,39,34252.156965
8.555556,37,34255.278742
8.298889,36,34258.598696
8.726667,39,34262.204699
8.298889,37,34265.809789
7.956667,34,34268.792618
8.812222,34,34271.436329
8.726667,39,34274.892186
8.47,41,34280.937499
8.127778,36,34284.126613
8.47,35,34287.345413
8.641111,35,34290.233761
8.213333,37,34293.443724
8.555556,36,34296.598368
8.384444,34,34299.92479
8.897778,40,34303.314683
8.47,31,34305.83455
8.726667,36,34309.296237
8.555556,36,34314.683311
8.298889,39,34318.062518
8.897778,44,34321.878459
8.213333,32,34324.816715
8.042222,35,34328.012518
8.726667,41,34331.708992
8.641111,40,34334.77269
8.555556,37,34338.332466
8.384444,33,34341.272812
8.897778,38,34344.75597
8.555556,41,34350.845749
8.47,38,34353.950889
8.042222,31,34356.921432
8.641111,36,34359.964369
8.47,35,34363.051114
8.897778,40,34366.217487
8.641111,41,34370.065211
8.127778,40,34373.759008
8.812222,36,34376.766673
8.127778,34,34379.726153
8.641111,37,34385.426584
8.47,43,34389.381205
8.641111,37,34392.556317
8.042222,33,34395.349964
7.956667,32,34398.042216
8.384444,40,34401.464626
8.812222,36,34404.90998
8.555556,36,34408.409814
8.47,39,34411.628386
8.897778,38,34416.754148
8.641111,35,34419.956471
8.213333,35,34423.269793
8.641111,43,34427.117957
8.726667,43,34430.717938
8.812222,37,34433.977362
8.47,40,34437.748967
8.47,37,34441.339169
8.47,38,34444.604762
8.555556,36,34447.68102
8.726667,39,34453.38473
8.47,36,34456.577398
8.47,37,34460.054335
8.384444,34,34462.889177
8.298889,34,34466.032181
8.47,41,34469.997274
8.47,38,34473.252266
8.726667,35,34476.394909
8.384444,38,34479.684239
8.641111,42,34485.749647
8.812222,40,34489.449994
8.726667,40,34492.577
8.641111,35,34495.888831
8.298889,38,34499.20576
8.812222,39,34502.812859
8.726667,43,34506.713166
8.726667,40,34510.012753
8.812222,35,34513.345342
8.384444,37,34516.793435
8.298889,31,34521.6968
8.555556,40,34525.242896
8.47,39,34528.584042
7.956667,34,34531.510242
8.47,35,34534.698616
8.726667,39,34538.400903
8.726667,38,34541.574677
8.384444,40,34545.30126
8.726667,36,34548.600244
8.47,33,34551.446929
8.47,39,34556.970038
8.641111,35,34559.944021
8.812222,39,34563.521729
7.956667,37,34567.074299
8.555556,38,34570.413646
8.47,36,34573.314724
8.213333,33,34576.338958
8.726667,36,34579.633793
8.555556,39,34583.320958
8.298889,36,34588.779862
8.726667,45,34593.35757
8.812222,36,34596.694958
8.298889,36,34599.81512
8.555556,38,34602.872732
8.641111,37,34606.223511
8.726667,39,34609.871767
8.641111,42,34613.440443
8.213333,42,34617.273039
8.47,37,34622.806984
8.47,37,34626.101086
8.47,42,34629.678398
8.812222,42,34633.500838
8.555556,35,34636.426614
8.213333,40,34640.157054
8.213333,39,34643.52063
8.47,36,34646.919223
8.213333,39,34650.298148
8.641111,40,34654.009235
8.555556,37,34659.214796
8.298889,42,34663.229171
8.812222,36,34666.375673
8.726667,37,34669.388894
8.641111,38,34672.845057
8.384444,33,34676.106887
8.897778,42,34679.550237
8.47,35,34682.588792
8.384444,36,34685.873177
8.726667,38,34691.477958
7.443333,34,34694.807972
8.726667,37,34697.897287
8.641111,33,34700.838488
8.641111,37,34704.457649
8.298889,32,34707.024724
8.384444,38,34710.492745
8.726667,38,34713.738752
8.812222,39,34717.20889
8.812222,39,34720.849873
8.726667,40,34726.416264
8.555556,38,34729.729302
8.384444,36,34733.008082
8.213333,39,34736.627919
8.812222,41,34740.000084
8.042222,37,34743.413544
8.384444,32,34746.205741
8.897778,37,34749.645332
8.384444,36,34752.705451
8.641111,38,34756.252856
8.641111,36,34761.466214
8.641111,36,34764.670164
8.641111,35,34767.754849
8.298889,32,34770.995655
8.47,38,34774.285295
8.812222,36,34777.321128
7.785556,35,34780.777785
8.726667,35,34783.898904
8.726667,36,34787.280702
8.127778,39,34790.491685
8.641111,36,34795.708739
8.641111,43,34799.680493
8.726667,37,34803.069523
8.641111,35,34806.158681
8.384444,38,34809.375249
8.641111,39,34813.021082
8.47,41,34816.848558
8.213333,36,34820.169593
8.897778,36,34823.106478
8.897778,42,34828.995802
8.213333,36,34832.17941
8.47,34,34835.384707
8.213333,40,34838.91395
8.812222,36,34841.998713
8.298889,39,34845.340786
8.555556,35,34848.711569
8.298889,35,34851.669733
8.726667,37,34855.075276
8.555556,37,34858.593923
8.641111,35,34863.667514
8.555556,46,34867.791931
7.956667,39,34871.337596
8.812222,36,34874.524351
8.812222,39,34877.908371
8.812222,38,34881.360452
8.726667,42,34885.082974
8.726667,41,34888.726343
8.897778,40,34892.249912
8.726667,39,34897.912418
8.213333,41,34901.667289
8.298889,33,34904.710693
8.897778,40,34908.209032
8.213333,33,34911.068012
8.897778,38,34914.655254
8.726667,39,34918.080891
8.726667,38,34921.322616
8.726667,35,34924.622513
8.384444,35,34927.676576
8.555556,37,34933.275534
8.298889,35,34936.161977
8.47,35,34939.188603
8.726667,40,34942.943855
8.47,36,34946.003919
8.641111,40,34949.240318
8.384444,39,34952.826092
8.555556,38,34956.289984
7.956667,39,34959.916776
8.897778,39,34963.389485
8.127778,34,34968.234914
8.384444,34,34971.620067
8.47,36,34974.819644
8.298889,33,34977.683661
8.641111,38,34980.629689
8.726667,33,34983.887527
8.897778,40,34987.426024
8.555556,37,34990.931777
8.384444,36,34994.151589
8.47,34,34997.038669
8.641111,34,35002.23797
8.555556,45,35006.361032
8.812222,39,35010.04464
8.47,35,35012.871921
8.47,37,35015.853986
8.555556,37,35019.413187
8.812222,36,35022.686131
8.641111,43,35026.401141
8.555556,35,35029.674584
8.47,36,35034.938477
8.812222,39,35038.713801
8.726667,35,35041.702295
8.384444,32,35044.688561
6.416667,27,35047.193713
7.614444,36,35050.202438
8.213333,43,35054.090583
8.127778,36,35057.575782
8.384444,37,35060.744442
8.641111,34,35063.754458
8.042222,32,35069.089125
8.298889,34,35072.172267
8.897778,34,35075.217271
8.812222,41,35078.762782
8.897778,33,35081.686572
8.213333,38,35084.906907
8.042222,33,35087.742739
8.726667,44,35091.67027
8.384444,38,35095.265352
8.812222,35,35098.492091
8.812222,38,35104.202775
8.213333,36,35107.287129
8.47,38,35110.781822
8.641111,40,35114.455506
8.726667,42,35117.913654
8.384444,42,35121.566553
8.555556,39,35124.970115
8.555556,32,35127.931037
8.641111,36,35130.946296
8.641111,39,35134.511534
8.213333,32,35139.628123
8.555556,41,35143.700577
8.555556,34,35146.548839
8.897778,38,35149.919093
8.127778,37,35153.123361
8.47,36,35156.190023
8.897778,33,35159.013757
8.47,38,35162.508738
8.042222,31,35165.190738
8.641111,36,35167.989087
8.47,40,35173.996517
8.726667,39,35177.92599
8.641111,36,35181.422464
8.47,37,35184.790743
8.726667,34,35187.428533
8.47,38,35190.768294
8.384444,35,35194.032848
8.641111,36,35197.139488
8.641111,33,35199.948989
8.812222,34,35203.356637
8.641111,43,35209.453218
7.7,30,35212.294124
8.641111,37,35215.748051
8.298889,43,35219.457146
8.555556,39,35222.813977
8.213333,41,35226.38437
8.812222,39,35229.932017
8.384444,35,35232.831238
8.641111,44,35237.013771
8.555556,38,35242.742916
8.384444,32,35245.822843
8.555556,34,35248.914054
8.042222,32,35251.705266
8.47,42,35255.744923
8.384444,36,35258.931803
8.812222,39,35262.189976
8.812222,37,35265.37624
8.47,39,35269.009262
8.127778,36,35271.961539
8.298889,35,35277.006226
8.897778,39,35280.653294
8.555556,38,35283.912329
8.726667,41,35287.507359
8.641111,37,35290.890065
8.641111,38,35293.950661
8.555556,38,35297.396693
8.641111,40,35300.993132
8.298889,38,35304.705591
8.555556,38,35310.473134
8.812222,35,35313.322068
8.726667,34,35316.716197
8.555556,41,35320.302241
8.641111,38,35323.687316
8.641111,38,35326.83745
8.641111,38,35330.236224
8.47,38,35333.827077
8.555556,40,35337.396243
8.726667,38,35340.914391
7.956667,31,35346.102109
8.213333,32,35349.051785
8.812222,35,35352.012683
8.641111,33,35355.026598
8.641111,37,35358.182766
8.726667,43,35361.72047
8.812222,43,35365.780322
8.641111,36,35369.060572
8.812222,41,35372.760711
8.812222,44,35376.575152
8.298889,32,35382.266717
8.641111,37,35385.527248
8.641111,41,35389.192294
8.384444,41,35392.616277
8.641111,39,35396.13017
8.47,39,35399.643282
8.641111,35,35402.964962
8.641111,40,35406.336887
7.956667,36,35409.960226
8.641111,39,35415.660054
8.298889,32,35418.5713
8.641111,36,35421.826502
8.641111,38,35425.174495
8.555556,37,35428.352469
8.641111,39,35431.820238
8.127778,36,35434.974432
8.384444,39,35438.561381
8.641111,38,35441.988783
8.47,37,35445.172868
8.384444,36,35451.229409
8.555556,38,35454.546106
8.555556,32,35457.497648
8.812222,45,35461.490312
8.726667,40,35465.014954
8.47,40,35468.67857
8.213333,39,35471.991447
8.042222,36,35475.3469
8.812222,39,35479.162193
8.384444,39,35484.944402
8.384444,40,35488.371715
8.641111,33,35491.475145
8.47,36,35494.487681
8.127778,33,35497.404788
8.897778,43,35500.895636
8.812222,41,35504.780946
8.384444,36,35508.050297
8.897778,35,35511.395853
8.47,35,35514.457881
8.812222,41,35520.473314
8.47,36,35524.041718
8.726667,33,35526.850805
8.726667,38,35530.025127
8.47,36,35532.889318
8.641111,36,35536.226538
8.384444,34,35539.157825
8.384444,34,35542.364301
8.298889,38,35545.612261
8.641111,35,35548.715994
8.384444,38,35554.677355
8.812222,39,35558.184535
8.213333,39,35561.810076
8.213333,37,35564.682448
8.555556,37,35567.971287
8.641111,36,35571.143692
8.641111,37,35574.610575
8.47,38,35577.941129
8.726667,39,35581.416115
8.726667,36,35587.1114
8.641111,35,35590.296115
8.812222,32,35593.193545
8.726667,39,35596.708414
8.641111,39,35600.126514
8.384444,36,35603.189898
8.47,34,35606.303391
8.384444,38,35609.851084
8.726667,39,35613.022592
8.641111,41,35616.856493
8.298889,41,35622.232191
8.641111,39,35625.72427
8.641111,31,35628.561693
8.555556,40,35632.414217
8.812222,35,35635.812538
7.614444,34,35638.719404
8.812222,39,35641.998955
8.042222,36,35645.449178
8.47,41,35649.50322
8.641111,33,35651.981625
8.641111,34,35657.203059
8.384444,38,35661.0934
8.384444,39,35664.601498
8.042222,34,35667.727677
8.298889,45,35671.701476
8.555556,38,35675.373592
8.384444,34,35678.356297
8.812222,34,35681.397402
8.127778,34,35684.563843
8.641111,36,35687.914895
8.384444,37,35693.043184
8.042222,36,35696.263698
8.384444,37,35699.942833
8.641111,40,35703.637016
8.641111,33,35706.266048
8.47,36,35709.69166
8.298889,34,35712.829629
8.555556,37,35716.221693
8.47,38,35719.395488
8.384444,40,35725.220522
8.812222,38,35728.939328
8.127778,39,35732.463028
8.812222,37,35735.860069
8.641111,40,35739.263452
8.47,41,35743.094909
8.641111,40,35746.702916
8.641111,38,35750.295526
8.47,39,35753.751936
8.812222,41,35759.37868
8.47,38,35762.962091
8.641111,38,35766.603675
8.726667,38,35769.743296
8.812222,41,35773.509244
8.47,37,35776.992411
8.384444,40,35780.588864
8.641111,39,35783.911114
8.897778,37,35787.493026
8.641111,39,35790.911912
8.812222,38,35796.675995
8.897778,40,35800.047204
8.641111,36,35803.487693
8.641111,35,35806.559823
8.298889,39,35810.351168
8.897778,42,35814.11345
8.213333,38,35817.209351
8.213333,37,35820.614602
8.641111,38,35824.222701
8.555556,38,35829.864183
7.956667,33,35832.919277
8.897778,41,35836.618306
7.871111,33,35839.578799
8.042222,33,35842.561189
8.47,37,35845.835165
8.384444,38,35849.107307
8.384444,32,35852.229913
8.47,40,35855.806684
8.726667,36,35859.287042
8.47,39,35864.727226
8.384444,33,35867.617593
8.298889,39,35871.25744
8.47,40,35874.796966
8.726667,41,35878.485632
8.555556,37,35882.008713
8.47,37,35885.222097
8.384444,31,35888.261143
8.812222,41,35892.077642
8.384444,38,35897.184175
8.641111,36,35900.626515
8.384444,35,35903.74683
8.47,36,35907.403753
8.726667,37,35910.368649
8.555556,37,35913.76496
8.298889,37,35917.217628
8.812222,41,35920.912596
8.213333,42,35924.682325
8.47,38,35928.17131
7.956667,38,35933.668506
8.213333,39,35937.057681
8.641111,34,35940.208639
8.726667,39,35943.395146
8.812222,36,35946.545766
8.726667,37,35950.026383
8.298889,37,35953.481467
8.812222,37,35956.708819
8.641111,36,35960.074446
8.897778,38,35966.056454
8.897778,45,35970.284987
8.127778,38,35973.7008
8.47,41,35977.159989
8.384444,38,35980.722677
8.641111,40,35984.41421
8.384444,37,35987.559369
8.897778,37,35990.555782
8.213333,34,35993.873398
8.555556,40,35997.677339
8.213333,34,36002.780686
8.641111,39,36006.3487
8.384444,34,36009.367935
8.812222,39,36012.940357
8.812222,38,36016.399879
8.726667,41,36020.058834
8.384444,38,36023.454589
8.641111,34,36026.830839
8.47,41,36030.729957
8.298889,32,36035.596539
8.555556,37,36039.068317
8.384444,36,36042.29623
8.897778,47,36046.395736
8.641111,39,36049.834487
8.726667,34,36052.885211
8.726667,32,36056.002629
8.384444,37,36059.133628
8.127778,34,36062.160176
8.641111,41,36066.124372
8.042222,33,36071.262494
8.555556,35,36074.350774
8.641111,38,36078.116396
7.7,32,36080.814758
7.956667,35,36083.885902
8.298889,38,36087.509007
8.384444,37,36090.91085
8.298889,38,36094.567656
8.555556,32,36097.413969
8.298889,39,36100.896983
8.641111,38,36106.531732
8.641111,37,36109.717847
8.897778,40,36113.536738
8.384444,37,36116.628357
8.555556,41,36120.33152
8.641111,44,36124.564017
8.726667,34,36127.583466
7.7,41,36131.092455
8.555556,37,36134.600805
8.812222,38,36140.389267
8.555556,36,36143.693566
8.47,34,36146.594061
7.785556,32,36149.570652
8.897778,43,36153.294819
8.555556,41,36157.104591
8.812222,34,36159.950988
8.726667,37,36163.270831
8.47,37,36166.775711
8.47,35,36169.940535
8.298889,31,36175.248087
8.47,37,36178.503933
8.641111,36,36181.550194
8.298889,38,36185.233427
8.726667,38,36188.684326
8.812222,40,36192.237462
8.555556,35,36195.25635
8.641111,37,36198.881929
8.641111,41,36202.653555
8.641111,35,36208.26841
8.298889,41,36211.745825
8.726667,37,36214.901881
8.47,35,36218.288642
8.127778,43,36222.165535
8.47,36,36225.271502
8.47,40,36228.778127
8.641111,39,36232.207502
8.213333,39,36235.880374
8.812222,40,36241.942285
8.47,39,36245.39086
8.812222,47,36249.719124
8.47,32,36252.480669
8.726667,38,36256.02969
8.641111,35,36259.215682
8.641111,41,36263.093581
8.641111,36,36266.247766
8.812222,46,36270.517494
8.47,42,36276.60674
8.555556,39,36280.15665
8.555556,38,36283.490932
8.384444,43,36287.397985
8.47,39,36290.975741
8.897778,43,36295.106766
8.812222,40,36298.76349
8.726667,43,36302.67153
8.897778,41,36306.183976
8.127778,37,36312.004466
8.555556,31,36314.886812
8.726667,40,36318.393253
8.384444,39,36322.010165
8.641111,37,36325.524144
8.726667,39,36329.191371
8.555556,37,36332.435209
8.726667,37,36335.820374
8.47,36,36338.970887
8.47,38,36342.670016
8.555556,38,36348.31823
8.47,38,36351.941602
8.641111,35,36355.172911
