# {"t_start": 1753519640.8146555, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,38,36754.987517
8.298889,30,36757.776332
8.812222,41,36763.899889
8.726667,36,36767.745571
8.555556,33,36770.941506
8.384444,40,36774.467625
8.897778,37,36777.428709
8.897778,41,36781.108742
8.47,36,36784.465206
8.726667,38,36787.810892
7.956667,39,36791.169532
8.47,36,36796.85748
8.47,38,36800.462946
8.641111,38,36804.217652
8.384444,36,36807.315337
8.47,39,36810.436521
8.213333,40,36814.147066
8.812222,35,36817.442179
8.47,30,36819.960505
7.785556,37,36823.39523
8.641111,37,36826.892666
8.726667,40,36833.41054
8.897778,43,36837.550756
8.213333,42,36840.972947
8.384444,34,36844.07002
7.956667,36,36847.565673
8.47,38,36850.906147
8.726667,35,36853.78078
8.897778,36,36857.00266
8.47,35,36860.345107
8.384444,33,36865.883087
8.298889,31,36868.839535
8.641111,40,36872.625662
8.641111,40,36876.188668
8.555556,36,36879.478126
8.47,36,36882.934084
8.384444,35,36885.875396
8.641111,36,36888.951136
8.042222,36,36892.361189
8.812222,37,36895.857414
8.127778,35,36901.213676
8.47,39,36904.786084
8.726667,39,36908.613976
8.812222,39,36912.039756
8.47,43,36915.766062
8.641111,39,36919.494672
7.272222,36,36922.871982
8.812222,37,36926.818616
8.47,45,36931.191547
8.641111,37,36936.834145
8.726667,35,36940.269035
8.298889,36,36943.651318
8.298889,32,36946.569297
8.213333,40,36950.071869
8.897778,37,36953.387995
8.726667,35,36956.293628
8.555556,34,36959.405233
8.298889,36,36962.86378
8.897778,38,36966.455402
8.641111,39,36972.826926
8.897778,40,36976.450829
8.47,33,36979.516986
8.726667,38,36982.614004
8.555556,39,36986.177596
8.555556,45,36990.280726
8.897778,39,36993.558695
8.555556,42,36997.530348
8.726667,36,37000.924124
8.726667,38,37007.257829
8.812222,38,37010.790133
8.641111,36,37013.92193
8.897778,40,37017.419055
8.555556,36,37020.69987
8.641111,34,37023.5117
8.812222,40,37027.157255
8.127778,40,37030.635755
8.641111,41,37034.669457
8.384444,35,37040.415724
8.384444,39,37044.306383
8.641111,35,37047.186532
8.384444,38,37050.690365
8.555556,34,37053.80081
8.726667,39,37057.337989
8.384444,47,37061.321984
8.298889,30,37064.121193
8.47,32,37066.839469
6.16,26,37069.512102
8.127778,35,37075.394268
8.47,44,37079.241246
8.726667,38,37082.872168
8.384444,37,37085.982205
8.47,37,37089.456033
8.298889,38,37092.648973
8.726667,45,37096.67281
8.726667,35,37099.573545
8.641111,37,37103.045319
8.641111,42,37109.548949
8.641111,39,37113.351905
8.555556,36,37116.785704
8.384444,37,37120.051634
8.812222,43,37123.68314
8.897778,37,37126.926414
8.641111,38,37130.283496
8.213333,39,37133.852392
8.897778,37,37137.38804
8.726667,35,37140.381274
8.641111,37,37146.595272
8.213333,38,37150.076832
8.384444,33,37153.312623
8.555556,36,37156.267067
8.298889,33,37159.412377
8.726667,38,37163.138164
8.384444,38,37166.86033
8.47,35,37170.339515
8.298889,41,37173.995013
8.213333,38,37179.083794
8.298889,38,37182.643385
8.812222,42,37186.506946
8.47,41,37189.854067
8.812222,39,37193.643071
8.641111,43,37197.289339
8.555556,38,37200.605838
8.812222,39,37203.95865
8.47,38,37207.504244
8.042222,37,37213.622397
8.812222,34,37216.922413
8.042222,33,37219.757398
8.726667,36,37222.813916
8.726667,38,37226.35963
8.384444,37,37229.819477
8.127778,39,37233.355153
8.47,38,37236.789898
8.384444,35,37239.963187
8.384444,37,37243.325798
8.812222,39,37249.830611
7.614444,26,37252.407053
8.384444,34,37255.489935
8.384444,36,37258.436097
8.384444,33,37261.496544
8.47,35,37264.797575
8.384444,36,37268.264674
8.298889,36,37271.333446
8.213333,43,37275.389234
8.47,34,37278.527538
8.298889,40,37284.853966
8.641111,38,37288.255145
8.812222,37,37291.375905
8.298889,43,37295.509904
8.127778,37,37298.987549
8.213333,35,37302.104144
8.812222,42,37305.690953
8.641111,39,37309.242025
8.726667,41,37313.066255
8.47,39,37319.236855
8.641111,39,37322.581017
8.384444,39,37326.240438
8.555556,33,37329.228933
8.555556,39,37332.641038
8.555556,36,37335.836796
8.726667,36,37339.134558
8.555556,44,37343.165769
8.897778,35,37346.23852
8.641111,38,37352.423512
8.641111,38,37356.121079
8.812222,37,37359.642972
7.956667,35,37362.845716
8.042222,34,37365.663162
8.897778,37,37369.173772
8.641111,37,37372.591922
8.213333,43,37376.746841
8.47,37,37380.1048
8.726667,44,37383.843419
8.555556,39,37390.166528
8.298889,42,37394.015521
8.298889,38,37397.345886
8.641111,36,37400.654746
8.47,43,37404.493998
8.384444,40,37408.28512
8.298889,38,37411.69043
8.812222,34,37414.873575
8.384444,39,37418.568217
8.384444,35,37424.301544
8.47,35,37427.421278
8.641111,33,37429.989245
8.897778,45,37434.274951
8.555556,37,37437.899128
8.812222,37,37441.225418
8.812222,40,37444.659945
8.641111,36,37448.168705
7.614444,32,37451.0264
8.127778,36,37457.01803
8.213333,38,37460.570498
8.897778,37,37463.991874
8.897778,39,37467.556238
8.897778,46,37471.715611
8.47,38,37475.29035
8.812222,42,37478.817682
8.812222,40,37482.609459
8.298889,33,37485.752779
8.641111,42,37492.329356
8.897778,42,37495.659423
8.384444,35,37498.954308
8.298889,36,37502.603992
8.384444,34,37505.398907
8.726667,37,37508.7941
8.298889,38,37512.476649
8.726667,34,37515.522098
8.298889,38,37519.026026
8.555556,37,37522.393973
8.641111,38,37528.301939
8.127778,34,37531.496241
8.213333,37,37534.618193
8.641111,36,37537.976632
8.213333,34,37540.957087
8.298889,35,37543.97845
8.897778,35,37547.25962
8.641111,34,37550.557369
8.47,38,37553.908972
8.641111,38,37557.280664
8.298889,34,37563.235204
8.47,35,37566.577
8.213333,35,37569.788547
8.213333,33,37572.575969
8.726667,40,37576.167496
8.213333,38,37579.713284
8.384444,43,37583.467748
8.726667,39,37586.919961
8.47,42,37590.715714
8.47,39,37596.986421
8.555556,36,37600.149234
8.384444,41,37603.799809
8.127778,34,37606.96216
8.897778,32,37609.690294
8.897778,37,37613.16924
8.641111,38,37616.323048
8.47,37,37619.73376
8.555556,38,37623.266163
7.956667,36,37626.431589
8.641111,40,37632.853137
8.641111,34,37635.695575
8.897778,41,37639.413005
8.384444,40,37643.086494
8.726667,36,37646.367013
8.47,36,37649.655373
8.897778,41,37653.412927
8.555556,43,37657.210587
8.298889,35,37660.538022
8.812222,35,37666.169685
8.384444,38,37669.660408
8.726667,40,37673.037041
8.812222,38,37676.437395
7.443333,37,37679.831677
8.641111,36,37683.125598
8.641111,38,37686.510812
8.555556,33,37689.587369
8.555556,32,37692.574167
8.812222,39,37695.979119
8.812222,34,37701.774683
8.298889,40,37705.314698
8.47,38,37708.695601
8.726667,39,37712.161776
8.641111,36,37715.547609
8.384444,31,37718.429832
8.641111,35,37721.655082
8.298889,38,37724.99682
8.47,38,37728.393148
8.897778,39,37731.908623
8.555556,41,37738.370203
8.812222,39,37741.82921
8.384444,38,37745.27478
8.641111,34,37748.326072
8.47,41,37752.023236
8.042222,43,37755.898031
8.897778,44,37759.828697
8.726667,40,37763.24745
8.897778,40,37766.721145
8.726667,36,37772.872194
8.812222,40,37776.352228
8.47,37,37779.421462
8.726667,38,37782.986159
8.47,37,37786.140922
8.812222,36,37789.185538
8.47,42,37793.087447
8.812222,37,37796.68701
8.726667,34,37799.708103
8.641111,39,37806.001548
8.812222,38,37809.303979
8.555556,36,37812.651449
8.384444,41,37816.617227
8.641111,41,37819.950765
8.042222,39,37823.498199
8.384444,40,37827.335989
8.47,32,37830.365474
8.726667,35,37833.324784
8.47,34,37836.442776
8.127778,37,37842.66687
8.641111,40,37846.328732
8.812222,38,37849.491767
8.213333,35,37852.412817
8.47,37,37855.857543
8.47,38,37859.055337
8.641111,33,37861.989489
8.47,33,37865.085892
8.47,39,37868.898234
8.213333,38,37872.414109
8.555556,35,37878.272742
8.384444,45,37882.404906
8.641111,37,37885.810408
8.641111,39,37889.304446
8.812222,40,37893.123046
8.897778,37,37896.221551
8.555556,38,37899.754598
8.555556,36,37903.103107
8.47,35,37906.005795
8.384444,38,37912.112894
8.384444,41,37915.856921
8.641111,40,37919.64196
8.897778,43,37923.674813
8.127778,36,37926.59285
8.555556,40,37930.352314
8.47,38,37933.641946
8.812222,35,37937.030121
8.812222,45,37941.218409
8.47,35,37946.677264
7.956667,35,37949.983172
8.47,36,37953.360427
8.897778,39,37956.87698
8.555556,37,37960.125391
7.871111,38,37963.683151
8.127778,37,37967.18121
8.812222,44,37971.07226
8.812222,39,37974.52356
8.641111,38,37980.674868
8.47,37,37983.960393
8.555556,36,37987.414885
8.298889,40,37990.899682
8.812222,35,37994.158141
8.47,39,37997.80949
8.555556,37,38001.134194
8.555556,36,38004.413858
8.213333,34,38007.35612
8.384444,37,38010.871412
8.812222,41,38017.087675
8.726667,35,38020.057092
8.47,34,38023.185157
8.726667,39,38026.918795
8.726667,37,38030.342193
8.897778,40,38034.20241
8.726667,35,38037.429303
8.384444,33,38040.331318
8.726667,43,38044.271483
8.384444,46,38051.249512
7.956667,37,38054.41368
8.812222,35,38057.734905
8.555556,36,38060.984579
8.726667,37,38064.442377
8.726667,35,38067.766571
8.555556,38,38070.992904
8.47,38,38074.70523
8.812222,34,38077.856425
8.726667,41,38081.872688
8.641111,36,38087.636834
8.47,36,38090.588946
7.357778,36,38093.828764
8.47,42,38097.965694
8.726667,35,38101.043696
8.298889,34,38103.947881
8.298889,37,38107.524774
8.641111,37,38110.94916
8.641111,41,38114.645859
8.555556,35,38120.223399
8.555556,39,38123.973527
8.298889,37,38127.505819
8.298889,33,38130.683905
8.213333,42,38134.3102
8.555556,40,38137.842894
8.812222,39,38141.246918
8.384444,42,38145.234948
8.555556,34,38148.395653
8.726667,37,38151.897884
8.726667,36,38158.016843
8.47,40,38161.516213
8.812222,43,38165.523875
8.812222,37,38168.829771
8.213333,39,38172.510589
8.641111,37,38175.809735
8.47,36,38179.022464
8.812222,36,38182.207962
8.641111,36,38185.636226
8.384444,33,38191.372907
8.47,37,38194.550354
8.555556,43,38198.605512
8.897778,39,38202.104593
8.641111,39,38205.471379
8.384444,31,38208.301667
8.726667,35,38211.302955
8.555556,43,38215.230725
8.555556,43,38219.080929
8.812222,38,38225.391508
8.47,39,38228.963831
8.298889,41,38232.915559
8.555556,41,38236.337921
8.298889,40,38240.186025
8.47,39,38243.679814
8.555556,33,38246.482175
8.47,35,38249.693108
8.726667,34,38252.78399
8.384444,37,38256.032391
8.555556,33,38261.57577
7.871111,30,38264.396263
8.127778,35,38267.561584
8.47,35,38270.768009
8.812222,42,38274.653444
8.213333,36,38277.941139
8.812222,33,38280.82975
8.641111,39,38284.116605
8.897778,38,38287.761346
8.384444,37,38291.333207
8.298889,29,38296.19894
8.641111,42,38300.612016
8.555556,43,38304.306493
8.47,36,38307.550426
8.042222,35,38310.818099
8.298889,34,38313.784281
8.726667,36,38317.198745
8.812222,37,38320.586212
8.47,41,38324.21274
8.47,37,38330.555501
7.785556,31,38333.705883
8.213333,40,38337.292022
8.298889,39,38340.721071
7.871111,36,38343.842842
8.897778,43,38347.8336
8.726667,35,38350.843932
8.384444,41,38354.4444
8.726667,39,38358.049338
8.298889,39,38364.4202
7.871111,38,38368.424549
7.956667,36,38371.687393
8.127778,35,38374.885616
8.897778,39,38378.136154
8.384444,40,38381.795798
8.641111,41,38385.315447
8.555556,35,38388.208065
8.555556,42,38392.274399
8.812222,37,38395.824062
8.897778,39,38401.956236
8.726667,34,38404.98221
8.555556,43,38408.942766
8.298889,35,38412.173975
8.384444,41,38415.937407
8.555556,34,38418.838489
8.726667,42,38422.589701
8.641111,34,38425.821026
8.641111,33,38428.702984
8.726667,40,38435.155902
8.47,34,38438.5869
8.897778,42,38442.183828
8.47,38,38445.836187
8.812222,36,38448.963894
8.641111,36,38452.073409
8.298889,40,38455.741138
8.298889,43,38459.86668
8.641111,33,38462.574494
8.47,37,38465.966019
8.726667,37,38472.2802
8.384444,36,38475.343452
8.47,40,38479.147959
8.812222,39,38482.650977
8.726667,39,38486.090978
8.555556,35,38489.330688
8.555556,35,38492.459787
8.641111,39,38495.567808
8.726667,44,38499.627845
8.897778,37,38506.05241
8.213333,36,38509.402463
8.641111,38,38512.878037
8.555556,39,38516.198467
8.726667,36,38519.497369
8.384444,36,38522.42579
8.47,39,38526.029496
8.812222,45,38530.039391
8.47,35,38533.093072
8.555556,37,38539.276841
8.213333,35,38542.717191
8.384444,41,38546.169956
8.812222,41,38549.984673
8.641111,38,38553.327887
8.726667,35,38556.291758
8.726667,39,38559.757807
8.47,35,38562.978677
8.812222,39,38566.546611
8.812222,41,38570.351238
8.897778,35,38576.212624
8.641111,44,38580.074325
8.812222,37,38583.636056
8.384444,38,38587.053568
8.47,37,38589.956618
8.726667,37,38593.2453
8.897778,38,38596.898735
8.384444,38,38600.366661
8.812222,39,38603.558587
8.555556,40,38610.066833
8.726667,40,38613.990594
8.812222,40,38617.546048
8.726667,39,38621.023699
8.47,38,38624.067063
8.47,32,38626.902786
8.47,39,38630.552473
8.555556,40,38634.219913
8.127778,37,38637.366984
8.042222,34,38640.690773
8.641111,36,38646.940928
8.812222,40,38650.690809
8.384444,36,38653.879248
8.726667,36,38656.993339
8.555556,52,38661.551332
8.726667,40,38665.349387
8.127778,32,38667.971177
8.47,38,38671.454578
8.812222,42,38675.394137
8.384444,44,38682.221846
8.812222,41,38685.878834
8.47,42,38689.070295
8.897778,38,38692.444659
8.47,42,38696.281555
8.641111,36,38699.329496
8.641111,40,38702.660218
8.641111,42,38706.706188
8.384444,40,38710.251861
8.641111,39,38716.522145
8.726667,38,38720.264505
8.555556,42,38724.05302
8.897778,38,38727.248174
8.812222,38,38730.783448
8.641111,39,38734.116421
8.384444,35,38737.308889
8.555556,41,38741.113502
8.298889,41,38744.500905
8.384444,36,38750.822834
8.555556,35,38754.194461
8.555556,41,38757.545891
7.871111,36,38760.68832
8.555556,43,38764.734731
8.384444,37,38767.707702
8.726667,36,38770.831933
8.812222,38,38774.348107
8.555556,39,38777.680432
8.47,36,38783.741876
7.956667,38,38787.329522
8.555556,39,38790.960426
8.726667,39,38794.388129
8.726667,40,38798.092602
8.812222,38,38801.510087
8.897778,41,38805.196178
8.555556,35,38808.565921
8.127778,39,38812.01569
8.812222,38,38817.557664
8.812222,39,38821.182613
8.726667,37,38824.620904
8.47,42,38828.25395
8.555556,37,38831.485823
8.47,39,38834.911112
8.298889,40,38838.448272
8.384444,41,38842.199544
8.213333,42,38846.384573
8.213333,37,38853.074608
8.47,31,38855.907559
8.47,46,38859.627388
8.726667,39,38863.182213
8.726667,35,38866.488077
8.213333,34,38869.475913
8.726667,40,38872.769658
8.213333,33,38875.727513
8.298889,34,38879.000539
8.897778,41,38882.629664
8.384444,35,38888.53272
8.726667,38,38891.582615
8.555556,37,38895.060084
8.726667,41,38898.790829
8.213333,37,38902.251866
8.127778,36,38905.138369
8.641111,36,38908.297504
8.897778,43,38912.269765
8.384444,40,38915.931657
8.812222,43,38922.455925
8.298889,40,38925.927101
8.213333,38,38929.67651
8.641111,39,38933.274389
8.555556,36,38936.659049
8.47,36,38939.755165
8.897778,39,38943.418501
8.726667,36,38946.53531
8.726667,36,38950.000198
8.47,39,38953.299472
8.641111,38,38959.516156
8.641111,36,38962.540153
7.871111,37,38966.190893
8.47,33,38969.065972
8.641111,35,38972.428649
8.555556,35,38975.617678
8.555556,32,38978.561834
8.555556,41,38982.350354
8.298889,41,38985.579042
8.555556,34,38988.712938
8.726667,35,38994.498652
8.47,33,38997.612342
8.812222,35,39000.806706
8.641111,36,39003.819824
8.47,40,39007.467124
8.384444,36,39010.693262
8.555556,38,39013.944521
8.384444,38,39017.458472
8.384444,44,39021.642152
8.384444,36,39027.578565
8.213333,44,39031.360897
8.555556,38,39034.872444
8.726667,37,39038.369999
8.897778,40,39041.823441
8.812222,36,39045.188422
8.812222,37,39048.07239
8.47,36,39051.339149
8.384444,38,39054.841309
8.555556,36,39058.18068
8.897778,37,39064.291242
8.812222,35,39067.363271
8.384444,32,39070.234467
8.641111,37,39073.706421
8.641111,39,39077.311895
8.641111,36,39080.376092
8.641111,38,39083.986621
8.47,35,39087.234738
8.726667,35,39090.10918
8.641111,36,39093.454294
8.555556,39,39099.527329
8.555556,35,39102.673406
8.726667,35,39105.796728
8.555556,36,39108.89533
8.298889,34,39111.907624
8.641111,44,39115.963522
8.641111,39,39119.295588
8.555556,42,39123.205155
8.812222,38,39126.235855
8.298889,37,39132.464502
8.555556,41,39136.387634
8.812222,37,39139.51237
8.47,38,39142.820885
8.726667,45,39146.792413
7.956667,39,39150.530193
8.726667,38,39153.979432
8.897778,35,39156.88868
8.897778,36,39160.019179
8.726667,37,39163.490525
8.726667,37,39169.338297
8.384444,41,39173.310902
8.641111,40,39176.564705
8.641111,41,39180.497034
8.298889,37,39183.872302
8.726667,40,39187.744247
8.726667,40,39191.141686
8.897778,38,39194.485853
8.641111,37,39197.937483
8.298889,37,39203.859275
8.298889,36,39207.019958
8.726667,37,39210.397783
8.897778,41,39214.263322
8.47,34,39217.246952
8.555556,40,39220.822223
8.641111,36,39223.712633
8.384444,37,39227.269058
8.726667,41,39231.198214
8.555556,39,39237.256163
8.641111,38,39240.145751
8.812222,40,39244.068976
8.812222,39,39247.65652
8.641111,39,39251.086839
8.897778,38,39254.696254
8.812222,41,39258.567236
8.641111,38,39262.162532
8.213333,37,39265.442742
8.555556,40,39271.821419
8.47,38,39275.040018
8.641111,43,39279.112565
8.555556,35,39282.253859
8.641111,39,39285.844462
8.641111,36,39289.066398
8.127778,30,39291.75218
8.897778,41,39295.489681
8.641111,40,39299.176446
8.47,38,39302.48468
8.641111,35,39308.50657
8.812222,36,39311.667272
