# {"t_start": 1753519640.7971597, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,37,30514.831586
8.298889,36,30518.307641
8.47,40,30523.406325
8.726667,35,30526.515468
8.555556,38,30530.326644
8.641111,41,30534.070521
8.726667,39,30537.456916
8.726667,42,30541.375112
8.47,41,30545.155046
8.127778,39,30548.647577
8.726667,37,30551.916878
8.726667,42,30557.918612
8.726667,37,30561.291028
8.127778,36,30564.470074
8.812222,41,30568.127493
8.641111,34,30570.974473
8.812222,38,30574.500957
8.641111,40,30578.16785
8.213333,35,30581.301975
8.812222,37,30584.778627
8.213333,42,30590.468468
8.641111,42,30594.291855
8.47,39,30597.858387
8.298889,39,30601.459152
8.726667,38,30605.092159
8.555556,40,30608.9124
8.127778,38,30612.288305
8.298889,38,30615.943579
8.812222,37,30619.1229
8.47,38,30624.383459
8.812222,37,30627.468474
8.641111,35,30630.584694
8.127778,35,30633.768793
8.213333,41,30637.49641
8.298889,32,30640.182223
8.555556,35,30643.483382
8.47,34,30646.512397
8.641111,38,30649.884853
8.641111,39,30653.429605
8.384444,39,30658.996703
8.897778,40,30662.527029
8.812222,43,30666.72943
8.384444,37,30669.812715
8.384444,35,30673.176897
8.812222,40,30676.574163
8.555556,43,30680.493922
8.812222,35,30683.5659
8.384444,36,30687.121337
8.897778,44,30692.617673
8.726667,39,30696.277064
8.384444,37,30699.463161
8.47,36,30702.56965
8.127778,46,30706.907482
8.726667,42,30710.715556
7.7,37,30713.895221
8.298889,35,30717.042822
8.47,35,30720.46646
8.555556,43,30726.030115
8.641111,37,30729.404798
8.384444,37,30732.849164
8.726667,37,30736.400301
8.213333,36,30739.252139
8.812222,38,30742.582173
8.555556,33,30745.746353
8.726667,40,30749.562403
8.641111,33,30752.412528
8.127778,37,30755.46358
8.213333,38,30760.749176
8.812222,36,30764.28199
8.47,35,30767.260331
8.812222,41,30770.941348
8.47,35,30774.127431
8.384444,37,30777.36565
8.641111,39,30780.968584
8.298889,35,30784.160758
8.641111,40,30787.483937
8.726667,38,30792.894003
8.641111,33,30795.978156
8.298889,36,30799.421252
8.47,30,30801.963608
8.47,38,30805.251518
8.641111,32,30807.931161
8.812222,37,30811.536187
8.042222,39,30815.114011
8.641111,32,30817.946127
8.47,37,30821.351384
8.47,39,30826.701952
8.127778,38,30830.226215
8.47,40,30833.755742
8.897778,40,30837.186591
8.812222,40,30841.209701
8.47,35,30844.285709
8.555556,42,30848.149273
8.812222,40,30851.579556
8.213333,39,30854.847435
8.555556,34,30860.327403
8.897778,37,30863.697314
8.812222,38,30866.88536
8.812222,39,30870.865433
8.47,40,30874.357121
8.555556,33,30877.223328
8.641111,41,30880.94107
8.298889,36,30883.954652
8.555556,39,30887.254685
8.384444,34,30890.254037
8.298889,37,30895.194484
8.384444,39,30898.940696
8.47,36,30902.057451
8.641111,38,30905.42994
8.726667,37,30908.705858
8.555556,41,30912.280232
8.726667,40,30915.728692
8.213333,37,30919.594436
8.47,38,30923.088088
8.641111,38,30926.242082
8.127778,32,30931.153798
8.726667,40,30934.821889
8.213333,38,30938.355472
8.555556,39,30941.882251
7.614444,34,30944.70304
8.298889,35,30947.896141
8.298889,39,30951.485525
8.897778,41,30955.224969
8.384444,43,30958.925947
8.298889,34,30964.315222
8.555556,41,30967.878495
8.298889,37,30971.18483
8.641111,35,30974.299034
8.555556,41,30978.025139
7.956667,35,30981.412447
8.298889,35,30984.473809
8.384444,35,30987.413225
8.641111,37,30990.707465
8.47,39,30994.468415
8.897778,41,31000.343623
8.726667,42,31004.428169
8.555556,40,31007.598804
8.555556,39,31011.08236
8.47,40,31014.797719
8.641111,40,31017.912827
8.555556,41,31021.378691
8.897778,39,31024.882942
8.384444,40,31028.491883
8.384444,38,31034.365977
8.384444,34,31037.381973
8.384444,35,31040.816531
8.213333,35,31043.838211
8.555556,36,31046.787122
8.298889,31,31049.454979
8.555556,37,31052.463604
8.298889,40,31056.023441
8.726667,36,31059.647518
8.812222,40,31063.107243
8.298889,37,31068.458431
8.812222,34,31071.228015
8.298889,37,31074.971334
8.555556,34,31077.859302
8.47,36,31080.994907
8.47,39,31084.169349
8.213333,40,31088.019035
8.641111,39,31091.55411
8.897778,41,31095.346811
8.555556,35,31100.868627
8.47,33,31103.935139
8.384444,37,31107.435182
8.042222,34,31110.827441
8.298889,36,31113.625127
8.555556,33,31116.301977
8.897778,41,31120.028877
8.641111,37,31123.121056
8.47,36,31126.273851
8.812222,39,31129.980987
8.641111,38,31135.579844
8.298889,33,31138.797511
8.555556,38,31142.302937
8.213333,40,31145.765045
8.384444,36,31148.897838
8.726667,35,31152.024794
8.384444,38,31155.157439
8.641111,33,31158.096491
8.555556,34,31161.183756
8.897778,42,31165.010755
8.897778,40,31171.326276
8.47,36,31174.834875
8.47,37,31178.275083
8.384444,40,31181.414773
8.641111,41,31185.003727
8.897778,42,31189.016976
8.384444,38,31192.190785
8.812222,40,31195.947852
8.384444,40,31199.587795
8.897778,38,31205.614782
8.384444,40,31209.13366
8.298889,37,31212.572822
8.47,37,31215.72906
8.641111,37,31218.73211
8.555556,45,31222.877214
8.213333,36,31225.706727
8.641111,39,31229.164794
8.726667,41,31232.839174
8.555556,44,31239.468284
8.384444,33,31242.516958
8.641111,34,31245.51226
8.384444,44,31249.491833
8.812222,39,31252.868361
8.812222,36,31255.805984
8.213333,40,31259.294566
8.555556,37,31262.818239
8.213333,38,31266.316947
8.641111,36,31269.502786
8.384444,35,31274.68807
8.384444,37,31278.210743
8.812222,42,31282.204851
8.47,38,31285.502345
8.384444,34,31288.747548
8.47,40,31292.559814
7.956667,38,31295.556914
8.298889,40,31299.287466
8.726667,38,31302.725575
8.384444,36,31308.248293
8.47,38,31311.781101
8.47,37,31315.434661
8.555556,35,31318.227633
8.812222,41,31321.686186
8.812222,41,31325.162965
8.897778,36,31328.477577
8.213333,39,31331.88177
8.641111,37,31335.064437
8.213333,39,31338.735455
8.47,35,31344.378664
8.897778,40,31348.486013
8.726667,42,31352.050958
8.213333,37,31355.297052
8.555556,38,31358.623659
8.298889,37,31362.280074
8.042222,35,31365.527838
8.897778,38,31368.763658
8.812222,38,31372.368864
8.213333,33,31377.105385
8.555556,39,31380.731152
8.555556,43,31384.724424
8.641111,45,31388.615862
8.726667,37,31391.962357
8.298889,38,31395.274905
8.042222,35,31398.326632
8.726667,37,31401.640526
8.555556,36,31404.905659
8.555556,39,31408.401807
8.47,36,31414.044095
8.641111,40,31417.606671
8.897778,36,31420.773571
8.555556,36,31424.013527
8.47,42,31427.918082
8.298889,36,31430.956319
8.042222,41,31434.694943
8.812222,39,31438.036477
8.812222,38,31441.880585
8.384444,33,31447.094342
8.555556,37,31450.283096
8.812222,35,31453.400289
8.213333,34,31456.67057
8.726667,42,31460.018877
8.47,36,31463.203069
8.812222,38,31466.985637
8.47,39,31470.556758
8.641111,41,31474.15414
8.384444,41,31480.030354
8.298889,34,31483.110652
8.384444,39,31486.749152
8.384444,39,31490.382843
8.384444,34,31493.050787
8.555556,35,31495.939854
8.384444,38,31499.565432
8.641111,37,31502.841958
8.726667,32,31505.708258
8.897778,40,31509.480643
8.298889,40,31515.3162
8.298889,39,31519.035577
8.47,36,31522.372743
8.726667,41,31525.722876
8.47,35,31528.929951
8.384444,37,31532.058738
8.726667,37,31535.2652
8.47,37,31538.839518
8.555556,37,31542.252676
8.47,35,31545.612497
8.47,40,31551.543738
8.812222,44,31555.625934
8.384444,36,31558.817956
8.47,37,31561.927507
8.726667,37,31565.241503
7.785556,40,31568.81928
8.555556,41,31572.62636
8.298889,38,31576.280844
8.897778,39,31580.053094
8.47,39,31586.337488
8.47,36,31589.355348
8.897778,40,31592.892796
8.812222,38,31596.638207
8.213333,33,31599.517243
8.641111,37,31602.92389
8.555556,42,31606.616481
8.213333,37,31610.21732
8.641111,39,31614.081904
8.127778,39,31618.930007
8.127778,32,31621.921284
8.213333,33,31624.944796
8.726667,35,31628.077837
8.812222,33,31631.096195
8.555556,41,31634.413412
8.298889,37,31637.52909
8.555556,40,31640.746523
8.812222,38,31644.16489
7.956667,35,31647.502635
8.897778,37,31653.295936
8.042222,38,31656.751234
8.47,37,31660.387028
8.726667,37,31663.677582
8.384444,38,31666.964713
8.298889,39,31670.664358
8.47,36,31673.946333
8.555556,39,31677.251573
8.47,42,31681.124727
8.127778,34,31685.997402
7.528889,26,31688.257908
8.812222,38,31692.108381
8.47,36,31695.201784
8.127778,40,31698.687462
8.127778,35,31701.533396
8.127778,37,31705.074252
8.47,36,31708.276243
8.298889,35,31711.684888
8.641111,38,31715.039161
8.726667,33,31719.917848
7.528889,39,31723.555892
8.726667,40,31727.448929
8.47,40,31731.008159
8.812222,45,31735.041628
8.726667,40,31738.488982
8.298889,35,31741.748975
8.555556,37,31745.104785
8.298889,36,31748.23086
8.897778,38,31753.866642
8.555556,44,31757.71774
7.871111,37,31761.14686
8.298889,34,31764.034263
8.384444,38,31767.831495
5.988889,26,31770.223428
8.555556,35,31773.140262
7.956667,34,31776.184961
8.298889,33,31779.444592
8.127778,35,31782.521043
8.384444,36,31785.83592
8.127778,35,31789.125731
7.614444,29,31791.712996
8.127778,37,31795.101886
8.812222,39,31798.652711
8.641111,44,31803.263514
8.897778,38,31806.726647
8.641111,36,31809.914935
8.213333,36,31813.382161
8.726667,36,31816.976378
8.897778,37,31821.173774
8.47,34,31826.773801
8.555556,36,31830.829221
8.47,33,31833.91974
8.384444,39,31837.145341
8.47,39,31840.572632
8.726667,40,31844.153214
8.47,32,31846.785681
8.384444,39,31850.448188
8.384444,37,31853.576791
8.726667,45,31858.849665
8.127778,34,31862.078768
8.897778,34,31865.487354
8.641111,35,31868.839942
8.641111,41,31872.142783
8.641111,38,31875.513674
8.555556,36,31878.576075
8.384444,35,31881.86951
8.812222,44,31885.739145
8.555556,39,31889.440149
8.812222,35,31894.82395
8.042222,34,31897.972421
8.47,42,31901.906168
8.47,35,31904.985887
8.384444,40,31908.551924
8.897778,39,31911.95841
8.555556,41,31915.670815
8.555556,39,31918.829294
8.726667,37,31922.456105
8.555556,38,31927.886159
8.897778,35,31931.280134
7.871111,35,31934.448584
8.47,36,31937.383425
8.47,39,31940.769753
8.812222,41,31944.808103
8.042222,37,31948.116264
8.555556,37,31951.391308
8.641111,39,31955.177834
8.641111,36,31960.131213
8.641111,36,31963.620625
8.555556,41,31967.303859
8.641111,42,31970.761125
8.641111,34,31973.911242
8.897778,35,31977.184706
8.298889,36,31980.326127
8.384444,32,31983.181937
8.213333,37,31986.723179
8.897778,42,31990.509589
8.47,39,31995.919218
8.47,36,31999.004908
8.042222,34,32002.471624
8.726667,36,32005.667473
8.897778,40,32008.889765
8.384444,42,32012.723653
8.213333,39,32016.140994
8.47,38,32019.825278
8.555556,39,32023.112589
7.871111,36,32028.320035
8.555556,40,32031.92278
8.127778,36,32035.42955
8.47,40,32039.102161
8.384444,36,32042.025559
8.726667,39,32045.49508
8.555556,35,32048.809777
8.726667,39,32052.658545
8.555556,34,32055.569386
8.897778,39,32059.417034
8.47,32,32063.867841
7.871111,36,32067.422794
8.47,37,32070.731309
8.812222,41,32074.655882
8.555556,43,32078.445852
8.897778,35,32081.567527
8.726667,43,32085.716472
8.127778,33,32088.559446
8.897778,39,32092.15538
8.47,33,32096.977822
8.127778,34,32100.028425
8.897778,37,32103.919712
8.127778,39,32107.523733
8.726667,41,32110.685314
8.641111,39,32114.401747
8.641111,39,32117.833072
7.7,36,32121.203445
7.871111,36,32124.372651
8.726667,40,32129.967891
8.555556,34,32133.230005
7.871111,35,32136.446872
8.555556,43,32140.179543
8.726667,38,32143.724708
8.726667,39,32146.982955
8.897778,36,32150.067847
8.47,37,32153.655083
8.127778,38,32157.045087
8.726667,38,32160.759794
7.357778,28,32165.1632
8.641111,38,32168.672761
8.555556,36,32171.791041
8.384444,37,32175.343035
8.298889,37,32178.775788
8.897778,41,32182.191108
8.555556,35,32185.38937
8.641111,36,32188.71086
7.871111,35,32191.648693
8.47,36,32195.22883
8.384444,36,32200.501483
8.726667,35,32203.730926
8.555556,40,32207.080709
7.956667,35,32210.186961
8.555556,33,32213.331242
8.298889,38,32216.721832
8.726667,40,32219.838416
8.384444,39,32223.284245
8.298889,38,32227.038724
8.897778,36,32232.103117
8.47,47,32236.603408
8.555556,38,32240.022456
8.47,41,32243.686532
8.384444,39,32247.035876
8.641111,36,32250.046624
8.726667,40,32253.626909
8.812222,40,32256.984012
8.641111,36,32260.622758
8.555556,35,32265.610574
8.298889,45,32270.008315
8.726667,41,32273.655804
8.47,35,32276.683567
7.956667,31,32279.691367
8.555556,36,32282.60231
8.641111,43,32286.392077
8.384444,37,32289.921505
8.641111,35,32293.303001
8.384444,39,32296.469909
8.897778,39,32302.095621
8.384444,39,32305.770836
8.127778,35,32308.978064
8.897778,37,32312.168601
8.812222,43,32315.705478
8.812222,37,32319.153943
8.47,35,32322.367566
8.897778,38,32326.014869
8.47,36,32329.070688
8.812222,38,32334.437047
8.384444,36,32338.014433
8.897778,41,32341.767208
8.384444,38,32344.989254
8.641111,37,32348.272764
8.726667,43,32351.828919
8.641111,39,32355.55714
8.47,37,32358.752553
8.726667,42,32362.473896
8.641111,39,32368.056058
8.555556,42,32372.131576
8.641111,39,32375.4666
8.812222,43,32379.316647
8.726667,37,32382.446609
8.726667,41,32386.005361
8.726667,37,32389.239687
8.384444,35,32392.449746
8.641111,37,32395.723172
8.47,36,32399.373098
8.555556,37,32404.777271
8.641111,42,32408.618513
8.555556,36,32411.435755
8.897778,39,32414.909734
8.555556,36,32418.246442
8.298889,34,32421.152488
8.47,37,32424.446645
8.726667,40,32428.036116
8.213333,36,32431.593784
8.555556,38,32437.073649
8.641111,31,32439.913509
8.555556,39,32443.511569
8.812222,37,32446.896178
8.555556,41,32450.809951
8.812222,38,32453.98203
8.213333,42,32457.994152
8.812222,37,32461.391519
8.555556,38,32465.02643
8.897778,35,32469.259654
8.812222,37,32472.435359
8.812222,37,32476.052948
8.555556,44,32480.205265
8.726667,41,32483.987061
8.384444,35,32486.786758
8.555556,39,32490.194307
8.641111,38,32493.921072
8.384444,36,32497.021874
8.812222,41,32500.704168
8.555556,38,32505.704138
8.641111,33,32508.99006
7.956667,33,32511.672592
8.897778,38,32515.338008
8.384444,37,32518.67499
8.641111,38,32521.957148
8.47,38,32525.33925
8.47,44,32529.329605
8.213333,36,32532.451466
8.555556,36,32537.181845
8.213333,37,32540.378027
8.47,35,32543.726566
8.384444,36,32547.055672
8.641111,34,32550.142805
8.555556,34,32553.212651
8.555556,41,32557.292705
8.384444,38,32560.626604
8.213333,37,32563.952945
7.871111,30,32566.758955
8.298889,32,32571.176984
8.213333,36,32574.435949
8.384444,37,32577.505841
8.812222,34,32580.930028
8.641111,35,32584.130445
8.384444,42,32587.886487
8.555556,40,32591.45126
8.812222,36,32594.715523
8.641111,37,32598.131299
8.555556,39,32603.2759
8.47,40,32606.801871
8.812222,40,32610.398438
8.298889,36,32613.957697
8.641111,34,32617.091456
8.897778,40,32620.987242
7.956667,36,32623.992325
8.726667,37,32627.50727
8.47,39,32631.16191
8.726667,43,32635.3692
8.384444,39,32640.128024
8.127778,37,32643.8657
8.298889,36,32647.315839
8.555556,40,32650.645138
8.812222,36,32653.690809
8.897778,40,32657.496788
8.897778,39,32661.476853
8.555556,38,32664.973084
8.555556,39,32668.301039
7.956667,34,32672.684882
8.384444,36,32676.361508
8.384444,34,32679.578042
8.726667,37,32683.318651
8.555556,34,32686.263328
8.555556,40,32689.812278
8.213333,35,32693.188222
8.641111,39,32697.103995
8.213333,32,32700.02384
8.555556,38,32704.708312
8.555556,35,32708.103945
8.812222,35,32711.217332
8.726667,40,32715.093613
8.555556,37,32718.276409
8.47,35,32721.427127
8.641111,36,32724.870534
8.298889,34,32728.036669
8.641111,36,32731.394512
8.555556,34,32734.553386
7.614444,31,32738.712203
8.47,40,32742.468973
8.555556,34,32745.524365
8.555556,40,32749.085469
8.47,37,32752.361333
8.47,34,32755.582386
8.641111,40,32759.189801
8.47,40,32762.871519
8.47,39,32766.445499
7.7,30,32769.172794
7.871111,35,32774.064415
8.47,33,32777.023687
8.555556,39,32780.51984
8.47,36,32783.991403
8.555556,38,32787.44904
8.897778,34,32790.774768
8.555556,38,32794.061234
8.726667,39,32797.590129
8.641111,38,32801.188933
8.555556,38,32806.181787
8.213333,35,32809.757801
8.298889,35,32812.790609
8.726667,38,32816.433422
8.298889,35,32819.765206
8.897778,35,32823.079567
8.812222,35,32826.549833
8.555556,34,32829.28455
8.726667,37,32832.636224
8.726667,38,32836.457062
8.298889,32,32840.383149
8.042222,32,32843.203479
8.641111,41,32846.811243
8.555556,36,32850.40118
8.726667,39,32853.959265
8.641111,38,32857.489345
7.785556,39,32861.036185
8.897778,38,32864.399825
8.384444,35,32867.796898
8.726667,39,32872.764367
8.298889,38,32875.962027
8.47,36,32879.50634
8.555556,37,32883.190309
8.726667,37,32886.306511
8.127778,35,32889.469155
8.641111,34,32892.828974
7.956667,33,32895.736973
8.555556,35,32898.770939
8.555556,37,32902.400613
8.213333,34,32907.083604
8.47,40,32910.402904
8.897778,36,32913.71611
8.298889,31,32916.970241
8.47,38,32920.591911
8.641111,41,32923.807089
8.726667,39,32927.336191
8.298889,35,32930.76612
8.384444,43,32934.704532
8.555556,38,32938.166889
8.812222,39,32943.875821
8.812222,36,32947.106104
8.127778,37,32950.40905
8.47,42,32954.300364
8.641111,38,32957.974411
8.812222,38,32961.725695
8.298889,39,32965.505587
8.897778,39,32968.670995
8.726667,37,32972.179632
8.127778,32,32976.926301
8.726667,34,32980.081777
8.897778,41,32983.781442
8.213333,34,32986.52631
8.726667,37,32990.026644
8.641111,38,32993.275886
8.384444,32,32996.372499
8.641111,38,32999.431458
