# {"t_start": 1753519640.8644903, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,37,16758.761555
8.384444,37,16762.236044
8.298889,34,16765.658934
8.298889,35,16769.02143
8.641111,36,16774.233938
8.298889,34,16777.535973
8.641111,39,16781.527015
8.47,36,16784.996029
8.555556,36,16788.321571
8.641111,38,16792.145367
8.127778,35,16795.689945
8.384444,35,16798.984869
8.127778,36,16802.213136
8.47,40,16806.083704
7.871111,36,16811.454366
7.871111,37,16815.071603
8.897778,41,16818.940847
8.641111,39,16822.740866
8.127778,36,16826.30102
8.641111,41,16830.293247
8.042222,40,16833.888782
8.47,35,16837.361259
8.641111,40,16843.314924
8.384444,37,16847.131863
8.641111,36,16850.486116
8.298889,39,16854.35627
8.726667,43,16858.746053
8.213333,36,16862.323007
8.555556,38,16865.829176
8.298889,35,16869.223795
8.555556,37,16872.939112
8.042222,42,16879.036885
8.384444,36,16882.259234
8.726667,40,16886.176607
8.384444,39,16889.9847
8.298889,41,16893.973322
8.298889,40,16897.715674
8.726667,36,16901.238948
8.384444,36,16904.773166
8.47,36,16910.137276
8.384444,35,16913.280221
8.127778,36,16916.923037
8.555556,36,16920.45585
8.042222,32,16923.438128
8.726667,34,16926.716167
8.555556,39,16930.422063
8.298889,41,16934.552796
8.726667,39,16938.550103
8.213333,43,16944.344181
8.298889,36,16948.107109
8.641111,32,16951.392033
7.956667,31,16954.337878
8.555556,41,16958.184358
8.641111,42,16962.078939
8.555556,39,16965.528067
8.384444,38,16969.257067
8.47,37,16972.872895
8.384444,42,16978.61596
8.726667,41,16982.673395
8.47,38,16986.270356
8.298889,34,16989.655189
8.555556,33,16992.743883
8.298889,38,16996.471401
8.726667,40,17000.112376
8.555556,32,17003.043344
8.555556,37,17006.757319
8.641111,42,17012.734207
7.956667,37,17016.396791
8.555556,36,17019.88922
8.641111,39,17023.632572
8.641111,36,17027.228698
8.641111,41,17031.096673
8.384444,33,17034.016374
8.726667,39,17037.784266
8.726667,36,17041.445378
8.298889,35,17046.605734
8.384444,39,17050.343573
8.127778,35,17054.082761
8.127778,31,17057.179817
7.956667,36,17060.950705
8.641111,36,17064.282881
7.956667,39,17067.942772
8.555556,36,17071.418672
7.785556,36,17074.960513
8.726667,39,17080.489225
8.555556,38,17084.238146
8.213333,37,17088.15325
8.47,36,17091.509183
8.384444,35,17094.795862
8.641111,40,17098.427997
8.726667,44,17102.650432
8.641111,39,17106.631962
8.298889,35,17109.967247
8.726667,35,17115.341645
8.641111,33,17118.835626
8.47,36,17122.651703
8.47,34,17125.843458
8.812222,39,17129.387001
8.384444,40,17133.306888
8.812222,39,17136.831933
8.47,35,17140.205393
8.897778,37,17143.613545
8.213333,34,17149.015254
8.555556,43,17153.718505
8.812222,39,17157.639134
8.042222,41,17161.642423
8.555556,41,17165.645965
8.897778,37,17168.960684
8.042222,37,17172.407611
8.641111,39,17176.083555
8.384444,41,17180.135893
8.555556,35,17185.356675
8.641111,41,17189.401919
8.47,37,17192.807852
7.785556,35,17196.05231
8.641111,33,17199.172316
7.956667,36,17202.70747
8.47,37,17205.70224
8.127778,40,17209.607297
7.956667,37,17213.257454
8.042222,38,17219.116548
8.298889,42,17223.366449
8.47,36,17226.815259
8.298889,37,17230.406256
8.213333,35,17233.796134
7.956667,32,17236.93308
8.47,36,17240.277169
8.812222,35,17243.68772
8.555556,35,17247.145304
8.726667,40,17253.268071
8.127778,32,17256.255002
8.127778,34,17259.714462
8.897778,40,17263.58555
7.956667,36,17267.116713
8.812222,36,17270.415069
7.956667,38,17274.096595
8.641111,39,17278.004628
8.555556,42,17282.219205
8.213333,33,17287.377035
8.298889,34,17290.779903
8.042222,35,17294.431976
7.785556,33,17297.539069
7.956667,34,17300.824172
8.042222,36,17304.054952
8.384444,41,17307.983841
8.812222,44,17312.21657
8.641111,36,17315.689042
8.47,41,17321.56177
7.956667,36,17325.171313
8.213333,36,17328.617415
8.384444,35,17332.032666
8.042222,42,17336.037071
8.47,33,17339.089736
8.384444,40,17343.061161
8.47,37,17346.717585
8.641111,47,17351.104439
8.641111,39,17356.946183
8.384444,39,17360.740606
8.384444,41,17364.864971
8.47,40,17368.652344
8.726667,37,17372.237331
8.298889,37,17375.815199
8.726667,39,17379.624315
8.213333,34,17382.917051
8.641111,38,17388.635768
8.298889,39,17392.459884
8.726667,38,17396.089784
8.641111,38,17399.671978
8.298889,33,17402.969215
7.785556,33,17406.258529
8.812222,37,17409.609769
8.641111,37,17413.04717
8.042222,34,17416.520448
8.555556,36,17420.047401
8.897778,42,17426.012204
8.641111,47,17430.458765
8.555556,36,17433.975429
8.213333,37,17437.532833
8.641111,39,17441.315111
8.555556,41,17445.101838
8.298889,33,17448.190553
8.127778,30,17451.187387
8.384444,35,17454.607001
8.812222,33,17459.834104
8.384444,40,17463.814637
8.384444,36,17467.161175
8.298889,33,17470.085676
8.298889,36,17473.632968
8.384444,33,17476.794598
8.555556,35,17480.135339
8.298889,33,17483.344726
8.555556,38,17487.00812
8.298889,39,17492.693614
8.726667,40,17496.715201
8.298889,34,17500.045914
8.641111,41,17504.211956
8.641111,40,17507.804884
8.298889,37,17511.19779
8.042222,34,17514.613404
8.042222,33,17517.728431
8.213333,36,17521.172273
8.555556,36,17526.778499
8.897778,42,17531.001691
8.213333,38,17534.594191
8.555556,39,17538.142592
8.555556,38,17541.686193
8.47,37,17545.351416
8.298889,35,17548.825835
8.726667,41,17552.626989
8.555556,33,17555.815687
8.555556,37,17561.496911
8.213333,35,17564.950875
8.897778,41,17568.689012
8.47,38,17571.798757
8.298889,30,17574.889803
8.042222,39,17578.842519
8.47,38,17582.376931
8.47,39,17586.062453
8.726667,38,17589.934465
8.555556,37,17595.553062
8.298889,37,17599.282633
8.812222,39,17602.675087
8.47,42,17606.675263
8.213333,34,17610.074038
8.384444,40,17613.978249
8.298889,35,17617.387102
8.47,42,17621.249323
8.555556,34,17624.736489
8.812222,42,17630.784099
7.956667,33,17633.752274
8.298889,38,17637.21498
8.298889,36,17640.608886
8.47,37,17644.114604
8.726667,38,17647.798123
8.127778,35,17651.345818
8.47,42,17655.76479
8.213333,39,17661.662053
8.384444,36,17665.214527
8.555556,36,17668.756637
8.384444,37,17672.157049
8.555556,35,17675.373787
8.127778,36,17678.784461
8.555556,39,17682.366595
8.127778,36,17686.222364
8.47,35,17689.70932
8.384444,36,17693.299143
8.47,33,17698.462018
8.726667,38,17702.196758
8.726667,37,17705.748471
8.555556,36,17709.245003
8.897778,39,17712.878582
8.213333,32,17715.807829
8.555556,40,17719.924782
8.47,35,17723.890268
8.726667,37,17727.444321
8.213333,38,17733.20531
8.127778,39,17736.707109
8.384444,39,17740.341886
8.555556,37,17743.656902
8.127778,32,17746.582503
8.213333,32,17749.680801
8.47,38,17753.388146
8.47,37,17756.981934
8.213333,31,17759.859962
8.47,33,17765.601729
8.47,38,17769.236984
8.47,38,17773.082652
8.726667,37,17776.524958
8.127778,39,17780.420552
8.641111,41,17784.222946
8.726667,40,17788.081903
8.47,35,17791.584877
8.555556,38,17795.487945
8.384444,34,17800.585325
8.641111,34,17803.945174
8.127778,40,17807.707653
8.213333,38,17811.463238
8.726667,37,17815.123284
8.47,35,17818.645436
8.555556,36,17822.159969
8.726667,35,17825.598622
8.897778,37,17829.106519
8.47,38,17834.82595
8.298889,33,17837.931387
8.897778,41,17841.920279
8.213333,38,17845.61269
8.213333,36,17849.067027
8.641111,41,17852.806497
8.641111,36,17856.218163
8.641111,40,17860.017366
8.555556,37,17863.649145
7.871111,32,17868.78377
8.47,35,17871.885156
8.298889,41,17875.921985
8.298889,34,17879.191322
8.213333,39,17883.09892
7.614444,36,17886.454284
8.897778,39,17890.26419
8.555556,40,17894.105933
8.897778,41,17898.109126
8.47,39,17903.692796
8.298889,36,17907.197254
7.785556,35,17910.732104
8.298889,37,17914.524632
8.042222,34,17917.683825
8.641111,37,17921.136451
8.384444,34,17924.51537
8.384444,38,17928.27332
8.555556,38,17931.887908
8.47,37,17937.512041
8.641111,40,17941.574691
8.213333,40,17945.556726
8.555556,43,17949.633924
8.042222,39,17953.466103
8.213333,36,17956.955746
8.897778,45,17961.401119
8.641111,36,17964.800936
8.298889,38,17970.46153
8.726667,45,17974.916173
8.127778,36,17978.370284
8.127778,34,17981.586511
8.47,37,17985.074523
8.213333,41,17989.078718
8.384444,38,17992.762059
8.47,35,17996.169934
8.213333,39,18000.126279
8.042222,39,18005.891589
8.127778,35,18009.323041
8.47,41,18013.19517
8.897778,38,18016.945684
8.812222,36,18020.630663
8.298889,45,18025.11365
8.298889,37,18028.600281
8.127778,40,18032.559785
8.897778,41,18038.531336
8.384444,33,18041.690019
8.726667,36,18045.115913
7.785556,33,18048.383373
8.555556,36,18051.791787
8.555556,34,18055.219377
8.641111,41,18059.144908
8.384444,38,18062.770973
8.641111,33,18066.021975
8.213333,36,18069.530083
8.726667,38,18075.171966
8.641111,38,18078.745181
8.384444,39,18082.925519
8.384444,37,18086.558846
8.384444,40,18090.409686
8.641111,39,18094.083099
8.47,42,18098.149537
8.298889,34,18101.544559
8.042222,32,18106.536203
8.213333,34,18109.65162
7.956667,34,18113.226042
8.897778,41,18117.236865
8.127778,35,18120.853345
8.641111,39,18124.55377
8.726667,36,18128.217624
8.555556,39,18132.084867
8.384444,35,18135.530906
8.47,35,18138.501543
8.127778,31,18143.200983
8.897778,39,18146.990276
8.47,38,18150.527769
7.785556,40,18154.276275
8.47,38,18157.933315
8.042222,39,18161.807875
8.555556,32,18164.862703
8.127778,41,18168.950789
8.555556,32,18172.005333
8.47,37,18177.525394
8.384444,38,18181.195245
7.785556,31,18184.192922
8.384444,36,18187.598608
8.47,34,18190.825919
7.956667,34,18194.223155
8.213333,35,18197.751003
7.871111,36,18201.227371
8.897778,40,18204.91376
8.812222,44,18210.831986
8.042222,36,18214.35674
8.298889,37,18217.935358
8.47,38,18221.469854
8.213333,37,18225.094852
7.7,36,18228.681489
8.641111,34,18232.080519
8.47,38,18235.480914
8.47,36,18239.013198
8.555556,35,18244.25951
8.641111,39,18248.145965
8.641111,35,18251.482925
8.812222,39,18255.331036
8.555556,38,18259.012308
7.614444,33,18262.226117
7.956667,33,18265.326598
8.555556,42,18269.574016
8.127778,37,18273.263339
7.871111,37,18278.786212
8.812222,36,18282.121431
8.641111,37,18285.866722
8.298889,32,18289.257688
8.298889,31,18292.217443
8.641111,35,18295.605469
8.47,36,18299.070993
8.298889,33,18302.236223
8.555556,35,18305.659279
8.213333,35,18309.341241
8.555556,36,18314.483417
8.812222,38,18318.294343
8.555556,39,18322.136832
8.213333,35,18325.524527
8.897778,34,18328.556257
8.555556,38,18332.407376
8.298889,38,18336.033388
8.47,38,18339.771826
8.47,37,18343.134589
8.298889,37,18348.723626
7.956667,39,18352.581535
8.384444,39,18356.486846
8.555556,37,18359.846962
7.785556,35,18363.108346
8.555556,40,18367.089444
8.47,37,18370.81011
8.298889,35,18373.997214
8.47,37,18377.481118
8.47,34,18382.826561
8.555556,37,18386.420853
8.47,35,18389.849064
8.641111,41,18393.44463
8.298889,39,18397.192627
8.384444,34,18400.289749
8.384444,39,18404.064107
8.384444,36,18407.388196
8.384444,40,18411.380987
8.812222,44,18417.684632
7.785556,36,18421.180086
8.384444,36,18424.636675
8.127778,34,18427.69689
8.726667,41,18431.738602
8.298889,41,18435.67595
8.384444,33,18438.720088
8.555556,38,18442.404167
8.812222,35,18445.761018
8.726667,39,18451.518984
8.555556,40,18455.291581
8.213333,35,18458.617813
7.956667,34,18461.884915
8.47,41,18465.755085
8.298889,42,18469.629143
8.213333,38,18473.289951
7.7,38,18477.018618
8.384444,35,18482.096596
8.47,34,18485.571275
8.726667,39,18489.194148
8.47,43,18493.330231
8.726667,38,18496.713054
7.785556,32,18499.79287
8.384444,33,18502.762374
8.384444,43,18506.92362
8.042222,34,18510.09504
8.555556,39,18513.827762
8.641111,44,18520.233515
8.127778,34,18523.806184
8.384444,37,18527.281262
8.384444,37,18530.736404
8.47,42,18534.501718
8.042222,41,18538.511129
8.384444,33,18541.6548
7.956667,45,18546.063948
8.213333,36,18551.386165
8.555556,42,18555.759457
8.555556,34,18559.133021
8.298889,37,18562.631957
8.298889,36,18565.949422
8.47,38,18569.485871
8.897778,43,18573.507372
8.726667,43,18577.632204
8.47,34,18580.86814
8.384444,41,18587.018737
8.726667,35,18590.685341
8.384444,37,18594.181548
8.298889,33,18597.299944
8.812222,34,18600.391701
8.213333,38,18603.863911
8.298889,35,18607.081876
8.555556,39,18610.574337
8.47,40,18614.352972
8.555556,34,18619.874261
8.897778,44,18624.56263
8.127778,35,18628.010509
8.298889,34,18631.080326
8.127778,40,18634.855687
8.897778,39,18638.518126
8.384444,39,18642.084536
8.555556,38,18645.570671
8.298889,40,18649.516755
7.956667,40,18655.430405
8.298889,32,18658.6787
8.726667,36,18662.010606
8.726667,36,18665.287076
8.812222,41,18669.209837
8.897778,37,18672.602511
8.298889,37,18675.977134
8.641111,40,18679.904162
8.897778,36,18683.337128
8.213333,37,18689.204574
8.897778,38,18692.960639
8.641111,35,18696.219251
8.555556,37,18699.507358
8.897778,38,18703.069124
8.726667,40,18706.851247
8.641111,39,18710.53869
8.47,34,18713.81147
8.213333,36,18717.298133
8.555556,36,18722.726019
8.47,36,18726.019418
8.042222,35,18729.447853
8.384444,34,18732.699013
8.812222,37,18736.252931
8.127778,31,18739.076891
8.555556,32,18742.192479
8.812222,37,18745.742913
8.555556,37,18749.265502
8.127778,32,18752.388608
8.812222,45,18758.61423
8.298889,33,18761.813992
8.47,37,18765.464713
8.384444,35,18768.885623
8.298889,37,18772.223231
8.897778,39,18775.890194
8.897778,34,18779.16379
8.47,35,18782.706806
8.384444,32,18785.641721
8.47,34,18790.950313
8.042222,38,18794.857822
8.897778,35,18798.321006
8.384444,35,18801.581655
8.897778,38,18804.815671
8.47,33,18808.169038
8.812222,36,18811.628918
8.213333,36,18815.102292
8.555556,37,18818.567831
8.384444,32,18821.824886
8.555556,34,18826.687886
8.384444,47,18831.259771
7.956667,36,18834.637109
8.384444,39,18838.370521
8.298889,37,18842.001223
8.897778,38,18845.665589
8.47,37,18849.027981
8.555556,37,18852.578022
8.47,38,18856.212622
7.956667,37,18861.761436
8.384444,37,18865.373535
8.042222,32,18868.430062
7.7,36,18871.899971
8.726667,40,18875.811427
8.897778,37,18879.387285
8.213333,40,18883.05884
8.384444,42,18887.156621
8.213333,36,18892.937441
8.298889,43,18897.626966
8.726667,39,18901.645898
8.555556,37,18905.257126
8.555556,39,18908.907759
8.47,38,18912.568907
8.897778,39,18916.229988
8.127778,35,18919.54249
8.641111,41,18923.430067
7.956667,45,18929.785289
8.213333,35,18933.179444
8.127778,38,18936.788069
8.555556,34,18939.961632
7.956667,37,18943.642904
8.641111,35,18946.829086
8.555556,32,18949.868539
8.213333,34,18953.306298
8.641111,34,18956.723568
8.726667,44,18963.082907
8.127778,35,18966.413847
8.726667,34,18969.687564
8.555556,37,18973.28677
8.555556,37,18976.73842
8.47,35,18979.718103
8.641111,37,18983.455088
8.812222,42,18987.598493
8.812222,35,18991.059975
8.47,34,18996.238724
8.897778,35,18999.707653
8.555556,42,19003.716205
7.956667,35,19006.880517
8.384444,39,19010.463705
8.726667,41,19014.502034
8.812222,37,19018.083748
7.956667,32,19021.12962
8.897778,31,19024.067215
8.726667,38,19029.753591
8.641111,42,19033.937635
8.812222,35,19037.124295
8.555556,35,19040.329239
8.641111,38,19043.943886
8.042222,37,19047.513805
8.47,39,19051.225702
8.726667,38,19054.650797
8.641111,32,19057.543448
8.726667,37,19061.349158
8.555556,39,19066.836005
8.812222,38,19070.441816
6.93,26,19072.736627
8.726667,40,19076.368554
7.871111,31,19079.394459
8.384444,38,19083.180345
8.384444,31,19086.138051
8.641111,35,19089.37843
7.956667,39,19093.28152
8.641111,35,19098.813688
8.726667,36,19102.295706
8.726667,40,19105.846737
8.555556,34,19109.013487
8.641111,37,19112.411547
8.384444,39,19116.026608
8.384444,38,19119.594296
8.47,39,19123.586152
8.384444,35,19127.145319
8.384444,35,19132.520773
8.812222,39,19136.128577
8.726667,39,19139.879913
8.726667,40,19143.876164
8.213333,36,19147.356346
8.555556,40,19151.165265
8.897778,37,19154.702411
8.47,41,19158.672253
8.298889,37,19162.236861
8.641111,42,19168.059228
8.298889,32,19171.314292
8.384444,36,19174.891511
8.555556,40,19178.7597
8.042222,33,19181.652426
8.213333,36,19185.057874
7.956667,39,19188.951103
8.384444,35,19192.224787
8.641111,42,19196.35392
8.555556,36,19201.602821
8.555556,38,19205.457945
8.641111,36,19208.925126
8.47,39,19212.769754
8.47,34,19215.990169
8.47,37,19219.489133
7.956667,38,19223.223128
8.127778,39,19226.695071
8.812222,37,19230.104489
8.812222,34,19235.164614
8.47,42,19239.304172
7.7,34,19242.61573
8.298889,37,19246.231341
8.127778,38,19249.736925
8.641111,39,19253.676966
8.555556,37,19257.311846
8.555556,41,19261.307789
8.213333,45,19265.542694
8.641111,36,19270.781527
8.641111,36,19274.325706
8.641111,36,19277.788257
8.555556,36,19281.188707
8.042222,35,19284.528644
8.555556,35,19287.928802
8.47,36,19291.488613
8.555556,39,19294.963686
8.555556,39,19298.830323
8.384444,34,19304.115428
8.641111,38,19307.891841
8.555556,34,19310.921846
7.956667,32,19313.971683
8.298889,33,19317.238221
8.384444,38,19320.876306
8.47,37,19324.450804
8.298889,37,19328.044287
8.641111,37,19331.694165
8.298889,34,19336.785617
8.641111,37,19340.493425
8.47,37,19344.030008
8.042222,34,19347.136128
8.641111,36,19350.594754
8.298889,35,19354.053275
8.042222,40,19357.756292
8.042222,37,19361.346572
8.127778,34,19364.693477
8.384444,39,19370.301281
8.47,39,19373.910691
