# {"t_start": 1753519640.6798928, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,34772.413613
8.47,35,34775.356083
8.897778,39,34778.821123
8.555556,39,34782.342098
8.726667,35,34785.704512
8.812222,40,34789.300962
8.384444,31,34791.75096
8.555556,33,34796.846226
8.726667,39,34800.475212
8.384444,40,34804.166781
8.298889,38,34807.366579
8.384444,41,34811.024814
8.812222,38,34814.535282
8.298889,35,34817.952127
8.897778,43,34821.555326
8.384444,38,34824.708312
8.641111,39,34830.404564
8.213333,36,34833.892801
8.812222,40,34837.500894
8.726667,36,34840.466815
7.871111,39,34843.935066
8.812222,38,34847.350289
8.298889,37,34850.710561
8.641111,35,34853.572031
8.042222,36,34857.134065
8.213333,40,34860.721943
8.641111,39,34866.221424
8.47,34,34869.24805
8.384444,39,34872.828453
8.812222,41,34876.314201
8.298889,37,34879.781969
7.956667,31,34882.485287
8.812222,39,34885.786735
8.555556,37,34889.189025
8.812222,41,34892.865064
8.555556,43,34898.878446
8.726667,40,34902.454357
8.47,38,34905.815382
8.726667,40,34909.494055
8.555556,36,34912.755194
8.47,38,34916.130886
8.47,39,34919.535213
8.641111,39,34923.124957
8.555556,39,34926.653415
8.042222,37,34931.979275
8.812222,39,34935.466487
8.555556,34,34938.387136
8.384444,47,34942.719121
8.897778,38,34945.968321
8.042222,36,34948.839121
8.641111,37,34952.22597
8.47,37,34955.629545
8.897778,39,34959.137304
8.641111,35,34962.521556
8.298889,43,34967.997352
8.641111,33,34971.267405
8.384444,36,34974.473071
8.897778,40,34977.995781
8.812222,38,34980.952031
8.298889,36,34984.376233
8.812222,42,34988.159478
8.298889,35,34991.460869
8.555556,40,34995.04671
8.812222,37,34998.266323
8.726667,36,35003.733814
7.871111,33,35006.656767
8.897778,38,35010.193119
7.956667,40,35013.385851
8.812222,36,35016.463635
8.726667,37,35020.049487
8.213333,35,35023.14547
8.298889,35,35026.226624
8.555556,40,35029.964641
8.641111,37,35035.273166
8.726667,37,35038.829257
8.555556,40,35042.362821
8.726667,40,35045.94211
8.127778,31,35048.852075
8.384444,31,35051.440944
8.897778,43,35055.389598
8.042222,37,35058.81589
8.47,32,35061.536212
8.298889,35,35064.875618
8.726667,44,35070.985613
8.812222,44,35075.150292
8.641111,38,35078.428424
8.555556,37,35081.648384
8.298889,39,35084.931606
8.897778,37,35088.140403
8.47,40,35091.697412
8.726667,41,35095.486676
8.47,38,35099.034945
8.47,35,35104.514576
8.555556,38,35107.720946
8.298889,41,35111.506029
8.47,41,35115.236604
8.812222,39,35118.595798
8.897778,40,35121.926319
8.641111,36,35125.078274
8.641111,39,35128.672703
8.726667,39,35131.957394
8.298889,32,35134.883769
8.897778,37,35140.475362
8.726667,40,35144.379005
7.956667,36,35147.560529
8.555556,38,35150.734842
8.555556,35,35153.795156
8.298889,36,35156.884134
8.641111,43,35160.819491
8.47,39,35164.212394
8.812222,36,35167.119193
8.726667,37,35172.711848
8.127778,37,35176.294172
8.384444,36,35179.905934
8.384444,34,35183.059553
8.555556,41,35186.469578
8.897778,35,35189.543117
8.641111,43,35193.226312
8.298889,42,35197.061582
8.726667,37,35200.122126
8.641111,38,35203.925379
8.641111,38,35209.595131
8.641111,35,35212.916886
8.555556,37,35216.217216
8.384444,33,35219.184093
8.555556,36,35222.245773
7.871111,35,35225.311916
8.298889,37,35228.645887
8.384444,37,35231.681935
8.555556,34,35234.893022
8.042222,32,35237.770691
8.47,34,35243.227281
8.641111,39,35247.073673
8.726667,41,35250.492564
8.47,33,35253.757435
8.812222,34,35256.906553
8.47,38,35260.184029
8.384444,34,35262.992074
8.726667,40,35266.56172
8.47,38,35269.933133
8.384444,35,35272.818452
8.897778,34,35277.92282
8.47,33,35280.879582
7.871111,31,35283.577337
8.641111,36,35286.932321
8.47,38,35290.147655
8.812222,41,35293.534075
8.726667,37,35296.912395
8.47,36,35300.166838
7.871111,36,35303.628228
8.641111,41,35307.212991
8.726667,44,35313.330383
8.641111,39,35317.236632
8.555556,38,35320.584639
8.384444,37,35323.769735
8.213333,37,35326.873792
8.726667,40,35330.429448
8.726667,42,35334.350539
8.641111,39,35337.883022
8.555556,35,35341.216104
8.47,36,35346.849468
8.47,40,35350.269909
8.298889,38,35353.703986
8.897778,39,35357.158512
8.641111,37,35360.058396
8.47,35,35363.278925
8.812222,35,35366.656861
8.726667,36,35369.807665
8.897778,40,35373.421019
8.897778,39,35376.827694
8.812222,33,35382.519534
8.726667,40,35386.120574
8.812222,41,35389.678725
8.812222,37,35392.865152
8.213333,33,35395.825901
8.298889,35,35398.944114
8.47,32,35401.991212
8.812222,36,35405.067422
8.641111,37,35408.45767
8.384444,42,35414.694846
8.812222,34,35417.798769
8.47,33,35420.953645
8.641111,46,35424.75259
8.726667,41,35428.389779
8.47,36,35431.595298
8.555556,37,35434.806479
8.127778,36,35438.015123
8.47,35,35441.244153
8.384444,36,35444.486339
8.384444,40,35450.779945
8.384444,35,35453.838845
8.127778,34,35456.973496
8.641111,39,35460.324364
8.384444,39,35463.831674
8.726667,39,35467.425896
8.812222,37,35470.484379
8.641111,40,35474.334852
8.812222,40,35478.176047
8.812222,40,35484.20025
8.812222,41,35487.496897
8.897778,39,35491.211928
8.641111,41,35494.658423
8.812222,42,35498.269199
8.812222,35,35501.35239
8.298889,40,35505.021521
8.298889,32,35507.910656
8.298889,40,35511.699883
8.897778,40,35515.212675
8.384444,34,35520.576411
8.213333,35,35524.053728
8.47,35,35526.992753
8.726667,36,35530.063658
8.641111,32,35532.621823
8.812222,35,35535.853038
8.47,38,35539.129876
7.443333,30,35541.903087
8.897778,43,35545.62845
8.812222,40,35549.228943
8.555556,35,35554.925455
8.726667,37,35558.228279
8.726667,39,35561.836252
8.298889,37,35564.737641
8.127778,34,35567.703563
8.384444,38,35571.089984
8.726667,34,35574.280498
8.47,33,35577.150047
8.641111,34,35580.207138
8.812222,41,35583.917924
8.897778,40,35589.950098
8.555556,34,35593.098279
8.726667,40,35596.642798
8.555556,42,35600.336671
8.47,38,35603.546283
8.555556,36,35606.953676
8.812222,40,35610.497861
8.47,38,35613.691427
8.641111,37,35617.120322
8.812222,34,35621.962454
8.641111,43,35625.749866
8.897778,35,35628.947358
8.812222,39,35632.689624
8.384444,34,35635.979577
8.897778,42,35639.58884
7.785556,34,35642.464222
8.641111,39,35646.21512
8.384444,36,35649.719771
8.127778,31,35652.128745
8.47,39,35657.806337
8.47,38,35661.665269
8.726667,35,35664.792926
8.042222,34,35667.996621
8.127778,35,35671.091977
8.47,37,35674.602508
8.47,41,35678.167669
8.641111,37,35681.555226
8.812222,37,35684.959444
8.384444,38,35690.589449
8.298889,36,35693.522657
8.641111,39,35697.064858
8.641111,38,35700.626342
8.555556,37,35704.206741
8.641111,36,35707.151474
8.641111,37,35710.65688
8.812222,34,35713.685797
8.897778,39,35717.373852
8.812222,42,35720.868371
8.897778,42,35726.946307
7.871111,30,35729.854501
8.555556,36,35733.146857
8.641111,32,35736.054574
8.726667,36,35739.139915
8.555556,38,35742.699618
8.726667,40,35746.195224
8.47,38,35749.86239
8.47,37,35753.204166
8.384444,33,35756.033903
8.384444,34,35761.132019
8.726667,37,35764.763358
8.555556,34,35767.883624
8.384444,39,35771.155678
8.298889,42,35775.015952
8.298889,35,35778.326011
8.897778,44,35782.133529
8.897778,41,35785.918595
8.555556,39,35789.655506
8.298889,33,35794.551119
8.298889,35,35797.689427
8.812222,34,35800.776822
8.726667,38,35804.262449
8.384444,40,35807.932275
8.47,43,35812.038382
8.042222,36,35815.185112
8.127778,40,35818.511028
8.726667,39,35822.146191
8.897778,40,35828.012652
8.47,37,35831.508288
8.298889,40,35835.137336
8.384444,34,35838.179504
8.47,38,35841.633571
8.384444,39,35845.08993
7.956667,35,35848.19498
8.641111,44,35852.270094
8.47,35,35855.436456
8.384444,36,35858.878976
8.726667,35,35864.057474
8.897778,38,35867.331447
8.812222,36,35870.671412
8.726667,39,35874.13603
8.298889,40,35877.887867
8.555556,39,35881.247939
7.614444,32,35884.120555
8.726667,43,35888.267443
8.555556,39,35891.934859
8.641111,34,35896.632002
7.956667,33,35899.832723
8.298889,33,35902.880408
8.47,38,35906.45944
8.641111,35,35909.541015
8.641111,36,35912.806641
8.897778,42,35916.563648
8.812222,39,35920.141325
8.384444,39,35923.649174
8.641111,40,35927.261965
8.384444,37,35932.674687
8.641111,34,35935.561983
8.812222,37,35939.134369
8.47,36,35942.01726
8.555556,39,35945.533765
8.812222,42,35949.258639
8.213333,37,35952.738049
8.384444,35,35955.957294
8.812222,34,35958.860302
8.127778,36,35962.161706
8.555556,47,35969.209511
8.641111,37,35972.575806
8.641111,40,35975.991752
8.897778,41,35979.794258
8.726667,43,35983.72382
8.47,38,35987.066993
8.298889,37,35990.011386
8.555556,40,35993.807714
8.298889,38,35997.49971
8.127778,40,36003.165793
8.298889,34,36006.145344
8.641111,39,36009.60568
8.812222,43,36013.648025
8.47,37,36016.907374
8.641111,35,36020.085016
8.47,41,36023.745456
8.641111,39,36027.576469
8.897778,38,36031.286184
8.298889,32,36036.047597
8.641111,44,36040.170111
8.555556,38,36043.42361
8.47,38,36047.061004
8.47,40,36050.393059
8.641111,37,36053.756221
8.726667,37,36057.213337
8.555556,38,36060.515474
8.555556,37,36063.957724
8.47,36,36069.509857
8.384444,36,36072.672079
8.812222,35,36075.91046
8.812222,33,36079.031905
8.555556,37,36082.246321
7.272222,26,36084.597011
8.641111,37,36088.106177
8.812222,36,36091.34698
8.47,35,36094.758497
8.897778,38,36098.10566
8.726667,41,36104.146268
8.213333,38,36107.373208
8.127778,37,36110.786371
8.555556,39,36114.386605
8.213333,37,36117.404961
8.812222,37,36120.8624
8.897778,40,36124.731547
8.726667,37,36127.936226
8.555556,33,36130.832512
8.47,34,36133.955042
8.384444,38,36139.79451
8.897778,40,36143.45171
8.812222,35,36146.454087
8.47,38,36149.974744
8.384444,33,36152.760152
8.298889,35,36155.962199
7.7,32,36158.908232
8.726667,33,36161.713569
8.555556,37,36165.014588
8.726667,43,36169.145307
8.726667,45,36175.669561
8.812222,39,36178.963768
8.555556,37,36182.255806
8.555556,35,36185.59192
7.272222,37,36189.005995
8.555556,39,36192.462694
8.213333,36,36195.60659
8.47,39,36199.351367
8.726667,35,36202.614347
8.812222,40,36208.6841
7.614444,39,36211.937083
8.812222,40,36215.426881
8.47,40,36219.218282
8.641111,38,36222.634827
8.555556,33,36225.605538
8.555556,40,36229.060034
8.213333,33,36231.808908
8.726667,39,36235.52605
8.641111,36,36238.871399
8.298889,38,36244.621431
8.555556,38,36248.056393
8.641111,36,36251.466572
8.897778,40,36255.076061
8.384444,42,36258.77808
8.47,32,36261.830673
8.812222,33,36264.90555
8.213333,34,36267.751284
8.298889,39,36271.436636
8.897778,36,36276.979681
8.641111,44,36280.938131
8.812222,40,36284.609361
8.384444,37,36287.861723
8.127778,33,36290.955836
8.641111,36,36294.424565
8.042222,35,36297.602523
8.298889,40,36301.262521
8.298889,34,36304.341362
8.726667,36,36307.551125
8.555556,41,36313.56817
8.127778,34,36316.581359
8.298889,30,36319.448345
8.384444,35,36322.619375
8.042222,39,36326.394892
8.384444,38,36329.737142
8.384444,33,36332.887355
8.555556,37,36336.054895
8.641111,35,36339.135444
8.47,35,36342.606085
8.641111,39,36348.395693
8.897778,43,36352.384938
8.213333,39,36355.989781
8.641111,40,36359.473866
8.897778,40,36363.048906
8.641111,42,36367.007575
8.47,40,36370.529615
8.384444,41,36374.207891
8.555556,37,36379.876539
8.726667,39,36383.344327
8.812222,45,36387.493619
8.47,36,36390.665063
8.726667,43,36394.838585
8.47,36,36397.988046
8.897778,37,36401.431941
8.726667,40,36404.984949
8.897778,38,36408.415515
8.897778,43,36414.87921
8.555556,37,36418.069757
8.298889,39,36421.781904
8.726667,37,36425.066273
8.726667,39,36428.751145
8.641111,43,36432.464124
8.812222,38,36436.142461
8.555556,38,36439.568007
8.298889,33,36442.72338
8.384444,37,36445.91307
8.384444,39,36451.875898
8.47,44,36455.940592
8.555556,37,36459.294652
8.812222,41,36462.961487
8.213333,46,36466.941909
8.555556,36,36470.335002
8.726667,39,36473.929864
8.812222,36,36477.2556
8.384444,37,36480.495597
8.641111,36,36486.046766
8.812222,34,36489.297233
8.641111,41,36493.164947
8.47,40,36496.469263
8.384444,41,36500.522247
8.298889,43,36504.30076
8.641111,34,36507.423426
8.298889,40,36511.068278
8.555556,35,36514.176652
8.641111,41,36520.370312
8.298889,37,36523.608781
8.641111,38,36527.076162
8.641111,44,36531.385384
8.726667,39,36534.847454
8.555556,37,36538.284927
8.555556,38,36541.501758
8.897778,41,36545.209135
8.897778,37,36548.623363
8.812222,36,36554.600994
8.897778,35,36557.644084
8.47,36,36560.894308
8.298889,39,36564.455724
8.298889,39,36568.029771
8.897778,39,36571.116611
8.127778,36,36574.33174
8.726667,40,36578.078308
8.555556,36,36581.738319
8.812222,35,36584.615117
8.555556,37,36590.431526
8.555556,39,36594.450429
8.812222,37,36597.925591
8.726667,33,36600.737597
8.555556,37,36603.959033
8.641111,36,36606.974946
8.298889,37,36610.371149
8.298889,41,36614.085786
8.812222,37,36617.519608
8.812222,38,36623.76661
8.47,40,36627.912253
8.897778,41,36631.647385
8.555556,35,36634.870112
8.641111,39,36638.05687
8.555556,38,36641.635878
8.384444,33,36644.494959
8.384444,38,36647.911319
8.641111,42,36651.40238
8.555556,42,36657.864902
8.726667,33,36660.990818
8.726667,45,36665.399629
8.897778,43,36669.293075
8.726667,40,36672.996694
8.384444,35,36676.011931
8.47,35,36678.885725
8.384444,37,36682.160771
8.641111,38,36685.835164
8.641111,41,36692.249219
8.641111,36,36695.835204
8.127778,37,36699.408092
8.812222,40,36702.986956
8.641111,39,36706.430794
8.555556,35,36709.54715
8.47,37,36712.991241
8.47,40,36716.253318
8.555556,39,36719.906264
8.726667,35,36723.193178
8.726667,38,36729.241061
8.812222,34,36732.185874
8.641111,33,36735.280123
7.785556,32,36738.122571
8.384444,37,36741.463615
8.726667,37,36744.881419
7.956667,31,36747.696961
8.812222,40,36751.042234
8.384444,39,36754.843271
8.555556,37,36758.361326
8.897778,44,36764.791299
8.726667,37,36768.579871
8.47,41,36772.50257
8.641111,33,36775.390056
7.871111,36,36778.141337
8.897778,40,36781.835688
8.641111,38,36785.334645
8.213333,37,36788.587595
8.213333,36,36791.723326
8.47,42,36797.903131
8.384444,37,36801.506513
8.384444,38,36805.178255
8.641111,41,36808.632589
8.127778,39,36811.929718
8.726667,38,36815.404282
8.897778,36,36818.795548
8.213333,34,36821.727958
8.298889,32,36824.673474
8.641111,37,36828.13968
8.812222,37,36834.602074
8.47,39,36838.16228
8.726667,38,36841.218404
8.641111,34,36844.415618
8.641111,32,36847.338856
8.726667,42,36851.241062
8.897778,43,36854.652086
8.641111,43,36858.756976
8.384444,37,36862.341856
8.726667,43,36868.781825
8.726667,45,36873.205136
8.47,36,36876.255128
8.641111,35,36879.440768
8.897778,41,36883.325643
8.384444,36,36886.25638
8.897778,42,36889.98634
8.213333,36,36893.480251
8.47,41,36897.107676
8.812222,40,36903.180237
8.641111,37,36906.587812
8.897778,37,36910.13507
8.298889,33,36912.863703
8.897778,37,36916.308118
8.812222,34,36919.480842
8.726667,38,36922.986065
8.555556,34,36926.631105
8.641111,34,36930.009395
8.812222,39,36935.83417
8.812222,35,36939.275038
8.298889,37,36942.806787
8.726667,37,36946.154869
8.213333,42,36949.852999
8.298889,40,36953.423329
8.298889,29,36955.874837
8.641111,38,36959.159337
8.897778,39,36963.008589
8.726667,40,36966.709934
8.812222,41,36973.204038
8.897778,43,36977.291587
8.812222,38,36980.685791
8.726667,34,36983.376516
8.47,37,36986.798995
8.298889,34,36989.809508
8.555556,41,36993.450519
8.726667,38,36996.995028
8.298889,35,37000.332138
8.384444,36,37006.345953
7.7,35,37009.707077
8.555556,38,37013.218069
8.47,42,37016.796801
8.555556,39,37020.105385
8.555556,37,37023.424289
7.956667,31,37026.247353
8.812222,39,37029.758472
8.47,41,37033.40767
8.555556,37,37039.444684
8.897778,39,37043.420255
8.47,40,37046.912855
8.555556,38,37050.336982
8.213333,40,37053.92591
8.812222,37,37057.25724
8.298889,46,37061.154044
8.897778,37,37064.5672
7.785556,34,37067.585192
8.555556,40,37074.05938
8.47,40,37077.695646
8.298889,34,37080.814779
8.555556,34,37083.86556
8.726667,37,37087.089997
8.897778,38,37090.534075
8.726667,38,37093.965065
8.555556,43,37097.647629
8.726667,36,37100.614239
8.726667,33,37103.792544
8.47,37,37109.893051
8.726667,40,37113.797399
8.812222,42,37117.759722
8.641111,39,37121.098094
8.812222,38,37124.278392
8.555556,43,37128.12524
8.897778,44,37132.055882
8.384444,39,37135.716946
8.641111,40,37139.328336
8.298889,41,37145.692463
8.812222,38,37149.308051
8.812222,44,37153.524847
8.213333,37,37156.650015
8.47,38,37160.179603
8.47,42,37164.390794
8.897778,45,37168.815336
8.555556,42,37172.791555
8.641111,36,37177.433942
8.812222,40,37181.24721
8.641111,38,37184.881449
8.641111,39,37188.227232
8.812222,40,37191.811238
8.812222,36,37195.125899
8.897778,41,37198.402507
8.555556,37,37201.68894
8.384444,31,37204.497532
8.812222,33,37207.55418
8.641111,39,37213.805144
8.897778,42,37217.75993
8.897778,40,37221.251944
8.47,34,37224.192905
8.897778,37,37227.695467
8.641111,39,37231.453312
8.127778,39,37234.753656
8.384444,35,37237.955225
8.555556,35,37241.146872
8.641111,43,37247.953397
8.812222,39,37251.861414
8.042222,34,37254.927284
8.726667,35,37257.820772
8.641111,39,37261.303268
8.897778,41,37265.145796
8.298889,41,37269.144367
8.555556,37,37272.255598
8.47,33,37275.454755
8.641111,36,37278.718175
