# {"t_start": 1753519640.7731009, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,44,46062.941993
8.897778,41,46066.885279
8.641111,39,46072.803208
8.384444,37,46075.758019
8.812222,37,46079.400583
8.555556,37,46083.028375
8.897778,39,46086.75907
8.726667,37,46089.924484
8.298889,34,46092.960996
8.726667,41,46096.921399
8.555556,40,46100.872937
8.384444,38,46106.446459
8.641111,38,46109.970824
8.726667,45,46114.323016
8.127778,42,46118.230908
8.384444,32,46120.984959
8.641111,39,46124.742435
8.384444,41,46128.498285
8.641111,36,46132.267312
8.555556,33,46135.373091
8.641111,46,46141.755168
8.384444,35,46145.05994
8.298889,37,46148.387183
8.384444,36,46151.554261
8.641111,33,46154.42033
8.298889,39,46158.344406
8.726667,37,46161.641204
8.812222,40,46165.555018
8.641111,35,46168.882157
8.127778,41,46174.990945
8.812222,34,46177.83444
8.812222,37,46181.114049
8.897778,43,46185.119854
8.555556,35,46188.48246
8.555556,40,46192.113363
8.555556,39,46195.752119
7.956667,38,46199.451992
8.384444,33,46202.384481
8.555556,41,46206.33424
8.47,35,46211.873266
8.641111,37,46215.230385
8.726667,40,46218.645463
8.641111,32,46221.728609
8.555556,36,46225.085849
8.726667,43,46228.959633
8.298889,34,46232.234387
8.298889,35,46235.501302
8.641111,37,46238.819035
8.298889,39,46244.603984
8.555556,39,46248.17317
8.812222,41,46251.690367
8.726667,40,46255.520552
8.726667,36,46259.107388
8.726667,34,46262.117701
8.641111,37,46265.553519
8.555556,44,46269.911716
8.641111,42,46273.828357
8.641111,41,46279.498389
8.641111,44,46283.633851
8.897778,43,46287.758295
8.641111,42,46291.806203
8.812222,38,46295.22306
8.127778,36,46298.752982
8.812222,36,46302.078474
8.726667,40,46306.106036
8.726667,45,46312.2179
8.47,39,46315.882558
8.726667,44,46320.112005
8.298889,34,46323.181391
8.47,37,46326.206208
8.384444,38,46329.778933
8.47,36,46333.18553
8.726667,39,46336.778246
8.555556,34,46340.023056
7.956667,29,46342.99461
8.555556,37,46348.122037
8.47,38,46351.924422
8.555556,38,46355.663032
8.641111,38,46358.966622
7.443333,31,46362.089192
8.47,41,46366.064836
8.897778,40,46369.932563
8.555556,38,46373.450344
8.555556,37,46376.994632
8.641111,35,46382.058518
8.384444,42,46386.273228
8.641111,37,46389.449361
8.726667,38,46392.949376
8.897778,43,46396.939328
8.812222,47,46401.276936
8.384444,34,46404.221908
7.7,35,46407.526892
8.812222,36,46411.038366
8.298889,35,46415.811469
8.384444,37,46419.448267
8.641111,40,46423.281029
8.213333,38,46426.888512
8.384444,35,46429.823928
8.641111,39,46433.175712
8.384444,37,46436.716519
7.785556,35,46440.044242
8.812222,37,46443.465502
8.298889,36,46449.091859
8.812222,34,46452.247618
8.47,42,46456.306779
8.47,35,46459.723218
8.47,33,46462.53575
8.897778,44,46466.6658
8.127778,35,46470.075238
8.641111,36,46473.269686
8.298889,39,46476.669044
8.384444,46,46483.121114
8.726667,45,46487.389595
8.897778,40,46491.245087
8.384444,34,46494.651126
8.897778,39,46498.295873
8.384444,37,46501.544712
8.726667,38,46504.967305
8.384444,40,46508.703002
8.298889,41,46512.731652
8.555556,36,46517.942617
8.127778,38,46521.668617
8.897778,37,46525.332048
8.47,37,46528.626175
8.127778,39,46532.057809
7.871111,31,46535.008363
8.897778,41,46538.64017
8.555556,38,46542.17793
8.384444,37,46545.414733
8.47,35,46548.544278
8.384444,41,46554.721278
8.384444,33,46558.109101
8.641111,37,46561.410605
8.726667,38,46564.478215
8.555556,39,46568.186332
7.785556,38,46571.702377
8.812222,37,46575.163327
8.555556,38,46578.237468
8.812222,37,46582.066234
8.555556,38,46587.849936
8.384444,36,46591.454969
8.812222,43,46595.36233
8.897778,40,46599.000591
8.812222,44,46602.953489
8.298889,43,46606.883545
8.213333,36,46610.152076
8.555556,39,46613.594293
8.897778,42,46619.521377
8.726667,38,46623.026261
8.726667,38,46626.601402
8.47,38,46630.203649
8.641111,38,46633.725266
8.641111,40,46637.551886
8.127778,38,46641.01158
8.641111,39,46644.733384
8.641111,40,46648.039342
8.812222,38,46653.903886
8.641111,34,46657.02845
8.726667,36,46660.276427
8.726667,37,46663.813882
8.641111,40,46667.607689
8.384444,37,46670.789222
8.726667,40,46674.401764
8.641111,41,46677.932695
8.641111,38,46681.474684
8.641111,39,46685.451404
8.812222,39,46691.080195
8.47,34,46694.452035
8.726667,38,46698.021528
8.298889,32,46701.039163
8.213333,39,46704.613506
8.812222,35,46707.572442
8.384444,32,46710.533827
8.298889,38,46714.275959
8.897778,39,46718.00185
8.47,33,46722.778282
8.897778,40,46726.655184
8.641111,40,46730.698179
8.641111,35,46734.02909
8.641111,41,46737.775756
8.555556,41,46741.286924
8.726667,38,46744.625803
8.641111,35,46747.836732
8.726667,34,46751.103391
8.641111,35,46754.275765
8.555556,36,46759.932684
8.127778,36,46763.49831
8.127778,40,46767.281026
8.641111,38,46770.451239
8.897778,40,46774.327312
8.812222,41,46778.103859
8.897778,36,46781.108541
8.47,40,46784.609007
8.298889,35,46788.146384
8.384444,39,46793.999849
8.726667,40,46797.945236
8.555556,37,46801.121706
8.555556,35,46804.526141
8.726667,34,46807.778655
8.641111,35,46811.015238
8.726667,34,46813.696617
8.812222,35,46816.63463
8.812222,37,46820.476496
8.298889,39,46826.523862
8.127778,34,46829.960833
8.298889,40,46833.345322
8.213333,36,46836.880535
8.47,38,46840.454937
8.897778,37,46844.035961
8.555556,38,46847.335964
8.555556,36,46850.437995
8.213333,36,46854.032865
8.641111,35,46859.858239
8.47,31,46862.52781
8.555556,42,46866.779215
8.726667,39,46870.308332
7.871111,34,46873.551554
8.127778,43,46877.30318
8.298889,33,46880.251701
8.812222,36,46883.672065
8.298889,35,46886.896629
7.871111,34,46889.931965
8.384444,34,46895.321234
8.726667,39,46899.409825
8.812222,34,46902.488441
8.641111,36,46905.557932
8.384444,41,46909.160889
8.298889,36,46912.587546
8.726667,38,46916.194426
8.812222,37,46919.67458
8.641111,36,46922.777949
8.213333,34,46925.647095
8.555556,36,46931.382692
8.641111,42,46935.634045
8.812222,36,46938.908977
8.555556,38,46942.259174
8.726667,41,46946.082021
8.641111,45,46950.369992
8.47,40,46954.0959
8.47,34,46956.910576
8.555556,35,46960.390867
8.726667,32,46965.737697
8.812222,38,46969.18736
8.726667,37,46972.607508
8.042222,36,46975.953814
8.384444,34,46978.994225
8.726667,42,46982.881652
8.47,41,46986.545585
8.641111,40,46990.054084
8.555556,37,46993.821415
8.47,34,46999.015001
8.812222,35,47002.35811
8.812222,38,47005.95487
8.812222,35,47009.370359
8.812222,37,47012.835061
8.641111,38,47016.467933
8.298889,37,47020.02625
8.641111,35,47023.160926
8.127778,40,47027.191414
7.956667,35,47031.735775
8.897778,34,47034.830303
8.555556,40,47038.777177
8.641111,36,47042.78272
8.213333,37,47046.083533
8.726667,42,47049.900935
8.47,41,47053.450327
8.298889,39,47057.102499
8.812222,40,47060.897538
8.47,37,47065.482383
8.641111,41,47069.531173
8.555556,40,47072.86689
8.555556,40,47076.694398
8.641111,36,47079.993726
8.641111,32,47083.080206
8.641111,40,47086.767082
8.384444,34,47089.872958
8.042222,36,47092.679975
8.726667,38,47096.494606
8.47,37,47102.250617
8.127778,41,47106.024568
8.127778,37,47109.227738
8.641111,39,47112.667656
8.641111,43,47116.772211
8.384444,36,47120.383212
8.812222,41,47124.137899
8.726667,37,47127.415832
8.726667,39,47133.18952
8.555556,38,47137.046408
8.726667,37,47140.432696
8.641111,34,47143.444323
8.897778,37,47146.932
8.298889,38,47150.341179
8.298889,38,47154.19032
8.555556,39,47157.492419
8.726667,36,47161.259693
8.042222,36,47164.84437
8.641111,38,47170.190166
8.726667,38,47173.534812
8.641111,33,47176.684938
8.812222,38,47180.014172
8.555556,35,47183.217598
8.127778,31,47185.718999
8.641111,37,47189.122954
8.47,35,47192.354581
8.298889,34,47195.761275
8.726667,40,47201.722633
8.726667,34,47205.082237
8.897778,37,47208.594474
8.555556,37,47211.834678
8.555556,37,47215.298159
8.641111,32,47217.981632
8.641111,37,47221.576788
8.384444,35,47224.900704
8.726667,39,47228.364123
8.298889,39,47232.138953
8.384444,37,47237.679438
8.812222,35,47241.143842
8.726667,36,47244.581056
8.384444,35,47247.770354
8.384444,39,47251.300003
8.812222,42,47255.248979
8.298889,42,47259.239303
8.384444,34,47262.558633
8.555556,37,47265.967824
7.871111,27,47270.126312
8.384444,35,47273.518233
8.812222,38,47277.110362
8.47,37,47280.468584
8.298889,35,47283.738583
8.897778,34,47286.94265
8.897778,37,47290.426958
8.555556,33,47293.518116
8.555556,43,47297.338622
8.812222,43,47301.351022
8.726667,43,47307.399088
8.298889,32,47310.308782
8.897778,39,47313.787207
8.555556,38,47317.121993
8.384444,38,47320.910537
8.726667,39,47324.495037
8.897778,36,47327.751123
8.726667,42,47331.69853
8.47,41,47335.572517
8.812222,36,47340.748349
8.641111,36,47344.287108
8.042222,37,47347.654561
8.812222,38,47350.842026
8.384444,35,47354.235715
8.726667,41,47357.789474
8.897778,46,47361.94016
8.641111,42,47366.215373
8.726667,42,47372.247751
8.812222,46,47376.31903
8.47,38,47379.867745
8.384444,34,47382.838157
8.812222,40,47386.740176
8.47,39,47390.068866
8.384444,37,47393.581659
8.555556,43,47397.77508
8.726667,43,47402.073263
8.47,36,47407.608428
8.812222,40,47411.021736
8.555556,40,47414.789513
8.641111,40,47418.263865
8.555556,37,47421.916801
8.298889,39,47425.215138
8.127778,33,47428.479974
8.812222,38,47432.082822
8.555556,37,47435.682348
8.641111,37,47440.794884
8.641111,40,47444.695361
8.555556,37,47448.250625
8.555556,39,47451.756167
8.47,34,47454.7321
8.555556,37,47457.786263
8.298889,39,47461.68476
8.47,44,47465.901235
8.897778,44,47470.22365
8.812222,37,47475.865572
8.897778,42,47479.524333
8.897778,37,47483.032356
8.555556,39,47486.787527
8.127778,31,47489.625554
8.384444,36,47492.968073
8.641111,36,47496.394691
8.384444,34,47499.346024
8.726667,35,47502.614295
8.298889,37,47505.995834
8.641111,34,47511.443265
8.641111,38,47514.748558
8.555556,34,47518.033206
8.812222,38,47521.569165
8.47,39,47524.992292
8.47,37,47528.35882
8.384444,41,47531.849384
8.812222,39,47535.721756
8.641111,38,47539.313646
8.897778,42,47545.850748
8.213333,41,47549.427939
8.47,34,47552.338019
8.213333,37,47556.169222
8.384444,38,47559.712588
8.726667,40,47563.559256
8.555556,31,47566.340642
8.213333,40,47570.174568
8.812222,41,47574.133126
8.298889,40,47579.782226
8.897778,39,47583.059605
8.726667,37,47586.739464
8.47,35,47590.279952
8.812222,38,47593.74434
8.726667,36,47597.199314
8.897778,38,47600.433659
8.812222,32,47603.714036
8.641111,37,47607.175066
8.641111,33,47612.342447
8.726667,41,47616.176009
8.213333,33,47619.200197
8.897778,33,47622.465446
8.384444,41,47626.391702
8.726667,39,47630.173011
8.47,37,47633.106809
8.298889,37,47636.694094
8.641111,35,47640.05505
8.897778,39,47643.240805
8.555556,44,47649.408497
8.47,39,47653.023793
8.726667,34,47656.023434
8.726667,35,47659.150561
8.298889,37,47662.399666
8.641111,40,47666.197992
8.384444,34,47669.54133
8.555556,39,47673.450871
8.726667,34,47676.288893
8.298889,34,47681.669782
8.812222,37,47685.106776
8.641111,38,47688.365626
8.47,36,47691.788832
8.213333,35,47695.102735
8.897778,33,47698.423009
8.812222,43,47702.369681
8.641111,37,47705.692609
8.641111,38,47709.268814
8.384444,37,47712.644159
8.384444,40,47718.555429
8.384444,41,47722.031703
8.47,33,47725.139818
8.47,41,47729.080045
8.641111,40,47733.153677
8.641111,38,47736.876263
8.726667,39,47740.5603
8.555556,38,47744.380057
8.726667,38,47750.37748
8.555556,37,47753.932925
8.384444,40,47757.347093
8.384444,37,47761.051207
8.641111,38,47764.667129
8.47,40,47768.341413
8.47,42,47771.89036
8.726667,38,47775.363771
8.555556,34,47778.840239
8.47,40,47785.163719
8.384444,41,47788.770622
8.47,39,47792.424461
8.641111,39,47796.196179
8.47,37,47799.51428
8.555556,36,47802.8005
8.47,34,47805.999203
8.726667,40,47809.669613
8.298889,39,47813.466815
8.298889,33,47818.62824
8.897778,38,47821.790108
8.726667,46,47826.400332
8.726667,40,47830.169667
8.47,39,47833.904723
8.726667,38,47837.189348
8.47,37,47840.667523
8.641111,35,47844.364911
8.47,35,47847.429474
8.47,35,47852.833428
8.641111,37,47856.173275
8.641111,37,47859.648912
8.641111,41,47863.515284
8.726667,38,47866.84862
8.384444,37,47870.353717
8.47,41,47874.405658
8.812222,42,47878.757185
8.641111,44,47882.746038
8.555556,40,47888.334822
8.47,36,47891.796672
8.47,43,47896.010073
8.726667,37,47899.08553
8.298889,33,47902.015403
8.555556,39,47905.730984
8.555556,35,47909.187143
8.555556,41,47912.996518
8.213333,33,47915.957391
8.47,41,47921.859139
8.897778,45,47926.349057
8.555556,37,47929.935292
8.812222,38,47933.355736
8.384444,36,47936.790694
8.726667,40,47940.706948
8.897778,37,47944.18641
8.641111,33,47947.101844
8.213333,36,47950.551304
8.726667,38,47956.126805
8.812222,40,47959.866032
8.47,35,47962.955377
8.555556,40,47966.394732
8.555556,40,47970.285029
8.641111,35,47973.728512
8.641111,37,47977.019359
8.298889,31,47979.881878
8.897778,37,47983.691162
8.726667,37,47989.494102
8.298889,40,47992.992318
8.384444,41,47997.163174
8.812222,39,48000.472722
8.726667,35,48003.814426
8.726667,38,48007.027441
8.298889,31,48009.781147
8.298889,39,48013.833716
8.298889,40,48017.412508
8.47,34,48020.777125
8.641111,38,48026.095408
8.641111,44,48030.479925
8.726667,42,48034.454576
8.897778,41,48038.21177
8.47,37,48041.415528
8.213333,38,48044.802478
8.47,34,48048.223004
8.384444,36,48051.242221
8.47,33,48054.421104
8.726667,41,48060.37164
8.641111,47,48064.869885
8.897778,37,48068.407382
8.897778,37,48071.6368
8.726667,43,48075.441304
8.555556,40,48079.186866
8.47,37,48082.67537
8.384444,40,48086.145314
8.042222,38,48091.711064
8.555556,42,48095.94854
8.726667,42,48100.112588
8.555556,34,48103.121481
8.555556,35,48106.242836
8.641111,41,48110.105451
8.812222,35,48113.402459
8.726667,43,48117.199774
8.555556,37,48120.66252
8.726667,45,48127.164655
8.897778,36,48130.707202
8.726667,43,48134.551737
8.47,36,48137.949894
8.812222,45,48142.116024
8.726667,50,48146.498099
8.897778,43,48150.414101
8.555556,43,48154.443944
8.897778,35,48157.943141
8.641111,39,48164.036094
8.897778,37,48167.393555
8.47,41,48171.166812
8.127778,36,48174.396873
8.726667,37,48177.532332
8.726667,41,48181.15297
8.555556,38,48184.542713
8.897778,42,48188.330141
8.384444,37,48192.001199
8.641111,36,48197.590731
8.726667,35,48201.159632
8.213333,35,48204.553876
8.726667,33,48207.77111
8.042222,42,48211.331485
8.812222,42,48214.86167
8.298889,38,48218.385103
8.726667,44,48222.387986
8.555556,38,48226.158754
8.384444,34,48231.671562
8.298889,41,48235.420082
8.298889,37,48238.918353
8.812222,42,48242.730325
8.47,38,48246.082978
8.726667,38,48249.60435
8.384444,41,48253.487729
8.555556,34,48256.697276
8.641111,36,48259.945969
8.042222,36,48265.635576
8.641111,38,48269.428081
8.812222,42,48273.120135
8.213333,38,48276.582938
8.47,38,48280.112036
8.47,32,48283.154477
8.47,34,48286.046229
8.47,35,48289.396058
8.47,34,48292.382232
8.555556,40,48298.453104
8.897778,42,48302.74811
8.726667,40,48306.532368
8.213333,35,48309.410074
8.641111,39,48313.068846
8.298889,40,48316.869279
8.47,36,48320.104465
8.213333,38,48323.064189
8.47,41,48327.410601
8.042222,38,48333.258221
8.641111,36,48336.911806
8.641111,32,48339.647164
8.641111,40,48343.149094
8.47,39,48346.848053
8.641111,39,48350.414106
8.47,37,48353.580167
8.213333,35,48356.435652
8.298889,37,48360.08051
8.384444,40,48364.083489
8.641111,39,48369.842231
8.641111,38,48373.266685
8.47,40,48376.970375
8.555556,40,48380.660899
8.641111,38,48384.07257
8.641111,36,48387.179479
8.812222,33,48390.336667
8.812222,40,48393.903243
8.555556,42,48398.040863
8.384444,38,48403.798578
8.812222,35,48407.108152
8.47,38,48410.690374
8.127778,36,48413.821032
8.812222,42,48417.504666
8.726667,38,48420.826493
8.897778,42,48424.730923
8.897778,44,48428.885149
8.384444,39,48432.467532
8.641111,39,48438.305424
8.127778,36,48441.902376
8.213333,33,48445.009017
8.641111,35,48447.94078
8.641111,34,48451.010957
8.47,39,48454.392099
8.897778,44,48458.582445
8.897778,34,48461.607535
8.555556,35,48464.574167
8.127778,33,48467.6209
8.298889,38,48473.579594
8.812222,37,48477.155204
8.127778,41,48480.639786
8.641111,42,48484.530852
8.384444,37,48488.011958
8.042222,32,48490.748783
8.726667,36,48494.045666
8.384444,39,48497.383507
8.213333,39,48501.254153
8.555556,34,48506.80319
8.555556,42,48510.907226
8.812222,44,48514.459706
8.47,36,48517.757144
8.47,38,48521.083014
8.127778,40,48524.76025
8.726667,36,48527.900571
8.298889,35,48531.000936
8.641111,40,48535.01184
8.812222,40,48540.970237
8.555556,35,48544.330242
8.812222,38,48547.697621
8.555556,40,48551.256932
8.897778,33,48554.022416
8.555556,35,48557.270719
8.812222,42,48561.002227
8.47,35,48564.161903
8.47,35,48567.67423
8.812222,35,48573.262688
8.47,37,48576.500578
8.47,43,48580.74121
8.726667,39,48584.055489
8.555556,33,48587.277639
8.641111,39,48590.885861
8.47,43,48594.756818
8.384444,38,48598.066083
7.956667,37,48601.838814
7.614444,31,48604.830363
8.812222,45,48610.308577
8.726667,40,48613.998441
8.641111,33,48617.2449
8.897778,36,48620.418647
8.555556,35,48623.514385
8.812222,41,48627.368032
8.726667,39,48630.801163
8.641111,37,48634.302434
8.641111,40,48638.01419
8.555556,35,48642.927519
8.298889,38,48646.46079
8.47,38,48649.843892
