# {"t_start": 1753519640.7665164, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,33,51416.355635
8.555556,36,51419.437587
8.555556,38,51422.601894
8.812222,42,51426.316124
8.897778,38,51431.662267
8.555556,41,51435.85564
8.812222,41,51439.230395
8.47,36,51442.176377
8.726667,39,51445.531711
8.812222,39,51448.981787
8.555556,36,51451.95242
8.384444,32,51454.709454
8.812222,41,51458.377049
8.897778,41,51464.08673
8.384444,36,51467.246296
8.641111,38,51470.749901
8.897778,39,51474.029437
8.384444,41,51477.338534
8.897778,42,51480.909161
8.47,35,51484.110278
8.47,30,51486.717215
8.555556,38,51489.517703
8.726667,39,51492.90039
8.555556,35,51498.466796
8.555556,36,51501.866696
8.641111,41,51505.367254
8.641111,37,51508.446416
8.213333,36,51511.488744
8.47,37,51515.077104
8.812222,32,51517.614342
8.555556,38,51520.614159
8.042222,35,51523.624581
8.897778,34,51526.734782
8.897778,43,51532.731947
8.641111,38,51536.13775
8.298889,36,51539.187006
7.871111,33,51542.037297
8.47,33,51545.003164
8.812222,36,51548.031422
8.127778,35,51550.927729
8.897778,36,51553.757524
8.726667,41,51557.554273
8.641111,40,51560.836267
8.641111,41,51567.063814
8.726667,40,51570.464976
8.812222,36,51573.595512
8.384444,33,51576.631218
8.812222,40,51580.306321
8.641111,44,51583.704992
8.555556,37,51586.792215
8.555556,46,51591.064538
8.47,39,51594.281203
8.47,34,51597.178043
8.812222,37,51602.433341
8.812222,40,51606.253096
8.726667,38,51609.657272
8.641111,34,51612.651949
8.641111,34,51615.19863
8.555556,35,51618.129755
8.641111,36,51621.198049
8.555556,33,51623.941391
8.298889,34,51627.183405
8.298889,31,51629.866315
8.812222,39,51633.028725
8.812222,40,51639.107383
8.298889,40,51642.733523
8.555556,39,51646.15892
8.47,40,51649.29328
8.042222,40,51652.624951
7.015556,29,51655.246457
8.47,36,51658.320952
8.47,36,51661.426489
8.726667,39,51664.648076
8.812222,40,51668.13047
8.555556,40,51674.109892
8.897778,43,51678.05019
8.641111,40,51681.402445
8.726667,37,51684.804188
8.897778,39,51688.34324
8.641111,37,51691.710765
8.897778,36,51694.76392
8.897778,34,51697.607749
8.384444,35,51700.881335
8.641111,39,51705.441714
8.042222,36,51708.625624
8.555556,39,51711.737134
8.897778,43,51715.490155
8.127778,33,51718.485515
8.726667,36,51721.698529
8.298889,33,51724.383002
8.555556,40,51727.886388
7.785556,33,51730.560068
8.384444,39,51734.193077
8.897778,43,51740.354597
8.726667,36,51743.436518
8.812222,40,51746.971593
8.47,35,51750.073212
8.555556,40,51753.565072
8.812222,34,51756.38951
8.726667,37,51759.40828
8.47,36,51762.627739
8.641111,40,51766.025907
8.812222,39,51769.662281
8.47,35,51774.878951
8.641111,37,51778.01564
8.042222,36,51781.127838
8.726667,36,51784.141996
8.897778,38,51787.340521
8.384444,43,51790.884773
8.555556,40,51794.637024
7.956667,40,51798.008326
8.384444,42,51801.854581
8.47,38,51807.319749
8.47,37,51810.373497
8.726667,37,51813.836541
8.127778,39,51817.175629
8.042222,39,51820.303674
8.812222,40,51823.655046
8.213333,37,51826.909331
8.812222,37,51830.459208
8.812222,39,51833.797207
8.641111,36,51836.789946
8.726667,33,51841.996302
8.213333,35,51845.425516
8.726667,40,51848.834935
8.298889,41,51852.075979
8.47,34,51855.179334
8.298889,39,51858.403136
7.871111,36,51861.567587
8.641111,36,51864.675966
8.726667,39,51867.860474
8.555556,34,51871.137339
8.298889,33,51873.897899
8.897778,36,51879.551804
8.384444,41,51883.142674
8.555556,45,51887.150308
8.384444,36,51890.130561
8.555556,39,51893.396668
8.298889,35,51896.746653
8.641111,39,51899.852496
8.384444,37,51903.054182
8.726667,40,51906.395732
8.726667,38,51912.247926
8.812222,38,51915.707138
8.897778,39,51919.055687
8.47,39,51922.492716
8.641111,39,51925.639561
8.726667,37,51928.70471
8.812222,43,51932.273025
8.555556,37,51935.648035
7.956667,30,51938.059379
8.384444,35,51941.317114
8.127778,32,51946.451363
8.897778,42,51950.177495
8.812222,39,51953.232512
8.555556,36,51956.382005
8.641111,35,51959.550615
8.812222,39,51962.606296
8.726667,37,51965.667902
8.726667,36,51968.798074
8.726667,42,51972.113992
8.47,37,51975.357961
8.897778,40,51981.186783
8.812222,40,51984.72291
8.47,32,51987.406187
8.47,38,51990.637996
8.555556,35,51993.241972
8.726667,38,51996.51416
8.897778,37,51999.763184
8.213333,39,52003.144073
8.726667,37,52006.266892
8.555556,36,52009.08563
8.47,38,52015.167212
8.641111,40,52018.684597
8.298889,37,52021.919115
8.897778,39,52025.260294
8.641111,35,52028.404496
8.213333,39,52031.79567
8.641111,33,52034.840949
8.641111,42,52038.4404
8.726667,36,52041.458613
8.641111,34,52044.476365
8.384444,37,52050.254591
8.384444,31,52052.892012
8.641111,39,52055.894307
8.812222,43,52059.679623
8.47,38,52063.031052
8.812222,38,52066.271838
8.897778,38,52069.806004
8.384444,41,52073.139227
8.897778,37,52076.419623
8.812222,39,52080.220906
8.641111,40,52085.881467
8.726667,44,52089.405377
8.812222,39,52092.835706
7.785556,40,52096.200053
8.812222,41,52099.785892
8.384444,32,52102.464618
8.812222,43,52106.088896
8.555556,34,52109.206382
8.641111,39,52112.665238
8.897778,33,52115.576735
8.641111,37,52120.857896
8.641111,36,52124.038203
8.641111,34,52127.117561
8.897778,41,52131.063516
8.641111,36,52133.865149
8.726667,42,52137.351126
8.641111,40,52141.175055
8.726667,35,52144.179655
8.641111,36,52147.161505
8.555556,37,52150.193751
8.897778,40,52156.065096
8.726667,34,52159.043231
8.726667,36,52162.168407
8.641111,41,52165.665821
8.47,41,52169.32565
8.555556,38,52172.68105
8.47,37,52175.836001
8.812222,38,52179.017676
8.641111,40,52182.60699
8.897778,45,52188.649713
8.641111,36,52191.980819
8.641111,37,52195.048133
8.641111,38,52198.33852
8.726667,43,52201.920059
8.897778,35,52205.030078
8.812222,34,52208.101259
8.555556,37,52211.312366
8.897778,40,52214.653531
8.897778,39,52218.254489
8.47,37,52223.704998
8.641111,38,52227.020375
8.47,39,52230.125376
8.47,37,52233.451048
8.384444,33,52236.384904
8.298889,35,52239.251932
8.384444,38,52242.6359
7.871111,36,52245.62566
8.897778,39,52249.442121
8.127778,35,52252.457572
8.555556,38,52258.164703
8.726667,40,52261.376172
8.897778,39,52264.698651
8.213333,35,52267.802654
8.726667,38,52271.313827
8.812222,39,52274.651354
8.641111,38,52277.680588
8.726667,35,52280.884361
8.298889,40,52284.306281
8.47,35,52287.359291
8.641111,36,52292.746506
8.726667,44,52296.397213
8.726667,42,52300.148701
8.726667,39,52303.751515
8.555556,34,52306.371158
8.555556,39,52309.550442
8.47,37,52313.136685
8.812222,36,52316.437559
8.726667,39,52319.693915
7.956667,33,52322.406314
8.812222,39,52328.080385
8.555556,38,52331.470477
8.555556,39,52334.891431
8.555556,41,52338.627843
8.298889,37,52341.65935
8.384444,33,52344.510575
8.384444,35,52347.388749
8.47,37,52350.657058
8.641111,37,52353.756121
8.812222,39,52357.028482
8.47,39,52362.623551
8.812222,39,52366.285411
8.726667,39,52369.562903
8.555556,36,52372.656135
8.726667,41,52376.312465
8.555556,41,52379.76538
8.47,37,52382.957196
8.47,41,52386.366282
8.641111,33,52389.280973
8.641111,39,52394.929239
8.641111,43,52398.747229
8.555556,38,52401.899489
8.47,40,52405.39409
8.726667,41,52409.12683
8.812222,39,52412.501585
8.384444,39,52416.045299
8.641111,42,52419.560387
8.897778,42,52423.104613
8.47,39,52426.700727
8.641111,39,52432.388001
8.555556,38,52435.388405
8.897778,38,52438.66669
8.897778,42,52442.488676
8.641111,37,52445.799528
8.641111,37,52448.721212
8.555556,41,52452.30628
8.384444,34,52455.403483
8.555556,40,52458.74094
8.47,39,52464.382316
8.897778,39,52467.933648
8.812222,36,52471.111459
8.726667,40,52474.673146
8.384444,38,52477.991914
8.555556,41,52481.374398
8.726667,35,52484.275926
8.641111,35,52487.401944
8.726667,44,52491.378151
8.641111,36,52494.425624
8.726667,38,52500.21085
8.726667,44,52504.025937
8.47,38,52507.276088
8.897778,37,52510.342618
8.726667,41,52513.739309
8.641111,35,52516.707559
8.897778,36,52519.571094
8.47,37,52522.91604
8.213333,33,52526.011997
8.641111,39,52529.298092
8.555556,39,52535.013258
8.897778,38,52538.426769
8.897778,39,52541.787536
8.897778,44,52545.321419
8.47,32,52548.071453
8.555556,36,52551.30262
8.897778,36,52554.414699
8.555556,38,52557.541719
8.897778,39,52560.740806
8.555556,33,52563.602515
8.47,35,52569.370039
8.726667,39,52572.866628
8.555556,38,52575.89485
8.47,36,52579.116728
8.641111,39,52582.210107
8.812222,35,52585.359435
8.213333,37,52588.466395
8.641111,41,52591.658092
8.726667,40,52595.031779
8.555556,34,52598.11053
8.384444,37,52604.079051
8.384444,33,52606.734554
8.47,38,52610.108372
8.127778,41,52613.616119
8.812222,36,52616.692915
8.726667,36,52619.714919
8.726667,39,52622.946717
8.555556,37,52626.002715
8.384444,35,52628.847816
8.812222,35,52631.935355
8.641111,38,52635.353489
8.555556,38,52641.172507
8.384444,36,52644.413226
8.555556,41,52648.240842
8.555556,34,52651.164083
8.812222,40,52654.36457
8.47,40,52657.81545
8.897778,43,52661.463946
8.726667,39,52664.78527
8.555556,35,52667.657879
8.555556,39,52673.75674
8.812222,34,52676.897308
8.641111,36,52680.053247
8.641111,38,52683.364122
8.555556,42,52686.664462
8.897778,39,52689.905935
8.641111,33,52692.502554
8.812222,36,52695.577197
8.47,40,52698.970393
8.726667,38,52702.237879
8.641111,37,52708.34648
8.897778,38,52711.819446
8.384444,37,52715.168871
8.042222,37,52718.263673
8.384444,36,52721.25355
8.897778,39,52724.596936
5.304444,22,52726.355978
8.812222,39,52729.619157
8.555556,34,52732.339183
8.47,36,52735.239824
8.555556,36,52738.507248
8.555556,35,52744.382411
8.726667,42,52748.401416
8.812222,42,52751.931516
8.641111,35,52754.876748
8.897778,38,52758.068975
8.812222,35,52760.968054
8.384444,34,52763.491461
8.726667,41,52767.173072
8.384444,41,52770.785262
8.812222,44,52774.558678
8.384444,35,52780.130924
8.641111,43,52783.854344
8.726667,37,52787.181497
8.47,38,52790.440286
8.812222,42,52793.98334
8.298889,39,52797.052088
8.555556,36,52800.309019
8.812222,41,52803.653158
8.897778,38,52806.848584
8.213333,33,52809.574341
7.871111,32,52815.121835
8.726667,45,52819.176091
8.812222,36,52822.652084
8.812222,40,52826.203959
8.042222,32,52828.772237
8.726667,37,52831.816773
8.726667,43,52835.714373
8.641111,39,52838.898377
8.47,34,52841.608047
8.213333,39,52844.992781
8.384444,37,52850.145416
8.47,38,52853.275703
8.47,34,52856.548446
8.298889,35,52859.416538
8.897778,42,52862.840372
8.641111,39,52865.98335
8.897778,41,52869.554934
8.298889,34,52872.155362
8.812222,38,52875.716321
8.726667,38,52879.151981
7.871111,34,52884.934937
8.641111,35,52888.002845
8.555556,37,52891.085255
8.213333,37,52893.957257
8.127778,33,52896.762844
8.641111,35,52899.859631
8.812222,38,52902.908804
8.555556,32,52905.54605
8.47,36,52908.737811
8.726667,38,52912.025051
8.555556,39,52917.947619
8.47,33,52920.950214
8.384444,41,52924.416776
8.641111,38,52927.636742
8.298889,37,52930.911687
8.726667,47,52934.847082
8.555556,34,52937.373749
8.47,34,52940.202322
8.213333,36,52943.148186
8.726667,39,52946.456992
8.555556,30,52948.957214
8.812222,39,52955.125158
8.726667,37,52958.47314
8.897778,38,52961.705805
8.127778,38,52965.120632
8.641111,38,52968.411911
8.47,44,52972.118104
8.812222,37,52975.185291
8.555556,39,52979.004601
7.871111,37,52982.158338
8.897778,39,52987.466946
8.384444,34,52990.498665
8.47,33,52993.267856
8.384444,34,52996.109901
8.641111,46,53000.007245
7.015556,41,53003.456267
8.726667,39,53006.787813
8.812222,41,53010.455736
8.47,37,53013.525586
8.384444,34,53016.278034
8.555556,36,53019.303406
8.641111,38,53025.261076
8.897778,44,53029.205284
7.956667,35,53031.800756
8.641111,42,53035.305526
8.384444,38,53038.696217
7.871111,40,53041.965329
8.726667,41,53045.309241
8.298889,38,53048.385422
8.555556,40,53051.728876
8.042222,33,53057.038536
8.812222,38,53060.103562
8.726667,34,53063.041801
8.47,33,53065.861275
8.726667,40,53069.090952
8.726667,44,53072.636362
8.641111,40,53075.804296
8.726667,38,53079.107826
8.47,36,53082.485107
8.641111,35,53085.906243
8.726667,33,53088.744416
8.726667,40,53095.240439
8.47,39,53098.86833
8.555556,36,53102.109988
8.812222,35,53105.135304
8.641111,44,53109.500404
8.384444,38,53113.226744
8.384444,37,53116.661982
8.726667,39,53120.565712
8.641111,31,53123.537611
8.641111,40,53131.065171
8.213333,32,53134.304447
7.956667,35,53137.840805
8.298889,40,53142.043011
8.384444,41,53145.769033
8.897778,40,53149.359181
8.47,37,53153.278897
8.555556,38,53156.613338
8.555556,38,53162.622525
8.812222,39,53166.226551
8.384444,35,53169.242627
8.897778,38,53172.49829
8.812222,40,53175.889654
8.555556,40,53179.294513
8.298889,39,53182.61552
8.726667,37,53185.944846
8.384444,40,53189.3605
8.641111,38,53192.734128
8.47,40,53198.534088
8.213333,36,53201.6303
8.726667,40,53205.172162
8.555556,36,53208.013731
8.555556,37,53210.982519
8.384444,37,53214.489703
8.555556,44,53218.245389
8.47,34,53221.070663
8.384444,35,53224.150765
8.726667,34,53227.223004
8.641111,37,53232.903642
8.641111,40,53236.233857
8.641111,36,53239.021014
8.47,40,53242.362015
8.555556,37,53245.672602
8.555556,39,53249.133034
8.897778,40,53252.385401
8.812222,38,53255.682803
8.726667,37,53258.971206
8.298889,38,53262.270589
8.384444,37,53267.863057
8.641111,39,53270.979371
8.384444,31,53273.821378
8.641111,37,53277.035628
8.47,35,53279.93173
8.555556,38,53283.205631
8.641111,37,53286.189841
8.213333,34,53289.079181
8.641111,38,53292.498619
8.812222,37,53295.668336
8.641111,43,53301.738542
8.726667,45,53305.456075
8.641111,38,53308.762701
8.641111,38,53312.17628
8.641111,36,53315.336885
8.47,33,53318.022496
8.726667,35,53321.085694
8.042222,35,53324.11077
8.641111,33,53326.845591
8.726667,42,53330.363487
8.641111,36,53335.934417
8.555556,42,53339.93699
8.897778,36,53343.021384
8.213333,37,53346.156531
8.47,42,53349.346437
8.47,36,53352.707356
8.812222,39,53355.923466
8.47,37,53359.24663
8.555556,40,53362.592196
8.812222,37,53365.72159
8.555556,37,53371.671281
8.555556,33,53374.449126
8.555556,40,53377.801547
8.555556,32,53380.428605
8.641111,32,53383.302602
8.897778,34,53386.293853
8.726667,44,53389.881624
8.641111,42,53393.560721
8.298889,40,53396.822383
8.555556,40,53400.469507
8.897778,39,53406.331208
8.641111,36,53409.446132
8.641111,41,53412.76414
8.47,38,53416.087963
8.812222,41,53419.725224
8.812222,39,53422.93953
8.641111,42,53426.365314
8.555556,38,53429.702075
8.812222,39,53433.195205
8.47,34,53435.968314
8.555556,35,53441.47812
8.298889,35,53444.273564
8.47,33,53447.280588
8.555556,36,53450.387931
8.897778,39,53453.831227
8.726667,36,53457.169755
8.47,35,53459.983559
8.555556,39,53463.291042
8.726667,36,53466.291347
8.897778,39,53469.572646
8.897778,35,53475.051291
8.726667,40,53478.488448
8.812222,40,53481.832288
8.641111,36,53484.864613
8.812222,41,53488.290387
8.726667,40,53491.551314
8.812222,40,53494.816617
8.726667,40,53498.165597
8.897778,39,53501.63662
8.298889,37,53504.596589
8.555556,40,53511.231432
8.555556,33,53513.951979
8.47,38,53517.423322
8.897778,41,53520.663719
8.384444,32,53523.270143
8.555556,40,53526.716219
8.726667,33,53529.556928
8.812222,36,53532.459126
8.47,43,53535.899115
8.641111,39,53539.261402
8.555556,40,53545.657851
8.47,40,53549.296859
8.641111,35,53552.204126
7.956667,36,53555.228175
8.812222,37,53558.363335
8.47,35,53561.192973
8.641111,38,53564.49975
8.555556,42,53567.964921
8.384444,36,53570.99984
8.812222,36,53574.260175
8.812222,38,53580.116328
8.726667,37,53583.493418
8.298889,40,53586.712269
8.726667,40,53590.127361
8.384444,38,53593.252351
8.812222,38,53596.405579
8.555556,36,53599.436413
8.213333,35,53602.457498
8.298889,41,53605.918817
8.812222,33,53608.740898
8.298889,35,53614.416991
8.555556,33,53617.139339
8.726667,43,53620.820537
8.47,38,53624.087746
8.555556,40,53627.604514
8.298889,36,53630.680359
8.897778,44,53634.272285
8.127778,38,53637.404268
8.641111,36,53640.517153
8.812222,36,53643.97219
7.871111,31,53646.269064
8.641111,37,53652.140655
8.298889,38,53655.529584
8.641111,37,53658.763118
8.555556,40,53662.075826
8.384444,37,53665.18891
8.726667,37,53668.5428
8.555556,39,53671.74343
8.384444,37,53674.797564
8.298889,39,53677.844648
8.726667,40,53684.096357
8.213333,35,53686.941198
8.555556,34,53689.918127
8.384444,35,53692.9681
8.127778,33,53695.645684
8.897778,41,53699.24792
8.47,38,53702.533541
8.897778,44,53706.249556
8.812222,36,53709.278911
8.555556,37,53712.514369
8.298889,36,53715.571275
8.555556,35,53721.425287
8.812222,35,53724.416005
8.47,36,53727.118474
8.641111,41,53730.651883
8.812222,41,53734.258798
8.298889,37,53737.483207
8.555556,35,53740.292158
8.47,36,53743.252637
8.384444,33,53746.127433
8.812222,37,53749.47186
8.812222,38,53755.342129
8.47,33,53757.998451
8.47,39,53761.253528
8.384444,36,53764.425521
8.47,37,53767.544447
8.47,33,53770.338739
8.298889,35,53773.184666
8.47,35,53776.082209
8.47,33,53779.056195
8.298889,40,53782.775237
8.555556,34,53785.583923
8.127778,32,53790.601929
8.042222,31,53793.595359
8.298889,43,53797.390149
8.812222,38,53800.48365
8.47,36,53803.481212
8.726667,47,53807.260421
8.384444,34,53810.186831
8.47,41,53813.529052
8.897778,39,53817.008906
7.7,29,53819.447966
8.641111,38,53825.183806
