# {"t_start": 1753519640.7894702, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,37,16560.696543
8.555556,36,16564.051611
8.641111,40,16567.916604
8.726667,36,16573.191636
8.127778,43,16577.539557
8.127778,35,16580.501193
8.384444,32,16583.487055
8.555556,33,16586.743442
8.298889,35,16590.153025
8.641111,38,16593.852753
8.298889,33,16596.997643
8.47,42,16601.097699
8.726667,38,16606.531309
8.384444,39,16610.281583
8.897778,40,16614.083404
8.127778,37,16617.686319
7.614444,33,16621.06042
8.726667,37,16624.526407
8.213333,38,16628.289843
8.47,39,16632.059946
8.384444,37,16635.706141
8.641111,39,16641.098564
8.384444,38,16644.639156
8.641111,42,16648.884004
8.641111,33,16652.045968
8.127778,35,16655.600188
8.641111,39,16659.183287
8.298889,43,16663.499506
8.47,34,16666.901042
7.956667,39,16672.56802
7.785556,34,16675.706357
8.555556,40,16679.727557
8.298889,37,16683.382957
8.726667,37,16686.968404
8.812222,39,16690.645885
8.298889,37,16694.355211
8.726667,37,16697.993432
8.47,36,16701.519621
8.298889,38,16706.796121
7.956667,35,16710.255123
8.47,38,16714.115524
8.47,41,16718.126421
8.641111,42,16722.026706
8.47,40,16725.895772
8.812222,38,16729.702371
7.7,33,16733.047292
8.555556,36,16736.335165
7.956667,37,16741.330636
8.298889,35,16744.836708
8.555556,38,16748.487145
8.298889,36,16752.027811
8.384444,36,16755.392379
8.298889,37,16759.208242
8.555556,35,16762.541355
8.127778,34,16765.922715
8.555556,38,16769.554076
8.555556,39,16775.21184
8.555556,37,16778.696306
8.298889,38,16782.575271
8.555556,35,16785.864838
8.812222,38,16789.437508
8.384444,36,16793.126995
8.384444,31,16796.236222
8.384444,34,16799.528858
8.298889,43,16803.320006
8.298889,33,16808.315943
8.384444,38,16812.110388
8.298889,35,16815.548549
8.127778,33,16818.623414
8.47,35,16822.018979
8.812222,39,16825.874963
8.726667,33,16828.976648
8.812222,42,16832.927708
8.298889,38,16836.628283
8.298889,36,16842.177564
8.298889,33,16845.512667
8.726667,43,16849.688634
8.641111,38,16853.449411
8.042222,35,16857.079775
8.641111,38,16860.82976
8.213333,42,16864.710505
8.213333,40,16868.438095
8.555556,36,16872.25816
8.47,42,16878.352379
8.213333,32,16881.141068
8.384444,45,16885.559058
7.871111,34,16888.847048
8.726667,38,16892.695383
8.555556,41,16896.341033
8.384444,31,16899.461036
8.641111,36,16902.946424
8.555556,37,16906.658827
8.042222,36,16911.823797
8.298889,40,16915.687339
8.812222,41,16919.783095
8.726667,35,16922.967386
8.298889,33,16926.211266
7.956667,37,16929.725163
8.384444,36,16933.37363
8.47,39,16937.195484
8.555556,38,16941.011136
8.298889,36,16946.226252
8.812222,45,16950.93722
8.47,37,16954.459563
7.956667,32,16957.566796
8.384444,39,16961.278255
8.555556,36,16964.343313
8.555556,39,16968.01917
8.384444,36,16971.506399
7.956667,32,16974.725023
8.897778,36,16979.888706
8.641111,35,16983.292362
8.47,42,16987.293252
8.555556,38,16991.00722
8.897778,36,16994.613776
8.555556,41,16998.419953
8.384444,36,17001.600079
8.641111,38,17005.4022
8.127778,36,17009.049382
8.641111,36,17014.325413
7.357778,25,17016.778799
8.213333,36,17020.191709
8.384444,35,17023.6518
8.384444,40,17027.564553
8.897778,36,17030.999629
8.726667,37,17034.314513
8.298889,37,17037.823089
8.47,35,17041.433806
8.384444,35,17046.624401
8.298889,32,17049.654829
8.726667,36,17053.373751
8.555556,40,17057.454161
8.555556,37,17061.260584
8.812222,36,17064.586066
8.384444,38,17068.172485
8.726667,40,17072.048462
8.298889,34,17075.428896
8.127778,38,17080.784919
8.555556,38,17084.67296
8.127778,31,17087.911772
8.042222,36,17091.292747
8.298889,41,17095.15513
8.897778,47,17099.457825
8.555556,37,17103.000806
7.871111,33,17106.278874
7.614444,36,17109.808806
8.47,40,17115.647825
8.812222,40,17119.856497
8.47,41,17124.173842
8.384444,37,17127.526959
8.555556,37,17130.905552
8.812222,40,17134.800141
8.298889,32,17137.86316
8.127778,39,17141.466098
8.641111,34,17144.612904
7.785556,31,17149.960088
8.641111,39,17154.061704
8.555556,42,17158.373166
8.47,38,17161.941848
8.726667,40,17165.877356
8.555556,39,17169.537235
8.897778,41,17173.217695
8.555556,35,17176.574351
8.897778,39,17180.370896
8.213333,39,17186.01078
8.897778,35,17189.466717
8.47,38,17192.982019
8.384444,38,17196.545008
8.042222,35,17199.881628
8.555556,37,17203.437744
8.726667,40,17206.674201
8.298889,33,17210.004359
8.897778,35,17213.424521
8.298889,44,17219.966158
7.785556,36,17223.532098
8.127778,39,17227.237307
8.298889,33,17230.455344
8.47,34,17233.786933
8.555556,32,17236.853383
8.384444,44,17240.975132
8.555556,37,17244.646575
8.726667,37,17248.322665
8.726667,36,17253.987132
8.042222,31,17257.138502
8.47,38,17260.707054
8.127778,38,17264.446882
8.298889,37,17267.994978
8.47,39,17271.666806
8.726667,34,17275.033385
8.812222,40,17279.044563
8.47,32,17282.218436
7.956667,35,17287.516657
8.47,36,17291.102986
8.726667,40,17295.240375
8.042222,33,17298.53767
8.384444,39,17302.041993
8.213333,34,17305.21347
8.897778,36,17308.572714
8.47,38,17312.270197
8.213333,33,17315.480421
8.555556,34,17320.584512
8.641111,39,17324.599383
7.956667,34,17327.805315
8.812222,37,17331.515116
8.812222,36,17334.794916
8.384444,36,17338.145161
8.726667,38,17341.975953
8.213333,37,17345.597159
8.213333,31,17348.526102
8.213333,31,17351.511543
8.384444,33,17356.690965
8.555556,38,17360.402927
8.384444,38,17364.073527
8.213333,38,17367.757638
8.47,36,17371.368632
8.897778,36,17374.792722
7.785556,36,17378.446181
8.555556,39,17382.113869
8.213333,36,17385.643389
8.298889,37,17391.295187
8.042222,34,17394.518981
8.555556,37,17397.996732
8.555556,41,17402.087337
7.785556,31,17405.161462
8.384444,38,17408.692837
8.47,38,17412.187809
8.641111,40,17416.183167
8.384444,37,17419.718313
8.213333,35,17425.142342
8.47,34,17428.37024
8.298889,43,17432.481831
8.812222,41,17436.536019
8.384444,33,17439.573524
8.384444,36,17443.000368
8.47,32,17446.018169
8.47,35,17449.346611
8.213333,38,17453.104678
8.298889,35,17458.684422
8.042222,42,17462.797818
8.641111,40,17466.485314
8.298889,39,17469.98436
8.47,35,17473.486378
8.555556,43,17477.47788
8.384444,35,17480.844496
8.213333,34,17484.105961
8.641111,41,17488.09861
8.127778,33,17493.360748
8.641111,41,17497.388357
8.47,36,17500.935639
8.555556,37,17504.662986
8.384444,38,17508.037086
8.384444,35,17511.24864
8.298889,37,17514.998886
8.298889,38,17518.547958
8.47,39,17522.315114
8.042222,33,17527.655281
8.897778,35,17531.158702
8.384444,39,17534.912738
8.47,34,17537.913335
8.384444,39,17541.505289
8.384444,32,17544.68621
8.384444,35,17548.280357
8.897778,36,17551.587407
8.47,36,17554.991631
8.384444,34,17560.421224
8.641111,33,17563.574221
8.47,35,17566.930823
8.042222,35,17570.031182
8.213333,40,17573.631619
8.298889,32,17576.793554
8.213333,35,17580.242674
8.127778,38,17583.945357
8.726667,37,17587.378858
8.726667,37,17591.192113
8.384444,31,17596.198485
8.298889,37,17599.88786
8.384444,35,17602.958005
8.298889,38,17606.517598
8.555556,36,17610.153157
8.127778,35,17613.58569
8.213333,38,17617.154732
8.812222,38,17620.777484
8.641111,41,17624.890645
8.47,33,17630.14681
8.812222,41,17633.824289
8.641111,38,17637.297308
8.726667,33,17640.393566
8.555556,34,17643.626089
8.555556,42,17647.660873
8.726667,39,17651.572014
8.213333,34,17655.152398
8.641111,39,17659.269724
8.298889,31,17664.24664
8.555556,37,17667.981143
8.555556,42,17671.779786
8.127778,33,17674.741784
8.384444,39,17678.470096
8.555556,38,17681.982785
7.871111,38,17685.893203
8.47,40,17689.94522
8.213333,38,17693.767901
8.298889,34,17699.048421
8.726667,37,17702.720904
8.555556,37,17706.12255
7.956667,40,17710.036426
8.384444,36,17713.32005
8.897778,39,17717.044326
8.47,40,17721.290408
8.213333,38,17725.441648
8.47,37,17730.945117
8.641111,40,17734.939235
7.614444,40,17738.380755
8.47,39,17742.013461
8.812222,42,17745.902699
8.384444,36,17749.286023
8.726667,34,17752.561023
7.357778,31,17755.633906
8.641111,36,17758.992661
8.555556,38,17765.183327
8.641111,36,17768.678469
8.384444,35,17772.16841
8.47,39,17775.879932
8.042222,32,17778.875507
8.726667,37,17782.588921
7.7,32,17785.477384
8.213333,34,17788.879356
7.785556,39,17792.81367
7.956667,36,17796.41179
7.614444,32,17801.468293
8.042222,41,17805.426447
8.641111,42,17809.340066
8.384444,35,17812.851262
7.785556,32,17816.125597
8.641111,34,17819.426754
8.726667,35,17822.73886
8.47,36,17826.303241
8.298889,31,17829.271979
7.956667,37,17834.890325
8.812222,38,17838.526075
8.641111,37,17842.23876
8.213333,37,17845.690792
8.812222,44,17849.849668
8.127778,33,17852.864628
8.298889,36,17856.285514
8.726667,36,17859.725803
8.298889,36,17863.117872
8.555556,41,17869.208854
8.384444,32,17872.124975
7.785556,41,17876.086288
7.956667,31,17879.091214
8.47,37,17882.754688
8.812222,42,17886.770223
8.213333,35,17890.161156
8.641111,39,17893.939878
8.47,39,17897.713815
8.555556,39,17903.186696
8.47,36,17906.795152
8.812222,36,17910.497987
8.042222,37,17914.21078
8.298889,39,17917.827813
8.555556,44,17922.051802
8.384444,34,17925.300653
8.812222,39,17929.223074
8.384444,37,17932.88622
8.812222,39,17938.585379
8.384444,33,17941.961343
8.641111,37,17945.667016
7.956667,38,17949.14382
8.384444,37,17952.752419
8.726667,40,17956.71342
8.47,33,17960.096017
7.871111,35,17963.307536
8.641111,36,17966.880108
8.127778,34,17972.138418
8.47,41,17976.181952
8.641111,35,17979.477074
7.871111,36,17982.827376
8.47,36,17986.391256
8.384444,37,17989.929666
7.785556,33,17993.196403
8.555556,42,17997.216807
8.127778,30,18000.276332
8.555556,43,18006.426922
8.127778,40,18010.344072
6.587778,29,18013.065884
8.213333,33,18016.269741
8.47,37,18020.036416
8.127778,33,18023.420198
8.897778,41,18027.36291
8.213333,38,18031.019596
8.042222,39,18034.878568
8.555556,36,18040.323228
8.47,39,18044.174138
8.555556,32,18047.063897
8.042222,33,18050.306367
8.726667,39,18054.122474
7.956667,35,18057.564345
8.298889,38,18061.1281
8.042222,29,18063.97645
8.213333,37,18067.75187
7.871111,42,18073.692086
8.213333,34,18076.855451
8.726667,37,18080.66522
8.555556,38,18084.593486
8.641111,39,18088.277504
7.272222,29,18091.056142
8.384444,34,18094.389549
8.384444,38,18097.979819
8.726667,36,18101.637008
8.042222,38,18107.122029
7.956667,41,18111.165841
8.384444,40,18115.005138
8.47,35,18118.654052
8.298889,34,18122.122757
8.641111,39,18125.977393
8.47,37,18129.477281
8.042222,36,18133.149288
8.384444,40,18136.96558
8.384444,41,18142.30215
8.555556,35,18145.633388
8.47,37,18149.208794
8.812222,39,18152.878119
8.384444,34,18156.076432
8.298889,34,18159.398226
8.555556,35,18162.857177
8.298889,36,18166.489083
8.726667,38,18170.016677
8.127778,31,18174.915509
8.555556,35,18178.37994
8.47,34,18181.590234
8.897778,38,18185.356538
8.726667,31,18188.198249
8.213333,36,18191.73414
8.298889,35,18195.125139
8.47,35,18198.624763
8.47,45,18202.866899
8.384444,40,18206.642897
8.213333,40,18212.199521
8.384444,38,18215.93327
7.956667,38,18219.591775
8.47,37,18223.139763
8.127778,44,18227.565713
8.555556,40,18231.45547
8.47,37,18234.74016
8.042222,33,18238.072402
8.641111,34,18243.29594
8.47,39,18246.861866
8.812222,40,18250.861918
7.614444,38,18254.586964
8.47,38,18258.411178
8.384444,36,18261.808716
8.726667,41,18265.784182
8.47,39,18269.666098
8.555556,44,18273.993537
8.812222,42,18280.017229
8.213333,32,18282.94383
8.812222,35,18286.536106
8.384444,38,18290.398473
8.555556,35,18293.818301
8.555556,34,18296.989426
8.641111,41,18301.013875
8.726667,45,18305.399372
8.641111,35,18309.120983
8.384444,35,18314.148365
8.726667,41,18318.288556
8.641111,38,18322.010251
7.871111,33,18325.135767
8.384444,33,18328.212911
7.956667,34,18331.529415
8.298889,30,18334.483161
8.555556,39,18338.197793
8.555556,36,18341.690009
8.555556,36,18346.992083
8.042222,38,18350.801923
8.641111,37,18354.441142
8.812222,40,18358.316697
8.47,43,18362.227525
8.897778,37,18365.892926
8.384444,31,18368.842486
8.298889,40,18372.787249
8.384444,33,18375.875533
7.785556,30,18380.678343
8.641111,42,18384.795795
8.726667,38,18388.571621
8.897778,37,18391.940285
8.555556,41,18395.64912
8.812222,41,18399.57339
8.726667,44,18403.730136
8.213333,31,18406.730284
8.555556,40,18410.680539
8.812222,44,18416.751231
8.384444,36,18420.399439
7.956667,38,18424.00747
8.213333,31,18426.810169
8.641111,35,18430.09299
7.956667,36,18433.717887
8.298889,38,18437.383482
8.213333,35,18440.607299
8.384444,35,18443.994675
8.555556,39,18449.713449
8.298889,34,18453.139831
8.47,37,18456.399578
8.641111,39,18460.181229
8.555556,38,18463.903811
8.384444,36,18467.340591
7.956667,34,18470.382814
7.015556,30,18473.270858
8.555556,36,18476.819547
8.555556,31,18479.723709
8.555556,41,18485.636989
8.641111,39,18489.270966
7.528889,33,18492.427673
8.298889,36,18495.754234
8.812222,40,18499.446155
8.726667,34,18502.624449
8.641111,36,18505.930029
8.641111,42,18509.919285
8.384444,37,18513.596715
8.298889,37,18519.265285
8.641111,37,18522.903497
8.47,36,18526.57904
8.555556,38,18530.026011
8.47,37,18533.521694
8.213333,39,18537.002713
8.298889,41,18541.073236
7.956667,36,18544.661848
8.384444,36,18547.990268
8.897778,40,18553.941513
8.127778,36,18557.615803
8.298889,35,18561.034137
8.298889,37,18564.597938
8.555556,41,18568.167175
8.726667,42,18572.102721
8.127778,35,18575.443727
8.641111,44,18579.781587
8.641111,43,18586.031175
8.042222,36,18589.649391
8.213333,37,18593.312119
8.213333,31,18596.262807
8.555556,35,18599.34681
8.726667,42,18603.32386
8.298889,31,18606.171705
8.384444,36,18609.430299
8.298889,38,18612.836092
8.555556,35,18616.336332
8.726667,39,18622.624977
8.726667,43,18626.911805
8.555556,38,18630.455619
8.641111,38,18633.955861
7.871111,33,18637.173512
8.897778,30,18639.937405
8.555556,47,18644.089469
8.726667,42,18648.10482
8.213333,32,18651.239992
8.641111,32,18656.673012
8.298889,42,18660.628353
8.47,40,18664.247514
8.384444,37,18667.714307
8.555556,35,18671.042553
8.641111,37,18674.424031
8.127778,37,18677.859219
7.871111,38,18681.525238
8.641111,38,18685.376652
8.127778,37,18691.248789
8.897778,42,18695.080165
8.555556,39,18698.640719
8.127778,39,18702.236871
8.042222,35,18705.669655
8.042222,33,18708.553932
8.298889,40,18712.471034
8.298889,40,18716.420052
8.726667,41,18722.39781
7.785556,39,18725.847251
8.298889,33,18729.105872
8.213333,35,18732.430043
8.042222,36,18735.82508
8.726667,41,18739.681869
5.988889,26,18742.264314
8.726667,40,18746.141034
8.897778,39,18749.814748
8.897778,39,18753.539758
8.812222,41,18759.447713
8.47,35,18762.945925
8.641111,41,18766.997792
8.384444,34,18770.121262
8.47,38,18773.593474
7.7,35,18776.992643
8.897778,38,18780.588915
8.555556,39,18784.455767
8.042222,37,18787.941802
8.897778,46,18794.589909
8.298889,34,18797.984223
8.812222,35,18801.261188
8.127778,33,18804.145735
7.785556,39,18807.909962
8.042222,34,18811.194182
8.47,42,18815.285003
8.47,35,18818.47592
8.384444,44,18824.525933
8.213333,34,18827.802232
8.213333,39,18831.660547
8.47,35,18834.928643
8.555556,42,18838.941696
8.384444,35,18842.329914
8.298889,38,18846.033987
8.384444,37,18849.353528
8.042222,36,18852.802914
8.384444,36,18856.31761
8.812222,39,18861.995213
8.555556,36,18865.627289
8.47,42,18869.560687
8.641111,40,18873.545461
8.47,38,18877.141667
8.127778,29,18879.89422
8.298889,39,18883.529665
8.812222,38,18887.248055
8.127778,39,18893.358438
8.384444,32,18896.817428
8.127778,38,18900.846098
8.213333,37,18904.346408
8.47,38,18908.04092
8.298889,34,18911.318728
8.897778,44,18915.429676
8.555556,38,18918.964612
8.298889,34,18922.33824
8.384444,37,18927.859075
8.213333,40,18931.681729
7.956667,30,18934.506112
8.298889,34,18937.734046
8.384444,39,18941.617884
8.641111,41,18945.514846
8.042222,36,18948.811297
8.812222,39,18952.72703
8.812222,44,18957.117887
8.726667,36,18962.67218
8.127778,34,18965.941349
8.298889,38,18969.545242
8.555556,37,18973.193596
7.956667,39,18976.79344
8.47,43,18980.59507
7.871111,31,18983.730012
7.785556,32,18986.946642
8.127778,36,18990.422788
8.127778,36,18995.80168
7.7,35,18999.271621
8.641111,34,19002.640858
8.298889,36,19005.898414
8.812222,36,19009.171631
8.042222,36,19012.618573
8.384444,39,19016.379838
8.555556,40,19020.246635
8.127778,39,19023.998786
7.7,41,19029.908555
8.641111,38,19033.764033
8.384444,33,19036.757094
8.384444,36,19040.09877
8.897778,36,19043.439101
8.726667,41,19047.426811
7.871111,38,19051.072304
8.127778,35,19054.210308
8.897778,40,19057.825105
8.213333,34,19061.168069
7.272222,31,19066.056555
8.384444,36,19069.560551
8.213333,41,19073.14439
8.298889,37,19076.5423
8.726667,36,19080.088555
8.726667,44,19084.392347
8.213333,42,19088.337223
8.213333,39,19092.232311
8.298889,33,19095.47202
7.956667,31,19100.491054
8.127778,37,19104.05091
8.127778,37,19107.305488
8.726667,40,19110.961317
8.726667,34,19114.108912
8.641111,35,19117.511206
8.897778,36,19120.789108
8.641111,37,19124.662169
8.641111,35,19128.177891
8.812222,35,19133.537283
8.641111,37,19136.930223
8.555556,38,19140.685559
8.726667,36,19144.28416
8.47,39,19148.081572
8.042222,41,19151.956658
8.726667,42,19155.879778
8.298889,34,19159.210314
8.555556,40,19163.241379
7.614444,33,19168.074601
