# {"t_start": 1753519640.8017428, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,45654.307923
8.812222,38,45659.857429
8.641111,38,45663.539928
8.298889,37,45667.04238
8.812222,36,45670.471262
8.127778,33,45673.381466
8.897778,39,45676.975371
8.641111,41,45680.879466
8.47,42,45684.599555
8.47,38,45688.266155
8.042222,36,45691.589722
8.47,38,45697.614772
8.726667,43,45701.691479
8.555556,46,45706.114834
8.298889,42,45709.981045
8.726667,39,45713.335326
8.555556,41,45717.100153
8.213333,37,45720.92216
8.47,38,45724.319808
8.726667,36,45730.0977
8.641111,40,45733.651815
8.384444,35,45737.021072
8.726667,38,45740.523117
8.641111,37,45743.851118
8.897778,41,45747.464677
8.213333,34,45750.769628
8.726667,35,45754.117059
8.298889,33,45757.056993
8.298889,36,45760.479122
8.298889,40,45766.687044
8.897778,35,45769.774822
8.641111,33,45772.904453
8.384444,43,45776.931148
8.812222,39,45780.698528
8.812222,38,45784.395456
8.726667,38,45787.953913
8.641111,41,45791.972151
8.726667,42,45798.01695
8.298889,34,45801.123345
8.555556,45,45805.161012
8.726667,39,45808.84305
8.042222,37,45812.366057
8.555556,38,45816.096669
8.384444,38,45819.531751
8.213333,43,45823.795172
8.47,36,45826.920213
8.384444,39,45832.417599
8.812222,36,45835.918548
8.298889,39,45839.550839
8.555556,35,45843.119702
8.47,39,45846.76236
8.555556,36,45849.783111
8.555556,41,45853.582835
8.47,35,45857.119331
8.726667,44,45861.343606
8.641111,38,45867.247049
7.785556,36,45870.287884
8.897778,45,45874.648972
8.47,34,45877.89222
8.897778,38,45881.422924
8.47,34,45884.285134
8.726667,36,45887.650279
8.726667,44,45892.08447
8.47,33,45895.078529
8.641111,37,45900.305086
8.897778,42,45904.480987
8.298889,37,45907.94161
8.555556,42,45911.802518
8.812222,45,45915.875706
8.47,33,45919.194285
8.555556,36,45922.26514
7.956667,38,45926.153213
8.47,36,45929.42143
8.384444,37,45935.272913
8.555556,35,45938.497032
8.298889,40,45942.107834
8.641111,37,45945.806908
8.555556,39,45949.527671
8.726667,42,45953.491327
8.298889,36,45956.807165
8.042222,33,45960.301269
8.897778,37,45963.665614
8.812222,38,45969.056077
8.641111,39,45973.053702
8.726667,36,45976.441479
8.47,36,45979.730934
8.47,35,45982.977719
8.897778,40,45986.97609
8.47,38,45990.280327
8.298889,38,45993.670378
8.47,40,45997.462299
8.042222,39,46003.249386
8.47,34,46006.426602
8.726667,40,46010.034264
8.641111,38,46013.426455
8.213333,41,46017.137002
8.298889,33,46020.448227
8.47,37,46024.098322
8.812222,42,46027.757937
8.555556,35,46031.173875
8.47,40,46034.995617
8.726667,41,46040.942007
8.812222,32,46043.810266
8.47,31,46046.900876
8.555556,41,46050.381226
8.897778,38,46053.642882
8.897778,36,46056.992971
8.641111,35,46060.338999
8.298889,41,46064.098789
8.812222,35,46067.482672
8.555556,41,46073.416116
8.812222,35,46076.407265
8.726667,41,46080.485921
8.897778,39,46084.210508
8.555556,36,46087.613727
8.726667,37,46090.787535
8.812222,37,46094.084659
8.897778,40,46097.98536
8.897778,44,46102.289697
8.042222,33,46107.40578
8.47,36,46110.848625
8.726667,41,46114.744716
8.384444,39,46118.309873
8.47,40,46121.861411
8.897778,36,46125.410283
8.641111,35,46128.584185
8.555556,38,46132.525741
8.641111,32,46135.481684
8.641111,34,46140.614265
8.641111,42,46144.715693
8.897778,38,46148.216285
8.555556,43,46151.937072
8.897778,40,46155.735173
8.897778,38,46159.309059
8.641111,37,46162.589364
8.812222,39,46166.464538
8.641111,35,46169.882209
8.298889,34,46175.172417
8.726667,41,46178.572981
8.042222,33,46181.591714
8.213333,35,46184.935834
8.47,35,46188.326026
8.384444,36,46191.601861
8.726667,43,46195.579339
8.213333,38,46199.067916
8.726667,39,46202.709203
8.213333,34,46205.97601
8.47,35,46211.533434
8.384444,32,46214.468316
8.555556,35,46217.4896
8.298889,34,46220.712359
8.897778,46,46224.923786
8.384444,36,46228.271011
8.384444,32,46231.127976
8.812222,46,46235.540389
8.897778,41,46239.23174
8.812222,44,46245.555633
8.641111,37,46248.821043
8.384444,33,46251.650756
8.555556,41,46255.589446
8.812222,40,46259.657086
8.47,32,46262.391325
8.641111,40,46266.131875
8.555556,38,46269.863705
8.384444,35,46272.990897
8.298889,40,46278.710178
8.384444,35,46281.972134
8.897778,35,46285.597767
8.641111,42,46289.416445
8.726667,40,46293.112238
8.47,44,46297.376452
8.897778,36,46300.568586
8.47,36,46304.210332
8.641111,43,46308.511848
8.812222,39,46313.742982
8.555556,35,46317.059136
8.555556,39,46320.933229
8.384444,37,46324.261517
8.726667,38,46327.313393
8.641111,37,46330.92244
8.641111,37,46334.52201
8.897778,38,46338.018339
8.47,36,46341.297739
8.897778,39,46346.944597
8.47,37,46350.523171
8.47,36,46354.126775
8.897778,39,46357.542852
8.641111,40,46361.459534
7.7,39,46365.440636
8.47,35,46368.661966
8.897778,38,46372.068391
8.726667,39,46375.91993
8.641111,38,46381.343951
8.298889,40,46385.257363
8.47,36,46388.516594
8.298889,41,46392.101841
8.042222,38,46395.898674
8.641111,31,46398.62152
8.555556,34,46401.656473
8.726667,36,46404.788975
8.298889,39,46408.492395
8.897778,40,46414.250574
8.726667,35,46417.175797
8.555556,39,46421.064401
8.897778,37,46424.595676
8.555556,37,46427.946301
8.812222,34,46430.730563
8.384444,34,46433.773918
8.641111,37,46437.418519
8.555556,38,46440.830149
8.726667,41,46444.792567
7.956667,35,46450.220551
8.555556,33,46453.602465
8.47,38,46456.954847
8.47,40,46460.84649
8.812222,39,46464.370054
8.641111,37,46467.838579
8.812222,42,46471.837887
8.298889,38,46474.982262
8.47,36,46478.40368
8.726667,39,46484.265874
8.384444,37,46487.65633
8.812222,37,46491.243495
8.47,35,46494.715506
8.555556,41,46498.527946
8.897778,38,46501.916533
8.641111,39,46505.37245
8.384444,37,46508.83672
8.213333,32,46512.079772
8.298889,41,46517.77078
8.298889,36,46521.245079
8.726667,40,46525.200989
8.812222,38,46528.612655
8.641111,37,46531.710527
8.726667,36,46535.225179
8.555556,43,46539.00231
8.726667,40,46542.764238
8.641111,39,46546.311156
8.47,37,46551.615518
8.641111,35,46555.163861
8.47,35,46558.673862
8.47,40,46562.218989
8.384444,41,46565.707198
8.213333,33,46568.737194
8.47,38,46572.343247
8.812222,44,46576.331815
8.384444,34,46579.179015
8.812222,44,46585.73724
8.555556,41,46589.836501
8.555556,40,46593.709776
8.897778,33,46596.628532
8.726667,38,46600.085521
8.897778,40,46603.622286
8.555556,38,46607.151559
8.726667,46,46611.226582
8.555556,37,46614.797831
8.812222,37,46620.039017
8.812222,37,46623.4752
8.213333,32,46626.508594
8.298889,32,46629.484285
7.956667,32,46632.515903
8.726667,36,46635.9774
8.641111,38,46639.443265
8.47,35,46642.551307
8.384444,36,46645.891798
8.555556,39,46649.445895
8.812222,38,46655.251461
8.812222,40,46658.681467
8.555556,46,46663.075835
8.641111,38,46666.733854
7.7,33,46669.52776
8.555556,36,46672.710398
8.897778,36,46676.101053
8.384444,35,46679.159114
8.641111,40,46682.966033
8.555556,37,46688.649025
8.726667,39,46692.278516
7.956667,38,46696.187157
8.897778,41,46699.972109
8.812222,39,46703.515322
8.812222,37,46706.61385
8.384444,35,46709.89662
8.726667,37,46713.405593
8.47,40,46717.309223
8.641111,38,46722.613395
8.641111,37,46726.129606
8.812222,41,46730.368051
7.956667,36,46733.628857
8.726667,44,46737.745743
8.555556,35,46740.783756
8.042222,35,46743.78771
8.555556,40,46747.511581
8.726667,39,46751.125802
8.47,39,46756.725506
8.812222,41,46760.854618
8.298889,32,46764.05086
8.812222,37,46767.435236
8.726667,41,46770.9626
8.897778,43,46775.118216
8.812222,36,46778.511785
8.555556,36,46781.333092
8.555556,37,46784.661353
8.298889,36,46788.289763
8.726667,38,46794.236808
8.384444,42,46798.205428
7.871111,37,46801.306414
8.298889,36,46804.900806
8.641111,37,46808.417332
8.555556,43,46812.210542
8.897778,38,46815.230647
8.47,36,46818.63774
8.726667,42,46822.986709
8.555556,39,46829.139994
8.384444,39,46832.451073
8.641111,36,46835.943687
8.555556,33,46839.029333
8.47,43,46843.230936
8.213333,39,46846.681687
8.812222,36,46849.759169
8.555556,34,46853.011951
8.555556,35,46856.598869
8.042222,36,46862.044363
8.812222,42,46866.239364
8.213333,37,46869.672571
8.47,36,46872.993428
8.726667,39,46876.617088
8.555556,39,46879.909582
8.555556,40,46883.727772
8.384444,38,46887.350389
8.555556,38,46890.68073
8.555556,41,46896.738151
8.726667,42,46901.008334
8.213333,36,46904.254228
8.298889,35,46907.153577
8.384444,37,46910.465836
8.641111,43,46914.604563
8.726667,43,46918.675345
8.726667,38,46922.182921
8.726667,40,46925.483512
8.47,40,46931.633651
8.812222,36,46935.23424
8.298889,31,46938.041142
8.213333,31,46940.692281
8.555556,37,46944.169731
8.726667,40,46947.967971
8.812222,36,46951.300951
8.726667,38,46954.732285
8.897778,41,46958.547645
8.726667,43,46964.935056
8.897778,41,46968.729307
8.641111,40,46972.267298
8.298889,40,46976.089188
8.897778,39,46979.523067
8.555556,37,46983.063601
6.245556,26,46985.37985
8.897778,39,46988.805525
8.641111,41,46992.880965
8.298889,37,46998.32307
8.555556,37,47001.742442
8.641111,42,47005.841473
8.555556,43,47010.005518
8.897778,39,47013.62003
8.812222,39,47017.544
8.555556,34,47020.618983
8.47,37,47023.92704
8.555556,40,47027.930079
8.812222,35,47032.607812
8.47,36,47035.712058
8.384444,35,47039.450471
8.812222,41,47043.7187
8.298889,35,47047.054522
8.726667,39,47050.427839
8.384444,41,47053.933865
8.726667,40,47057.798386
8.555556,36,47061.124963
8.555556,37,47065.745227
8.213333,34,47069.154422
8.384444,37,47072.265775
8.47,37,47075.750196
8.726667,37,47079.107346
8.726667,40,47082.901601
7.7,37,47086.356572
8.47,38,47089.867923
8.384444,35,47092.482502
8.555556,40,47096.542538
8.384444,34,47101.976809
8.298889,35,47105.154891
8.726667,36,47108.45923
7.956667,40,47111.962141
8.213333,31,47114.909728
8.726667,37,47118.439573
8.298889,35,47121.773205
7.528889,33,47124.857228
8.897778,41,47128.63249
8.897778,46,47135.091499
8.726667,34,47138.468938
8.555556,36,47141.588957
8.641111,43,47145.716019
8.641111,33,47148.606539
8.384444,36,47151.931912
8.384444,37,47155.435569
8.47,36,47158.874664
8.726667,42,47163.025159
8.47,32,47167.806828
8.384444,36,47171.373028
8.298889,34,47174.359724
8.897778,43,47178.150242
8.726667,38,47181.750523
8.641111,37,47184.916253
8.641111,37,47188.202358
8.726667,40,47191.836201
8.641111,43,47196.009252
8.555556,39,47201.962342
8.726667,39,47205.824119
8.641111,36,47209.177847
8.213333,37,47212.50887
7.871111,32,47215.448143
8.897778,36,47218.593444
8.897778,39,47222.322453
8.641111,40,47225.981492
8.726667,40,47229.678321
8.641111,37,47233.311371
8.726667,39,47239.064752
8.641111,33,47242.257164
8.897778,39,47245.767572
8.641111,37,47249.402645
8.042222,30,47252.08694
8.641111,39,47255.671633
7.956667,35,47259.054184
8.298889,40,47263.010085
8.641111,41,47266.629642
8.726667,38,47271.942414
8.726667,40,47275.894079
8.641111,39,47279.259969
8.726667,40,47282.874836
8.555556,39,47286.678754
8.641111,40,47290.467254
8.47,38,47293.978788
8.042222,38,47297.356426
8.812222,38,47300.925495
8.47,35,47306.233879
8.641111,34,47309.374387
8.726667,39,47313.050699
8.384444,43,47316.668666
8.812222,38,47320.357701
8.47,40,47324.076377
8.812222,41,47327.786923
8.812222,38,47331.428245
8.641111,38,47335.052084
8.641111,32,47339.734258
8.298889,37,47343.429954
8.641111,39,47346.952828
8.641111,37,47350.062762
8.47,38,47353.718707
8.555556,37,47357.068039
8.812222,38,47360.39781
8.555556,33,47363.479606
8.641111,37,47367.201956
8.555556,37,47372.861146
8.812222,35,47375.830506
8.555556,40,47379.532417
8.726667,40,47383.053204
8.47,36,47386.581343
8.042222,34,47389.52768
8.47,38,47393.044955
8.726667,34,47396.43231
8.042222,36,47399.916559
7.614444,28,47402.672063
8.384444,43,47408.765097
8.47,39,47412.378292
8.812222,37,47415.544555
7.785556,30,47418.26256
8.726667,35,47421.659344
8.555556,37,47424.851933
8.641111,34,47428.171108
8.384444,35,47431.407728
8.298889,43,47435.668723
8.555556,37,47440.780256
8.812222,37,47444.442528
8.298889,37,47447.954547
8.726667,34,47450.926173
8.47,36,47454.185256
8.726667,35,47457.020016
8.641111,40,47460.922671
8.641111,39,47464.69505
8.47,40,47468.684937
8.897778,40,47472.450885
8.897778,40,47478.209602
8.897778,40,47481.893884
8.897778,44,47486.214149
8.812222,35,47489.394621
8.555556,43,47493.276239
8.726667,38,47496.854867
8.641111,38,47500.315077
8.47,39,47503.833405
8.47,34,47506.99593
7.956667,34,47512.258171
8.384444,41,47516.150638
8.298889,37,47519.530628
8.555556,37,47522.894223
8.641111,36,47526.083882
8.298889,38,47529.666158
8.812222,42,47533.240465
8.127778,34,47536.541729
8.897778,36,47540.007461
8.641111,40,47546.303009
8.641111,36,47549.478425
8.213333,35,47552.451301
8.812222,39,47556.4807
8.812222,37,47560.010827
8.726667,45,47564.35729
8.641111,42,47567.986638
8.726667,36,47571.57914
8.47,38,47575.258162
8.555556,38,47580.697067
8.641111,40,47584.027826
8.042222,30,47587.062327
8.47,38,47590.838566
8.812222,37,47594.294664
8.384444,37,47597.791007
8.127778,35,47600.857779
8.127778,35,47604.509402
8.47,36,47607.805012
8.812222,34,47613.014447
8.47,37,47616.347723
8.812222,35,47619.613898
8.641111,41,47623.688838
8.47,42,47627.701218
8.812222,35,47630.936096
8.384444,41,47634.422009
8.384444,38,47638.132484
8.384444,39,47641.571986
8.213333,34,47646.548161
8.555556,35,47649.951828
8.384444,35,47653.095346
8.897778,42,47656.813895
8.555556,41,47660.386621
8.812222,37,47663.821543
8.641111,37,47667.414005
8.641111,36,47670.948816
8.897778,35,47674.296163
8.384444,40,47677.859128
8.47,39,47683.718346
8.555556,41,47687.108947
8.384444,40,47690.981195
8.47,38,47694.447378
8.897778,44,47698.805313
8.641111,38,47702.349009
8.812222,35,47705.522936
8.812222,39,47709.177045
8.555556,34,47712.211753
8.384444,36,47717.807112
8.641111,40,47721.24686
8.384444,37,47724.677634
8.042222,33,47727.903058
8.641111,39,47731.58006
8.47,42,47735.785176
8.641111,41,47739.705846
8.726667,35,47743.268337
8.726667,42,47749.455033
8.47,35,47753.142354
8.641111,39,47756.390465
8.641111,39,47760.190199
8.384444,35,47763.525874
8.555556,41,47767.506005
8.897778,39,47770.642364
8.384444,36,47773.892371
8.213333,38,47777.74896
8.384444,37,47783.634713
8.812222,36,47787.059214
8.641111,39,47790.4818
8.641111,38,47794.382001
8.726667,35,47797.382967
8.726667,32,47800.482846
8.042222,36,47803.819773
8.042222,36,47807.127632
8.555556,34,47810.218439
7.443333,32,47813.368048
8.897778,45,47819.612197
8.47,41,47823.047759
8.298889,43,47827.486644
8.812222,38,47831.015799
8.641111,43,47835.047024
8.726667,34,47838.137143
8.555556,36,47841.496498
8.555556,38,47845.228933
8.812222,37,47848.658396
8.897778,38,47854.147159
8.47,42,47858.051367
8.812222,41,47862.065312
8.641111,41,47865.671396
8.298889,37,47869.149587
8.384444,33,47872.252538
8.47,38,47876.120443
8.726667,35,47879.568653
8.555556,39,47883.175817
8.812222,37,47888.431678
8.555556,33,47891.722036
8.47,39,47895.546419
8.384444,38,47898.733971
8.812222,38,47902.152828
8.47,38,47905.708264
8.47,44,47910.039149
8.47,32,47912.973218
8.641111,33,47915.947307
8.641111,39,47921.68074
8.298889,39,47925.545163
8.213333,38,47929.349517
8.641111,37,47932.603099
8.641111,38,47936.173339
8.641111,37,47939.877323
8.042222,32,47942.859152
8.47,41,47946.552644
8.897778,40,47950.315261
8.127778,39,47956.011581
8.726667,42,47959.917072
8.213333,37,47963.233066
8.641111,38,47966.424673
8.384444,34,47969.787517
8.726667,38,47973.542964
8.298889,38,47976.840409
8.384444,41,47980.850128
8.726667,38,47984.687324
8.897778,42,47990.749739
8.812222,37,47994.253126
8.812222,43,47998.275738
8.812222,39,48001.664731
8.726667,37,48005.294726
8.47,36,48008.297262
8.812222,39,48012.04725
8.555556,36,48015.435334
8.812222,39,48019.171883
8.213333,37,48024.543254
8.042222,31,48027.335125
8.47,36,48031.045615
8.555556,36,48034.430659
8.726667,40,48038.117375
8.897778,41,48041.676209
8.384444,32,48044.446738
8.897778,42,48048.648855
8.555556,36,48051.775962
8.812222,32,48054.736502
7.785556,33,48059.925486
8.298889,39,48063.850821
8.47,36,48067.023759
8.555556,42,48070.895977
8.726667,39,48074.185941
8.812222,35,48077.624128
8.47,33,48080.659764
8.641111,36,48084.008904
8.897778,35,48086.949131
8.897778,42,48093.125099
8.641111,40,48097.109046
8.47,41,48101.126558
8.641111,42,48104.700401
8.897778,33,48107.95564
8.726667,37,48111.333552
8.641111,37,48114.71933
8.641111,40,48118.239997
8.726667,39,48122.13228
8.555556,42,48128.336332
8.812222,35,48131.685809
8.897778,36,48134.786914
8.127778,38,48138.368595
8.555556,33,48141.44769
8.555556,39,48144.751772
8.641111,40,48148.499189
8.384444,35,48151.709016
8.726667,39,48155.542372
8.726667,38,48161.319586
8.47,36,48164.827549
8.897778,38,48168.307912
8.726667,41,48172.216785
8.384444,37,48175.439631
8.897778,40,48178.782147
8.555556,36,48182.026641
8.641111,38,48185.427641
8.726667,35,48188.541633
8.726667,37,48192.317657
8.555556,38,48198.048741
8.812222,40,48202.209676
8.47,33,48205.304159
8.726667,39,48209.016782
8.042222,33,48211.659438
8.641111,35,48214.587132
8.641111,36,48218.027373
8.213333,41,48221.84255
8.127778,37,48225.381973
8.641111,34,48230.74022
8.47,35,48233.974758
8.897778,37,48237.578484
